block line confidence X1 Y1 X2 Y2 token
3 2 0.9751142859458923 612 1395 667 1432 into
3 2 0.9990621209144592 668 1402 731 1429 stars,
3 2 0.9987952709197998 734 1395 794 1429 with
3 2 0.9821750521659851 793 1400 818 1429 a
3 2 0.9888917803764343 839 1400 915 1427 rather
3 2 0.999754011631012 909 1400 964 1427 than
3 2 0.9994285702705383 964 1402 983 1427 a
3 2 0.9993190765380859 982 1400 1040 1427 slow
3 2 0.9317114353179932 1041 1400 1201 1425 star-formation
3 2 0.9961387515068054 1203 1400 1250 1427 rate
3 2 0.9982359409332275 1250 1400 1350 1425 decrease
3 2 0.999900221824646 1350 1397 1379 1429 in
3 2 0.9994146823883057 1379 1400 1463 1425 models
3 2 0.9354830980300903 1465 1400 1505 1427 witl
4 0 0.5253909826278687 100 1429 179 1457 slower
4 0 0.9990851879119873 179 1427 251 1464 decay
4 0 0.9990952014923096 250 1427 306 1461 than
4 0 0.9994636178016663 305 1429 334 1461 in
4 0 0.9975300431251526 332 1434 379 1459 our
4 0 0.9744996428489685 379 1429 440 1457 basic
4 0 0.9998741149902344 440 1427 521 1461 no-bar
4 0 0.9990928173065186 520 1427 649 1459 simulation.
5 0 0.9925693869590759 838 1427 898 1461 such
5 0 0.9998052716255188 894 1432 919 1461 a
5 0 0.9904025793075562 917 1429 1061 1464 prescription.
5 1 0.9998218417167664 839 1459 891 1493 3.9.
5 1 0.9563605785369873 896 1461 1027 1493 Quenching
5 1 0.997986912727356 1027 1461 1167 1493 parameters
6 0 0.989843487739563 878 1505 914 1544 In
6 0 0.9999957084655762 909 1507 959 1541 this
6 0 0.9991418123245239 957 1512 1041 1537 section
6 0 0.9985968470573425 1043 1516 1080 1537 we
6 0 0.9992555975914001 1078 1507 1130 1541 aim
6 0 0.9999818801879883 1127 1509 1158 1541 to
6 0 0.9843683838844299 1158 1509 1253 1544 quantify
6 0 0.9999452829360962 1255 1509 1295 1539 the
6 0 0.9169378876686096 1297 1512 1456 1537 star-formation
6 0 0.9997226595878601 1458 1509 1513 1544 quen
6 1 0.919247031211853 838 1539 883 1576 ing
6 1 0.5030972361564636 883 1541 996 1576 eficiency
6 1 0.9999715089797974 996 1541 1028 1571 in
6 1 0.9998939037322998 1028 1544 1075 1571 our
6 1 0.9988834261894226 1077 1541 1162 1569 various
6 1 0.5492396950721741 1166 1541 1250 1569 models
6 1 0.9997701048851013 1251 1541 1300 1569 and
6 1 0.9995912909507751 1300 1541 1332 1571 to
6 1 0.9953737854957581 1332 1541 1456 1576 investigate
6 1 0.9623317122459412 1458 1541 1498 1569 hov
6 2 0.9981999397277832 841 1573 951 1601 efficiency
6 2 0.9954792261123657 956 1571 1051 1605 depends
6 2 0.9999483823776245 1051 1573 1088 1601 on
6 2 0.9998828172683716 1088 1571 1135 1603 bar
6 2 0.959611713886261 1133 1573 1267 1605 parameters,
6 2 0.9617028832435608 1267 1569 1318 1605 i.e.,
6 2 0.9983046054840088 1319 1571 1414 1605 strength
6 2 0.7046159505844116 1414 1573 1444 1603 E,
6 2 0.5106699466705322 1445 1571 1498 1598 times
7 0 0.999943733215332 140 1594 172 1626 In
7 0 0.9999444484710693 176 1596 251 1624 barred
7 0 0.9974639415740967 256 1596 337 1630 galaxy
7 0 0.9692409634590149 340 1596 481 1628 simulations,
7 0 0.9999524354934692 486 1598 534 1626 star
7 0 0.999113142490387 537 1596 650 1624 formation
7 0 0.9996379613876343 657 1596 768 1624 decreases
7 0 0.9983270764350891 772 1598 815 1626 not
7 0 0.9875210523605347 838 1601 867 1633 h.
7 0 0.9991969466209412 865 1601 909 1630 We
7 0 0.9669217467308044 910 1603 1017 1628 introduce
7 0 0.8787508010864258 1019 1601 1099 1635 simple
7 0 0.9904786348342896 1099 1603 1219 1637 quenching
7 0 0.9252666234970093 1221 1603 1351 1635 parameters.
7 0 0.7782604694366455 1353 1601 1418 1635 First,
7 0 0.9603345990180969 1418 1605 1456 1633 we
7 0 0.9035731554031372 1456 1603 1505 1628 estin
7 1 0.9986531734466553 96 1628 130 1658 as
7 1 0.9998708963394165 130 1626 214 1660 rapidly
7 1 0.9998756647109985 216 1628 274 1656 after
7 1 0.9999918937683105 274 1626 314 1656 the
7 1 0.9999656677246094 314 1626 358 1656 bar
7 1 0.996496856212616 360 1628 473 1656 formation
7 1 0.9995958209037781 474 1626 503 1658 in
7 1 0.99693763256073 505 1628 639 1660 comparison
7 1 0.999921441078186 639 1628 670 1658 to
7 1 0.9998824596405029 668 1630 715 1656 our
7 1 0.9903866052627563 715 1628 814 1656 standard
7 1 0.9999912977218628 839 1630 881 1660 the
7 1 0.9990440011024475 883 1633 1003 1667 quenching
7 1 0.998730480670929 1009 1633 1116 1660 timescale
7 1 0.6298044919967651 1117 1630 1153 1669 hq
7 1 0.9997747540473938 1153 1635 1185 1662 as
7 1 0.9993938207626343 1185 1635 1221 1662 an
7 1 0.9489665627479553 1222 1633 1356 1665 exponential
7 1 0.7731292843818665 1360 1633 1469 1658 timescale
7 1 0.9991853833198547 1471 1628 1518 1665 for
8 0 0.9762598872184753 98 1656 239 1688 simulations.
8 0 0.9999569654464722 237 1653 292 1688 The
8 0 0.9959134459495544 289 1653 345 1688 SFR
8 0 0.999562680721283 345 1658 455 1683 decreases
8 0 0.997739315032959 457 1658 549 1685 because
8 0 0.9992245435714722 549 1653 592 1690 the
8 0 0.995240330696106 587 1658 634 1694 gas
8 0 0.9997422099113464 631 1656 659 1688 is
8 0 0.9999668598175049 657 1658 733 1685 driven
8 0 0.9991267323493958 731 1658 762 1688 to
8 0 0.996604323387146 760 1660 815 1688 cen-
8 0 0.968308687210083 839 1660 1004 1692 star-formation
8 0 0.9974979758262634 1004 1665 1053 1692 rate
8 0 0.9998748302459717 1054 1665 1161 1690 decrease:
9 0 0.9993867874145508 100 1688 143 1717 tral
9 0 0.9937402009963989 142 1688 229 1722 regions
9 0 0.9999266862869263 227 1685 277 1719 and
9 0 0.9961386322975159 276 1690 387 1715 converted
9 0 0.9619803428649902 387 1688 416 1719 to
9 0 0.9988808035850525 416 1690 478 1717 stars.
9 0 0.9998775720596313 479 1685 508 1717 In
9 0 0.9999935626983643 507 1688 547 1717 the
9 0 0.9827510714530945 549 1688 647 1715 standard
9 0 0.9970243573188782 649 1688 720 1715 model
9 0 0.9999631643295288 722 1690 768 1717 star
9 0 0.9514590501785278 768 1688 815 1719 for-
9 1 0.9978985786437988 100 1719 182 1747 mation
9 1 0.9999058246612549 184 1715 211 1749 is
9 1 0.9691963791847229 214 1722 340 1751 suppressed
9 1 0.9997065663337708 344 1719 400 1754 very
9 1 0.9995662569999695 403 1717 487 1751 rapidly
9 1 0.9492124319076538 489 1715 549 1751 right
9 1 0.9999347925186157 549 1715 610 1749 after
9 1 0.9999932050704956 610 1717 652 1747 the
9 1 0.9999750852584839 654 1717 697 1747 bar
9 1 0.9995771050453186 701 1719 814 1745 formation
9 2 0.9998984336853027 100 1749 167 1777 while
9 2 0.9993996620178223 169 1749 200 1779 in
9 2 0.9998069405555725 197 1751 222 1781 a
9 2 0.9997426867485046 222 1749 297 1777 model
9 2 0.9999418258666992 300 1749 374 1777 where
9 2 0.9999308586120605 374 1747 426 1781 star
9 2 0.973798394203186 428 1749 539 1777 formation
9 2 0.997141420841217 544 1749 602 1777 does
9 2 0.9994106292724609 604 1749 647 1779 not
9 2 0.9812771677970886 647 1749 734 1783 depend
9 2 0.99930739402771 736 1751 773 1779 on
9 2 0.9998449087142944 772 1745 817 1781 the
9 3 0.9981061220169067 98 1783 145 1815 gas
9 3 0.9997904896736145 146 1781 235 1806 random
9 3 0.9821839332580566 239 1781 334 1806 motions
9 3 0.9995477795600891 337 1781 386 1809 star
9 3 0.9612160325050354 389 1779 500 1806 formation
9 3 0.9986777901649475 505 1779 617 1806 continues
9 3 0.9997900128364563 620 1779 678 1806 after
9 3 0.9999890327453613 680 1779 720 1809 the
9 3 0.9999936819076538 723 1779 767 1809 bar
9 3 0.9984519481658936 767 1777 817 1811 for-
9 4 0.9973505735397339 100 1809 188 1843 mation,
9 4 0.9995349645614624 190 1809 234 1838 but
9 4 0.9997450709342957 232 1811 263 1841 at
9 4 0.9940524697303772 263 1811 332 1838 lower
9 4 0.9736106395721436 331 1806 392 1841 level
9 4 0.9986444115638733 392 1809 518 1843 decreasing
9 4 0.9999215602874756 520 1809 575 1845 only
9 4 0.9995879530906677 576 1811 623 1838 due
9 4 0.9999761581420898 623 1811 654 1841 to
9 4 0.9830727577209473 652 1811 699 1847 gas
9 4 0.8726261854171753 699 1815 812 1843 consump-
9 5 0.9999191761016846 100 1841 148 1868 tion
9 5 0.999580442905426 150 1841 197 1868 and
9 5 0.9977917671203613 201 1843 313 1870 depletion.
9 5 0.7120886445045471 319 1843 423 1870 Globally,
9 5 0.9994427561759949 428 1838 458 1870 in
9 5 0.9996089339256287 457 1841 499 1868 the
9 5 0.980741560459137 499 1843 555 1868 case
9 5 0.9999977350234985 555 1838 587 1870 of
9 5 0.9998890161514282 586 1843 623 1870 no
9 5 0.7296304106712341 623 1841 751 1875 converging
9 5 0.9944332242012024 754 1838 815 1873 flow,
10 0 0.9999741315841675 880 1841 917 1870 To
10 0 0.978801965713501 919 1843 985 1870 make
10 0 0.9999572038650513 986 1841 1028 1870 the
10 0 0.9990492463111877 1028 1838 1069 1877 fit,
10 0 0.9979192614555359 1067 1845 1109 1873 we
10 0 0.9997583031654358 1109 1841 1153 1870 did
10 0 0.8507776260375977 1156 1847 1198 1870 not
10 0 0.9997482895851135 1198 1845 1243 1873 use
10 0 0.9999589920043945 1243 1841 1287 1870 the
10 0 0.9998836517333984 1288 1843 1361 1870 whole
10 0 0.998136043548584 1363 1838 1423 1873 time
10 0 0.7484073638916016 1423 1847 1479 1875 span
11 0 0.9941363334655762 96 1866 145 1902 bar
11 0 0.9972729086875916 145 1870 256 1898 formation
11 0 0.621430516242981 261 1870 348 1898 reduces
11 0 0.9996756315231323 352 1870 392 1900 the
11 0 0.9837250113487244 394 1868 558 1900 star-formation
11 0 0.9992169141769409 558 1873 607 1898 rate
11 0 0.9995527863502502 607 1868 644 1907 by
11 0 0.999636173248291 641 1870 665 1902 a
11 0 0.9995790123939514 667 1870 736 1898 factor
11 0 0.9999836683273315 734 1868 770 1902 of
11 0 0.9937030673027039 767 1866 817 1900 few
11 0 0.7613009214401245 839 1870 980 1905 simulations,
11 0 0.9999880790710449 983 1868 1030 1905 but
11 0 0.9987154006958008 1032 1870 1091 1907 only
11 0 0.9999343156814575 1093 1868 1137 1905 the
11 0 0.9994531273841858 1140 1870 1219 1907 period
11 0 0.9999576807022095 1224 1873 1290 1900 when
11 0 0.9998698234558105 1295 1873 1345 1900 star
11 0 0.9986466765403748 1350 1873 1463 1900 formation
11 0 0.9984744191169739 1468 1870 1495 1902 is
11 1 0.9995300769805908 98 1898 172 1932 which
11 1 0.9977207779884338 172 1898 200 1932 is
11 1 0.9996048808097839 200 1902 266 1930 much
11 1 0.9997153878211975 268 1902 347 1927 slower
11 1 0.9999732971191406 345 1898 402 1932 than
11 1 0.9994856119155884 400 1900 429 1930 in
11 1 0.9999217987060547 428 1905 474 1930 our
11 1 0.9852820038795471 474 1902 560 1930 fiducial
11 1 0.9976187348365784 563 1905 621 1930 runs.
11 1 0.9999107122421265 623 1900 662 1930 At
11 1 0.9999336004257202 657 1902 697 1930 the
11 1 0.9993714690208435 696 1898 746 1932 end
11 1 0.9999940395355225 744 1900 776 1930 of
11 1 0.9999716281890869 773 1900 814 1930 the
11 1 0.9983906745910645 839 1902 935 1936 pressed.
11 1 0.9999940395355225 935 1900 986 1934 The
11 1 0.9335641860961914 985 1900 1069 1934 second
11 1 0.8697534799575806 1072 1907 1185 1934 parameter
11 1 0.9996242523193359 1185 1900 1213 1934 is
11 1 0.9997710585594177 1211 1902 1251 1932 the
11 1 0.9983224272727966 1253 1902 1372 1936 quenching
11 1 0.9995162487030029 1374 1905 1421 1932 rate
11 1 0.978463351726532 1419 1902 1444 1936 5
11 1 0.9961981177330017 1444 1902 1505 1930 which
11 2 0.9984220266342163 100 1932 221 1959 simulation
11 2 0.999337375164032 224 1932 290 1959 (after
11 2 0.9999685287475586 289 1927 313 1962 2
11 2 0.9997947812080383 311 1930 377 1964 Gyr),
11 2 0.9556194543838501 379 1932 432 1959 SFR
11 2 0.9998218417167664 432 1930 461 1962 is
11 2 0.9998921155929565 458 1927 510 1962 still
11 2 0.9998600482940674 508 1930 573 1964 high:
11 2 0.29780781269073486 571 1932 599 1962 R
11 2 0.9987429976463318 597 1930 621 1962 3
11 2 0.9957289099693298 618 1930 667 1966 Mo
11 2 0.39043185114860535 662 1927 718 1964 yrl
11 2 0.9998390674591064 715 1927 759 1964 for
11 2 0.8142476677894592 755 1930 815 1966 rigid
11 2 0.9996894598007202 838 1930 893 1964 take
11 2 0.9996999502182007 893 1934 925 1964 as
11 2 0.9999899864196777 927 1932 967 1962 the
11 2 0.9876047372817993 969 1930 1028 1964 ratio
11 2 0.9987788796424866 1030 1934 1127 1959 between
11 2 0.984498918056488 1130 1932 1171 1962 the
11 2 0.6388750672340393 1174 1934 1292 1962 maximum
11 2 0.9999759197235107 1295 1934 1343 1962 star
11 2 0.9990076422691345 1345 1934 1458 1962 formation
11 2 0.9998507499694824 1460 1932 1511 1966 rate
11 3 0.9999563694000244 100 1962 142 1991 bar
11 3 0.5039118528366089 143 1962 263 1989 simulation
11 3 0.992003858089447 263 1959 313 1994 and
11 3 0.569186270236969 311 1962 337 1991 R
11 3 0.6922253966331482 331 1955 403 1998 7Mo
11 3 0.9762085676193237 400 1959 445 1996 yr
11 3 0.9999943971633911 450 1957 495 1994 for
11 3 0.9405608177185059 492 1959 660 1991 self-consistent
11 3 0.9987248778343201 659 1964 709 1991 run.
11 3 0.9998836517333984 709 1959 773 1994 Even
11 3 0.8927599191665649 770 1957 817 1996 ifa
11 3 0.99996018409729 838 1962 893 1996 fore
11 3 0.9998748302459717 889 1962 940 1996 star
11 3 0.9981926083564758 940 1964 1051 1991 formation
11 3 0.9986577033996582 1053 1964 1190 1998 suppression
11 3 0.999942421913147 1190 1964 1237 1996 and
11 3 0.9955722093582153 1237 1962 1269 1994 its
11 3 0.993525505065918 1269 1964 1335 1991 value
11 3 0.99998939037323 1335 1964 1393 1991 after
11 3 0.9999932050704956 1392 1964 1432 1994 the
11 3 0.9966328740119934 1434 1964 1513 1998 quench
12 0 0.9978653788566589 98 1989 158 2023 slow
12 0 0.9993371367454529 156 1989 208 2023 and
12 0 0.9991994500160217 208 1991 272 2019 weak
12 0 0.9999805688858032 276 1991 374 2019 decrease
12 0 0.9996129870414734 376 1991 407 2023 in
12 0 0.9999831914901733 407 1991 447 2021 the
12 0 0.9999591112136841 449 1994 497 2021 star
12 0 0.9938972592353821 499 1991 612 2019 formation
12 0 0.9997708201408386 615 1994 662 2021 rate
12 0 0.9995635151863098 663 1989 691 2023 is
12 0 0.9996284246444702 692 1991 760 2019 found
12 0 0.9997161030769348 762 1989 817 2023 also
12 0 0.9981561303138733 839 1994 915 2028 phase:
12 1 0.9995170831680298 98 2023 129 2053 in
12 1 0.99988853931427 127 2021 169 2051 the
12 1 0.9920112490653992 172 2023 256 2051 models
12 1 0.9998830556869507 260 2023 332 2051 where
12 1 0.9991012811660767 334 2023 376 2051 the
12 1 0.6031732559204102 377 2023 505 2058 converging
12 1 0.9993320107460022 508 2023 562 2051 flow
12 1 0.9980759620666504 565 2023 663 2051 criterion
12 1 0.9992384910583496 663 2023 692 2053 is
12 1 0.9961912631988525 691 2023 734 2053 not
12 1 0.9970570802688599 734 2023 814 2058 imple-
12 2 0.9989281296730042 100 2055 193 2083 mented,
12 2 0.9996815919876099 195 2055 237 2083 we
12 2 0.9855514764785767 239 2053 344 2080 conclude
12 2 0.9999867677688599 344 2051 395 2085 that
12 2 0.6924730539321899 395 2053 437 2083 the
12 2 0.9967599511146545 439 2053 545 2080 inclusion
12 2 0.9999806880950928 547 2051 583 2085 of
12 2 0.9999144077301025 581 2053 670 2080 random
12 2 0.9985978007316589 671 2053 718 2090 gas
12 2 0.999599277973175 720 2055 814 2080 motions
12 3 0.9991795420646667 96 2080 135 2117 ins
12 3 0.580051839351654 127 2083 290 2115 star-formation
12 3 0.9973992109298706 290 2085 439 2117 prescriptions
12 3 0.9899019002914429 439 2083 544 2117 produces
12 3 0.9986289739608765 542 2085 565 2117 a
12 3 0.9901316165924072 563 2083 625 2119 rapid
12 3 0.9997982382774353 625 2083 744 2117 quenching
12 3 0.7063148617744446 746 2083 815 2119 phase
13 0 0.9984819293022156 1250 2140 1324 2167 Article
13 0 0.9941561222076416 1326 2142 1410 2169 number,
13 0 0.9997519850730896 1411 2142 1468 2176 page
13 0 0.9999585151672363 1466 2137 1497 2169 13
