block line confidence X1 Y1 X2 Y2 token
2 10 0.9965850114822388 552 1471 621 1505 with
2 10 0.9999611377716064 621 1471 675 1507 the
2 10 0.9997919201850891 676 1471 836 1505 Rutherford
2 10 0.9231396913528442 839 1477 914 1505 Cross
2 10 0.9909721612930298 917 1475 1038 1502 sections.
2 10 0.9999855756759644 1048 1471 1119 1505 This
2 10 0.9999409914016724 1120 1471 1213 1512 brings
2 10 0.9996423721313477 1213 1468 1250 1507 in
2 10 0.9993127584457397 1250 1471 1371 1505 different
2 10 0.9975053668022156 1376 1471 1497 1505 benefits.
2 11 0.9993273019790649 198 1530 279 1566 First,
2 11 0.9999700784683228 285 1528 339 1564 the
2 11 0.9992170333862305 344 1528 500 1569 magnitude
2 11 0.9932257533073425 505 1534 591 1569 range
2 11 0.9983614087104797 597 1532 696 1560 needed
2 11 0.9999996423721313 704 1528 751 1564 for
2 11 0.9921262264251709 757 1532 906 1566 presenting
2 11 0.999869704246521 912 1528 965 1564 the
2 11 0.4996289312839508 969 1537 1045 1562 cross
2 11 0.9995416402816772 1051 1532 1151 1560 section
2 11 0.999525785446167 1161 1532 1250 1560 values
2 11 0.9989821314811707 1258 1532 1369 1560 shrinks.
2 11 0.999742329120636 1382 1528 1497 1569 Second,
2 12 0.9999136924743652 197 1587 277 1621 when
2 12 0.9988718628883362 285 1587 436 1619 diffraction
2 12 0.9998588562011719 442 1587 537 1621 effects
2 12 0.997890293598175 542 1594 594 1621 are
2 12 0.9999606609344482 600 1589 746 1624 moderate,
2 12 0.9974364638328552 755 1594 812 1621 one
2 12 0.9962314963340759 817 1594 873 1621 can
2 12 0.7596567869186401 878 1587 993 1628 visually
2 12 0.9886217713356018 999 1587 1114 1628 identify
2 12 0.999967098236084 1120 1585 1174 1621 the
2 12 0.9989940524101257 1177 1589 1266 1630 range
2 12 0.9998764991760254 1267 1582 1308 1624 of
2 12 0.9993618130683899 1309 1587 1403 1628 angles
2 12 0.9998393058776855 1410 1587 1498 1621 where
2 13 0.9980858564376831 198 1644 331 1678 Coulomb
2 13 0.9962388277053833 335 1649 479 1683 scattering
2 13 0.8818970322608948 486 1644 642 1678 dominates.
2 13 0.8848530650138855 652 1644 764 1685 Finally,
2 13 0.999761164188385 770 1644 849 1678 when
2 13 0.9991410970687866 854 1644 927 1678 both
2 13 0.9999655485153198 930 1644 982 1681 the
2 13 0.719889223575592 986 1646 1135 1678 diffraction
2 13 0.9920114874839783 1140 1644 1200 1678 and
2 13 0.9992009997367859 1204 1646 1347 1678 refraction
2 13 0.9063448905944824 1351 1644 1445 1678 effects
2 13 0.9999110698699951 1448 1651 1498 1678 are
2 14 0.784420371055603 198 1706 344 1740 moderate,
2 14 0.9994725584983826 348 1710 405 1738 one
2 14 0.9969502091407776 407 1710 461 1738 can
2 14 0.9997442364692688 465 1703 594 1745 interpret
2 14 0.9999560117721558 597 1703 650 1738 the
2 14 0.9998406171798706 652 1703 725 1738 ratio
2 14 0.9997228980064392 726 1701 764 1740 in
2 14 0.9208624958992004 767 1708 851 1735 terms
2 14 0.9999983310699463 852 1701 891 1740 of
2 14 0.9989892840385437 888 1706 915 1740 a
2 14 0.8775686621665955 917 1706 1098 1738 transmission
2 14 0.9040135741233826 1103 1703 1263 1745 probability
2 14 0.9998266100883484 1267 1703 1351 1747 along
2 14 0.9913955330848694 1351 1708 1379 1740 a
2 14 0.9953887462615967 1377 1703 1498 1738 classical
2 15 0.9994359612464905 200 1765 342 1799 trajectory
2 15 0.9999992847442627 350 1761 398 1797 for
2 15 0.9998999834060669 402 1763 512 1804 staying
2 15 0.9996746778488159 518 1765 610 1793 within
2 15 0.9997884631156921 620 1761 673 1797 the
2 15 0.9952943921089172 680 1767 806 1797 entrance
2 15 0.9993884563446045 812 1765 922 1793 channel
2 15 0.9963763356208801 928 1770 969 1797 or
2 15 0.9999269247055054 972 1761 1020 1797 for
2 15 0.8614708185195923 1025 1765 1133 1799 moving
2 15 0.9979068040847778 1138 1763 1179 1799 to
2 15 0.9997938275337219 1183 1765 1301 1793 another.
2 15 0.9876299500465393 1321 1761 1498 1802 Normalizing
2 16 0.9981702566146851 197 1818 251 1859 the
2 16 0.9967048764228821 256 1825 489 1859 charge-exchange
2 16 0.7133191823959351 495 1827 571 1854 Cross
2 16 0.9953032732009888 578 1825 692 1852 sections
2 16 0.9998706579208374 699 1820 768 1854 with
2 16 0.9999707937240601 773 1820 827 1854 the
2 16 0.9940906167030334 833 1820 993 1852 Rutherford
2 16 0.974190354347229 1001 1822 1188 1857 cross-section,
2 16 0.9997895359992981 1196 1820 1235 1857 to
2 16 0.9933766722679138 1237 1827 1306 1861 reap
2 16 0.607932984828949 1309 1825 1369 1861 any
2 16 0.9862481951713562 1376 1822 1497 1857 benefits,
2 17 0.9998726844787598 195 1875 230 1916 is
2 17 0.998382568359375 235 1882 368 1916 pointless,
2 17 0.998988687992096 381 1877 492 1918 though,
2 17 0.9997100234031677 502 1884 539 1914 as
2 17 0.9994884729385376 545 1877 655 1918 charges
2 17 0.9997518658638 662 1875 699 1914 in
2 17 0.9999656677246094 704 1877 757 1914 the
2 17 0.9998658895492554 764 1877 831 1911 final
2 17 0.9997486472129822 838 1879 915 1914 state
2 17 0.998685896396637 920 1884 973 1911 are
2 17 0.9964373111724854 980 1882 1101 1909 different
2 17 0.9999822378158569 1111 1877 1180 1911 than
2 17 0.9996932744979858 1187 1875 1225 1914 in
2 17 0.9999454021453857 1230 1877 1284 1914 the
2 17 0.9983571171760559 1288 1879 1418 1911 entrance
2 17 0.9999866485595703 1423 1879 1498 1914 state
2 18 0.9952690005302429 197 1934 256 1971 and
2 18 0.999916672706604 263 1934 332 1978 only
2 18 0.9990043044090271 340 1934 403 1971 half
2 18 0.8914788365364075 405 1932 445 1971 of
2 18 0.9999868869781494 449 1934 502 1971 the
2 18 0.9960055947303772 510 1936 642 1968 Coulomb
2 18 0.9789536595344543 652 1934 802 1975 deflection,
2 18 0.6493579745292664 814 1939 914 1966 behind
2 18 0.9997439980506897 920 1941 951 1973 a
2 18 0.9663138389587402 956 1936 1112 1968 differential
2 18 0.9978764057159424 1122 1936 1255 1968 Coulomb
2 18 0.8948509097099304 1264 1943 1340 1971 cross
2 18 0.8625059723854065 1348 1939 1460 1973 section,
2 18 0.9999285936355591 1469 1936 1498 1971 is
2 19 0.888679563999176 200 1996 381 2028 accumulated
2 19 0.9997077584266663 389 1994 470 2028 when
2 19 0.9998693466186523 476 1994 529 2030 the
2 19 0.8113159537315369 536 1994 660 2035 particles
2 19 0.9996232986450195 668 1994 804 2035 approach
2 19 0.9991746544837952 810 1994 880 2028 each
2 19 0.9995027780532837 886 1994 969 2028 other
2 19 0.9991351962089539 975 1994 1035 2028 and
2 19 0.9999302625656128 1041 1994 1095 2028 the
2 19 0.9995823502540588 1099 1994 1180 2028 other
2 19 0.9998834133148193 1187 1994 1251 2028 half
2 19 0.9966782331466675 1256 1994 1335 2028 when
2 19 0.9983595013618469 1343 1996 1411 2032 they
2 19 0.9993743300437927 1419 2000 1497 2028 move
3 0 0.8238744139671326 197 1361 272 1388 Cross
3 0 0.9990628361701965 277 1359 379 1386 section
3 0 0.9950549602508545 386 1356 466 1393 ratio,
3 0 0.9782366156578064 470 1359 531 1393 one
3 0 0.9944384098052979 531 1361 587 1388 can
3 0 0.9972808361053467 592 1359 712 1386 examine
3 0 0.9854661226272583 720 1356 878 1388 normalized
3 0 0.9583017230033875 885 1354 1041 1388 differential
3 0 0.8852041363716125 1048 1361 1124 1388 cross
3 0 0.6018938422203064 1129 1359 1250 1386 sections.
4 0 0.9999865293502808 812 2094 851 2133 11
