block line confidence X1 Y1 X2 Y2 token
3 1 0.9999752044677734 1371 339 1414 367 the
3 2 0.999049961566925 298 369 403 401 topology
3 2 0.9998995065689087 405 369 436 397 of
3 2 0.9948831796646118 434 367 506 399 Dirac
3 2 0.9997076392173767 504 367 556 399 and
3 2 0.9990035891532898 557 367 620 401 Weyl
3 2 0.5590488910675049 624 373 727 399 quantum
3 2 0.9545432329177856 732 369 831 401 systems,
3 2 0.9999254941940308 833 367 863 397 in
3 2 0.992071807384491 866 371 979 395 situations
3 2 0.9985774755477905 984 369 1055 395 where
3 2 0.9999744892120361 1059 369 1102 397 the
3 2 0.9999182224273682 1105 371 1196 397 relevant
3 2 0.9982138872146606 1201 369 1293 401 particle
3 2 0.9935081005096436 1296 369 1386 395 number
3 2 0.9999396800994873 1387 367 1414 397 is
3 3 0.9756714105606079 298 399 346 429 not
3 3 0.9956693649291992 346 397 469 429 conserved,
3 3 0.6440749764442444 474 397 562 429 leading
3 3 0.9999805688858032 566 399 597 427 to
3 3 0.9432634711265564 600 399 720 425 additional
3 3 0.5720518827438354 727 399 811 425 volume
3 3 0.9998745918273926 815 399 869 425 laws
3 3 0.9409728050231934 874 397 959 429 scaling
3 3 0.9997205138206482 961 395 1020 427 with
3 3 0.999030351638794 1022 395 1069 429 the
3 3 0.9754626154899597 1070 397 1183 429 Quantum
3 3 0.9987347722053528 1187 395 1266 427 Fisher
3 3 0.6550459861755371 1268 397 1412 427 information.
3 4 0.9572030901908875 300 427 401 459 Through
3 4 0.9994975328445435 403 427 446 455 the
3 4 0.9193829298019409 448 427 547 459 example
3 4 0.9915260672569275 547 427 579 455 of
3 4 0.9970117807388306 576 427 619 455 the
3 4 0.6794609427452087 617 427 667 461 P+
3 4 0.30957040190696716 662 427 692 459 p
3 4 0.9441999197006226 693 427 878 459 superconductor,
3 4 0.9993847608566284 878 429 918 455 we
3 4 0.9931911826133728 918 427 981 453 build
3 4 0.9981021285057068 982 431 1002 455 a
3 4 0.9874667525291443 1004 427 1094 453 relation
3 4 0.9983375072479248 1099 429 1193 453 between
3 4 0.9967556595802307 1195 427 1275 459 charge
3 4 0.7763987183570862 1275 425 1414 455 fluctuations
3 5 0.8209709525108337 297 453 348 487 and
3 5 0.9992808699607849 346 453 393 487 the
3 5 0.9976193308830261 393 457 511 483 associated
3 5 0.9996685981750488 514 459 605 485 winding
3 5 0.9989330172538757 609 457 708 483 numbers
3 5 0.9999997615814209 710 455 742 485 of
3 5 0.994645357131958 742 457 808 483 Dirac
3 5 0.9989333748817444 808 459 876 485 cones
3 5 0.9988127946853638 876 455 906 485 in
3 5 0.9999842643737793 904 453 951 487 the
3 5 0.9971411228179932 951 459 1074 485 low-energy
3 5 0.99869304895401 1077 457 1155 483 sector.
3 5 0.9337335228919983 1162 455 1296 487 Topological
3 5 0.9943329095840454 1298 459 1384 485 aspects
3 5 0.9999971389770508 1384 455 1417 485 of
3 6 0.9888207912445068 298 485 343 513 the
3 6 0.9470065832138062 345 483 489 513 Hamiltonian
3 6 0.9999055862426758 491 483 522 513 in
3 6 0.9993415474891663 524 485 567 513 the
3 6 0.9286229610443115 569 485 660 517 vicinity
3 6 0.9997959733009338 660 483 693 513 of
3 6 0.966463565826416 692 483 758 515 these
3 6 0.9993996620178223 758 485 836 517 points
3 6 0.8970080018043518 836 483 919 515 induce
3 6 0.9981430768966675 921 487 1044 519 long-range
3 6 0.6280627250671387 1047 485 1203 515 entanglement
3 6 0.9997633099555969 1205 485 1235 513 in
3 6 0.9956015348434448 1235 483 1286 515 real
3 6 0.895983099937439 1288 489 1361 515 space.
3 6 0.9999924898147583 1369 481 1416 515 We
3 7 0.9503197073936462 298 513 390 545 provide
3 7 0.9996726512908936 388 515 413 543 a
3 7 0.99863201379776 413 515 506 541 detailed
3 7 0.999575674533844 509 513 604 545 analysis
3 7 0.9982849955558777 604 513 637 543 of
3 7 0.9998881816864014 635 515 690 541 such
3 7 0.985602855682373 695 515 820 541 fluctuation
3 7 0.9987389445304871 825 517 946 543 properties,
3 7 0.7542905211448669 954 517 1059 543 including
3 7 0.9939801692962646 1062 513 1105 541 the
3 7 0.9998317956924438 1105 511 1157 543 role
3 7 0.9974060654640198 1155 513 1187 543 of
3 7 0.9699442982673645 1183 515 1235 547 gap
3 7 0.9973016977310181 1236 517 1359 543 anisotropy,
3 7 0.999406099319458 1362 511 1414 543 and
4 0 0.5833786725997925 300 543 383 569 discuss
4 0 0.5663601160049438 386 543 600 573 higher-dimensional
4 0 0.9996799230575562 604 541 667 575 Weyl
4 0 0.5564082860946655 670 543 790 575 analogues.
5 0 0.9980769157409668 298 599 366 625 PACS
5 0 0.9991318583488464 370 601 466 625 numbers:
6 0 0.9952993392944336 340 678 370 706 I.
6 0 0.8599565029144287 393 681 637 704 INTRODUCTION
7 0 0.9980800151824951 876 676 929 708 and
7 0 0.9997671246528625 931 676 1025 708 showed
7 0 0.9984900951385498 1029 676 1087 708 that
7 0 0.9974863529205322 1089 676 1138 711 the
7 0 0.9309127926826477 1140 685 1245 711 presence
7 0 0.9989031553268433 1248 674 1284 711 of
7 0 0.9820857048034668 1281 678 1306 711 a
7 0 0.8922945857048035 1309 681 1510 711 superconducting
7 0 0.9983752965927124 1515 683 1547 711 ga
7 1 0.9999634027481079 878 708 964 741 results
7 1 0.9989416003227234 969 706 1004 743 in
7 1 0.9775934219360352 1006 713 1034 743 a
7 1 0.9751101136207581 1039 713 1128 739 volume
7 1 0.9983320832252502 1137 711 1198 745 type
7 1 0.9997648596763611 1205 708 1318 741 behavior
7 1 0.9972894191741943 1321 706 1358 743 of
7 1 0.822735607624054 1362 711 1515 741 fluctuations,
7 1 0.7501218914985657 1527 717 1545 736 re
7 2 0.9877305626869202 876 741 944 773 lated
7 2 0.9999480247497559 949 743 982 773 to
7 2 0.9994215965270996 987 743 1032 771 the
7 2 0.6225517392158508 1039 747 1148 773 quantum
7 2 0.9999306201934814 1157 741 1240 773 Fisher
7 2 0.6293432712554932 1243 741 1397 771 information.
7 2 0.9970478415489197 1411 739 1447 775 In
7 2 0.9832231402397156 1450 741 1548 773 addition
7 3 0.9999556541442871 903 835 961 870 The
7 3 0.9992104768753052 961 835 1014 870 aim
7 3 0.9998124241828918 1014 837 1045 867 of
7 3 0.9999239444732666 1044 837 1099 870 this
7 3 0.9339887499809265 1100 840 1163 865 work
7 3 0.9997699856758118 1163 837 1191 870 is
7 3 0.9998114705085754 1191 840 1225 867 to
7 3 0.9998569488525391 1226 840 1314 865 further
7 3 0.9902749061584473 1319 840 1442 872 generalize
7 3 0.9824867844581604 1444 840 1492 870 the
7 3 0.9935454726219177 1492 837 1562 872 study
7 4 0.998665452003479 876 938 918 964 on
7 4 0.9985371828079224 921 932 971 966 the
7 4 0.9994256496429443 979 936 1074 962 relation
7 4 0.9975261092185974 1087 936 1188 962 between
7 4 0.9949663281440735 1200 936 1334 968 topological
7 4 0.9939637780189514 1346 936 1472 968 properties
7 4 0.9900234341621399 1479 930 1517 966 of
7 4 0.9999699592590332 1519 932 1567 966 the
8 0 0.9905367493629456 175 777 318 809 Topological
8 0 0.9992566704750061 330 777 415 809 phases
8 0 0.9910027980804443 425 775 478 807 and
8 0 0.7901485562324524 488 777 624 809 topological
8 0 0.9751676917076111 635 777 748 809 quantum
8 0 0.9973121881484985 758 775 835 809 phase
8 0 0.6132357120513916 878 773 1049 803 sub-dominant
8 0 0.9521034359931946 1055 775 1198 807 logarithmic
8 0 0.9965157508850098 1201 773 1367 803 contributions
8 0 0.803814172744751 1372 775 1470 807 identify
8 0 0.9765308499336243 1475 773 1555 805 critical
8 1 0.9988766312599182 147 805 282 837 transitions
8 1 0.9971243739128113 283 805 346 837 have
8 1 0.9154098629951477 348 805 444 837 become
8 1 0.9987086057662964 449 807 579 840 ubiquitous
8 1 0.9998946189880371 581 807 612 837 in
8 1 0.9818000793457031 614 805 743 837 condensed
8 1 0.9901335835456848 748 809 835 835 matter
8 1 0.9996676445007324 878 805 957 840 points
8 1 0.9999127388000488 957 803 1012 835 and
8 1 0.9981479644775391 1016 805 1150 837 topological
8 1 0.9994076490402222 1157 805 1230 840 phase
8 1 0.9938313961029053 1233 805 1374 835 transitions.
8 2 0.9990190267562866 142 870 187 904 in
8 2 0.9991446733474731 184 872 232 902 the
8 2 0.9182507395744324 235 874 351 900 structure.
8 2 0.9999998807907104 358 870 391 900 of
8 2 0.7456835508346558 395 872 443 902 the
8 2 0.9868854284286499 446 872 536 904 ground
8 2 0.9878629446029663 544 872 619 904 state,
8 2 0.9998347759246826 624 870 677 902 and
8 2 0.9961502552032471 685 870 798 902 therefore
8 2 0.9999301433563232 803 872 835 902 in
8 2 0.9983945488929749 874 865 911 902 of
8 2 0.9950050711631775 914 872 1024 904 bipartite
8 2 0.9943311214447021 1029 872 1113 904 charge
8 2 0.9152443408966064 1120 870 1268 900 fluctuations
8 2 0.9998370409011841 1271 872 1306 900 to
8 2 0.5650051236152649 1308 867 1502 906 non-interacting
8 2 0.9999254941940308 1504 874 1562 906 gap-
8 3 0.9998317956924438 144 900 185 936 its
8 3 0.9969609379768372 187 904 360 936 entanglement,
8 3 0.9992831349372864 365 902 436 934 while
8 3 0.9958551526069641 439 904 484 932 the
8 3 0.9514825344085693 489 908 595 934 response
8 3 0.9999880790710449 599 902 632 932 of
8 3 0.9991781115531921 630 902 695 934 local
8 3 0.6957139372825623 698 906 831 938 symmetry-
8 3 0.9965108036994934 876 902 929 934 less
8 3 0.9516387581825256 931 902 1082 932 semi-metals
8 3 0.9994351267814636 1087 902 1120 932 in
8 3 0.9996854066848755 1125 902 1240 934 arbitrary
8 3 0.9994953870773315 1246 902 1392 934 dimensions,
8 3 0.9978691339492798 1402 904 1462 930 with
8 3 0.9999082088470459 1467 906 1492 934 a
8 3 0.9996176958084106 1497 904 1563 930 focus
8 4 0.9909356236457825 146 966 179 996 A
8 4 0.9999039173126221 177 968 273 1001 parallel
8 4 0.8863205313682556 277 968 370 1001 subject
8 4 0.9999997615814209 373 966 405 996 of
8 4 0.7978551387786865 405 968 479 1001 study
8 4 0.6939272880554199 484 975 527 996 are
8 4 0.5837205648422241 529 968 577 999 the
8 4 0.9994439482688904 579 968 682 994 different
8 4 0.9992555975914001 688 968 778 1001 gapless
8 4 0.954416811466217 780 971 835 1003 sys-
8 4 0.9835442900657654 879 968 1032 992 Hamiltonian
8 4 0.9757771492004395 1037 968 1099 994 close
8 4 0.9998167157173157 1102 966 1135 996 to
8 4 0.9940207600593567 1135 964 1183 999 the
8 4 0.9904780387878418 1182 964 1324 1003 gap-closing
8 4 0.9999052286148071 1326 966 1396 1001 point
8 4 0.9992201328277588 1396 964 1450 996 and
8 4 0.9985790252685547 1452 964 1565 996 universal
8 5 0.9967783093452454 146 1026 210 1067 they
8 5 0.9979838132858276 212 1031 315 1057 describe
8 5 0.989656925201416 320 1029 410 1067 typical
8 5 0.9844165444374084 413 1029 504 1061 critical
8 5 0.999658465385437 509 1031 589 1063 points
8 5 0.954980731010437 594 1031 725 1063 separating
8 5 0.9988044500350952 732 1031 833 1057 between
8 5 0.9992576241493225 874 1026 919 1061 As
8 5 0.9999312162399292 923 1029 954 1059 in
8 5 0.9949325919151306 961 1035 1011 1059 one
8 5 0.9209410548210144 1019 1031 1153 1061 dimension,
8 5 0.9831180572509766 1165 1031 1233 1057 these
8 5 0.7511817216873169 1241 1031 1364 1057 conformal
8 5 0.9938530921936035 1376 1031 1464 1057 models
8 5 0.9957245588302612 1472 1035 1522 1059 can
8 5 0.9997082352638245 1530 1029 1567 1061 be
8 6 0.9976924657821655 147 1061 215 1093 these
8 6 0.9998906850814819 215 1063 307 1095 phases,
8 6 0.9997523427009583 307 1065 341 1093 or
8 6 0.9936811923980713 338 1061 439 1093 because
8 6 0.9875643849372864 438 1059 501 1100 they
8 6 0.9996089339256287 498 1067 541 1093 are
8 6 0.9996592998504639 542 1061 675 1091 themselves
8 6 0.44392305612564087 679 1063 846 1095 topological--.
8 6 0.7204927802085876 878 1061 1042 1091 characterized
8 6 0.9956151247024536 1047 1059 1087 1097 by
8 6 0.9889131188392639 1089 1059 1138 1093 the
8 6 0.6107361912727356 1140 1061 1276 1091 coefficients
8 6 0.9999992847442627 1281 1061 1314 1091 of
8 6 0.9989114999771118 1316 1063 1450 1095 subleading
8 6 0.9994059801101685 1455 1059 1565 1097 logarith-
8 7 0.48094454407691956 149 1093 360 1123 Two-dimensional
8 7 0.9956727027893066 360 1095 431 1121 Dirac
8 7 0.9896513223648071 433 1095 546 1121 materials
8 7 0.9792346954345703 551 1095 680 1127 (graphene,
8 7 0.24530455470085144 682 1095 1002 1127 Phpsupercondlucions)s
8 7 0.9981988072395325 1007 1093 1037 1123 in
8 7 0.9989079236984253 1040 1095 1104 1121 their
8 7 0.9974281191825867 1107 1091 1193 1123 VNEE.
8 7 0.982853353023529 1198 1095 1291 1121 Instead
8 7 0.9999213218688965 1291 1089 1329 1125 of
8 7 0.9704408645629883 1328 1093 1399 1127 being
8 7 0.9983357787132263 1399 1091 1489 1130 simply
8 7 0.6778032183647156 1490 1100 1563 1125 quan-
8 8 0.9996021389961243 146 1125 199 1158 and
8 8 0.56809002161026 200 1125 420 1155 three-dimensional
8 8 0.9985753297805786 423 1125 491 1160 Weyl
8 8 0.9870888590812683 491 1125 640 1155 semi-metals
8 8 0.9987353682518005 640 1130 687 1155 are
8 8 0.9983046054840088 687 1127 753 1160 good
8 8 0.9413782954216003 755 1130 833 1155 exam-
8 8 0.999596893787384 879 1127 944 1153 tified
8 8 0.9880279302597046 951 1123 992 1162 by
8 8 0.9853248000144958 997 1130 1047 1155 one
8 8 0.9534323811531067 1055 1127 1153 1153 number
8 8 0.9995176792144775 1158 1123 1220 1155 such
8 8 0.9998397827148438 1226 1130 1261 1155 as
8 8 0.9989182949066162 1266 1123 1316 1158 the
8 8 0.9977729916572571 1321 1127 1409 1153 central
8 8 0.5580774545669556 1416 1123 1510 1162 charge,
8 8 0.9998462200164795 1520 1125 1565 1153 the
8 9 0.9989388585090637 146 1158 202 1196 ples
8 9 0.9985930323600769 205 1158 242 1190 of
8 9 0.997596800327301 242 1155 292 1190 the
8 9 0.9937561750411987 295 1160 375 1185 latter.
8 9 0.9998340606689453 396 1158 429 1188 In
8 9 0.9991886019706726 436 1160 498 1185 both
8 9 0.9895694851875305 506 1164 579 1190 cases,
8 9 0.9999805688858032 587 1155 635 1190 the
8 9 0.9996784925460815 640 1158 798 1188 Hamiltonian
8 9 0.9997459053993225 803 1160 835 1188 in
8 9 0.994032084941864 878 1155 1016 1188 coefficients
8 9 0.9998214840888977 1022 1153 1074 1188 will
8 9 0.9896427989006042 1082 1158 1215 1190 generically
8 9 0.9999983310699463 1223 1155 1263 1190 be
8 9 0.5323719382286072 1270 1155 1402 1188 non-trivial
8 9 0.9941775798797607 1414 1160 1527 1185 functions
8 9 0.9949270486831665 1535 1155 1568 1185 of
8 10 0.7044230103492737 147 1190 288 1220 momentum
8 10 0.9778652191162109 295 1196 366 1222 space
8 10 0.9998416900634766 370 1188 421 1220 has
8 10 0.9999517202377319 421 1192 448 1222 a
8 10 0.5045627355575562 449 1190 582 1220 non-trivial
8 10 0.7827367782592773 587 1192 703 1218 structure
8 10 0.9877490401268005 708 1188 773 1220 close
8 10 0.9996330738067627 778 1192 810 1220 to
8 10 0.9998629093170166 811 1192 836 1220 a
8 10 0.9999707937240601 876 1185 926 1220 the
8 10 0.9941792488098145 924 1190 1047 1222 geometric
8 10 0.9998520612716675 1050 1188 1125 1222 shape
8 10 0.9997151494026184 1125 1188 1158 1218 of
8 10 0.9999707937240601 1157 1185 1205 1220 the
8 10 0.9984931945800781 1205 1190 1336 1222 entangling
8 10 0.9804543852806091 1339 1190 1444 1216 surfaces.
8 10 0.9997766613960266 1452 1185 1500 1220 We
8 10 0.9989081621170044 1500 1190 1565 1216 show
8 11 0.9598701000213623 149 1222 267 1254 point-like
8 11 0.7837736010551453 273 1222 346 1248 Fermi
8 11 0.9968562126159668 353 1220 446 1252 surface
8 11 0.9725568294525146 451 1222 562 1254 (winding
8 11 0.9999877214431763 566 1220 602 1252 of
8 11 0.999904990196228 599 1218 649 1252 the
8 11 0.9982376098632812 650 1220 725 1252 Dirac
8 11 0.7625765800476074 728 1224 798 1256 cone,
8 11 0.9999809265136719 801 1226 836 1252 or
8 11 0.9999094009399414 878 1220 936 1252 that
8 11 0.999923825263977 939 1218 987 1252 the
8 11 0.9915796518325806 994 1220 1102 1252 bipartite
8 11 0.660995602607727 1108 1220 1256 1250 fluctuations
8 11 0.9998369216918945 1260 1220 1318 1252 also
8 11 0.9999517202377319 1321 1222 1414 1254 present
8 11 0.6886862516403198 1421 1222 1507 1248 similar
8 11 0.9989487528800964 1512 1220 1567 1254 log-
8 12 0.9487299919128418 146 1284 204 1316 The
8 12 0.9984373450279236 205 1289 257 1314 von
8 12 0.7279036641120911 262 1286 383 1312 Neumann
8 12 0.9873449206352234 390 1286 556 1319 entanglement
8 12 0.9946297407150269 562 1286 660 1319 entropy
8 12 0.989531397819519 669 1286 765 1319 (VNEE)
8 12 0.9997995495796204 773 1284 835 1319 (and
8 12 0.9989672899246216 878 1286 996 1312 extracted
8 12 0.9976497292518616 1006 1286 1107 1312 between
8 12 0.984887421131134 1113 1284 1253 1314 coefficients
8 12 0.9979715943336487 1260 1286 1384 1319 appearing
8 12 0.9999085664749146 1391 1284 1421 1314 in
8 12 0.9988551139831543 1429 1282 1507 1314 VNEE
8 12 0.9997866749763489 1512 1280 1565 1314 and
8 13 0.9998749494552612 146 1314 195 1349 the
8 13 0.6600066423416138 195 1319 360 1351 entanglement
8 13 0.6051870584487915 363 1319 491 1351 spectrum)
8 13 0.9889761209487915 493 1323 539 1347 are
8 13 0.9997528195381165 539 1319 614 1344 useful
8 13 0.9999775886535645 615 1316 682 1349 tools
8 13 0.9998553991317749 682 1316 713 1347 in
8 13 0.9994505047798157 715 1319 760 1347 the
8 13 0.7400385141372681 760 1319 835 1351 study
8 13 0.999828577041626 879 1316 987 1349 bipartite
8 13 0.9948384165763855 994 1316 1079 1349 charge
8 13 0.936538577079773 1085 1316 1238 1349 fluctuations,
8 13 0.9971458315849304 1246 1316 1291 1344 the
8 13 0.9958618879318237 1296 1319 1369 1344 latter
8 13 0.9685879349708557 1372 1316 1426 1349 can
8 13 0.9979971051216125 1426 1314 1465 1349 be
8 13 0.9997351765632629 1469 1314 1529 1347 used
8 13 0.9983388185501099 1532 1316 1565 1347 to
8 14 0.9991672039031982 144 1344 182 1381 of
8 14 0.9998168349266052 179 1347 242 1379 such
8 14 0.5064995288848877 242 1338 401 1385 systems4-12.
8 14 0.9999872446060181 408 1349 469 1383 they
8 14 0.9962984919548035 471 1349 524 1381 can
8 14 0.9932942390441895 526 1347 609 1379 detect
8 14 0.9980789422988892 612 1349 688 1381 phase
8 14 0.9933986663818359 692 1349 833 1381 transitions,
8 14 0.9986414313316345 878 1347 1027 1377 characterize
8 14 0.9995866417884827 1034 1349 1082 1379 the
8 14 0.5462102890014648 1087 1349 1195 1381 topology
8 14 0.9966216087341309 1200 1347 1256 1379 and
8 14 0.9998056292533875 1260 1349 1308 1379 the
8 14 0.6306390762329102 1311 1351 1396 1377 nature
8 14 0.9999251365661621 1402 1347 1436 1377 of
8 14 0.9999778270721436 1436 1344 1484 1379 the
8 14 0.9729849100112915 1489 1344 1565 1377 Fermi
8 15 0.9994014501571655 146 1377 197 1411 but
8 15 0.9993209838867188 197 1379 252 1411 also
8 15 0.9943283200263977 255 1383 358 1409 measure
8 15 0.662780225276947 363 1381 459 1413 directly
8 15 0.9440400004386902 463 1381 556 1413 specific
8 15 0.9925744533538818 559 1381 695 1413 topological
8 15 0.9957211017608643 700 1381 831 1413 properties.
8 15 0.9990724325180054 878 1381 967 1407 surface
8 15 0.9974786639213562 972 1379 1032 1413 (FS)
8 15 0.9929375052452087 1034 1377 1069 1413 in
8 15 0.9959088563919067 1069 1381 1162 1413 gapless
8 15 0.9848308563232422 1165 1381 1260 1407 models.
8 15 0.999778687953949 1270 1379 1362 1411 Indeed,
8 15 0.9999750852584839 1366 1377 1414 1411 the
8 15 0.9922258853912354 1416 1381 1505 1413 scaling
8 15 0.9770976305007935 1505 1377 1567 1411 laws
8 16 0.5164719820022583 149 1413 315 1445 Experimental
8 16 0.8735835552215576 323 1411 503 1443 measurements
8 16 0.5733892917633057 493 1407 556 1441 13-17
8 16 0.9992517828941345 561 1411 597 1443 of
8 16 0.9996103644371033 595 1411 659 1443 such
8 16 0.9695769548416138 665 1413 790 1445 quantities
8 16 0.9961507320404053 793 1417 835 1443 re-
8 16 0.9984367489814758 876 1409 929 1441 will
8 16 0.9995502829551697 933 1409 972 1443 be
8 16 0.9988130331039429 977 1413 1074 1439 affected
8 16 0.9989342093467712 1080 1409 1120 1448 by
8 16 0.9998973608016968 1123 1409 1172 1443 the
8 16 0.879521906375885 1178 1413 1381 1443 non-analyticities
8 16 0.9983764886856079 1386 1407 1422 1443 of
8 16 0.9999034404754639 1422 1409 1472 1443 the
8 16 0.9642317295074463 1477 1409 1565 1441 Hamil-
8 17 0.9078205823898315 147 1445 214 1471 main
8 17 0.9995346069335938 215 1443 360 1473 nonetheless
8 17 0.9945451021194458 363 1445 508 1478 challenging,
8 17 0.9993502497673035 511 1441 546 1478 in
8 17 0.9958315491676331 546 1445 669 1478 particular
8 17 0.9994576573371887 669 1441 705 1478 in
8 17 0.9961645603179932 705 1445 835 1473 solid-state
8 17 0.9954795837402344 879 1445 961 1471 tonian
8 17 0.9558704495429993 966 1443 1002 1475 at
8 17 0.999941349029541 1004 1441 1052 1475 the
8 17 0.9958070516586304 1057 1441 1105 1478 FS,
8 17 0.9998002648353577 1112 1441 1188 1473 which
8 17 0.9998194575309753 1193 1443 1225 1473 in
8 17 0.8960904479026794 1231 1445 1301 1471 turns
8 17 0.9906671643257141 1304 1441 1412 1480 strongly
8 17 0.999941349029541 1419 1443 1522 1475 depends
8 17 0.9991905093193054 1527 1445 1565 1473 on
8 18 0.9811028838157654 149 1510 239 1536 Several
8 18 0.9995075464248657 244 1508 386 1538 observables
8 18 0.9997771382331848 391 1510 451 1536 have
8 18 0.9950810670852661 458 1510 517 1536 been
8 18 0.9990593791007996 524 1510 637 1542 proposed
8 18 0.9987492561340332 640 1512 675 1540 as
8 18 0.8058671355247498 679 1510 833 1542 approximate
8 18 0.6410908102989197 878 1508 1090 1538 zero-dimensional,
8 18 0.7094915509223938 1094 1506 1142 1540 i.e.
8 18 0.9986085295677185 1147 1510 1265 1536 restricted
8 18 0.9999639987945557 1270 1508 1303 1538 to
8 18 0.9994569420814514 1301 1510 1326 1538 a
8 18 0.9992700219154358 1326 1508 1374 1538 few
8 18 0.999765932559967 1376 1506 1474 1538 isolated
8 18 0.8956307768821716 1479 1508 1563 1540 points.
8 19 0.8698428869247437 147 1540 315 1572 entanglement
8 19 0.9646758437156677 322 1540 501 1570 measurements
8 19 0.9577463269233704 508 1540 682 1572 circumventing
8 19 0.999975323677063 687 1538 742 1570 this
8 19 0.9828162789344788 747 1538 835 1570 limita-
8 19 0.5826170444488525 881 1540 1039 1570 Additionally,
8 19 0.9979370832443237 1054 1540 1120 1566 these
8 19 0.8492067456245422 1132 1540 1268 1572 topological
8 19 0.9988905787467957 1279 1540 1381 1566 markers
8 19 0.9865950345993042 1391 1540 1509 1566 dominate
8 19 0.9999704360961914 1517 1536 1567 1570 the
8 20 0.9955908060073853 146 1570 209 1602 tion.
8 20 0.9997691512107849 212 1568 249 1604 In
8 20 0.999775230884552 245 1570 300 1602 this
8 20 0.9987450838088989 300 1574 381 1607 paper,
8 20 0.9922631978988647 383 1574 423 1602 we
8 20 0.998251736164093 421 1572 496 1604 study
8 20 0.9982744455337524 499 1572 635 1604 generalized
8 20 0.99783855676651 639 1572 748 1604 bipartite
8 20 0.9971635937690735 750 1572 835 1604 charge
8 20 0.9984356760978699 879 1572 1011 1604 long-range
8 20 0.995932400226593 1017 1572 1140 1598 behaviour
8 20 0.9997276663780212 1143 1566 1182 1602 of
8 20 0.9991326928138733 1182 1572 1270 1598 certain
8 20 0.9988288283348083 1275 1570 1417 1600 well-chosen
8 20 0.9970278143882751 1422 1570 1563 1600 correlators.
8 21 0.5161378383636475 144 1591 360 1637 fuctuationsls-27
8 21 0.9996961355209351 368 1604 446 1630 These
8 21 0.986809492111206 449 1602 599 1632 fluctuations
8 21 0.9943763017654419 600 1609 650 1632 can
8 21 0.9982927441596985 654 1602 690 1634 be
8 21 0.9972099661827087 690 1602 753 1634 used
8 21 0.9999873638153076 755 1604 788 1632 to
8 21 0.9998546838760376 791 1604 835 1632 de-
8 21 0.9995135068893433 879 1600 1016 1639 Depending
8 21 0.9960124492645264 1016 1607 1052 1632 on
8 21 0.9996298551559448 1052 1600 1100 1634 the
8 21 0.9992524981498718 1100 1604 1178 1630 choice
8 21 0.999812662601471 1180 1602 1213 1632 of
8 21 0.9966992735862732 1211 1602 1361 1634 observables,
8 21 0.9999403953552246 1364 1604 1474 1630 standard
8 21 0.9937521815299988 1477 1598 1567 1637 partial
8 22 0.9983483552932739 146 1634 202 1667 tect
8 22 0.9998904466629028 207 1634 262 1667 and
8 22 0.9966062307357788 270 1634 421 1665 characterize
8 22 0.7272347211837769 429 1637 546 1669 quantum
8 22 0.9997572302818298 554 1637 629 1669 phase
8 22 0.945605993270874 639 1634 773 1665 transitions
8 22 0.9997326731681824 781 1632 836 1667 and
8 22 0.8352679014205933 878 1634 1059 1667 susceptibilities
