block line confidence X1 Y1 X2 Y2 token
3 1 0.9979041814804077 899 920 943 957 As
3 1 0.975933849811554 946 925 1061 952 discussed
3 1 0.904732882976532 1069 925 1151 952 earlier
3 1 0.9817607998847961 1156 927 1203 959 on,
3 1 0.9999575614929199 1209 922 1250 952 for
3 1 0.9976843595504761 1255 922 1403 954 mechanistic
3 1 0.9975724816322327 1410 922 1507 957 models,
3 1 0.9994879961013794 1513 920 1561 957 the
3 2 0.9998866319656372 872 952 923 986 risk
3 2 0.999884843826294 928 954 956 986 is
3 2 0.9603614211082458 959 957 1088 989 essentially
3 2 0.9956592321395874 1095 954 1237 986 determined
3 2 0.9991839528083801 1242 952 1282 991 by
3 2 0.5310929417610168 1284 952 1324 989 its
3 2 0.9641222357749939 1327 959 1450 986 structure,
3 2 0.9841768741607666 1458 954 1560 989 particu-
3 3 0.9990804195404053 873 986 938 1021 larly,
3 3 0.999210000038147 940 984 988 1021 the
3 3 0.9588996767997742 988 989 1101 1016 radiation
3 3 0.9980429410934448 1103 989 1219 1023 response.
3 3 0.999922513961792 1225 984 1253 1018 A
3 3 0.9974368810653687 1256 989 1369 1016 dose-rate
3 3 0.9802632927894592 1372 989 1502 1021 dependent
3 3 0.9992347955703735 1503 989 1561 1025 pro-
3 4 0.9996877908706665 788 1002 830 1043 (3)
3 4 0.9978830218315125 875 1021 985 1048 liferation
3 4 0.9996045231819153 991 1023 1053 1050 rate,
3 4 0.48052501678466797 1057 1018 1122 1055 7(d),
3 4 0.9984745383262634 1127 1021 1258 1053 saturating
3 4 0.9990745782852173 1263 1018 1303 1048 for
3 4 0.9999427795410156 1306 1018 1382 1055 larger
3 4 0.9784533381462097 1385 1021 1444 1048 dose
3 4 0.9996278285980225 1448 1018 1515 1053 rates
3 4 0.9997289776802063 1518 1016 1561 1055 (as
3 5 0.9877826571464539 870 1046 907 1084 in
3 5 0.9935919642448425 902 1048 949 1087 Eq.
3 5 0.9697024822235107 949 1048 983 1087 2)
3 5 0.9997656941413879 983 1048 1011 1082 is
3 5 0.9998332262039185 1011 1050 1083 1078 found
3 5 0.9994441866874695 1085 1050 1116 1082 in
3 5 0.9451383948326111 1116 1053 1190 1087 many
3 5 0.5278638601303101 1192 1053 1279 1080 studies
3 5 0.9998910427093506 1282 1050 1390 1084 applying
3 5 0.999756395816803 1393 1050 1440 1082 the
3 5 0.9814673066139221 1442 1055 1558 1082 two-stage
4 0 0.999933123588562 167 1087 230 1121 This
4 0 0.9998890161514282 234 1089 261 1121 is
4 0 0.9999734163284302 263 1094 302 1121 on
4 0 0.999975323677063 303 1087 353 1121 the
4 0 0.8179258108139038 353 1094 423 1121 same
4 0 0.9998562335968018 426 1091 497 1119 order
4 0 0.9999796152114868 500 1089 536 1123 of
4 0 0.9309138655662537 536 1091 668 1126 magnitude
4 0 0.9996650218963623 671 1094 707 1121 as
4 0 0.9999669790267944 709 1087 759 1123 the
4 0 0.9988470077514648 760 1091 828 1119 value
4 0 0.9999136924743652 873 1082 951 1110 model
4 0 0.9999278783798218 956 1082 988 1112 to
4 0 0.5706936120986938 993 1082 1217 1116 a-particle-induced
4 0 0.9993320107460022 1222 1082 1285 1116 lung
4 0 0.9899671077728271 1288 1087 1377 1112 cancer.
4 0 0.9991381168365479 1389 1078 1426 1116 In
4 0 0.9975478053092957 1427 1082 1557 1116 particular,
4 1 0.9993162155151367 142 1119 216 1153 found
4 1 0.9998935461044312 222 1121 253 1153 in
4 1 0.9999799728393555 258 1119 313 1153 this
4 1 0.9721092581748962 318 1121 397 1158 study,
4 1 0.2604414224624634 402 1119 439 1158 da
4 1 0.42872297763824463 444 1126 479 1153 2
4 1 0.9829452633857727 484 1121 550 1158 (0.03
4 1 0.9928017854690552 583 1121 720 1155 0.06)Gy/a.
4 1 0.9941468238830566 739 1121 772 1151 In
4 1 0.9996563196182251 778 1123 828 1151 this
4 1 0.9995647072792053 870 1112 925 1146 this
4 1 0.9987678527832031 928 1119 1035 1146 response
4 1 0.969446063041687 1040 1114 1211 1148 quantitatively
4 1 0.9942837357521057 1216 1116 1298 1151 agrees
4 1 0.9997935891151428 1300 1112 1361 1146 with
4 1 0.9971599578857422 1364 1112 1423 1146 that
4 1 0.9982703924179077 1424 1114 1456 1144 of
4 1 0.6989075541496277 1458 1114 1505 1146 the
4 1 0.9996896982192993 1505 1116 1560 1151 pre-
4 2 0.97220379114151 142 1153 209 1187 light,
4 2 0.9999752044677734 213 1151 263 1185 the
4 2 0.9935013651847839 263 1151 345 1185 model
4 2 0.9993950128555298 347 1151 434 1185 results
4 2 0.999784529209137 437 1153 558 1187 presented
4 2 0.9996262788772583 562 1151 623 1185 here
4 2 0.9998254179954529 623 1151 678 1185 and
4 2 0.9893701076507568 681 1153 728 1185 the
4 2 0.9581108093261719 728 1155 828 1190 repopu-
4 2 0.9720121622085571 872 1144 949 1178 ferred
4 2 0.9993333220481873 956 1151 1074 1178 two-stage
4 2 0.9993515610694885 1082 1148 1159 1176 model
4 2 0.9964809417724609 1166 1144 1204 1183 by
4 2 0.9962339997291565 1208 1144 1285 1178 Jacob
4 2 0.9993353486061096 1290 1146 1321 1176 et
4 2 0.9842048287391663 1326 1146 1360 1176 al.
4 2 0.9999998807907104 1376 1146 1416 1176 for
4 2 0.9995962977409363 1423 1146 1466 1176 the
4 2 0.9988099336624146 1471 1142 1561 1183 Mayak
4 3 0.9936392903327942 140 1183 218 1217 lation
4 3 0.578185498714447 221 1183 361 1215 mechanism
4 3 0.6001466512680054 363 1187 424 1222 may
4 3 0.9999102354049683 424 1180 463 1219 be
4 3 0.9991008043289185 466 1185 604 1219 interpreted
4 3 0.9994049072265625 607 1187 641 1215 to
4 3 0.995262622833252 641 1183 681 1219 be
4 3 0.9782596826553345 683 1185 827 1219 compatible.
4 3 0.9918749928474426 872 1178 962 1212 cohort,
4 3 0.9977693557739258 967 1176 1032 1210 both
4 3 0.9999337196350098 1035 1176 1078 1212 for
4 3 0.7295220494270325 1082 1176 1216 1208 Plutonium
4 3 0.9996147155761719 1219 1176 1274 1210 and
4 3 0.8043232560157776 1276 1178 1382 1212 smoking
4 3 0.7804083228111267 1387 1174 1445 1217 [32).
4 3 0.9510935544967651 1460 1180 1558 1206 Concor-
4 4 0.9999165534973145 143 1219 255 1247 However,
4 4 0.9616457223892212 261 1215 290 1249 it
4 4 0.9998157620429993 289 1215 318 1249 is
4 4 0.9994860887527466 319 1217 447 1251 important
4 4 0.99800044298172 453 1217 549 1251 bearing
4 4 0.9994558691978455 550 1215 583 1247 in
4 4 0.9961543679237366 584 1215 654 1249 mind
4 4 0.999874472618103 655 1215 717 1249 that
4 4 0.9996862411499023 720 1219 786 1247 these
4 4 0.9991798996925354 788 1222 830 1249 es-
4 4 0.9997005462646484 870 1206 962 1247 dantly,
4 4 0.9998568296432495 969 1210 1032 1238 their
4 4 0.9996465444564819 1038 1210 1088 1238 risk
4 4 0.975644588470459 1096 1210 1214 1238 estimates
4 4 0.5242302417755127 1219 1212 1266 1240 are.
4 4 0.7590279579162598 1271 1210 1360 1238 similar
4 4 0.9988574981689453 1364 1210 1398 1240 to
4 4 0.9986960291862488 1405 1210 1473 1238 those
4 4 0.9999971389770508 1477 1208 1513 1242 of
4 4 0.9791463017463684 1515 1210 1561 1242 the
4 5 0.8940390944480896 143 1251 237 1279 timates
4 5 0.9993502497673035 239 1254 285 1281 are
4 5 0.8069679141044617 285 1249 402 1283 naturally
4 5 0.9945234060287476 407 1251 484 1279 crude.
4 5 0.957944393157959 492 1251 591 1276 Matters
4 5 0.8098841309547424 594 1254 639 1279 are.
4 5 0.9996035695075989 641 1247 731 1281 further
4 5 0.6220813393592834 734 1249 827 1283 compli-
4 5 0.9996954202651978 872 1242 965 1276 present
4 5 0.9996117949485779 970 1242 1049 1270 TSCE
4 5 0.9876914620399475 1054 1242 1130 1270 model
4 5 0.9872381687164307 1158 1242 1217 1270 such
4 5 0.9997945427894592 1219 1244 1255 1272 as
4 5 0.9998924732208252 1253 1244 1280 1274 a
4 5 0.7987449765205383 1279 1242 1474 1274 cohort-averaged
4 5 0.997247040271759 1479 1244 1560 1272 excess
4 6 0.9982128143310547 142 1283 211 1311 cated
4 6 0.9999176263809204 214 1279 253 1317 by
4 6 0.7501934766769409 256 1281 303 1313 the
4 6 0.9110732674598694 303 1281 411 1315 spatially
4 6 0.9103113412857056 418 1283 605 1315 inhomogeneous
4 6 0.8668190240859985 608 1283 696 1317 energy
4 6 0.5391668677330017 699 1281 828 1315 deposition
4 6 0.99972003698349 870 1272 925 1306 risk
4 6 0.9974103569984436 927 1272 959 1304 of
4 6 0.9734207391738892 962 1272 1049 1306 ERR(t
4 6 0.9844744205474854 1053 1276 1083 1304 =
4 6 0.9779292941093445 1087 1272 1182 1306 60a)/D
4 6 0.9924417734146118 1185 1279 1216 1299 2
4 6 0.9991362690925598 1219 1272 1298 1308 4/Gy,
4 6 0.99992835521698 1301 1276 1326 1306 a
4 6 0.9394065141677856 1329 1274 1447 1301 nonlinear
4 6 0.9937694668769836 1452 1274 1511 1301 dose
4 6 0.9977304339408875 1513 1270 1561 1306 de-
4 7 0.9996045231819153 142 1311 224 1345 within
4 7 0.9982788562774658 227 1313 331 1340 different
4 7 0.9999126195907593 334 1313 405 1347 spots
4 7 0.9998032450675964 405 1313 436 1345 in
4 7 0.9994340538978577 437 1313 484 1345 the
4 7 0.7943815588951111 484 1313 560 1347 lungs,
4 7 0.9995266199111938 562 1317 599 1345 an
4 7 0.9996938705444336 600 1313 670 1340 effect
4 7 0.9940630793571472 673 1313 720 1345 not
4 7 0.9968672394752502 723 1313 827 1340 reflected
4 7 0.7406081557273865 872 1306 990 1340 pendence
4 7 0.9966986775398254 993 1304 1104 1338 ERR(D)
4 7 0.9999945163726807 1108 1306 1148 1336 for
4 7 0.9964272379875183 1150 1306 1227 1340 larger
4 7 0.9995254278182983 1229 1304 1306 1340 doses,
4 7 0.9996700286865234 1308 1301 1361 1336 and
4 7 0.9443751573562622 1363 1306 1558 1338 sub-multiplicity
4 8 0.825394332408905 142 1407 289 1439 disturbance
4 8 0.9999970197677612 295 1407 327 1439 of
4 8 0.9977201819419861 329 1404 381 1441 cell
4 8 0.9833682179450989 386 1407 575 1439 communication
4 8 0.9996786117553711 581 1407 633 1441 has
4 8 0.996933102607727 638 1409 699 1436 been
4 8 0.9960634112358093 705 1409 828 1443 suggested
4 8 0.9641988277435303 873 1404 964 1432 Gilbert
4 8 0.9973925352096558 970 1404 999 1434 et
4 8 0.9876170754432678 1001 1402 1036 1436 al.
4 8 0.9990829229354858 1040 1402 1117 1436 found
4 8 0.9996054768562317 1117 1404 1143 1436 a
4 8 0.9526818990707397 1141 1404 1216 1432 linear
4 8 0.9999669790267944 1217 1402 1279 1436 dose
4 8 0.9851720333099365 1280 1411 1395 1439 response,
4 8 0.9993140697479248 1400 1404 1508 1432 modified
4 8 0.9901044964790344 1510 1402 1560 1441 sig-
4 9 0.8964609503746033 142 1436 182 1477 [9,
4 9 0.40341153740882874 179 1439 229 1475 59J.
4 9 0.9997087121009827 239 1441 298 1468 This
4 9 0.764336109161377 300 1443 361 1477 may
4 9 0.9998587369918823 363 1441 418 1468 lead
4 9 0.9977939128875732 419 1439 463 1475 to,
4 9 0.8311165571212769 461 1443 523 1477 e.g.,
4 9 0.9977806210517883 526 1441 683 1475 up-regulated
4 9 0.9990319013595581 688 1441 776 1475 growth
4 9 0.9989192485809326 780 1439 828 1477 sig-
4 9 0.9964641332626343 872 1436 990 1471 nificantly
4 9 0.999872088432312 993 1434 1053 1471 only
4 9 0.9995346069335938 1054 1434 1093 1473 by
4 9 0.9998733997344971 1091 1439 1117 1468 a
4 9 0.9998218417167664 1119 1436 1222 1471 drop-off
4 9 0.9996962547302246 1222 1434 1284 1468 with
4 9 0.999103844165802 1285 1434 1393 1468 attained
4 9 0.9998728036880493 1395 1439 1445 1473 age
4 9 0.5430659651756287 1447 1432 1516 1475 (137,
4 9 0.9226604104042053 1516 1441 1561 1468 see
4 10 0.9996922016143799 138 1471 197 1505 nals
4 10 0.9993767142295837 198 1475 235 1505 or
4 10 0.9998236298561096 234 1475 260 1505 a
4 10 0.9992923736572266 263 1473 382 1500 reduction
4 10 0.9999986886978149 387 1471 419 1502 of
4 10 0.986203670501709 423 1473 541 1507 apoptosis
4 10 0.8490433692932129 547 1468 596 1507 [60,
4 10 0.3655669689178467 600 1471 650 1509 61),
4 10 0.9970625042915344 654 1471 717 1505 with
4 10 0.9941222071647644 720 1475 746 1505 a
4 10 0.9993056058883667 747 1471 831 1509 higher
4 10 0.9996795654296875 872 1466 927 1500 also
4 10 0.5294420719146729 930 1468 1069 1502 Appendix).
4 10 0.9999570846557617 1080 1466 1138 1500 The
4 10 0.9992377758026123 1140 1466 1211 1500 value
4 10 0.9995806813240051 1214 1468 1245 1498 at
4 10 0.9899335503578186 1248 1471 1298 1505 age
4 10 0.9993332028388977 1298 1466 1342 1502 60,
4 10 0.9769577980041504 1347 1466 1434 1500 ERR(t
4 10 0.9768732786178589 1437 1475 1465 1496 =
4 10 0.9890794157981873 1468 1468 1528 1505 60a)
4 10 0.9793760776519775 1532 1475 1560 1496 2
4 11 0.999000608921051 142 1505 211 1532 effect
4 11 0.9999239444732666 214 1507 253 1534 on
4 11 0.9568711519241333 255 1502 415 1534 intermediate
4 11 0.9988184571266174 418 1505 474 1532 cells
4 11 0.9967193007469177 481 1505 578 1532 because
4 11 0.9999707937240601 584 1505 652 1532 those
4 11 0.9999741315841675 657 1505 715 1532 tend
4 11 0.9981239438056946 720 1505 752 1534 to
4 11 0.9964558482170105 755 1505 828 1532 evade
4 11 0.9961121678352356 873 1500 973 1534 7D/Gy,
4 11 0.9999010562896729 977 1498 1004 1532 is
4 11 0.9833833575248718 1006 1502 1130 1528 somewhat
4 11 0.998430073261261 1135 1500 1217 1534 higher
4 11 0.9999611377716064 1222 1500 1282 1528 than
4 11 0.9999998807907104 1285 1500 1326 1530 for
4 11 0.9998664855957031 1329 1500 1376 1532 the
4 11 0.9836295247077942 1376 1498 1460 1532 cohort
4 11 0.9992629885673523 1463 1502 1560 1537 average
4 12 0.6718665361404419 142 1534 293 1566 homeostatic
4 12 0.9943817257881165 298 1537 394 1564 control.
4 12 0.9998472929000854 408 1534 439 1566 It
4 12 0.9997660517692566 439 1532 491 1566 has
4 12 0.9727415442466736 492 1539 554 1566 even
4 12 0.9943724870681763 560 1537 621 1564 been
4 12 0.6065984964370728 629 1539 739 1566 proposed
4 12 0.9999445676803589 746 1532 804 1566 that
4 12 0.9948943853378296 806 1537 833 1566 a
4 12 0.9999438524246216 872 1530 907 1564 of
4 12 0.9969900846481323 904 1528 952 1564 the
4 12 0.9750321507453918 954 1530 1101 1562 mechanistic
4 12 0.9999246597290039 1108 1532 1195 1560 models
4 12 0.9995705485343933 1201 1532 1322 1566 presented
4 12 0.9991750121116638 1326 1530 1390 1564 here.
4 12 0.9997413754463196 1400 1530 1445 1566 By
4 12 0.9944154024124146 1448 1537 1557 1564 contrast,
4 13 0.9844680428504944 143 1569 295 1601 proliferation
4 13 0.9990329742431641 297 1566 466 1598 enhancement,
4 13 0.9715287685394287 471 1569 584 1596 mediated
4 13 0.9997186064720154 586 1564 625 1603 by
4 13 0.9997310042381287 623 1569 681 1596 such
4 13 0.9888218641281128 681 1569 707 1601 a
4 13 0.9876684546470642 707 1571 828 1598 bystander
4 13 0.9998379945755005 870 1560 920 1596 the
4 13 0.991597592830658 920 1562 1061 1596 multi-stage
4 13 0.9979450106620789 1064 1564 1153 1592 models
4 13 0.9990826845169067 1158 1564 1246 1592 exhibit
4 13 0.9950319528579712 1248 1566 1274 1596 a
4 13 0.9359545707702637 1272 1564 1377 1598 strongly
4 13 0.9957285523414612 1381 1564 1497 1592 nonlinear
4 13 0.9997947812080383 1502 1564 1560 1592 dose
4 14 0.8180802464485168 142 1601 261 1635 signaling,
4 14 0.9632888436317444 271 1598 347 1635 might
4 14 0.999993085861206 352 1596 390 1633 be
4 14 0.9684868454933167 395 1598 442 1630 the
4 14 0.9982728958129883 447 1601 539 1635 generic
4 14 0.6210433840751648 544 1598 684 1630 mechanism
4 14 0.9999415874481201 691 1596 734 1633 for
4 14 0.9979515671730042 736 1596 786 1630 the
4 14 0.9971879124641418 789 1603 828 1630 re-
4 14 0.9941680431365967 873 1596 1017 1630 dependence
4 14 0.798966646194458 1027 1598 1145 1626 especially
4 14 0.999595582485199 1154 1592 1198 1628 for
4 14 0.9990441203117371 1204 1594 1288 1633 higher
4 14 0.9991638660430908 1295 1596 1369 1624 doses.
4 14 0.9910935759544373 1397 1596 1558 1628 Furthermore,
