block line confidence X1 Y1 X2 Y2 token
3 3 0.999221682548523 1074 567 1113 605 by
3 3 0.9999570846557617 1113 567 1162 601 the
3 3 0.9998791217803955 1162 567 1211 601 the
3 3 0.9997326731681824 1211 571 1296 597 second
3 3 0.9984493255615234 1299 569 1371 601 term.
3 3 0.9992978572845459 1376 567 1467 605 Hence,
3 3 0.5786859393119812 1467 571 1494 605 7
3 3 0.9999113082885742 1492 569 1522 601 is
3 3 0.9991238713264465 1520 575 1547 599 ex
3 4 0.9996688365936279 878 603 964 635 pected
3 4 0.9999908208847046 966 603 997 633 to
3 4 0.9783598184585571 1001 603 1105 629 decrease
3 4 0.9999740123748779 1108 603 1142 631 at
3 4 0.9995162487030029 1143 601 1210 635 large
3 4 0.9856390953063965 1210 599 1248 638 Vo
3 4 0.7126855254173279 1246 605 1279 635 a
3 4 0.5432564616203308 1275 608 1318 635 Vo;
3 4 0.9997029900550842 1318 605 1353 633 as
3 4 0.6334238648414612 1354 601 1436 633 shown
3 4 0.9997287392616272 1436 599 1470 635 in
3 4 0.9944479465484619 1470 601 1524 638 Fig.
3 4 0.9844844341278076 1529 605 1545 629 1
3 5 0.9999935626983643 903 633 956 668 For
3 5 0.9975679516792297 952 640 981 670 a
3 5 0.9949129819869995 981 638 1050 672 given
3 5 0.9853708744049072 1050 635 1097 670 set
3 5 0.9991416931152344 1095 633 1132 670 of
3 5 0.9581481218338013 1130 642 1172 670 Vo,
3 5 0.7619178295135498 1175 635 1225 672 AI,
3 5 0.9996058344841003 1228 633 1281 668 and
3 5 0.723803699016571 1284 638 1353 672 ASR,
3 5 0.9941441416740417 1358 635 1411 672 Fig.
3 5 0.9998223185539246 1412 635 1439 668 2
3 5 0.99662846326828 1437 635 1517 668 shows
3 5 0.9999630451202393 1517 633 1562 668 the
3 6 0.997484564781189 879 670 1002 696 behaviour
3 6 0.9999665021896362 1004 670 1037 700 of
3 6 0.44090697169303894 1032 672 1057 702 7
3 6 0.9998453855514526 1057 668 1112 700 and
3 6 0.30378079414367676 1112 668 1160 704 2tr
3 6 0.9996125102043152 1160 672 1195 700 as
3 6 0.9997832179069519 1191 670 1216 700 a
3 6 0.9993414282798767 1216 668 1321 700 function
3 6 0.9989191293716431 1323 668 1356 698 of
3 6 0.9994810223579407 1354 670 1399 698 the
3 6 0.989666223526001 1401 670 1500 696 incident
3 6 0.9987326264381409 1504 668 1562 700 elec-
3 7 0.996154248714447 878 704 936 730 tron
3 7 0.9988083839416504 936 704 1022 736 energy
3 7 0.9950374960899353 1024 700 1052 730 E
3 7 0.9995155334472656 1050 702 1084 730 at
3 7 0.9922736287117004 1087 702 1188 728 different
3 7 0.9999191761016846 1191 700 1273 732 values
3 7 0.9999610185623169 1270 698 1306 734 of
3 7 0.9984412789344788 1303 702 1434 734 anisotropy
3 7 0.9850400686264038 1437 706 1562 732 parameter
3 8 0.8944163918495178 876 730 918 766 B.
3 8 0.9975074529647827 913 730 964 764 For
3 8 0.99998939037323 961 730 1009 764 the
3 8 0.9985243678092957 1009 734 1087 760 values
3 8 0.999987006187439 1089 732 1120 762 of
3 8 0.9833521246910095 1118 732 1145 766 B
3 8 0.9877594113349915 1143 732 1208 764 close
3 8 0.9998020529747009 1206 734 1241 762 to
3 8 0.9803386926651001 1240 732 1313 764 those
3 8 0.970940887928009 1309 732 1487 771 corresponding
3 8 0.9993022680282593 1487 734 1520 762 to
3 8 0.9999819993972778 1517 730 1565 764 the
3 9 0.9806941747665405 879 764 1042 794 non-standard
3 9 0.9998055100440979 1047 762 1142 794 Rashba
3 9 0.9639445543289185 1143 762 1210 794 SOC
3 9 0.9782438278198242 1210 762 1263 799 (i.e.
3 9 0.9999969005584717 1266 762 1311 797 for
3 9 0.9981672763824463 1309 762 1336 797 B
3 9 0.6818410754203796 1328 760 1432 801 R-E),
3 9 0.9999719858169556 1431 762 1479 797 the
3 9 0.9983847141265869 1479 766 1563 799 energy
3 10 0.9245014190673828 879 797 1022 829 dependence
3 10 0.9996836185455322 1024 797 1052 827 is
3 10 0.9997155070304871 1054 797 1157 829 strongly
3 10 0.9761319756507874 1160 794 1276 827 modified.
3 10 0.9999876022338867 1283 794 1328 829 On
3 10 0.9954615235328674 1329 797 1377 827 the
3 10 0.9994317889213562 1376 794 1447 827 other
3 10 0.9991962313652039 1449 794 1522 829 hand,
3 10 1.0 1524 792 1567 827 for
3 11 0.9999785423278809 876 825 926 859 the
3 11 0.9960696697235107 924 831 981 857 case
3 11 0.9999980926513672 982 827 1014 857 of
3 11 0.9997567534446716 1011 829 1035 859 a
3 11 0.9745786786079407 1035 827 1105 859 delta
3 11 0.9721306562423706 1105 827 1210 859 function
3 11 0.9962725639343262 1213 829 1333 861 potential,
3 11 0.9986847043037415 1336 829 1384 859 the
3 11 0.9971601963043213 1384 829 1514 861 anisotropy
3 11 0.9997798800468445 1515 825 1567 859 has
3 12 0.9999288320541382 874 861 903 891 a
3 12 0.9997959733009338 898 859 951 891 less
3 12 0.9947598576545715 952 861 1097 893 pronounced
3 12 0.9990249872207642 1100 859 1172 891 effect
3 12 0.9990922212600708 1173 865 1211 891 on
3 12 0.9992056488990784 1211 857 1261 891 the
3 12 0.7252938151359558 1261 865 1326 891 cross
3 12 0.9921872615814209 1326 859 1419 891 section
3 12 0.28772541880607605 1417 857 1477 900 Zir
3 13 0.7848513126373291 904 893 1113 925 Theobservations
3 13 0.9968134760856628 1113 893 1187 925 made
3 13 0.9998070597648621 1183 893 1261 925 above
3 13 0.9981306195259094 1260 893 1349 925 remain
3 13 0.9909006357192993 1348 893 1437 932 largely
3 13 0.9997126460075378 1439 895 1568 928 unchanged
3 14 0.9990052580833435 878 960 959 992 count,
3 14 0.5287004113197327 962 964 1007 990 see.
3 14 0.9988123178482056 1009 958 1059 994 Fig
3 14 0.9998010993003845 1060 958 1090 990 3.
3 14 0.9998106360435486 1100 956 1142 990 As
3 14 0.9997032284736633 1143 958 1226 990 shown
3 14 0.9997913241386414 1230 960 1306 992 there,
3 14 0.8492525219917297 1311 958 1412 990 thermal
3 14 0.6300689578056335 1417 958 1565 988 fluctuations
3 15 0.9960122108459473 878 1024 972 1050 smooth
3 15 0.8668612837791443 976 1022 1027 1054 out
3 15 0.9999769926071167 1029 1020 1079 1054 the
3 15 0.9975647926330566 1080 1024 1178 1057 sharper
3 15 0.9998750686645508 1185 1024 1284 1050 features
3 15 0.8526562452316284 1288 1018 1324 1054 of
3 15 0.9999693632125854 1323 1020 1372 1054 the
3 15 0.8352676630020142 1376 1020 1474 1059 (Fermi)
3 15 0.9976367950439453 1475 1022 1567 1061 energy
3 16 0.8212023973464966 879 1054 1022 1087 dependence
3 16 0.4487658143043518 1029 1052 1074 1089 EF
3 16 0.9999922513961792 1077 1050 1115 1087 of
3 16 0.6388353705406189 1112 1057 1137 1089 7
3 16 0.9994668364524841 1142 1052 1216 1084 found
3 16 0.9989280104637146 1221 1054 1253 1084 at
3 16 0.9976500868797302 1256 1052 1286 1084 T
3 16 0.9744824171066284 1289 1057 1321 1084 =
3 16 0.9339622259140015 1323 1052 1348 1087 0
3 16 0.9997981190681458 1348 1052 1401 1084 and
3 16 0.8655299544334412 1406 1057 1515 1089 suppress
3 16 0.9999289512634277 1517 1052 1567 1087 the
4 0 0.9789177775382996 146 885 207 917 FIG.
4 0 0.9997958540916443 205 887 235 917 3.
4 0 0.9672213196754456 240 887 320 921 (a)-(d)
4 0 0.9904323220252991 325 889 473 919 Temperature
4 0 0.9926922917366028 476 889 610 919 dependence
4 0 0.9999991655349731 610 887 642 917 of
4 0 0.7143645882606506 639 889 664 921 7
4 0 0.9996992349624634 664 891 738 917 versus
4 0 0.6972755193710327 738 885 783 919 EF
4 0 0.9997797608375549 781 887 835 921 plot
4 1 0.9940897226333618 147 945 282 977 dependence
4 1 0.7502734661102295 280 943 337 981 ofy
4 1 0.9969797134399414 333 949 410 975 versus
4 1 0.787716805934906 410 943 453 979 EF
4 1 0.9879207611083984 453 945 506 979 plot
4 1 0.9984671473503113 504 945 536 975 at
4 1 0.6616927981376648 534 943 576 977 AI
4 1 0.9948232173919678 577 951 604 975 =
4 1 0.8898177146911621 604 943 688 975 15meV
4 1 0.9802691340446472 685 943 738 975 and
4 1 0.9949774146080017 737 943 791 975 four
4 1 0.9952651262283325 790 945 835 973 dif-
5 0 0.9993419051170349 146 917 182 949 at
5 0 0.7978583574295044 179 915 222 949 AI
5 0 0.9663287401199341 225 919 258 945 =
5 0 0.93586266040802 258 915 333 947 OmeV
5 0 0.9951263666152954 335 915 386 947 and
5 0 0.9088581204414368 390 915 444 947 four
5 0 0.9810857772827148 449 917 546 943 different
5 0 0.9848607778549194 551 913 586 949 B.
5 0 0.9784287810325623 599 915 679 949 (e)-(h)
5 0 0.9821849465370178 683 917 835 949 Temperature
5 0 0.9995962977409363 878 925 947 958 when
5 0 0.9752107858657837 954 928 1002 958 the
5 0 0.9993706345558167 1004 925 1077 958 effect
5 0 0.9994814991950989 1080 925 1113 956 of
5 0 0.9929581880569458 1117 925 1187 958 finite
5 0 0.9986357092857361 1191 930 1346 960 temperature
5 0 0.9996029734611511 1351 928 1379 958 is
5 0 0.9998175501823425 1382 925 1457 958 taken
5 0 0.9985783100128174 1460 925 1520 958 into
5 0 0.9871017932891846 1522 930 1565 958 ac-
6 0 0.9832619428634644 146 973 219 1005 ferent
6 0 0.9767756462097168 217 973 252 1009 B.
6 0 0.9851979613304138 252 977 285 1007 Vo
6 0 0.9837417602539062 287 979 313 1003 =
6 0 0.710973858833313 312 973 383 1005 0.leV
6 0 0.9969772100448608 381 975 415 1003 in
6 0 0.9994465708732605 415 973 448 1003 all
6 0 0.9999754428863525 449 975 493 1003 the
6 0 0.9995131492614746 493 973 556 1007 eight
6 0 0.981421947479248 557 975 624 1007 plots.
6 0 0.9999539852142334 630 973 703 1005 Other
6 0 0.998153030872345 705 979 835 1007 parameters
6 0 0.9998975992202759 876 990 929 1022 and
6 0 0.999961256980896 934 992 982 1022 the
6 0 0.9239675402641296 986 992 1115 1020 associated
7 0 0.9997496008872986 1240 990 1273 1020 of
7 0 0.9999728202819824 1275 988 1323 1022 the
7 0 0.5085517168045044 1329 992 1402 1018 Fermi
8 0 0.9995107650756836 146 1007 190 1033 are
8 0 0.999821126461029 187 1001 235 1035 the
8 0 0.9824082255363464 234 1007 297 1033 same
8 0 0.9996520280838013 295 1007 328 1033 as
8 0 0.999625563621521 328 1003 358 1033 in
8 0 0.9795794486999512 360 1003 428 1037 Fig.2.
8 0 0.6417758464813232 431 1001 484 1033 and
8 0 0.9945603013038635 483 1003 534 1037 Fig.
8 0 0.9996262788772583 539 1003 566 1033 1.
9 0 0.8227594494819641 1120 992 1235 1024 smearing
10 0 0.9456811547279358 1409 992 1563 1022 distribution,
11 0 0.9987554550170898 146 1093 195 1127 the
11 0 0.5586943030357361 194 1093 245 1130 C6u
11 0 0.8623453378677368 249 1102 370 1127 symmetry
11 0 0.9978860020637512 373 1095 401 1125 is
11 0 0.999870777130127 405 1097 489 1123 broken
11 0 0.9987566471099854 491 1093 531 1132 by
11 0 0.9998799562454224 527 1093 577 1127 the
11 0 0.9947507977485657 579 1097 672 1123 adatom
11 0 0.9560730457305908 677 1100 833 1130 arrangement
11 0 0.9950386881828308 879 1087 1011 1119 magnitude
11 0 0.996220052242279 1016 1087 1052 1119 of
11 0 0.447709321975708 1049 1087 1084 1123 9-
11 0 0.9990577101707458 1095 1084 1158 1117 This
11 0 0.9931679964065552 1163 1091 1211 1117 can
11 0 0.9999953508377075 1215 1082 1255 1119 be
11 0 0.9996084570884705 1256 1091 1316 1117 seen
11 0 0.9996535778045654 1318 1082 1353 1119 in
11 0 0.9998549222946167 1358 1087 1402 1115 the
11 0 0.9985820055007935 1404 1082 1454 1117 left
11 0 0.9998206496238708 1459 1087 1530 1119 panel
11 0 0.9998660087585449 1532 1082 1567 1119 in
11 1 0.9983835220336914 147 1130 230 1155 within
11 1 0.998106837272644 234 1130 282 1160 the
11 1 0.9919122457504272 285 1130 386 1155 clusters.
11 1 0.992973804473877 401 1130 471 1155 Close
11 1 0.9998248219490051 474 1130 508 1158 to
11 1 0.9972217082977295 508 1123 537 1164 B
11 1 0.9850001335144043 536 1132 566 1158 =
11 1 0.5849576592445374 569 1123 597 1170 E
11 1 0.8769117593765259 599 1125 649 1160 the
11 1 0.9993558526039124 650 1130 766 1155 deviation
11 1 0.9772859215736389 771 1130 833 1155 from
11 1 0.9990737438201904 876 1117 931 1151 Fig.
11 1 0.9983013868331909 931 1117 956 1149 3
11 1 0.9999700784683228 954 1119 996 1147 for
11 1 0.9940503239631653 994 1123 1052 1147 case
11 1 0.9999996423721313 1052 1117 1084 1147 of
11 1 0.9994423985481262 1082 1119 1107 1151 a
11 1 0.5237285494804382 1104 1121 1165 1155 pure
11 1 0.9452046155929565 1167 1117 1218 1153 (i.e.
11 1 0.7092069387435913 1223 1117 1268 1151 AI
11 1 0.9921358823776245 1265 1119 1298 1149 =
11 1 0.9847767353057861 1294 1115 1329 1153 0)
11 1 0.9970583915710449 1329 1119 1467 1151 anisotropic
11 1 0.9997835755348206 1472 1119 1563 1145 Rashba
11 2 0.9999462366104126 149 1162 240 1188 Rashba
11 2 0.9989783763885498 240 1160 295 1192 and
11 2 0.9999603033065796 293 1158 343 1192 the
11 2 0.8935793042182922 343 1162 431 1194 perfect
11 2 0.7813044190406799 431 1160 483 1196 C6u
11 2 0.6956325769424438 484 1160 615 1192 symmetric
11 2 0.9469525814056396 617 1162 728 1188 situation
11 2 0.7288815975189209 728 1160 758 1192 is
11 2 0.7034748792648315 755 1160 833 1192 small.
11 2 0.9892064332962036 876 1149 942 1181 SOC
11 2 0.6888723373413086 946 1149 1001 1181 and
11 2 0.99981290102005 1002 1155 1042 1181 on
11 2 0.9999387264251709 1047 1151 1095 1181 the
11 2 0.9947945475578308 1097 1147 1165 1188 right
11 2 0.9999966621398926 1167 1147 1211 1181 for
11 2 0.8662649989128113 1215 1147 1258 1185 AI
11 2 0.5232639312744141 1265 1147 1296 1188 *
11 2 0.9100765585899353 1298 1147 1333 1183 0.
11 2 0.9943835735321045 1344 1149 1402 1181 The
11 2 0.9998258948326111 1406 1149 1472 1183 plots
11 2 0.999727189540863 1475 1153 1515 1181 on
11 2 0.9999837875366211 1517 1147 1567 1181 the
11 3 0.9999738931655884 146 1190 192 1224 On
11 3 0.9999758005142212 190 1190 239 1224 the
11 3 0.9997304081916809 239 1194 307 1220 other
11 3 0.9991518259048462 310 1192 383 1224 hand,
11 3 0.9991719722747803 385 1190 474 1228 having
11 3 0.747957706451416 474 1183 536 1235 T
11 3 0.6851052045822144 517 1188 581 1228 <B
11 3 0.9946816563606262 576 1194 607 1224 <
11 3 0.6601457595825195 604 1192 630 1224 0:
11 3 0.997871994972229 629 1194 728 1226 requires
11 3 0.9997434020042419 728 1196 753 1224 a
11 3 0.9855483174324036 752 1194 835 1226 strong
11 3 0.9996614456176758 876 1179 924 1213 left
11 3 0.9999370574951172 931 1183 1002 1216 panel
11 3 0.9988934397697449 1009 1181 1065 1213 also
11 3 0.9989868998527527 1072 1183 1185 1209 illustrate
11 3 0.9999240636825562 1193 1181 1258 1216 that,
11 3 0.9985223412513733 1266 1177 1296 1218 B
11 3 0.9458321332931519 1299 1185 1333 1211 =
11 3 0.9927995204925537 1338 1181 1364 1213 0
11 3 0.7983440160751343 1369 1181 1422 1216 (i.e.
11 3 0.9953954815864563 1442 1181 1485 1216 A2
11 3 0.9954126477241516 1494 1183 1525 1211 =
11 3 0.5934972167015076 1530 1179 1565 1218 0)
11 4 0.9995850920677185 170 1252 209 1289 In
11 4 0.9986162185668945 214 1254 267 1291 Fig.
11 4 0.9996142387390137 273 1256 300 1291 1,
11 4 0.9973969459533691 308 1261 348 1286 we
11 4 0.965812087059021 351 1254 420 1286 show
11 4 0.9988699555397034 425 1254 473 1289 the
11 4 0.5579042434692383 478 1256 620 1289 dependence
11 4 0.9983249306678772 625 1252 664 1289 of
11 4 0.9976288676261902 664 1254 712 1289 the
11 4 0.9997101426124573 712 1252 773 1293 spin
11 4 0.9922089576721191 776 1254 835 1286 Hall
11 4 0.9606868624687195 878 1243 924 1280 (cf.
11 4 0.9869895577430725 942 1248 1027 1274 second
11 4 0.8704761266708374 1035 1241 1095 1282 plot
11 4 0.9666125774383545 1099 1243 1163 1276 from
11 4 0.9965582489967346 1168 1243 1216 1278 the
11 4 0.9882688522338867 1221 1243 1318 1276 bottom
11 4 0.9988486766815186 1323 1250 1361 1276 on
11 4 0.9999363422393799 1366 1243 1416 1278 the
11 4 0.541810929775238 1417 1241 1485 1282 left).
11 4 0.9999736547470093 1502 1241 1567 1276 This
11 5 0.9972730278968811 147 1289 217 1321 angle
11 5 0.596480667591095 217 1291 244 1323 7
11 5 0.9574086666107178 244 1286 297 1319 and
11 5 0.6026673913002014 298 1289 346 1319 the
11 5 0.9950462579727173 346 1289 466 1321 transport
11 5 0.789534330368042 469 1291 534 1316 Cross
11 5 0.9480994939804077 536 1286 627 1319 section
11 5 0.39861607551574707 627 1282 679 1327 Eir
11 5 0.9937971830368042 679 1289 712 1316 at
11 5 0.9915394186973572 712 1291 770 1316 zero
11 5 0.9988428354263306 771 1286 835 1319 tem-
11 5 0.9916638135910034 876 1274 914 1310 is
11 5 0.9983407258987427 906 1276 1009 1308 because
11 5 0.9999260902404785 1012 1274 1060 1308 the
11 5 0.9929639101028442 1065 1278 1220 1310 quantization
11 5 0.9997448325157166 1223 1276 1281 1308 axis
11 5 0.9999997615814209 1284 1278 1326 1306 for
11 5 0.8960543274879456 1329 1278 1377 1308 the
11 5 0.9965807795524597 1377 1274 1437 1314 spin
11 5 0.964415967464447 1441 1280 1533 1306 current
11 5 0.9999229907989502 1538 1276 1565 1306 is
11 6 0.8269110321998596 149 1325 254 1351 perature
11 6 0.9998674392700195 258 1323 298 1351 on
11 6 0.9999628067016602 300 1316 348 1351 the
11 6 0.9983475208282471 351 1321 434 1347 carrier
11 6 0.999381422996521 439 1323 527 1355 energy
11 6 0.982406735420227 532 1319 562 1349 E
11 6 1.0 564 1316 607 1351 for
11 6 0.9994441866874695 610 1321 713 1347 different
11 6 0.9994840621948242 722 1321 800 1347 values
11 6 0.9998998641967773 805 1319 838 1349 of
11 6 0.9990553259849548 878 1310 971 1342 aligned
11 6 0.9996157884597778 972 1310 1044 1344 along
11 6 0.8018405437469482 1045 1310 1090 1338 the
11 6 0.8491256833076477 1089 1310 1113 1340 2
11 6 0.9996882677078247 1112 1308 1173 1342 axis,
11 6 0.9997380375862122 1175 1308 1278 1340 whereas
11 6 0.9999998807907104 1278 1306 1321 1342 for
11 6 0.9981023669242859 1319 1308 1344 1342 B
11 6 0.9916329383850098 1343 1312 1374 1338 =
11 6 0.9966176152229309 1372 1310 1402 1342 0,
11 6 0.9947049021720886 1402 1314 1436 1344 Sy
11 6 0.9147607684135437 1436 1308 1565 1340 commutes
11 7 0.998537540435791 147 1353 254 1385 strength
11 7 0.9960699081420898 254 1347 290 1383 of
11 7 0.9998863935470581 288 1349 335 1383 the
11 7 0.9964898228645325 337 1353 413 1379 scalar
11 7 0.9904057383537292 416 1353 531 1385 potential
11 7 0.8493568301200867 532 1355 569 1387 Vo
11 7 0.994346559047699 571 1359 597 1379 =
11 7 0.41349542140960693 599 1351 682 1385 Ao/R2
11 7 0.9443026781082153 685 1349 730 1385 (cf.
11 7 0.9902325868606567 737 1347 788 1390 Eq.
11 7 0.9978514909744263 790 1349 836 1390 11)
11 7 0.9997797608375549 878 1342 937 1368 with
11 7 0.9998999834060669 941 1342 989 1372 the
11 7 0.9854469299316406 991 1340 1152 1370 Hamiltonian.
11 7 0.999908447265625 1160 1338 1203 1372 As
11 7 0.9977093935012817 1203 1338 1303 1377 pointed
11 7 0.9912939667701721 1303 1340 1354 1372 out
11 7 0.966084361076355 1354 1340 1432 1372 above
11 7 0.9999630451202393 1432 1338 1477 1372 for
11 7 0.9470005035400391 1475 1340 1507 1370 T
11 7 0.9708421230316162 1502 1342 1537 1370 =
11 7 0.9779986143112183 1533 1342 1563 1372 0,
11 8 0.9999990463256836 146 1381 190 1415 for
11 8 0.9998966455459595 187 1385 215 1415 a
11 8 0.999606192111969 215 1385 295 1411 rather
11 8 0.9989288449287415 298 1381 439 1420 anisotropic
11 8 0.8696821331977844 443 1383 587 1413 Rashba-like
11 8 0.9513813257217407 591 1381 659 1413 SOC
11 8 0.987014651298523 659 1383 833 1415 corresponding
11 8 0.9999485015869141 878 1375 926 1405 the
11 8 0.9937166571617126 928 1377 1016 1409 energy
11 8 0.9490066766738892 1022 1375 1167 1407 dependence
11 8 0.9968777894973755 1173 1372 1279 1405 (relative
11 8 0.9999818801879883 1284 1375 1318 1402 to
11 8 0.9749485850334167 1323 1375 1371 1405 the
11 8 0.9960228204727173 1374 1375 1484 1407 isotropic
11 8 0.9978799819946289 1490 1372 1562 1407 case),
11 9 0.9942294359207153 144 1413 187 1448 to
11 9 0.8599725365638733 179 1411 210 1450 B
11 9 0.9261099696159363 210 1417 245 1445 =
11 9 0.9586355090141296 244 1411 325 1452 -T/8.
11 9 0.9999618530273438 335 1413 365 1445 It
11 9 0.9946779012680054 368 1420 418 1445 can
11 9 0.9997887015342712 420 1413 461 1448 be
11 9 0.9952823519706726 461 1420 521 1445 seen
11 9 0.9388590455055237 524 1413 584 1445 that
11 9 0.9998124241828918 587 1415 632 1443 the
11 9 0.9378742575645447 637 1415 801 1445 enhancement
11 9 0.9999994039535522 803 1411 838 1448 of
11 9 0.9581956267356873 874 1402 916 1437 is
11 9 0.9947093725204468 908 1407 974 1433 most
11 9 0.9998769760131836 977 1405 1082 1437 strongly
11 9 0.9996321201324463 1087 1402 1185 1435 affected
11 9 0.9922724962234497 1190 1409 1225 1435 as
11 9 0.9980413913726807 1226 1402 1253 1437 B
11 9 0.6870613694190979 1255 1405 1394 1437 approaches
11 9 0.3528372347354889 1397 1396 1452 1450 -E
11 9 0.9991999268531799 1454 1402 1507 1439 (see
11 9 0.9999076128005981 1510 1402 1565 1437 plot
11 10 0.9934332370758057 146 1445 195 1480 the
11 10 0.9989765882492065 195 1443 257 1484 spin
11 10 0.9998573064804077 260 1445 318 1478 Hall
11 10 0.9985591769218445 323 1448 395 1482 angle
11 10 0.9994478821754456 398 1445 451 1478 still
11 10 0.9997950196266174 456 1445 526 1480 takes
11 10 0.9774459004402161 531 1448 600 1482 place
11 10 0.8307214975357056 605 1445 697 1478 around
11 10 0.9999619722366333 702 1443 752 1478 the
11 10 0.992457389831543 755 1445 835 1478 values
11 10 0.9999998807907104 878 1437 921 1465 for
11 10 0.9964703321456909 919 1433 951 1471 B
11 10 0.9467598795890808 952 1441 989 1467 =
11 10 0.41680777072906494 982 1428 1055 1480 -E).
11 10 0.9998857975006104 1067 1437 1183 1469 However,
11 10 0.9999754428863525 1190 1437 1238 1467 the
11 10 0.9946692585945129 1240 1435 1313 1467 effect
11 10 0.9999886751174927 1316 1435 1349 1465 of
11 10 0.9999326467514038 1351 1437 1396 1465 the
11 10 0.756955623626709 1401 1439 1532 1471 anisotropy
11 10 0.9998732805252075 1538 1437 1565 1465 is
11 11 0.9960119724273682 146 1478 182 1510 of
11 11 0.990538477897644 180 1478 212 1508 E
11 11 0.9999995231628418 212 1475 257 1510 for
11 11 0.9997249245643616 260 1480 335 1506 which
11 11 0.2326364517211914 340 1475 431 1516 Er(E)
11 11 0.9998718500137329 438 1480 536 1506 exhibits
11 11 0.9999232292175293 541 1482 566 1510 a
11 11 0.9967519044876099 566 1475 640 1516 peak,
11 11 0.9983738660812378 644 1478 703 1510 that
11 11 0.9995840191841125 703 1475 742 1512 is,
11 11 0.9964892864227295 742 1482 770 1510 a
11 11 0.9914990067481995 770 1482 833 1508 scat-
11 11 0.9989903569221497 876 1467 929 1499 less
11 11 0.9052022695541382 933 1469 1077 1501 pronounced
11 11 0.9999567270278931 1082 1465 1125 1501 for
11 11 0.9961434602737427 1125 1465 1157 1503 B
11 11 0.9663829803466797 1157 1469 1188 1499 >
