block line confidence X1 Y1 X2 Y2 token
0 12 0.9996017813682556 1090 783 1140 820 the
0 12 0.7715297937393188 1143 788 1319 820 experimental
0 12 0.9030615091323853 1324 783 1392 817 data
0 12 0.9998979568481445 1395 783 1461 817 with
0 13 0.9986557960510254 195 820 358 854 SMARAGD
0 13 0.993351399898529 360 822 508 854 calculation
0 13 0.9997740387916565 507 817 542 856 in
0 13 0.9999706745147705 541 820 591 854 the
0 13 0.9858454465866089 592 820 657 854 form
0 13 0.6302282214164734 659 822 865 856 ofastrophysical
0 13 0.9927214980125427 868 820 985 854 S-factor.
0 13 0.9989858269691467 996 822 1172 856 (Calculations
0 13 0.9994644522666931 1175 820 1240 854 with
0 13 0.9999806880950928 1240 820 1290 854 the
0 13 0.9998270869255066 1290 820 1393 854 TALYS
0 13 0.9981990456581116 1393 820 1461 854 code
0 14 0.9988484382629395 192 858 245 893 are
0 14 0.9792987108230591 243 856 353 890 omitted
0 14 0.9995338916778564 358 856 421 890 here
0 14 0.9993137121200562 423 863 460 890 as
0 14 0.9965354204177856 461 854 529 897 they
0 14 0.9987865090370178 531 863 597 890 were
0 14 0.9992508292198181 602 858 731 893 presented
0 14 0.9994959831237793 734 854 772 893 in
0 14 0.6310968995094299 775 851 833 899 [41.)
0 14 0.9986415505409241 839 856 901 890 The
0 14 0.9995703101158142 902 861 980 895 green
0 14 0.997042715549469 985 856 1040 890 line
0 14 0.9988527297973633 1043 856 1127 890 shows
0 14 0.9999876022338867 1129 856 1182 890 the
0 14 0.9995424747467041 1185 858 1303 886 standard
0 14 0.9355418682098389 1311 856 1458 888 calculation
0 15 0.9991697072982788 193 895 269 929 using
0 15 0.9999727010726929 271 890 323 927 the
0 15 0.9961094260215759 323 895 428 929 original
0 15 0.543485701084137 432 893 578 925 McFadden
0 15 0.9998546838760376 584 895 696 922 Satchler
0 15 0.989303708076477 701 895 828 929 potential.
0 15 0.9999699592590332 838 893 898 927 The
0 15 0.9918673634529114 899 897 962 931 grey
0 15 0.866066575050354 967 895 1035 922 band
0 15 0.7895918488502502 1041 895 1161 922 indicates
0 15 0.9999781847000122 1162 893 1214 927 the
0 15 0.9656223058700562 1216 895 1335 922 obtained
0 15 0.9471451640129089 1340 895 1458 922 S-factors
0 16 0.9985111355781555 192 927 234 968 by
0 16 0.9996137022972107 239 927 289 963 the
0 16 0.8647134900093079 295 931 411 959 modified
0 16 0.99872225522995 421 931 544 966 potential
0 16 0.9988663196563721 550 927 617 961 with
0 16 0.9999709129333496 621 927 671 963 the
0 16 0.6058992147445679 675 931 722 968 dE
0 16 0.9949215054512024 728 931 867 966 parameter
0 16 0.9993717074394226 870 927 907 966 in
0 16 0.9999765157699585 910 927 962 963 the
0 16 0.9996163845062256 965 934 1046 968 range
0 16 0.9994757771492004 1054 931 1164 959 between
0 16 0.9997844099998474 1171 927 1219 963 1.5
0 16 0.9418131113052368 1222 927 1279 961 and
0 16 0.9999667406082153 1284 927 1308 963 5
0 16 0.9775930643081665 1313 927 1390 961 MeV.
0 16 0.9999139308929443 1397 929 1429 961 It
0 16 0.9998646974563599 1432 929 1461 961 is
0 17 0.9801436066627502 193 963 295 998 evident
0 17 0.9401836395263672 303 963 366 998 that
0 17 0.9999419450759888 371 963 423 998 the
0 17 0.9824360609054565 428 966 597 998 modification
0 17 0.9986644983291626 602 963 676 998 leads
0 17 0.9999208450317383 683 966 718 1000 to
0 17 0.999459445476532 720 970 747 1000 a
0 17 0.9977439641952515 752 968 825 995 much
0 17 0.9995050430297852 835 963 922 998 better
0 17 0.5586110353469849 930 966 1101 1000 reproduction
0 17 0.9999887943267822 1108 961 1146 1000 of
0 17 0.9999402761459351 1148 963 1198 998 the
0 17 0.5413188934326172 1203 966 1377 1000 experimental
0 17 0.9990782737731934 1384 963 1458 998 data.
0 18 0.9999837875366211 193 1000 255 1034 The
0 18 0.9977891445159912 256 1000 318 1034 best
0 18 0.9972789883613586 321 1005 461 1037 agreement
0 18 0.9999572038650513 466 1000 495 1034 is
0 18 0.9999737739562988 499 1002 612 1030 achieved
0 18 0.999860405921936 618 1000 684 1034 with
0 18 0.7050063014030457 688 1007 731 1037 dE
0 18 0.9953281879425049 731 1005 764 1032 =
0 18 0.9945405125617981 764 1000 880 1034 2.5MeV
0 18 0.999776303768158 881 1007 917 1034 as
0 18 0.9977960586547852 922 1002 1045 1030 indicated
0 18 0.9998189806938171 1049 1000 1090 1039 by
0 18 0.9999620914459229 1091 1000 1143 1034 the
0 18 0.9999752044677734 1143 998 1195 1034 red
0 18 0.9184799790382385 1198 1007 1282 1032 curve.
0 19 0.999996542930603 232 1071 293 1107 The
0 19 0.9992154836654663 300 1075 400 1110 present
0 19 0.7211866974830627 410 1075 586 1107 experimental
0 19 0.9986427426338196 594 1075 659 1103 data
0 19 0.9823112487792969 665 1078 746 1112 prove
0 19 0.9977866411209106 751 1071 859 1112 directly
0 19 0.9979038238525391 864 1073 902 1110 at
0 19 0.5627151727676392 907 1075 1085 1107 astrophysical
0 19 0.9991853833198547 1093 1075 1204 1110 energies
0 19 0.9997745156288147 1213 1071 1274 1105 that
0 19 0.9998995065689087 1280 1071 1332 1107 the
0 19 0.9992621541023254 1339 1075 1458 1103 standard
0 20 0.9985849857330322 192 1107 247 1144 low
0 20 0.9960141181945801 251 1116 342 1144 energy
0 20 0.9954715967178345 350 1110 482 1142 a-nucleus
0 20 0.8191035985946655 487 1110 583 1144 optical
0 20 0.9993783235549927 591 1110 712 1144 potential
0 20 0.9975347518920898 720 1112 791 1139 must
0 20 0.9999831914901733 794 1107 836 1144 be
0 20 0.9182589054107666 841 1107 967 1142 modified.
0 20 0.644351065158844 980 1107 1041 1142 The
0 20 0.9954427480697632 1046 1114 1106 1142 new
0 20 0.5230803489685059 1111 1112 1175 1139 data
0 20 0.9991692304611206 1180 1112 1288 1146 support
0 20 0.99908447265625 1295 1107 1347 1144 the
0 20 0.9881188273429871 1348 1107 1460 1148 recently
0 21 0.9822392463684082 192 1144 326 1185 suggested
0 21 0.668611466884613 331 1144 497 1176 modification
0 21 0.9999974966049194 502 1144 537 1178 of
0 21 0.8852167725563049 534 1144 586 1178 the
0 21 0.99415522813797 587 1146 715 1180 potential.
0 21 0.9999085664749146 723 1144 785 1178 The
0 21 0.9820393919944763 788 1146 996 1180 implementation
0 21 0.9999678134918213 998 1142 1036 1178 of
0 21 0.9992948770523071 1033 1144 1090 1178 this
0 21 0.8816474080085754 1091 1144 1259 1178 modification
0 21 0.999599277973175 1261 1142 1297 1180 in
0 21 0.9991022348403931 1297 1144 1348 1178 the
0 21 0.9996238946914673 1348 1144 1458 1178 reaction
0 22 0.9998100399971008 192 1180 255 1215 rate
0 22 0.9484182000160217 255 1180 416 1212 calculations
0 22 0.9999998807907104 415 1178 461 1215 for
0 22 0.904668390750885 461 1183 638 1217 astrophysical
0 22 0.9999207258224487 642 1183 738 1210 models
0 22 0.999923586845398 739 1180 768 1215 is
0 22 0.7859551906585693 770 1185 962 1210 recommended.
0 22 0.999627947807312 970 1180 1032 1215 The
0 22 0.6777639389038086 1032 1183 1187 1217 comparison
0 22 0.9995905756950378 1188 1178 1227 1215 of
0 22 0.9991015195846558 1221 1180 1272 1215 the
0 22 0.9812285304069519 1271 1180 1403 1212 measured
0 22 0.9997075200080872 1403 1180 1461 1215 and
0 23 0.991336464881897 193 1217 334 1249 calculated
0 23 0.503558337688446 339 1212 536 1254 64Zn(p,)65Ga
0 23 0.7811288833618164 537 1222 610 1249 Cross
0 23 0.9988933205604553 615 1219 710 1247 section
0 23 0.9992462396621704 717 1219 780 1247 data
0 23 0.9986737966537476 786 1219 894 1247 indicate
0 23 0.8915685415267944 902 1219 962 1247 that
0 23 0.9999736547470093 967 1219 1064 1247 further
0 23 0.870652437210083 1069 1219 1246 1254 experimental
0 23 0.9998272061347961 1251 1219 1326 1247 effort
0 23 0.9997991919517517 1330 1217 1360 1251 is
0 23 0.9996922016143799 1364 1219 1460 1247 needed
0 24 0.9998190999031067 192 1258 229 1285 as
0 24 0.9973506927490234 229 1254 293 1290 only
0 24 0.9984880685806274 297 1254 429 1285 measured
0 24 0.9978485107421875 431 1251 499 1285 data
0 24 0.9958332180976868 500 1258 552 1285 can
0 24 0.9994975328445435 555 1254 618 1290 help
0 24 0.8228444457054138 623 1251 680 1285 find
0 24 0.9996249675750732 681 1251 733 1288 the
0 24 0.9884803295135498 734 1256 830 1283 correct
0 24 0.894636869430542 836 1256 936 1283 nuclear
0 24 0.9888357520103455 941 1254 1017 1290 input
0 24 0.9913899302482605 1024 1256 1174 1288 parameters
0 24 0.9999984502792358 1177 1254 1213 1288 of
0 24 0.9575095176696777 1213 1254 1372 1285 calculations
0 24 0.9996680021286011 1377 1251 1460 1285 which
0 25 0.9999892711639404 193 1359 255 1393 The
0 25 0.9884967803955078 260 1363 363 1391 authors
0 25 0.9999645948410034 369 1359 452 1393 thank
0 25 0.9961748123168945 457 1356 495 1395 T.
0 25 0.9998610019683838 500 1359 628 1393 Rauscher
0 25 0.9999991655349731 633 1359 678 1395 for
0 25 0.9917431473731995 681 1359 814 1400 providing
0 25 0.9999827146530151 817 1359 868 1393 the
0 25 0.9979521632194519 875 1363 964 1391 results
0 25 0.9999990463256836 969 1356 1006 1395 of
0 25 0.9999860525131226 1006 1359 1057 1393 the
0 25 0.9653603434562683 1061 1359 1225 1391 SMARAGD
0 25 0.9993404746055603 1230 1359 1305 1393 code.
0 25 0.999982476234436 1318 1359 1385 1393 This
0 25 0.9980266690254211 1390 1359 1460 1393 work
1 0 0.9998577833175659 195 571 314 605 required.
2 0 0.9847053289413452 192 1034 243 1073 5.
2 0 0.9344913959503174 239 1039 389 1073 Summary
2 0 0.9998239874839783 394 1037 457 1071 and
2 0 0.9819392561912537 463 1037 639 1068 conclusions
3 0 0.9955001473426819 193 1288 266 1322 show
3 0 0.9998352527618408 268 1285 358 1327 highly
3 0 0.9999212026596069 361 1290 489 1324 divergent
3 0 0.8139737248420715 494 1290 584 1317 results
3 0 0.991824209690094 591 1290 731 1324 depending
3 0 0.9912241697311401 736 1297 773 1317 on
3 0 0.9998693466186523 776 1285 828 1322 the
3 0 0.628358781337738 831 1292 988 1324 parameters.
3 1 0.9997360110282898 192 1397 251 1432 was
3 1 0.9976563453674316 253 1397 389 1432 supported
3 1 0.9992297887802124 394 1395 436 1434 by
3 1 0.9877834916114807 437 1395 533 1429 OTKA
3 1 0.9892962574958801 537 1395 628 1436 grants
3 1 0.9993783235549927 629 1395 683 1429 No.
3 1 0.9998971223831177 694 1397 809 1425 K101328
3 1 0.9997346997261047 814 1395 870 1429 and
3 1 0.9981727600097656 877 1397 999 1425 K108459.
3 2 0.7082417607307434 206 1505 243 1544 [1
3 2 0.9999635219573975 248 1509 355 1537 Rauscher
3 2 0.9986515641212463 356 1507 386 1539 T
3 2 0.9939034581184387 386 1509 415 1539 et
3 2 0.9938325881958008 415 1507 449 1537 al.
3 2 0.9853111505508423 450 1509 510 1537 2013
3 2 0.9871007204055786 510 1507 568 1544 Rep.
3 2 0.9991546869277954 570 1507 634 1541 Prog.
3 2 0.992362380027771 638 1507 705 1541 Phys.
3 2 0.9992998838424683 707 1507 744 1537 76
3 2 0.9881740808486938 744 1509 827 1537 066201
3 3 0.9967365860939026 211 1569 240 1598 3]
3 3 0.9893993735313416 247 1571 314 1598 Szucs
3 3 0.9966425895690918 316 1569 348 1601 T,
3 3 0.5771244764328003 352 1571 460 1596 Dillmann
3 3 0.9339463710784912 461 1569 487 1601 I,
3 3 0.9999536275863647 489 1569 545 1603 Plag
3 3 0.9976571798324585 547 1569 579 1601 R,
3 3 0.9324734807014465 581 1569 654 1603 Filop
3 3 0.9998859167098999 654 1569 688 1598 Zs
3 3 0.9996447563171387 689 1571 747 1598 2014
3 3 0.9745172262191772 751 1571 841 1598 Nuclear
3 3 0.9998010993003845 844 1571 906 1598 Data
3 3 0.9971432089805603 907 1571 986 1598 Sheets
3 3 0.9611148238182068 988 1571 1040 1598 120
3 3 0.999913215637207 1041 1569 1083 1598 191
3 4 0.9999058246612549 248 1603 337 1630 Gyurky
3 4 0.9520357847213745 340 1596 384 1633 Gy
3 4 0.9950404763221741 384 1601 413 1630 et
3 4 0.9927884936332703 413 1601 447 1630 al.
3 4 0.9095616936683655 447 1601 505 1628 2014
3 4 0.7114852070808411 510 1598 576 1633 Phys.
3 4 0.5767467021942139 579 1598 636 1633 Reu.
3 4 0.9234973192214966 638 1598 705 1633 C90
3 4 0.9788692593574524 705 1603 825 1630 052801(R.)
3 5 0.9998512268066406 248 1633 355 1658 Rauscher
3 5 0.9980729818344116 356 1628 386 1658 T
3 5 0.9996527433395386 384 1630 444 1658 2012
3 5 0.9930185675621033 447 1628 499 1662 The
3 5 0.988477885723114 500 1630 654 1662 Astrophysical
3 5 0.8894502520561218 657 1633 749 1658 Journal
3 5 0.5672094225883484 751 1630 885 1662 Supplement
3 5 0.9998384714126587 886 1630 959 1658 Series
3 5 0.9998030066490173 962 1630 1012 1658 201
3 5 0.9929274916648865 1014 1630 1049 1660 26
3 6 0.6134412884712219 245 1658 290 1694 T.I
3 6 0.9295133352279663 284 1662 395 1690 Rauscher,
3 6 0.9989897608757019 398 1658 460 1692 code
3 6 0.9928234815597534 458 1660 605 1692 SMARAGD,
3 6 0.2741366922855377 610 1665 994 1690 ntp-//mucastro.0rg/smaragd.ntm
3 7 0.9999716281890869 248 1692 355 1719 Rauscher
3 7 0.991036057472229 356 1690 386 1722 T
3 7 0.9998626708984375 384 1692 432 1719 and
3 7 0.9978039860725403 436 1690 575 1722 Thielemann
3 7 0.9996008276939392 576 1692 629 1719 F-K
3 7 0.9911631345748901 628 1692 686 1719 2001
3 7 0.9921952486038208 691 1692 731 1722 At.
3 7 0.9992861151695251 734 1692 796 1719 Data
3 7 0.5275537967681885 797 1692 860 1719 Nucl.
3 7 0.9975489974021912 865 1692 927 1719 Data
3 7 0.9720388650894165 930 1692 1004 1719 Tables
3 7 0.9999827146530151 1007 1692 1045 1719 79
3 7 0.9971511960029602 1045 1688 1087 1726 47;
3 7 0.5992610454559326 1087 1692 1295 1724 www.mucastro.org
3 8 0.996584415435791 250 1724 335 1751 Koning
3 8 0.9967725872993469 342 1719 369 1751 A
3 8 0.9945197701454163 373 1722 402 1754 J,
3 8 0.9987347722053528 408 1722 489 1749 Hilaire
3 8 0.9773899912834167 494 1719 518 1751 S
3 8 0.9998704195022583 521 1722 570 1749 and
3 8 0.9953438639640808 579 1724 705 1754 Duijvestijn
3 8 0.9980417490005493 712 1719 743 1751 M
3 8 0.9598003625869751 747 1719 776 1751 C
3 8 0.9999150037765503 781 1724 844 1751 2008,
3 8 0.9996401071548462 852 1722 941 1749 TALYS
3 8 0.9983645081520081 949 1724 1033 1749 version
3 8 0.9968637228012085 1041 1722 1080 1749 1.4
3 8 0.9711664915084839 1088 1722 1222 1754 Proceedings
3 8 0.9999699592590332 1227 1722 1263 1756 of
3 8 0.9982321858406067 1261 1722 1303 1749 the
3 8 0.9777741432189941 1308 1719 1463 1751 International
3 9 0.971143364906311 277 1754 407 1786 Conference
3 9 0.9938920736312866 407 1756 445 1783 on
3 9 0.7366076111793518 445 1754 537 1781 Nuclear
3 9 0.9948169589042664 541 1754 602 1781 Data
3 9 0.9906229376792908 600 1751 644 1788 for
3 9 0.9953604340553284 646 1754 733 1781 Science
3 9 0.9979664087295532 733 1749 786 1783 and
3 9 0.584102213382721 786 1754 915 1786 Technology
3 9 0.9993928670883179 917 1758 933 1781 -
3 9 0.9514838457107544 933 1751 1036 1786 ND2007,
3 9 0.9979064464569092 1040 1751 1114 1786 p.211,
3 10 0.9556289911270142 206 1779 240 1818 [9]
3 10 0.9998193383216858 247 1781 337 1815 Goriely
3 10 0.8647879958152771 337 1781 366 1813 S,
3 10 0.9999872446060181 369 1783 468 1811 Tondeur
3 10 0.9729230999946594 470 1781 500 1813 F,
3 10 0.9999871253967285 503 1783 596 1811 Pearson
3 10 0.9956824779510498 597 1779 621 1813 J
3 10 0.9994484782218933 618 1781 652 1811 M
3 10 0.9928406476974487 650 1783 710 1811 2001
3 10 0.9964311122894287 713 1783 786 1811 Atom.
3 10 0.9393411874771118 791 1783 852 1811 Data
3 10 0.5795831084251404 854 1779 919 1813 Nucl.
3 10 0.9981080293655396 922 1783 983 1811 Data
3 10 0.9997342228889465 988 1783 1061 1811 Tables
3 10 0.9999910593032837 1064 1781 1101 1811 77
3 10 0.8734707832336426 1099 1779 1150 1813 311
4 0 0.9553551077842712 198 1324 471 1359 Acknowledgments
5 0 0.9886045455932617 195 1475 363 1507 References
6 0 0.9658685326576233 213 1541 239 1571 2
6 0 0.9553423523902893 248 1539 339 1573 Gyurky
6 0 0.9995741248130798 340 1537 382 1573 Gy
6 0 0.9985281229019165 382 1539 413 1569 et
6 0 0.8912391662597656 413 1539 447 1569 al.
6 0 0.9989482760429382 445 1537 508 1571 2015
6 0 0.9990905523300171 512 1539 634 1573 Proceeding
6 0 0.9999769926071167 633 1537 668 1576 of
6 0 0.9962001442909241 665 1539 707 1569 the
6 0 0.9542049765586853 710 1541 802 1566 Nuclear
6 0 0.9960786700248718 804 1539 893 1573 Physics
6 0 0.6388183236122131 893 1539 925 1569 in
6 0 0.9968405961990356 928 1539 1072 1573 Astrophysics
6 0 0.9998062252998352 1077 1539 1112 1569 VI
6 0 0.9862163066864014 1114 1539 1240 1573 conference,
6 0 0.8930413722991943 1243 1539 1276 1569 in
6 0 0.9964818954467773 1274 1541 1340 1576 press
7 0 0.961736261844635 195 1811 240 1847 [10]
7 0 0.9968222379684448 248 1813 350 1847 Kopecky
7 0 0.995549201965332 350 1811 374 1845 J
7 0 0.9999648332595825 373 1811 423 1845 and
7 0 0.9972212314605713 423 1811 473 1845 Uhl
7 0 0.938687801361084 474 1813 505 1843 M
7 0 0.9945988655090332 507 1811 565 1845 1990
7 0 0.9925411939620972 566 1813 633 1847 Phys.
7 0 0.612392783164978 636 1811 692 1845 Reu.
7 0 0.991108775138855 694 1811 723 1843 C
7 0 0.9995356798171997 722 1813 760 1841 42
7 0 0.9999595880508423 762 1811 818 1845 1941
7 1 0.5202447772026062 197 1845 235 1873 [11]
7 1 0.999783456325531 250 1845 369 1873 McFadden
7 1 0.9995381832122803 373 1843 402 1877 L,
7 1 0.9997716546058655 403 1845 500 1870 Satchler
7 1 0.9872785806655884 502 1843 531 1873 G
7 1 0.943566620349884 531 1843 558 1873 R
7 1 0.9980567097663879 558 1841 618 1875 1966
7 1 0.8520097136497498 620 1845 683 1873 Nucl.
7 1 0.9845951795578003 688 1843 754 1877 Phys.
7 1 0.9997217059135437 755 1843 794 1873 84
7 1 0.9995790123939514 796 1843 839 1873 177
7 2 0.950167179107666 195 1873 242 1909 [12]
7 2 0.9999213218688965 248 1875 366 1902 Sauerwein
7 2 0.9997044205665588 368 1873 397 1905 A
7 2 0.9989553689956665 397 1875 428 1905 et
7 2 0.9900347590446472 428 1875 460 1902 al.
7 2 0.9993883371353149 461 1875 518 1902 2011
