block line confidence X1 Y1 X2 Y2 token
2 6 0.9998776912689209 1379 735 1431 772 the
2 6 0.9991206526756287 1435 737 1511 772 most
2 7 0.9994762539863586 206 808 368 840 well-known
2 7 0.9999244213104248 371 815 468 840 reason
2 7 0.9996843338012695 470 806 516 842 for
2 7 0.9994875192642212 518 806 583 842 SSE
2 7 0.998370349407196 584 808 613 842 is
2 7 0.9845713376998901 617 810 776 845 publication
2 7 0.9989432692527771 783 806 846 842 bias
2 7 0.999713122844696 849 806 931 849 (PB),
2 7 0.9999500513076782 933 806 970 847 in
2 7 0.9998424053192139 970 808 1059 842 which
2 7 0.9960911870002747 1061 815 1127 842 case
2 7 0.9999710321426392 1127 806 1180 842 the
2 7 0.9993900060653687 1182 808 1282 842 chance
2 7 0.999967098236084 1284 806 1322 845 of
2 7 0.9996577501296997 1318 810 1345 845 a
2 7 0.9865220189094543 1343 806 1424 842 small
2 7 0.9913866519927979 1424 806 1513 849 study
2 8 0.9963052272796631 206 881 287 918 being
2 8 0.9992534518241882 290 879 431 920 published
2 8 0.999961256980896 434 879 503 915 does
2 8 0.7345385551452637 505 881 560 915 not
2 8 0.9999215602874756 562 879 668 920 depend
2 8 0.9997944235801697 670 886 712 915 on
2 8 0.9999756813049316 712 879 757 915 its
2 8 0.9935289025306702 757 879 867 920 quality,
2 8 0.999969482421875 870 879 927 915 but
2 8 0.9996737241744995 927 886 969 915 on
2 8 0.9998959302902222 969 879 1014 915 its
2 8 0.9998297691345215 1014 879 1095 913 effect
2 8 0.9996811151504517 1096 881 1161 918 size,
2 8 0.7198092937469482 1166 879 1332 920 significance
2 8 0.9999842643737793 1334 886 1371 913 or
2 8 0.9996566772460938 1372 879 1507 913 direction.
2 9 0.9998782873153687 203 950 239 989 A
2 9 0.9994469285011292 243 952 361 993 possible
2 9 0.9996861219406128 368 961 465 986 reason
2 9 0.901892364025116 471 954 502 986 is
2 9 0.9999905824661255 507 952 573 986 that
2 9 0.9998007416725159 581 952 692 986 authors
2 9 0.9999715089797974 701 952 770 986 tend
2 9 0.9999861717224121 775 952 815 989 to
2 9 0.9999675750732422 818 957 914 991 report
2 9 0.9843662977218628 923 954 1069 989 significant
2 9 0.9998431205749512 1077 959 1114 989 or
2 9 0.8105217814445496 1120 952 1237 993 positive
2 9 0.8972094655036926 1243 952 1343 986 results
2 9 0.9999874830245972 1348 959 1387 986 or
2 9 0.9886477589607239 1390 950 1511 993 journals
2 10 0.9999767541885376 205 1025 274 1059 tend
2 10 0.9998881816864014 279 1025 319 1062 to
2 10 0.9312074184417725 324 1027 431 1062 publish
2 10 0.9999325275421143 437 1025 542 1059 studies
2 10 0.999880313873291 549 1025 618 1059 with
2 10 0.9571810364723206 626 1027 772 1062 significant
2 10 0.9999600648880005 780 1032 817 1059 or
2 10 0.9995914101600647 823 1027 938 1062 positive
2 10 0.9954934120178223 944 1025 1051 1059 results.
2 10 0.9998656511306763 1059 1025 1169 1059 Besides
2 10 0.9993041753768921 1175 1023 1237 1066 PB,
2 10 0.6887759566307068 1243 1030 1369 1059 outcome
2 10 0.9998447895050049 1374 1025 1513 1066 reporting
2 11 0.9883270859718323 205 1096 269 1132 bias
2 11 0.9908820390701294 274 1094 374 1137 (ORB)
2 11 0.8706802725791931 381 1096 440 1132 and
2 11 0.7983068823814392 445 1096 549 1130 clinical
2 11 0.9226992726325989 557 1100 749 1135 heterogeneity
2 11 0.7378480434417725 755 1094 815 1139 (i.e.
2 11 0.9615828990936279 822 1096 970 1137 variability
2 11 0.9996465444564819 973 1094 1011 1132 in
2 11 0.9998842477798462 1014 1096 1066 1132 the
2 11 0.9905405044555664 1074 1100 1250 1135 participants,
2 11 0.9069882035255432 1261 1098 1447 1130 interventions
2 11 0.9996790885925293 1450 1091 1513 1135 and
3 0 0.9445602893829346 206 1169 355 1210 outcomes)
3 0 0.9997672438621521 358 1167 397 1208 in
3 0 0.8562918305397034 398 1169 479 1203 small
3 0 0.9977535605430603 484 1169 589 1203 studies
3 0 0.9994468092918396 592 1176 642 1203 are
3 0 0.9998346567153931 646 1169 707 1203 also
3 0 0.9975468516349792 713 1174 859 1208 important
3 0 0.8184084296226501 865 1176 972 1203 sources
3 0 1.0 977 1167 1025 1206 for
3 0 0.9994470477104187 1027 1167 1099 1203 SSE.
4 0 0.9995705485343933 232 1240 298 1276 SSE
4 0 0.996955394744873 302 1240 447 1281 (including
4 0 0.9988676309585571 449 1238 512 1283 PB)
4 0 0.9998892545700073 512 1238 544 1279 is
4 0 0.9921624064445496 542 1240 673 1281 arguably
4 0 0.9997480511665344 673 1240 726 1276 the
4 0 0.9999289512634277 728 1244 843 1279 greatest
4 0 0.9997536540031433 846 1242 938 1276 threat
4 0 0.9999446868896484 938 1240 977 1276 to
4 0 0.7239880561828613 975 1240 1028 1276 the
4 0 0.9940581321716309 1028 1240 1140 1281 validity
4 0 0.999876856803894 1141 1242 1177 1276 of
4 0 0.9481074213981628 1174 1244 1371 1276 meta-analysis
4 0 0.8261008262634277 1376 1240 1515 1281 (Schwarze
4 1 0.99677973985672 203 1313 245 1352 et
4 1 0.9526908993721008 243 1311 297 1356 al.,
4 1 0.9994223117828369 302 1313 394 1354 2015).
4 1 0.9991890788078308 403 1315 552 1347 Erroneous
4 1 0.9790965914726257 560 1315 725 1347 conclusions
4 1 0.9977526068687439 731 1320 786 1347 can
4 1 0.9992594122886658 793 1313 867 1349 arise
4 1 0.9704080820083618 873 1313 946 1347 from
4 1 0.9809668064117432 949 1317 978 1349 a
4 1 0.9713935852050781 983 1317 1177 1352 meta-analysis
4 1 0.999575674533844 1187 1313 1216 1347 if
4 1 0.9993694424629211 1219 1313 1285 1349 SSE
4 1 0.9996905326843262 1288 1311 1322 1352 is
4 1 0.9738595485687256 1326 1315 1381 1349 not
4 1 0.9999345541000366 1385 1313 1511 1354 properly
4 2 0.9990723133087158 206 1388 352 1420 accounted
4 2 0.9986628293991089 358 1384 413 1420 for.
4 2 0.9999960660934448 419 1384 474 1420 For
4 2 0.5420113801956177 479 1386 610 1427 example,
4 2 0.6100547313690186 618 1386 781 1420 conclusions
4 2 0.9977596998214722 788 1386 860 1420 from
4 2 0.9980672001838684 865 1386 969 1420 several
4 2 0.9552820920944214 977 1388 1177 1423 meta-analyses
4 2 0.9875472784042358 1183 1393 1256 1420 were
4 2 0.999803364276886 1261 1386 1334 1420 later
4 2 0.9998083710670471 1339 1386 1424 1420 found
4 2 0.9999517202377319 1429 1386 1469 1423 to
4 2 0.9999886751174927 1471 1384 1513 1423 be
4 3 0.9937223792076111 206 1459 386 1491 contradicted
4 3 0.999881386756897 389 1457 434 1500 by
4 3 0.9977622032165527 437 1461 594 1496 mega-trials
4 3 0.9997647404670715 604 1457 702 1498 (Egger
4 3 0.999806821346283 704 1457 762 1493 and
4 3 0.6192770600318909 765 1457 865 1498 Smith,
4 3 0.999734103679657 870 1457 961 1500 1995).
4 3 0.9998890161514282 964 1455 1003 1493 In
4 3 0.9967743754386902 1004 1457 1057 1493 the
4 3 0.9996386766433716 1057 1457 1116 1493 last
4 3 0.9998689889907837 1119 1459 1175 1493 two
4 3 0.998451828956604 1179 1457 1301 1498 decades,
4 3 0.9908627271652222 1303 1464 1330 1496 a
4 3 0.9994279742240906 1330 1461 1408 1498 great
4 3 0.9999557733535767 1411 1457 1476 1493 deal
4 3 0.9998311996459961 1476 1455 1516 1493 of
4 4 0.9998718500137329 205 1530 287 1564 effort
4 4 0.999354898929596 290 1528 345 1564 has
4 4 0.9991757273674011 350 1530 421 1564 been
4 4 0.999444305896759 426 1530 542 1564 devoted
4 4 0.9995070695877075 544 1530 584 1566 to
4 4 0.9979473948478699 587 1530 678 1564 better
4 4 0.9994285702705383 683 1530 820 1571 reporting
4 4 0.9421882033348083 825 1530 967 1571 protocols,
4 4 0.9999077320098877 972 1530 1033 1564 risk
4 4 0.9999949932098389 1033 1528 1074 1566 of
4 4 0.9999364614486694 1074 1528 1135 1564 bias
4 4 0.9971091151237488 1141 1532 1297 1566 evaluation,
4 4 0.9998579025268555 1303 1530 1363 1564 and
4 4 0.7440240979194641 1368 1530 1511 1564 statistical
4 5 0.9928977489471436 208 1605 329 1633 methods
4 5 0.9999674558639526 337 1601 376 1640 to
4 5 0.9994713664054871 382 1605 473 1633 detect
4 5 0.9990347623825073 481 1601 539 1637 and
4 5 0.9941524863243103 547 1603 650 1637 correct
4 5 0.9999685287475586 659 1601 707 1637 for
4 5 0.9985382556915283 710 1601 776 1637 SSE
4 5 0.9425726532936096 783 1601 867 1635 based
4 5 0.9840453863143921 875 1608 919 1637 on
4 5 0.9999191761016846 925 1605 1048 1640 reported
4 5 0.9998871088027954 1059 1605 1161 1633 studies
4 5 0.9997995495796204 1172 1601 1326 1642 (Rothstein
4 5 0.9988246560096741 1330 1601 1369 1640 et
4 5 0.5279231071472168 1372 1598 1426 1644 al.,
4 5 0.9981510043144226 1429 1598 1511 1642 2006;
5 0 0.9995489716529846 208 1678 326 1706 Burkner
5 0 0.9991666078567505 331 1674 390 1710 and
5 0 0.9998475313186646 395 1674 521 1715 Doebler,
5 0 0.9291836023330688 524 1674 618 1717 2014).
6 0 0.9972100853919983 234 1747 342 1788 Among
6 0 0.999940037727356 345 1745 400 1786 the
6 0 0.5176170468330383 398 1754 484 1788 many
6 0 0.6520220637321472 487 1749 633 1781 statistical
6 0 0.9995748400688171 636 1747 762 1781 methods
6 0 0.9927190542221069 765 1754 809 1781 on
6 0 0.9999650716781616 810 1747 870 1781 this
6 0 0.999941349029541 873 1749 954 1783 issue,
6 0 0.9888216257095337 959 1747 1053 1781 funnel
6 0 0.9793013334274292 1056 1745 1133 1788 plots
6 0 0.9996511936187744 1137 1747 1208 1781 have
6 0 0.9965229034423828 1211 1747 1282 1781 been
6 0 0.9930062294006348 1287 1747 1437 1788 commonly
6 0 0.9997655749320984 1442 1745 1511 1781 used
6 1 0.99996018409729 203 1818 243 1857 to
6 1 0.9998624324798584 243 1818 331 1859 study
6 1 0.9990019202232361 334 1818 408 1854 SSE.
6 1 0.9954051971435547 416 1822 531 1850 Because
6 1 0.9993062019348145 539 1818 592 1854 the
6 1 0.9883410334587097 597 1822 725 1857 precision
6 1 0.9999773502349854 728 1815 768 1854 of
6 1 0.999911904335022 768 1825 810 1854 an
6 1 0.9986322522163391 814 1820 957 1852 estimated
6 1 0.9375398755073547 964 1820 1109 1852 treatment
6 1 0.9950382113456726 1114 1818 1198 1857 effect
6 1 0.9974997639656067 1200 1818 1334 1859 generally
6 1 0.9995792508125305 1340 1820 1471 1852 increases
6 1 0.9996640682220459 1474 1825 1513 1854 as
6 2 0.9999841451644897 205 1891 258 1927 the
6 2 0.9252665638923645 261 1891 366 1932 sample
6 2 0.9991433620452881 371 1891 431 1927 size
6 2 0.9999830722808838 432 1889 473 1927 of
6 2 0.7058222889900208 474 1895 633 1930 component
6 2 0.9939297437667847 641 1891 744 1925 studies
6 2 0.9986934065818787 752 1893 888 1927 increases,
6 2 0.998906135559082 896 1891 996 1925 results
6 2 0.997803270816803 1001 1891 1074 1925 from
6 2 0.858763575553894 1078 1891 1161 1925 small
6 2 0.964954137802124 1166 1891 1269 1925 studies
6 2 0.9990001320838928 1276 1891 1403 1932 typically
6 2 0.9941775798797607 1410 1895 1508 1923 scatter
6 3 0.5914093852043152 205 1964 303 2005 widely
6 3 0.9812120199203491 308 1964 348 2000 at
6 3 0.9999477863311768 352 1964 405 1998 the
6 3 0.999481737613678 413 1964 523 1998 bottom
6 3 0.9999985694885254 528 1962 566 2000 of
6 3 0.9999682903289795 568 1964 623 2000 the
6 3 0.9979032278060913 628 1964 723 1998 funnel
6 3 0.9995657801628113 730 1964 802 2007 plot,
6 3 0.9989511966705322 809 1964 889 1998 while
6 3 0.999777615070343 896 1964 977 1998 those
6 3 0.9972813129425049 983 1964 1056 1998 from
6 3 0.9992324113845825 1064 1964 1153 2005 larger
6 3 0.9782240986824036 1159 1964 1264 1998 studies
6 3 0.9875467419624329 1272 1968 1372 1996 scatter
6 3 0.9971703886985779 1381 1964 1502 2005 narrowly
