block line confidence X1 Y1 X2 Y2 token
6 2 0.9979506134986877 841 1164 922 1192 system
6 2 0.985582709312439 925 1158 969 1194 (5)
6 2 0.9997764229774475 969 1162 1004 1192 or
6 2 0.998636782169342 1003 1158 1053 1194 (9),
6 2 0.9996892213821411 1054 1155 1104 1192 and
6 2 0.9219642877578735 1106 1158 1141 1192 its
6 2 0.9910632371902466 1145 1162 1235 1190 inverse,
6 2 0.996791660785675 1240 1162 1287 1190 can
6 2 0.9993183612823486 1290 1160 1324 1190 be
6 2 0.9994897842407227 1329 1160 1385 1187 used
6 2 0.9999997615814209 1387 1155 1432 1192 for
6 3 0.8448650240898132 247 1192 358 1226 searching
6 3 0.9994970560073853 361 1192 400 1222 for
6 3 0.9992018342018127 402 1192 513 1219 nontrivial
6 3 0.9835836291313171 516 1192 608 1226 regimes
6 3 0.9999103546142578 608 1192 639 1224 in
6 3 0.9984906911849976 639 1192 680 1222 the
6 3 0.9999165534973145 681 1192 728 1224 full
6 3 0.9458231925964355 728 1194 817 1228 system,
6 3 0.9999822378158569 820 1192 888 1219 based
6 3 0.9998817443847656 888 1196 927 1224 on
6 3 0.9992644190788269 925 1192 967 1222 the
6 3 0.9996059536933899 967 1192 1061 1226 existing
6 3 0.8264809250831604 1062 1192 1187 1226 experience
6 3 0.999953031539917 1188 1192 1224 1226 of
6 3 0.9976390600204468 1222 1192 1332 1219 nontrivial
6 3 0.7687003016471863 1335 1192 1427 1226 regimes
6 4 0.9931066632270813 282 1256 360 1292 1.Do
6 4 0.9918293356895447 363 1263 484 1290 parametric
6 4 0.9999023675918579 491 1260 566 1288 search
6 4 0.9966688752174377 571 1258 602 1290 in
6 4 0.9999938011169434 602 1256 647 1292 the
6 4 0.9921820759773254 650 1260 743 1288 reduced
6 4 0.9708258509635925 747 1260 839 1295 system,
6 4 0.9987154006958008 844 1260 917 1288 which
6 4 0.9987963438034058 920 1256 969 1292 has
6 4 0.9948498606681824 972 1260 1041 1288 fewer
6 4 0.9988448619842529 1045 1265 1171 1295 parameters
6 4 0.99982088804245 1174 1256 1224 1290 and
6 4 0.994659960269928 1227 1260 1290 1288 often
6 4 0.9996721744537354 1293 1258 1322 1290 is
6 4 0.9999303817749023 1326 1260 1397 1288 easier
6 4 0.9999582767486572 1398 1260 1431 1290 to
6 5 0.9998966455459595 279 1345 310 1377 2.
6 5 0.9792048335075378 314 1345 382 1379 Once
6 5 0.9866819381713867 379 1349 413 1379 an
6 5 0.9954981803894043 413 1347 534 1381 interesting
6 5 0.9998120665550232 534 1347 617 1381 regime
6 5 0.9998514652252197 617 1345 642 1379 is
6 5 0.999067485332489 641 1345 718 1379 found,
6 5 0.969840943813324 718 1347 815 1375 estimate
6 5 0.9999593496322632 815 1347 856 1377 the
6 5 0.9860353469848633 857 1347 965 1375 dominant
6 5 0.9700120687484741 965 1345 1116 1377 wavenumber
6 5 0.9006508588790894 1111 1345 1137 1379 k
6 5 0.99977046251297 1133 1347 1174 1377 for
6 5 0.9984555244445801 1171 1345 1200 1379 it,
6 5 0.9997718930244446 1200 1352 1243 1381 say
6 5 0.658277690410614 1240 1349 1272 1379 as
6 5 0.99969482421875 1271 1347 1311 1377 the
6 5 0.7065204381942749 1311 1347 1427 1375 maximum
6 6 0.9998596906661987 281 1434 310 1466 3.
6 6 0.9997580647468567 314 1434 368 1468 Use
6 6 0.8757319450378418 366 1436 408 1466 the
6 6 0.9991344809532166 410 1436 494 1464 inverse
6 6 0.9827683568000793 497 1439 665 1464 transformation
6 6 0.9988778233528137 667 1436 697 1468 to
6 6 0.9963170289993286 697 1434 775 1468 obtain
6 6 0.5674745440483093 776 1441 902 1471 parameters
6 6 0.9936514496803284 902 1436 944 1466 for
6 6 0.9999855756759644 944 1436 985 1466 the
6 6 0.9998007416725159 985 1432 1033 1468 full
6 6 0.6253846883773804 1033 1439 1117 1473 system
6 6 0.9978609681129456 1120 1439 1282 1471 corresponding
6 6 0.9999127388000488 1284 1439 1316 1468 to
6 6 0.9999364614486694 1314 1436 1356 1466 the
6 6 0.9999147653579712 1358 1436 1427 1464 found
7 0 0.9996962547302246 245 1224 277 1256 in
7 0 0.9993159770965576 274 1222 318 1258 the
7 0 0.9781169891357422 318 1228 431 1256 analogues
7 0 0.9999794960021973 432 1224 466 1254 of
7 0 0.990006148815155 463 1226 505 1254 the
7 0 0.9953546524047852 507 1226 597 1254 reduced
7 0 0.6663560271263123 599 1226 701 1260 systems:
7 1 0.992167055606842 318 1297 421 1324 compute,
7 1 0.999143123626709 423 1295 457 1324 as
7 1 0.99951171875 453 1290 479 1324 it
7 1 0.9999221563339233 476 1290 503 1324 is
7 1 0.9996652603149414 502 1290 552 1324 less
7 1 0.9999641180038452 550 1290 610 1324 stiff;
8 0 0.9996510744094849 313 1377 353 1413 oft
8 0 0.9998816251754761 344 1377 389 1413 the
8 0 0.9999563694000244 389 1386 463 1413 power
8 0 0.9018221497535706 461 1381 570 1416 spectrum
8 0 0.9998953342437744 570 1379 604 1409 of
8 0 0.999988317489624 599 1381 641 1409 the
8 0 0.9914182424545288 642 1379 720 1416 spatial
8 0 0.9847621917724609 718 1377 809 1418 profile;
8 1 0.6607246994972229 318 1475 444 1505 parameters
8 1 0.9999876022338867 444 1468 479 1502 of
8 1 0.9999781847000122 474 1468 515 1498 the
8 1 0.9994458556175232 516 1471 608 1498 reduced
8 1 0.9946823716163635 610 1471 701 1505 system;
9 0 0.9999324083328247 279 1523 310 1555 4.
9 0 0.9940781593322754 314 1521 365 1555 See
9 0 0.9999268054962158 365 1525 423 1553 what
9 0 0.7732090353965759 424 1525 529 1553 solutions
9 0 0.9999719858169556 529 1523 571 1553 the
9 0 0.9999334812164307 571 1523 618 1555 full
9 0 0.7618212699890137 617 1525 701 1560 system
9 0 0.9990321397781372 699 1521 759 1555 with
9 0 0.9999778270721436 757 1525 820 1553 these
9 0 0.996068000793457 820 1525 948 1560 parameters
9 0 0.9993608593940735 948 1521 999 1555 will
9 0 0.9972479939460754 1001 1528 1098 1555 produce.
10 0 0.9999902248382568 243 1628 274 1672 3
10 0 0.999968409538269 308 1633 436 1667 Results
11 0 0.7198864817619324 245 1701 293 1738 3.1
11 0 0.998127281665802 323 1706 415 1733 Direct
11 0 0.9637797474861145 419 1703 566 1735 transform
11 0 0.7251087427139282 571 1706 731 1740 (reduction)
11 1 0.9960460066795349 247 1827 387 1861 components
11 1 0.9999340772628784 387 1825 416 1857 in
11 1 0.9999035596847534 416 1829 436 1854 a
11 1 0.99960857629776 437 1827 505 1854 linear
11 1 0.9995525479316711 503 1827 565 1861 way:
12 0 0.9995684027671814 287 1756 329 1793 As
12 0 0.9974006414413452 323 1761 348 1793 a
12 0 0.9895378351211548 345 1758 426 1795 simple
12 0 0.6430676579475403 428 1761 533 1795 example,
12 0 0.9720118641853333 534 1763 575 1790 we
12 0 0.9985718727111816 575 1763 629 1790 now
12 0 0.9990648627281189 629 1761 731 1788 consider
12 0 0.9971057772636414 728 1761 752 1790 a
12 0 0.961527943611145 752 1761 943 1793 three-component
12 0 0.9983108043670654 946 1761 1056 1788 extension
12 0 0.941201388835907 1054 1756 1093 1793 of
12 0 0.9987049102783203 1085 1758 1109 1790 a
12 0 0.9397118091583252 1109 1763 1288 1795 two-component
12 0 0.7265317440032959 1288 1761 1372 1795 system
12 0 0.9997138381004333 1371 1756 1431 1790 with
12 1 0.645967423915863 247 1793 358 1820 nonlinear
12 1 0.9937968254089355 361 1795 455 1822 kinetics,
12 1 0.9999374151229858 458 1793 533 1820 where
12 1 0.9990893602371216 533 1797 552 1822 a
12 1 0.9998059868812561 552 1793 610 1820 third
12 1 0.9974049925804138 612 1795 741 1827 component
12 1 0.9996809959411621 739 1790 767 1825 is
12 1 0.9988569021224976 767 1790 846 1825 added,
12 1 0.99972003698349 846 1793 919 1820 which
12 1 0.9998080134391785 920 1793 964 1822 has
12 1 0.9998422861099243 965 1793 1012 1825 fast
12 1 0.9997085928916931 1012 1793 1082 1820 linear
12 1 0.9986342787742615 1082 1793 1172 1820 kinetics
12 1 0.9998372793197632 1172 1790 1222 1825 and
12 1 0.9994924068450928 1222 1793 1295 1820 linked
12 1 0.9999666213989258 1295 1793 1326 1822 to
12 1 0.9999847412109375 1324 1793 1366 1822 the
12 1 0.9981403350830078 1366 1793 1429 1820 other
13 0 0.9988495111465454 825 2147 851 2181 4
