block line confidence X1 Y1 X2 Y2 token
3 3 0.9996592998504639 486 966 557 1001 angle
3 3 0.9998247027397156 559 966 587 996 is
3 3 0.8562802672386169 591 968 713 1001 computed
3 3 0.8232172131538391 717 966 757 1003 by
3 3 0.9981472492218018 758 968 906 1001 successively
3 3 0.9754462838172913 911 968 1022 1001 applying
3 3 0.9970351457595825 1024 964 1074 999 the
3 3 0.9999713897705078 1075 968 1172 994 forward
3 3 0.9994035959243774 1178 968 1256 994 model
3 3 0.7611998915672302 1261 964 1372 1003 (NAGD)
3 4 0.9993826150894165 327 999 380 1031 and
3 4 0.9999765157699585 381 1001 429 1031 the
3 4 0.39711371064186096 433 1003 702 1033 ror-bac-propagation
3 4 0.9989444613456726 708 1001 840 1033 procedure,
3 4 0.9996637105941772 845 1001 893 1031 the
3 4 0.9985793828964233 893 1003 997 1035 memory
3 4 0.9985197186470032 1001 999 1062 1031 used
3 4 0.9994280934333801 1064 1001 1097 1031 to
3 4 0.9993785619735718 1099 1003 1163 1029 store
3 4 0.9999289512634277 1165 999 1213 1033 the
3 4 0.9880555272102356 1215 999 1372 1031 intermediate
3 5 0.9998929500579834 328 1035 423 1061 iterates
3 5 0.9962347149848938 425 1037 474 1063 can
3 5 0.9977801442146301 473 1031 512 1065 be
3 5 0.9895557761192322 511 1033 614 1065 recycled
3 5 0.9981347322463989 615 1035 649 1063 to
3 5 0.9703850150108337 649 1035 758 1067 compute
3 5 0.9998711347579956 758 1031 806 1065 the
3 5 0.9998076558113098 806 1033 893 1069 partial
3 5 0.997166097164154 894 1033 999 1065 gradient
3 5 0.998706579208374 1002 1035 1128 1061 associated
3 5 0.9999192953109741 1130 1035 1163 1063 to
3 5 0.9986534118652344 1163 1031 1211 1065 the
3 5 0.9997261166572571 1210 1035 1268 1061 next
3 5 0.9992353916168213 1271 1035 1371 1061 incident
3 6 0.9907974004745483 327 1067 403 1100 angle.
3 6 0.9995399713516235 421 1069 532 1095 However,
3 6 0.9995563626289368 541 1065 612 1097 when
3 6 0.9999687671661377 615 1063 665 1097 the
3 6 0.9819844365119934 669 1067 845 1100 parallelization
3 6 0.99724942445755 850 1067 954 1100 strategy
3 6 0.9991866946220398 961 1067 1069 1093 detailled
3 6 0.9998169541358948 1074 1065 1107 1095 in
3 6 0.9995642304420471 1110 1065 1206 1097 Section
3 6 0.9995773434638977 1220 1065 1250 1097 is
3 6 0.9996236562728882 1253 1065 1321 1100 used,
3 6 0.999972939491272 1326 1063 1376 1097 the
3 7 0.9909638166427612 328 1106 431 1132 memory
3 7 0.985903263092041 436 1102 586 1132 requirement
3 7 0.9999079704284668 587 1097 615 1130 is
3 7 0.6698017120361328 617 1100 735 1132 mutiplied
3 7 0.9993442893028259 738 1097 778 1134 by
3 7 0.9997643828392029 778 1097 826 1132 the
3 7 0.8898935914039612 828 1102 923 1127 number
3 7 0.9980224370956421 928 1097 1035 1136 NThreads
3 7 0.6178606152534485 1037 1100 1064 1132 E
3 7 0.9778188467025757 1062 1097 1092 1130 N
3 7 0.9995014667510986 1089 1095 1128 1132 of
3 7 0.7506638765335083 1125 1100 1226 1132 threads,
3 7 0.5775405764579773 1228 1102 1265 1130 sO
3 7 0.9852468967437744 1263 1097 1323 1130 that
4 0 0.758748471736908 366 1246 464 1284 Indeed,
4 0 0.9998107552528381 466 1248 534 1280 since
4 0 0.9998797178268433 534 1246 584 1280 the
4 0 0.687653660774231 586 1250 679 1276 threads
4 0 0.9999516010284424 682 1248 715 1278 of
4 0 0.9965465664863586 713 1252 738 1280 a
4 0 0.9993963241577148 738 1250 815 1282 single
4 0 0.8587061166763306 818 1254 936 1280 computer
4 0 0.9997095465660095 939 1248 1012 1280 share
4 0 0.9797834157943726 1014 1256 1122 1282 memory,
4 0 0.9831171035766602 1127 1250 1261 1282 computing
4 0 0.9969335794448853 1266 1250 1371 1282 NThreads
4 1 0.9999961853027344 366 1312 418 1347 For
4 1 0.9535614848136902 421 1314 567 1347 illustration,
4 1 0.9995235204696655 572 1319 614 1347 we
4 1 0.9989100694656372 615 1312 675 1353 give
4 1 0.9991722106933594 674 1312 710 1349 in
4 1 0.970110297203064 712 1314 768 1353 Fig.
4 1 0.9962061643600464 768 1314 795 1347 2
4 1 0.9999707937240601 795 1312 845 1347 the
4 1 0.9989872574806213 848 1316 962 1342 evolution
4 1 0.9999808073043823 969 1314 1002 1344 of
4 1 0.607732355594635 1006 1316 1082 1351 AMem
4 1 0.985345184803009 1087 1319 1122 1347 as
4 1 0.9999033212661743 1122 1319 1148 1347 a
4 1 0.9991002082824707 1152 1316 1256 1342 function
4 1 0.9999998807907104 1261 1314 1294 1344 of
4 1 0.9938881993293762 1296 1314 1329 1344 N
4 1 0.9999998807907104 1331 1312 1376 1347 for
4 2 0.9982907176017761 328 1349 433 1375 different
4 2 0.998572587966919 438 1347 521 1379 values
4 2 0.9997369647026062 522 1347 556 1377 of
4 2 0.9996485710144043 559 1347 654 1385 KNAGD
4 2 0.9997720122337341 657 1347 710 1379 and
4 2 0.8763673901557922 715 1347 830 1385 NThreads-
4 2 0.9999456405639648 843 1347 901 1379 One
4 2 0.9974510073661804 903 1353 952 1379 can
4 2 0.9979593753814697 954 1353 999 1379 see
4 2 0.9999557733535767 1001 1347 1064 1379 with
4 2 0.9996649026870728 1069 1349 1113 1377 the
4 2 0.8505191206932068 1118 1349 1213 1375 vertical
4 2 0.9978266358375549 1216 1347 1308 1379 dashed
4 2 0.9601825475692749 1311 1347 1374 1379 lines
4 3 0.9986955523490906 327 1381 393 1415 that,
4 3 0.999563992023468 395 1379 439 1415 for
4 3 0.9994822144508362 439 1379 486 1413 3D
4 3 0.9647158980369568 491 1385 597 1411 volumes,
4 3 0.9999597072601318 605 1383 654 1413 the
4 3 0.9984700083732605 655 1385 760 1417 memory
4 3 0.9996765851974487 765 1381 825 1413 used
4 3 0.9985985159873962 828 1381 868 1417 by
4 3 0.9996538162231445 871 1381 991 1413 SEAGLE
4 3 0.9951854348182678 994 1383 1087 1415 quickly
4 3 0.9935250282287598 1090 1381 1187 1413 reaches
4 3 0.9999614953994751 1188 1381 1278 1413 several
4 3 0.9999325275421143 1281 1381 1341 1413 tens
4 3 0.9999845027923584 1343 1381 1379 1413 of
4 4 0.9608519077301025 330 1415 469 1448 Megabytes,
4 4 0.9726704955101013 474 1420 534 1445 even
4 4 0.9999744892120361 537 1413 581 1448 for
4 4 0.8778447508811951 579 1413 652 1445 small
4 4 0.8867089152336121 657 1417 757 1443 volumes
4 4 0.9822728037834167 762 1413 830 1454 (e.g.,
4 4 0.8533641695976257 835 1413 886 1445 128
4 4 0.5441234111785889 883 1415 913 1445 X
4 4 0.9996399879455566 911 1413 962 1445 128
4 4 0.8695154786109924 961 1417 989 1445 X
4 4 0.9993784427642822 989 1415 1055 1450 128),
4 4 0.9998086094856262 1059 1415 1092 1445 to
4 4 0.995445728302002 1095 1417 1210 1443 hundreds
4 4 0.9999983310699463 1211 1411 1248 1448 of
4 4 0.9969021081924438 1248 1415 1372 1448 Gigabytes
4 5 0.8432890772819519 325 1445 370 1480 for
4 5 0.99997878074646 371 1445 421 1480 the
4 5 0.9997937083244324 423 1450 499 1482 larger
4 5 0.802994966506958 506 1450 607 1475 volumes
4 5 0.9870843291282654 612 1448 672 1480 that
4 5 0.8763185143470764 675 1454 722 1480 are
4 5 0.9929333925247192 725 1450 815 1482 typical
4 5 0.9994111061096191 818 1448 851 1478 of
4 5 0.9980021119117737 854 1450 992 1482 microscopy
4 5 0.6479418277740479 999 1445 1069 1486 (e.g.,
4 5 0.999954342842102 1072 1445 1123 1480 512
4 5 0.698065459728241 1123 1450 1152 1480 X
4 5 0.9995368719100952 1152 1445 1203 1480 512
4 5 0.7627034187316895 1203 1450 1230 1480 X
4 5 0.9934625625610352 1230 1448 1298 1482 256).
4 5 0.9999871253967285 1311 1445 1372 1478 This
4 6 0.9988941550254822 327 1480 406 1512 shows
4 6 0.8934866189956665 408 1482 456 1512 the
4 6 0.9420519471168518 459 1482 581 1508 limitation
4 6 0.9993301630020142 586 1480 619 1510 of
4 6 0.9977782368659973 620 1482 737 1508 SEAGLE
4 6 0.9999998807907104 740 1478 783 1512 for
4 6 0.9992141723632812 783 1478 828 1512 3D
4 6 0.6191627979278564 830 1482 1009 1512 reconstruction
4 6 0.9996515512466431 1011 1478 1045 1514 in
4 6 0.9999198913574219 1047 1482 1092 1510 the
4 6 0.9914303421974182 1097 1488 1203 1514 presence
4 6 0.999559223651886 1205 1478 1241 1514 of
4 6 0.9899435043334961 1238 1484 1265 1514 a
4 6 0.9999243021011353 1265 1482 1372 1514 shortage
4 7 0.9998409748077393 327 1514 360 1544 of
4 7 0.9944601058959961 358 1516 466 1549 memory
4 7 0.9997778534889221 466 1521 582 1544 resources
4 7 0.9997677206993103 584 1512 637 1546 and
4 7 0.9993222951889038 640 1516 760 1542 reinforces
4 7 0.9999545812606812 762 1512 810 1546 the
4 7 0.9958487749099731 811 1516 906 1542 interest
4 7 0.9999995231628418 909 1514 942 1544 of
4 7 0.9998138546943665 941 1512 989 1546 the
4 7 0.9899256229400635 989 1516 1104 1549 proposed
4 7 0.9819297194480896 1107 1514 1250 1544 alternative.
4 8 0.9997547268867493 327 1549 383 1583 4.2
4 8 0.99671870470047 413 1546 587 1591 Conjugate
4 8 0.9955452680587769 595 1553 732 1585 gradient
4 8 0.1843646913766861 742 1553 796 1585 0S.
4 8 0.9962301850318909 813 1551 962 1581 Nesterov
4 8 0.7637987732887268 972 1551 1157 1581 accelerated
4 8 0.9966578483581543 1168 1553 1304 1585 gradient
4 8 0.9997121691703796 1314 1549 1372 1583 de-
4 9 0.9998020529747009 368 1641 426 1675 Due
4 9 0.9999456405639648 428 1645 463 1673 to
4 9 0.6018849015235901 468 1645 610 1675 Proposition
4 9 0.9996368885040283 614 1643 665 1677 3.1,
4 9 0.9974332451820374 670 1647 710 1673 we
4 9 0.9974168539047241 712 1650 763 1673 can
4 9 0.9964011907577515 766 1645 876 1677 compute
4 9 0.998779833316803 881 1641 944 1673 both
4 9 0.8766795992851257 947 1641 991 1680 (9)
4 9 0.9998492002487183 994 1641 1047 1675 and
4 9 0.43782439827919006 1045 1632 1138 1690 JKF)
4 9 0.6801556944847107 1137 1641 1211 1682 using
4 9 0.9994055032730103 1210 1647 1265 1680 any
4 9 0.9768481254577637 1268 1645 1371 1671 state-of-
4 10 0.9993701577186584 327 1675 418 1708 the-art
4 10 0.8899381756782532 423 1677 544 1710 quadratic
4 10 0.9027219414710999 551 1677 707 1710 optimization
4 10 0.8299552202224731 713 1677 843 1710 algorithm.
4 10 0.9999229907989502 856 1675 919 1708 This
4 10 0.995025098323822 926 1677 1039 1703 contrasts
4 10 0.9995676875114441 1044 1675 1107 1708 with
4 10 0.9996640682220459 1112 1675 1236 1708 SEAGLE,
4 10 0.9976625442504883 1241 1675 1321 1708 where
4 10 0.9987253546714783 1324 1680 1374 1705 one
4 11 0.998893678188324 328 1712 393 1738 must
4 11 0.9759535789489746 398 1708 479 1740 derive
4 11 0.9999709129333496 483 1708 531 1742 the
4 11 0.5196037292480469 536 1712 806 1742 cror-bac-propagation
4 11 0.9952455163002014 813 1708 869 1740 rule
4 11 0.9939077496528625 873 1708 936 1740 from
4 11 0.9999796152114868 939 1708 987 1742 the
4 11 0.8668689727783203 992 1708 1090 1740 forward
4 11 0.8536390066146851 1097 1710 1226 1742 algorithm,
4 11 0.9937328696250916 1233 1708 1311 1740 which
4 11 0.959434986114502 1314 1712 1374 1744 may
4 12 0.9485878348350525 328 1744 391 1770 limit
4 12 0.9679114818572998 395 1744 433 1772 its
4 12 0.9937434792518616 438 1744 522 1770 choice.
4 12 0.788412868976593 536 1744 584 1774 We
4 12 0.9429205656051636 586 1748 644 1774 now
4 12 0.9978227615356445 647 1744 742 1776 provide
4 12 0.9887957572937012 747 1744 869 1770 numerical
4 12 0.9830752611160278 878 1744 984 1770 evidence
4 12 0.9869673848152161 987 1742 1049 1774 that
4 12 0.998711109161377 1050 1742 1102 1774 GC
4 12 0.999921441078186 1104 1742 1132 1774 is
4 12 0.9911150932312012 1133 1748 1205 1772 more
4 12 0.747947633266449 1208 1744 1304 1770 efficient
4 12 0.9999456405639648 1309 1742 1374 1774 than
4 13 0.9668071866035461 328 1774 418 1806 NAGD
4 13 0.9999374151229858 418 1772 461 1808 for
4 13 0.9948137998580933 458 1774 552 1813 solving
4 13 0.9876790642738342 551 1772 604 1815 (9).
4 13 0.9993940591812134 604 1772 647 1808 To
4 13 0.9963770508766174 647 1774 700 1806 this
4 13 0.9955314993858337 698 1774 757 1808 end,
4 13 0.9979248046875 758 1781 798 1806 we
4 13 0.9792155027389526 800 1778 903 1804 consider
4 13 0.9959583878517151 903 1778 928 1806 a
4 13 0.9919312596321106 928 1778 1022 1804 circular
4 13 0.9991970658302307 1025 1776 1105 1811 object
4 13 0.9992573857307434 1110 1776 1191 1811 (bead)
4 13 0.9995205402374268 1191 1772 1228 1808 of
4 13 0.9938933253288269 1225 1774 1306 1806 radius
4 13 0.993654727935791 1306 1783 1371 1808 Tbead
5 0 0.9816084504127502 327 1280 416 1319 partial
5 0 0.9949575066566467 415 1280 534 1319 gradients
5 0 0.9998880624771118 534 1278 569 1316 in
5 0 0.9957938194274902 567 1280 665 1319 parallel
5 0 0.999796450138092 667 1280 770 1319 requires
5 0 0.975109338760376 775 1282 878 1314 NThreads
5 0 0.7907605171203613 884 1284 952 1310 times
5 0 0.994391143321991 957 1286 1024 1312 more
5 0 0.9994615912437439 1027 1289 1133 1314 memory.
6 0 0.9302202463150024 411 1589 501 1622 scent
6 0 0.9986547231674194 508 1587 561 1624 for
6 0 0.9616661667823792 566 1585 614 1630 (9)
7 0 0.9999295473098755 838 1862 863 1897 9
