block line confidence X1 Y1 X2 Y2 token
7 0 0.99955815076828 1256 1054 1364 1087 Yukawa
7 0 0.9967581629753113 1366 1054 1422 1087 and
7 1 0.9981928467750549 277 1093 361 1125 scalar
7 1 0.9990133047103882 363 1095 479 1127 theories,
7 1 0.9969137907028198 483 1093 551 1125 both
7 1 0.9996669292449951 547 1091 586 1127 in
7 1 0.9998294115066528 582 1091 634 1125 the
7 1 0.9998428821563721 632 1091 698 1132 high
7 1 0.9976125955581665 697 1095 793 1134 energy
7 1 0.9993894100189209 791 1091 848 1125 and
7 1 0.9991210103034973 850 1091 903 1125 low
7 1 0.9974334836006165 899 1095 999 1134 energy
7 1 0.9976213574409485 997 1095 1102 1127 regions.
7 1 0.999968409538269 1110 1093 1140 1125 It
7 1 0.9950864911079407 1140 1093 1170 1125 is
7 1 0.9990620017051697 1170 1091 1250 1125 found
7 1 0.9993448853492737 1251 1093 1314 1125 that
7 1 0.9999833106994629 1314 1091 1366 1125 the
7 1 0.9808988571166992 1364 1093 1424 1125 tree
7 2 0.9998509883880615 277 1130 345 1162 level
7 2 0.7979715466499329 346 1130 403 1164 soft
7 2 0.877317488193512 410 1134 519 1160 theorem
7 2 0.9998514652252197 526 1132 554 1164 is
7 2 0.9970723390579224 561 1134 682 1160 corrected
7 2 0.9988933205604553 688 1130 730 1168 by
7 2 0.9981689453125 735 1134 826 1160 matrix
7 2 0.9996570348739624 835 1134 951 1160 elements
7 2 0.9981062412261963 957 1130 1065 1168 coupled
7 2 0.9989721775054932 1069 1134 1105 1166 to
7 2 0.9999741315841675 1107 1130 1158 1164 the
7 2 0.9985463619232178 1163 1134 1283 1160 Riemann
7 2 0.9882738590240479 1289 1132 1422 1162 curvature
7 3 0.9997914433479309 277 1168 366 1200 tensor
7 3 0.9999980926513672 366 1166 406 1200 of
7 3 0.9973000884056091 408 1170 534 1196 linearized
7 3 0.9743174314498901 542 1168 647 1207 gravity.
7 3 0.9937998652458191 659 1170 762 1196 Further
7 3 0.9984381794929504 766 1168 916 1198 corrections
7 3 0.997317373752594 919 1173 1017 1205 appear
7 3 0.9999252557754517 1019 1166 1054 1203 in
7 3 0.9999675750732422 1055 1166 1107 1200 the
7 3 0.9993133544921875 1108 1166 1175 1207 high
7 3 0.9997640252113342 1177 1173 1271 1205 energy
7 3 0.9906033873558044 1275 1168 1364 1207 region
7 3 0.9997815489768982 1366 1166 1422 1200 and
7 4 0.7964825630187988 278 1211 322 1237 we
7 4 0.9989537000656128 323 1205 431 1243 develop
7 4 0.9856880903244019 433 1211 459 1241 a
7 4 0.9983696341514587 459 1211 547 1243 power
7 4 0.9694957733154297 551 1209 670 1241 counting
7 4 0.7404837012290955 677 1209 806 1241 technique
7 4 0.9999587535858154 810 1205 848 1241 to
7 4 0.7697815895080566 850 1205 951 1243 classify
7 4 0.9997168183326721 954 1205 996 1239 all
7 4 0.9999092817306519 997 1205 1064 1237 such
7 4 0.9999732971191406 1065 1205 1132 1246 loop
7 4 0.9977825284004211 1135 1207 1284 1237 corrections
7 4 0.9979270696640015 1288 1205 1422 1243 according
7 5 0.9998836517333984 275 1241 317 1278 to
7 5 0.9667733311653137 315 1241 385 1276 their
7 5 0.999408483505249 388 1246 463 1271 order
7 5 0.9999709129333496 463 1239 503 1276 of
7 5 0.990752100944519 501 1241 655 1280 magnitude.
7 5 0.9860446453094482 660 1241 728 1274 This
7 5 0.9603751301765442 732 1241 805 1274 leads
7 5 0.999066174030304 806 1246 843 1278 to
7 5 0.9999641180038452 841 1241 893 1276 the
7 5 0.6609477996826172 894 1243 1064 1274 construction
7 5 0.9991809725761414 1065 1239 1104 1276 of
7 5 0.9998226761817932 1104 1243 1236 1274 factorized
7 5 0.9948601722717285 1241 1243 1422 1274 contributions
7 6 0.9998453855514526 278 1282 315 1314 to
7 6 0.999971866607666 315 1280 365 1314 the
7 6 0.9999194145202637 366 1280 423 1314 soft
7 6 0.7899408936500549 428 1282 547 1314 theorem,
7 6 0.9998539686203003 552 1282 589 1314 to
7 6 0.9982163310050964 591 1280 672 1312 which
7 6 0.820597231388092 677 1286 720 1312 we
7 6 0.9992214441299438 722 1282 800 1316 apply
7 6 0.999724805355072 805 1286 845 1312 an
7 6 0.9998233914375305 846 1280 957 1319 analysis
7 6 0.9927316308021545 962 1284 1095 1316 analogous
7 6 0.9963169097900391 1100 1282 1137 1314 to
7 6 0.9992427825927734 1137 1280 1220 1312 Low's
7 6 0.9995484948158264 1226 1284 1336 1310 theorem
7 6 0.9997791647911072 1343 1280 1422 1312 based
7 7 0.9781559705734253 277 1325 318 1351 on
7 7 0.999963641166687 320 1319 371 1353 the
7 7 0.8242893218994141 376 1321 547 1353 gravitational
7 7 0.9997109770774841 554 1319 632 1351 Ward
7 7 0.9824053645133972 639 1321 748 1353 identity.
7 7 0.9998883008956909 760 1316 798 1353 In
7 7 0.9994978904724121 800 1319 856 1351 this
7 7 0.9458639025688171 861 1321 977 1353 analysis,
7 7 0.8675770163536072 984 1325 1025 1351 we
7 7 0.9536466598510742 1030 1321 1170 1353 emphasize
7 7 0.9999873638153076 1173 1316 1225 1353 the
7 7 0.9999167919158936 1226 1319 1284 1351 role
7 7 0.9999082088470459 1288 1319 1379 1357 played
7 7 0.999804675579071 1382 1319 1424 1357 by
8 0 0.9965112805366516 278 1355 330 1390 the
8 0 0.991405725479126 332 1359 443 1385 external
8 0 0.9788615703582764 448 1355 600 1387 kinematics.
9 0 0.7691360116004944 202 1460 410 1493 Contents
9 1 0.999923586845398 197 1538 222 1572 1
9 1 0.9591996073722839 247 1540 456 1570 Introduction
10 0 0.9999393224716187 1479 1536 1502 1574 1
10 1 0.9999804496765137 1479 1609 1504 1645 5
10 2 0.999954104423523 1480 1650 1504 1686 6
10 3 0.9985241293907166 1464 1690 1505 1727 14
11 0 0.9995877146720886 199 1613 224 1643 2
11 0 0.9997195601463318 247 1611 420 1650 Expansion
11 0 0.9999876022338867 425 1609 469 1645 of
11 0 0.9999756813049316 469 1611 529 1645 the
11 0 0.9798412322998047 536 1611 649 1643 Elastic
11 0 0.8918253183364868 659 1611 835 1650 Amplitude
11 1 0.9979534149169922 244 1690 295 1725 2.2
11 1 0.968812108039856 322 1692 514 1723 Factorization
11 1 0.9997624754905701 516 1690 554 1727 of
11 1 0.9997084736824036 556 1690 607 1727 the
11 1 0.95107501745224 610 1688 717 1727 Elastic
11 1 0.9762659072875977 722 1695 874 1727 Amplitude
12 0 0.9998801946640015 244 1652 295 1686 2.1
12 0 0.9999912977218628 320 1652 413 1684 Power
12 0 0.9978135824203491 418 1652 556 1690 Counting
13 0 0.999977707862854 838 1858 859 1894 1
