block line confidence X1 Y1 X2 Y2 token
1 5 0.997384250164032 743 470 800 504 and
1 5 0.381332129240036 803 472 845 509 KT
1 5 0.9996028542518616 850 472 886 504 to
1 5 0.9867357015609741 888 470 929 504 be
1 5 0.999711811542511 933 476 1027 509 sparse.
1 5 0.9994250535964966 1042 470 1082 504 In
1 5 0.9938449859619141 1087 474 1226 507 particular,
1 5 0.9998236298561096 1236 472 1313 507 given
1 5 0.9996082186698914 1316 474 1343 507 a
1 5 0.9998695850372314 1346 470 1416 502 fixed
1 6 0.6029452681541443 227 511 268 545 Sis
1 6 0.9999600648880005 275 511 373 537 instead
1 6 0.9999951124191284 378 504 418 543 of
1 6 0.966568112373352 420 511 562 543 computing
1 6 0.2901574671268463 569 504 697 554 K(51,s9)
1 6 0.9999996423721313 702 507 748 543 for
1 6 0.9389069676399231 750 507 773 545 j
1 6 0.9876478910446167 778 513 816 541 =
1 6 0.17707927525043488 815 507 957 547 1,2,..,nas
1 6 0.9779291749000549 964 515 1019 541 one
1 6 0.9922831654548645 1022 513 1075 539 can
1 6 0.9960495829582214 1084 511 1195 537 evaluate
1 6 0.9999759197235107 1201 507 1253 541 the
1 6 0.9585740566253662 1258 507 1344 539 kernel
1 6 0.9999269247055054 1348 513 1391 541 on
1 6 0.997605562210083 1391 513 1419 541 a
1 7 0.6254895329475403 230 552 396 584 pre-specified
1 7 0.9976646900177002 406 552 589 584 neighborhood
1 7 0.9997840523719788 594 545 632 582 of
1 7 0.9563911557197571 630 550 664 588 Si
1 7 0.9996815919876099 665 547 737 588 only.
1 7 0.8011378049850464 752 552 883 584 Assuming
1 7 0.9999147653579712 888 547 951 582 that
1 7 0.3793383538722992 956 545 1080 592 K(51,s9)
1 7 0.999489426612854 1085 550 1115 582 is
1 7 0.9950084686279297 1117 556 1180 582 zero
1 7 0.9999877214431763 1183 547 1230 582 for
1 7 0.9989639520645142 1230 545 1271 584 all
1 7 0.6076095104217529 1273 545 1313 597 $9
1 7 0.985005259513855 1316 552 1416 577 outside
1 8 0.9998346567153931 229 586 287 620 this
1 8 0.9996731281280518 287 586 383 625 region,
1 8 0.9781514406204224 385 592 439 618 one
1 8 0.9981414079666138 439 586 529 618 avoids
1 8 0.9994738698005676 531 588 582 620 not
1 8 0.9999319314956665 582 584 649 625 only
1 8 0.9893102645874023 652 590 795 623 computing
1 8 0.9992653727531433 800 586 850 620 the
1 8 0.9999560117721558 851 586 936 618 kernel
1 8 0.9989846348762512 937 586 992 620 but
1 8 0.9997166991233826 992 586 1052 620 also
1 8 0.9998917579650879 1052 586 1153 625 storing
1 8 0.9998775720596313 1155 586 1205 620 the
1 8 0.9996535778045654 1205 586 1328 625 resulting
1 8 0.9992628693580627 1331 586 1416 618 values
1 9 0.9941849112510681 229 620 292 661 (the
1 9 0.9994576573371887 292 629 365 655 same
1 9 0.9886898398399353 370 627 499 659 reasoning
1 9 0.9994100332260132 503 623 602 661 applies
1 9 0.9998929500579834 604 627 640 659 to
1 9 0.9999809265136719 640 623 692 657 the
1 9 0.545414924621582 695 627 864 659 computation
1 9 0.9999822378158569 868 620 908 659 of
1 9 0.1902352273464203 903 623 1032 663 kr(,5;)
1 9 0.9998032450675964 1035 623 1082 657 for
1 9 0.9999368190765381 1082 627 1108 657 a
1 9 0.9999676942825317 1108 623 1178 655 fixed
1 9 0.4690393805503845 1180 620 1238 666 $9).
2 0 0.9998867511749268 227 706 282 741 4.1
2 0 0.9999169111251831 312 704 350 741 A
2 0 0.9929199814796448 355 706 453 739 closer
2 0 0.9980873465538025 459 706 534 739 look
2 0 0.999983549118042 539 706 581 741 at
2 0 0.917643129825592 587 706 717 739 KBSF's
2 0 0.5656194686889648 727 708 961 741 approximation
3 0 0.9999129772186279 275 764 320 799 As
3 0 0.8573951721191406 322 769 431 794 outlined
3 0 0.9990259408950806 434 764 473 801 in
3 0 0.7834543585777283 474 766 577 799 Section
3 0 0.3563992977142334 581 777 597 801 3
3 0 0.9997513890266418 599 766 690 799 KBRL
3 0 0.9994899034500122 697 769 790 794 defines
3 0 0.9999411106109619 795 764 845 801 the
3 0 0.5242671370506287 848 769 997 801 probability
3 0 0.9999916553497314 999 762 1039 799 of
3 0 0.9997650980949402 1035 769 1062 799 a
3 0 0.9720574617385864 1062 766 1196 797 transition
3 0 0.9766718149185181 1200 766 1268 799 from
3 0 0.9593193531036377 1271 766 1344 799 state
3 0 0.21880300343036652 1346 760 1382 807 s)
3 0 0.9950042366981506 1382 769 1419 801 to
3 1 0.99988853931427 227 805 300 837 state
3 1 0.3106059730052948 302 801 343 848 3%
3 1 0.9997988343238831 345 809 380 837 as
3 1 0.9978818297386169 383 801 464 842 being
3 1 0.2874458134174347 468 799 607 846 K9(35,s),
3 1 0.9997246861457825 614 803 697 835 where
3 1 0.7607892751693726 700 803 735 842 a,
3 1 0.998551070690155 730 805 755 837 b
3 1 0.8408864736557007 757 805 786 837 E
3 1 0.999946117401123 790 803 820 835 A
3 1 0.9990555644035339 825 801 884 844 (see
3 1 0.9991427659988403 888 803 981 842 Figure
3 1 0.8443088531494141 982 801 1042 844 2a).
3 1 0.9988470077514648 1055 803 1127 835 Note
3 1 0.9821842908859253 1132 803 1193 835 that
3 1 0.9988827109336853 1198 803 1250 837 the
3 1 0.9770441651344299 1253 803 1339 835 kernel
3 1 0.3001253604888916 1343 799 1387 846 K9
3 1 0.9999221563339233 1386 801 1419 840 is
3 2 0.9962129592895508 229 842 365 880 computed
3 2 0.9994319081306458 368 842 434 874 with
3 2 0.9999454021453857 436 840 488 874 the
3 2 0.995093584060669 489 842 574 874 initial
3 2 0.9994046688079834 579 846 649 872 state
3 2 0.2609904408454895 650 837 698 887 SK
3 2 0.9995724558830261 697 837 758 878 and
3 2 0.9999279975891113 758 842 813 876 not
3 2 0.3556269407272339 813 840 850 883 SK
3 2 0.9811022877693176 853 842 929 874 itself.
3 2 0.9999871253967285 937 842 999 874 The
3 2 0.9983510971069336 1002 842 1122 874 intuition
3 2 0.7544506788253784 1127 842 1223 874 behind
3 2 0.999589741230011 1226 842 1283 874 this
3 2 0.9997777342796326 1283 840 1316 878 is
3 2 0.9845618605613708 1316 842 1416 880 simple:
3 3 0.5066883563995361 227 883 300 915 since
3 3 0.9987438321113586 302 889 345 915 we
3 3 0.8943760395050049 346 883 425 915 know
3 3 0.9999544620513916 426 883 478 917 the
3 3 0.9811670184135437 479 883 615 915 transition
3 3 0.3695145845413208 615 878 655 928 SR
3 3 0.8950474858283997 657 874 693 921 9
3 3 0.6022951006889343 693 880 730 923 SK
3 3 0.9998952150344849 732 883 785 917 has
3 3 0.9938987493515015 786 883 906 915 occurred
3 3 0.9956454038619995 913 885 1006 917 before,
3 3 0.9999580383300781 1011 883 1060 917 the
3 3 0.9982410669326782 1064 889 1135 915 more
3 3 0.7472418546676636 1142 883 1261 915 """similar"""
3 3 0.28826767206192017 1270 876 1303 923 35
3 3 0.9998672008514404 1303 880 1336 919 is
3 3 0.9996464252471924 1334 883 1372 919 to
3 3 0.2584038972854614 1371 878 1419 928 SR3
3 4 0.9999451637268066 227 923 278 958 the
3 4 0.8408018946647644 280 932 353 958 more
3 4 0.9356930255889893 356 925 433 960 likely
3 4 0.9999386072158813 434 923 488 958 the
3 4 0.9683706760406494 489 925 622 956 transition
3 4 0.3234364986419678 627 919 664 966 3
3 4 0.45732519030570984 659 919 700 962 4
3 4 0.41334325075149536 698 923 735 964 SK
3 4 0.996141254901886 742 928 854 953 becomes
3 4 0.8948872089385986 863 925 1002 958 (Ormoneit
3 4 0.9998388290405273 1006 923 1062 958 and
3 4 0.9995691180229187 1065 925 1127 960 Sen,
3 4 0.9971135854721069 1132 925 1218 962 2002).
3 5 0.7284131050109863 275 962 353 994 From
3 5 0.9501429796218872 355 962 421 1003 (13),
3 5 0.9997922778129578 423 960 454 999 it
3 5 0.999531626701355 451 960 483 999 is
3 5 0.995327353477478 483 962 552 994 clear
3 5 0.9997915625572205 554 962 615 994 that
3 5 0.9988961219787598 617 960 669 996 the
3 5 0.9569306373596191 670 966 840 999 computation
3 5 0.9999978542327881 841 960 878 999 of
3 5 0.9972339272499084 879 966 992 992 matrices
3 5 0.9524005651473999 996 962 1044 996 Ka
3 5 0.989041268825531 1047 962 1188 1001 performed
3 5 0.9998138546943665 1188 962 1230 1001 by
3 5 0.8564969301223755 1230 962 1318 994 KBSF
3 5 0.9791666865348816 1321 962 1416 994 follows
3 6 0.999863862991333 227 1001 280 1035 the
3 6 0.9984765648841858 283 1007 356 1033 same
3 6 0.9844883680343628 361 1001 496 1039 reasoning
3 6 0.9990530610084534 501 1001 649 1039 underlying
3 6 0.9998695850372314 654 1001 705 1035 the
3 6 0.9195814728736877 710 1001 883 1039 computation
3 6 0.9992576241493225 886 999 926 1035 of
3 6 0.570976197719574 929 1001 1040 1033 KBRL's
3 6 0.8546594381332397 1047 1001 1165 1033 matrices
3 6 0.4863620400428772 1170 992 1226 1037 Pa,
3 6 0.9995201826095581 1230 999 1268 1037 in
3 6 0.9966369867324829 1271 1001 1416 1039 particular,
3 7 0.19378426671028137 227 1035 360 1082 KP(S,,S)
3 7 0.998308539390564 365 1039 434 1074 gives
3 7 0.9999618530273438 439 1037 489 1072 the
3 7 0.9201023578643799 494 1037 644 1076 probability
3 7 0.9998140931129456 647 1035 685 1072 of
3 7 0.9999397993087769 683 1041 710 1072 a
3 7 0.9953327775001526 713 1039 848 1069 transition
3 7 0.9965421557426453 853 1037 921 1069 from
3 7 0.45305779576301575 923 1039 959 1080 Si
3 7 0.9999181032180786 962 1037 1001 1074 to
3 7 0.645200788974762 999 1033 1047 1082 3R-
3 7 0.9990980625152588 1057 1039 1182 1072 However,
3 7 0.9829123020172119 1190 1037 1266 1069 when
3 7 0.9634518027305603 1270 1044 1311 1069 we
3 7 0.9996926784515381 1314 1037 1379 1072 look
3 7 0.9837027788162231 1382 1039 1419 1072 at
3 8 0.9965636134147644 229 1076 323 1108 matrix
3 8 0.9991511106491089 327 1074 363 1110 D
3 8 0.9993859529495239 368 1078 454 1115 things
3 8 0.9973805546760559 459 1082 508 1108 are
3 8 0.9963422417640686 511 1076 614 1115 slightly
3 8 0.8195467591285706 619 1076 742 1108 different:
3 8 0.9996597766876221 753 1076 823 1110 here,
3 8 0.9890530705451965 828 1076 881 1108 the
3 8 0.9990033507347107 883 1076 1035 1115 probability
3 8 0.9999221563339233 1037 1074 1075 1110 of
3 8 0.999739944934845 1074 1080 1102 1110 a
3 8 0.5783589482307434 1107 1076 1263 1108 """transition"""
3 8 0.9968646168708801 1271 1076 1341 1108 from
3 8 0.49359461665153503 1343 1067 1381 1119 35
3 8 0.9986382126808167 1382 1078 1419 1110 to
3 9 0.9426911473274231 229 1117 420 1149 representative
3 9 0.7134400010108948 425 1119 494 1145 state
3 9 0.7791277766227722 496 1117 532 1155 Sj
3 9 0.9998571872711182 534 1115 564 1147 is
3 9 0.9994385838508606 564 1112 640 1153 given
3 9 0.9991162419319153 644 1112 685 1151 by
3 9 0.4033339023590088 687 1110 866 1155 R(s,5i)-a
3 9 0.9996685981750488 864 1117 1034 1149 computation
3 9 0.9994643330574036 1040 1112 1105 1147 that
3 9 0.7547579407691956 1108 1117 1216 1142 involves
3 9 0.7557353973388672 1220 1117 1255 1155 Sj
3 9 0.9242302775382996 1258 1112 1334 1147 itself.
3 9 0.9965118765830994 1343 1110 1377 1147 If
3 9 0.9979745745658875 1374 1119 1417 1145 we
3 10 0.9798427224159241 229 1158 295 1183 were
3 10 0.9986573457717896 300 1153 337 1185 to
3 10 0.9928164482116699 340 1153 439 1185 strictly
3 10 0.9999692440032959 446 1151 541 1183 adhere
3 10 0.999985933303833 544 1149 582 1185 to
3 10 0.7679170966148376 587 1151 698 1183 KBRL's
3 10 0.997677743434906 703 1149 773 1190 logic
3 10 0.9999299049377441 776 1151 853 1183 when
3 10 0.9950876832008362 859 1151 1006 1190 computing
3 10 0.999984622001648 1011 1151 1062 1183 the
3 10 0.9805706143379211 1065 1151 1200 1183 transition
3 10 0.9599987268447876 1208 1153 1376 1185 probabilities
3 10 0.9999738931655884 1379 1151 1419 1185 to
3 11 0.9996770620346069 227 1188 280 1222 the
3 11 0.9815142750740051 282 1192 469 1224 representative
3 11 0.998969316482544 474 1190 559 1222 states
3 11 0.3381085991859436 559 1194 605 1235 Sj
3 11 0.9996373653411865 605 1188 657 1222 the
3 11 0.915007472038269 660 1192 808 1224 probability
3 11 0.9999967813491821 811 1185 850 1222 of
3 11 0.9989615678787231 851 1192 1022 1224 transitioning
3 11 0.974147379398346 1027 1188 1095 1222 from
3 11 0.4771396815776825 1099 1183 1132 1228 s5
3 11 0.999832272529602 1132 1188 1170 1224 to
3 11 0.6525434851646423 1168 1192 1203 1233 Sj
3 11 0.9997496008872986 1206 1194 1281 1226 upon
3 11 0.9957408905029297 1284 1192 1416 1224 executing
3 12 0.9994014501571655 227 1231 315 1263 action
3 12 0.9988319277763367 315 1235 343 1265 a
3 12 0.9473254680633545 345 1233 433 1258 should
3 12 0.9999215602874756 436 1228 478 1263 be
3 12 0.9982415437698364 478 1233 504 1263 a
3 12 0.996300458908081 504 1233 614 1258 function
3 12 0.9999990463256836 617 1226 655 1265 of
3 12 0.25099077820777893 652 1224 688 1271 33
3 12 0.9998408555984497 688 1228 743 1263 and
3 12 0.9990208148956299 743 1233 770 1265 a
3 12 0.8764767050743103 768 1231 841 1263 state
3 12 0.9316373467445374 843 1231 873 1261 s'
3 12 0.9943801760673523 874 1231 942 1263 from
3 12 0.9997352957725525 944 1228 1027 1261 which
3 12 0.9884682297706604 1032 1239 1072 1258 we
3 12 0.9994096755981445 1075 1233 1148 1258 knew
3 12 0.9997394680976868 1150 1233 1175 1263 a
3 12 0.9975371360778809 1177 1231 1309 1261 transition
3 12 0.9323729872703552 1309 1228 1344 1265 s'
3 12 0.3767368197441101 1343 1220 1384 1267 9
3 12 0.5260943174362183 1381 1233 1417 1274 Sj
3 13 0.9995300769805908 227 1267 285 1299 had
3 13 0.9970268607139587 288 1267 416 1299 occurred.
3 13 0.9996895790100098 426 1265 464 1301 In
3 13 0.9997163414955139 468 1267 524 1301 this
3 13 0.996459424495697 527 1274 589 1299 case
3 13 0.9987955093383789 594 1274 635 1299 we
3 13 0.9999250173568726 639 1267 725 1299 would
3 13 0.9969966411590576 727 1267 783 1301 end
3 13 0.9998918771743774 786 1271 830 1308 up
3 13 0.9995267391204834 833 1267 899 1299 with
3 13 0.9980313181877136 903 1274 956 1299 one
3 13 0.9987114667892456 961 1271 1054 1297 matrix
3 13 0.9292875528335571 1059 1265 1107 1301 Da
3 13 0.9999996423721313 1110 1265 1157 1301 for
3 13 0.9990981817245483 1158 1267 1225 1299 each
3 13 0.9992775321006775 1228 1267 1316 1299 action
3 13 0.8576087355613708 1319 1271 1348 1301 a
3 13 0.9379995465278625 1348 1269 1376 1301 €
3 13 0.9988705515861511 1377 1265 1417 1301 A.
3 14 0.9998608827590942 229 1306 300 1338 Note
3 14 0.9991542100906372 300 1306 400 1344 though
3 14 0.9999692440032959 400 1306 463 1338 that
3 14 0.9998806715011597 463 1306 519 1338 this
3 14 0.9993318915367126 522 1306 679 1338 formulation
3 14 0.9933609962463379 679 1304 717 1340 of
3 14 0.9998393058776855 713 1304 763 1340 the
3 14 0.5934711694717407 763 1306 871 1338 method.
3 14 0.9998143315315247 871 1306 899 1338 is
3 14 0.9823395609855652 898 1306 952 1340 not
3 14 0.9866644144058228 952 1306 1080 1344 practical,
3 14 0.9974160194396973 1084 1306 1191 1338 because
3 14 0.9999498128890991 1191 1306 1243 1338 the
3 14 0.7321697473526001 1245 1308 1416 1340 computation
3 15 0.9998738765716553 225 1340 265 1377 of
3 15 0.9999487400054932 263 1342 315 1377 the
3 15 0.9986798167228699 318 1347 434 1372 matrices
3 15 0.988560140132904 439 1340 489 1377 Da
3 15 0.6029456257820129 494 1342 577 1375 would
3 15 0.9978005290031433 582 1342 682 1381 require
3 15 0.9999163150787354 683 1347 710 1377 a
3 15 0.9996753931045532 713 1342 848 1375 transition
3 15 0.8861241936683655 851 1336 893 1383 ()
3 15 0.9662593007087708 891 1332 934 1383 9
3 15 0.4587685167789459 934 1340 971 1387 5;
3 15 0.9965049028396606 972 1340 1019 1377 for
3 15 0.9987215399742126 1020 1342 1087 1375 each
3 15 0.9972808361053467 1090 1347 1117 1377 a
3 15 0.7931016087532043 1118 1344 1147 1377 €
3 15 0.9999486207962036 1148 1342 1178 1375 A
3 15 0.9992780089378357 1183 1342 1240 1375 and
3 15 0.9996910095214844 1243 1342 1309 1377 each
3 15 0.6400865316390991 1311 1342 1348 1385 Si
3 15 0.8469914197921753 1348 1344 1377 1377 €
3 15 0.8640904426574707 1379 1338 1417 1377 S.
3 16 0.7869449257850647 230 1383 333 1415 Clearly,
3 16 0.9995641112327576 338 1381 406 1413 such
3 16 0.9996811151504517 406 1385 433 1415 a
3 16 0.5955600738525391 436 1383 597 1415 requirement
3 16 0.9943950176239014 602 1381 632 1413 is
3 16 0.9884077906608582 635 1381 700 1413 hard
3 16 0.9307907223701477 702 1381 742 1415 to
3 16 0.9555701017379761 742 1381 818 1413 fulfill
3 16 0.9992795586585999 820 1383 888 1415 even
3 16 0.9994423985481262 888 1377 921 1415 if
3 16 0.9890672564506531 918 1385 961 1413 we
3 16 0.9849449992179871 964 1381 1032 1413 have
3 16 0.9925038814544678 1032 1385 1060 1415 a
3 16 0.9460764527320862 1062 1383 1200 1415 generative
3 16 0.9997461438179016 1205 1381 1291 1413 model
3 16 0.9945214986801147 1296 1381 1416 1413 available
3 17 0.9997870326042175 273 1454 313 1491 In
3 17 0.8638466000556946 313 1456 370 1491 this
3 17 0.9995556473731995 373 1460 468 1486 section
3 17 0.9994826316833496 473 1463 516 1491 we
3 17 0.9375815987586975 517 1456 622 1495 provide
3 17 0.9969057440757751 624 1463 664 1491 an
3 17 0.9211704134941101 669 1460 854 1491 interpretation
3 17 0.9999969005584717 856 1454 894 1491 of
3 17 0.9999270439147949 893 1456 942 1491 the
3 17 0.7776281833648682 947 1460 1142 1493 approximation
3 17 0.9986802935600281 1147 1456 1283 1495 computed
3 17 0.9952503442764282 1284 1456 1324 1495 by
3 17 0.999474823474884 1328 1456 1416 1488 KBSF
3 18 0.9971928000450134 229 1493 292 1527 that
3 18 0.9998152852058411 292 1497 410 1529 supports
3 18 0.9992824196815491 411 1497 466 1529 our
3 18 0.9997972846031189 466 1493 595 1525 definition
3 18 0.999998927116394 597 1495 630 1525 of
3 18 0.9992632269859314 630 1497 723 1523 matrix
3 18 0.999862551689148 723 1493 766 1527 D.
3 18 0.9999116659164429 771 1493 823 1527 We
3 18 0.9998557567596436 821 1495 893 1527 start
3 18 0.9974974989891052 889 1491 934 1536 by
3 18 0.9999103546142578 931 1493 1035 1531 looking
3 18 0.9999525547027588 1034 1493 1070 1529 at
3 18 0.9205090403556824 1070 1493 1130 1527 how
3 18 0.9995829463005066 1132 1493 1223 1525 KBRL
3 18 0.9980378746986389 1225 1495 1367 1527 constructs
3 18 0.9986615180969238 1367 1493 1419 1527 the
3 19 0.9993131160736084 229 1531 345 1564 matrices
3 19 0.5014979839324951 348 1525 403 1568 Pa
3 19 0.9997723698616028 408 1529 453 1566 As
3 19 0.9789546132087708 454 1531 542 1564 shown
3 19 0.9998770952224731 544 1529 581 1566 in
3 19 0.8582568168640137 581 1531 674 1570 Figure
3 19 0.9997642636299133 675 1531 722 1568 2a,
3 19 0.9997705817222595 725 1529 770 1566 for
3 19 0.9989064931869507 771 1531 838 1564 each
3 19 0.7643840909004211 841 1531 929 1564 action
3 19 0.99744713306427 929 1538 957 1566 a
3 19 0.948306143283844 956 1533 982 1566 €
3 19 0.9950577020645142 982 1529 1017 1566 A
3 19 0.9998804330825806 1017 1531 1067 1566 the
3 19 0.999622106552124 1070 1536 1140 1561 state
3 19 0.22075489163398743 1142 1523 1180 1574 89
3 19 0.9991982579231262 1178 1531 1231 1566 has
3 19 0.9986498951911926 1233 1538 1273 1566 an
3 19 0.9982879757881165 1276 1531 1416 1564 associated
3 20 0.9548221230506897 229 1570 365 1602 stochastic
3 20 0.9993703961372375 375 1574 461 1600 vector
3 20 0.49672579765319824 466 1568 511 1615 D9
3 20 0.5593725442886353 519 1572 547 1604 E
3 20 0.9755143523216248 556 1561 632 1604 Rlxn
3 20 0.9995986819267273 639 1570 727 1602 whose
3 20 0.9965859651565552 733 1576 843 1600 nonzero
3 20 0.9990772008895874 851 1570 946 1602 entries
3 20 0.9979153275489807 952 1570 1104 1609 correspond
3 20 0.9999217987060547 1110 1570 1150 1604 to
3 20 0.9999618530273438 1153 1568 1205 1602 the
3 20 0.999954342842102 1213 1570 1298 1602 kernel
3 20 0.4066852927207947 1306 1564 1416 1611 K7(35:)
3 21 0.9990781545639038 230 1611 360 1639 evaluated
3 21 0.9999690055847168 363 1609 400 1641 at
3 21 0.4982805550098419 400 1602 508 1652 SRk=
3 21 0.44529253244400024 501 1609 612 1641 1,2,..
3 21 0.46998047828674316 602 1617 619 1637 :
3 21 0.22052818536758423 610 1611 660 1645 Ma-
3 21 0.9754913449287415 667 1607 745 1639 Since
3 21 0.9993860721588135 747 1613 790 1639 we
3 21 0.9889629483222961 791 1613 840 1639 are
3 21 0.9912582039833069 843 1607 946 1645 dealing
3 21 0.9998549222946167 947 1607 1014 1639 with
3 21 0.9992559552192688 1014 1611 1042 1641 a
3 21 0.9903717041015625 1042 1609 1190 1639 continuous
3 21 0.9994394183158875 1193 1609 1266 1641 state
3 21 0.9956567287445068 1268 1613 1354 1645 space,
3 21 0.9964314699172974 1356 1604 1389 1643 it
3 21 0.9946204423904419 1387 1609 1417 1641 is
3 22 0.9996581077575684 229 1647 338 1680 possible
3 22 0.9997530579566956 340 1645 380 1680 to
3 22 0.8165501952171326 385 1652 499 1677 compute
3 22 0.9995818734169006 504 1652 546 1677 an
3 22 0.9993638396263123 551 1647 683 1680 analogous
3 22 0.9992710947990417 692 1650 776 1675 vector
3 22 0.9999467134475708 780 1643 828 1677 for
3 22 0.5159562826156616 830 1650 886 1684 any
3 22 0.807515561580658 886 1650 913 1680 S
3 22 0.7672560214996338 914 1647 941 1677 €
3 22 0.9943740367889404 942 1643 969 1677 S
3 22 0.9998121857643127 971 1643 1029 1677 and
3 22 0.9995237588882446 1030 1650 1089 1684 any
3 22 0.9980084300041199 1089 1650 1115 1677 a
3 22 0.8427616953849792 1117 1647 1147 1677 €
3 22 0.9051360487937927 1148 1643 1188 1680 A.
3 22 0.9986585378646851 1200 1647 1319 1680 Focusing
3 22 0.9998958110809326 1323 1650 1362 1677 on
3 22 0.9985872507095337 1366 1643 1419 1677 the
4 0 0.9999622106552124 225 1417 265 1454 to
4 0 0.9964448809623718 265 1422 383 1454 generate
4 0 0.9958731532096863 386 1422 484 1454 sample
4 0 0.9851102828979492 489 1420 640 1450 transitions.
5 0 0.9768194556236267 229 1688 338 1714 nonzero
5 0 0.9996863603591919 341 1682 434 1714 entries
5 0 0.9999624490737915 436 1680 474 1716 of
5 0 0.23387427628040314 471 1682 522 1727 D,
5 0 0.983856201171875 524 1688 567 1714 we
5 0 0.9961940050125122 569 1682 654 1714 define
5 0 0.9977993369102478 655 1682 707 1714 the
5 0 0.9992979764938354 708 1682 825 1714 function
6 0 0.9998633861541748 275 1866 381 1905 Clearly,
6 0 0.9989050626754761 385 1866 436 1901 full
6 0 0.9919205904006958 439 1871 577 1903 knowledge
6 0 0.9998633861541748 579 1864 617 1901 of
6 0 0.9998773336410522 614 1866 665 1901 the
6 0 0.9133616089820862 667 1866 780 1899 function
6 0 0.9007008671760559 780 1862 838 1905 Psa
6 0 0.995481014251709 845 1871 928 1897 allows
6 0 0.9996627569198608 929 1866 976 1901 for
6 0 0.9996646642684937 974 1873 1014 1901 an
6 0 0.9992662072181702 1016 1869 1094 1901 exact
6 0 0.9293183088302612 1095 1871 1266 1903 computation
6 0 0.9935913681983948 1270 1869 1306 1901 of
6 0 0.971834123134613 1308 1871 1416 1897 KBRL's
6 1 0.9964897036552429 229 1905 361 1937 transition
