block line confidence X1 Y1 X2 Y2 token
1 2 0.9982195496559143 934 216 966 247 to
1 2 0.9992766976356506 961 219 984 249 a
1 2 0.9981521964073181 982 216 1102 249 previously
1 2 0.9929628968238831 1105 216 1226 242 mentioned
1 2 0.9997891783714294 1225 214 1281 247 fact,
1 2 0.8037384152412415 1278 214 1329 247 and
1 2 0.9977644681930542 1328 216 1397 242 hence
1 2 0.8261146545410156 1397 216 1424 247 it
1 2 0.9506748914718628 1417 216 1474 251 may
1 2 0.9999080896377563 1470 212 1527 247 lead
1 2 0.9998112320899963 1525 216 1555 247 to
1 3 0.998906135559082 886 247 1004 272 confusion.
1 3 0.9998821020126343 1009 244 1039 275 In
1 3 0.9933599829673767 1039 249 1138 272 contrast,
1 3 0.9999624490737915 1138 242 1183 277 the
1 3 0.9999575614929199 1183 247 1260 281 output
1 3 0.9998286962509155 1260 244 1293 275 of
1 3 0.9993467926979065 1293 247 1367 272 RNES
1 3 0.9885127544403076 1372 247 1452 272 trained
1 3 0.9993137121200562 1452 244 1512 277 with
1 3 0.8002864122390747 1510 249 1553 275 CO-
1 4 0.9979825019836426 886 279 977 305 herence
1 4 0.9994081258773804 977 275 1062 307 reward
1 4 0.9983709454536438 1064 275 1163 307 includes
1 4 0.9994527697563171 1165 277 1206 305 the
1 4 0.998928964138031 1206 279 1308 305 sentence
1 4 0.6298573017120361 1311 275 1374 307 """The"
1 4 0.9920147657394409 1376 277 1502 309 earthquake
1 4 0.9998993873596191 1505 277 1553 307 dis-
1 5 0.6886819005012512 884 309 947 335 aster
1 5 0.3864176571369171 976 309 997 330 2
1 5 0.999795138835907 992 305 1072 337 before
1 5 0.9972668886184692 1072 307 1173 339 referring
1 5 0.9995881915092468 1173 309 1203 337 to
1 5 0.9999589920043945 1201 307 1250 337 this
1 5 0.9997624754905701 1246 305 1298 337 fact
1 5 0.9997289776802063 1293 305 1323 335 in
1 5 0.997648298740387 1323 307 1362 335 the
1 5 0.9993828535079956 1362 309 1444 335 second
1 5 0.9993465542793274 1445 307 1553 339 sentence,
1 6 0.999518632888794 883 335 933 369 and
1 6 0.9999505281448364 933 339 1035 365 therefore
1 6 0.9998986721038818 1035 337 1064 369 is
1 6 0.9533135294914246 1062 343 1125 367 more
1 6 0.9227960109710693 1125 339 1225 365 coherent
1 6 0.9988335967063904 1225 335 1275 369 and
1 6 0.9983489513397217 1275 339 1377 365 readable.
1 6 0.9998185038566589 1377 337 1436 369 This
1 6 0.9998617172241211 1434 337 1462 367 is
1 6 0.9968986511230469 1460 339 1552 365 because
1 7 0.9999421834945679 883 365 928 399 the
1 7 0.9806073904037476 926 369 1042 395 coherence
1 7 0.9995224475860596 1045 369 1118 395 model
1 7 0.998539924621582 1120 369 1185 401 gives
1 7 0.9978711605072021 1183 367 1206 399 a
1 7 0.9998370409011841 1205 367 1283 401 higher
1 7 0.9970195889472961 1283 371 1348 397 score
1 7 0.9996253252029419 1346 369 1377 397 to
1 7 0.9996114373207092 1374 365 1419 399 the
1 7 0.9697755575180054 1419 369 1500 395 second
1 7 0.9981232285499573 1500 371 1552 397 sen-
1 8 0.9950502514839172 884 401 949 427 tence
1 8 0.9998743534088135 951 397 981 427 if
1 8 0.9999669790267944 977 397 1004 429 it
1 8 0.9960988759994507 1004 403 1050 427 can
1 8 0.999969482421875 1052 397 1113 429 form
1 8 0.9984720349311829 1113 401 1140 429 a
1 8 0.995984673500061 1140 399 1240 425 coherent
1 8 0.9978324770927429 1245 401 1344 425 sentence
1 8 0.9999089241027832 1348 397 1401 431 pair
1 8 0.9996845722198486 1401 397 1459 429 with
1 8 0.9999691247940063 1460 399 1500 427 the
1 8 0.9999226331710815 1502 397 1555 429 first
1 9 0.9953344464302063 886 431 992 457 sentence.
1 9 0.9999287128448486 996 429 1025 459 In
1 9 0.9937272071838379 1029 427 1190 457 REINFORCE
1 9 0.9988138675689697 1193 429 1291 461 training,
1 9 0.9986550807952881 1294 427 1323 459 if
1 9 0.9999692440032959 1321 429 1362 457 the
1 9 0.9995825886726379 1362 427 1449 459 second
1 9 0.9945883750915527 1452 431 1552 457 sentence
1 10 0.9908624887466431 886 461 979 487 receives
1 10 0.9994580149650574 979 461 1002 491 a
1 10 0.9991094470024109 1001 459 1057 494 high
1 10 0.9831402897834778 1059 461 1177 487 coherence
1 10 0.8227306604385376 1177 461 1250 494 score,
1 10 0.9999725818634033 1248 457 1291 491 the
1 10 0.998613715171814 1291 461 1362 487 action
1 10 0.9988345503807068 1364 459 1397 489 of
1 10 0.9872654676437378 1396 461 1512 494 extracting
1 10 0.9998995065689087 1512 457 1553 491 the
1 11 0.9167606830596924 883 487 937 519 first
1 11 0.991855263710022 939 491 1039 517 sentence
1 11 0.9996121525764465 1044 491 1120 517 before
1 11 0.9977712631225586 1123 487 1168 522 the
1 11 0.9992324113845825 1168 487 1255 519 second
1 11 0.9647367596626282 1256 494 1304 519 one
1 11 0.9978165626525879 1306 487 1359 519 will
1 11 0.9996664524078369 1361 489 1397 522 be
1 11 0.9994024038314819 1399 489 1552 522 strengthened.
1 12 0.9956377148628235 883 517 941 550 This
1 12 0.8531882762908936 942 519 1042 552 example
1 12 0.999184787273407 1047 522 1118 547 shows
1 12 0.9996457099914551 1122 517 1173 550 that
1 12 0.9912517666816711 1175 522 1291 547 coherence
1 12 0.9998676776885986 1294 517 1371 550 model
1 12 0.9949707388877869 1371 517 1401 550 is
1 12 0.9973213076591492 1401 517 1482 550 indeed
1 12 0.999466598033905 1482 517 1552 550 effec-
1 13 0.9985217452049255 883 550 934 582 tive
1 13 0.9999053478240967 933 552 964 580 in
1 13 0.9856296181678772 967 552 1074 584 changing
1 13 0.9991857409477234 1075 547 1120 582 the
1 13 0.9923158884048462 1122 552 1225 577 behavior
1 13 0.9999901056289673 1226 550 1260 580 of
1 13 0.8188176155090332 1261 552 1336 577 RNES
1 13 0.9973974227905273 1341 552 1432 577 towards
1 13 0.9934191107749939 1437 552 1552 584 extracting
2 0 0.9900520443916321 146 184 229 216 maries
2 0 0.9626572728157043 229 186 337 219 produced
2 0 0.99257892370224 335 184 373 221 by
2 0 0.9994729161262512 371 186 473 219 previous
2 0 0.9976724982261658 473 184 554 216 works.
3 0 0.7536447644233704 886 584 1009 608 summaries
3 0 0.9999868869781494 1012 582 1060 612 that
3 0 0.9989854693412781 1059 584 1100 610 are
3 0 0.9972195625305176 1100 586 1165 610 more
3 0 0.9879101514816284 1165 582 1271 608 coherent.
4 0 0.9712039232254028 984 659 1055 691 Table
4 0 0.9989577531814575 1054 661 1084 691 4:
4 0 0.9954097867012024 1085 663 1198 696 Examples
4 0 0.9999996423721313 1198 661 1231 691 of
4 0 0.9960957169532776 1230 663 1334 689 extracted
4 0 0.9323700666427612 1339 668 1447 693 summary.
5 0 0.9712337255477905 174 678 267 711 Though
5 0 0.9990825653076172 267 676 345 708 RNES
5 0 0.998404324054718 341 676 401 708 with
5 0 0.9999624490737915 398 678 439 706 the
5 0 0.9931682348251343 439 681 556 704 coherence
5 0 0.9964704513549805 557 681 639 706 reward
5 0 0.998958945274353 639 681 738 706 achieves
5 0 0.9997574687004089 740 678 816 711 higher
5 1 0.9890027046203613 147 711 247 736 ROUGE
5 1 0.9745969176292419 249 713 323 739 scores
5 1 0.9993884563446045 323 708 380 741 than
5 1 0.9998494386672974 381 713 493 739 baselines,
5 1 0.9998065829277039 494 708 559 741 there
5 1 0.9989114999771118 557 708 584 741 is
5 1 0.9998394250869751 582 711 605 741 a
5 1 0.9990782737731934 602 708 670 741 small
5 1 0.9986287355422974 669 711 718 745 gap
5 1 0.9992637038230896 718 711 815 736 between
5 2 0.9996514320373535 144 741 180 769 its
5 2 0.9847869277000427 179 743 244 769 score
5 2 0.9990121126174927 240 739 292 771 and
5 2 0.9998014569282532 288 736 340 771 that
5 2 0.99998939037323 337 739 368 769 of
5 2 0.9991942048072815 366 741 441 766 RNES
5 2 0.9998021721839905 443 741 524 766 trained
5 2 0.9938867688179016 527 741 615 766 without
5 2 0.9934895038604736 617 741 732 766 coherence
5 2 0.9976406097412109 735 741 815 766 model.
5 3 0.9985443353652954 146 771 202 797 This
5 3 0.9980667233467102 205 769 234 799 is
5 3 0.524437665939331 237 771 330 797 because
5 3 0.9996745586395264 332 766 385 801 that
5 3 0.9999288320541382 386 771 428 799 the
5 3 0.9775670170783997 431 771 547 797 coherence
5 3 0.9335442185401917 554 771 660 803 objective
5 3 0.9983428716659546 662 769 713 801 and
5 3 0.9994899034500122 717 771 816 797 ROUGE
5 4 0.9985658526420593 146 805 212 831 score
5 4 0.9998193383216858 214 801 250 829 do
5 4 0.9967367053031921 252 803 295 829 not
5 4 0.9973514080047607 297 801 380 833 always
5 4 0.9993689656257629 381 803 451 835 agree
5 4 0.9991986155509949 451 799 511 831 with
5 4 0.9990170001983643 511 799 571 831 each
5 4 0.8539212346076965 572 803 640 829 other.
5 4 0.9717864394187927 644 799 713 831 Since
5 4 0.999919056892395 717 801 815 827 ROUGE
5 5 0.793666660785675 144 827 182 863 is
5 5 0.6712803244590759 174 831 257 863 simply
5 5 0.99790358543396 262 835 375 861 computed
5 5 0.9997866749763489 378 829 449 861 based
5 5 0.9998471736907959 451 835 488 861 on
5 5 0.9751890301704407 488 833 587 865 n-grams
5 5 0.9999840259552002 589 833 622 861 or
5 5 0.9992861151695251 624 831 710 863 longest
5 5 0.9127050042152405 712 835 816 859 common
5 6 0.9868698716163635 147 863 300 895 subsequence,
5 6 0.9998568296432495 302 861 328 893 it
5 6 0.9994860887527466 328 861 355 891 is
5 6 0.9990473389625549 360 863 458 895 ignorant
5 6 0.9999992847442627 461 861 494 891 of
5 6 0.9999186992645264 493 859 537 893 the
5 6 0.9919102787971497 539 863 657 889 coherence
5 6 0.9921582937240601 662 863 758 889 between
5 6 0.9993938207626343 763 865 816 891 sen-
5 7 0.9944753050804138 147 893 227 919 tences.
5 7 0.9992160797119141 232 891 353 923 Therefore,
5 7 0.9571965336799622 358 895 474 921 enhancing
5 7 0.9927807450294495 479 893 595 919 coherence
5 7 0.9995239973068237 597 893 654 928 may
5 7 0.9998360872268677 652 889 708 921 lead
5 7 0.9999023675918579 707 893 738 921 to
5 7 0.9996335506439209 737 893 760 923 a
5 7 0.9846013784408569 758 891 816 925 drop
5 8 0.9999029636383057 142 919 182 953 of
5 8 0.9998466968536377 180 923 285 949 ROUGE.
5 8 0.9987732768058777 292 925 400 951 However,
5 8 0.9998416900634766 403 919 448 953 the
5 8 0.5172639489173889 448 921 508 953 95%
5 8 0.9942751526832581 509 923 634 949 confidence
5 8 0.9984691739082336 640 923 738 949 intervals
5 8 0.9998860359191895 742 921 775 951 of
5 8 0.9993327260017395 775 923 816 951 the
5 9 0.7895203828811646 144 951 197 983 two
5 9 0.9992895126342773 195 951 273 983 RNES
5 9 0.9995359182357788 273 951 360 983 models
5 9 0.9988503456115723 361 953 449 986 overlap
5 9 0.5815410614013672 451 953 542 986 heavily,
5 9 0.993669331073761 544 953 660 986 indicating
5 9 0.9961661100387573 660 951 712 983 that
5 9 0.9998100399971008 712 953 770 979 their
5 9 0.9996849298477173 768 949 816 983 dif-
5 10 0.9998592138290405 146 1067 215 1100 Table
5 10 0.6947090029716492 214 1069 244 1100 3:
5 10 0.9995086193084717 245 1069 385 1102 Comparison
5 10 0.9999995231628418 386 1069 418 1100 of
5 10 0.9998451471328735 416 1067 499 1100 human
5 10 0.8840341567993164 499 1069 617 1095 evaluation
5 10 0.9999016523361206 619 1067 649 1100 in
5 10 0.9956672191619873 647 1072 715 1097 terms
5 10 0.9266492128372192 715 1067 752 1100 of
5 10 0.8943055272102356 747 1067 816 1100 infor-
5 11 0.5020142793655396 147 1102 332 1132 mativeness(Int),
5 11 0.8823244571685791 332 1102 512 1132 coherence(Coh)
5 11 0.9996131062507629 511 1097 562 1132 and
5 11 0.9949018955230713 561 1102 640 1127 overall
5 11 0.8837182521820068 642 1102 738 1134 ranking.
5 11 0.9991087317466736 737 1100 818 1132 Lower
6 0 0.9978708028793335 146 981 235 1014 ference
6 0 0.9999510049819946 235 983 263 1014 in
6 0 0.9998072981834412 267 986 363 1009 ROUGE
6 0 0.9902781844139099 365 981 391 1014 is
6 0 0.9685032963752747 391 983 539 1016 insignificant.
7 0 0.9998257756233215 146 1130 175 1162 is
7 0 0.9854001402854919 172 1132 247 1158 hetter,
8 0 0.9996964931488037 172 1284 220 1319 We
8 0 0.9987590312957764 224 1286 280 1319 also
8 0 0.9498783946037292 287 1289 380 1314 conduct
8 0 0.99983811378479 386 1291 411 1319 a
8 0 0.9880319833755493 418 1289 539 1321 qualitative
8 0 0.9860959649085999 549 1289 669 1314 evaluation
8 0 0.9997571110725403 677 1289 708 1316 to
8 0 0.9912795424461365 713 1286 766 1319 find
8 0 0.9822148680686951 773 1291 818 1316 out
8 1 0.9998682737350464 149 1319 244 1344 whether
8 1 0.9999897480010986 244 1314 287 1349 the
8 1 0.9965760111808777 285 1316 428 1347 introduction
8 1 0.9999957084655762 428 1316 461 1347 of
8 1 0.9884491562843323 463 1319 577 1344 coherence
8 1 0.9508001208305359 582 1319 662 1344 reward
8 1 0.999657392501831 665 1319 773 1351 improves
8 1 0.9998968839645386 775 1319 816 1347 the
8 2 0.983382523059845 147 1351 265 1375 coherence
8 2 0.9999822378158569 268 1349 302 1377 of
8 2 0.9996762275695801 302 1349 345 1377 the
8 2 0.9400500655174255 348 1351 426 1383 output
8 2 0.5094764232635498 429 1351 561 1375 summaries.
8 2 0.9998962879180908 567 1349 610 1377 We
8 2 0.9994617104530334 615 1349 727 1381 randomly
8 2 0.8588716387748718 732 1349 818 1385 sample
8 3 0.9973347187042236 144 1375 185 1409 50
8 3 0.8700944781303406 185 1379 308 1405 documents
8 3 0.9988040924072266 312 1377 375 1409 from
8 3 0.9999258518218994 375 1379 416 1407 the
8 3 0.9995749592781067 418 1381 464 1407 test
8 3 0.9998093247413635 464 1381 504 1407 set
8 3 0.9992567896842957 503 1377 554 1409 and
8 3 0.9999475479125977 554 1379 597 1407 ask
8 3 0.9996129870414734 599 1377 664 1409 three
8 3 0.9970977306365967 665 1381 785 1407 volunteers
8 3 0.9993958473205566 786 1379 818 1409 to
8 4 0.9999109506607056 147 1409 242 1435 evaluate
8 4 0.9999088048934937 247 1409 287 1437 the
8 4 0.6107521653175354 290 1411 415 1435 summaries
8 4 0.993707537651062 418 1411 524 1435 extracted
8 4 0.9991920590400696 526 1407 564 1443 by
8 4 0.5427126288414001 566 1409 639 1435 RNES
8 4 0.9651691913604736 644 1409 725 1435 trained
8 4 0.9988178610801697 727 1407 786 1439 with
8 4 0.999996542930603 785 1411 820 1439 or
8 5 0.9996868371963501 149 1441 237 1467 without
8 5 0.9837431311607361 239 1441 355 1467 coherence
8 5 0.9991531372070312 355 1443 388 1471 as
8 5 0.9996458292007446 385 1437 428 1471 the
8 5 0.9971621632575989 426 1441 512 1467 reward.
8 5 0.9906924366950989 514 1439 577 1473 They
8 5 0.9753432273864746 577 1443 619 1469 are
8 5 0.9816915392875671 619 1441 685 1467 asked
8 5 0.998948872089386 685 1441 717 1469 to
8 5 0.9979498982429504 717 1445 815 1471 compare
8 6 0.9980929493904114 144 1467 195 1501 and
8 6 0.9132132530212402 194 1467 250 1499 rank
8 6 0.9999895095825195 249 1467 292 1501 the
8 6 0.9995087385177612 292 1471 380 1503 outputs
8 6 0.9993877410888672 380 1469 413 1499 of
8 6 0.9990168809890747 410 1469 461 1501 two
8 6 0.9936289191246033 461 1471 546 1497 models
8 6 0.9933856129646301 547 1471 659 1503 regarding
8 6 0.9966288208961487 660 1471 722 1497 three
8 6 0.9997027516365051 722 1471 815 1503 aspects:
8 7 0.8362203240394592 147 1501 335 1531 informativeness,
8 7 0.9932085871696472 341 1501 458 1527 coherence
8 7 0.5074744820594788 459 1499 511 1531 and
8 7 0.9836288094520569 514 1501 594 1527 overall
8 7 0.5038195252418518 599 1499 688 1538 quality.
8 7 0.9999635219573975 690 1499 743 1531 The
8 7 0.9991579055786133 745 1499 820 1531 better
8 8 0.9996404647827148 146 1533 195 1559 one
8 8 0.9997459053993225 192 1529 245 1561 will
8 8 0.9993317723274231 245 1529 278 1559 be
8 8 0.9997658133506775 278 1531 346 1564 given
8 8 0.9998288154602051 346 1529 405 1561 rank
8 8 0.9998131394386292 405 1529 431 1564 1,
8 8 0.9996340274810791 433 1531 499 1557 while
8 8 0.9997054934501648 501 1531 542 1559 the
8 8 0.9999005794525146 544 1531 607 1557 other
8 8 0.9998605251312256 605 1529 659 1561 will
8 8 0.9986774325370789 659 1531 692 1559 be
8 8 0.9999454021453857 693 1531 760 1566 given
8 8 0.9993353486061096 758 1529 818 1561 rank
8 9 0.9971562623977661 144 1557 222 1591 2ifit
8 9 0.9999092817306519 217 1559 245 1589 is
8 9 0.9688611626625061 247 1566 325 1589 worse.
8 9 0.9999635219573975 328 1561 358 1591 In
8 9 0.9926247000694275 360 1566 425 1589 some
8 9 0.9905837774276733 426 1564 499 1596 cases,
8 9 0.8248236775398254 501 1559 529 1591 if
8 9 0.9998955726623535 527 1561 567 1589 the
8 9 0.9705731272697449 569 1564 617 1589 two
8 9 0.9881677031517029 619 1564 708 1596 outputs
8 9 0.9621509313583374 708 1566 752 1591 are
8 9 0.9990222454071045 752 1559 816 1591 iden-
8 10 0.995747983455658 146 1589 202 1622 tical
8 10 0.9997363686561584 202 1594 235 1622 or
8 10 0.902027428150177 234 1589 295 1622 have
8 10 0.9998822212219238 295 1591 337 1619 the
8 10 0.9990071654319763 338 1596 401 1619 same
8 10 0.8403379321098328 403 1589 493 1628 quality,
8 10 0.9992703795433044 493 1589 537 1624 the
8 10 0.9968957901000977 537 1594 604 1619 ranks
8 10 0.9935061931610107 605 1594 674 1619 could
8 10 0.9976730942726135 675 1591 712 1624 be
8 10 0.9142109751701355 710 1589 766 1624 tied,
8 10 0.8039343357086182 768 1589 818 1626 i.e.,
8 11 0.9998235106468201 146 1624 202 1650 both
8 11 0.9999032020568848 204 1622 237 1652 of
8 11 0.9997501969337463 237 1624 297 1650 them
8 11 0.9997780919075012 298 1626 340 1652 are
8 11 0.9999593496322632 340 1624 408 1656 given
8 11 0.9998753070831299 408 1622 468 1654 rank
8 11 0.9923151731491089 468 1622 496 1654 1.
8 11 0.9683879017829895 496 1624 562 1650 Table
8 11 0.9998914003372192 564 1622 587 1654 3
8 11 0.9998346567153931 589 1624 660 1650 shows
8 11 0.9998384714126587 662 1619 707 1654 the
8 11 0.9993860721588135 707 1624 783 1650 results
8 11 0.9999232292175293 786 1624 820 1652 of
8 12 0.9721257090568542 147 1654 227 1680 human
8 12 0.9966992735862732 232 1654 355 1680 evaluation.
8 12 0.5069965124130249 361 1654 434 1680 RNES
8 12 0.945007860660553 439 1654 514 1680 model
8 12 0.9999030828475952 516 1654 597 1680 trained
8 12 0.999951958656311 599 1652 659 1684 with
8 12 0.9907248616218567 660 1654 776 1680 coherence
8 12 0.9935604333877563 778 1656 818 1682 re-
8 13 0.9999123811721802 147 1684 207 1710 ward
8 13 0.9997814297676086 209 1682 237 1714 is
8 13 0.9999768733978271 237 1684 307 1710 better
8 13 0.9999853372573853 307 1682 363 1714 than
8 13 0.9989736080169678 365 1684 439 1710 RNES
8 13 0.9999104738235474 444 1684 517 1710 model
8 13 0.9991720914840698 522 1684 610 1710 without
8 13 0.9902452230453491 614 1684 730 1710 coherence
8 13 0.9998337030410767 735 1684 815 1710 reward
8 14 0.9996088147163391 146 1714 177 1742 in
8 14 0.9996851682662964 175 1714 212 1742 all
8 14 0.9999756813049316 212 1712 277 1744 three
8 14 0.9994558691978455 278 1716 371 1748 aspects,
8 14 0.9895212650299072 375 1714 491 1746 especially
8 14 0.9998875856399536 493 1712 522 1744 in
8 14 0.9999884366989136 524 1714 566 1742 the
8 14 0.9691084027290344 569 1714 690 1740 coherence.
8 14 0.9999204874038696 693 1712 747 1744 The
8 14 0.9991975426673889 748 1716 816 1742 result
8 15 0.7733858823776245 149 1744 250 1770 indicates
8 15 0.9999358654022217 252 1742 303 1774 that
8 15 0.9986506104469299 303 1744 346 1772 the
8 15 0.9876024127006531 348 1742 489 1772 introduction
8 15 0.9998846054077148 491 1742 524 1772 of
8 15 0.9716066718101501 526 1746 642 1770 coherence
8 15 0.9710067510604858 645 1744 766 1776 effectively
8 15 0.998649537563324 770 1744 815 1772 im-
8 16 0.99751877784729 147 1776 227 1808 proves
8 16 0.9991936087608337 225 1772 268 1806 the
8 16 0.9932778477668762 270 1776 385 1802 coherence
8 16 0.9991934895515442 388 1774 420 1802 of
8 16 0.9753795862197876 418 1776 524 1802 extracted
8 16 0.5134400129318237 526 1776 659 1806 summaries,
8 16 0.9987292885780334 659 1776 690 1806 as
8 16 0.9940345883369446 688 1772 745 1804 well
8 16 0.9998247027397156 743 1776 776 1804 as
8 16 0.999975323677063 773 1772 818 1806 the
8 17 0.9997346997261047 146 1802 229 1834 overall
8 17 0.9757845401763916 230 1802 320 1841 quality.
8 17 0.9936896562576294 322 1804 350 1834 It
8 17 0.9997212290763855 340 1804 373 1834 is
8 17 0.999538779258728 375 1806 491 1839 surprising
8 17 0.9996256828308105 491 1802 542 1834 that
8 17 0.547156810760498 542 1804 669 1836 summaries
8 17 0.9972326159477234 672 1804 780 1836 produced
8 17 0.9996091723442078 780 1802 818 1839 by
8 18 0.9990983009338379 147 1836 224 1862 RNES
8 18 0.9998083710670471 224 1834 282 1866 with
8 18 0.9871402382850647 280 1836 396 1862 coherence
8 18 0.9015911817550659 398 1839 438 1864 are
8 18 0.9993516802787781 436 1834 489 1866 also
8 18 0.9973317384719849 488 1839 552 1864 more
8 18 0.9955316781997681 551 1834 685 1864 informative
8 18 0.9860011339187622 683 1834 740 1866 than
8 18 0.9996670484542847 740 1834 816 1866 RNES
8 19 0.9820783734321594 147 1866 237 1892 without
8 19 0.9920271039009094 240 1869 361 1894 coherence,
8 19 0.996278703212738 363 1866 481 1899 indicating
8 19 0.9995889067649841 479 1864 531 1897 that
8 19 0.9999125003814697 531 1866 629 1892 ROUGE
8 19 0.9991382360458374 630 1864 700 1899 might
8 19 0.9528800249099731 700 1866 743 1894 not
8 19 0.9957529306411743 742 1864 778 1897 be
8 19 0.9999233484268188 773 1862 818 1897 the
8 20 0.880092442035675 146 1897 204 1931 gold
8 20 0.9981746673583984 205 1899 303 1925 standard
8 20 0.9999759197235107 302 1897 333 1927 to
8 20 0.9998948574066162 333 1899 428 1925 evaluate
8 20 0.6881554126739502 429 1897 612 1927 informativeness
8 20 0.9990136623382568 610 1901 644 1927 as
8 20 0.9920880198478699 640 1894 703 1927 well.
8 21 0.9987950325012207 174 1929 242 1955 Table
8 21 0.9998164772987366 240 1927 263 1957 4
8 21 0.9996694326400757 262 1929 335 1955 shows
8 21 0.9999048709869385 335 1933 355 1957 a
8 21 0.9996258020401001 353 1927 406 1963 pair
8 21 0.9999843835830688 401 1925 438 1961 of
8 21 0.7832008600234985 433 1929 541 1961 summary
8 21 0.9542666673660278 541 1925 654 1963 produced
8 21 0.9667323231697083 649 1927 685 1963 by
8 21 0.9985597729682922 685 1929 760 1955 RNES
8 21 0.993919849395752 760 1927 818 1959 with
9 0 0.9983008503913879 1138 1471 1299 1501 Conclusion
9 1 0.9933237433433533 1162 1576 1281 1602 document.
10 0 0.9998733997344971 909 1510 951 1546 Int
10 0 0.9525954723358154 939 1512 989 1546 this
10 0 0.9991989731788635 986 1518 1060 1551 paper,
10 0 0.9933258295059204 1060 1518 1100 1544 we
10 0 0.9854161143302917 1099 1514 1206 1546 proposed
10 0 0.8410306572914124 1203 1514 1228 1544 al
10 0 0.9976640939712524 1226 1514 1353 1540 Reinforced
10 0 0.9999716281890869 1354 1514 1434 1540 Neural
10 0 0.7409648299217224 1437 1514 1550 1540 Extractive
10 1 0.9145455956459045 884 1542 1060 1572 Summarization
10 1 0.9983910322189331 1062 1544 1137 1570 model
10 1 0.9999768733978271 1135 1544 1167 1572 to
10 1 0.9979676604270935 1167 1546 1248 1572 extract
10 1 0.9997914433479309 1246 1546 1271 1574 a
10 1 0.9988749623298645 1271 1544 1371 1570 coherent
10 1 0.9998387098312378 1371 1544 1419 1574 and
10 1 0.65800541639328 1419 1544 1548 1572 informative
10 2 0.997749388217926 883 1602 936 1634 that
10 2 0.9999592304229736 936 1602 981 1637 the
10 2 0.9994469285011292 984 1607 1092 1639 proposed
10 2 0.9987902045249939 1097 1602 1175 1634 RNES
10 2 0.9992330074310303 1180 1602 1256 1634 model
10 2 0.9993610978126526 1261 1607 1306 1634 can
10 2 0.9971988201141357 1311 1602 1404 1634 balance
10 2 0.9999396800994873 1411 1607 1507 1632 between
10 2 0.9999959468841553 1512 1604 1553 1632 the
