block line confidence X1 Y1 X2 Y2 token
2 26 0.40667712688446045 418 1443 466 1488 [,
2 26 0.9986831545829773 468 1445 504 1484 in
2 26 0.9969620108604431 508 1450 669 1482 parafermion
2 26 0.9995174407958984 675 1448 783 1480 theories
2 26 0.9520627856254578 786 1454 841 1480 one
2 26 0.9934067726135254 843 1454 896 1480 can
2 26 0.9868641495704651 899 1448 967 1480 form
2 26 0.9998714923858643 969 1452 996 1482 a
2 26 0.9980167150497437 994 1448 1042 1482 set
2 26 0.9999183416366577 1040 1445 1080 1482 of
2 26 0.9991880059242249 1079 1448 1145 1480 local
2 26 0.999896764755249 1150 1448 1225 1480 fields
2 26 0.9933481812477112 1228 1448 1372 1486 containing
2 26 0.9982814788818359 1376 1448 1459 1480 either
2 26 0.9996781349182129 1460 1448 1512 1482 the
2 27 0.9996731281280518 199 1484 263 1525 spin
2 27 0.8746911287307739 268 1493 307 1518 OT
2 27 0.9956713914871216 310 1484 363 1518 the
2 27 0.9890432357788086 366 1486 479 1518 disorder
2 27 0.5306147933006287 484 1486 554 1521 field,
2 27 0.9999371767044067 559 1484 614 1518 but
2 27 0.9802707433700562 614 1486 670 1518 not
2 27 0.9987353682518005 674 1486 748 1518 both:
2 27 0.9995157718658447 758 1484 811 1518 the
2 27 0.9912964105606079 815 1486 886 1518 OPE
2 27 0.9999121427536011 889 1486 926 1518 of
2 27 0.9636361598968506 926 1486 979 1518 the
2 27 0.9998219609260559 979 1486 1035 1518 two
2 27 0.9997140765190125 1039 1486 1155 1518 contains
2 27 0.8519835472106934 1163 1488 1289 1514 fractional
2 27 0.9994561076164246 1298 1491 1396 1523 powers
2 27 0.9188950061798096 1397 1484 1436 1521 of
2 27 0.9494368433952332 1436 1488 1460 1521 2
2 27 0.9498615264892578 1462 1482 1510 1527 [cf.
2 28 0.9852323532104492 199 1521 254 1564 Eq.
2 28 0.7507144212722778 260 1521 335 1564 (25))-
2 28 0.9999336004257202 343 1521 393 1564 By
2 28 0.9983546137809753 395 1525 542 1555 convention
2 28 0.9998077750205994 546 1529 589 1555 we
2 28 0.9981516003608704 594 1527 659 1553 view
2 28 0.9988295435905457 664 1523 713 1557 the
2 28 0.9996622800827026 715 1525 776 1559 spin
2 28 0.9956057667732239 783 1523 843 1557 field
2 28 0.9996477365493774 848 1529 883 1557 as
2 28 0.995154857635498 886 1523 962 1557 local.
2 28 0.999985933303833 972 1523 1040 1555 This
2 28 0.9967053532600403 1044 1523 1130 1555 choice
2 28 0.7710198163986206 1133 1523 1255 1561 uniquely
2 28 0.8490116000175476 1258 1523 1407 1555 determines
2 28 0.9998180270195007 1412 1523 1464 1557 the
2 28 0.9999558925628662 1465 1527 1509 1555 set
2 29 0.9999629259109497 250 1598 333 1630 There
2 29 0.9998038411140442 337 1596 370 1634 is
2 29 0.9988623857498169 371 1600 408 1632 of
2 29 0.9977877140045166 410 1604 498 1630 course
2 29 0.9997739195823669 504 1598 554 1632 the
2 29 0.9271795749664307 557 1598 667 1637 identity
2 29 0.9308108687400818 672 1596 745 1637 field,
2 29 0.9993896484375 750 1598 850 1630 labeled
2 29 0.9992885589599609 856 1598 886 1630 1.
2 29 0.9984825253486633 899 1598 961 1632 The
2 29 0.9996693134307861 962 1596 1027 1639 spin
2 29 0.9998337030410767 1030 1598 1105 1630 fields
2 29 0.6265000104904175 1110 1598 1200 1639 s(2,2)
2 29 0.9967765212059021 1205 1598 1261 1632 and
2 29 0.47132056951522827 1268 1596 1367 1637 s'(z,2)
2 29 0.9998906850814819 1372 1598 1437 1630 each
2 29 0.9994176626205444 1442 1598 1510 1630 have
2 30 0.9989787340164185 204 1639 353 1671 dimensions
2 30 0.5207011103630066 358 1639 529 1677 (1/15,1/15);
2 30 0.9599085450172424 532 1639 589 1673 and
2 30 0.9980577826499939 592 1641 742 1673 correspond
2 30 0.9992017149925232 743 1639 783 1673 to
2 30 0.9998459815979004 781 1639 833 1673 the
2 30 0.9919609427452087 833 1639 933 1677 scaling
2 30 0.9927095174789429 934 1639 1002 1671 limit
2 30 0.999998927116394 1004 1637 1042 1673 of
2 30 0.9941245913505554 1039 1639 1090 1673 the
2 30 0.9996907711029053 1090 1637 1153 1677 spin
2 30 0.9987114667892456 1155 1643 1284 1675 operators
2 30 0.5860186815261841 1286 1637 1338 1680 das
2 30 0.8469651341438293 1336 1634 1377 1677 da
2 30 0.9993292093276978 1379 1639 1509 1671 described
2 31 0.9989885687828064 202 1677 292 1710 above.
2 31 0.5959040522575378 302 1675 561 1714 Chargeconjugation
2 31 0.9890905022621155 559 1673 589 1714 C
2 31 0.9967827796936035 587 1675 757 1714 interchanges
2 31 0.9998747110366821 758 1677 840 1712 them,
2 31 0.7807177305221558 840 1682 876 1710 SO
2 31 0.9999228715896606 874 1675 941 1716 they
2 31 0.9827873706817627 941 1677 1009 1710 form
2 31 0.9971559047698975 1007 1680 1035 1710 a
2 31 0.9817062020301819 1034 1680 1135 1705 doublet
2 31 0.9998112320899963 1138 1677 1221 1710 under
2 31 0.9994683861732483 1220 1675 1271 1710 the
2 31 0.9839745163917542 1270 1675 1309 1714 S3
2 31 0.70857834815979 1308 1677 1447 1716 symmetry
2 31 0.7708220481872559 1449 1673 1507 1718 33.
2 32 0.999985933303833 202 1714 262 1748 The
2 32 0.9989732503890991 262 1716 356 1755 energy
2 32 0.9417219758033752 358 1714 421 1748 field
2 32 0.6350575089454651 423 1712 521 1753 E(z,2)
2 32 0.9984592199325562 524 1720 649 1753 possesses
2 32 0.9486589431762695 652 1714 801 1746 dimensions
2 32 0.9556886553764343 806 1714 944 1753 (2/5,2/5).
2 32 0.999930739402771 954 1714 1104 1753 Perturbing
2 32 0.9999469518661499 1105 1714 1155 1748 the
2 32 0.9843266606330872 1157 1714 1255 1746 critical
2 32 0.9998767375946045 1255 1714 1348 1753 theory
