block line confidence X1 Y1 X2 Y2 token
0 12 0.9918488264083862 292 692 423 726 Conference
0 12 0.9999812841415405 426 692 457 724 of
0 12 0.9995490908622742 452 692 494 721 the
0 12 0.9910776615142822 495 689 554 724 47th
0 12 0.9945823550224304 554 692 639 719 Annual
0 12 0.968386709690094 641 692 738 726 Meeting
0 12 0.99998939037323 738 689 773 728 of
0 12 0.999843955039978 768 692 810 721 the
0 13 0.9986186027526855 226 724 284 751 ACL
0 13 0.9992517828941345 284 719 337 753 and
0 13 0.9994704127311707 335 724 377 751 the
0 13 0.9996398687362671 377 721 421 751 4th
0 13 0.9672986268997192 423 721 576 753 International
0 13 0.9998014569282532 575 724 639 751 Joint
0 13 0.9971551895141602 642 724 775 756 Conference
0 13 0.9998973608016968 773 726 810 753 on
0 14 0.5238621234893799 229 753 321 781 Natural
0 14 0.9571205973625183 327 756 439 783 Language
0 14 0.9991305470466614 449 756 571 783 Processing
0 14 0.9966061115264893 575 749 612 790 of
0 14 0.9971801042556763 608 749 652 785 the
0 14 0.9997044205665588 654 753 752 781 AFNLP:
0 14 0.9911062121391296 759 749 812 783 Vol-
0 15 0.9121154546737671 227 788 281 815 ume
0 15 0.6709087491035461 282 785 390 813 2-Volume
0 15 0.9995335340499878 392 783 421 815 2,
0 15 0.999919056892395 424 790 491 817 pages
0 15 0.8663556575775146 495 783 631 815 1003-1011.
0 15 0.9983265995979309 633 781 770 813 Association
0 15 0.9209514856338501 772 783 812 813 for
0 16 0.9998986721038818 195 867 269 902 Thien
0 16 0.9992682337760925 268 867 326 902 Huu
0 16 0.9998412132263184 327 870 419 904 Nguyen
0 16 0.9944031238555908 421 870 468 902 and
0 16 0.9589174389839172 470 870 542 904 Ralph
0 16 0.9305282831192017 544 870 663 897 Grishman.
0 16 0.861444354057312 667 867 736 902 2015.
0 16 0.9995874762535095 743 867 810 902 Rela-
0 17 0.9991268515586853 226 899 279 934 tion
0 17 0.9974597096443176 277 904 398 929 extraction:
0 17 0.7044028639793396 405 902 536 936 Perspective
0 17 0.9982043504714966 537 902 596 929 from
0 17 0.9834327101707458 596 899 752 931 convolutional
0 17 0.9997885823249817 752 904 810 931 neu-
0 18 0.9999418258666992 226 931 263 961 ral
0 18 0.9984768033027649 264 934 376 959 networks.
0 18 0.999936580657959 381 929 410 963 In
0 18 0.915269136428833 411 931 554 963 Proceedings
0 18 0.9998775720596313 554 929 621 966 ofthe
0 18 0.9360542893409729 621 931 662 961 Ist
0 18 0.999526858329773 662 931 776 966 Workshop
0 18 0.9980833530426025 775 934 812 963 on
0 19 0.9998749494552612 229 963 305 991 Vector
0 19 0.9998822212219238 308 961 381 998 Space
0 19 0.9758407473564148 384 966 494 993 Modeling
0 19 0.9999619722366333 494 961 539 998 for
0 19 0.5916061401367188 541 963 633 991 Natural
0 19 0.673205554485321 634 963 752 998 Language
0 19 0.9980395436286926 754 963 810 991 Pro-
0 20 0.9777335524559021 198 1050 269 1078 Maria
0 20 0.9994271993637085 274 1048 382 1082 Pershina,
0 20 0.9994643330574036 387 1050 463 1078 Bonan
0 20 0.9898805618286133 468 1048 529 1082 Min,
0 20 0.9998869895935059 531 1046 584 1080 Wei
0 20 0.9999171495437622 586 1048 636 1082 Xu,
0 20 0.9992777705192566 636 1046 686 1080 and
0 20 0.9997802376747131 689 1048 762 1084 Ralph
0 20 0.9945604205131531 764 1046 812 1082 Gr-
0 21 0.5586462616920471 227 1082 318 1107 ishman.
0 21 0.9999862909317017 324 1078 394 1112 2014.
0 21 0.99981290102005 416 1082 513 1107 Infusion
0 21 0.9994426369667053 520 1080 554 1110 of
0 21 0.9532745480537415 557 1080 641 1107 labeled
0 21 0.9997618794441223 646 1078 702 1112 data
0 21 0.9997456669807434 704 1078 759 1112 into
0 21 0.9995301961898804 759 1078 810 1112 dis-
0 22 0.9999226331710815 227 1112 276 1139 tant
0 22 0.9897576570510864 277 1112 410 1144 supervision
0 22 0.9997486472129822 411 1110 450 1139 for
0 22 0.9956364035606384 452 1112 541 1139 relation
0 22 0.9984371066093445 544 1112 665 1137 extraction.
0 22 0.9980977177619934 673 1110 704 1139 In
0 22 0.9977097511291504 705 1112 809 1139 Proceed-
0 23 0.8790186643600464 226 1139 282 1176 ings
0 23 0.999967098236084 281 1142 313 1174 of
0 23 0.9998534917831421 310 1142 352 1171 the
0 23 0.9611263275146484 353 1139 418 1174 52nd
0 23 0.9851586222648621 416 1142 502 1169 Annual
0 23 0.9885706305503845 503 1142 600 1176 Meeting
0 23 0.5903176665306091 602 1139 641 1176 oft
0 23 0.5036914348602295 629 1142 673 1171 the
0 23 0.9934404492378235 675 1144 809 1169 Association
0 24 0.999943733215332 222 1169 271 1206 for
0 24 0.4672341048717499 269 1171 439 1206 Computational
0 24 0.9971553087234497 440 1171 568 1206 Linguistics
0 24 0.8286774158477783 571 1174 665 1201 (Volume
0 24 0.9996528625488281 667 1169 696 1201 2:
0 24 0.9995854496955872 699 1171 765 1199 Short
0 24 0.9983591437339783 765 1171 809 1201 Pa-
0 25 0.9995543360710144 226 1201 298 1235 pers),
0 25 0.7952232360839844 298 1203 384 1231 volume
0 25 0.9993010759353638 384 1196 416 1238 2,
0 25 0.9998612403869629 415 1203 486 1238 pages
0 25 0.9019880294799805 486 1203 592 1228 732-738.
0 26 0.9993153810501099 198 1260 308 1288 Sebastian
0 26 0.999653697013855 313 1260 395 1288 Riedel,
0 26 0.9425374865531921 398 1260 473 1288 Limin
0 26 0.997769832611084 474 1258 533 1292 Yao,
0 26 0.9990414977073669 536 1260 626 1288 Andrew
0 26 0.8164299726486206 629 1258 760 1292 McCallum,
0 26 0.9999150037765503 762 1256 812 1290 and
0 27 0.9880494475364685 230 1292 339 1320 Benjamin
0 27 0.9995323419570923 342 1288 373 1320 M
0 27 0.961622953414917 376 1290 460 1317 Marlin.
0 27 0.9588017463684082 463 1290 531 1317 2013.
0 27 0.7703794836997986 537 1290 634 1317 Relation
0 27 0.9593112468719482 636 1290 752 1317 extraction
0 27 0.999914288520813 754 1290 809 1317 with
0 28 0.9998326301574707 227 1322 305 1349 matrix
0 28 0.9206778407096863 310 1322 452 1347 factorization
0 28 0.9783293604850769 455 1320 502 1352 and
0 28 0.9922577142715454 503 1320 607 1347 universal
0 28 0.960378110408783 612 1320 715 1347 schemas.
0 28 0.9992620348930359 722 1317 754 1349 In
0 28 0.9993352293968201 752 1317 810 1352 Pro-
0 29 0.9977108240127563 229 1354 329 1381 ceedings
0 29 0.9999892711639404 331 1352 361 1384 of
0 29 0.9989820122718811 356 1352 400 1381 the
0 29 0.9999580383300781 400 1352 461 1379 2013
0 29 0.9986051917076111 463 1352 594 1384 Conference
0 29 0.9998990297317505 594 1349 663 1386 ofthe
0 29 0.9955862760543823 665 1352 734 1379 North
0 29 0.9964665174484253 734 1352 809 1379 Amer-
0 30 0.9995384216308594 227 1381 282 1409 ican
0 30 0.9997889399528503 284 1377 386 1418 Chapter
0 30 0.9946881532669067 384 1381 416 1413 of
0 30 0.9988402724266052 411 1377 458 1413 the
0 30 0.9910412430763245 457 1379 594 1411 Association
0 30 0.9999837875366211 591 1379 638 1416 for
0 30 0.9351015686988831 639 1381 810 1413 Computational
0 31 0.8790677785873413 227 1411 363 1445 Linguistics:
0 31 0.743431031703949 371 1413 457 1441 Human
0 31 0.980634331703186 463 1416 576 1443 Language
0 31 0.9864972233772278 581 1411 736 1445 Technologies,
0 31 0.9995446801185608 739 1413 810 1448 pages
0 32 0.9946371912956238 197 1496 271 1530 Lucas
0 32 0.9991440773010254 276 1500 371 1528 Sterckx,
0 32 0.9946447610855103 379 1500 473 1525 Thomas
0 32 0.9995452761650085 481 1498 610 1530 Demeester,
0 32 0.9981076717376709 617 1500 723 1525 Johannes
0 32 0.9050446152687073 730 1498 810 1532 Deleu,
0 33 0.5657448768615723 227 1530 274 1562 and
0 33 0.9989897608757019 276 1530 340 1557 Chris
0 33 0.5683302283287048 344 1530 452 1557 Develder.
0 33 0.9999300241470337 457 1530 521 1557 2016.
0 33 0.9971457123756409 529 1530 660 1562 Knowledge
0 33 0.9969911575317383 662 1528 720 1562 base
0 33 0.9920486807823181 720 1530 809 1564 popula-
0 34 0.9806997776031494 226 1557 279 1592 tion
0 34 0.9993435740470886 277 1560 347 1594 using
0 34 0.9940008521080017 348 1562 452 1589 semantic
0 34 0.9995110034942627 453 1557 515 1592 label
0 34 0.9977717995643616 518 1562 659 1594 propagation.
0 34 0.8182865381240845 670 1560 809 1594 Knowledge-
0 35 0.5406607389450073 227 1589 402 1624 BasedSystems,
0 35 0.9954538345336914 407 1589 570 1624 108(C):79-91.
0 36 0.9999691247940063 195 1644 245 1678 Md
0 36 0.9973691701889038 245 1649 323 1676 Arafat
0 36 0.9998906850814819 326 1646 410 1681 Sultan,
0 36 0.9997078776359558 413 1649 492 1676 Steven
0 36 0.5798818469047546 497 1646 597 1681 Bethard,
0 36 0.9990583062171936 599 1644 650 1678 and
0 36 0.997171938419342 652 1649 739 1676 Tamara
0 36 0.8086150884628296 743 1649 809 1676 Sum-
0 37 0.998705267906189 226 1681 274 1708 ner.
0 37 0.9995506405830383 279 1678 347 1706 2015.
0 37 0.9997931122779846 363 1674 424 1708 DLS
0 37 0.9999027252197266 426 1676 457 1708 @
0 37 0.9853999018669128 458 1674 513 1708 CU:
0 37 0.9987943172454834 518 1678 623 1706 Sentence
0 37 0.9978127479553223 629 1681 743 1708 Similarity
0 37 0.9736697673797607 751 1678 809 1706 from
0 38 0.9998927116394043 226 1706 295 1740 Word
0 38 0.6024084091186523 295 1708 419 1742 Alignment
0 38 0.9997046589851379 418 1706 468 1740 and
0 38 0.9988480806350708 466 1710 575 1735 Semantic
0 38 0.9997634291648865 575 1706 655 1740 Vector
0 38 0.6681806445121765 655 1708 809 1742 Composition.
0 39 0.9997548460960388 227 1738 258 1770 In
0 39 0.9425106644630432 258 1738 398 1772 Proceedings
0 39 0.9999724626541138 400 1740 431 1772 of
0 39 0.9998028874397278 424 1740 466 1770 the
0 39 0.9986909031867981 466 1738 508 1767 9th
0 39 0.993320882320404 508 1738 662 1770 International
0 39 0.7906257510185242 662 1738 778 1772 Workshop
0 39 0.9999184608459473 773 1742 810 1770 on
0 40 0.9540457129478455 229 1772 334 1797 Semantic
0 40 0.9993674159049988 342 1772 466 1797 Evaluation
0 40 0.9932314157485962 474 1772 584 1799 (SemEval
0 40 0.520060658454895 589 1767 668 1802 2015),
0 40 0.9998763799667358 673 1772 744 1806 pages
0 40 0.8571409583091736 749 1767 812 1802 148-
0 41 0.9999079704284668 195 1854 248 1889 Zhu
0 41 0.99391770362854 250 1852 344 1893 Xiaojin
0 41 0.9998703002929688 345 1854 395 1889 and
0 41 0.959890604019165 398 1854 541 1886 Ghahramani
0 41 0.9983940720558167 545 1857 638 1884 Zoubin.
0 41 0.9988310933113098 644 1857 712 1884 2002.
0 41 0.996690034866333 728 1854 810 1889 Learn-
0 42 0.8664836287498474 226 1886 271 1923 ing
0 42 0.9969526529312134 271 1889 329 1916 from
0 42 0.9998119473457336 331 1889 415 1916 labeled
0 42 0.9997472167015076 413 1884 463 1918 and
0 42 0.660097062587738 463 1889 575 1914 unlabeled
0 42 0.9953261613845825 575 1884 629 1918 data
0 42 0.9996206760406494 628 1889 683 1916 with
0 42 0.9943718910217285 683 1889 744 1916 label
0 42 0.8292859196662903 743 1889 810 1923 prop-
0 43 0.9996328353881836 227 1918 321 1952 agation.
0 43 0.8860005736351013 353 1918 465 1946 Technical
0 43 0.9940682649612427 473 1918 555 1952 Report
0 43 0.7800799608230591 563 1916 807 1948 CMU-CALD-02-107,
0 44 0.8220435976982117 195 2003 239 2039 Ce
0 44 0.9999686479568481 235 2005 319 2039 Zhang,
0 44 0.9999778270721436 323 2005 386 2042 Feng
0 44 0.9996292591094971 387 2003 444 2037 Niu,
0 44 0.9984947443008423 447 2005 581 2039 Christopher
0 44 0.9939945340156555 584 2003 629 2039 Ré,
0 44 0.9996482133865356 628 2003 680 2037 and
0 44 0.9982826709747314 678 2003 738 2037 Jude
0 44 0.9998917579650879 738 2003 810 2037 Shav-
0 45 0.9706900119781494 227 2035 269 2064 lik.
0 45 0.984870970249176 272 2037 339 2064 2012.
0 45 0.9842662811279297 350 2035 398 2071 Big
0 45 0.9999630451202393 402 2037 453 2064 data
0 45 0.8891980051994324 457 2039 533 2067 versus
0 45 0.999755322933197 536 2035 576 2064 the
0 45 0.9996262788772583 578 2037 660 2064 crowd:
0 45 0.9998742341995239 668 2035 768 2069 Looking
0 45 0.5644994378089905 772 2035 812 2064 for
0 46 0.9997524619102478 227 2064 374 2099 relationships
0 46 0.9998414516448975 376 2064 407 2096 in
0 46 0.9991439580917358 407 2064 440 2094 all
0 46 0.9999905824661255 442 2064 482 2094 the
0 46 0.9998695850372314 484 2064 544 2101 right
0 46 0.9595326781272888 545 2064 626 2101 places.
0 46 0.9997192025184631 634 2064 667 2094 In
0 46 0.9967542290687561 668 2067 810 2099 Proceedings
0 47 0.9999749660491943 226 2094 263 2133 of
0 47 0.9999426603317261 260 2096 300 2126 the
0 47 0.9893898367881775 302 2094 361 2128 50th
0 47 0.9896450042724609 363 2096 450 2124 Annual
0 47 0.9364938139915466 453 2096 549 2131 Meeting
0 47 0.9999691247940063 555 2096 591 2131 of
0 47 0.999830961227417 586 2096 628 2126 the
0 47 0.9992020726203918 629 2096 767 2128 Association
0 47 0.9999902248382568 768 2099 810 2128 for
1 0 0.9808170199394226 883 182 1054 214 Computational
1 0 0.9671134948730469 1056 182 1190 214 Linguistics:
1 0 0.9996927976608276 1196 180 1261 216 Long
1 0 0.7321170568466187 1264 182 1434 214 Papers-Volume
1 0 0.9975359439849854 1437 180 1465 214 1,
1 1 0.9991445541381836 880 214 951 248 pages
1 1 0.5784112215042114 951 214 1059 242 825-834.
1 1 0.9952961802482605 1064 214 1196 239 Association
1 1 0.9999305009841919 1198 212 1238 242 for
1 1 0.9758298397064209 1240 214 1408 246 Computational
1 1 0.9993712306022644 1408 210 1465 244 Lin-
1 2 0.9995496869087219 878 324 920 363 Li,
1 2 0.9998687505722046 927 328 1033 363 Hongwei
1 2 0.5599340200424194 1038 326 1099 363 Hao,
1 2 0.9998637437820435 1103 326 1153 360 and
1 2 0.9998723268508911 1158 328 1196 358 Bo
1 2 0.9996883869171143 1200 326 1250 360 Xu.
1 2 0.9957701563835144 1253 326 1324 360 2016.
1 2 0.9799847602844238 1343 328 1461 356 Attention-
1 3 0.5520142316818237 881 360 951 388 based
1 3 0.9843903183937073 957 358 1104 390 bidirectional
1 3 0.7282084226608276 1112 358 1171 395 long
1 3 0.8812298774719238 1177 360 1298 388 short-term
1 3 0.9431468844413757 1308 365 1406 392 memory
1 3 0.9919835925102234 1411 358 1465 392 net-
1 4 0.9997738003730774 881 390 954 418 works
1 4 0.9998501539230347 956 386 999 422 for
1 4 0.9998509883880615 999 390 1087 418 relation
1 4 0.8161876201629639 1091 388 1248 420 classification.
1 4 0.9991912245750427 1256 388 1288 420 In
1 4 0.9961135387420654 1292 390 1434 424 Proceedings
1 4 0.9998800754547119 1434 386 1469 424 of
1 5 0.8578181266784668 880 420 923 449 the
1 5 0.7912602424621582 920 420 977 447 54th
1 5 0.8643488883972168 973 420 1062 447 Annual
1 5 0.9876689314842224 1062 422 1156 449 Meeting
1 5 0.5420350432395935 1159 422 1225 449 ofthe.
1 5 0.6918805241584778 1221 420 1403 452 Associationfor
1 5 0.9974587559700012 1395 420 1461 447 Com-
1 6 0.953021228313446 881 454 1001 481 putational
1 6 0.5449995398521423 1011 454 1137 484 Linguistics
1 6 0.732481062412262 1145 452 1238 479 (Volume
1 6 0.9998082518577576 1246 447 1277 479 2:
1 6 0.9988390803337097 1292 452 1358 479 Short
1 6 0.9998401403427124 1366 449 1463 484 Papers),
2 0 0.9981614947319031 883 246 975 274 guistics.
3 0 0.9998987913131714 227 303 268 333 the
3 0 0.9998736381530762 268 301 342 335 North
3 0 0.9978126287460327 342 306 457 333 American
3 0 0.9998095631599426 461 303 560 338 Chapter
3 0 0.9999862909317017 558 301 594 340 of
3 0 0.9998542070388794 587 303 631 333 the
3 0 0.9957675933837891 631 303 770 335 Association
3 0 0.9998559951782227 767 301 814 338 for
3 0 0.9999438524246216 851 296 914 333 Peng
3 0 0.9998741149902344 914 296 986 331 Zhou,
3 0 0.9998306035995483 990 296 1041 331 Wei
3 0 0.9760392308235168 1043 296 1095 331 Shi,
3 0 0.9997987151145935 1095 294 1145 331 Jun
3 0 0.963792622089386 1145 296 1209 331 Tian,
3 0 0.9989781379699707 1213 296 1303 331 Zhenyu
3 0 0.9982165694236755 1306 296 1348 333 Qi,
3 0 0.9915329813957214 1351 299 1463 333 Bingchen
4 0 0.9987323880195618 229 367 334 395 nologies,
4 0 0.9999094009399414 335 370 403 397 pages
4 0 0.7120330929756165 407 365 512 392 897-906.
5 0 0.9518322348594666 883 481 969 509 volume
5 0 0.9995224475860596 969 479 996 513 2,
5 0 0.9964129328727722 999 486 1067 513 pages
5 0 0.6199783086776733 1069 481 1175 509 207-212.
6 0 0.9972084164619446 227 545 324 580 systems,
6 0 0.9999053478240967 326 550 394 577 pages
6 0 0.8606225252151489 397 545 533 571 3111-3119.
7 0 0.9930465817451477 229 815 397 847 Computational
7 0 0.9985465407371521 398 815 534 847 Linguistics.
8 0 0.9985646605491638 227 993 319 1027 cessing,
8 0 0.9976605176925659 323 998 392 1025 pages
8 0 0.8444291949272156 395 993 473 1021 39-48.
9 0 0.5424473881721497 229 1443 308 1471 74-84.
10 0 0.9999442100524902 227 1797 282 1831 153.
11 0 0.9962762594223022 229 1948 335 1982 Carnegie
11 0 0.9992793202400208 337 1948 419 1975 Mellon
11 0 0.9890300631523132 424 1950 547 1978 University.
