block line confidence X1 Y1 X2 Y2 token
0 5 0.996385931968689 1027 365 1066 402 of
0 5 0.9496867656707764 1066 370 1145 397 model
0 5 0.9997689127922058 1148 367 1211 404 size,
0 5 0.999652624130249 1214 370 1326 404 resulting
0 5 0.9991002082824707 1330 370 1461 404 perplexity,
0 6 0.9996223449707031 849 404 902 438 and
0 6 0.8912791609764099 902 406 1032 440 sensitivity
0 6 0.9999446868896484 1032 406 1064 438 to
0 6 0.9999934434890747 1064 406 1108 436 the
0 6 0.9993638396263123 1109 404 1195 438 choice
0 6 0.9999831914901733 1193 402 1232 440 of
0 6 0.9124379754066467 1230 408 1442 440 hyperparameters.
0 7 0.9999834299087524 849 440 875 475 4
0 7 0.9999805688858032 899 440 1004 481 Sparse
0 7 0.9960119724273682 1006 440 1091 475 Word
0 7 0.9970391988754272 1096 445 1276 479 Embeddings
0 8 0.9998884201049805 880 500 961 534 Given
0 8 0.9987168312072754 962 504 986 536 a
0 8 0.996762752532959 988 502 1125 536 vocabulary
0 8 0.9999645948410034 1129 500 1192 534 with
0 8 0.9852805733680725 1193 497 1227 536 V
0 8 0.9985126852989197 1227 502 1314 536 words,
0 8 0.9997764229774475 1321 509 1360 529 we
0 8 0.9991556406021118 1364 504 1431 532 want
0 8 0.999921441078186 1432 504 1465 534 to
0 9 0.9979827404022217 851 543 967 571 construct
0 9 0.9995423555374146 977 543 1057 571 vector
0 9 0.9966183304786682 1064 541 1253 575 representations
0 9 0.9985780715942383 1259 536 1298 573 of
0 9 0.9971873164176941 1301 539 1385 577 length
0 9 0.9576554894447327 1389 539 1416 573 k
0 9 0.9870065450668335 1421 536 1466 573 for
0 10 0.9994408488273621 849 575 914 609 each
0 10 0.9999109506607056 917 577 983 605 word
0 10 0.9993062019348145 986 575 1051 609 such
0 10 0.9984082579612732 1053 575 1108 609 that
0 10 0.998141884803772 1108 577 1154 609 the
0 10 0.7438961267471313 1154 575 1216 609 total
0 10 0.8086980581283569 1221 577 1319 605 number
0 10 0.9999998807907104 1322 575 1358 609 of
0 10 0.9945780038833618 1358 580 1463 614 parame-
0 11 0.9996408224105835 847 614 904 648 ters
0 11 0.9981631636619568 902 616 993 644 needed
0 11 0.9915218353271484 996 614 1056 650 (i.e.,
0 11 0.9988429546356201 1057 619 1172 646 non-zero
0 11 0.9987910389900208 1174 614 1277 648 entries),
0 11 0.9997898936271667 1279 614 1308 648 is
0 11 0.9988018274307251 1308 616 1403 644 smaller
0 11 0.999972939491272 1405 614 1465 648 than
1 0 0.9491777420043945 297 242 329 274 et
1 1 0.9526106119155884 297 370 329 402 et
2 0 0.9994325041770935 197 518 264 545 Table
2 0 0.9332994818687439 266 516 293 548 1:
2 0 0.9995848536491394 298 518 421 552 Language
2 0 0.9064454436302185 424 513 544 555 modeling
2 0 1.0 544 513 591 550 for
2 0 0.9959999322891235 589 513 650 548 PTB
3 0 0.9850034117698669 197 555 279 589 (mean
3 0 0.5197673439979553 277 550 313 589 t
3 0 0.6974756717681885 310 550 398 591 stdev).
4 0 0.8335850238800049 197 648 302 689 is=hs
4 0 0.6145985126495361 300 657 334 685 =
4 0 0.9993776679039001 332 653 416 687 1725).
4 0 0.9985474944114685 421 650 505 685 Dense
4 0 0.9998679161071777 503 650 557 685 and
4 0 0.9966974258422852 558 660 641 687 sparse
4 0 0.9984351992607117 646 655 744 682 variants
4 0 0.9999192953109741 747 650 810 685 have
4 0 0.5372406840324402 849 648 919 685 kV.
4 0 0.9997994303703308 922 648 972 685 We
4 0 0.990565299987793 975 653 1095 680 introduce
4 0 0.913697361946106 1099 657 1151 682 one
4 0 0.9998302459716797 1154 655 1213 689 way
4 0 0.9998748302459717 1216 653 1246 682 to
4 0 0.9999895095825195 1248 648 1288 685 do
4 0 0.9998205304145813 1290 648 1343 685 this
4 0 0.9997637867927551 1348 653 1421 680 based
4 0 0.9998180270195007 1426 655 1463 685 on
4 1 0.9870448708534241 197 692 243 724 the
4 1 0.9975472092628479 245 696 314 721 same
4 1 0.8703677654266357 319 692 418 719 number
4 1 0.9999963045120239 421 687 460 724 of
4 1 0.997320830821991 460 694 599 726 parameters
4 1 0.9934413433074951 602 687 649 724 for
4 1 0.9982535243034363 650 689 686 724 N
4 1 0.9980465173721313 692 692 726 721 =
4 1 0.9998948574066162 731 689 757 724 3
4 1 0.9998272061347961 757 689 810 724 and
4 1 0.9996457099914551 849 687 919 721 word
4 1 0.9974092841148376 925 692 1067 724 frequencies
4 1 0.9504839181900024 1074 689 1179 724 (Section
4 1 0.9919539093971252 1180 687 1211 728 ),
4 1 0.9999288320541382 1211 687 1263 724 and
4 1 0.9993818998336792 1269 696 1360 724 present
4 1 0.976842999458313 1364 687 1465 728 part-of-
4 2 0.32916221022605896 197 733 226 765 7
4 2 0.9998224377632141 261 726 345 760 0.555.
4 2 0.9999948740005493 353 726 434 760 These
4 2 0.997840404510498 437 726 520 760 values
4 2 0.9938836097717285 523 733 568 760 are
4 2 0.9784494042396545 571 728 680 756 obtained
4 2 0.9998470544815063 683 726 723 765 by
4 2 0.9991777539253235 723 726 809 760 identi-
4 2 0.9999405145645142 849 726 940 767 speech
4 2 0.7701036334037781 940 726 1040 767 tagging
4 2 0.6431832313537598 1040 728 1192 762 experiments
4 2 0.9972463846206665 1195 728 1300 762 (Section
4 2 0.9934112429618835 1301 728 1327 765 ).
4 3 0.9943174719810486 197 762 269 806 fying
4 3 0.9974033236503601 271 765 332 799 both
4 3 0.661512017250061 335 767 487 801 expressions.
4 3 0.9994381070137024 500 767 565 794 Note
4 3 0.9980791807174683 568 765 623 799 that
4 3 0.9999629259109497 623 762 670 799 the
4 3 0.9978848099708557 673 767 775 801 equality
4 3 0.9999526739120483 778 765 810 797 in
4 3 0.9999860525131226 849 760 896 799 4.1
4 3 0.6694023609161377 922 765 1143 799 Word-Frequency
4 3 0.7665562033653259 1148 762 1227 797 based
4 3 0.7954483032226562 1232 765 1385 799 Embedding
4 3 0.9947744011878967 1385 762 1445 797 Size
4 4 0.9998041987419128 197 842 268 870 holds
4 4 0.9999123811721802 271 838 334 881 only
4 4 0.9321812987327576 339 842 516 877 approximately
4 4 0.999420166015625 523 838 576 874 due
4 4 0.9998705387115479 578 842 608 872 to
4 4 0.9932805895805359 612 842 728 877 rounding
4 4 0.9977520108222961 733 845 809 872 errors
4 4 0.9929741621017456 851 856 957 883 amounts
4 4 0.9991058707237244 962 854 994 883 to
4 4 0.9965742826461792 996 849 1108 890 deciding
4 4 0.9996132254600525 1111 849 1192 883 which
4 4 0.9979972243309021 1195 849 1311 890 positions
4 4 0.9999555349349976 1314 851 1345 883 in
4 4 0.9996834993362427 1347 849 1393 886 the
4 4 0.9987572431564331 1393 849 1463 883 word
4 5 0.9974783062934875 226 913 313 954 Figure
4 5 0.9989476799964905 318 913 340 952 1
4 5 0.9886947274208069 344 918 447 952 displays
4 5 0.9919461607933044 453 915 523 952 Whh
4 5 0.9996963739395142 526 915 579 950 and
4 5 0.9962146878242493 583 915 647 952 Whi
4 5 1.0 650 913 697 950 for
4 5 0.9999861717224121 697 913 743 950 the
4 5 0.8532505035400391 744 915 809 950 mid-
4 5 0.995850682258606 849 929 917 963 zero,
4 5 0.9999499320983887 922 927 988 963 prior
4 5 0.9999701976776123 990 927 1022 959 to
4 5 0.9802415370941162 1025 927 1130 961 training.
4 5 0.9437536597251892 1143 925 1193 959 We
4 5 0.9999233484268188 1195 925 1276 959 define
4 5 0.9999446868896484 1279 927 1322 957 the
4 5 0.6622220277786255 1327 925 1427 959 fraction
4 5 0.9998100399971008 1429 922 1468 959 of
4 6 0.9987291693687439 195 952 242 989 dle
4 6 0.9997352957725525 243 954 314 991 layer,
4 6 0.9993805885314941 319 952 400 986 which
4 6 0.99904865026474 400 952 450 989 has
4 6 0.9823328852653503 453 957 520 984 close
4 6 0.9998263716697693 523 957 554 986 to
4 6 0.9993616938591003 558 957 618 984 11M
4 6 0.9990028738975525 623 959 762 991 parameters
4 6 0.9998897314071655 764 959 810 986 out
4 6 0.9998904466629028 852 966 961 993 trainable
4 6 0.9887315630912781 964 966 1048 993 entries
4 6 0.9998199343681335 1049 963 1080 995 in
4 6 0.8311914205551147 1080 963 1112 995 E:
4 6 0.9997207522392273 1106 966 1140 995 as
4 6 0.9999949932098389 1138 961 1183 998 the
4 6 0.9656818509101868 1182 963 1321 998 embedding
4 6 0.9314398765563965 1322 961 1416 1002 density
4 6 0.6393300294876099 1413 959 1465 1005 OE.
4 7 0.9999994039535522 195 989 234 1027 of
4 7 0.9999535083770752 229 989 276 1025 the
4 7 0.9905738234519958 276 991 337 1025 total
4 7 0.993631899356842 339 989 377 1025 of
4 7 0.9977728724479675 376 993 437 1021 24M
4 7 0.9942003488540649 442 991 471 1023 in
4 7 0.9999632835388184 473 989 521 1025 the
4 7 0.9978456497192383 521 991 602 1025 whole
4 7 0.9889835715293884 605 991 696 1025 model.
4 7 0.9999167919158936 702 991 731 1025 A
4 7 0.9999804496765137 733 991 810 1025 dense
4 7 0.9999860525131226 849 998 898 1034 We
4 7 0.9957408905029297 898 1002 1046 1037 hypothesize
4 7 0.9997665286064148 1046 1000 1103 1034 that
4 7 0.9976593255996704 1099 1007 1154 1032 rare
4 7 0.9997455477714539 1154 1002 1232 1030 words
4 7 0.9954397082328796 1234 1007 1282 1034 can
4 7 0.9997662901878357 1280 998 1319 1034 be
4 7 0.9994640946388245 1319 1002 1463 1037 represented
4 8 0.6905745267868042 198 1027 279 1062 model
4 8 0.9995591044425964 282 1027 344 1062 with
4 8 0.9996706247329712 347 1027 434 1062 hidden
4 8 0.9999419450759888 437 1027 494 1062 size
4 8 0.864093005657196 494 1027 521 1062 h
4 8 0.9948242902755737 524 1034 557 1062 =
4 8 0.9999561309814453 563 1027 629 1062 1725
4 8 0.9941224455833435 631 1027 715 1062 would
4 8 0.9996060729026794 717 1027 810 1068 require
4 8 0.999581515789032 851 1039 912 1073 with
4 8 0.9999533891677856 915 1041 988 1068 fewer
4 8 0.8517473340034485 991 1043 1130 1075 parameters
4 8 0.9998830556869507 1132 1039 1192 1073 than
4 8 0.9997380375862122 1195 1041 1301 1075 frequent
4 8 0.999176561832428 1303 1041 1390 1075 words,
4 8 0.9939344525337219 1393 1037 1463 1073 since
4 9 0.9998724460601807 197 1066 261 1100 46M
4 9 0.9786518216133118 264 1071 410 1105 parameters,
4 9 0.9998214840888977 415 1066 476 1100 with
4 9 0.9987857937812805 479 1068 544 1096 24M
4 9 0.9999467134475708 545 1066 578 1098 in
4 9 0.9999827146530151 579 1064 626 1100 the
4 9 0.9963870048522949 629 1068 717 1096 middle
4 9 0.9888259172439575 723 1068 809 1096 LSTM
4 9 0.5087764859199524 849 1073 910 1116 they
4 9 0.9999653100967407 914 1078 975 1114 only
4 9 0.9988369345664978 978 1080 1067 1114 appear
4 9 0.999433696269989 1070 1078 1101 1110 in
4 9 0.6608129739761353 1106 1080 1166 1114 very
4 9 0.9971703886985779 1171 1078 1269 1112 specific
4 9 0.9984924793243408 1276 1080 1387 1107 contexts.
4 9 0.9999762773513794 1403 1078 1463 1105 This
4 10 0.9982619881629944 227 1142 306 1176 Given
4 10 0.9979673027992249 311 1142 360 1178 the
4 10 0.9997692704200745 366 1146 447 1180 strong
4 10 0.9375081062316895 458 1146 652 1178 hyperparameter
4 10 0.990422248840332 662 1146 809 1178 dependence
4 10 0.9995421171188354 851 1151 923 1185 Word
4 10 0.993059515953064 928 1158 1067 1183 occurrence
4 10 0.9974648952484131 1072 1153 1216 1187 frequencies
4 10 0.9996623992919922 1221 1151 1284 1185 have
4 10 0.9997970461845398 1285 1155 1311 1187 a
4 10 0.9946510195732117 1313 1153 1400 1187 typical
4 10 0.999954104423523 1402 1148 1466 1192 Zip-
4 11 0.9999656677246094 193 1178 234 1215 of
4 11 0.999937891960144 235 1178 284 1215 the
4 11 0.9929255247116089 289 1180 457 1212 AWD-LSTM
4 11 0.9989196062088013 466 1185 552 1212 model,
4 11 0.9995869994163513 563 1180 617 1215 and
4 11 0.9807981848716736 625 1183 668 1212 the
4 11 0.9993811845779419 676 1183 762 1210 known
4 11 0.9996383190155029 770 1178 810 1215 is-
4 11 0.9999188184738159 849 1187 904 1222 fian
4 11 0.9993758797645569 904 1192 985 1219 nature
4 11 0.9636340737342834 988 1192 1111 1226 (Manning
4 11 0.9999223947525024 1114 1192 1143 1222 et
4 11 0.9986612796783447 1143 1192 1185 1222 al.,
4 11 0.8756806254386902 1188 1190 1272 1224 2008),
4 11 0.9993261098861694 1272 1187 1334 1222 with
4 11 0.7768867611885071 1337 1196 1408 1224 many
4 11 0.9993033409118652 1410 1194 1463 1222 rare
4 12 0.990202784538269 197 1224 256 1251 sues
4 12 0.9996315240859985 261 1215 297 1254 in
4 12 0.9971128702163696 303 1219 440 1254 objectively
4 12 0.9989959597587585 452 1219 581 1254 evaluating
4 12 0.9961596727371216 592 1219 705 1254 language
4 12 0.9998618364334106 715 1217 810 1251 models
4 12 0.9999006986618042 849 1226 901 1260 and
4 12 0.8355481028556824 901 1226 954 1260 few
4 12 0.9944911003112793 954 1228 1036 1263 highly
4 12 0.6326778531074524 1041 1228 1146 1263 frequent
4 12 0.9672555327415466 1148 1231 1225 1258 terms.
4 12 0.9999419450759888 1230 1226 1305 1263 Thus,
4 12 0.9477070569992065 1306 1226 1463 1267 representing
4 13 0.9902623295783997 197 1254 284 1295 (Melis
4 13 0.9995500445365906 287 1258 319 1290 et
4 13 0.9924705028533936 321 1256 366 1292 al.,
4 13 0.9980778694152832 371 1256 455 1290 2017),
4 13 0.9979074001312256 461 1260 505 1288 we
4 13 0.9999465942382812 512 1258 608 1285 decided
4 13 0.9992759823799133 615 1258 647 1288 to
4 13 0.9969262480735779 652 1256 715 1292 keep
4 13 0.9952032566070557 718 1254 760 1290 all
4 13 0.9997712969779968 762 1256 810 1295 hy-
4 13 0.9999784231185913 849 1263 896 1299 the
4 13 0.996099591255188 898 1265 957 1301 long
4 13 0.9988622665405273 959 1263 1007 1299 tail
4 13 0.999994158744812 1009 1265 1045 1299 of
4 13 0.9996280670166016 1043 1270 1096 1297 rare
4 13 0.9847308397293091 1101 1270 1174 1297 terms
4 13 0.999950647354126 1177 1267 1237 1295 with
4 13 0.9999687671661377 1242 1267 1306 1295 short
4 13 0.9993855953216553 1309 1263 1463 1304 embeddings
4 14 0.9840219616889954 198 1299 374 1331 perparameters
4 14 0.9518551230430603 382 1295 442 1331 (i.e.,
4 14 0.9996080994606018 450 1292 554 1333 dropout
4 14 0.9998302459716797 560 1297 623 1324 rates
4 14 0.9998891353607178 628 1292 681 1327 and
4 14 0.9971346855163574 688 1292 809 1333 optimiza-
4 14 0.9996318817138672 851 1301 938 1336 should
4 14 0.9997349381446838 938 1301 1030 1343 greatly
4 14 0.9979732632637024 1032 1304 1117 1331 reduce
4 14 0.9826576113700867 1119 1306 1225 1340 memory
4 14 0.9976711869239807 1229 1304 1397 1338 requirements.
4 15 0.8108545541763306 195 1368 239 1407 ity
4 15 0.9997424483299255 239 1370 271 1402 et
4 15 0.9786363840103149 271 1365 310 1404 al.
4 15 0.894625186920166 313 1365 419 1407 (2017)5,
4 15 0.9952867031097412 428 1370 545 1404 including
4 15 0.9999957084655762 552 1370 596 1400 the
4 15 0.9998643398284912 599 1368 691 1409 weight
4 15 0.9906754493713379 692 1368 810 1409 dropping
4 15 0.8088898658752441 849 1377 898 1413 OE,
4 15 0.996006429195404 899 1381 941 1409 we
4 15 0.9998918771743774 943 1381 1006 1409 want
4 15 0.9994055032730103 1007 1381 1040 1409 to
4 15 0.993014931678772 1040 1384 1099 1409 save
4 15 0.9994401335716248 1099 1381 1137 1409 on
4 15 0.9999983310699463 1137 1375 1182 1411 the
4 15 0.9998749494552612 1182 1381 1235 1409 rare
4 15 0.9990859031677246 1238 1377 1322 1411 words,
4 15 0.9993847608566284 1326 1377 1355 1409 in
4 15 0.9979514479637146 1356 1381 1431 1409 terms
4 15 0.9985743761062622 1429 1375 1469 1411 of
4 16 0.9988180994987488 197 1407 258 1441 with
4 16 0.5354967713356018 260 1411 287 1445 P
4 16 0.9953852295875549 293 1411 326 1439 =
4 16 0.9997996687889099 332 1404 381 1441 0.5
4 16 0.9998904466629028 381 1404 416 1443 in
4 16 0.9992184638977051 418 1404 465 1441 the
4 16 0.99965500831604 468 1411 550 1445 sparse
4 16 0.9976697564125061 555 1407 625 1443 Whh
4 16 0.9887346625328064 633 1409 746 1436 matrices.
4 16 0.998710036277771 762 1404 810 1441 Ta-
4 16 0.9784640073776245 849 1413 972 1455 assigning
4 16 0.9982097148895264 978 1418 1087 1445 trainable
4 16 0.9770021438598633 1095 1418 1240 1452 parameters,
4 16 0.9998244643211365 1245 1413 1297 1448 and
4 16 0.9978827834129333 1303 1418 1372 1445 focus
4 16 0.999879002571106 1377 1420 1414 1448 on
4 16 0.9999940395355225 1419 1416 1463 1445 the
4 17 0.9999287128448486 195 1441 243 1477 ble
4 17 0.9997581839561462 248 1443 277 1477 1
4 17 0.9996927976608276 277 1443 360 1477 shows
4 17 0.9998661279678345 366 1445 413 1477 the
4 17 0.9999830722808838 416 1443 470 1477 test
4 17 0.9665064215660095 474 1443 604 1484 perplexity
4 17 0.9999312162399292 610 1450 649 1477 on
4 17 0.9998051524162292 654 1448 678 1480 a
4 17 0.9951926469802856 684 1445 809 1480 processed
4 17 0.9999849796295166 851 1452 928 1487 fewer
4 17 0.9874372482299805 927 1459 996 1484 more
4 17 0.9992846846580505 998 1452 1098 1493 popular
4 17 0.975083589553833 1099 1452 1185 1487 words.
4 17 0.9836048483848572 1192 1455 1235 1484 An
4 17 0.7310157418251038 1238 1455 1382 1489 exponential
4 17 0.998646080493927 1385 1455 1463 1489 decay
4 18 0.9997721314430237 200 1484 290 1512 version
4 18 0.9894842505455017 298 1482 415 1516 (Mikolov
4 18 0.9999725818634033 419 1484 452 1514 et
4 18 0.9877504706382751 452 1480 497 1516 al.,
4 18 0.7757498025894165 502 1482 579 1518 2010)
4 18 0.9941245913505554 581 1480 620 1516 of
4 18 0.9999983310699463 618 1480 665 1516 the
4 18 0.9996559619903564 668 1484 733 1512 Penn
4 18 0.7906556129455566 738 1480 809 1514 Tree-
4 18 0.9997534155845642 851 1489 886 1523 in
4 18 0.999932050704956 885 1491 928 1521 the
4 18 0.9579305052757263 935 1493 1033 1518 number
4 18 0.9977128505706787 1035 1487 1074 1523 of
4 18 0.9995893836021423 1074 1489 1154 1523 words
4 18 0.999982476234436 1158 1489 1213 1523 that
4 18 0.9843918085098267 1214 1496 1259 1523 are
4 18 0.9996286630630493 1264 1491 1374 1525 assigned
4 18 0.9110203385353088 1379 1489 1466 1530 longer
4 19 0.9999529123306274 198 1521 260 1548 bank
4 19 0.9827022552490234 268 1518 348 1555 (PTB)
4 19 0.9164353013038635 355 1523 458 1550 (Marcus
4 19 0.9999382495880127 461 1521 492 1550 et
4 19 0.9912554025650024 494 1518 539 1555 al.,
4 19 0.9978304505348206 545 1518 626 1555 1993),
4 19 0.9999098777770996 629 1518 692 1553 both
4 19 0.9995859265327454 694 1518 757 1553 with
4 19 0.999893307685852 759 1518 810 1553 and
4 19 0.974465012550354 851 1530 1038 1564 representations
4 19 0.9998862743377686 1041 1528 1070 1562 is
4 19 0.9989425539970398 1072 1534 1124 1560 one
4 19 0.6498989462852478 1127 1530 1230 1564 possible
4 19 0.9779651761054993 1234 1532 1292 1566 way
4 19 0.9999796152114868 1293 1530 1326 1562 to
4 19 0.9961022138595581 1329 1530 1463 1564 implement
4 20 0.9860150814056396 198 1560 293 1587 without
4 20 0.9901872277259827 297 1555 345 1592 the
4 20 0.8168002367019653 348 1560 465 1587 finetune'
4 20 0.5342419743537903 471 1553 547 1596 steps,
4 20 0.999735414981842 550 1560 681 1594 displaying
4 20 0.9992833733558655 686 1562 755 1589 mean
4 20 0.511347234249115 759 1555 810 1592 and
4 20 0.9994390606880188 849 1564 907 1598 this.
4 20 0.9997747540473938 912 1566 944 1598 In
4 20 0.9980833530426025 946 1569 1015 1596 other
4 20 0.9986369013786316 1015 1566 1103 1601 words,
4 20 0.9979528188705444 1104 1571 1148 1598 we
4 20 0.999902606010437 1150 1573 1248 1601 propose
4 20 0.9999810457229614 1251 1569 1282 1598 to
4 20 0.9997603297233582 1285 1569 1345 1596 have
4 20 0.9973286390304565 1347 1564 1393 1601 the
4 20 0.95826655626297 1393 1571 1463 1598 num-
4 21 0.9999253749847412 198 1596 305 1624 standard
4 21 0.9989066123962402 314 1596 429 1624 deviation
4 21 0.9995837807655334 437 1601 499 1626 over
4 21 0.9999605417251587 502 1594 526 1630 5
4 21 0.9988929629325867 534 1598 641 1626 different
4 21 0.9891110062599182 649 1601 713 1628 runs.
4 21 0.999138593673706 733 1594 809 1628 With-
4 21 0.9996547698974609 849 1601 898 1637 ber
4 21 0.9988394379615784 896 1601 935 1637 of
4 21 0.99970942735672 935 1605 1012 1633 words
4 21 0.9592483043670654 1015 1601 1069 1637 that
4 21 0.9979689717292786 1072 1605 1162 1633 receive
4 21 0.999862790107727 1164 1605 1188 1637 a
4 21 0.9981117248535156 1192 1605 1300 1633 trainable
4 21 0.9987389445304871 1305 1608 1434 1642 parameter
4 21 0.9999148845672607 1434 1605 1465 1637 at
4 22 0.9999198913574219 195 1633 245 1667 out
4 22 0.9995262622833252 247 1633 381 1667 finetuning,
4 22 0.999984622001648 382 1630 431 1667 the
4 22 0.9989540576934814 432 1640 513 1667 sparse
4 22 0.9997333884239197 516 1630 599 1665 model
4 22 0.9634661674499512 604 1635 751 1667 consistently
4 22 0.9948722720146179 755 1637 810 1672 per-
4 22 0.9975716471672058 851 1640 983 1674 dimension
4 22 0.9476558566093445 982 1640 1006 1678 j
4 22 0.9995008707046509 1007 1644 1114 1672 decrease
4 22 0.9983313679695129 1116 1640 1177 1674 with
4 22 0.9999493360519409 1177 1646 1196 1672 a
4 22 0.9995529055595398 1196 1640 1276 1674 factor
4 22 0.41473132371902466 1274 1637 1314 1674 Q3
4 22 0.9898068308830261 1311 1640 1353 1678 (a
4 22 0.5980336666107178 1350 1637 1381 1678 €
4 22 0.339108943939209 1377 1640 1463 1683 J0,1).
4 23 0.9805052876472473 198 1672 272 1699 forms
4 23 0.9965248703956604 272 1669 365 1703 around
4 23 0.9990504384040833 368 1669 386 1706 1
4 23 0.9846404790878296 387 1672 512 1706 perplexity
4 23 0.9979255199432373 515 1672 583 1708 point
4 23 0.99919193983078 583 1672 663 1706 better,
4 23 0.9997110962867737 665 1674 768 1699 whereas
4 23 0.9990575909614563 770 1672 809 1701 af-
4 23 0.9996401071548462 849 1678 902 1713 For
4 23 0.9994747042655945 898 1681 920 1713 a
4 23 0.9957354068756104 919 1681 990 1717 given
4 23 0.9996094107627869 993 1681 1088 1708 fraction
4 23 0.657184898853302 1090 1676 1138 1715 OE,
4 23 0.9996089339256287 1137 1678 1183 1715 the
4 23 0.9996254444122314 1182 1683 1309 1717 parameter
4 23 0.995710015296936 1308 1683 1337 1713 a
4 23 0.9970057606697083 1334 1685 1384 1710 can
4 23 0.9999657869338989 1382 1676 1421 1713 be
4 23 0.9989192485809326 1416 1676 1465 1713 de-
4 24 0.9999721050262451 197 1710 237 1740 ter
4 24 0.9997552037239075 239 1710 373 1745 finetuning,
4 24 0.9999985694885254 376 1706 421 1742 the
4 24 0.7554938793182373 423 1710 520 1745 original
4 24 0.9988586902618408 526 1710 625 1738 remains
4 24 0.9348477721214294 628 1706 726 1747 slightly
4 24 0.9999116659164429 728 1708 809 1742 better,
4 24 0.6888594031333923 852 1717 964 1745 termined
4 24 0.9993380904197693 967 1715 1033 1749 from
4 24 0.9949793219566345 1035 1715 1153 1756 requiring
4 24 0.7345145344734192 1156 1717 1200 1747 the
4 24 0.9707050919532776 1200 1715 1263 1749 total
4 24 0.9994943141937256 1264 1715 1366 1749 number
4 24 0.9999908208847046 1364 1713 1403 1749 of
4 24 0.9996005892753601 1402 1719 1463 1747 non-
4 25 0.9999511241912842 198 1747 308 1781 although
4 25 0.9994663596153259 314 1745 369 1779 less
4 25 0.9847886562347412 376 1747 524 1781 consistently
4 25 0.854015052318573 531 1751 566 1779 SO
4 25 0.9859574437141418 571 1751 633 1777 over
4 25 0.9492586255073547 639 1747 746 1774 different
4 25 0.9906214475631714 754 1751 809 1777 ran-
4 25 0.9817761778831482 847 1756 912 1790 zero
4 25 0.9984558820724487 914 1756 1053 1790 embedding
4 25 0.9988288283348083 1057 1758 1195 1790 parameters
4 25 0.999967098236084 1198 1756 1230 1786 to
4 25 0.9997698664665222 1234 1758 1330 1783 amount
4 25 0.9999454021453857 1334 1756 1366 1786 to
4 25 0.9992116689682007 1366 1758 1390 1788 a
4 25 0.9999662637710571 1392 1754 1463 1790 given
5 0 0.9941785335540771 198 801 279 836 model
5 0 0.5687218308448792 285 806 424 840 parameters
5 0 0.9997616410255432 428 801 476 838 for
5 0 0.9999722242355347 474 801 523 838 the
5 0 0.9983510971069336 526 801 602 836 dense
5 0 0.9998947381973267 605 801 659 838 and
5 0 0.9994813799858093 665 810 744 838 sparse
5 0 0.9905790686607361 751 808 810 836 case
6 0 0.9992238283157349 881 813 1017 845 Predefined
6 0 0.9950903654098511 1032 817 1166 851 sparseness
6 0 0.9998840093612671 1179 810 1214 849 in
6 0 0.9946430921554565 1225 813 1297 847 word
6 0 0.5240459442138672 1311 815 1461 849 embeddings
6 1 0.9997103810310364 851 890 991 925 embedding
6 1 0.9828187823295593 994 888 1080 922 matrix
6 1 0.9990606904029846 1085 886 1114 920 E
6 1 0.948684811592102 1117 890 1148 922 E
6 1 0.9704524874687195 1151 881 1230 918 RVxk
6 1 0.9141890406608582 1235 890 1321 918 should
6 1 0.9996015429496765 1324 886 1363 922 be
