block line confidence X1 Y1 X2 Y2 token
2 6 0.9623844623565674 921 648 1034 687 """sticky"""
2 6 0.9907399415969849 1042 648 1170 681 behavior
2 6 0.9939786195755005 1173 648 1235 683 and
2 6 0.9976922273635864 1240 657 1281 683 an
2 6 0.9326205253601074 1286 650 1411 683 estimate
2 6 0.9997674822807312 1416 646 1505 685 based
2 7 0.9953950047492981 195 719 240 747 on
2 7 0.9999510049819946 245 713 325 747 these
2 7 0.995387852191925 332 713 449 751 samples
2 7 0.9993465542793274 456 713 514 747 will
2 7 0.9996483325958252 521 713 594 747 have
2 7 0.9587134122848511 597 719 625 749 a
2 7 0.9997724890708923 630 713 720 754 larger
2 7 0.9463916420936584 727 717 886 749 asymptotic
2 7 0.9873929619789124 899 717 1017 743 variance
2 7 0.9933962225914001 1025 711 1117 749 under
2 7 0.8237690925598145 1123 713 1241 745 DA-MH
2 7 0.9998434782028198 1250 713 1321 747 than
2 7 0.9989758729934692 1329 713 1397 747 MH.
2 7 0.9997400641441345 1407 713 1504 745 Notice
2 8 0.9999303817749023 197 777 263 812 that
2 8 0.9999797344207764 268 775 322 812 the
2 8 0.9971812963485718 327 777 413 809 closer
2 8 0.36451104283332825 418 782 461 818 a2
2 8 0.9945462942123413 463 775 498 814 is
2 8 0.9991682767868042 498 777 537 814 to
2 8 0.9994152784347534 541 775 574 818 1,
2 8 0.9999785423278809 579 775 632 812 the
2 8 0.9987173080444336 637 784 713 809 more
2 8 0.9193357825279236 722 782 888 814 statistically
2 8 0.9999033212661743 896 777 1011 809 efficient
2 8 0.9999722242355347 1017 775 1070 812 the
2 8 0.9998980760574341 1075 777 1187 816 delayed
2 8 0.9974969029426575 1195 782 1353 814 acceptance
2 8 0.7502672076225281 1361 777 1502 816 algorithm
2 9 0.9995077848434448 192 837 237 883 is,
2 9 0.9985026121139526 235 837 298 878 and
2 9 0.9999203681945801 300 840 381 874 when
2 9 0.6526935696601868 381 846 426 880 a2
2 9 0.9966997504234314 426 846 461 874 =
2 9 0.8497033715248108 461 840 496 878 1i
2 9 0.9997192025184631 483 840 519 876 it
2 9 0.9998668432235718 517 840 552 878 is
2 9 0.9997517466545105 552 842 700 880 equivalent
2 9 0.999976634979248 703 842 743 878 to
2 9 0.9999831914901733 743 840 796 876 the
2 9 0.9992684721946716 800 842 929 874 standard
2 9 0.9989771842956543 934 840 996 874 MH
2 9 0.9997093081474304 997 837 1087 876 which
2 9 0.9997524619102478 1090 844 1165 878 gives
2 9 0.9999845027923584 1168 840 1221 876 the
2 9 0.9930932521820068 1225 844 1314 883 upper
2 9 0.6897463202476501 1316 837 1414 876 bound
2 9 0.9999982118606567 1414 837 1452 876 of
2 9 0.9998819828033447 1452 840 1505 876 the
3 0 0.9999154806137085 194 391 232 429 in
3 0 0.9967729449272156 234 391 345 429 Section
3 0 0.9489960670471191 346 388 393 436 4).
4 0 0.9981392621994019 195 904 315 945 possible
4 0 0.8465192317962646 320 906 463 938 statistical
4 0 0.6439602375030518 468 906 604 945 efficiency
4 0 0.9991406202316284 609 906 733 938 achieved
4 0 0.9984511137008667 737 902 783 947 by
4 0 0.9974785447120667 781 910 810 941 a
4 0 0.8993197083473206 811 906 936 938 DA-MH.
5 0 0.9997851252555847 230 971 327 1003 Result
5 0 0.9598166942596436 328 966 360 1007 1i
5 0 0.9999499320983887 348 968 386 1005 in
5 0 0.9998869895935059 386 968 481 1009 Payne
5 0 0.9998949766159058 478 966 539 1007 and
5 0 0.8942902684211731 541 971 649 1003 Mallick
5 0 0.9998793601989746 652 966 747 1014 (2015)
5 0 0.9996445178985596 747 971 825 1011 gives
5 0 0.9997346997261047 825 968 876 1005 the
5 0 0.9921032786369324 878 971 1034 1003 alternative
5 0 0.9991365075111389 1037 971 1205 1003 formulation
5 0 0.9972272515296936 1210 971 1266 1009 (for
5 0 0.48792189359664917 1266 973 1522 1005 state-independent
6 0 0.5016793012619019 197 1035 429 1074 approximations)
7 0 0.9997628331184387 199 1198 268 1241 (3.3)
8 0 0.999876856803894 227 1362 287 1402 Let
8 0 0.2832348644733429 285 1364 413 1405 L(Oc,Op)
8 0 0.25269898772239685 405 1366 630 1405 =L()-l(p)
8 0 0.9995494484901428 632 1362 695 1402 and
8 0 0.9998370409011841 695 1366 793 1398 denote
8 0 0.9995297193527222 793 1362 838 1407 by
8 0 0.24097611010074615 831 1355 972 1409 Em(Be,@p)
8 0 0.9991186261177063 971 1364 1022 1400 the
8 0 0.9890235662460327 1022 1366 1148 1398 estimate
8 0 0.256054550409317 1147 1359 1296 1407 of/(Bc,p)
8 0 0.9982324242591858 1294 1366 1333 1402 =
8 0 0.5000197291374207 1328 1362 1426 1409 2K-1
8 0 0.2037726640701294 1411 1364 1543 1405 L(Bc,Op).
9 0 0.6836018562316895 197 1428 330 1467 Similarly
9 0 0.9999707937240601 333 1430 373 1465 to
9 0 0.7474427819252014 376 1428 456 1471 (2.3),
10 0 0.7709462642669678 197 1589 270 1639 (3.4)
11 0 0.4728924036026001 783 1607 816 1632 /
12 0 0.9991552829742432 230 1757 322 1796 where
12 0 0.23602528870105743 323 1759 454 1800 qk(Bc,0p)
12 0 0.9857802987098694 456 1766 491 1791 =
12 0 0.3491385877132416 488 1755 581 1802 qk(Ba)
12 0 0.4968915581703186 577 1766 614 1793 -
12 0 0.32937225699424744 609 1757 702 1804 qk(Bp)
12 0 0.9997410178184509 705 1759 763 1793 and
12 0 0.9999842643737793 768 1757 821 1793 the
12 0 0.5034708976745605 823 1757 879 1800 Si's
12 0 0.99978107213974 879 1763 934 1796 are
12 0 0.9636998176574707 934 1757 979 1793 iid
12 0 0.9998856782913208 982 1759 1050 1791 with
13 0 0.9982516169548035 632 1841 654 1873 1
14 0 0.24086125195026398 290 1856 591 1903 PrG=nD:t0.)
14 0 0.9913330674171448 591 1866 624 1892 =
14 0 0.7303093671798706 624 1862 660 1920 n
14 0 0.9997405409812927 675 1858 748 1899 with
14 0 0.5041021704673767 752 1858 803 1901 DK
14 0 0.9971561431884766 798 1864 838 1899 =
14 0 0.21918997168540955 840 1860 974 1901 (L(Bc,0p)
14 0 0.5766618847846985 977 1869 1016 1894 -
14 0 0.16206394135951996 1002 1862 1147 1901 gk(Oc,èp))
14 0 0.9999744892120361 1182 1860 1231 1897 for
14 0 0.8397192358970642 1231 1860 1255 1897 i
14 0 0.9921294450759888 1250 1866 1288 1894 =
14 0 0.508394181728363 1286 1860 1406 1901 1,...m.
15 0 0.9895129799842834 197 1961 254 2000 We
15 0 0.9961555600166321 254 1970 308 1995 can
15 0 0.9999171495437622 312 1961 373 1995 also
15 0 0.9737236499786377 376 1961 454 1995 show
15 0 0.9999912977218628 458 1961 524 1995 that
