block line confidence X1 Y1 X2 Y2 token
2 6 0.9999499320983887 373 625 463 657 Fowler,
2 6 0.967356264591217 464 620 554 659 W.A.,
2 6 0.9993866682052612 556 625 682 657 Caughlan,
2 6 0.664201557636261 685 623 765 657 G.R.,
2 6 0.9973562955856323 765 623 793 655 &
2 6 0.6761772036552429 795 625 952 657 Zimmerman,
2 6 0.9917595982551575 956 623 992 655 B.
2 6 0.9996775388717651 991 625 1025 653 A.
2 6 0.9999599456787109 1027 623 1097 657 1967,
2 6 0.996678352355957 1099 623 1177 655 Annu.
2 6 0.9687038064002991 1178 623 1240 655 Rev.
2 6 0.9994076490402222 1243 623 1338 655 Astron.
2 7 0.9998325109481812 373 691 463 724 Fowler,
2 7 0.9982179999351501 464 687 509 724 W.
2 7 0.7537999153137207 511 689 554 726 A.,
2 7 0.9996707439422607 554 689 682 728 Caughlan,
2 7 0.998941957950592 683 687 722 724 G.
2 7 0.9901476502418518 720 689 765 726 R.,
2 7 0.9657015204429626 763 689 793 721 &
2 7 0.6269835829734802 795 691 952 724 Zimmerman,
2 7 0.999640941619873 954 687 992 724 B.
2 7 0.9989935755729675 991 687 1027 724 A.
2 7 0.9997163414955139 1027 691 1097 724 1975,
2 7 0.9931240677833557 1099 689 1177 721 Annu.
2 7 0.8314535617828369 1178 689 1241 721 Rev.
2 7 0.9996179342269897 1243 689 1338 721 Astron.
2 8 0.9997559189796448 373 758 539 790 Freiburghaus,
2 8 0.9905388355255127 544 754 591 794 C.,
2 8 0.9795070290565491 592 758 710 790 Rembges,
2 8 0.5565177202224731 713 756 785 790 J.-F.,
2 8 0.9671517610549927 788 758 911 790 Rauscher,
2 8 0.5966739654541016 914 754 957 790 T.,
2 8 0.9997883439064026 959 758 991 788 et
2 8 0.9990639090538025 991 754 1030 788 al.
2 8 0.548958420753479 1030 758 1113 790 1999a,
2 8 0.9987329840660095 1118 756 1168 792 Ap.
2 8 0.9904201626777649 1168 756 1208 794 J.,
2 8 0.9502621293067932 1208 756 1266 790 516,
2 8 0.9999914169311523 1265 756 1316 788 381
2 9 0.9941493272781372 375 790 541 822 Freiburghaus,
2 9 0.9449279308319092 547 788 591 825 C.,
2 9 0.9987871050834656 594 788 710 827 Rosswog,
2 9 0.9674189686775208 713 788 755 825 S.,
2 9 0.999288022518158 757 788 786 820 &
2 9 0.9651105999946594 790 790 946 822 Thielemann,
2 9 0.9481571316719055 952 788 1024 820 F.-K.
2 9 0.9986314177513123 1029 790 1112 822 1999b,
2 9 0.9977543950080872 1117 788 1168 825 Ap.
2 9 0.9355818033218384 1168 786 1203 822 J.
2 9 0.9948204755783081 1206 790 1278 825 Lett.,
2 9 0.999798595905304 1283 790 1339 825 525,
2 10 0.6247014403343201 371 855 484 893 Frohlich,
2 10 0.9693174362182617 486 855 529 893 C.,
2 10 0.9993853569030762 531 855 629 893 Hauser,
2 10 0.9987366795539856 630 855 670 891 P.,
2 10 0.9595030546188354 674 857 838 889 Liebendorfer,
2 10 0.9979690909385681 841 857 891 891 M.,
2 10 0.9890133142471313 891 859 924 887 et
2 10 0.9978652596473694 924 857 961 889 al.
2 10 0.9989805817604065 962 857 1045 891 2006a,
2 10 0.9977625608444214 1047 852 1102 895 Ap.
2 10 0.5295605063438416 1100 855 1138 891 J.,
2 10 0.9998506307601929 1140 857 1198 891 637,
2 10 0.9994522929191589 1198 855 1250 889 415
2 11 0.9643862843513489 371 889 481 921 Frohlich,
2 11 0.9770609736442566 486 889 529 923 C.,
2 11 0.9655003547668457 534 891 745 921 Martinez-Pinedo,
2 11 0.9960759282112122 750 887 795 923 G.,
2 11 0.967412531375885 800 891 962 921 Liebendorfer,
2 11 0.983345091342926 967 889 1016 923 M.,
2 11 0.9910020232200623 1017 891 1050 919 et
2 11 0.933833658695221 1052 889 1089 921 al.
2 11 0.99973064661026 1089 887 1178 925 2006b,
2 11 0.9886885285377502 1180 891 1286 923 Physical
2 11 0.9986633062362671 1291 891 1339 921 Re-
2 12 0.9992746710777283 373 958 493 990 Fujimoto,
2 12 0.9936175346374512 496 956 559 990 S.-i.,
2 12 0.9957102537155151 562 956 700 988 Nishimura,
2 12 0.9988065958023071 702 953 747 990 N.,
2 12 0.9978920817375183 748 956 778 988 &
2 12 0.9994087219238281 780 958 923 988 Hashimoto,
2 12 0.8409559726715088 926 956 996 988 M.-a.
2 12 0.9982419013977051 999 956 1069 990 2008,
2 12 0.9989381432533264 1069 951 1123 994 Ap.
2 12 0.9970575571060181 1122 953 1162 990 J.,
2 12 0.9992523789405823 1162 956 1220 990 680,
2 12 0.960590124130249 1223 956 1284 988 1350
2 13 0.9988006353378296 371 988 454 1022 Fuller,
2 13 0.999823272228241 456 986 496 1022 G.
2 13 0.9990222454071045 494 988 542 1022 M.,
2 13 0.9995187520980835 546 986 640 1024 Fowler,
2 13 0.9914401769638062 640 986 687 1020 W.
2 13 0.9995675683021545 688 988 732 1022 A.,
2 13 0.9967219233512878 730 986 765 1022 &
2 13 0.9980073571205139 765 990 883 1022 Newman,
2 13 0.999256432056427 884 986 928 1020 M.
2 13 0.9982085227966309 928 988 957 1020 J.
2 13 0.980537474155426 961 990 1030 1022 1985,
2 13 0.9997907280921936 1032 988 1082 1024 Ap.
2 13 0.9165146946907043 1084 986 1122 1024 J.,
2 13 0.9997296929359436 1122 990 1180 1022 293,
2 13 0.9997894167900085 1182 988 1205 1020 1
2 14 0.9995550513267517 371 1020 469 1059 Georgy,
2 14 0.9963394403457642 473 1020 516 1057 C.,
2 14 0.8379494547843933 521 1022 635 1054 Ekstrom,
2 14 0.9746066331863403 637 1020 677 1057 S.,
2 14 0.9996893405914307 683 1024 843 1057 Eggenberger,
2 14 0.5827347040176392 846 1020 888 1057 P.,
2 14 0.7256137728691101 888 1022 924 1054 et
2 14 0.9933266639709473 923 1022 959 1054 al.
2 14 0.9990715980529785 961 1022 1030 1057 2013,
2 14 0.999613344669342 1035 1020 1130 1052 Astron.
2 14 0.8296322226524353 1137 1022 1278 1054 Astrophys.,
2 14 0.9997908473014832 1283 1022 1339 1057 558,
2 15 0.9991008043289185 373 1089 499 1121 Goldstein,
2 15 0.9997009038925171 501 1087 541 1121 D.
2 15 0.9967346787452698 541 1087 586 1123 A.,
2 15 0.9888221025466919 586 1087 615 1119 &
2 15 0.9998600482940674 619 1089 705 1121 Kasen,
2 15 0.9982900023460388 708 1089 745 1121 D.
2 15 0.9997729659080505 745 1089 816 1121 2018,
2 15 0.9994310736656189 818 1087 869 1123 Ap.
2 15 0.9989446997642517 871 1089 901 1121 J.
2 15 0.9987421631813049 903 1089 976 1123 Lett.,
2 15 0.9995833039283752 979 1089 1035 1123 852,
2 15 0.9999624490737915 1037 1087 1090 1121 L33
2 16 0.9993168115615845 371 1119 468 1158 Goriely
2 16 0.8927584290504456 466 1119 504 1155 S.,
2 16 0.9999310970306396 508 1121 576 1153 1997,
2 16 0.9984618425369263 577 1119 620 1153 In:
2 16 0.9998806715011597 619 1119 657 1155 G.
2 16 0.9996073842048645 657 1121 728 1153 Reffo
2 16 0.9996693134307861 730 1123 762 1151 et
2 16 0.999658465385437 762 1121 798 1153 al.
2 16 0.9984930753707886 801 1121 864 1155 (eds)
2 16 0.9910228252410889 869 1123 966 1149 Nuclear
2 16 0.9861305356025696 969 1121 1037 1153 Data
2 16 0.9999871253967285 1035 1119 1080 1153 for
2 16 0.9994528889656067 1082 1123 1173 1149 Science
2 16 0.9999139308929443 1175 1121 1228 1153 and
2 16 0.8104473352432251 1230 1123 1336 1149 Technol-
2 17 0.9522537589073181 398 1158 453 1192 ogy,
2 17 0.9998447895050049 456 1153 541 1185 Italian
2 17 0.998767614364624 546 1155 650 1188 Physical
2 17 0.9991747736930847 655 1155 752 1188 Society,
2 17 0.9423895478248596 755 1160 785 1190 p.
2 17 0.9999279975891113 785 1153 835 1188 811
2 18 0.9954099059104919 371 1185 471 1224 Goriely,
2 18 0.9316833019256592 473 1185 512 1222 S.,
2 18 0.9996601343154907 516 1188 609 1220 Hilaire,
2 18 0.9463332295417786 610 1185 650 1222 S.,
2 18 0.9995457530021667 652 1188 682 1220 &
2 18 0.9989244341850281 685 1190 783 1222 Koning,
2 18 0.9994361996650696 786 1188 823 1220 A.
2 18 0.9978188276290894 825 1188 853 1220 J.
2 18 0.9997488856315613 856 1188 924 1220 2008,
2 18 0.9967081546783447 929 1190 1022 1216 Astron.
2 18 0.539807140827179 1030 1190 1170 1222 Astrophys.,
2 18 0.6805076003074646 1175 1188 1231 1222 487,
2 18 0.999987006187439 1231 1185 1284 1220 767
2 19 0.9999504089355469 373 1222 469 1254 Goriely,
2 19 0.9865728616714478 473 1220 514 1256 S.,
2 19 0.9982306361198425 511 1218 546 1254 &
2 19 0.9892250895500183 547 1222 660 1248 Martinez
2 19 0.9998248219490051 664 1222 760 1254 Pinedo,
2 19 0.9732179045677185 762 1218 801 1254 G.
2 19 0.9980958104133606 801 1222 871 1254 2015,
2 19 0.9939311742782593 874 1220 944 1252 Nucl.
2 19 0.995180606842041 947 1220 1019 1254 Phys.
2 19 0.9997542500495911 1022 1218 1059 1256 A,
2 19 0.9997749924659729 1060 1220 1117 1254 944,
2 19 0.9999581575393677 1120 1222 1168 1252 158
2 20 0.990656852722168 371 1254 461 1286 Halevi,
2 20 0.9992603659629822 464 1252 509 1289 G.,
2 20 0.9999662637710571 509 1250 542 1289 &
2 20 0.9804993271827698 542 1254 630 1286 Mosta,
2 20 0.9448039531707764 634 1254 665 1284 P.
2 20 0.9997778534889221 665 1254 737 1286 2018,
2 20 0.9816133975982666 742 1254 856 1286 MNRAS,
2 20 0.9998735189437866 859 1254 916 1286 477,
2 20 0.999295711517334 918 1256 979 1282 2366
2 21 0.9998321533203125 371 1284 474 1323 Hansen,
2 21 0.85386723279953 476 1286 512 1319 T.
2 21 0.7485934495925903 511 1286 554 1321 T.,
2 21 0.9977769255638123 559 1286 690 1319 Holmbeck,
2 21 0.999472439289093 693 1286 727 1316 E.
2 21 0.9811980128288269 728 1286 776 1321 M.,
2 21 0.9995020627975464 780 1286 859 1321 Beers,
2 21 0.9970250725746155 861 1284 898 1321 T.
2 21 0.5793428421020508 899 1284 944 1321 C.,
2 21 0.9657407999038696 944 1289 976 1316 et
2 21 0.9996366500854492 974 1284 1014 1319 al.
2 21 0.9995535016059875 1014 1286 1084 1321 2018,
2 21 0.9958645105361938 1087 1286 1138 1323 Ap.
2 21 0.9049174189567566 1138 1284 1178 1323 J.,
2 21 0.9976690411567688 1178 1286 1236 1321 858,
2 21 0.9990025162696838 1235 1284 1275 1319 92
2 22 0.9999414682388306 373 1321 454 1355 Heger,
2 22 0.9926733374595642 456 1319 501 1355 A.,
2 22 0.9999874830245972 501 1316 534 1355 &
2 22 0.8851380944252014 534 1319 647 1357 Woosley,
2 22 0.9597682952880859 649 1321 679 1351 S.
2 22 0.9991859793663025 682 1321 713 1351 E.
2 22 0.9994223117828369 717 1321 786 1353 2010,
2 22 0.9715145230293274 788 1316 841 1359 Ap.
2 22 0.769498348236084 840 1319 879 1357 J.,
2 22 0.9995777010917664 881 1321 937 1355 724,
2 22 0.9993866682052612 937 1319 987 1353 341
2 23 0.998625636100769 371 1353 446 1385 Hirai,
2 23 0.9938317537307739 448 1353 493 1387 Y.,
2 23 0.9936374425888062 494 1353 614 1385 Ishimaru,
2 23 0.8069700598716736 617 1351 660 1387 Y.,
2 23 0.9993428587913513 664 1353 753 1385 Saitoh,
2 23 0.9538144469261169 757 1353 793 1385 T.
2 23 0.9970589876174927 791 1353 836 1387 R.,
2 23 0.9999649524688721 838 1355 869 1383 et
2 23 0.9987738728523254 869 1351 909 1385 al.
2 23 0.9992965459823608 909 1353 981 1387 2017,
2 23 0.9197585582733154 984 1357 1097 1383 MNRAS,
2 23 0.9974594712257385 1102 1353 1158 1387 466,
2 23 0.9986604452133179 1160 1353 1225 1385 2474
2 24 0.9997296929359436 370 1385 429 1420 Hix,
2 24 0.998429000377655 431 1383 476 1417 W.
2 24 0.9815750122070312 474 1385 519 1420 R.,
2 24 0.9971736669540405 521 1385 551 1417 &
2 24 0.9869441986083984 552 1387 708 1420 Thielemann,
2 24 0.9944722056388855 713 1385 785 1417 F.-K.
2 24 0.9993040561676025 788 1387 858 1420 1999,
2 24 0.9995710253715515 859 1385 957 1417 Journal
2 24 0.9990565180778503 959 1387 992 1417 of
2 24 0.7161256074905396 996 1387 1178 1420 Computational
2 24 0.9997081160545349 1182 1385 1235 1417 and
2 24 0.9846886396408081 1240 1387 1336 1420 Applied
2 25 0.9957590699195862 373 1456 479 1482 Hoeflich,
2 25 0.9979926347732544 483 1450 522 1486 P.,
2 25 0.9984763264656067 524 1454 685 1486 Chakraborty,
2 25 0.7459908723831177 687 1450 728 1488 S.,
2 25 0.8685275912284851 730 1454 859 1486 Comaskey,
2 25 0.9896715879440308 863 1452 913 1486 W.,
2 25 0.9998185038566589 913 1454 944 1484 et
2 25 0.9997499585151672 942 1452 979 1484 al.
2 25 0.9989309906959534 979 1452 1049 1486 2017,
2 25 0.8054077625274658 1050 1452 1123 1484 Mem.
2 25 0.9989770650863647 1123 1452 1182 1484 Soc.
2 25 0.9996101260185242 1183 1452 1278 1484 Astron.
2 25 0.5446373820304871 1278 1452 1339 1484 Ital-
2 26 0.999241828918457 371 1521 503 1553 Holmbeck,
2 26 0.9990403056144714 506 1516 542 1553 E.
2 26 0.9711161255836487 544 1518 592 1555 M.,
2 26 0.9990031123161316 595 1521 675 1553 Beers,
2 26 0.8597065210342407 677 1516 715 1553 T.
2 26 0.9883854389190674 715 1518 760 1553 C.,
2 26 0.9157328009605408 763 1521 883 1553 Roederer,
2 26 0.7427467703819275 886 1518 914 1551 I.
2 26 0.9797042608261108 913 1518 959 1555 U.,
2 26 0.9422090649604797 961 1521 992 1551 et
2 26 0.9623326063156128 992 1516 1032 1553 al.
2 26 0.9996702671051025 1032 1521 1117 1553 2018a,
2 26 0.9992875456809998 1122 1518 1172 1555 Ap.
2 26 0.9829391241073608 1173 1518 1203 1551 J.
2 26 0.9977560639381409 1206 1518 1279 1553 Lett.,
2 26 0.9998376369476318 1281 1521 1339 1555 859,
2 27 0.9997496008872986 371 1587 504 1617 Holmbeck,
2 27 0.9991636276245117 508 1585 541 1615 E.
2 27 0.9922316074371338 542 1585 591 1619 M.,
2 27 0.9054127931594849 592 1585 700 1617 Surman,
2 27 0.8905371427536011 702 1585 747 1619 R.,
2 27 0.7641437649726868 750 1587 856 1619 Sprouse,
2 27 0.9926791191101074 858 1585 894 1617 T.
2 27 0.9895555377006531 894 1583 944 1619 M.,
2 27 0.999352753162384 946 1587 977 1615 et
2 27 0.9761417508125305 979 1585 1016 1617 al.
2 27 0.998896598815918 1014 1583 1104 1622 2018b,
2 27 0.5720900893211365 1107 1589 1318 1613 arXIV:1807.06662
2 28 0.5665997862815857 371 1619 473 1652 Holmes,
2 28 0.9538806080818176 474 1619 504 1650 J.
2 28 0.9117690324783325 504 1617 547 1654 A.,
2 28 0.9992228746414185 549 1619 657 1652 Woosley,
2 28 0.9579272270202637 660 1617 690 1650 S.
2 28 0.997236967086792 690 1615 732 1654 E.,
2 28 0.9104443192481995 732 1615 826 1654 Fowler,
2 28 0.9970430731773376 826 1615 871 1652 W.
2 28 0.9771853089332581 869 1615 914 1652 A.,
2 28 0.999452531337738 913 1617 942 1650 &
2 28 0.9444953203201294 944 1619 1102 1652 Zimmerman,
2 28 0.899088978767395 1104 1619 1140 1652 B.
2 28 0.9994427561759949 1138 1619 1175 1652 A.
2 28 0.9995952248573303 1175 1619 1243 1652 1976,
2 28 0.9463579654693604 1246 1617 1339 1650 Atomic
2 29 0.8115836977958679 373 1688 493 1714 Horowitz,
2 29 0.9855839014053345 496 1682 532 1718 C.
2 29 0.9356638193130493 531 1682 572 1720 J.,
2 29 0.998252809047699 576 1686 683 1718 Arcones,
2 29 0.9972798824310303 685 1684 730 1718 A.,
2 29 0.998511016368866 732 1684 801 1718 Côté,
2 29 0.9996918439865112 805 1684 848 1718 B.,
2 29 0.9928929209709167 850 1686 881 1716 et
2 29 0.9993069171905518 879 1682 919 1716 al.
2 29 0.9997194409370422 919 1684 991 1718 2018,
2 29 0.6304213404655457 994 1688 1205 1712 arXIV:1805.04637
2 30 0.999761164188385 373 1718 522 1750 Hotokezaka,
2 30 0.9996140599250793 526 1716 571 1753 K.,
2 30 0.994152843952179 576 1718 708 1750 Beniamini,
2 30 0.9995342493057251 710 1716 752 1753 P.,
2 30 0.9999414682388306 750 1714 783 1753 &
2 30 0.9982941746711731 785 1718 864 1750 Piran,
2 30 0.9930691719055176 864 1714 903 1750 T.
2 30 0.9998630285263062 903 1718 974 1750 2018,
2 30 0.9681849479675293 977 1718 1188 1748 arXiv:1801.01141
2 31 0.9994476437568665 371 1750 478 1783 Howard,
2 31 0.9897700548171997 479 1748 526 1783 W.
2 31 0.5141435861587524 526 1750 574 1785 M.,
2 31 0.5731170177459717 577 1748 674 1787 Arnett,
2 31 0.9954812526702881 674 1748 718 1783 W.
2 31 0.9982477426528931 718 1750 763 1785 D.,
2 31 0.9998094439506531 766 1750 876 1789 Clayton,
2 31 0.9991859793663025 876 1748 914 1785 D.
2 31 0.9980248212814331 914 1750 961 1787 D.,
2 31 0.9745697379112244 962 1750 992 1783 &
2 31 0.9740427136421204 994 1753 1105 1785 Woosley,
2 31 0.9670094847679138 1105 1748 1140 1785 S.
2 31 0.9990956783294678 1138 1748 1175 1785 E.
2 31 0.9977349042892456 1177 1750 1246 1785 1972,
2 31 0.9992994070053101 1248 1750 1301 1787 Ap.
2 31 0.997956395149231 1301 1748 1341 1787 J.,
2 32 0.9996993541717529 371 1817 453 1851 Hoyle,
2 32 0.8976125121116638 454 1815 498 1851 F.,
2 32 0.9994438290596008 499 1817 529 1849 &
2 32 0.9994943141937256 531 1817 622 1849 Fowler,
2 32 0.9961632490158081 624 1815 670 1849 W.
2 32 0.9988576173782349 672 1817 708 1849 A.
2 32 0.999667763710022 710 1817 780 1851 1960,
2 32 0.9973564147949219 781 1817 833 1854 Ap.
2 32 0.6760069727897644 833 1815 871 1854 J.,
2 32 0.9726574420928955 874 1817 931 1851 132,
2 32 0.9998900890350342 933 1819 981 1849 565
3 0 0.9743186831474304 398 391 464 423 clear
3 0 0.9911193251609802 466 393 567 425 Physics,
3 0 0.9997654557228088 571 391 614 425 45,
3 0 0.9995841383934021 615 391 703 423 014001
3 1 0.5126873254776001 398 457 436 494 J.,
3 1 0.9987670183181763 434 455 496 496 818,
3 1 0.9995728135108948 494 457 546 491 124
3 2 0.9991315007209778 400 560 459 586 e009
4 0 0.8136020302772522 401 659 541 691 Astrophys.,
4 0 0.9997410178184509 544 655 576 693 5,
4 0 0.8942664265632629 576 655 625 689 525
4 1 0.8779523372650146 401 726 541 758 Astrophys.,
4 1 0.9992362260818481 546 724 589 758 13,
4 1 0.9999172687530518 587 721 627 756 69
4 2 0.9997151494026184 398 822 464 855 L121
5 0 0.5004832744598389 398 921 461 953 view
5 0 0.5989250540733337 463 923 561 956 Letters,
5 0 0.9996151924133301 564 921 607 958 96,
5 0 0.970382809638977 610 925 698 951 142502
6 0 0.9999332427978516 398 1054 468 1087 A103
7 0 0.9821770191192627 400 1420 567 1452 Mathematics,
7 0 0.9982669353485107 572 1420 629 1454 109,
7 0 0.9997251629829407 629 1420 680 1452 321
7 1 0.9987015724182129 398 1486 464 1521 iana,
7 1 0.9997950196266174 464 1486 509 1521 88,
7 1 0.9958051443099976 509 1486 561 1518 302
7 2 0.9998691082000732 398 1551 453 1585 L24
8 0 0.9977827668190002 398 1652 468 1684 Data
8 0 0.9993482232093811 466 1650 521 1684 and
8 0 0.9475754499435425 524 1654 620 1680 Nuclear
8 0 0.9996587038040161 625 1654 688 1680 Data
8 0 0.999553382396698 692 1652 785 1684 Tables,
8 0 0.9997205138206482 786 1650 830 1686 18,
8 0 0.9997723698616028 830 1650 881 1684 305
9 0 0.9994514584541321 400 1785 454 1819 175,
9 0 0.9999215602874756 456 1783 506 1817 201
