block line confidence X1 Y1 X2 Y2 token
8 3 0.9929602742195129 1497 930 1562 962 finite
8 4 0.9942330718040466 177 1003 283 1029 Classical
8 4 0.999365508556366 288 1003 380 1035 general
8 4 0.9885134100914001 383 1003 498 1035 relativity
8 4 0.8631522059440613 501 999 571 1039 (GR)
8 4 0.9979460835456848 572 1003 674 1035 predicts
8 4 0.9997784495353699 675 1001 733 1033 that
8 4 0.9998495578765869 735 1003 833 1035 gravita-
8 4 0.9813644289970398 878 999 937 1031 very
8 4 0.9997490048408508 941 996 1052 1029 plausible
8 4 0.8181891441345215 1057 996 1220 1029 phenomenon.
8 4 0.9999619722366333 1230 994 1273 1029 Its
8 4 0.94614577293396 1275 996 1436 1029 astrophysical
8 4 0.9958646297454834 1441 996 1563 1029 relevance,
8 5 0.9870907068252563 147 1035 244 1067 tionally
8 5 0.9723978638648987 247 1035 360 1067 collapsed
8 5 0.9988324046134949 361 1035 453 1067 objects
8 5 0.9922136664390564 454 1041 498 1063 are
8 5 0.9996966123580933 498 1033 582 1065 stable:
8 5 0.9541831612586975 586 1039 649 1065 once
8 5 0.9999345541000366 645 1037 670 1067 a
8 5 0.9837015867233276 670 1035 798 1067 dynamical
8 5 0.9882723689079285 800 1029 835 1069 [2]
8 5 0.9932629466056824 876 1033 923 1059 on
8 5 0.9999693632125854 919 1029 967 1059 the
8 5 0.9994076490402222 969 1026 1042 1059 other
8 5 0.9836142063140869 1045 1026 1120 1061 hand,
8 5 0.9999699592590332 1127 1029 1231 1061 depends
8 5 0.9986045956611633 1236 1033 1275 1059 on
8 5 0.999976634979248 1279 1029 1328 1059 the
8 5 0.997602641582489 1331 1026 1392 1059 time
8 5 0.9990050196647644 1396 1026 1426 1059 it
8 5 0.9971573352813721 1427 1026 1504 1059 takes.
8 5 0.9995935559272766 1517 1024 1565 1059 Di-
8 6 0.999995231628418 146 1069 182 1097 or
8 6 0.9996045231819153 180 1067 290 1100 trapping
8 6 0.9997822642326355 293 1067 386 1093 horizon
8 6 0.9743503332138062 391 1067 464 1093 forms
8 6 0.9400081038475037 468 1065 537 1100 (light
8 6 0.9997863173484802 542 1067 642 1093 surfaces
8 6 0.9914994835853577 644 1067 742 1100 shrink),
8 6 0.9999159574508667 745 1065 773 1097 it
8 6 0.9995754361152649 771 1065 835 1097 lasts
8 6 0.9749277830123901 878 1061 1002 1087 mensional
8 6 0.9908220767974854 1006 1061 1138 1093 arguments
8 6 0.9903426170349121 1138 1061 1235 1093 suggest
8 6 0.9996447563171387 1236 1057 1294 1091 that
8 6 0.6084134578704834 1294 1059 1464 1089 accumulation
8 6 0.9994584918022156 1464 1059 1497 1089 of
8 6 0.779017984867096 1495 1057 1565 1089 small
8 7 0.9982457160949707 147 1100 234 1125 forever
8 7 0.8706119060516357 237 1095 275 1134 (it
8 7 0.9993189573287964 273 1097 302 1130 is
8 7 0.9996347427368164 300 1102 340 1130 an
8 7 0.9414404034614563 341 1100 423 1125 'event'
8 7 0.672004759311676 429 1102 536 1127 horizon).
8 7 0.9997732043266296 546 1097 600 1130 But
8 7 0.9999233484268188 600 1097 654 1130 this
8 7 0.9991229176521301 655 1100 781 1132 prediction
8 7 0.9907625317573547 783 1097 835 1130 dis-
8 7 0.9948871731758118 878 1093 991 1125 quantum
8 7 0.9978165626525879 992 1091 1074 1123 effects
8 7 0.9945835471153259 1074 1089 1145 1121 could
8 7 0.9800307154655457 1145 1089 1235 1127 trigger
8 7 0.9991987347602844 1233 1089 1279 1123 the
8 7 0.9338721036911011 1278 1089 1407 1127 tunnelling
8 7 0.9978675842285156 1406 1089 1504 1127 already
8 7 0.9999293088912964 1500 1089 1567 1121 after
8 8 0.937085747718811 147 1132 242 1164 regards
8 8 0.9942118525505066 244 1132 355 1164 quantum
8 8 0.9988947510719299 358 1132 443 1158 effects.
8 8 0.9989192485809326 453 1132 522 1158 Some
8 8 0.9994496703147888 522 1130 556 1160 of
8 8 0.9999603033065796 556 1132 620 1158 these
8 8 0.9979491829872131 622 1134 667 1160 are
8 8 0.997996985912323 667 1134 793 1158 accounted
8 8 0.9999998807907104 793 1127 836 1162 for
8 8 0.9996994733810425 876 1125 909 1155 at
8 8 0.5989716053009033 898 1123 982 1155 timeT
8 8 0.5121521353721619 979 1125 1012 1153 a
8 8 0.5007795691490173 1009 1119 1054 1153 m2
8 8 0.9994155168533325 1050 1119 1085 1155 in
8 8 0.9955834746360779 1085 1121 1172 1153 Planck
8 8 0.9993404746055603 1173 1123 1246 1155 units,
8 8 0.9940738081932068 1250 1125 1324 1151 where
8 8 0.5398157238960266 1323 1125 1356 1153 m
8 8 0.9998490810394287 1354 1123 1382 1153 is
8 8 0.9992163181304932 1381 1121 1427 1155 the
8 8 0.9947836995124817 1427 1127 1492 1153 mass
8 8 0.9999628067016602 1489 1121 1567 1153 ofthe
8 9 0.9792673587799072 144 1160 184 1196 by
8 9 0.9997418522834778 185 1160 235 1194 the
8 9 0.9971320629119873 237 1162 323 1198 theory
8 9 0.9981770515441895 322 1158 358 1194 of
8 9 0.9865854978561401 356 1160 473 1198 quantum
8 9 0.9996354579925537 476 1160 546 1192 fields
8 9 0.999089241027832 551 1162 685 1194 interacting
8 9 0.9983367919921875 690 1160 752 1192 with
8 9 0.992598295211792 753 1160 835 1192 classi-
8 9 0.6005152463912964 878 1153 992 1192 collapsed
8 9 0.9996205568313599 996 1155 1077 1190 object
8 9 0.4479140043258667 1079 1151 1137 1194 [27.
8 9 0.999976396560669 1142 1153 1203 1185 This
8 9 0.999906063079834 1203 1153 1231 1185 is
8 9 0.540836751461029 1233 1155 1366 1188 sufficiently
8 9 0.9982512593269348 1369 1155 1427 1190 long
8 9 0.9884219765663147 1429 1155 1462 1185 to
8 9 0.9999827146530151 1460 1153 1500 1188 be
8 9 0.9983314871788025 1499 1160 1563 1185 com-
8 10 0.9983232617378235 144 1192 189 1226 cal
8 10 0.9957137107849121 194 1196 315 1228 geometry,
8 10 0.9990118741989136 320 1192 398 1224 which
8 10 0.9944644570350647 403 1194 504 1226 predicts
8 10 0.9930452704429626 512 1194 622 1226 Hawking
8 10 0.9991175532341003 629 1194 748 1220 radiation.
8 10 0.9997488856315613 765 1194 833 1220 How-
8 10 0.5335403680801392 878 1183 969 1222 patible
8 10 0.9997732043266296 971 1183 1032 1218 with
8 10 0.9999068975448608 1037 1188 1082 1216 the
8 10 0.9999172687530518 1085 1185 1157 1218 black
8 10 0.9994926452636719 1160 1185 1228 1218 holes
8 10 0.998073935508728 1231 1192 1271 1218 we
8 10 0.9997047781944275 1275 1185 1372 1218 observe
8 10 0.998785674571991 1372 1183 1407 1220 in
8 10 0.999970555305481 1409 1183 1457 1218 the
8 10 0.9353093504905701 1457 1185 1514 1224 sky,
8 10 0.9991725087165833 1514 1183 1567 1218 but
8 11 0.9997486472129822 146 1228 210 1261 ever,
8 11 0.9995146989822388 215 1226 368 1258 macroscopic
8 11 0.999875545501709 376 1226 443 1252 black
8 11 0.9989707469940186 448 1224 516 1256 holes
8 11 0.9980549812316895 519 1231 566 1254 are
8 11 0.9982024431228638 567 1222 622 1256 still
8 11 0.998224675655365 627 1226 752 1258 effectively
8 11 0.9821572303771973 757 1226 833 1252 stable
8 11 0.9882819056510925 878 1220 947 1246 much
8 11 0.9579977989196777 954 1220 1044 1246 shorter
8 11 0.99986732006073 1049 1218 1113 1250 than
8 11 0.9999637603759766 1115 1216 1163 1250 the
8 11 0.9975480437278748 1167 1218 1231 1252 huge
8 11 0.6023972630500793 1236 1220 1346 1252 Hawking
8 11 0.9973874688148499 1351 1220 1499 1252 evaporation
8 11 0.9950395226478577 1504 1218 1567 1250 time
8 12 0.9997877478599548 146 1261 184 1289 on
8 12 0.9870772361755371 184 1258 303 1284 accessible
8 12 0.6073311567306519 307 1258 366 1284 time
8 12 0.9946233034133911 368 1258 441 1284 scales
8 12 0.9997977614402771 468 1261 493 1289 a
8 12 0.913123607635498 491 1256 640 1286 stellar-mass
8 12 0.999357283115387 642 1258 708 1284 black
8 12 0.9969760179519653 710 1256 766 1289 hole
8 12 0.9993587136268616 768 1258 833 1284 takes
8 12 0.8927550911903381 874 1252 916 1286 TH
8 12 0.4474171996116638 914 1252 949 1280 2
8 12 0.7854629755020142 947 1248 1001 1282 m3.
8 12 0.9991673231124878 1016 1252 1125 1284 Hawking
8 12 0.999316930770874 1132 1252 1245 1278 radiation
8 12 0.9942777752876282 1251 1252 1321 1278 could
8 12 0.9999977350234985 1326 1248 1366 1282 be
8 12 0.9998059868812561 1364 1254 1392 1282 a
8 12 0.6852350831031799 1392 1250 1565 1280 sub-dominant
8 13 0.8065150380134583 147 1284 225 1319 1050
8 13 0.9986095428466797 229 1291 318 1316 Hubble
8 13 0.5077661275863647 323 1291 391 1316 times
8 13 0.9995871186256409 395 1291 426 1319 to
8 13 0.9246011972427368 428 1291 552 1323 evaporate
8 13 0.9996850490570068 552 1291 597 1319 via
8 13 0.9972924590110779 599 1291 708 1323 Hawking
8 13 0.9991641044616699 712 1291 831 1316 radiation.
8 13 0.9945456981658936 879 1284 1044 1316 phenomenon,
8 13 0.9995124340057373 1047 1280 1108 1314 with
8 13 0.9824038743972778 1112 1284 1203 1316 respect
8 13 0.9999483823776245 1205 1284 1240 1312 to
8 13 0.9995517134666443 1240 1280 1288 1314 the
8 13 0.9914455413818359 1291 1284 1386 1310 bounce.
8 13 0.8301040530204773 1396 1280 1497 1319 Writing
8 13 0.9904568791389465 1495 1280 1522 1314 h
8 13 0.9993771910667419 1520 1286 1565 1312 ex-
8 14 0.9782499670982361 146 1319 200 1353 But
8 14 0.9872057437896729 199 1319 252 1353 this
8 14 0.9872084259986877 252 1319 341 1357 theory,
8 14 0.9999796152114868 341 1325 375 1353 or
8 14 0.9650208950042725 373 1325 426 1357 any
8 14 0.9861356019973755 426 1323 581 1353 perturbative
8 14 0.9894848465919495 584 1321 728 1351 formulation
8 14 0.9999995231628418 730 1321 762 1351 of
8 14 0.700173556804657 758 1323 833 1355 quan-
8 14 0.9988409876823425 878 1312 967 1351 plicitly
8 14 0.9940021634101868 967 1314 1034 1349 gives
8 14 0.997399091720581 1032 1316 1059 1347 T
8 14 0.4846743643283844 1055 1316 1089 1344 a
8 14 0.6146588325500488 1084 1310 1190 1349 m2/vh,
8 14 0.9998183846473694 1190 1312 1266 1344 which
8 14 0.997914731502533 1268 1312 1382 1344 indicates
8 14 0.9997639060020447 1382 1312 1441 1344 that
8 14 0.9999637603759766 1439 1312 1494 1344 this
8 14 0.9982865452766418 1492 1312 1520 1344 is
8 14 0.9998648166656494 1517 1312 1567 1347 not
8 15 0.9966668486595154 144 1417 204 1450 ena.
8 15 0.9991692304611206 214 1417 307 1450 Among
8 15 0.999884843826294 310 1415 380 1448 these
8 15 0.9999395608901978 381 1415 408 1445 is
8 15 0.9998503923416138 410 1413 459 1448 the
8 15 0.9941529631614685 461 1417 589 1450 possibility
8 15 0.9731902480125427 592 1415 629 1448 of
8 15 0.9995456337928772 629 1417 697 1443 black
8 15 0.988381028175354 698 1415 758 1448 hole
8 15 0.9985737800598145 760 1417 835 1450 decay
8 15 0.9999978542327881 878 1409 909 1439 of
8 15 0.989768385887146 908 1411 1029 1437 lunar-size
8 15 0.9981796741485596 1030 1415 1095 1439 mass
8 15 0.9973801970481873 1095 1409 1168 1441 could
8 15 0.9999914169311523 1165 1409 1205 1443 be
8 15 0.9844314455986023 1205 1411 1326 1443 exploding
8 15 0.9933185577392578 1328 1411 1402 1445 today
8 15 0.9992440938949585 1401 1409 1455 1441 and
8 15 0.9912379384040833 1455 1409 1520 1443 yield
8 15 0.9995604157447815 1517 1407 1565 1441 ob-
8 16 0.9999779462814331 172 1478 230 1512 The
8 16 0.9954875111579895 232 1480 290 1512 idea
8 16 0.9999576807022095 292 1478 343 1512 has
8 16 0.8530632853507996 341 1484 370 1512 a
8 16 0.9990968704223633 370 1480 429 1514 long
8 16 0.7746999263763428 433 1482 522 1514 history
8 16 0.999651312828064 527 1482 577 1508 and
8 16 0.9993855953216553 581 1480 632 1512 has
8 16 0.9986207485198975 635 1482 697 1508 been
8 16 0.9683781862258911 700 1480 833 1510 considered
8 16 0.9937106370925903 876 1473 923 1510 ing
8 16 0.9997804760932922 923 1473 999 1508 signal
8 16 0.9986444115638733 997 1473 1025 1506 is
8 16 0.9724111557006836 1025 1475 1180 1508 tantalisingly
8 16 0.811781108379364 1183 1475 1270 1501 similar
8 16 0.9999310970306396 1271 1475 1304 1503 to
8 16 0.9997017979621887 1304 1475 1349 1503 the
8 16 0.9953476786613464 1351 1475 1450 1508 recently
8 16 0.9979903697967529 1455 1475 1563 1501 observed
8 17 0.9939739108085632 146 1510 185 1546 by
8 17 0.8323760032653809 189 1518 310 1542 numerous
8 17 0.9902157783508301 315 1514 410 1540 authors
8 17 0.9240387678146362 413 1510 446 1549 [4
8 17 0.6578270792961121 449 1512 499 1546 24).
8 17 0.9995602965354919 512 1514 597 1540 Kieffer
8 17 0.9887690544128418 599 1510 654 1544 and
8 17 0.9964697360992432 659 1512 768 1544 Hajichek
8 17 0.9976797699928284 775 1514 835 1540 have
8 17 0.9998652935028076 876 1506 936 1538 Fast
8 17 0.9991463422775269 939 1508 1016 1533 Radio
8 17 0.9993497729301453 1019 1506 1105 1538 Bursts
8 17 0.9335924983024597 1107 1501 1165 1544 [30).
8 17 0.9999561309814453 1170 1506 1230 1538 Fast
8 17 0.9997124075889587 1233 1508 1308 1533 Radio
8 17 0.9772367477416992 1313 1508 1396 1533 Bursts
8 17 0.5369665622711182 1399 1503 1494 1544 31-34]
8 17 0.9994217157363892 1495 1508 1563 1533 could
8 18 0.9581701159477234 147 1544 220 1570 found
8 18 0.8323899507522583 227 1544 335 1570 evidence
8 18 0.9998683929443359 338 1542 398 1574 that
8 18 0.9999051094055176 400 1540 449 1574 the
8 18 0.9931586384773254 453 1544 566 1576 quantum
8 18 0.6919264793395996 571 1546 635 1572 state
8 18 0.9994416832923889 640 1542 674 1572 of
8 18 0.94353187084198 672 1546 698 1574 a
8 18 0.9979167580604553 698 1544 833 1576 spherically
8 18 0.9998878240585327 878 1538 937 1570 thus
8 18 0.9993475079536438 939 1536 979 1570 be
8 18 0.9999561309814453 981 1536 1030 1570 the
8 18 0.984500527381897 1032 1536 1089 1570 first
8 18 0.9199705719947815 1094 1540 1215 1572 genuinely
8 18 0.9728631377220154 1220 1540 1334 1572 quantum
