block line confidence X1 Y1 X2 Y2 token
4 9 0.9961460828781128 828 704 859 732 =
4 9 0.8208850622177124 861 700 916 734 a/l,
4 9 0.9984795451164246 919 698 969 732 the
4 9 0.9990787506103516 969 700 1112 730 slenderness
4 9 0.999853253364563 1117 700 1182 732 ratio
4 9 0.9999396800994873 1185 698 1238 732 and
4 9 0.989872932434082 1241 700 1268 732 A
4 9 0.9104126691818237 1270 704 1301 730 =
4 9 0.6753965020179749 1304 700 1372 734 L*/1,
4 9 0.9997902512550354 1377 698 1426 732 the
4 9 0.5496321320533752 1427 700 1563 730 interaction
4 10 0.9999499320983887 146 732 212 766 layer
4 10 0.9967179894447327 217 734 328 760 thickness
4 10 0.8135121464729309 333 732 366 762 to
4 10 0.9996199607849121 368 730 416 764 the
4 10 0.7543957829475403 418 734 531 760 swimmer
4 10 0.9992252588272095 534 730 624 769 largest
4 10 0.9985004663467407 625 730 773 769 lengthscale,
4 10 0.9997345805168152 775 730 838 764 with
4 10 0.9932802319526672 838 732 863 762 0
4 10 0.3640252351760864 856 728 1044 766 <A<E<1
4 10 0.9996764659881592 1047 732 1084 764 In
4 10 0.9905637502670288 1084 732 1196 764 addition,
4 10 0.9951748847961426 1200 736 1241 762 we
4 10 0.9979822635650635 1241 730 1321 762 define
4 10 0.975286602973938 1323 732 1494 762 dimensionless
4 10 0.6823370456695557 1497 730 1565 762 fields
4 11 0.6779270768165588 147 766 214 799 J=.
4 11 0.8093796372413635 205 764 320 803 Ja/c*D,
4 11 0.9433773756027222 323 771 351 799 C
4 11 0.9933713674545288 346 771 378 799 =
4 11 0.5058255791664124 378 766 443 801 C/c*,
4 11 0.4511192739009857 446 764 589 803 =0/U*,
4 11 0.8745779395103455 591 769 655 803 p=
4 11 0.29388561844825745 644 764 750 803 pI/nU*,
4 11 0.4771132469177246 755 764 786 803 3b
4 11 0.9712634086608887 785 771 816 797 =
4 11 0.4507763087749481 818 764 916 803 /kBT,
4 11 0.9997361302375793 918 764 972 799 and
4 11 0.982896625995636 972 764 1022 799 the
4 11 0.9887413382530212 1022 766 1193 797 dimensionless
4 11 0.6168550252914429 1198 769 1306 801 catalytic
4 11 0.9485276937484741 1309 764 1366 797 flux
4 11 0.9782258868217468 1364 771 1392 799 a
4 11 0.9474607110023499 1392 771 1426 797 =
4 11 0.6774215698242188 1422 764 1527 803 aa/c*D
4 11 0.9902093410491943 1525 771 1560 799 on
5 0 0.9799139499664307 147 670 237 702 regions
5 0 0.9997162222862244 239 668 293 700 and
5 0 0.99982088804245 293 668 325 698 in
5 0 0.9985792636871338 328 670 433 696 addition
5 0 0.999517560005188 436 670 484 700 the
5 0 0.9988271594047546 484 670 547 696 scale
5 0 0.9996700286865234 549 672 587 698 on
5 0 0.9451501369476318 591 670 664 696 which
5 0 0.9999825954437256 667 666 715 700 the
5 0 0.9993754029273987 715 670 776 696 ends
5 0 0.9996427297592163 778 668 811 698 of
5 0 0.9999542236328125 808 666 858 700 the
5 0 0.9994937181472778 856 668 908 700 rod
5 0 0.9975646734237671 908 674 954 698 are
5 0 0.9893418550491333 954 670 1064 696 rounded.
6 0 0.9995131492614746 146 797 194 831 the
6 0 0.5429720878601074 195 801 308 827 swimmer
6 0 0.9993118047714233 312 801 408 827 surface.
7 0 0.9999129772186279 175 1177 252 1203 where
7 0 0.8786736726760864 252 1175 278 1207 A
7 0 0.9709277749061584 275 1179 308 1205 =
7 0 0.8092484474182129 303 1170 398 1211 L*/lis
7 0 0.9965749382972717 393 1173 441 1207 the
7 0 0.994380533695221 439 1175 506 1207 ratio
7 0 0.9960899949073792 503 1170 539 1207 of
7 0 0.9999624490737915 534 1173 582 1207 the
7 0 0.9997908473014832 582 1175 718 1205 interaction
7 0 0.9784139394760132 722 1177 868 1207 length-scale
7 0 0.9999303817749023 868 1177 901 1205 to
7 0 0.9988847374916077 901 1173 957 1207 half
7 0 0.9968116879463196 954 1173 1002 1207 the
7 0 0.9974990487098694 1002 1175 1084 1209 length
7 0 0.9998894929885864 1084 1175 1117 1205 of
7 0 0.996268093585968 1113 1173 1162 1207 the
7 0 0.8179090619087219 1163 1179 1279 1205 swimmer,
7 0 0.9049755334854126 1283 1179 1308 1207 E
7 0 0.9964644908905029 1301 1179 1334 1207 =
7 0 0.8747312426567078 1329 1170 1381 1213 a/l
7 0 0.9997178912162781 1376 1175 1404 1207 is
7 0 0.9994789958000183 1404 1173 1452 1207 the
7 0 0.535545825958252 1452 1177 1547 1203 swimme
7 1 0.9890198111534119 147 1207 288 1237 slenderness
7 1 0.9984478950500488 292 1209 356 1235 ratio
7 1 0.999903678894043 358 1205 413 1239 and
7 1 0.34398695826530457 415 1207 468 1243 a(r
7 1 0.9935500025749207 471 1213 498 1237 -
7 1 0.4698368012905121 493 1205 605 1243 ES(z),)
7 1 0.9997640252113342 607 1207 637 1237 is
7 1 0.9999767541885376 637 1205 687 1239 the
7 1 0.9858949184417725 688 1209 831 1241 short-range
7 1 0.9894428253173828 836 1207 972 1237 interaction
7 1 0.987058699131012 977 1209 1092 1241 potential
7 1 0.9970353841781616 1099 1209 1200 1235 between
7 1 0.9929551482200623 1206 1209 1311 1235 reactant
7 1 0.9112870693206787 1316 1205 1439 1243 (product)
7 1 0.7511450052261353 1444 1205 1548 1237 molecule
8 0 0.9997243285179138 146 1237 199 1271 and
8 0 0.9918551445007324 202 1241 297 1267 surface.
9 0 0.9998045563697815 172 1420 227 1452 and
9 0 0.9999791383743286 227 1417 275 1452 the
9 0 0.9805834293365479 275 1420 448 1450 concentration
9 0 0.9975893497467041 449 1422 534 1454 decays
9 0 0.9999294281005859 536 1422 569 1450 to
9 0 0.9999150037765503 567 1417 609 1452 its
9 0 0.8300789594650269 610 1422 679 1448 value
9 0 0.9999641180038452 679 1417 723 1452 far
9 0 0.9715155959129333 723 1422 785 1448 from
9 0 0.9998514652252197 788 1417 835 1452 the
9 0 0.6731593608856201 836 1422 957 1454 swimmer,
9 0 0.9501417875289917 957 1424 984 1452 C
9 0 0.43352624773979187 981 1424 1014 1452 1
9 0 0.6753019690513611 1014 1424 1069 1456 Coo,
9 0 0.4708535373210907 1077 1415 1266 1454 V2+22-00.
10 0 0.9998718500137329 174 1650 232 1684 The
10 0 0.9880253672599792 230 1656 288 1682 zero
10 0 0.9994277358055115 290 1654 376 1690 torque
10 0 0.9961596727371216 375 1650 429 1684 and
10 0 0.9999147653579712 431 1650 496 1682 force
10 0 0.9986140727996826 499 1654 625 1680 conditions
10 0 0.999081015586853 630 1660 674 1682 are
11 0 0.9998904466629028 174 1866 252 1899 where
11 0 0.9707443714141846 252 1864 288 1901 II
11 0 0.9888694286346436 285 1871 318 1897 =
11 0 0.9402791261672974 317 1864 376 1905 -pl
11 0 0.998407781124115 371 1866 396 1901 +
11 0 0.41741442680358887 396 1858 503 1914 (Vu+
11 0 0.5260545611381531 481 1860 556 1909 [Vu)
11 0 0.9999032020568848 581 1866 607 1899 is
11 0 0.9999206066131592 607 1866 654 1901 the
11 0 0.6499235033988953 657 1871 821 1894 dimensionless
11 0 0.9746390581130981 825 1871 898 1897 stress
11 0 0.9996392726898193 899 1871 979 1897 tensor
11 0 0.9998687505722046 979 1866 1032 1899 and
11 0 0.993335485458374 1032 1866 1080 1903 ds,
11 0 0.8694917559623718 1079 1864 1127 1901 dV
11 0 0.9993745684623718 1125 1873 1172 1899 are
11 0 0.9999798536300659 1170 1864 1218 1899 the
11 0 0.9991390705108643 1216 1866 1308 1899 surface
11 0 0.9991664886474609 1308 1866 1361 1899 and
11 0 0.7130850553512573 1361 1866 1454 1899 volume
11 0 0.9848775863647461 1457 1869 1540 1894 elemen
12 0 0.9997318387031555 146 1907 179 1937 in
12 0 0.9930166006088257 180 1909 310 1942 cylindrical
12 0 0.99600750207901 313 1907 459 1940 coordinates
12 0 0.9325292706489563 461 1909 612 1942 respectively.
12 1 0.9950811862945557 149 1937 180 1965 C.
12 1 0.9999978542327881 197 1935 254 1967 The
12 1 0.9997110962867737 254 1937 341 1970 slender
12 1 0.9997856020927429 341 1940 415 1972 shape
12 1 0.9895164370536804 418 1940 514 1965 function
