block line confidence X1 Y1 X2 Y2 token
4 1 0.9971091151237488 381 598 423 635 be
4 1 0.674903929233551 424 600 555 632 evaluated
4 1 0.9980280995368958 560 603 660 637 exactly
4 1 0.9996858835220337 663 600 720 635 and
4 1 0.9973289966583252 723 603 780 637 one
4 1 0.9998890161514282 780 600 833 635 has
4 1 0.9999794960021973 835 603 870 632 to
4 1 0.9970807433128357 875 605 956 632 resort
4 1 0.9998887777328491 959 600 998 637 to
4 1 0.9934521913528442 999 603 1167 637 perturbative
4 1 0.9963885545730591 1174 603 1290 630 methods
4 1 0.9999996423721313 1295 598 1340 635 for
4 1 0.9999271631240845 1340 598 1384 635 its
4 2 0.9821082353591919 195 639 371 673 computation.
4 2 0.9999661445617676 382 635 428 673 As
4 2 0.9948307871818542 428 635 494 678 long
4 2 0.9926071166992188 494 644 531 671 as
4 2 0.9960122108459473 533 637 584 671 the
4 2 0.79229336977005 587 639 702 673 coupling
4 2 0.9904329776763916 709 641 825 669 constant
4 2 0.971163809299469 828 641 852 678 9
4 2 0.9999445676803589 856 637 885 671 is
4 2 0.8801064491271973 888 639 1001 666 assumed
4 2 0.9999637603759766 1006 637 1045 673 to
4 2 0.9999986886978149 1045 635 1087 671 be
4 2 0.6377958059310913 1088 639 1171 673 small,
4 2 0.998284637928009 1175 644 1230 671 one
4 2 0.9979954957962036 1232 644 1284 671 can
4 2 0.9998308420181274 1287 637 1345 671 aim
4 2 0.998749852180481 1347 637 1385 673 to
4 3 0.9999972581863403 193 749 255 785 The
4 3 0.6108162999153137 260 753 442 788 g-dependence
4 3 0.9990653395652771 447 746 486 785 of
4 3 0.9993690848350525 487 749 539 785 the
4 3 0.9825800061225891 544 753 663 788 partition
4 3 0.9946942925453186 675 753 786 781 function
4 3 0.9960508942604065 794 758 880 783 comes
4 3 0.8292288184165955 888 753 952 781 from
4 3 0.9999504089355469 961 749 1011 785 the
4 3 0.5745837688446045 1019 753 1174 785 exponential
4 3 0.9975273013114929 1179 746 1217 785 of
4 3 0.9999737739562988 1219 749 1269 783 the
4 3 0.9819628596305847 1276 753 1379 781 interac-
5 0 0.9987063407897949 195 678 282 705 obtain
5 0 0.9976209998130798 285 680 313 710 a
5 0 0.9902516603469849 314 678 481 712 perturbative
5 0 0.9641273617744446 487 678 621 712 expansion
5 0 0.9999239444732666 623 673 662 710 of
5 0 0.9880857467651367 662 676 691 708 Z
5 0 0.9999562501907349 692 676 725 708 in
5 0 0.9995331764221191 728 680 825 714 powers
5 0 0.9999967813491821 827 673 864 712 of
5 0 0.9958732724189758 859 678 893 717 g.
6 0 0.9999288320541382 193 788 253 822 tion
6 0 0.9967111349105835 256 792 335 820 terms
6 0 0.9777231812477112 337 785 398 829 Sint
6 0 0.9897515773773193 397 792 439 822 :
6 0 0.7121721506118774 436 788 545 829 SyM,int
6 0 0.8982073068618774 545 788 586 826 +
6 0 0.5453502535820007 571 788 681 829 SFPints
7 0 0.9880656003952026 192 1123 247 1164 By
7 0 0.5104953050613403 250 1128 482 1160 Taylor-expanding
7 0 0.9999474287033081 492 1123 542 1160 the
7 0 0.9997192025184631 550 1126 699 1158 interaction
7 0 0.8418934941291809 709 1126 865 1160 exponential
7 0 0.5155129432678223 875 1116 956 1162 eiSimt,
7 0 0.99994957447052 969 1123 1019 1160 the
7 0 0.6204890608787537 1028 1128 1150 1162 partition
7 0 0.9989743232727051 1159 1123 1274 1158 function
7 0 0.9633639454841614 1282 1130 1335 1158 can
7 0 0.949445366859436 1342 1123 1385 1160 be
8 0 0.9997813105583191 195 1164 321 1194 rewritten
8 0 0.9970020651817322 324 1169 360 1196 as
9 0 0.9997114539146423 195 1491 263 1525 Here
9 0 0.926019012928009 263 1489 305 1530 So
9 0 0.9882625937461853 303 1493 337 1523 =
9 0 0.5522947907447815 332 1491 395 1528 S-
9 0 0.41382962465286255 392 1491 457 1528 Sint,
10 0 0.9997466206550598 190 1804 227 1843 is
10 0 0.9999701976776123 226 1804 277 1841 the
10 0 0.9987630844116211 281 1806 368 1841 action
10 0 0.9999988079071045 374 1804 421 1841 for
10 0 0.9987125396728516 423 1811 450 1841 a
10 0 0.9999853372573853 452 1806 508 1841 free
10 0 0.9999359846115112 515 1815 596 1843 gauge
10 0 0.9997714161872864 602 1811 689 1838 vector
10 0 0.9016111493110657 696 1804 759 1841 field
10 0 0.9996123909950256 764 1806 820 1841 and
10 0 0.99825519323349 823 1811 852 1841 a
10 0 0.9999661445617676 854 1806 910 1841 free
10 0 0.9978932738304138 914 1804 993 1847 ghost
10 0 0.9991317391395569 999 1809 1066 1836 field.
10 0 0.9728994965553284 1085 1806 1135 1845 Eq.
10 0 0.9973159432411194 1143 1804 1227 1847 (1.22)
10 0 0.9956995248794556 1232 1813 1285 1841 can
10 0 0.9999030828475952 1290 1804 1332 1841 be
10 0 0.9992052912712097 1334 1811 1382 1838 ex-
11 0 0.9244963526725769 193 1843 297 1884 pressed
11 0 0.999884843826294 298 1845 334 1879 in
11 0 0.6465398669242859 334 1845 491 1877 momentum
11 0 0.9715129137039185 492 1850 571 1884 space
11 0 0.9989684820175171 573 1850 608 1879 as
12 0 0.9999390840530396 776 2195 801 2229 8
