block line confidence X1 Y1 X2 Y2 token
1 6 0.5500858426094055 896 537 996 569 extend
1 6 0.5591083765029907 1002 534 1087 575 along
1 6 0.9999724626541138 1090 534 1143 571 the
1 6 0.9221854209899902 1145 530 1195 573 R+
1 6 0.9802750945091248 1205 537 1343 569 direction.
1 6 0.9999864101409912 1358 534 1414 573 Let
1 6 0.9976769089698792 1417 543 1457 569 us
1 6 0.9998853206634521 1460 534 1505 571 fix
1 7 0.9998732805252075 197 580 250 616 the
1 7 0.9093707799911499 255 580 343 620 phase
1 7 0.9972251653671265 346 577 388 616 of
1 7 0.9999465942382812 390 580 443 614 the
1 7 0.9987478256225586 451 584 627 616 holomorphic
1 7 0.9902385473251343 635 580 693 623 top
1 7 0.9900084733963013 698 580 770 614 form
1 7 0.9998795986175537 776 586 818 614 on
1 7 0.2520662844181061 825 577 879 620 Xt
1 7 0.999288022518158 884 580 954 614 such
1 7 0.9999728202819824 962 580 1027 614 that
1 7 0.9998414516448975 1035 577 1089 614 the
1 7 0.9993550181388855 1095 580 1163 614 SYZ
1 7 0.9975130558013916 1168 580 1271 618 special
1 7 0.9783251881599426 1283 584 1445 616 lagrangians
1 7 0.9706141948699951 1450 584 1505 616 are
2 0 0.9985488057136536 199 625 343 657 calibrated
2 0 0.9979481101036072 348 631 385 659 as
2 0 0.9263854026794434 390 625 491 657 follows
3 0 0.9954437017440796 245 818 346 857 Notice
3 0 0.9995527863502502 350 820 416 855 that
3 0 0.9654111266136169 421 827 449 857 a
3 0 0.998593270778656 451 820 554 861 special
3 0 0.9991540908813477 564 825 713 857 lagrangian
3 0 0.9993057250976562 722 818 753 857 L
3 0 0.9992921352386475 757 820 835 861 gives
3 0 0.9998923540115356 838 820 896 855 rise
3 0 0.9998645782470703 899 822 941 857 to
3 0 0.9433980584144592 942 827 971 857 a
3 0 0.9254774451255798 976 822 1162 855 coassociative
3 0 0.9928596019744873 1168 820 1246 861 cycle
3 0 0.5238906741142273 1251 818 1308 861 ML
3 0 0.9167454838752747 1311 822 1351 857 =
3 0 0.7882634997367859 1351 818 1504 857 SIxLC
4 0 0.30955860018730164 197 861 315 902 Slxx
4 0 0.9998980760574341 313 861 348 900 if
4 0 0.9999219179153442 345 861 406 902 and
4 0 0.999734103679657 410 863 478 906 only
4 0 0.9990509152412415 479 861 514 900 if
4 0 0.9990135431289673 509 861 542 900 it
4 0 0.9997908473014832 544 865 659 898 satisfies
4 0 0.999858021736145 665 863 745 906 (4.4).
4 0 0.9998075366020203 753 863 791 902 In
4 0 0.9837005734443665 796 865 947 904 particular,
5 0 0.9998061060905457 247 1061 386 1100 therefore,
5 0 0.9999871253967285 391 1059 438 1095 for
5 0 0.9999438524246216 438 1065 496 1097 our
5 0 0.9941946864128113 498 1061 600 1100 special
5 0 0.9576317667961121 607 1065 770 1097 lagrangians
5 0 0.35197436809539795 776 1059 826 1102 LE
5 0 0.7157592177391052 828 1067 876 1097 we
5 0 0.9997261166572571 878 1061 947 1095 have
6 0 0.9995130300521851 245 1256 325 1297 Now,
6 0 0.9888624548912048 330 1258 463 1297 Equation
6 0 0.9874299168586731 471 1256 542 1299 (3.3)
6 0 0.5934321284294128 547 1258 645 1291 entails
6 0 0.9999765157699585 647 1254 717 1295 that
6 0 0.9999701976776123 718 1256 771 1293 the
6 0 0.9831337928771973 776 1258 896 1297 four-cyc
6 0 0.4026646912097931 903 1263 934 1293 2S
6 0 0.8136945366859436 937 1256 962 1293 A
6 0 0.4453890919685364 964 1254 996 1299 t
6 0 0.9609179496765137 996 1258 1032 1297 =
6 0 0.6874004602432251 1032 1252 1123 1301 (S1)
6 0 0.5050317645072937 1122 1258 1163 1295 x
6 0 0.24227522313594818 1155 1254 1206 1299 LI
6 0 0.5718088746070862 1205 1256 1288 1299 CJ
6 0 0.9828910827636719 1289 1263 1344 1295 are
6 0 0.9998397827148438 1344 1256 1414 1291 such
6 0 0.9988906979560852 1419 1258 1484 1291 that
7 0 0.3948439359664917 894 1364 913 1387 L
8 0 0.9997263550758362 247 1454 333 1486 which
8 0 0.9998433589935303 340 1454 436 1486 entails
8 0 0.9999616146087646 441 1454 521 1488 these
8 0 0.9884131550788879 522 1458 577 1491 are
8 0 0.8683335185050964 581 1456 766 1486 coassociative
8 0 0.6731873154640198 771 1456 969 1486 submanifolds.
8 0 0.9902843832969666 981 1454 1060 1488 Since
9 0 0.9998866319656372 245 1768 298 1804 the
9 0 0.9978571534156799 302 1766 376 1806 TCS
9 0 0.9995388984680176 380 1770 489 1808 glueing
9 0 0.7765260338783264 498 1772 715 1804 diffeomorphism
9 0 0.9828398823738098 722 1766 755 1806 E
9 0 0.9940651655197144 757 1766 790 1806 is
9 0 0.9998594522476196 791 1768 861 1802 such
9 0 0.9997286200523376 868 1768 934 1802 that
9 0 0.2505280077457428 939 1766 996 1811 MI
9 0 0.9966942071914673 1001 1774 1055 1806 are
9 0 0.9999412298202515 1057 1768 1142 1808 glued
9 0 0.9997928738594055 1145 1770 1210 1802 into
9 0 0.9980030655860901 1211 1774 1241 1804 a
9 0 0.8079051375389099 1245 1772 1431 1802 coassociative
9 0 0.9748457074165344 1436 1770 1504 1802 sub-
9 1 0.9119217991828918 199 1817 325 1843 manifold
9 1 0.9995481371879578 333 1811 375 1847 M
9 1 0.8862111568450928 376 1813 420 1849 C
9 1 0.85550457239151 408 1811 444 1849 J
9 1 0.9995731711387634 446 1811 537 1849 which
9 1 0.9995802044868469 541 1813 595 1847 has
9 1 0.9999691247940063 599 1813 654 1847 the
9 1 0.6342659592628479 657 1815 786 1854 topology
9 1 0.9999985694885254 790 1811 828 1849 of
9 1 0.9997740387916565 828 1815 856 1847 a
9 1 0.9931201934814453 854 1806 908 1854 T4,
9 1 0.9996535778045654 913 1811 1004 1849 which
9 1 0.9016370177268982 1007 1819 1075 1854 may
9 1 0.9799055457115173 1084 1817 1190 1843 become
9 1 0.9998189806938171 1196 1813 1316 1854 singular
9 1 0.9998533725738525 1319 1813 1404 1854 along
9 1 0.9948484897613525 1407 1808 1467 1849 loci
9 1 0.9997660517692566 1467 1811 1505 1849 in
9 2 0.5704336762428284 249 1901 410 1940 Performing
9 2 0.9999231100082397 413 1901 491 1935 three
9 2 0.9493815302848816 496 1903 654 1933 T-dualities
9 2 0.9237294793128967 657 1901 740 1942 along
9 2 0.9999555349349976 742 1901 795 1935 the
9 2 0.27578312158584595 796 1899 846 1942 Lt
9 2 0.9987394213676453 846 1901 918 1935 SYZ
9 2 0.9233042597770691 921 1901 1002 1933 fibres
9 2 0.9962958693504333 1002 1899 1037 1937 is
9 2 0.5380314588546753 1037 1901 1165 1942 mapping
9 2 0.25439396500587463 1168 1897 1225 1946 Xt
9 2 0.9999858140945435 1221 1901 1261 1937 to
9 2 0.9988331198692322 1263 1901 1338 1935 their
9 2 0.9992475509643555 1341 1905 1445 1931 mirrors
9 2 0.8028573989868164 1450 1897 1507 1946 Xy
9 3 0.99943608045578 194 1942 242 1989 by
9 3 0.8032952547073364 244 1948 429 1978 construction.
9 3 0.9162122011184692 443 1946 576 1985 However,
9 3 0.9998160004615784 581 1952 617 1980 as
9 3 0.9999542236328125 620 1946 675 1980 the
9 3 0.9471647143363953 679 1942 722 1980 S1
9 3 0.9982118606567383 728 1946 823 1978 within
9 3 0.999955415725708 828 1944 881 1980 the
9 3 0.5129286646842957 886 1950 1045 1983 asymptotic
9 3 0.9997857213020325 1050 1942 1108 1985 CY
9 3 0.9846271872520447 1112 1946 1243 1985 cylinders
9 3 0.9909816384315491 1245 1950 1301 1983 are
9 3 0.9991307854652405 1303 1948 1429 1987 swapped
9 3 0.9995917677879333 1434 1946 1504 1980 with
10 0 0.9933388829231262 195 1854 235 1892 J.
11 0 0.9999843835830688 830 2071 871 2107 25
