block line confidence X1 Y1 X2 Y2 token
25 0 0.9977211356163025 713 1834 752 1860 on
25 0 0.9991748929023743 752 1828 815 1860 both
25 0 0.9983000159263611 813 1828 879 1860 sides
25 0 0.9998490810394287 878 1830 911 1860 of
25 0 0.9995052814483643 909 1830 984 1864 (3.26)
25 0 0.9998064637184143 984 1828 1039 1862 and
25 0 0.998471200466156 1037 1828 1128 1866 adding
25 0 0.9939658045768738 1125 1830 1152 1862 it
25 0 0.9982635378837585 1152 1830 1185 1860 to
25 0 0.9984509944915771 1185 1830 1258 1864 (3.25)
25 0 0.9999790191650391 1261 1832 1293 1860 to
25 0 0.9999486207962036 1291 1826 1382 1864 absorb
25 0 0.33712226152420044 1382 1824 1500 1873 llullzer)
26 0 0.9999173879623413 195 1869 249 1903 and
26 0 0.5495309233665466 249 1866 293 1912 llu
26 0 0.9479062557220459 285 1873 315 1905 -
26 0 0.2748790681362152 312 1862 459 1918 alb2(Axsly,
26 0 0.9990978240966797 459 1877 501 1903 we
26 0 0.9462726712226868 503 1873 591 1899 deduce
27 0 0.3319379985332489 878 1944 1034 2025 (
28 0 0.4701414704322815 1094 1940 1153 2017 Jf
