block line confidence X1 Y1 X2 Y2 token
8 0 0.998267412185669 508 500 557 536 the
8 0 0.9979666471481323 560 504 639 532 fusion
8 0 0.9601679444313049 642 507 710 534 cross
8 0 0.9999611377716064 713 504 804 532 section
8 0 0.9980218410491943 807 502 836 534 is
8 0 0.6241813898086548 877 497 936 534 fore,
8 0 0.9996103644371033 943 500 983 529 for
8 0 0.9994872808456421 986 500 1048 534 very
8 0 0.9871467351913452 1051 500 1130 534 heavy
8 0 0.8037053346633911 1133 500 1240 534 systems,
8 0 0.999747097492218 1246 497 1318 532 when
8 0 0.9991425275802612 1321 495 1369 532 the
8 0 0.5580908060073853 1371 500 1516 534 overcoming
8 0 0.9970370531082153 1519 500 1566 532 the
8 1 0.606525719165802 146 534 258 568 obtained
8 1 0.9999760389328003 261 534 300 573 by
8 1 0.938281774520874 302 532 394 573 folding
8 1 0.9999825954437256 397 536 444 568 the
8 1 0.9998785257339478 447 536 534 564 barrier
8 1 0.5719950199127197 539 534 688 568 distribution
8 1 0.94392991065979 692 532 728 573 [9,
8 1 0.9975700974464417 731 532 773 571 10]
8 1 0.9995694756507874 776 536 835 573 pro-
8 1 0.7132528424263 878 532 965 559 barrier
8 1 0.9974073767662048 969 529 1032 564 does
8 1 0.9999595880508423 1032 529 1083 564 not
8 1 0.9991335272789001 1085 532 1211 566 guarantee
8 1 0.9938386082649231 1213 527 1301 568 fusion,
8 1 0.9792735576629639 1306 529 1445 564 predictions
8 1 0.9390751719474792 1448 527 1524 561 based
8 1 0.9999114274978638 1528 534 1565 561 on
8 2 0.8507844805717468 146 564 219 598 vided
8 2 0.999527096748352 221 564 260 603 by
8 2 0.9406223297119141 260 564 352 605 Eq.(1),
8 2 0.9998865127563477 353 564 413 600 with
8 2 0.9997391104698181 415 564 465 598 the
8 2 0.9946655035018921 465 568 566 596 classical
8 2 0.9623095393180847 571 568 701 600 expression
8 2 0.9995135068893433 705 568 746 598 for
8 2 0.9984235763549805 744 566 794 600 the
8 2 0.996764063835144 793 564 835 600 fu-
8 2 0.7588655948638916 878 561 959 598 Eq.(3)
8 2 0.9998606443405151 962 561 1017 598 give
8 2 0.9999778270721436 1020 564 1067 596 the
8 2 0.9995495676994324 1067 564 1166 598 capture
8 2 0.9947486519813538 1169 566 1234 593 cross
8 2 0.967257559299469 1237 564 1330 591 section.
9 0 0.9955902099609375 143 598 201 632 sion
9 0 0.9672480821609497 205 603 269 630 cross
9 0 0.9968486428260803 272 600 361 628 section
9 0 0.9993096590042114 365 598 432 635 given
9 0 0.9985429048538208 436 596 474 635 by
9 1 0.7422336935997009 206 692 318 735 a/(B)=
9 1 0.14094026386737823 340 680 473 746 TRB1-
9 1 0.6174371242523193 461 701 505 749 EJ
9 1 0.9714906215667725 465 676 503 714 B]
10 0 0.9946799874305725 959 625 1006 657 IV.
10 0 0.8175574541091919 1038 623 1264 655 CALCULATION
10 0 0.7999403476715088 1269 625 1342 653 AND
10 0 0.9987807869911194 1345 623 1486 655 RESULTS
10 1 0.9894313812255859 904 692 961 728 The
10 1 0.7750524878501892 957 694 1109 726 near-barrier
10 1 0.9981464147567749 1111 694 1196 728 (above
10 1 0.9990980625152588 1195 694 1292 728 barrier)
10 1 0.9930423498153687 1293 692 1372 726 fusion
10 1 0.9957422614097595 1372 696 1495 724 excitation
10 1 0.5952578783035278 1498 696 1563 724 func-
10 2 0.9999336004257202 878 728 943 756 tions
10 2 0.9957418441772461 943 726 975 758 of
10 2 0.730096697807312 975 728 1075 756 medium
10 2 0.9956778883934021 1078 728 1129 756 and
10 2 0.9989315867424011 1130 726 1208 762 heavy
10 2 0.7935788035392761 1209 726 1402 760 mucleus-nucleus
10 2 0.9979581832885742 1402 728 1503 762 systems
10 2 0.9999352693557739 1503 726 1566 760 have
10 3 0.999346911907196 878 790 957 824 (given
10 3 0.9992356300354004 962 788 999 826 by
10 3 0.7381612658500671 1004 788 1098 829 Eq-(1))
10 3 0.9070161581039429 1104 792 1196 820 derived
10 3 0.9996269941329956 1201 788 1240 826 by
10 3 0.8237097263336182 1243 788 1334 829 folding
10 3 0.9973788261413574 1339 790 1385 822 the
10 3 0.9990237951278687 1389 788 1505 822 Gaussian
10 3 0.959909975528717 1508 788 1566 822 bar-
10 4 0.999872088432312 873 851 933 886 sion
10 4 0.9253362417221069 941 858 1007 883 cross
10 4 0.9745854735374451 1014 856 1103 883 section
10 4 0.9989527463912964 1114 854 1154 883 for
10 4 0.9998077750205994 1161 854 1187 886 a
10 4 0.9989435076713562 1192 851 1258 886 fixed
10 4 0.9936535358428955 1267 856 1360 883 barrier.
10 4 0.9926174283027649 1385 851 1442 886 The
10 4 0.6715145111083984 1447 858 1516 883 same
10 4 0.9881654977798462 1524 856 1565 883 set
10 5 0.9886795878410339 877 886 909 918 of
10 5 0.9675092697143555 912 886 1114 920 target-projectile
10 5 0.9860897064208984 1117 883 1284 918 combinations
10 5 0.9998900890350342 1285 883 1350 918 have
10 5 0.9996604919433594 1351 883 1416 918 been
10 5 0.6900232434272766 1419 883 1521 918 selected
10 5 0.9980372786521912 1526 886 1565 915 for
10 6 0.9977564215660095 877 915 954 950 which
10 6 0.9989238381385803 954 918 1032 952 heavy
10 6 0.9484818577766418 1033 918 1077 947 ion
10 6 0.5100058913230896 1077 915 1219 950 sub-barrier
10 6 0.987545907497406 1221 920 1297 947 fusion
10 6 0.9999600648880005 1298 915 1348 950 has
10 6 0.999508261680603 1347 915 1411 950 been
10 6 0.9997836947441101 1411 918 1513 952 recently
10 6 0.9900124073028564 1516 915 1565 954 [11]
10 7 0.9906134605407715 878 950 977 977 studied.
10 7 0.9990594983100891 994 945 1053 982 The
10 7 0.9644842147827148 1056 950 1135 977 values
10 7 0.9923719167709351 1141 947 1172 979 of
10 7 0.9972559809684753 1174 947 1248 982 mean
10 7 0.9970272183418274 1255 950 1340 977 barrier
10 7 0.9999306201934814 1347 947 1427 984 height
10 7 0.44626644253730774 1435 947 1484 986 Bo,
10 7 0.8886147141456604 1489 947 1565 982 width
10 8 0.38883349299430847 877 984 919 1014 OB
10 8 0.9919793605804443 922 979 977 1014 and
10 8 0.9992074370384216 980 982 1027 1014 the
10 8 0.9953882694244385 1030 982 1132 1009 effective
10 8 0.9959136843681335 1137 979 1221 1014 radius
10 8 0.875861406326294 1224 979 1269 1016 RB
10 8 0.9999264478683472 1274 982 1335 1009 have
10 8 0.9996975660324097 1339 979 1403 1014 been
10 8 0.9572829008102417 1408 982 1518 1009 obtained
10 8 0.9968158602714539 1523 984 1565 1011 us-
10 9 0.9851711392402649 877 1011 923 1050 ing
10 9 0.9996265172958374 923 1009 972 1046 the
10 9 0.989509105682373 972 1009 1125 1050 least-square
10 9 0.9996128678321838 1127 1011 1162 1046 fit
10 9 0.8800107836723328 1166 1014 1267 1041 method.
10 9 0.9995498061180115 1279 1011 1360 1046 These
10 9 0.9729703664779663 1363 1014 1442 1041 values
10 9 0.9860478639602661 1445 1016 1490 1043 are
10 9 0.835482120513916 1494 1014 1563 1041 listed
10 10 0.9997668862342834 877 1112 949 1146 Since
10 10 0.9999678134918213 952 1114 999 1146 the
10 10 0.9799348711967468 1003 1114 1099 1142 number
10 10 0.999261200428009 1104 1112 1137 1144 of
10 10 0.9989527463912964 1137 1112 1201 1146 data
10 10 0.9996744394302368 1204 1114 1285 1148 points
10 10 0.9993230104446411 1290 1114 1330 1144 for
10 10 0.5052172541618347 1330 1100 1489 1151 4Ca+124Sn
10 10 0.9999386072158813 1487 1114 1516 1144 is
10 10 0.9979996085166931 1518 1116 1565 1144 too
10 11 0.9980089068412781 875 1144 927 1178 low
10 11 0.8349543213844299 931 1146 1054 1180 compared
10 11 0.9998971223831177 1061 1146 1095 1176 to
10 11 0.8589089512825012 1098 1144 1171 1178 other
10 11 0.756247878074646 1175 1146 1282 1180 systems,
10 11 0.9999737739562988 1292 1146 1339 1178 the
10 11 0.9997246861457825 1342 1148 1408 1176 error
10 11 0.9996788501739502 1414 1144 1473 1178 bars
10 11 0.9988471269607544 1479 1146 1518 1176 for
10 11 0.9982156753540039 1524 1144 1566 1180 Bo
10 12 0.5719757676124573 877 1176 1057 1210 (111.93-0.44),
10 12 0.6807295083999634 1064 1178 1108 1215 JB
10 12 0.6710902452468872 1112 1176 1258 1210 (1.28-0.83)
10 12 0.9841916561126709 1261 1174 1314 1210 and
10 12 0.9979287385940552 1319 1176 1364 1215 RB
10 12 0.4167487323284149 1369 1176 1516 1210 (8.2440.09)
10 12 0.997811496257782 1519 1180 1566 1208 are
10 13 0.999519944190979 878 1295 973 1322 TABLE
10 13 0.9984585046768188 975 1292 999 1324 I:
10 13 0.9988664388656616 1014 1292 1070 1327 The
10 13 0.9979497790336609 1072 1295 1146 1322 values
10 13 0.9991379976272583 1151 1292 1182 1322 of
10 13 0.9999866485595703 1183 1295 1227 1322 the
10 13 0.974952220916748 1230 1292 1300 1327 mean
10 13 0.9341524839401245 1305 1295 1385 1322 barrier
10 13 0.9993823766708374 1390 1292 1466 1329 height
10 13 0.8535270690917969 1473 1292 1518 1329 Bo,
10 13 0.999942421913147 1523 1295 1565 1324 the
10 14 0.998842716217041 878 1324 948 1352 width
10 14 0.9991713762283325 949 1322 980 1354 of
10 14 0.9999234676361084 982 1322 1024 1352 the
10 14 0.9976692795753479 1027 1324 1108 1352 barrier
10 14 0.9997112154960632 1111 1322 1187 1356 height
10 14 0.9013658165931702 1188 1322 1329 1354 distribution
10 14 0.6786437630653381 1330 1327 1369 1356 JB
10 14 0.9990972280502319 1371 1320 1421 1356 and
10 14 0.9999401569366455 1423 1322 1466 1352 the
10 14 0.9987838864326477 1468 1324 1565 1352 effective
10 15 0.9998031258583069 878 1354 952 1381 radius
10 15 0.9426138401031494 954 1349 1006 1386 RB,
10 15 0.9929962754249573 1006 1349 1104 1384 deduced
10 15 0.9049644470214844 1106 1349 1166 1384 from
10 15 0.9999833106994629 1167 1352 1209 1381 the
10 15 0.9763872027397156 1209 1352 1305 1386 analysis
10 15 0.9944642186164856 1305 1349 1335 1381 of
10 15 0.9999057054519653 1335 1352 1379 1381 the
10 15 0.9878250956535339 1377 1354 1489 1381 measured
10 15 0.9992344379425049 1494 1354 1565 1381 fusion
10 16 0.9994900226593018 982 1418 1083 1445 Reaction
10 16 0.505652129650116 1135 1420 1154 1445 Z
10 16 0.9913532137870789 1187 1413 1250 1448 Refs.
10 16 0.9942343831062317 1276 1413 1314 1450 Bo
10 16 0.3274182975292206 1353 1420 1393 1448 JB
10 16 0.9997579455375671 1427 1418 1469 1448 RB
10 17 0.8758599162101746 964 1484 1032 1521 160+
10 17 0.5629181861877441 1025 1480 1101 1523 154Sm
10 17 0.9997289776802063 1112 1487 1179 1521 62.94
10 17 0.9973717927932739 1196 1487 1242 1525 [12]
10 17 0.8961677551269531 1263 1491 1326 1518 58.80
10 17 0.9195783734321594 1347 1487 1402 1521 2.43
10 17 0.9997028708457947 1414 1491 1479 1518 10.04
10 18 0.8562062382698059 964 1555 1032 1592 160+
10 18 0.525579035282135 1024 1550 1101 1594 14Sm
10 18 0.9995155334472656 1114 1562 1175 1589 63.51
10 18 0.9906890392303467 1196 1560 1242 1596 [12]
10 18 0.9986660480499268 1259 1560 1327 1594 59.88
10 18 0.9999290704727173 1348 1562 1397 1589 2.31
10 18 0.9999467134475708 1414 1560 1479 1594 10.61
10 19 0.4339849054813385 962 1587 1101 1628 160+144Sm
10 19 0.9988195300102234 1112 1594 1175 1628 63.91
10 19 0.9082562923431396 1196 1594 1242 1630 [12]
10 19 0.9988546371459961 1259 1594 1327 1628 60.65
10 19 0.9991525411605835 1348 1594 1402 1628 1.76
10 19 0.9614877104759216 1414 1594 1482 1628 10.46
10 20 0.5291866064071655 965 1621 1033 1665 30541
10 20 0.506511926651001 1024 1624 1095 1660 110Pd
10 20 0.9998513460159302 1112 1633 1175 1660 90.94
10 20 0.9982351064682007 1196 1630 1242 1667 [13]
10 20 0.999901294708252 1261 1633 1322 1660 85.51
10 20 0.9992644190788269 1348 1630 1402 1665 1.92
10 20 0.9988802075386047 1421 1630 1476 1665 8.20
10 21 0.3371676504611969 965 1658 1096 1699 3254+110pd
10 21 0.999167799949646 1111 1665 1179 1699 92.39
10 21 0.995210587978363 1196 1665 1242 1701 [13]
10 21 0.999440610408783 1261 1669 1326 1697 86.04
10 21 0.9988631010055542 1347 1665 1402 1699 3.10
10 21 0.9799978137016296 1421 1665 1476 1699 8.45
10 22 0.40274330973625183 967 1694 1098 1735 4Ca+90Zr
10 22 0.9936681389808655 1112 1703 1174 1731 97.41
10 22 0.9956195950508118 1196 1701 1243 1738 [14]
10 22 0.9979928731918335 1259 1701 1327 1735 93.76
10 22 0.9995250701904297 1347 1701 1402 1735 2.75
10 22 0.9993643164634705 1414 1701 1481 1735 10.07
10 23 0.5032320618629456 965 1729 1096 1770 48Ca+90Zr
10 23 0.9893785119056702 1111 1735 1179 1770 98.58
10 23 0.9981250166893005 1196 1735 1242 1772 [14]
10 23 0.9217882752418518 1259 1735 1327 1770 94.94
10 23 0.9987655878067017 1347 1735 1400 1770 2.11
10 23 0.9969953298568726 1414 1735 1479 1770 10.01
10 24 0.5580118894577026 967 1765 1096 1806 40Ca+96Zr
10 24 0.9998071789741516 1104 1770 1182 1804 100.01
10 24 0.9984591007232666 1196 1772 1242 1809 [15]
10 24 0.9908074736595154 1259 1772 1327 1806 94.30
10 24 0.9995689988136292 1347 1772 1402 1806 3.09
10 24 0.9998424053192139 1421 1772 1473 1806 9.71
10 25 0.7898381352424622 969 1804 1095 1838 40Ca+90Zr
10 25 0.9991639852523804 1103 1806 1183 1841 101.25
10 25 0.9326162338256836 1196 1806 1242 1845 [15]
10 25 0.9772258400917053 1259 1806 1327 1841 96.26
10 25 0.9997887015342712 1348 1806 1402 1841 1.67
10 25 0.9998020529747009 1413 1806 1481 1841 10.07
10 26 0.4312599003314972 961 1838 1045 1877 48Ca+1
10 26 0.9976296424865723 1033 1841 1101 1875 124Sn
10 26 0.9998550415039062 1106 1845 1183 1873 116.00
10 26 0.9894900918006897 1195 1843 1242 1879 [16]
10 26 0.9980839490890503 1251 1843 1334 1877 111.93
10 26 0.9975569248199463 1350 1843 1402 1877 1.28
10 26 0.9998592138290405 1421 1843 1476 1877 8.24
10 27 0.44647517800331116 957 1870 1045 1914 """Ca!"
10 27 0.9927152991294861 1033 1875 1104 1911 124Sn
10 27 0.8357349634170532 1096 1875 1187 1916 118.95
10 27 0.8363738656044006 1195 1877 1242 1914 [17]
10 27 0.9988135099411011 1248 1882 1332 1909 113.36
10 27 0.9981185793876648 1347 1882 1400 1909 2.70
10 27 0.9901617765426636 1419 1879 1476 1914 9.57
10 28 0.9998809099197388 904 1948 940 1982 In
10 28 0.8643947839736938 943 1946 1030 1987 Figs.-1
10 28 0.9592230319976807 1036 1948 1066 1980 &
10 28 0.9999094009399414 1070 1948 1098 1980 2,
10 28 0.9997792840003967 1104 1946 1153 1982 the
10 28 0.9394661784172058 1156 1950 1274 1978 measured
10 28 0.9937961101531982 1282 1946 1363 1980 fusion
10 28 0.6210005283355713 1366 1950 1492 1980 excitation
10 28 0.9980310797691345 1498 1950 1565 1978 func-
11 0 0.999792754650116 631 694 675 730 for
11 0 0.999398946762085 686 696 715 726 B
11 0 0.9756424427032471 713 698 744 728 S
11 0 0.9964248538017273 741 696 773 726 E
12 0 0.9991305470466614 342 746 366 778 0
13 0 0.9958906173706055 633 744 675 781 for
13 0 0.841897189617157 684 742 776 783 B>E
13 0 0.9998347759246826 793 744 833 785 (2)
13 0 0.9996554851531982 877 756 943 790 been
13 0 0.9421631693840027 946 758 1059 792 analyzed
13 0 0.997895359992981 1069 758 1138 794 using
13 0 0.9978099465370178 1141 760 1169 790 a
13 0 0.9956521391868591 1171 753 1259 794 simple
13 0 0.9895340800285339 1264 758 1361 785 diffused
13 0 0.9440827965736389 1372 758 1458 785 barrier
13 0 0.999695897102356 1468 758 1563 785 formula
14 0 0.9999470710754395 145 836 226 870 where
14 0 0.9968687891960144 227 836 272 874 RB
14 0 0.9998763799667358 274 836 374 870 denotes
14 0 0.9999734163284302 374 836 421 867 the
14 0 0.9990171194076538 421 838 516 865 relative
14 0 0.9982561469078064 520 838 623 865 distance
14 0 0.9940289258956909 626 838 804 870 corresponding
14 0 0.9999642372131348 802 838 835 867 to
14 0 0.9997379183769226 875 820 928 854 rier
14 0 0.8932346701622009 928 820 1078 854 distribution
14 0 0.9990779161453247 1080 820 1143 854 with
14 0 0.9994325041770935 1145 822 1192 854 the
14 0 0.9212950468063354 1193 820 1297 854 classical
14 0 0.9925879836082458 1300 822 1431 856 expression
14 0 0.998828113079071 1434 822 1474 851 for
14 0 0.9930030703544617 1476 820 1526 854 the
14 0 0.9992044568061829 1524 822 1565 851 fu-
15 0 0.9998999834060669 146 870 193 902 the
15 0 0.9859359264373779 193 865 298 906 position
15 0 0.9997230172157288 300 867 331 899 of
15 0 0.9999359846115112 331 867 377 899 the
15 0 0.9966225624084473 381 870 466 897 barrier
15 0 0.7407138347625732 471 870 654 902 approximately,
15 0 0.9998488426208496 657 870 733 897 which
15 0 0.9454213380813599 736 867 814 904 yields
16 0 0.34981176257133484 203 961 347 1011 afua(E)=
16 0 0.39014655351638794 332 934 403 1034 I
16 0 0.4158376455307007 394 961 583 1009 a1(B)D(B)dB
17 0 0.49633604288101196 292 1041 495 1089 a/(B)D(B)4B4
17 0 0.9999797344207764 481 1048 508 1082 +
17 0 0.3300667405128479 555 1039 747 1089 o;(B)D(B)dB
17 0 0.9960078001022339 793 1046 833 1087 (3)
17 0 0.999853253364563 875 1041 910 1080 in
17 0 0.7194825410842896 912 1046 1003 1073 Table-I
17 0 0.9997811913490295 1006 1043 1059 1078 and
17 0 0.9978135824203491 1061 1041 1175 1082 arranged
17 0 0.9998613595962524 1177 1043 1208 1075 in
17 0 0.9996566772460938 1213 1046 1282 1073 order
17 0 0.9922885298728943 1284 1043 1316 1075 of
17 0 0.9996558427810669 1316 1041 1364 1078 the
17 0 0.9983294606208801 1364 1046 1492 1080 increasing
17 0 0.9974175691604614 1495 1043 1566 1078 value
18 0 0.9899179339408875 877 1082 909 1112 of
18 0 0.9999667406082153 915 1082 962 1114 the
18 0 0.9981525540351868 970 1082 1082 1110 Coulomb
18 1 0.9999860525131226 877 1210 957 1238 rather
18 1 0.9891402721405029 961 1208 1033 1244 large.
19 0 0.14205880463123322 499 1014 565 1119 /
20 0 0.6316204071044922 1264 1087 1290 1112 -
21 0 0.2032620757818222 205 1002 310 1123 I
22 0 0.9781979322433472 1091 1084 1221 1116 parameter
22 0 0.5261462330818176 1229 1084 1253 1114 2
22 0 0.18780258297920227 1298 1066 1453 1126 EZlAR
22 0 0.9999624490737915 1453 1084 1479 1114 +
22 0 0.34021231532096863 1481 1068 1565 1123 A33).
23 0 0.7225269079208374 209 1126 232 1148 -
23 0 0.3196272552013397 230 1107 300 1164 TRa
23 0 0.41703519225120544 313 1105 358 1142 OB
23 0 0.20979107916355133 371 1107 552 1167 SVRerist
23 0 0.39127177000045776 534 1110 618 1162 erféo)
23 0 0.3347603976726532 620 1110 701 1153 te-
23 0 0.6856281161308289 704 1114 765 1151 te
24 0 0.8968426585197449 293 1132 377 1176 EV2T
25 0 0.9540421366691589 148 1210 224 1238 where
26 0 0.9466890692710876 403 1306 428 1343 €
26 1 0.23412257432937622 394 1381 428 1420 €o
27 0 0.9859018325805664 486 1285 583 1327 E-Bo
27 1 0.42257925868034363 492 1322 576 1365 OBV2
27 2 0.9879019260406494 507 1363 547 1400 Bo
27 3 0.2765407860279083 484 1397 565 1441 OBV2
28 0 0.9879261255264282 793 1379 835 1418 (4)
28 0 0.9984493255615234 877 1379 994 1413 excitation
28 0 0.7466723322868347 996 1381 1109 1409 functions.
29 0 0.9672643542289734 1337 1450 1411 1487 [MeV]
29 1 0.8759020566940308 1255 1448 1332 1491 [MeV]
29 2 0.9336339831352234 1424 1450 1473 1489 [fm]
30 0 0.779700756072998 274 1473 319 1500 the
30 0 0.9992928504943848 321 1473 434 1500 Gaussian
31 0 0.9990898370742798 146 1471 198 1505 and
31 0 0.2165321707725525 197 1471 250 1507 erfg
31 0 0.9993975162506104 248 1471 276 1505 is
32 0 0.9995986819267273 436 1473 500 1500 error
32 0 0.9941076040267944 502 1475 597 1502 integral
32 0 0.9997300505638123 597 1475 628 1502 of
32 0 0.9016215205192566 628 1475 746 1502 argument
32 0 0.3886558413505554 744 1468 775 1509 6.
32 0 0.9998339414596558 778 1468 836 1502 The
33 0 0.979953408241272 146 1500 290 1541 parameters
33 0 0.9900956153869629 289 1502 327 1539 Bo
33 0 0.9963561296463013 326 1502 379 1537 and
33 0 0.49725934863090515 379 1502 421 1539 JB
33 0 0.9985778331756592 421 1502 494 1539 along
33 0 0.9999880790710449 492 1502 554 1537 with
33 0 0.9947010278701782 552 1500 599 1537 RB
