block line confidence X1 Y1 X2 Y2 token
2 11 0.9745692610740662 239 847 298 883 fully
2 11 0.8902356624603271 297 845 411 886 profitable
2 11 0.9988365769386292 411 851 442 881 to
2 11 0.9741669297218323 442 849 529 883 particle
2 11 0.9871559143066406 533 847 680 881 acceleration,
2 11 0.9999650716781616 680 847 704 881 it
2 11 0.529392659664154 702 847 796 881 remains
2 12 0.9994745850563049 176 883 232 918 very
2 12 0.9983970522880554 232 883 323 911 difficult
2 12 0.9919174313545227 324 881 363 911 for
2 12 0.993807852268219 365 883 423 911 DSA
2 12 0.999953031539917 424 883 453 913 to
2 12 0.999639630317688 452 881 570 915 accelerate
2 12 0.9997444748878479 570 883 660 918 protons
2 12 0.9971223473548889 662 886 694 918 up
2 12 0.9999262094497681 694 883 723 915 to
2 12 0.6571465730667114 726 886 744 911 1
2 12 0.9958314299583435 743 883 794 911 PeV
2 13 0.9998098015785217 172 945 213 982 be
2 13 0.9998365640640259 211 950 268 984 very
2 13 0.9998980760574341 268 945 308 982 far
2 13 0.9773117899894714 306 945 369 979 from
2 13 0.9997521042823792 369 945 432 979 what
2 13 0.9999456405639648 432 945 460 979 is
2 13 0.9974689483642578 460 945 547 979 needed
2 13 0.9999885559082031 547 947 576 979 to
2 13 0.9996904134750366 578 947 678 982 validate,
2 13 0.99997878074646 680 947 709 979 at
2 13 0.9997618794441223 709 945 770 979 least
2 13 0.9999070167541504 768 947 797 977 in
2 14 0.9967625141143799 176 1048 327 1082 experimental
2 14 0.9996225833892822 329 1046 386 1080 data
2 14 0.9996869564056396 387 1050 424 1078 on
2 14 0.999991774559021 428 1048 468 1078 the
2 14 0.9979173541069031 471 1048 560 1082 highest
2 14 0.9995905756950378 563 1050 646 1084 energy
2 14 0.9936245679855347 646 1046 797 1087 cosmic-rays,
2 15 0.9997979998588562 177 1082 251 1110 shows
2 15 0.9999816417694092 256 1082 305 1110 that
2 15 0.9939117431640625 308 1082 348 1110 the
2 15 0.9912960529327393 350 1078 416 1114 GCR
2 15 0.9995429515838623 419 1084 508 1112 sources
2 15 0.9999284744262695 512 1080 576 1114 must
2 15 0.9998339414596558 578 1080 612 1110 be
2 15 0.9998760223388672 612 1078 668 1112 able
2 15 0.999954104423523 670 1082 701 1112 to
2 15 0.7234572768211365 704 1082 794 1110 acceler-
2 16 0.9999163150787354 174 1116 216 1146 ate
2 16 0.9982637763023376 218 1116 306 1151 protons
2 16 0.9991330504417419 308 1116 337 1146 at
2 16 0.9999042749404907 337 1112 397 1146 least
2 16 0.9996635913848877 397 1119 432 1148 up
2 16 0.9996249675750732 432 1116 463 1146 to
2 16 0.9951997995376587 474 1119 489 1142 -
2 16 0.9766796827316284 494 1110 550 1146 1017
2 16 0.9383748173713684 549 1110 591 1146 eV
2 16 0.9287681579589844 591 1112 647 1148 (and
2 16 0.9999676942825317 647 1110 686 1146 Fe
2 16 0.9997050166130066 686 1112 762 1146 nuclei
2 16 0.99932861328125 764 1119 797 1148 up
2 17 0.9999114274978638 174 1148 206 1180 to
2 17 0.9998342990875244 205 1148 245 1178 the
2 17 0.7382391691207886 247 1146 331 1185 ankle).
2 17 0.9998865127563477 329 1146 389 1180 This
2 17 0.9999425411224365 387 1146 415 1180 is
2 17 0.9983481168746948 413 1146 452 1185 (at
2 17 0.6547257900238037 450 1146 518 1183 least)
2 17 0.9991724491119385 516 1148 568 1183 two
2 17 0.992983341217041 568 1148 641 1176 orders
2 17 0.990724503993988 642 1146 675 1178 of
2 17 0.923376739025116 675 1151 794 1178 magnitude
2 18 0.9999004602432251 174 1180 255 1215 higher
2 18 0.9997531771659851 253 1183 306 1210 than
2 18 0.9998924732208252 305 1178 368 1212 what
2 18 0.9997773766517639 365 1183 410 1210 can
2 18 0.9999713897705078 410 1180 442 1212 be
2 18 0.999049723148346 440 1178 602 1219 optimistically
2 18 0.9995399713516235 600 1180 704 1215 achieved
2 18 0.9999949932098389 702 1178 738 1217 by
2 18 0.9362592697143555 736 1180 797 1215 stan-
2 19 0.9988521337509155 174 1210 234 1247 dard
2 19 0.5619829893112183 234 1215 303 1242 SNRS
2 19 0.955762505531311 305 1212 369 1247 (note
2 19 0.9997686743736267 369 1212 426 1247 that,
2 19 0.9998996257781982 424 1212 455 1244 in
2 19 0.9996377229690552 453 1212 516 1247 most
2 19 0.7681195139884949 515 1212 584 1247 cases
2 19 0.9996496438980103 583 1212 659 1247 where
2 19 0.9996397495269775 659 1217 676 1242 a
2 19 0.5111208558082581 676 1212 797 1247 maximum
2 20 0.9978342652320862 176 1249 256 1283 proton
2 20 0.9999415874481201 255 1251 334 1279 energy
2 20 0.9907282590866089 335 1249 434 1276 couldbe
2 20 0.9617793560028076 432 1247 552 1281 estimated,
2 20 0.9991470575332642 550 1244 600 1279 this
2 20 0.9991022348403931 597 1249 680 1283 energy
2 20 0.9998809099197388 678 1247 704 1281 is
2 20 0.9709634780883789 704 1251 794 1279 actually
2 21 0.9988313317298889 176 1281 243 1308 much
2 21 0.9998742341995239 245 1281 313 1308 lower
2 21 0.9999293088912964 313 1281 368 1308 than
2 21 0.9999784231185913 369 1279 390 1313 1
2 21 0.6791414022445679 387 1279 447 1313 PeV,
2 21 0.9910611510276794 444 1279 492 1315 e.g.
2 21 0.9972261786460876 495 1279 555 1315 [44],
2 21 0.9998950958251953 554 1283 612 1311 even
2 21 0.9994283318519592 613 1279 697 1317 though
2 21 0.9997978806495667 694 1279 744 1313 this
2 21 0.5621215105056763 743 1281 797 1315 may
2 22 0.9999591112136841 176 1313 260 1352 simply
2 22 0.999948263168335 258 1313 293 1347 be
2 22 0.9475290179252625 293 1315 387 1343 because
2 22 0.9999910593032837 389 1313 429 1343 the
2 22 0.8033889532089233 429 1313 571 1345 acceleration
2 22 0.9999480247497559 571 1313 641 1349 phase
2 22 0.99835604429245 642 1313 723 1349 during
2 22 0.9984710812568665 723 1313 797 1347 which
2 23 0.7873862981796265 176 1345 230 1379 PeV
2 23 0.9994888305664062 230 1347 327 1381 energies
2 23 0.9997114539146423 329 1349 369 1379 are
2 23 0.9971364736557007 368 1345 463 1379 reached
2 23 0.9999241828918457 461 1345 489 1379 is
2 23 0.9999626874923706 487 1347 544 1384 very
2 23 0.9997685551643372 542 1345 608 1379 short
2 23 0.9997931122779846 605 1345 634 1377 in
2 23 0.9895029067993164 634 1345 707 1381 time).
2 24 0.9894425868988037 172 1379 226 1416 4.2.
2 24 0.9893680214881897 230 1379 282 1413 The
2 24 0.9892091155052185 284 1384 361 1411 """other"
2 24 0.9851236939430237 360 1384 440 1411 source
2 24 0.7874888181686401 439 1384 455 1409 '
2 24 0.9949303269386292 457 1384 550 1411 solution
2 25 0.9998817443847656 203 1439 258 1473 One
2 25 0.9879974126815796 260 1441 353 1468 solution
2 25 0.7633693814277649 355 1441 386 1471 to
2 25 0.998938262462616 384 1439 442 1473 save
2 25 0.9947701096534729 440 1436 484 1473 the
2 25 0.9515502452850342 486 1441 608 1468 SNR-GCR
2 25 0.9936400055885315 612 1439 741 1471 connection
2 25 0.9798818826675415 741 1439 770 1471 is
2 25 0.9999394416809082 768 1441 797 1471 to
2 26 0.9997456669807434 176 1471 258 1505 invoke
2 26 0.999516487121582 258 1475 295 1505 an
2 26 0.9622380137443542 297 1471 416 1505 additional
2 26 0.9988228678703308 421 1475 499 1502 source
2 26 0.9999240636825562 503 1473 539 1507 of
2 26 0.7713585495948792 537 1471 620 1505 GCRS.
2 26 0.9992470741271973 636 1473 749 1507 Basically,
2 26 0.9975268244743347 757 1473 796 1502 the
2 27 0.678317129611969 176 1505 250 1539 SNRS
2 27 0.9993252754211426 251 1507 326 1534 would
2 27 0.9986306428909302 329 1507 421 1534 account
2 27 0.9991224408149719 423 1502 466 1539 for
2 27 0.99863201379776 465 1502 510 1539 the
2 27 0.9995874762535095 512 1507 573 1534 GCR
2 27 0.998661994934082 578 1507 684 1541 spectrum
2 27 0.9968640804290771 686 1507 725 1544 up
2 27 0.9999563694000244 725 1509 754 1537 to
2 27 0.9999948740005493 757 1507 796 1534 the
2 28 0.9957528114318848 174 1539 243 1573 knee,
2 28 0.9998099207878113 243 1537 313 1571 while
2 28 0.9509469270706177 316 1541 403 1569 another
2 28 0.9832028150558472 405 1539 461 1576 type
2 28 0.997406542301178 461 1539 494 1569 of
2 28 0.9937283992767334 495 1541 584 1569 sources
2 28 0.9234693646430969 586 1537 662 1571 would
2 28 0.9996579885482788 665 1541 755 1566 account
2 28 0.9840499758720398 759 1539 796 1569 for
2 29 0.9984935522079468 176 1573 216 1603 the
2 29 0.5265565514564514 214 1573 324 1608 spectrum
2 29 0.9973596930503845 323 1573 395 1601 above
2 29 0.9250944256782532 395 1573 447 1601 that.
2 29 0.9999579191207886 449 1569 507 1605 This
2 29 0.9995251893997192 505 1576 570 1603 other
2 29 0.7920907139778137 568 1573 697 1608 component
2 29 0.997707724571228 696 1571 797 1605 couldbe
2 30 0.9040766358375549 176 1608 247 1635 either
2 30 0.9695138335227966 247 1608 348 1635 Galactic,
2 30 0.9890853762626648 348 1608 381 1637 or
2 30 0.9933632612228394 376 1603 528 1644 extragalactic
2 30 0.9872875213623047 524 1605 566 1642 (as
2 30 0.9980675578117371 562 1605 702 1640 investigated
2 30 0.9960513710975647 701 1605 796 1640 recently
2 31 0.999314546585083 174 1640 205 1672 in
2 31 0.8682924509048462 206 1637 276 1674 [21)).
2 31 0.9993664622306824 282 1637 340 1672 This
2 31 0.9985166192054749 340 1637 400 1672 does
2 31 0.9999865293502808 400 1642 444 1669 not
2 31 0.9613993167877197 445 1642 510 1669 seem
2 31 0.9998970031738281 508 1640 568 1676 very
2 31 0.9964338541030884 568 1637 642 1674 likely,
2 31 0.995623767375946 647 1642 751 1669 however,
2 31 0.9986298084259033 755 1640 796 1669 be-
2 32 0.9993057250976562 176 1674 243 1701 cause
2 32 0.9983614087104797 245 1672 285 1701 the
2 32 0.9967696666717529 284 1672 395 1706 matching
2 32 0.9714042544364929 394 1672 426 1703 of
2 32 0.9998815059661865 424 1669 468 1706 the
2 32 0.9998726844787598 465 1674 515 1701 two
2 32 0.9989842772483826 515 1672 657 1706 independent
2 32 0.8238405585289001 655 1674 796 1708 components
2 33 0.9999723434448242 172 1701 208 1740 in
2 33 0.9995884299278259 203 1706 227 1738 a
2 33 0.97869873046875 224 1708 329 1733 seamless
2 33 0.5851640701293945 331 1706 439 1733 knee-like
2 33 0.9617341756820679 440 1706 542 1733 structure
2 33 0.999968409538269 542 1703 570 1738 is
2 33 0.9590709209442139 570 1706 704 1740 particularly
2 33 0.9643223285675049 705 1706 796 1733 difficult
2 34 0.9998602867126465 174 1740 206 1772 to
2 34 0.9993274211883545 205 1740 293 1767 achieve
2 34 0.9999939203262329 293 1740 323 1770 in
2 34 0.9971244931221008 323 1740 418 1774 practice
2 34 0.9997541308403015 416 1738 470 1774 (see
2 34 0.9974284768104553 466 1735 557 1777 above).
2 35 0.9997617602348328 174 1809 232 1845 may
2 35 0.9997729659080505 232 1806 285 1841 also
2 35 0.9993645548820496 285 1804 347 1838 refer
2 35 0.999648928642273 347 1806 377 1838 to
2 35 0.6841485500335693 379 1809 497 1836 Ockham's
2 35 0.9997727274894714 499 1811 563 1838 razor
2 35 0.99892657995224 566 1806 613 1838 and
2 35 0.9999616146087646 615 1809 668 1836 note
2 35 0.9877586960792542 670 1806 726 1841 that,
2 35 0.9992357492446899 730 1806 757 1838 if
2 35 0.9962834715843201 755 1809 796 1838 an-
2 36 0.9997532963752747 174 1838 242 1873 other
2 36 0.9981794357299805 239 1841 295 1875 type
2 36 0.9988833069801331 297 1841 327 1870 of
2 36 0.9977854490280151 327 1843 423 1870 sources,
2 36 0.9799883365631104 423 1838 474 1873 still
2 36 0.9998935461044312 473 1841 503 1870 to
2 36 0.9992940425872803 503 1841 537 1870 be
2 36 0.9910455346107483 536 1838 655 1873 identified,
2 36 0.9999430179595947 655 1838 683 1873 is
2 36 0.9866611361503601 683 1841 767 1868 needed
2 36 0.9999858140945435 770 1843 796 1868 to
2 37 0.9986432194709778 174 1870 264 1911 explain
2 37 0.9417461156845093 264 1870 308 1907 the
2 37 0.8560428619384766 308 1875 437 1907 cosmic-ray
2 37 0.9632543921470642 439 1873 491 1907 flux
2 37 0.9969375133514404 489 1875 529 1911 up
2 37 0.9997939467430115 528 1875 558 1907 to
2 37 0.995941162109375 558 1875 600 1905 the
2 37 0.9997953772544861 600 1873 676 1907 ankle,
2 37 0.9998182654380798 676 1873 734 1907 then
2 37 0.9997336268424988 734 1873 797 1907 there
2 38 0.9377267360687256 176 1907 248 1943 might
2 38 0.9999926090240479 250 1907 284 1936 be
2 38 0.9986984729766846 287 1909 324 1936 no
2 38 0.9915930032730103 324 1905 387 1939 need
2 38 0.9938470721244812 389 1907 429 1936 for
2 38 0.8186812996864319 431 1905 505 1939 SNRs
2 38 0.999583899974823 505 1909 536 1936 at
2 38 0.9994955062866211 537 1907 571 1936 all
2 38 0.9994915723800659 576 1909 612 1939 (at
2 38 0.9999618530273438 613 1905 675 1939 least
2 38 0.9995354413986206 676 1909 720 1936 not
2 38 0.9997368454933167 723 1909 754 1939 as
2 38 0.9999858140945435 757 1909 797 1936 the
2 39 0.9997434020042419 174 1939 239 1973 main
2 39 0.9913293123245239 240 1939 381 1971 contributors
2 39 0.9999091625213623 382 1941 413 1971 to
2 39 0.9999922513961792 415 1941 455 1968 the
2 39 0.5911251306533813 458 1939 549 1973 GCRS),
2 39 0.9985894560813904 552 1943 584 1971 as
2 39 0.9942722320556641 586 1941 649 1968 these
2 39 0.9999674558639526 652 1943 705 1971 new
2 39 0.9947821497917175 707 1946 797 1971 sources
2 40 0.9344002604484558 176 1973 248 2007 might
2 40 0.9996312856674194 245 1973 295 2010 just
2 40 0.9996919631958008 292 1975 324 2005 as
2 40 0.9933106899261475 323 1971 379 2005 well
2 40 0.9511151313781738 377 1973 486 2000 dominate
2 40 0.9998871088027954 486 1973 515 2003 at
2 40 0.997957706451416 513 1973 583 2000 lower
2 40 0.9997758269309998 581 1975 663 2010 energy
2 40 0.9979323148727417 662 1973 713 2007 too,
2 40 0.9685901999473572 712 1975 796 2003 instead
2 41 0.9599609375 172 2003 209 2042 of
2 41 0.9956026077270508 206 2005 313 2039 suddenly
2 41 0.848315417766571 314 2005 407 2039 starting
2 41 0.996785044670105 407 2007 478 2035 above
2 41 0.999642014503479 479 2005 521 2035 the
2 41 0.9966152310371399 523 2007 576 2035 PeV
2 41 0.9998782873153687 576 2007 659 2042 energy
2 41 0.9947051405906677 659 2007 736 2042 range.
2 41 0.9995049238204956 741 2007 797 2035 This
3 0 0.895298182964325 859 315 933 342 would
3 0 0.9989219903945923 935 315 998 342 solve
3 0 0.9998612403869629 1001 312 1041 342 the
3 0 0.7892318964004517 1043 312 1141 347 problem
3 0 0.9925559163093567 1143 315 1177 344 of
3 0 0.992085874080658 1177 317 1285 344 matching
3 0 0.9999117851257324 1287 315 1335 342 two
3 0 0.9482731223106384 1335 315 1477 349 components
3 1 0.6284581422805786 886 429 982 456 Another
3 1 0.9740316271781921 986 429 1111 463 interesting
3 1 0.9812912940979004 1116 429 1209 456 solution
3 1 0.9999058246612549 1213 429 1245 459 to
3 1 0.9993259906768799 1246 431 1303 459 save
3 1 0.9999972581863403 1306 427 1348 456 the
3 1 0.7889689207077026 1351 429 1477 459 SNR-GCR
3 2 0.9997944235801697 857 495 930 523 rather
3 2 0.999992847442627 933 495 986 523 than
3 2 0.9999405145645142 988 497 1014 527 a
3 2 0.9999887943267822 1014 497 1067 525 new
3 2 0.987068772315979 1069 495 1127 532 type
3 2 0.9995719790458679 1129 493 1164 527 of
3 2 0.9990803003311157 1164 497 1259 525 sources,
3 2 0.9997848868370056 1264 495 1295 525 to
3 2 0.9998825788497925 1298 493 1337 523 fill
3 2 0.9999264478683472 1340 495 1382 523 the
3 2 0.8619619011878967 1384 495 1434 532 gap
3 2 0.9742487668991089 1435 495 1477 525 be-
3 3 0.9879535436630249 857 561 928 589 lution
3 3 0.9422479271888733 935 561 1025 589 because
3 3 0.9999017715454102 1030 559 1095 593 there
3 3 0.9983006119728088 1098 559 1167 593 could
3 3 0.9994902610778809 1171 559 1227 593 then
3 3 0.999351441860199 1230 561 1264 591 be
3 3 0.9995899796485901 1266 564 1303 591 no
3 3 0.9700656533241272 1305 559 1368 593 need
3 3 0.99962317943573 1369 564 1402 593 to
3 3 0.9993987083435059 1402 559 1479 593 match
3 4 0.9998767375946045 856 596 906 623 two
3 4 0.99922776222229 910 593 1053 628 independent
3 4 0.8033926486968994 1057 596 1200 630 components
3 4 0.9998496770858765 1204 593 1234 625 in
3 4 0.9999837875366211 1237 596 1261 625 a
3 4 0.9987082481384277 1264 596 1369 623 seamless
3 4 0.9952253103256226 1376 596 1434 630 way.
3 4 0.9999083280563354 1452 593 1481 625 If
3 5 0.9996505975723267 857 662 946 689 smaller
3 5 0.9980944991111755 944 657 994 692 and
3 5 0.9989293217658997 994 662 1082 689 smaller
3 5 0.9958484172821045 1083 662 1158 689 subset
3 5 0.5293546915054321 1159 662 1263 696 manages
3 5 0.9998729228973389 1263 662 1293 692 to
3 5 0.9968523383140564 1292 657 1411 692 accelerate
3 5 0.992661714553833 1411 660 1477 696 parti-
3 6 0.9998648166656494 856 726 901 765 ing
3 6 0.33812662959098816 901 728 925 758 a
3 6 0.9878963232040405 927 726 952 758 Z
3 6 0.7565059065818787 944 726 973 758 X
3 6 0.9814075827598572 977 721 1030 758 1017
3 6 0.9909090399742126 1030 726 1069 756 eV
3 6 0.9998759031295776 1069 728 1103 758 or
3 6 0.9999368190765381 1101 726 1180 760 above,
3 6 0.9999438524246216 1180 724 1224 760 the
3 6 0.8656005859375 1224 728 1340 756 schematic
3 6 0.9888942837715149 1340 724 1427 765 picture
3 6 0.9973773956298828 1426 728 1479 765 pre-
3 7 0.9692222476005554 856 758 935 792 sented
3 7 0.9998124241828918 941 760 1012 788 above
3 7 0.982455849647522 1017 756 1095 792 would
3 7 0.9999788999557495 1098 760 1133 790 be
3 7 0.9953064322471619 1138 760 1234 794 globally
3 7 0.6610592007637024 1240 758 1345 792 satisfied.
3 7 0.9442079663276672 1361 758 1414 792 The
3 7 0.9985723495483398 1419 760 1477 788 knee
3 8 0.9981263279914856 859 794 933 822 would
3 8 0.9999347925186157 935 794 988 822 then
3 8 0.9999961853027344 990 792 1024 822 be
3 8 0.9999363422393799 1025 794 1067 822 the
3 8 0.7883061170578003 1067 794 1216 829 consequence
3 8 0.9985070824623108 1217 792 1250 824 of
3 8 0.9995023012161255 1250 792 1290 822 the
3 8 0.9989804625511169 1293 794 1402 822 reduction
3 8 0.9947373270988464 1405 792 1437 822 of
3 8 0.9997963309288025 1437 792 1477 822 the
3 9 0.8813996911048889 857 829 948 856 number
3 9 0.9998607635498047 949 824 982 856 of
3 9 0.9348356127738953 980 822 1124 863 contributing
3 9 0.5666395425796509 1124 831 1213 856 sources
3 9 0.9993938207626343 1214 824 1288 858 rather
3 9 0.9999643564224243 1287 824 1343 858 than
3 9 0.9997528195381165 1343 829 1377 858 an
3 9 0.5708239078521729 1379 826 1447 854 effect
3 9 0.9995248317718506 1448 824 1479 856 of
3 10 0.9052754044532776 856 856 948 897 particle
3 10 0.9742459058761597 946 861 1085 895 propagation
3 10 0.9998946189880371 1085 861 1114 890 in
3 10 0.9990708827972412 1114 858 1171 893 (and
3 10 0.9995243549346924 1171 861 1251 895 escape
3 10 0.9999552965164185 1250 861 1293 890 out
3 10 0.9885882139205933 1293 861 1332 890 of)
3 10 0.9987138509750366 1332 856 1374 893 the
3 10 0.8996388912200928 1374 858 1463 893 Galaxy.
3 11 0.9999940395355225 885 890 933 927 For
3 11 0.9979356527328491 936 893 1043 927 instance,
3 11 0.9997826218605042 1054 893 1096 922 the
3 11 0.9982718229293823 1104 890 1156 927 flux
3 11 0.9994052648544312 1164 893 1196 925 of
3 11 0.8327748775482178 1204 895 1277 922 GCRS
3 11 0.9998944997787476 1285 890 1361 925 above
3 11 0.9875022172927856 1368 890 1411 927 the
3 11 0.9995914101600647 1418 893 1479 927 knee
3 12 0.9811196327209473 856 961 988 995 gamma-ray
3 12 0.9195385575294495 991 959 1072 993 bursts,
3 12 0.9920498728752136 1072 963 1106 993 or
3 12 0.9993237257003784 1104 961 1137 993 to
3 12 0.6480386257171631 1138 961 1208 989 SNRs
3 12 0.9999691247940063 1209 957 1285 991 which
3 12 0.9998834133148193 1288 961 1376 989 interact
3 12 0.988355278968811 1379 957 1435 991 with
3 12 0.9998999834060669 1437 961 1477 989 the
3 13 0.9993577599525452 883 1057 925 1094 Of
3 13 0.9922926425933838 920 1059 1009 1094 course,
3 13 0.9999828338623047 1009 1059 1033 1091 it
3 13 0.9686943292617798 1033 1062 1127 1089 remains
3 13 0.9998832941055298 1129 1062 1159 1091 to
3 13 0.9999624490737915 1158 1059 1193 1094 be
3 13 0.991696834564209 1192 1057 1313 1091 confirmed
3 13 0.9978110194206238 1313 1057 1364 1091 that
3 13 0.998543381690979 1361 1057 1411 1091 this
3 13 0.9624678492546082 1411 1057 1479 1091 """sub-"
3 14 0.9908598065376282 856 1096 896 1126 set
3 14 0.9965272545814514 894 1091 1004 1126 "solution"""
3 14 0.999376118183136 1006 1094 1033 1126 is
3 14 0.9934657216072083 1032 1091 1109 1126 viable
3 14 0.9998582601547241 1109 1094 1138 1126 in
3 14 0.9986696243286133 1140 1094 1240 1128 practice,
3 14 0.922658383846283 1242 1091 1285 1128 i.e.
3 14 0.999896764755249 1287 1091 1340 1126 that
3 14 0.8831378221511841 1340 1096 1405 1123 some
3 14 0.5612265467643738 1408 1096 1476 1123 SNRs
3 15 0.9899352192878723 856 1130 902 1158 can
3 15 0.9762810468673706 902 1128 982 1155 indeed
3 15 0.9997765421867371 985 1128 1101 1155 accelerate
3 15 0.7169552445411682 1103 1128 1203 1162 particles
3 15 0.9992139339447021 1203 1126 1242 1164 up
3 15 0.999767005443573 1238 1128 1269 1160 to
3 15 0.9797090888023376 1267 1126 1293 1158 Z
3 15 0.9957577586174011 1292 1126 1316 1158 X
3 15 0.9858835339546204 1318 1123 1372 1158 1017
3 15 0.943671464920044 1371 1123 1414 1160 eV.
3 15 0.9997130036354065 1416 1128 1476 1155 Such
3 16 0.9999357461929321 854 1162 880 1192 a
