block line confidence X1 Y1 X2 Y2 token
5 2 0.9920859932899475 149 421 254 459 (Section
5 2 0.6636591553688049 252 421 282 461 );
5 2 0.9997004270553589 283 427 322 455 we
5 2 0.9993444085121155 322 421 375 455 will
5 2 0.9997830986976624 376 427 431 453 now
5 2 0.5034302473068237 434 427 527 459 present
5 2 0.9996356964111328 529 421 579 455 the
5 2 0.9957582354545593 577 423 667 455 results
5 2 0.9341403245925903 667 423 732 455 from
5 2 0.9920032024383545 733 423 803 455 three
5 2 0.9995936751365662 856 421 914 455 ther
5 2 0.9187147617340088 916 423 1067 455 downstream
5 2 0.9950758814811707 1069 418 1128 459 (the
5 2 0.9996514320373535 1127 423 1223 455 interior
5 2 0.9994539618492126 1223 421 1298 455 shells
5 2 0.984100341796875 1298 423 1329 453 of
5 2 0.9997462630271912 1329 423 1416 459 Figure
5 2 0.99973064661026 1414 421 1447 459 1)
5 2 0.9960485100746155 1449 427 1492 455 are
5 2 0.999984860420227 1494 427 1540 453 not
5 3 0.9998828172683716 116 453 170 485 test
5 3 0.9953088164329529 169 453 244 485 cases.
5 3 0.9979089498519897 247 451 305 485 The
5 3 0.9996640682220459 303 453 360 485 first
5 3 0.9993744492530823 356 453 410 485 two
5 3 0.9693460464477539 408 453 499 485 models
5 3 0.7790455222129822 501 457 594 483 assume
5 3 0.9999663829803467 592 451 652 485 that
5 3 0.9242009520530701 652 453 801 485 acceleration
5 3 0.9947010278701782 858 455 934 489 given.
5 3 0.9995898604393005 944 453 1024 485 These
5 3 0.9993890523910522 1025 455 1120 487 spectra
5 3 0.999309778213501 1123 457 1187 483 were
5 3 0.9876891374588013 1188 453 1263 485 taken
5 3 0.9980904459953308 1265 453 1321 491 just
5 3 0.8434068560600281 1321 453 1474 485 downstream
5 3 0.9686500430107117 1477 453 1540 485 from
5 4 0.9995007514953613 116 483 187 515 takes
5 4 0.9998053908348083 189 481 262 522 place
5 4 0.9999856948852539 263 483 297 513 in
5 4 0.999908447265625 302 481 350 515 the
5 4 0.6384144425392151 351 481 506 519 test-particle
5 4 0.9980055689811707 509 479 582 519 limit,
5 4 0.9997983574867249 587 481 650 515 with
5 4 0.9904941916465759 654 479 705 515 few
5 4 0.9993947744369507 708 481 803 519 enough
5 4 0.9997089505195618 856 481 904 515 the
5 4 0.9874407052993774 901 481 1019 513 subshock
5 4 0.9997069239616394 1017 483 1050 513 at
5 4 0.4995177984237671 1050 487 1070 511 T
5 4 0.9242696166038513 1075 485 1100 513 -
5 4 0.9989672899246216 1102 483 1130 515 0,
5 4 0.9990563988685608 1130 485 1163 513 to
5 4 0.9648228883743286 1160 483 1226 515 most
5 4 0.9998224377632141 1228 481 1311 515 closely
5 4 0.9998775720596313 1313 483 1394 515 match
5 4 0.9993423819541931 1394 481 1442 515 the
5 4 0.9893847107887268 1441 485 1540 517 spectral
5 5 0.9983699917793274 116 513 225 545 particles
5 5 0.999349057674408 232 511 371 543 accelerated
5 5 0.9763857126235962 376 511 434 543 that
5 5 0.9992890357971191 438 509 486 543 the
5 5 0.9985754489898682 489 511 607 543 structure
5 5 0.9008659720420837 610 511 644 541 of
5 5 0.9972124695777893 644 509 693 543 the
5 5 0.9536037445068359 695 511 773 543 shock
5 5 0.9995595812797546 775 511 803 543 is
5 5 0.9946475625038147 856 511 946 543 indices
5 5 0.9994118213653564 947 513 1065 545 predicted
5 5 0.9999685287475586 1065 509 1104 547 by
5 5 0.9937484264373779 1102 509 1228 547 analytical
5 5 0.9962486624717712 1228 511 1301 543 work.
5 5 0.9977512955665588 1308 509 1409 547 Though
5 5 0.9991509914398193 1409 517 1447 545 we
5 5 0.8768165111541748 1449 517 1540 543 assume
5 6 0.9969268441200256 114 541 167 573 not
5 6 0.7169125080108643 166 539 320 577 significantly
5 6 0.9781396985054016 323 539 439 571 modified.
5 6 0.9993798732757568 446 539 506 571 The
5 6 0.9984563589096069 506 543 630 575 particular
5 6 0.9982384443283081 635 539 715 571 values
5 6 0.9575743675231934 717 541 750 571 of
5 6 0.938915491104126 750 541 801 577 Pinj
5 6 0.9999144077301025 856 545 894 573 an
5 6 0.936918318271637 894 539 1009 577 isotropic
5 6 0.9910578727722168 1009 539 1160 571 distribution
5 6 0.9951813817024231 1160 539 1195 575 of
5 6 0.9996849298477173 1193 539 1304 577 particles
5 6 0.9997851252555847 1306 539 1349 573 for
5 6 0.9994300007820129 1349 539 1391 573 all
5 6 0.9988654851913452 1389 539 1484 577 photon
5 6 0.9994291663169861 1485 543 1542 577 pro-
5 7 0.9997530579566956 116 575 162 601 are
5 7 0.9957624077796936 164 569 237 601 listed
5 7 0.9992873072624207 239 567 273 603 in
5 7 0.9998155236244202 275 567 350 601 Table
5 7 0.9985842704772949 351 569 381 601 1.
5 7 0.9998304843902588 391 569 425 599 In
5 7 0.9999510049819946 428 573 476 599 one
5 7 0.9997959733009338 479 569 567 601 model,
5 7 0.9995470643043518 572 569 674 601 thermal
5 7 0.5126667618751526 680 571 800 603 (uninject-
5 7 0.999717652797699 856 569 956 601 duction
5 7 0.999403715133667 959 573 1082 605 processes,
5 7 0.9999486207962036 1087 569 1142 601 this
5 7 0.999601423740387 1143 569 1172 601 is
5 7 0.9985026121139526 1173 567 1296 605 obviously
5 7 0.9996017813682556 1296 569 1348 601 not
5 7 0.9999957084655762 1351 571 1396 599 the
5 7 0.9982130527496338 1399 573 1457 599 case
5 7 0.9999977350234985 1460 571 1492 601 at
5 7 0.9999821186065674 1497 571 1542 599 the
5 8 0.9991251826286316 116 597 162 638 ed)
5 8 0.9996680021286011 167 601 275 633 particles
5 8 0.6762987971305847 280 603 325 631 are
5 8 0.9850205183029175 328 601 444 633 explicitly
5 8 0.9756563305854797 451 599 564 631 excluded
5 8 0.9437478184700012 567 599 632 631 from
5 8 0.9999438524246216 635 597 683 631 the
5 8 0.9986555576324463 683 597 801 635 radiating
5 8 0.9864326119422913 854 595 979 633 subshock.
5 8 0.999755322933197 989 597 1034 631 All
5 8 0.9634910821914673 1035 597 1147 635 particles
5 8 0.998227059841156 1147 599 1241 638 require
5 8 0.998439371585846 1241 599 1333 631 several
5 8 0.9928569793701172 1336 601 1442 627 diffusion
5 8 0.9997625946998596 1447 597 1542 635 lengths
5 9 0.9996260404586792 116 627 262 666 population,
5 9 0.9982093572616577 265 627 358 666 though
5 9 0.998676598072052 358 625 421 666 they
5 9 0.9064086079597473 423 629 554 661 contribute
5 9 0.9998495578765869 556 627 592 663 to
5 9 0.9999972581863403 591 627 640 661 the
5 9 0.9936946034431458 642 631 748 663 pressure
5 9 0.7015554904937744 748 629 803 661 and
5 9 0.982450544834137 854 625 891 663 of
5 9 0.9995465874671936 889 627 1011 666 transport
5 9 0.99673992395401 1016 629 1168 661 downstream
5 9 0.9998530149459839 1173 627 1256 661 before
5 9 0.9998675584793091 1260 627 1326 661 their
5 9 0.9922690987586975 1328 627 1429 666 angular
5 9 0.9992210865020752 1431 627 1538 659 distribu-
5 10 0.9995239973068237 112 657 204 696 energy
5 10 0.9965553283691406 204 655 300 693 density
5 10 0.9712012410163879 298 657 456 689 downstream.
5 10 0.9996445178985596 463 655 509 689 We
5 10 0.9982471466064453 506 657 571 689 refer
5 10 0.9999147653579712 569 659 602 687 to
5 10 0.5226215124130249 600 657 654 689 this
5 10 0.9996744394302368 654 661 685 689 as
5 10 0.999930739402771 687 659 730 687 the
5 10 0.9866378307342529 733 657 801 689 """CR-"
5 10 0.9999518394470215 856 657 913 689 tion
5 10 0.999697208404541 911 657 1002 689 relaxes
5 10 0.9998832941055298 1001 657 1057 689 into
5 10 0.9934123158454895 1055 655 1165 696 isotropy.
5 10 0.9972635507583618 1172 657 1241 689 Since
5 10 0.9997648596763611 1240 655 1288 689 the
5 10 0.91392982006073 1286 657 1396 689 diffusion
5 10 0.9990469813346863 1397 657 1480 691 length
5 10 0.9976150989532471 1479 659 1505 689 is
5 10 0.9999324083328247 1505 661 1540 687 an
5 11 0.9579992294311523 116 687 187 721 "only"""
5 11 0.9979448914527893 192 687 245 719 test
5 11 0.9820432066917419 247 687 313 719 case.
5 11 0.9999759197235107 322 687 353 717 In
5 11 0.9996744394302368 356 685 405 719 the
5 11 0.9955315589904785 405 687 493 719 second
5 11 0.9669400453567505 494 683 586 721 model,
5 11 0.9994661211967468 587 685 635 719 the
5 11 0.9971289038658142 637 681 710 721 """TP"""
5 11 0.8786893486976624 715 687 800 719 model,
5 11 0.9762383103370667 854 685 986 724 increasing
5 11 0.9706488847732544 987 683 1097 721 function
5 11 0.9847161769866943 1099 687 1132 717 of
5 11 0.9562320709228516 1133 687 1276 719 momentum
5 11 0.9865183234214783 1281 685 1409 724 (Equation
5 11 0.9342482089996338 1414 685 1450 724 1)
5 11 0.998646080493927 1450 687 1538 719 higher-
5 12 0.9796270132064819 114 715 154 749 all
5 12 0.9998003840446472 159 717 265 749 particles
5 12 0.9999496936798096 270 721 315 747 are
5 12 0.5436459183692932 318 715 426 747 included
5 12 0.9999203681945801 429 717 459 747 in
5 12 0.9997432827949524 464 715 511 749 the
5 12 0.9976975321769714 512 715 607 754 photon
5 12 0.987349808216095 609 715 748 754 production
5 12 0.983219563961029 750 715 803 749 cal-
5 12 0.9975837469100952 856 719 944 751 energy
5 12 0.9988270401954651 946 715 1057 754 particles
5 12 0.6683582663536072 1062 719 1148 745 remain
5 12 0.9468753337860107 1152 715 1294 754 anisotropic
5 12 0.9995156526565552 1296 715 1339 749 for
5 12 0.9998210072517395 1341 717 1421 751 longer
5 12 0.9620223641395569 1426 717 1540 749 distances
5 13 0.7171561121940613 117 747 237 773 culations.
5 13 0.9999099969863892 244 745 277 775 In
5 13 0.9999916553497314 277 743 325 777 the
5 13 0.9993022680282593 323 745 391 777 third
5 13 0.9314424395561218 393 745 479 777 model,
5 13 0.8595656752586365 483 739 561 779 """NL,"""
5 13 0.9995213747024536 562 743 675 782 injection
5 13 0.9955129027366638 674 745 702 777 is
5 13 0.9877054691314697 703 747 800 773 efficient
5 13 0.9712949395179749 858 745 1016 775 downstream.
5 13 0.9918709993362427 1022 743 1079 777 The
5 13 0.5169731974601746 1079 747 1158 773 effects
5 13 0.9996548891067505 1162 745 1193 775 of
5 13 0.9467912316322327 1191 743 1333 784 anisotropic
5 13 0.9998732805252075 1331 743 1432 782 particle
5 13 0.979385256767273 1431 745 1540 777 distribu-
5 14 0.9962576627731323 114 773 212 812 enough
5 14 0.9999940395355225 217 773 275 807 that
5 14 0.9997774958610535 280 773 330 807 the
5 14 0.9990164041519165 332 771 454 809 nonlinear
5 14 0.9927485585212708 459 773 619 805 backreaction
5 14 0.9781516194343567 624 775 657 805 of
5 14 0.9987106323242188 660 775 801 805 accelerated
5 14 0.9999529123306274 856 773 924 807 tions
5 14 0.999607264995575 923 773 972 807 will
5 14 0.9899071455001831 972 773 1012 807 be
5 14 0.9965671300888062 1009 773 1133 805 addressed
5 14 0.9999841451644897 1133 775 1163 805 in
5 14 0.9948469400405884 1163 773 1245 805 future
5 14 0.9998960494995117 1245 773 1318 807 work;
5 14 0.9988124370574951 1318 773 1361 807 for
5 14 0.9998544454574585 1359 779 1414 805 now
5 14 0.9987667798995972 1414 779 1455 805 we
5 14 0.9996342658996582 1454 775 1540 807 merely
5 15 0.9998195767402649 116 865 174 891 ness
5 15 0.9973213076591492 174 863 205 891 of
5 15 0.9991680383682251 205 863 240 891 all
5 15 0.9997851252555847 242 861 312 893 three
5 15 0.9497007727622986 312 865 405 891 models.
5 15 0.9993392825126648 413 861 469 893 The
5 15 0.9635644555091858 468 859 577 900 CR-only
5 15 0.9981799125671387 576 863 634 895 case
5 15 0.9997614026069641 634 861 660 893 is
5 15 0.9964044094085693 662 865 707 893 not
5 15 0.6686681509017944 710 865 800 891 intend-
5 15 0.9999215602874756 856 863 924 898 trary
5 15 0.9952266216278076 928 861 1002 895 units.
5 15 0.9998928308486938 1007 861 1079 893 Since
5 15 0.9858535528182983 1080 865 1198 898 upstream
5 15 0.9984819293022156 1200 863 1286 900 escape
5 15 0.999937891960144 1286 861 1313 893 is
5 15 0.9530580043792725 1314 861 1436 900 negligible
5 15 0.9998766183853149 1437 863 1485 898 (no
5 15 0.9997419714927673 1485 865 1540 898 par-
5 16 0.9238285422325134 116 891 152 923 ed
5 16 0.9999659061431885 156 893 187 921 to
5 16 0.9989790916442871 190 889 230 923 be
5 16 0.9980514049530029 232 889 358 930 physically
5 16 0.9980120658874512 363 889 484 928 plausible.
5 16 0.9998918771743774 496 891 576 923 There
5 16 0.9978349804878235 577 891 605 923 is
5 16 0.998507559299469 607 898 645 923 no
5 16 0.9976811408996582 647 895 705 928 way
5 16 0.9999409914016724 707 895 742 923 to
5 16 0.9990904331207275 742 893 801 925 con-
5 16 0.9995784163475037 856 891 928 923 ticles
5 16 0.9974839687347412 924 889 1027 928 escaped
5 16 0.980362594127655 1027 889 1115 930 during
5 16 0.9998140931129456 1115 891 1162 925 the
5 16 0.9995772242546082 1162 891 1216 923 first
5 16 0.9998028874397278 1216 893 1258 921 six
5 16 0.9944117665290833 1258 891 1321 923 time
5 16 0.993532657623291 1321 893 1396 928 steps,
5 16 0.9981420040130615 1396 889 1452 928 and
5 16 0.9998680353164673 1449 895 1510 921 even
5 16 0.9999501705169678 1510 893 1540 921 in
5 17 0.9644724130630493 116 923 185 949 serve
5 17 0.9863320589065552 187 921 293 953 number,
5 17 0.8365412950515747 297 921 446 953 momentum,
5 17 0.9908213019371033 448 919 504 958 and
5 17 0.9997721314430237 504 921 591 958 energy
5 17 0.9762768149375916 594 919 669 953 fluxes
5 17 0.999948263168335 670 921 702 951 in
5 17 0.9948762059211731 702 921 727 953 a
5 17 0.9993927478790283 727 919 801 951 shock
5 17 0.9984474778175354 856 919 904 953 the
5 17 0.9998006224632263 906 919 957 951 last
5 17 0.9993815422058105 959 921 1012 953 two
5 17 0.9997119307518005 1012 921 1082 956 steps
5 17 0.9998512268066406 1085 919 1133 953 the
5 17 0.9993897676467896 1133 919 1245 958 escaping
5 17 0.99277663230896 1246 919 1301 953 flux
5 17 0.9994737505912781 1303 921 1358 953 was
5 17 0.9965537786483765 1356 919 1409 953 less
5 17 0.9997777342796326 1411 919 1474 951 than
5 17 0.8377700448036194 1479 917 1540 951 10-6
5 18 0.999210000038147 112 947 257 986 interacting
5 18 0.9877305626869202 260 949 323 981 with
5 18 0.9998742341995239 327 947 375 981 the
5 18 0.9999837875366211 378 947 439 981 ISM
5 18 0.9942265748977661 444 949 524 981 unless
5 18 0.9997888207435608 529 951 554 981 a
5 18 0.573655366897583 557 949 659 981 thermal
5 18 0.9994175434112549 665 951 800 983 population
5 18 0.9942494630813599 856 949 889 979 of
5 18 0.9991669654846191 888 947 937 981 the
5 18 0.8582736849784851 937 951 1055 983 incoming
5 18 0.9990565180778503 1057 949 1147 988 energy
5 18 0.9801556468009949 1150 949 1218 983 flux),
5 18 0.99905925989151 1221 949 1275 981 and
5 18 0.99577397108078 1275 949 1346 981 since
5 18 0.8199223875999451 1344 947 1394 981 the
5 18 0.9301873445510864 1392 947 1510 986 difficulty
5 18 0.7090391516685486 1512 949 1543 979 of
5 19 0.9989991784095764 114 981 144 1011 is
5 19 0.9937828183174133 144 979 247 1018 present.
5 19 0.9998385906219482 260 977 318 1011 The
5 19 0.9320435523986816 320 977 431 1016 CR-only
5 19 0.9995725750923157 433 983 491 1009 case
5 19 0.9986019730567932 493 981 522 1011 is
5 19 0.998741090297699 524 979 634 1011 included
5 19 0.9993079900741577 639 979 698 1014 only
5 19 0.9874733686447144 700 979 801 1011 because
5 19 0.5581558346748352 854 977 986 1018 scattering
5 19 0.9961737990379333 989 981 1108 1014 upstream
5 19 0.9817481637001038 1112 977 1208 1018 against
5 19 0.9998304843902588 1211 983 1238 1011 a
5 19 0.9939206838607788 1238 979 1374 1011 relativistic
5 19 0.9998347759246826 1377 977 1454 1011 shock
5 19 0.9907394647598267 1459 983 1540 1009 means
5 20 0.9997467398643494 114 1007 144 1039 it
5 20 0.9928959012031555 147 1011 237 1037 mimics
5 20 0.9999213218688965 242 1009 285 1037 the
5 20 0.9991438388824463 288 1007 401 1039 standard
5 20 0.9979339838027954 405 1009 556 1041 synchrotron
5 20 0.9801759123802185 559 1007 637 1039 model
5 20 0.9997461438179016 640 1007 683 1041 for
5 20 0.995823860168457 683 1009 800 1041 afterglow
5 20 0.999568521976471 856 1009 923 1041 most
5 20 0.9987898468971252 924 1007 1034 1046 particles
5 20 0.9999679327011108 1034 1011 1079 1039 are
5 20 0.9856283664703369 1079 1005 1240 1044 downstream,
5 20 0.9998005032539368 1241 1007 1289 1041 the
5 20 0.9998230338096619 1289 1007 1353 1039 total
5 20 0.8226888179779053 1354 1005 1455 1044 number
5 20 0.9747409820556641 1454 1009 1487 1039 of
5 20 0.9998840093612671 1485 1011 1540 1044 par-
5 21 0.5268484354019165 116 1037 232 1069 emission,
5 21 0.999883770942688 234 1037 312 1069 which
5 21 0.999823272228241 312 1039 401 1072 ignores
5 21 0.9999456405639648 400 1035 448 1069 the
5 21 0.9823464751243591 446 1037 547 1069 thermal
5 21 0.9342641234397888 547 1035 692 1074 population.
5 21 0.9999094009399414 695 1037 725 1067 It
5 21 0.9992117881774902 723 1037 803 1069 serves
5 21 0.9999380111694336 856 1037 928 1069 ticles
5 21 0.9998737573623657 928 1037 959 1067 in
5 21 0.9981110095977783 961 1037 1022 1069 each
5 21 0.9477413892745972 1022 1039 1142 1072 spectrum
5 21 0.9977642297744751 1143 1037 1172 1069 is
5 21 0.9997300505638123 1173 1035 1221 1069 the
5 21 0.9304567575454712 1223 1039 1319 1065 number
5 21 0.9997852444648743 1321 1037 1354 1067 of
5 21 0.999630331993103 1353 1035 1465 1074 particles
5 21 0.9989650249481201 1465 1039 1540 1072 swept
5 22 0.9997710585594177 116 1069 151 1097 as
5 22 0.9999493360519409 149 1069 174 1097 a
5 22 0.9949557185173035 172 1067 265 1100 control
5 22 0.9993833303451538 265 1065 360 1104 against
5 22 0.9997732043266296 361 1065 438 1097 which
5 22 0.9992054104804993 438 1067 489 1100 our
5 22 0.9998583793640137 488 1065 561 1100 other
5 22 0.993427038192749 562 1069 612 1095 two
5 22 0.9385647177696228 614 1065 705 1097 models
5 22 0.988036036491394 707 1067 765 1102 may
5 22 0.9965422749519348 766 1067 803 1100 be
5 22 0.7060111165046692 856 1069 898 1104 up
5 22 0.9990524649620056 898 1069 931 1100 at
5 22 0.9983956217765808 934 1069 959 1102 a
5 22 0.99950110912323 961 1063 1032 1106 given
5 22 0.9980506896972656 1035 1065 1100 1097 time
5 22 0.9963141083717346 1100 1067 1167 1102 step.
5 22 0.9996883869171143 1180 1065 1221 1100 As
5 22 0.9983312487602234 1221 1065 1291 1100 such,
5 22 0.9999582767486572 1298 1067 1343 1095 the
5 22 0.989497184753418 1346 1069 1441 1102 spectra
5 22 0.9995470643043518 1445 1072 1490 1100 are
5 22 0.9996656179428101 1495 1069 1540 1097 not
5 23 0.953888475894928 116 1097 249 1130 compared;
5 23 0.9490271210670471 250 1100 290 1125 we
5 23 0.9196960926055908 290 1100 335 1125 are
5 23 0.9999028444290161 333 1095 383 1130 not
5 23 0.950528621673584 385 1097 516 1130 presenting
5 23 0.9999843835830688 516 1095 541 1127 it
5 23 0.9996156692504883 544 1100 577 1127 as
5 23 0.9994705319404602 577 1100 597 1123 a
5 23 0.9956865906715393 597 1095 664 1127 valid
5 23 0.9963730573654175 665 1095 801 1127 alternative
5 23 0.9994426369667053 854 1093 918 1134 only
5 23 0.9993860721588135 916 1093 1049 1132 absolutely
5 23 0.5057103633880615 1050 1095 1190 1127 normalized
5 23 0.9997766613960266 1193 1097 1275 1123 within
5 23 0.9427961707115173 1278 1095 1339 1127 each
5 23 0.9806492328643799 1341 1095 1429 1127 model:
5 23 0.9996877908706665 1432 1093 1497 1134 they
5 23 0.9840662479400635 1497 1100 1542 1125 are
5 24 0.9994507431983948 167 1209 209 1243 All
5 24 0.9998856782913208 212 1211 282 1243 three
5 24 0.8245956301689148 283 1216 360 1241 model
5 24 0.999933123588562 361 1211 493 1250 afterglows
5 24 0.9981240630149841 494 1218 539 1243 use
5 24 0.9996918439865112 539 1218 576 1243 an
5 24 0.9887396097183228 576 1211 698 1250 upstream
5 24 0.8608957529067993 700 1216 800 1241 ambient
5 24 0.9959384202957153 856 1211 967 1250 designed
5 24 0.9999103546142578 974 1213 1007 1243 to
5 24 0.9969263672828674 1012 1211 1142 1250 reproduce
5 24 0.9989786148071289 1147 1211 1196 1246 the
5 24 0.9978300929069519 1198 1209 1286 1250 simple
5 24 0.9997653365135193 1291 1213 1371 1248 power
5 24 0.9998267292976379 1377 1211 1437 1246 laws
5 24 0.9265051484107971 1442 1211 1504 1246 used
5 24 0.9999556541442871 1510 1213 1540 1243 in
5 25 0.587936520576477 114 1241 235 1280 magnetic
5 25 0.9959593415260315 237 1241 295 1274 field
5 25 0.9982498288154602 298 1241 338 1278 Bo
5 25 0.9836074709892273 341 1243 368 1274 =
5 25 0.9980108141899109 370 1241 393 1274 3
5 25 0.9949972629547119 393 1239 453 1274 mG.
5 25 0.9274061322212219 456 1239 519 1274 This
5 25 0.9989842772483826 521 1241 549 1274 is
5 25 0.9785245060920715 549 1241 630 1274 orders
5 25 0.9901680946350098 632 1239 667 1276 of
5 25 0.9998360872268677 667 1243 801 1276 magnitude
5 25 0.9986929297447205 856 1239 904 1274 the
5 25 0.9912499189376831 906 1241 1020 1274 standard
5 25 0.9490275382995605 1025 1243 1175 1276 synchrotron
5 25 0.9999443292617798 1180 1239 1260 1274 model
5 25 0.9995535016059875 1265 1239 1308 1276 for
5 25 0.9431219100952148 1309 1243 1444 1276 afterglows.
5 25 0.9999841451644897 1459 1243 1490 1271 In
5 25 0.9999964237213135 1497 1243 1540 1271 the
5 26 0.999366819858551 116 1271 202 1308 higher
5 26 0.9998964071273804 204 1271 268 1304 than
5 26 0.9999933242797852 272 1274 317 1301 the
5 26 0.9989331364631653 320 1269 411 1308 typical
5 26 0.8710809350013733 415 1271 484 1304 value
5 26 0.9901593327522278 488 1271 519 1301 of
5 26 0.9997134804725647 521 1271 544 1304 3
5 26 0.48978012800216675 544 1267 595 1310 UG
5 26 0.6863715052604675 597 1271 707 1304 assumed
5 26 0.9997279047966003 710 1274 752 1301 for
5 26 0.9999897480010986 757 1274 801 1301 the
5 26 0.9997532963752747 856 1269 904 1304 TP
5 26 0.9643798470497131 904 1271 1006 1304 model's
5 26 0.9993661046028137 1007 1274 1108 1306 spectra,
5 26 0.9995160102844238 1113 1271 1185 1304 there
5 26 0.9997082352638245 1183 1274 1213 1301 is
5 26 0.999881386756897 1213 1276 1238 1304 a
5 26 0.9993271827697754 1238 1271 1341 1304 thermal
5 26 0.5408986210823059 1339 1263 1432 1310 peak25
5 26 0.9915788173675537 1432 1269 1467 1306 of
5 26 0.9961354732513428 1467 1271 1538 1306 parti-
5 27 0.9911385178565979 114 1295 195 1336 Milky
5 27 0.8033820986747742 197 1297 265 1338 Way.
5 27 0.9999798536300659 275 1299 355 1332 There
5 27 0.9783316850662231 356 1304 401 1332 are
5 27 0.9988491535186768 405 1299 519 1332 locations
5 27 0.9992513060569763 524 1299 604 1332 where
5 27 0.9998078942298889 604 1299 665 1334 such
5 27 0.9991927742958069 669 1297 732 1338 high
5 27 0.999099612236023 733 1301 801 1334 fields
5 27 0.9971575736999512 856 1299 909 1334 cles
5 27 0.998769223690033 911 1299 971 1332 that
5 27 0.997499406337738 974 1304 1064 1329 crossed
5 27 0.9998395442962646 1072 1301 1115 1329 the
5 27 0.9992740750312805 1118 1299 1193 1332 shock
5 27 0.9998261332511902 1193 1301 1260 1334 once
5 27 0.9774419069290161 1263 1299 1323 1334 (but
5 27 0.9991231560707092 1326 1301 1367 1329 did
5 27 0.9996670484542847 1374 1301 1422 1332 not
5 27 0.9640927910804749 1424 1304 1492 1329 enter
5 27 0.9999836683273315 1497 1301 1540 1329 the
5 28 0.9964654445648193 114 1332 175 1366 may
5 28 0.9994603991508484 174 1329 239 1364 exist
