block line confidence X1 Y1 X2 Y2 token
0 4 0.999968409538269 702 392 768 429 only
0 4 0.9931004047393799 775 395 872 429 option
0 4 0.9998131394386292 877 395 912 429 in
0 4 0.9998340606689453 915 390 969 427 the
0 4 0.9914981722831726 973 397 1040 424 near
0 4 0.8182385563850403 1048 395 1137 422 future
0 4 0.9999423027038574 1143 395 1179 424 to
0 4 0.7276322841644287 1183 395 1303 422 comtirm
0 4 0.9562878012657166 1309 397 1348 424 or
0 4 0.9994906187057495 1353 395 1440 422 refute
0 4 0.999972939491272 1445 395 1513 422 such
0 4 0.9995589852333069 1518 395 1544 427 a
1 0 0.9969815611839294 197 267 250 312 (cf.
1 0 0.96553635597229 250 269 308 312 e.g.
1 0 0.7923147082328796 316 267 390 312 [25)).
2 0 0.9807377457618713 195 431 292 472 signal.
2 1 0.295534610748291 201 536 218 557 a
3 0 0.9894559979438782 279 534 510 584 Summary
4 0 0.9999139308929443 245 612 284 650 In
4 0 0.9997096657752991 285 614 347 648 this
4 0 0.9998480081558228 350 614 413 648 talk
4 0 0.9999309778213501 415 616 439 646 I
4 0 0.9117135405540466 437 614 512 648 tried
4 0 0.9999067783355713 515 614 554 650 to
4 0 0.9996216297149658 558 616 652 644 collect
4 0 0.9999336004257202 659 614 710 648 the
4 0 0.9013716578483582 715 614 788 648 facts
4 0 0.9998347759246826 793 616 825 648 in
4 0 0.9997161030769348 830 614 907 648 favor
4 0 0.9994490742683411 910 612 949 648 of
4 0 0.9995481371879578 948 616 972 648 a
4 0 0.9994133710861206 977 616 1067 644 future
4 0 0.8319173455238342 1074 614 1245 655 high-energy
4 0 0.9897045493125916 1251 616 1343 650 lepton
4 0 0.9974640607833862 1350 614 1458 648 collider
4 0 0.9996620416641235 1465 614 1540 650 (that
4 1 0.9987677335739136 195 655 234 694 is
4 1 0.9978184700012207 229 657 342 692 capable
4 1 0.9996358156204224 342 655 381 692 to
4 1 0.999855637550354 381 655 465 689 reach
4 1 0.9991717338562012 466 657 502 687 at
4 1 0.9999562501907349 505 653 576 689 least
4 1 0.9999289512634277 579 655 636 689 500
4 1 0.9919717311859131 641 655 720 692 GeV)
4 1 0.9999293088912964 723 655 794 689 with
4 1 0.9999982118606567 796 655 851 689 the
4 1 0.99980229139328 852 655 931 689 focus
4 1 0.9903395771980286 933 653 1012 696 lying
4 1 0.9999545812606812 1012 662 1054 692 on
4 1 0.9999736547470093 1054 657 1119 692 new
4 1 0.9993428587913513 1124 657 1229 692 physics
4 1 0.9998028874397278 1235 657 1340 692 beyond
4 1 0.9999948740005493 1343 655 1397 689 the
4 1 0.9946868419647217 1398 655 1461 689 SM.
4 1 0.7709615230560303 1466 653 1542 689 Both
4 2 0.9999785423278809 198 694 251 730 the
4 2 0.8840075731277466 251 696 311 730 two
4 2 0.9985865354537964 316 698 390 726 main
4 2 0.9834051132202148 395 694 450 730 SM
4 2 0.9968299269676208 455 694 557 735 pillars,
4 2 0.7054775953292847 562 694 615 728 the
4 2 0.9897915124893188 618 692 705 735 Higgs
4 2 0.999422550201416 710 698 794 726 boson
4 2 0.9988332390785217 801 694 859 730 and
4 2 0.9999771118164062 862 694 920 737 top
4 2 0.9770448207855225 923 694 1011 735 quark
4 2 0.9823503494262695 1015 698 1222 730 measurements
4 2 0.9995526671409607 1225 703 1303 728 serve
4 2 0.9996517896652222 1308 701 1345 730 as
4 2 0.9969137907028198 1348 694 1463 728 indirect
4 2 0.9999469518661499 1468 694 1542 728 tools
4 3 0.7753000259399414 197 733 243 769 for
4 3 0.9999799728393555 247 737 311 772 new
4 3 0.9902831315994263 316 735 424 776 physics
4 3 0.9993889331817627 431 737 558 772 searches,
4 3 0.9989542961120605 566 733 621 769 but
4 3 0.9929597973823547 628 735 705 769 there
4 3 0.9997692704200745 710 737 741 769 is
4 3 0.9980723857879639 744 735 807 769 also
4 3 0.9998418092727661 812 740 836 769 a
4 3 0.9998503923416138 843 737 964 772 plethora
4 3 0.9956128597259521 969 733 1007 769 of
4 3 0.8964985013008118 1007 735 1096 769 direct
4 3 0.9929647445678711 1101 735 1196 769 search
4 3 0.5087817311286926 1201 735 1398 776 opportunities
4 3 0.9990856647491455 1403 737 1439 767 at
4 3 0.9997149109840393 1444 735 1515 769 such
4 3 0.9999788999557495 1519 744 1542 767 a
4 4 0.8662133812904358 198 776 327 808 machine.
4 4 0.9997684359550476 342 776 418 810 Most
4 4 0.9840265512466431 423 774 578 815 prominent
4 4 0.884874165058136 583 778 717 813 examples
4 4 0.9995406866073608 723 781 773 808 are
4 4 0.9947841763496399 776 774 849 808 dark
4 4 0.6420739889144897 856 781 956 806 matter
4 4 0.9995602965354919 961 774 1093 815 searches,
4 4 0.6223875284194946 1098 776 1221 810 searches
4 4 0.9997428059577942 1225 774 1274 810 for
4 4 0.9999806880950928 1276 776 1358 810 other
4 4 0.9863393306732178 1363 776 1434 813 light
4 4 0.9988667964935303 1439 774 1542 815 weakly
4 5 0.6532064080238342 197 815 324 856 coupling
4 5 0.9984763264656067 329 817 461 851 particles,
4 5 0.9989312291145325 470 815 529 849 and
4 5 0.9998056292533875 536 824 558 847 a
4 5 0.9993384480476379 563 822 631 847 scan
4 5 0.9999767541885376 636 817 704 851 over
4 5 0.9993247985839844 709 813 751 849 all
4 5 0.9997989535331726 757 817 857 851 weakly
4 5 0.9886612892150879 862 815 1025 856 interacting
4 5 0.998745322227478 1032 817 1162 851 particles.
4 5 0.9999603033065796 1177 815 1240 849 The
4 5 0.9991652965545654 1245 815 1379 856 interplay
4 5 0.991008460521698 1382 813 1419 851 of
4 5 0.999993085861206 1421 815 1476 849 the
4 5 0.9510690569877625 1481 815 1542 849 ILC
4 6 0.8545923829078674 197 854 266 890 with
4 6 0.9999935626983643 271 854 324 890 the
4 6 0.9916127920150757 327 851 413 895 LHC,
4 6 0.9999661445617676 418 854 474 890 but
4 6 0.9758551716804504 479 861 555 888 more
4 6 0.9911164045333862 563 858 734 893 importantly
4 6 0.9999991655349731 743 854 810 890 with
4 6 0.9908336997032166 818 854 910 888 future
4 6 0.998974084854126 917 858 1019 886 hadron
4 6 0.9998395442962646 1027 856 1162 888 machines
4 6 0.9999220371246338 1167 856 1196 888 is
4 6 0.5290217399597168 1201 854 1360 888 elucidated.
4 6 0.9890607595443726 1372 854 1540 895 Conditions,
4 7 0.9992953538894653 197 902 234 929 or
4 7 0.9920015335083008 240 897 337 931 better,
4 7 0.9997052550315857 347 897 481 929 scenarios
4 7 0.9989296793937683 486 893 534 931 for
4 7 0.9995903372764587 539 895 659 936 possible
4 7 0.9994354844093323 665 895 741 929 BSM
4 7 0.9942254424095154 749 895 904 929 discoveries
4 7 0.9999803304672241 909 895 948 931 at
4 7 0.9999932050704956 951 895 1006 929 the
4 7 0.9979630708694458 1011 895 1074 929 ILC
4 7 0.9999517202377319 1078 895 1151 929 have
4 7 0.9867014288902283 1158 895 1230 929 been
4 7 0.9972569346427917 1234 895 1324 936 given.
4 7 0.9887568354606628 1340 895 1447 929 Several
4 7 0.9861261248588562 1455 899 1540 934 prime
5 0 0.6638444662094116 195 934 334 977 examples
5 0 0.9989846348762512 337 934 384 970 for
5 0 0.9999727010726929 387 934 440 970 the
5 0 0.9906076192855835 444 934 520 970 BSM
5 0 0.9991058707237244 524 934 657 975 potential
5 0 0.9999227523803711 660 934 699 973 of
5 0 0.9999467134475708 699 934 752 970 the
5 0 0.9981822967529297 755 934 818 968 ILC
5 0 0.9998816251754761 822 934 891 968 have
5 0 0.5690538883209229 896 934 969 970 been
5 0 0.9936821460723877 973 934 1145 975 highlighted.
6 0 0.6789119839668274 198 986 625 1034 Acknowledigments
7 0 0.8904517292976379 245 1068 318 1103 JRR
7 0 0.9998762607574463 324 1073 410 1100 wants
7 0 0.999907374382019 416 1073 452 1100 to
7 0 0.9344490766525269 458 1068 547 1103 thank
7 0 0.9999961853027344 550 1068 605 1103 the
7 0 0.9984853863716125 610 1073 757 1107 organizers
7 0 0.999900221824646 765 1071 812 1103 for
7 0 0.9984459280967712 814 1073 841 1105 a
7 0 0.9991971850395203 844 1068 972 1103 fantastic
7 0 0.9996869564056396 978 1071 1132 1103 conference
7 0 0.9997792840003967 1135 1066 1172 1105 in
7 0 0.9999904632568359 1175 1068 1230 1103 the
7 0 0.9997825026512146 1235 1068 1376 1103 Canadian
7 0 0.9877539277076721 1382 1068 1540 1103 wilderness.
7 1 0.9999325275421143 197 1107 285 1148 Many
7 1 0.9992688298225403 297 1112 394 1139 thanks
7 1 0.9999545812606812 405 1110 471 1144 who
7 1 0.9826397895812988 481 1110 649 1142 contributed
7 1 0.9999048709869385 660 1107 713 1144 the
7 1 0.9835609197616577 723 1114 831 1139 content
7 1 0.9802306294441223 841 1107 880 1144 of
7 1 0.9998413324356079 886 1107 948 1144 this
7 1 0.9563242793083191 957 1110 1112 1144 discussion,
7 1 0.8810489773750305 1125 1114 1227 1148 among
7 1 0.9979761242866516 1235 1110 1314 1144 them
7 1 0.9902017712593079 1322 1112 1376 1146 are
7 1 0.8889983296394348 1384 1110 1416 1142 J.
7 1 0.9998273849487305 1429 1107 1540 1148 Bagger,
7 2 0.9993224143981934 197 1148 242 1185 M.
7 2 0.9738807082176208 251 1153 390 1187 Berggren,
7 2 0.6978800892829895 402 1151 431 1185 J.
7 2 0.616307258605957 442 1151 628 1185 Kanlinowski,
7 2 0.9973510503768921 638 1148 686 1185 W.
7 2 0.9863807559013367 696 1151 796 1185 Kilian,
7 2 0.7354249954223633 806 1151 836 1183 J.
7 2 0.9705705046653748 846 1151 914 1187 List,
7 2 0.9387725591659546 925 1151 954 1185 J.
7 2 0.9989174604415894 962 1148 1067 1190 Mnich,
7 2 0.999232292175293 1075 1148 1120 1185 M.
7 2 0.6893385648727417 1130 1151 1235 1185 Peskin,
7 2 0.9889517426490784 1246 1151 1282 1185 F.
7 2 0.9997982382774353 1292 1151 1414 1185 Richard,
7 2 0.9933441877365112 1424 1148 1466 1185 G.
7 2 0.5591187477111816 1473 1148 1540 1183 Wil-
7 3 0.9991289973258972 197 1196 258 1224 son.
7 3 0.9698824286460876 272 1192 374 1226 Special
7 3 0.9977400302886963 382 1190 482 1224 thanks
7 3 0.9980352520942688 487 1194 529 1231 go
7 3 0.9999254941940308 531 1194 566 1224 to
7 3 0.8616055250167847 573 1192 605 1224 P.
7 3 0.9547690153121948 615 1194 715 1222 Zerwas
7 3 0.9972549080848694 722 1190 768 1226 for
7 3 0.9981677532196045 773 1190 885 1231 guiding
7 3 0.9973459243774414 888 1187 931 1226 all
7 3 0.9718381762504578 931 1187 972 1224 of
7 3 0.9957730174064636 973 1196 1009 1224 us
7 3 0.9876118302345276 1015 1192 1051 1226 in
7 3 0.9999974966049194 1053 1190 1106 1224 the
7 3 0.9961750507354736 1111 1190 1177 1224 field
7 3 0.994925856590271 1180 1187 1217 1226 of
7 3 0.9998525381088257 1217 1190 1314 1231 lepton
7 3 0.9927687644958496 1321 1194 1427 1222 collider
7 3 0.9582210183143616 1432 1190 1542 1231 physics
8 0 0.999433696269989 197 1235 263 1263 over
8 0 0.989851713180542 268 1233 387 1260 decades.
8 1 0.9986686706542969 198 1283 455 1324 References
9 0 0.9654145836830139 213 1363 251 1404 []
9 0 0.6753503084182739 260 1363 510 1404 K.Hagiwaraand
9 0 0.9979337453842163 512 1368 550 1397 K.
9 0 0.8054783940315247 555 1363 668 1404 Hidaka,
9 0 0.9701078534126282 676 1363 786 1404 Physics
9 0 0.9999411106109619 791 1368 825 1397 at
9 0 0.9669713377952576 831 1363 899 1400 TeV
9 0 0.9252225756645203 902 1368 1001 1402 Energy
9 0 0.9970068335533142 1004 1361 1093 1402 Scale.
9 0 0.92390376329422 1099 1368 1271 1402 Proceedings,
9 0 0.9190846681594849 1280 1365 1405 1407 Meeting,
9 0 0.9976820945739746 1414 1365 1540 1400 Tsukuba,
9 1 0.6326568722724915 264 1407 363 1448 Japan;
9 1 0.999961256980896 374 1409 442 1445 May
9 1 0.9951517581939697 450 1409 541 1443 28-30,
9 1 0.9963260293006897 555 1409 633 1445 1987,
9 1 0.9899221062660217 642 1409 815 1441 KEK-87-20;
9 1 0.9716763496398926 823 1404 865 1443 K.
9 1 0.9996412992477417 873 1407 1014 1448 Hagiwara
9 1 0.9273355603218079 1020 1407 1082 1441 and
9 1 0.9843547344207764 1085 1404 1120 1443 S.
9 1 0.5856639742851257 1130 1409 1295 1443 Komamiya,
9 1 0.8730366826057434 1309 1407 1405 1441 Search
9 1 0.9988042116165161 1413 1407 1471 1441 For
9 1 0.9995935559272766 1476 1407 1544 1441 New
9 2 0.9965580105781555 266 1448 395 1482 Particles
9 2 0.999990701675415 403 1450 437 1480 at
9 2 0.9682495594024658 432 1448 497 1482 ete
9 2 0.9962480664253235 505 1445 642 1487 Colliders,
9 2 0.9954192638397217 649 1448 722 1482 Adv.
9 2 0.8543611168861389 728 1448 788 1482 Ser.
9 2 0.9996013045310974 794 1448 894 1482 Direct.
9 2 0.998417854309082 901 1445 977 1489 High
9 2 0.9859318733215332 980 1448 1087 1489 Energy
9 2 0.9955263733863831 1093 1450 1174 1487 Phys.
9 2 0.9993640780448914 1182 1452 1213 1484 1,
9 2 0.9999091625213623 1217 1448 1274 1484 785
9 2 0.9982719421386719 1279 1448 1382 1489 (1988).
9 3 0.9948059916496277 263 1516 305 1553 N.
9 3 0.9921565055847168 308 1516 348 1553 D.
9 3 0.9931554198265076 358 1521 453 1548 Tracas
9 3 0.9971787929534912 461 1516 520 1550 and
9 3 0.95843505859375 526 1518 558 1550 P.
9 3 0.9975218176841736 565 1516 612 1553 M.
9 3 0.9974414110183716 618 1518 730 1553 Zerwas,
9 3 0.8738808631896973 738 1516 810 1553 ete
9 3 0.9880691170692444 825 1516 964 1550 Colliders:
9 3 0.9989878535270691 978 1516 1040 1550 The
9 3 0.9913922548294067 1049 1516 1167 1550 Window
9 3 0.9998370409011841 1174 1516 1217 1553 To
9 3 0.8106686472892761 1222 1516 1274 1550 Z's
9 3 0.9992642998695374 1279 1516 1392 1557 Beyond
9 3 0.9999699592590332 1398 1516 1460 1550 The
9 3 0.9936410784721375 1466 1516 1544 1550 Total
9 4 0.48919686675071716 268 1557 377 1598 Energu;
9 4 0.9999895095825195 382 1555 421 1592 In
9 4 0.9996377229690552 426 1555 486 1592 *La
9 4 0.9178087711334229 492 1557 710 1598 Thuile/Geneva
9 4 0.9993693232536316 717 1560 794 1594 1987,
9 4 0.9917831420898438 802 1557 986 1598 Proceedings,
9 4 0.9957190155982971 994 1557 1106 1598 Physics
9 4 0.9996738433837891 1109 1557 1148 1594 at
9 4 0.9956242442131042 1154 1557 1246 1592 future
9 4 0.9994275569915771 1250 1557 1434 1598 accelerators,
9 4 0.9856370091438293 1440 1557 1497 1592 vol.
9 4 0.9986634254455566 1502 1555 1542 1592 2*
9 5 0.856921911239624 216 1669 253 1708 [3]
9 5 0.9990639090538025 261 1667 308 1703 M.
9 5 0.9904305338859558 314 1667 353 1703 E.
9 5 0.8822881579399109 360 1667 468 1708 Peskin,
9 5 0.9122375249862671 478 1669 583 1710 Theory
9 5 0.8321071863174438 587 1667 699 1710 ofete
9 5 0.9778669476509094 713 1669 847 1701 collisions
9 5 0.999821126461029 856 1672 891 1706 at
9 5 0.9964563250541687 896 1674 962 1708 very
9 5 0.9593462347984314 969 1669 1033 1706 high
9 5 0.9646567702293396 1041 1674 1143 1708 energy,
9 5 0.9978627562522888 1153 1667 1234 1703 Conf.
9 5 0.9976345300674438 1242 1669 1321 1703 Proc.
9 5 0.9995098114013672 1330 1669 1361 1701 C
9 5 0.999645471572876 1364 1672 1510 1706 8708101,
9 5 0.9998887777328491 1519 1669 1540 1703 1
10 0 0.9995483756065369 264 1601 386 1635 214-219.
10 1 0.9883750677108765 266 1708 368 1751 (1987).
11 0 0.989281415939331 214 1779 255 1818 [4]
11 0 0.8285462856292725 261 1777 302 1815 F.
11 0 0.9936665892601013 305 1781 432 1815 Richard,
11 0 0.9344157576560974 431 1781 466 1811 J.
11 0 0.9922507405281067 471 1777 513 1813 R.
11 0 0.8841633200645447 518 1781 667 1815 Schneider,
11 0 0.9974485039710999 671 1777 713 1815 D.
11 0 0.801297128200531 717 1779 812 1813 Trines
11 0 0.9991875290870667 815 1779 875 1813 and
11 0 0.9995075464248657 877 1777 919 1813 A.
11 0 0.9982469081878662 923 1779 1048 1820 Wagner,
11 0 0.5007819533348083 1054 1781 1292 1815 hep-ph/0106314.
12 0 0.5227950811386108 209 1838 347 1895 (5)J.A.
12 0 0.6975097060203552 350 1850 600 1884 Agular-Saavedra
12 0 0.9992486834526062 607 1850 642 1884 et
12 0 0.881140410900116 646 1847 688 1884 al.
12 0 0.9961857199668884 701 1850 901 1884 ECFA/DESY
12 0 0.9828943610191345 910 1845 962 1882 LC
12 0 0.9938262104988098 967 1847 1080 1889 Physics
12 0 0.9988635778427124 1085 1847 1214 1889 Working
12 0 0.9988553524017334 1221 1847 1318 1889 Group
12 0 0.9129312038421631 1326 1850 1536 1884 Collaboration),
13 0 0.891697347164154 266 1891 505 1925 hep-ph/0106315.
14 0 0.9999822378158569 857 1971 881 2007 6
