block line confidence X1 Y1 X2 Y2 token
3 1 0.8919548392295837 672 714 745 735 bound
3 1 0.999863862991333 751 712 789 739 for
3 1 0.9960176348686218 792 712 834 739 the
3 1 0.6797652840614319 839 714 951 739 Neumann
3 1 0.9999786615371704 957 712 1011 739 heat
3 2 0.995788037776947 211 744 280 766 kernel
3 2 0.8264937996864319 284 744 312 766 of
3 2 0.9999960660934448 311 741 354 770 the
3 2 0.8291899561882019 357 744 552 770 Laplace-Beltrami
3 2 0.5125980377197266 554 746 653 771 operator
3 2 0.9999698400497437 657 748 688 770 on
3 2 0.999997615814209 691 748 723 770 an
3 2 0.9999479055404663 724 746 784 773 open
3 2 0.989183783531189 788 746 860 768 subset
3 2 0.9996318817138672 863 746 893 768 of
3 2 0.9631603956222534 889 744 1009 771 acompact
3 3 0.9786788821220398 211 815 329 842 Keywords.
3 3 0.880888819694519 335 817 443 836 Neumann
3 3 0.9943353533744812 448 813 503 840 heat
3 3 0.9691361784934998 506 817 581 838 kernel,
3 3 0.5165495872497559 589 815 783 842 Laploce-Beltrami
3 3 0.9470055103302002 786 817 893 844 operator,
3 3 0.8182517290115356 899 817 1008 836 Riemann-
4 0 0.9982022047042847 209 773 349 798 Riemannian
4 0 0.9606461524963379 352 773 461 798 manifold.
4 1 0.9979652166366577 209 844 250 871 ian
4 1 0.977033793926239 252 845 361 871 manifold.
5 0 0.9901182055473328 209 885 356 911 Mathematics
5 0 0.9944663643836975 361 885 447 912 Subject
5 0 0.94094318151474 454 887 604 907 Classification.
5 0 0.9996553659439087 611 887 684 907 35K08
6 0 0.9963603615760803 145 1064 188 1099 1.
6 0 0.9034073352813721 190 1068 377 1093 Introduction
7 0 0.9763167500495911 209 1120 263 1147 The
7 0 0.977313220500946 270 1122 343 1149 study
7 0 0.9998853206634521 350 1118 381 1149 of
7 0 0.9999591112136841 385 1120 443 1147 heat
7 0 0.9993801116943359 450 1120 540 1147 kernels
7 0 0.9985167384147644 546 1118 573 1149 is
7 0 0.9985519051551819 580 1126 615 1147 an
7 0 0.9857219457626343 622 1124 747 1151 important
7 0 0.9107374548912048 757 1122 859 1149 problem
7 0 0.9998992681503296 866 1118 897 1149 in
7 0 0.9999923706054688 903 1120 949 1147 the
7 0 0.9999618530273438 956 1122 1038 1149 theory
7 0 0.999549925327301 1045 1118 1076 1149 of
7 1 0.9949029684066772 146 1153 264 1185 parabolic
7 1 0.5583577752113342 265 1153 352 1180 PDE's.
7 1 0.9999321699142456 356 1153 408 1182 The
7 1 0.9807413220405579 412 1156 536 1183 properties
7 1 0.9991551637649536 535 1151 623 1183 ofheat
7 1 0.9989954829216003 624 1153 711 1180 kernels
7 1 0.9649769067764282 716 1158 766 1180 give
7 1 0.9999783039093018 761 1158 800 1180 an
7 1 0.7979587316513062 802 1155 901 1180 efficient
7 1 0.9997418522834778 902 1153 955 1180 tool
7 1 0.9999960660934448 955 1156 984 1178 to
7 1 0.9996131062507629 986 1158 1073 1178 answer
7 2 0.9996567964553833 146 1187 178 1216 to
7 2 0.9059246778488159 177 1193 244 1214 some
7 2 0.9999243021011353 249 1187 335 1214 central
7 2 0.9276226758956909 339 1187 455 1220 questions
7 2 0.9991101622581482 460 1187 519 1214 both
7 2 0.9999752044677734 522 1187 553 1216 in
7 2 0.9993010759353638 555 1189 653 1216 analysis
7 2 0.9864377975463867 658 1187 707 1216 and
7 2 0.9969747066497803 710 1187 847 1220 probability
7 2 0.9874380230903625 851 1187 937 1220 theory.
7 2 0.9850148558616638 943 1187 996 1214 One
7 2 0.9855313301086426 999 1185 1030 1214 of
7 2 0.9790908098220825 1029 1187 1074 1214 the
7 3 0.9723252654075623 146 1221 212 1249 main
7 3 0.8985558152198792 219 1223 335 1250 questions
7 3 0.9950453042984009 342 1221 364 1247 is
7 3 0.9997159838676453 370 1220 401 1249 to
7 3 0.9975577592849731 407 1223 473 1245 know
7 3 0.9999338388442993 480 1220 583 1247 whether
7 3 0.9999271631240845 589 1223 609 1249 a
7 3 0.9999873638153076 614 1220 671 1247 heat
7 3 0.7004138231277466 678 1220 753 1247 kernel
7 3 0.9900537729263306 761 1223 845 1245 admits
7 3 0.6081230640411377 854 1221 967 1247 Gaussian
7 3 0.9874228239059448 975 1221 1071 1247 bounds.
7 4 0.9999945163726807 147 1252 188 1281 An
7 4 0.9749725461006165 196 1258 270 1285 upper
7 4 0.9987993240356445 279 1254 391 1279 Gaussian
7 4 0.9937906861305237 400 1256 476 1277 bound
7 4 0.9998464584350586 486 1254 510 1279 is
7 4 0.9993423819541931 518 1252 556 1281 for
7 4 0.9996610879898071 562 1254 666 1279 instance
7 4 0.9999737739562988 672 1259 707 1279 an
7 4 0.9998531341552734 715 1252 788 1279 useful
7 4 0.9997991919517517 797 1256 846 1277 tool
7 4 0.9991645812988281 856 1252 894 1281 for
7 4 0.9914577603340149 900 1254 990 1287 getting
7 4 0.6960330009460449 999 1254 1071 1281 LP-L9
7 5 0.9787762761116028 147 1288 270 1315 estimates,
7 5 0.999811589717865 274 1287 319 1314 the
7 5 0.9991627931594849 321 1288 453 1315 analyticity
7 5 0.9914769530296326 455 1285 485 1314 of
7 5 0.999972939491272 485 1287 529 1314 the
7 5 0.9962792992591858 530 1287 704 1319 corresponding
7 5 0.8727033734321594 707 1290 846 1317 semigroups
7 5 0.9999537467956543 846 1287 876 1315 in
7 5 0.9697263240814209 879 1285 914 1314 LP
7 5 0.9977884292602539 915 1287 955 1314 for
7 5 0.999976396560669 957 1288 1005 1317 any
7 5 0.9998794794082642 1007 1287 1074 1314 finite
7 6 0.7983431220054626 144 1319 250 1352 p>lor
7 6 0.9989786148071289 251 1319 358 1346 bounded
7 6 0.998420238494873 361 1319 486 1344 functional
7 6 0.9921565055847168 491 1321 596 1348 calculus,
7 6 0.9999480247497559 600 1321 701 1346 whereas
7 6 0.9986832737922668 703 1324 750 1346 one
7 6 0.9998655319213867 752 1324 797 1346 can
7 6 0.999982476234436 801 1321 843 1350 get
7 6 0.9998157620429993 845 1324 864 1348 a
7 6 0.5894502401351929 865 1323 946 1350 strong
7 6 0.6197037696838379 947 1321 1073 1348 maximum
7 7 0.9980505704879761 147 1353 257 1386 principle
7 7 0.9986979961395264 261 1357 292 1381 or
7 7 0.9999605417251587 294 1357 315 1381 a
7 7 0.9990689158439636 319 1353 424 1379 Harnack
7 7 0.9987354874610901 429 1353 553 1386 inequality
7 7 0.9462077021598816 558 1353 620 1381 from
7 7 0.999982476234436 623 1355 643 1381 a
7 7 0.9977073669433594 647 1355 714 1377 lower
7 7 0.9991405010223389 720 1353 833 1379 Gaussian
7 7 0.9872542023658752 840 1355 924 1377 bound.
7 7 0.9997878670692444 932 1352 976 1381 We
7 7 0.9999090433120728 978 1353 1039 1381 refer
7 7 0.8917120099067688 1044 1355 1073 1379 to
7 8 0.999923586845398 146 1386 191 1415 the
7 8 0.9518202543258667 195 1386 317 1413 textbooks
7 8 0.6851323246955872 321 1384 363 1420 [5),
7 8 0.9973457455635071 367 1384 413 1418 [11]
7 8 0.99326092004776 418 1386 467 1415 and
7 8 0.9948646426200867 472 1382 517 1418 [12]
7 8 0.9678217768669128 523 1386 572 1413 and
7 8 0.7420125603675842 575 1386 698 1413 references
7 8 0.9972875118255615 703 1388 790 1409 therein
7 8 0.998673677444458 795 1386 834 1413 for
7 8 0.9918088316917419 837 1390 901 1411 more
7 8 0.9999489784240723 906 1386 988 1413 details
7 8 0.9999581575393677 992 1391 1026 1413 on
7 8 0.9999912977218628 1030 1386 1074 1413 the
7 9 0.9999932050704956 208 1462 240 1491 In
7 9 0.9991439580917358 242 1460 287 1494 the
7 9 0.964160144329071 288 1464 407 1496 preceding
7 9 0.9985892176628113 410 1464 472 1491 work
7 9 0.9813541173934937 475 1460 516 1496 [3],
7 9 0.41962963342666626 509 1473 518 1487 -
7 9 0.9894475936889648 513 1464 617 1496 starting
7 9 0.5093573331832886 618 1462 678 1491 from
7 9 0.9667565226554871 682 1462 724 1491 the
7 9 0.9587645530700684 726 1464 827 1491 classical
7 9 0.9809091091156006 831 1465 967 1493 parametrix
7 9 0.990558385848999 970 1464 1070 1491 method,
7 10 0.9998249411582947 147 1502 184 1523 we
7 10 0.9059733152389526 189 1498 332 1523 constructed
7 10 0.9999849796295166 338 1496 382 1523 the
7 10 0.5580927133560181 387 1496 507 1522 Neumann
7 10 0.9484886527061462 512 1496 569 1523 heat
7 10 0.9965283274650574 575 1496 652 1523 kernel
7 10 0.985869288444519 657 1494 688 1525 of
7 10 0.9998339414596558 689 1500 709 1525 a
7 10 0.7034587264060974 713 1496 806 1529 general
7 10 0.9866383075714111 812 1498 926 1525 parabolic
7 10 0.9988137483596802 932 1500 1038 1527 operator
7 10 0.9997568726539612 1044 1502 1074 1523 as
7 11 0.6299997568130493 143 1532 177 1561 al
7 11 0.994705855846405 170 1532 327 1559 perturbation
7 11 0.9996756315231323 331 1532 360 1554 of
7 11 0.999983549118042 362 1531 406 1558 the
7 11 0.8709890842437744 411 1531 565 1556 fundamental
7 11 0.9966214895248413 569 1531 668 1556 solution
7 11 0.9890887141227722 672 1529 703 1558 of
7 11 0.9999880790710449 703 1531 748 1558 the
7 11 0.9903440475463867 752 1536 815 1556 same
7 11 0.9999096393585205 821 1534 926 1559 operator
7 11 0.9999392032623291 931 1531 965 1561 by
7 11 0.9996461868286133 969 1534 988 1559 a
7 11 0.776340663433075 990 1529 1073 1561 single-
7 12 0.9973906874656677 145 1561 211 1594 layer
7 12 0.9950135350227356 217 1565 333 1592 potential.
7 12 0.698067307472229 344 1565 410 1587 From
7 12 0.9998924732208252 417 1563 467 1590 this
7 12 0.9664856195449829 473 1565 633 1592 construction,
7 12 0.9971701502799988 641 1563 685 1590 the
7 12 0.9091278314590454 691 1563 809 1588 two-sided
7 12 0.999221920967102 817 1563 930 1588 Gaussian
7 12 0.9989513158798218 938 1565 1027 1587 bounds
7 12 0.9949169158935547 1034 1561 1074 1590 for
7 13 0.9999886751174927 147 1596 190 1623 the
7 13 0.6997113823890686 199 1596 352 1623 fundamental
7 13 0.874092161655426 361 1597 461 1623 solution
7 13 0.9957292675971985 469 1596 518 1625 and
7 13 0.9992948770523071 527 1596 608 1628 taking
7 13 0.9957991242408752 615 1597 667 1625 into
7 13 0.9965839385986328 674 1597 771 1623 account
7 13 0.9999246597290039 779 1596 825 1625 the
7 13 0.9968619346618652 829 1596 962 1628 smoothing
7 13 0.9652153849601746 969 1596 1038 1623 effect
7 13 0.9454517960548401 1044 1594 1074 1625 in
7 14 0.9988754391670227 147 1630 206 1657 time
7 14 0.9923778772354126 209 1628 240 1657 of
7 14 0.99988853931427 243 1628 286 1657 the
7 14 0.9332983493804932 290 1632 429 1659 single-layer
7 14 0.9916873574256897 436 1632 553 1659 potential,
7 14 0.9999244213104248 560 1634 596 1655 we
7 14 0.9907616972923279 600 1630 723 1655 succeeded
7 14 0.9999260902404785 729 1628 758 1659 in
7 14 0.7858485579490662 764 1632 858 1659 proving
7 14 0.9998089671134949 862 1632 883 1657 a
7 14 0.9984183311462402 888 1632 953 1653 lower
7 14 0.9989832043647766 959 1630 1071 1655 Gaussian
7 15 0.999299168586731 147 1663 227 1690 bound
7 15 0.9990326166152954 233 1663 273 1690 for
7 15 0.999962329864502 276 1663 321 1690 the
7 15 0.8225167393684387 327 1663 447 1690 Neumann
7 15 0.7848449945449829 455 1666 528 1688 Green
7 15 0.9909121990203857 536 1663 646 1690 function.
7 15 0.9999275207519531 653 1663 697 1690 We
7 15 0.9987826943397522 702 1663 776 1695 adapt
7 15 0.9999833106994629 781 1661 810 1691 in
7 15 0.9712305665016174 815 1663 858 1691 the
7 15 0.8030199408531189 864 1666 955 1693 present
7 15 0.9907547831535339 962 1666 1018 1688 note
7 15 0.9997498393058777 1024 1663 1074 1691 this
8 0 0.9734449982643127 146 1418 244 1451 subject.
