block line confidence X1 Y1 X2 Y2 token
2 6 0.99936443567276 326 390 365 427 at
2 6 0.9999700784683228 366 388 419 424 the
2 6 0.9482765793800354 424 390 599 424 Lukasiewicz
2 6 0.9943716526031494 604 386 704 427 Tarski
2 6 0.8533333539962769 705 390 831 424 seminart
2 6 0.7989766597747803 838 395 915 422 some
2 6 0.9974834322929382 919 390 1024 424 related
2 6 0.99138343334198 1028 390 1127 424 results
2 6 0.998275637626648 1158 392 1209 427 see
2 6 0.9999040365219116 1209 395 1237 424 a
2 6 0.9994283318519592 1238 388 1311 424 brief
2 6 0.9930257797241211 1314 392 1474 427 description
2 6 0.9999680519104004 1479 392 1515 427 at
2 7 0.9997377991676331 138 427 193 468 the
2 7 0.9985339641571045 193 431 263 468 very
2 7 0.987764298915863 263 427 326 470 end
2 7 0.9468230605125427 329 422 545 472 "(""Anmerkung"""
2 7 0.9979231953620911 560 427 599 468 of
2 7 0.887856662273407 602 427 671 470 [Wa]
2 7 0.7541256546974182 676 424 730 470 (cf.
2 7 0.9998618364334106 736 429 799 463 also
2 7 0.9998098015785217 802 429 901 463 Surma
2 7 0.9513140916824341 907 427 967 472 [Su,
2 7 0.6714144945144653 970 427 1048 470 Six]).
2 7 0.9998863935470581 1056 427 1095 465 In
2 7 0.9999382495880127 1098 429 1150 465 the
2 7 0.9679229855537415 1153 431 1232 465 same
2 7 0.9994431138038635 1237 436 1329 470 paper,
2 7 0.8933505415916443 1337 436 1413 463 more
2 7 0.9920656085014343 1418 429 1515 470 binary
2 8 0.942460298538208 137 472 219 507 maps
2 8 0.9780943989753723 222 468 379 509 generating
2 8 0.9995895028114319 382 465 426 504 all
2 8 0.9364343285560608 429 470 508 507 maps
2 8 0.9878197908401489 513 465 550 504 of
2 8 0.9998051524162292 550 468 684 509 arbitrary
2 8 0.9977971315383911 689 465 764 509 arity
2 8 0.9999651908874512 768 475 809 502 on
2 8 0.9998019337654114 812 472 838 502 a
2 8 0.9945468902587891 841 468 920 502 finite
2 8 0.9998859167098999 922 470 972 504 set
2 8 0.9934013485908508 975 475 1025 502 are
2 8 0.9429548978805542 1028 468 1172 509 presented
2 8 0.7811040878295898 1174 465 1293 507 without
2 8 0.9959413409233093 1297 468 1385 509 proof.
2 8 0.9316497445106506 1397 468 1479 502 Some
2 8 0.9938581585884094 1481 465 1518 504 of
2 9 0.9999308586120605 138 504 193 545 the
2 9 0.9899826645851135 192 500 360 548 Wajsberg's
2 9 0.9987525939941406 360 504 461 545 results
2 9 0.9842357635498047 463 507 623 548 apparently
2 9 0.9997231364250183 626 507 667 548 go
2 9 0.9994012117385864 668 507 741 543 back
2 9 0.999455988407135 746 511 781 541 as
2 9 0.9991306662559509 785 502 864 545 early
2 9 0.9995315074920654 864 509 904 545 as
2 9 0.9997394680976868 909 507 986 543 1927,
2 9 0.8728373050689697 990 504 1040 543 i.e.
2 9 0.9992690682411194 1048 504 1148 539 almost
2 9 0.9997838139533997 1150 511 1177 541 a
2 9 0.9976422190666199 1180 504 1282 539 decade
2 9 0.9998782873153687 1285 502 1381 543 before
2 9 0.9886471629142761 1385 504 1477 539 Webb.
2 10 0.9999954700469971 172 543 251 580 More
2 10 0.9924576282501221 260 543 355 584 logical
2 10 0.9971321821212769 365 543 470 584 calculi,
2 10 0.9997085928916931 481 543 552 580 both
2 10 0.9366447329521179 562 543 696 587 complete
2 10 0.9898171424865723 704 543 762 580 and
2 10 0.7090607285499573 768 543 940 584 incomplete,
2 10 0.9998266100883484 948 548 1022 582 were
2 10 0.9988883137702942 1027 541 1174 584 developed
2 10 0.9969354867935181 1182 545 1287 580 around
2 10 0.9999260902404785 1297 543 1356 580 this
2 10 0.9969046711921692 1363 543 1444 587 time,
2 10 0.9996476173400879 1453 543 1515 580 first
2 11 0.9983682036399841 137 582 176 621 of
2 11 0.9949387311935425 180 584 230 621 all,
2 11 0.9999655485153198 240 582 285 625 by
2 11 0.8657975196838379 293 582 365 619 Emil
2 11 0.9988621473312378 376 582 452 619 Leon
2 11 0.999930739402771 461 582 529 619 Post
2 11 0.9462653994560242 542 584 626 623 (born
2 11 0.9999175071716309 631 580 670 621 in
2 11 0.9997519850730896 678 582 791 623 Poland,
2 11 0.6522992849349976 804 584 944 619 otherwise
2 11 0.9999662637710571 952 584 1007 619 not
2 11 0.999041736125946 1014 580 1120 621 related
2 11 0.9998549222946167 1129 584 1169 621 to
2 11 0.9999690055847168 1175 582 1242 619 that
2 11 0.2371838390827179 1250 582 1395 623 country3),
2 11 0.9994538426399231 1408 591 1445 619 as
2 11 0.9999744892120361 1453 582 1515 619 well
2 12 0.9999567270278931 138 628 174 657 as
2 12 0.9994574189186096 182 623 227 666 by
2 12 0.9937415719032288 232 621 415 662 Lukasiewicz,
2 12 0.9513520002365112 426 623 557 664 Slupecki,
2 12 0.9371776580810547 568 619 701 660 Boleslaw
2 12 0.8042929172515869 707 619 865 660 Sobocinski
2 12 0.9997913241386414 875 621 1001 662 (another
2 12 0.999624490737915 1011 621 1080 657 PhD
2 12 0.9723941683769226 1087 619 1203 660 student
2 12 0.9938993453979492 1209 621 1246 660 of
2 12 0.9873342514038086 1253 621 1447 662 Lukasiewicz),
2 12 0.9171468019485474 1458 623 1515 657 Eu-
2 13 0.999798595905304 137 662 235 705 stachy
2 13 0.5570869445800781 239 655 360 705 Zyliniski
2 13 0.6037003397941589 368 662 508 703 (professor
2 13 0.9692999720573425 515 664 550 698 of
2 13 0.999985933303833 552 662 607 698 the
2 13 0.9992994070053101 612 662 686 698 Lvov
2 13 0.6800031065940857 691 662 844 703 University
2 13 0.9998267292976379 847 662 885 701 in
2 13 0.8953297734260559 886 660 1064 708 1919-1941),
2 13 0.9712745547294617 1069 662 1201 705 Zygmunt
2 13 0.9989948868751526 1208 662 1342 703 Zawirski,
2 13 0.7782776951789856 1348 662 1408 698 and
2 13 0.9719517230987549 1413 664 1513 698 others.
2 14 0.8754575252532959 138 698 232 742 Post's
2 14 0.9273841381072998 234 703 331 744 purely
2 14 0.7915393114089966 334 698 434 740 formal
2 14 0.990781843662262 437 703 583 737 treatment
2 14 0.9718185067176819 586 701 625 740 of
2 14 0.8817644715309143 623 698 814 746 many-valued
2 14 0.9727280139923096 815 696 904 746 logics
2 14 0.996539831161499 906 698 959 744 "(""a"
2 14 0.9808846712112427 962 703 1161 737 combinatorial
2 14 0.5567861199378967 1166 698 1287 740 "scheme"""
2 14 0.9999480247497559 1292 701 1330 740 in
2 14 0.9999921321868896 1332 703 1387 737 the
2 14 0.7502753138542175 1390 703 1477 737 words
2 14 0.9973239898681641 1482 703 1518 737 of
2 15 0.9981728792190552 140 742 293 776 Mostowski
2 15 0.6026995182037354 298 740 371 783 [Mo,
2 15 0.9988906979560852 369 742 403 783 p.
2 15 0.6208065152168274 407 742 461 783 3])
2 15 0.9965932965278625 452 742 492 781 is,
2 15 0.9997106194496155 495 740 621 783 perhaps,
2 15 0.9996787309646606 625 740 713 781 closer
2 15 0.9998373985290527 713 740 751 778 in
2 15 0.9998794794082642 751 740 831 783 spirit
2 15 0.9999655485153198 836 744 872 778 to
2 15 0.6568509340286255 873 742 1074 776 mathematical
2 15 0.9839165806770325 1075 742 1214 783 questions
2 15 0.9952067732810974 1217 742 1371 776 considered
2 15 0.9999092817306519 1374 742 1440 776 here
2 15 0.9999923706054688 1445 742 1515 776 than
2 16 0.9969192743301392 174 817 295 851 Another
2 16 0.9889489412307739 302 817 407 851 feature
2 16 0.9967819452285767 411 815 449 854 of
2 16 0.9999581575393677 450 817 505 854 the
2 16 0.9905835390090942 510 817 586 854 work
2 16 0.9882717728614807 591 817 629 854 of
2 16 0.992725133895874 633 817 828 851 Lukasiewicz's
2 16 0.9999716281890869 835 817 927 851 school
2 16 0.9994956254959106 935 817 994 854 and
2 16 0.9961684346199036 1003 817 1091 851 Polish
2 16 0.9998315572738647 1099 817 1229 858 logicians
2 16 0.9995608925819397 1234 822 1269 856 in
2 16 0.9984766840934753 1274 817 1392 858 general,
2 16 0.999874472618103 1398 824 1456 851 was
2 16 0.9999803304672241 1461 817 1516 854 the
2 17 0.9939344525337219 138 863 264 893 constant
2 17 0.9408369660377502 274 861 355 897 quest
2 17 0.9989998936653137 365 856 413 893 for
2 17 0.9992044568061829 418 856 549 897 minimal,
2 17 0.9996665716171265 560 863 597 893 as
2 17 0.9984554052352905 604 856 652 893 far
2 17 0.9989142417907715 657 865 696 893 as
2 17 0.991337776184082 702 856 830 899 possible,
2 17 0.9337550401687622 838 858 957 899 systems
2 17 0.550625741481781 964 854 1001 895 of
2 17 0.9942916631698608 1007 861 1112 895 axioms
2 17 0.9989913105964661 1120 856 1169 893 for
2 17 0.9996199607849121 1175 856 1242 893 that
2 17 0.996134877204895 1248 865 1287 893 or
2 17 0.999887228012085 1293 854 1411 895 another
2 17 0.9993752837181091 1418 856 1515 899 logical
2 18 0.99832683801651 138 897 264 931 calculus.
2 18 0.9831320643424988 272 895 437 936 Minimality
2 18 0.9999082088470459 437 899 499 934 was
2 18 0.9914453029632568 502 897 663 929 understood
2 18 0.8385440707206726 670 895 741 931 both
2 18 0.9999778270721436 743 897 778 931 in
2 18 0.9768102169036865 781 902 865 929 terms
2 18 0.9658230543136597 868 897 904 931 of
2 18 0.9998144507408142 904 895 957 931 the
2 18 0.8798069953918457 957 897 1072 931 number
2 18 0.9991993308067322 1075 897 1111 931 of
2 18 0.9951183795928955 1111 897 1216 931 axioms
2 18 0.998350977897644 1219 895 1277 931 and
2 18 0.9999992847442627 1279 895 1353 931 their
2 18 0.999955415725708 1356 895 1452 938 length
2 18 0.9143300652503967 1455 893 1515 938 (cf.,
2 19 0.7275251746177673 135 936 203 979 e.g.,
2 19 0.8610349297523499 209 934 293 977 [Wo1,
2 19 0.9954025745391846 298 938 350 975 pp.
2 19 0.9233958721160889 355 934 482 975 390-391]
2 19 0.9466080069541931 487 931 549 975 and
2 19 0.9969678521156311 554 931 612 977 [Su,
2 19 0.5510525107383728 613 929 702 979 Sv)*.
2 19 0.9901902675628662 710 934 843 968 Banach's
2 19 0.9931381344795227 846 934 928 968 claim
2 19 0.84110426902771 933 934 991 970 and
2 19 0.9704644083976746 998 938 1119 973 question
2 19 0.9936937689781189 1127 941 1250 968 resonate
2 19 0.9999270439147949 1255 934 1314 970 well
2 19 0.8919475674629211 1321 934 1389 970 with
2 19 0.9997335076332092 1395 934 1455 968 this
2 19 0.9858291745185852 1456 934 1516 968 line
2 20 0.9943323135375977 135 970 176 1009 of
2 20 0.8062810301780701 174 973 302 1014 thought,
2 20 0.9999074935913086 308 979 344 1009 as
2 20 0.9999475479125977 348 975 416 1011 they
2 20 0.9988886713981628 419 977 478 1011 can
2 20 0.9999912977218628 481 970 523 1009 be
2 20 0.9967229962348938 526 970 642 1014 phrased
2 20 0.9995311498641968 647 977 683 1007 as
2 20 0.9996030926704407 689 973 797 1007 follows:
2 20 0.9999517202377319 809 975 838 1007 if
2 20 0.9996848106384277 838 975 864 1009 a
2 20 0.9924882650375366 867 975 969 1009 certain
2 20 0.9976527094841003 975 975 1075 1009 3-term
2 20 0.9898397922515869 1080 977 1219 1011 operation
2 20 0.9999628067016602 1227 975 1259 1007 in
2 20 0.999798595905304 1264 979 1305 1007 an
2 20 0.9702900648117065 1311 975 1437 1009 n-valued
2 20 0.9989597797393799 1444 970 1516 1014 logic
2 21 0.9997108578681946 137 1009 169 1050 is
2 21 0.9999076128005981 167 1014 224 1050 not
2 21 0.995446503162384 229 1016 368 1050 generated
2 21 0.9999208450317383 373 1011 418 1055 by
2 21 0.9999306201934814 418 1016 442 1050 a
2 21 0.9583110213279724 445 1014 544 1048 2-term
2 21 0.9998798370361328 549 1018 604 1046 one
2 21 0.9922257661819458 608 1009 689 1055 (alas,
2 21 0.9997001886367798 692 1018 730 1048 as
2 21 0.9989668130874634 731 1018 776 1046 we
2 21 0.9983060359954834 778 1011 851 1048 have
2 21 0.9839808344841003 852 1016 927 1050 seen,
2 21 0.999534010887146 931 1011 993 1048 this
2 21 0.9998866319656372 993 1016 1022 1046 is
2 21 0.9635449647903442 1024 1011 1140 1055 wrong),
2 21 0.9998924732208252 1145 1014 1198 1048 the
2 21 0.999974250793457 1198 1014 1267 1048 next
2 21 0.9954023361206055 1271 1011 1337 1048 best
2 21 0.9999643564224243 1339 1011 1421 1055 thing
2 21 0.9999706745147705 1423 1014 1461 1050 to
2 21 0.9995368719100952 1461 1011 1515 1048 ask
2 22 0.9958246946334839 172 1112 222 1148 Of
2 22 0.9946444034576416 213 1116 323 1151 course,
2 22 0.9543754458427429 331 1116 415 1151 many
2 22 0.7891650199890137 423 1112 528 1146 further
2 22 0.9981410503387451 534 1112 633 1146 results
2 22 0.5266413688659668 639 1112 726 1146 about
2 22 0.6709379553794861 734 1112 864 1146 Hilbert's
2 22 0.9630749225616455 870 1112 940 1148 13th
2 22 0.978878378868103 946 1112 1077 1153 problem,
2 22 0.977445125579834 1085 1112 1156 1148 from
2 22 0.9999353885650635 1162 1119 1219 1146 one
2 22 0.9905034303665161 1222 1110 1297 1153 side,
2 22 0.9821408987045288 1301 1112 1361 1148 and
2 22 0.9997547268867493 1369 1112 1513 1146 functional
2 23 0.9972302317619324 138 1155 329 1190 completeness
2 23 0.995371401309967 335 1153 394 1187 and
2 23 0.6238588094711304 397 1151 620 1192 incompleteness
2 23 0.9962853193283081 621 1148 660 1187 of
2 23 0.9992220401763916 663 1153 768 1187 various
2 23 0.8309004306793213 773 1151 872 1192 logical
2 23 0.8766523003578186 877 1148 983 1192 calculi,
2 23 0.9584716558456421 990 1151 1061 1187 from
2 23 0.9999942779541016 1066 1151 1120 1187 the
2 23 0.9993367791175842 1124 1151 1214 1192 other,
2 23 0.9999434947967529 1221 1160 1290 1185 were
2 23 0.9996638298034668 1297 1151 1424 1185 obtained
2 23 0.6039474010467529 1434 1155 1511 1183 atter-
2 24 0.9992269277572632 138 1190 227 1224 wards
2 24 0.9949937462806702 235 1187 295 1231 (cf.,
2 24 0.45179855823516846 305 1194 368 1231 e.g.,
2 24 0.998071014881134 377 1190 431 1226 the
2 24 0.9905270338058472 436 1192 536 1233 survey
2 24 0.9969404935836792 544 1190 584 1231 by
2 24 0.9916551113128662 592 1190 738 1224 Vitushkin
2 24 0.9974746108055115 744 1185 794 1233 [V]
2 24 0.9995063543319702 799 1190 847 1226 for
2 24 0.9999881982803345 854 1190 907 1224 the
2 24 0.9795560240745544 912 1187 1022 1228 former,
2 24 0.9594875574111938 1030 1190 1091 1224 and
2 24 0.9998774528503418 1098 1190 1151 1224 the
2 24 0.9995984435081482 1158 1190 1234 1224 book
2 24 0.9999772310256958 1242 1190 1282 1231 by
2 24 0.9999585151672363 1288 1190 1351 1226 Lau
2 24 0.9258700013160706 1360 1190 1402 1231 [L]
2 24 0.9988141059875488 1410 1190 1458 1226 for
2 24 0.9997287392616272 1465 1190 1516 1224 the
2 25 0.9986203908920288 145 1317 182 1356 2.
2 25 0.9981402158737183 192 1320 314 1354 CLONES
2 25 0.9996597766876221 323 1324 369 1356 OF
2 25 0.9957714676856995 373 1324 526 1356 ANALYTIC
2 25 0.9809324741363525 531 1322 600 1356 AND
2 25 0.99310702085495 605 1324 752 1356 ORDERED
2 25 0.9998939037322998 759 1324 852 1359 MAPS,
2 25 0.8402782678604126 860 1324 1019 1359 COUNTING
2 25 0.9405086040496826 1024 1327 1284 1359 SUPERPOSITIONS,
2 25 0.5781364440917969 1292 1324 1452 1356 EXAMPLES
2 25 0.9985650181770325 1456 1327 1505 1354 TO
2 26 0.5655876398086548 171 1452 187 1480 t
2 26 0.9999920129776001 192 1452 248 1489 The
2 26 0.99750816822052 253 1457 360 1491 personal
2 26 0.9984025359153748 365 1459 470 1487 contacts
2 26 0.9984392523765564 473 1457 573 1491 started,
2 26 0.6512413024902344 579 1457 696 1491 probably,
2 26 0.7675882577896118 702 1455 764 1489 with
2 26 0.9999947547912598 768 1457 812 1487 the
2 26 0.9995161294937134 815 1455 875 1489 visit
2 26 0.9988499879837036 878 1455 909 1487 of
2 26 0.9934588074684143 915 1457 1009 1484 Willard
2 26 0.999835729598999 1015 1455 1070 1489 Van
2 26 0.6429537534713745 1074 1455 1164 1489 Orman
2 26 0.9985002279281616 1171 1457 1248 1491 Quine
2 26 0.937231183052063 1255 1455 1322 1491 (then
2 26 0.9999734163284302 1327 1457 1358 1489 at
2 26 0.969438910484314 1363 1452 1479 1493 Harvard)
2 26 0.9999874830245972 1484 1457 1515 1489 to
2 27 0.6021420359611511 140 1491 239 1518 Warsaw
2 27 0.9997684359550476 242 1491 274 1523 in
2 27 0.9972648620605469 277 1491 344 1518 1932.
2 27 0.9998729228973389 353 1489 437 1523 Ernest
2 27 0.9290646910667419 442 1489 516 1525 Nagel
2 27 0.7170233726501465 521 1489 591 1525 (then
2 27 0.999813973903656 592 1491 625 1521 at
2 27 0.9897880554199219 629 1489 760 1523 Columbia)
2 27 0.9663196206092834 764 1489 836 1523 made
2 27 0.9902607798576355 838 1489 919 1525 public
2 27 0.9935710430145264 922 1489 969 1525 (cf.
2 27 0.6241989135742188 977 1489 1054 1525 [Nag)
2 27 0.9231541752815247 1057 1489 1101 1525 his
2 27 0.9969702959060669 1103 1491 1237 1525 interesting
2 27 0.9688321352005005 1240 1491 1385 1525 impressions
2 27 0.9967390894889832 1387 1487 1421 1525 of
2 27 0.9952415227890015 1421 1491 1515 1525 visiting
2 28 0.9999017715454102 138 1521 230 1555 Poland
2 28 0.9999784231185913 234 1523 266 1553 in
2 28 0.9993485808372498 272 1523 340 1557 1935,
2 28 0.9997712969779968 347 1521 405 1557 but,
2 28 0.9979985356330872 411 1521 505 1555 written
2 28 0.9906124472618103 512 1521 575 1555 from
2 28 0.9539769887924194 581 1523 628 1555 the
2 28 0.9902922511100769 631 1521 796 1562 philosopher's
2 28 0.9999737739562988 799 1521 883 1555 rather
2 28 0.9999878406524658 888 1521 951 1555 than
2 28 0.7291869521141052 957 1523 1074 1557 logician's
2 28 0.9990612864494324 1078 1523 1216 1557 standpoint
2 28 0.9894956946372986 1222 1523 1293 1557 "(""the"
2 28 0.9995861649513245 1298 1523 1381 1557 logical
2 28 0.9979285001754761 1387 1523 1515 1557 researches
2 29 0.9993245601654053 138 1555 203 1589 both
2 29 0.9991440773010254 201 1557 234 1587 at
2 29 0.9998563528060913 237 1557 335 1585 Warsaw
2 29 0.9968698620796204 337 1555 390 1589 and
2 29 0.9322698712348938 390 1557 468 1585 Lwow
2 29 0.986700177192688 470 1560 516 1592 are
2 29 0.9998214840888977 512 1553 686 1594 extraordinary
2 29 0.9333058595657349 688 1557 823 1592 specialized
2 29 0.9832702875137329 822 1555 877 1589 and
2 29 0.7026814222335815 875 1553 1024 1594 "technical""),"
2 29 0.9998582601547241 1024 1555 1095 1589 these
2 29 0.9989388585090637 1093 1557 1246 1592 impressions,
2 29 0.9998034834861755 1250 1557 1366 1592 probably,
2 29 0.9601157307624817 1369 1555 1515 1589 contributed
2 30 0.9998020529747009 138 1587 205 1621 little
2 30 0.9994564652442932 205 1592 239 1621 to
2 30 0.9843167066574097 239 1589 387 1624 interchange
2 30 0.9798000454902649 387 1587 423 1626 of
2 30 0.9982232451438904 423 1589 507 1624 logical
2 30 0.9997482895851135 508 1589 562 1624 and
2 30 0.8821379542350769 563 1585 738 1626 mathematical
2 30 0.9890357851982117 739 1587 809 1621 ideas
2 30 0.9996144771575928 812 1592 914 1619 between
2 30 0.999958872795105 920 1592 967 1624 the
2 30 0.9858241081237793 969 1592 1090 1619 countries.
2 30 0.9980134963989258 1103 1592 1171 1619 Ulam
2 30 0.8245922923088074 1175 1594 1227 1621 was
2 30 0.9812290072441101 1230 1589 1326 1624 moving
2 30 0.998836100101471 1329 1589 1390 1624 back
2 30 0.9968844056129456 1393 1587 1447 1621 and
2 30 0.9998138546943665 1452 1592 1515 1619 forth
2 31 0.6654812693595886 140 1624 242 1651 between
2 31 0.999929666519165 245 1619 290 1656 US
2 31 0.9935997724533081 293 1619 431 1660 (Princeton
2 31 0.9941188097000122 429 1621 484 1656 and
2 31 0.9977130889892578 484 1619 547 1653 then
2 31 0.8108041882514954 550 1621 663 1656 Harvard)
2 31 0.9984884262084961 670 1621 722 1656 and
2 31 0.9999732971191406 725 1624 789 1651 Lvov
2 31 0.9999589920043945 793 1621 825 1653 in
2 31 0.9884278178215027 827 1621 965 1656 1935-1939,
2 31 0.9994180202484131 969 1621 1019 1656 but
2 31 0.9678566455841064 1020 1624 1062 1653 his
2 31 0.9808911681175232 1062 1619 1182 1660 interests,
2 31 0.9997791647911072 1185 1624 1217 1653 at
2 31 0.9999388456344604 1219 1621 1284 1656 least
2 31 0.9988429546356201 1285 1624 1318 1653 at
2 31 0.999030351638794 1319 1621 1379 1656 that
2 31 0.8346110582351685 1381 1621 1450 1658 time,
2 31 0.9999074935913086 1453 1628 1515 1653 were
2 32 0.9868097305297852 137 1656 232 1690 outside
2 32 0.9850727915763855 232 1656 300 1692 logic.
2 32 0.8917044401168823 310 1658 402 1685 Webb's
2 32 0.9999687671661377 405 1658 478 1685 thesis
2 32 0.9992353916168213 479 1656 579 1690 advisor,
2 32 0.9986794590950012 583 1656 639 1690 Eric
2 32 0.9902459383010864 639 1653 736 1694 Temple
2 32 0.9980562925338745 736 1656 799 1692 Bell,
2 32 0.999980092048645 799 1660 836 1690 an
2 32 0.992865800857544 836 1656 993 1690 enthusiastic,
2 32 0.9996656179428101 994 1656 1070 1690 albeit
2 32 0.9968563318252563 1069 1656 1120 1690 not
2 32 0.9099746942520142 1117 1653 1208 1694 always
2 32 0.980180025100708 1206 1658 1301 1692 precise,
2 32 0.9992049336433411 1303 1656 1384 1690 writer
2 32 0.9996849298477173 1385 1658 1416 1688 of
2 32 0.9999103546142578 1416 1658 1515 1692 popular
2 33 0.6616829633712769 138 1688 310 1722 mathematical
2 33 0.9926436543464661 313 1688 398 1722 books,
2 33 0.9781690835952759 403 1690 494 1724 praised
2 33 0.8940876126289368 499 1688 667 1722 Lukasiewicz's
2 33 0.7286593914031982 670 1688 778 1722 3-valued
2 33 0.9981458187103271 781 1688 846 1724 logic
2 33 0.9998800754547119 846 1694 880 1722 as
2 33 0.9999167919158936 881 1692 931 1719 one
2 33 0.9850270748138428 933 1690 967 1719 of
2 33 0.9999257326126099 969 1690 1015 1722 the
2 33 0.9979269504547119 1015 1688 1074 1722 four
2 33 0.9605340361595154 1075 1690 1156 1726 major
2 33 0.9875942468643188 1156 1688 1324 1722 contributions
2 33 0.9785323143005371 1329 1688 1379 1722 """on"
2 33 0.999634861946106 1382 1690 1429 1722 the
