block line confidence X1 Y1 X2 Y2 token
8 11 0.9995360374450684 1085 1643 1243 1673 transitions
8 11 0.9929648637771606 1243 1643 1275 1671 in
8 11 0.9998637437820435 1276 1643 1303 1671 a
8 11 0.9887006878852844 1303 1643 1387 1669 three-
8 12 0.9580637812614441 305 1680 478 1712 dimensional
8 12 0.9929577112197876 488 1682 619 1714 material,
8 12 0.9956547021865845 630 1684 780 1716 suggesting
8 12 0.9997221827507019 790 1677 856 1712 that
8 12 0.819388747215271 863 1680 962 1718 CoPS3
8 12 0.999760091304779 969 1684 1035 1718 may
8 12 0.9642736315727234 1044 1677 1085 1714 be
8 12 0.9972745776176453 1090 1680 1148 1714 less
8 12 0.681606650352478 1155 1680 1389 1710 two-dimensional
8 13 0.9999387264251709 305 1720 378 1753 than
8 13 0.7812304496765137 383 1723 464 1755 some
8 13 0.9993281364440918 473 1720 509 1753 of
8 13 0.9999966621398926 514 1718 569 1753 the
8 13 0.7332653999328613 576 1720 657 1753 other
8 13 0.9482735395431519 667 1720 800 1753 members
8 13 0.9797036647796631 808 1716 846 1753 of
8 13 0.9999890327453613 850 1718 906 1753 the
8 13 0.7634700536727905 911 1718 1002 1759 MPS3
8 13 0.9370378255844116 1011 1718 1112 1757 family.
8 13 0.9564144611358643 1137 1718 1201 1753 The
8 13 0.9872849583625793 1210 1725 1389 1755 temperature
8 14 0.8602688312530518 305 1763 474 1796 dependence
8 14 0.9989989399909973 476 1757 509 1796 is
8 14 0.7638213634490967 512 1761 674 1793 remarkably
8 14 0.9518701434135437 682 1763 781 1789 similar
8 14 0.9889261722564697 788 1761 825 1793 to
8 14 0.9999858140945435 826 1759 893 1791 that
8 14 0.9767665863037109 898 1763 1022 1789 observed
8 14 0.9980931878089905 1029 1759 1077 1793 for
8 14 0.9878649115562439 1080 1757 1180 1798 NiPS3,
8 14 0.9980389475822449 1185 1759 1255 1793 with
8 14 0.9999979734420776 1258 1759 1311 1793 the
8 14 0.736751139163971 1313 1766 1391 1791 same
8 15 0.9538230895996094 305 1804 439 1836 exponent
8 15 0.9991838335990906 446 1800 541 1832 within
8 15 0.9774633646011353 549 1802 755 1834 approximately
8 15 0.9999874830245972 758 1798 813 1832 the
8 15 0.6428309082984924 816 1804 893 1830 same
8 15 0.9966577291488647 899 1802 1012 1828 reduced
8 15 0.7528956532478333 1020 1804 1200 1834 temperature
8 15 0.9942500591278076 1205 1808 1294 1834 range.
9 0 0.9604420065879822 828 1922 868 1957 18
