block line confidence X1 Y1 X2 Y2 token
1 2 0.9991273283958435 463 442 504 476 A.
1 2 0.9750177264213562 503 442 542 476 Y.
1 2 0.995015561580658 546 440 609 481 Liu,
1 2 0.9950622916221619 607 442 647 476 H.
1 2 0.9959171414375305 649 442 688 476 R.
1 2 0.9784677028656006 690 444 904 476 Krishnamurthy,
1 2 0.9269737601280212 906 442 982 476 T.P.
1 2 0.9778919219970703 982 444 1135 476 Devereaux,
1 2 0.9984858632087708 1150 440 1206 474 and
1 2 0.9449760317802429 1208 444 1238 472 J.
1 2 0.998415470123291 1241 444 1278 472 K.
1 2 0.5469279289245605 1283 444 1414 476 Freericks,
1 2 0.9658430814743042 1419 444 1495 476 Phys.
1 3 0.999966025352478 195 556 227 584 21
1 3 0.9985479712486267 237 560 282 595 M.
1 3 0.9356874227523804 288 565 376 597 Bovet,
1 3 0.9918952584266663 383 562 413 595 S.
1 3 0.9998207688331604 420 565 474 597 van
1 3 0.9996418952941895 479 565 602 597 Smaalen,
1 3 0.9971831440925598 609 560 647 597 H.
1 3 0.9958118200302124 655 565 753 597 Berger,
1 3 0.9978395700454712 760 560 800 597 R.
1 3 0.9994152784347534 805 562 879 597 Gaal,
1 3 0.9977871179580688 886 560 921 597 L.
1 3 0.8148613572120667 928 562 1011 597 Forro,
1 3 0.9984707236289978 1017 560 1054 597 L.
1 3 0.9954798221588135 1059 565 1218 597 Schlapbach,
1 3 0.9396945238113403 1238 562 1294 595 and
1 3 0.9986121654510498 1296 560 1331 597 P.
1 3 0.9985546469688416 1336 562 1412 597 Aebi,
1 3 0.9990050196647644 1419 562 1495 597 Phys.
1 4 0.9994561076164246 195 678 227 706 22
1 4 0.9777527451515198 237 681 280 717 T.
1 4 0.8184163570404053 277 681 401 719 Ritschel,
1 4 0.7460880279541016 400 681 434 717 J.
1 4 0.7653961181640625 438 685 574 717 Trinckauf,
1 4 0.9910061955451965 579 681 619 717 K.
1 4 0.9997193217277527 622 685 773 717 Koepernik,
1 4 0.9940207600593567 776 685 813 717 B.
1 4 0.9984930753707886 816 685 941 717 Biichner,
1 4 0.9635261297225952 944 683 989 717 M.
1 4 0.7457054257392883 991 687 1024 715 V.
1 4 0.6725829243659973 1025 685 1216 717 Zimmermann,
1 4 0.9971057772636414 1220 681 1260 717 H.
1 4 0.9695203304290771 1261 683 1364 721 Berger,
1 4 0.9967443943023682 1367 683 1407 717 Y.
1 4 0.9673991203308105 1394 683 1434 717 I.
1 4 0.9995214939117432 1437 681 1499 721 Joe,
1 5 0.9999858140945435 195 797 227 827 23
1 5 0.9962345957756042 237 803 282 837 M.
1 5 0.9975405931472778 285 803 325 837 N.
1 5 0.9976981282234192 328 803 443 842 Faraggi,
1 5 0.9981750249862671 448 801 488 837 X.
1 5 0.6255179643630981 493 805 659 837 Zubizarreta,
1 5 0.9969654679298401 667 801 703 837 A.
1 5 0.6906507015228271 710 801 810 842 Arnau,
1 5 0.997166097164154 825 799 884 840 and
1 5 0.9865736961364746 888 801 926 837 V.
1 5 0.9517056941986084 933 805 974 833 M.
1 5 0.9654931426048279 979 803 1070 842 Silkin,
1 5 0.8255687952041626 1075 803 1182 835 Journal
1 5 0.9903573393821716 1187 801 1223 837 of
1 5 0.9966752529144287 1225 805 1336 837 Physics:
1 5 0.9154072403907776 1349 803 1497 835 Condensed
1 6 0.9999794960021973 195 917 227 947 24
1 6 0.9947511553764343 237 921 278 956 C.
1 6 0.9987037181854248 278 921 385 960 Laulhé,
1 6 0.9286702871322632 388 921 425 958 L.
1 6 0.9953888654708862 431 923 514 958 Cario,
1 6 0.9970555305480957 521 921 557 958 B.
1 6 0.9988467693328857 562 921 682 960 Corraze,
1 6 0.9901795387268066 685 921 722 958 E.
1 6 0.6109505891799927 725 925 820 958 Janod,
1 6 0.8828141093254089 826 921 864 958 T.
1 6 0.9972922205924988 869 925 964 958 Huber,
1 6 0.9944197535514832 971 921 1011 958 G.
1 6 0.9988401532173157 1016 925 1105 958 Lantz,
1 6 0.9881545305252075 1112 923 1142 956 S.
1 6 0.9924195408821106 1147 921 1275 960 Boulfaat,
1 6 0.9954239726066589 1279 921 1319 956 A.
1 6 0.9980455636978149 1323 921 1417 960 Ferrer,
1 6 0.9818869829177856 1424 923 1454 956 S.
1 6 0.5678741931915283 1460 923 1497 956 O.
1 7 0.9985874891281128 240 986 368 1018 Mariager,
1 7 0.9673271775245667 380 981 413 1020 J.
1 7 0.9968441724777222 418 983 458 1018 A.
1 7 0.7727651596069336 464 986 586 1018 Johnson,
1 7 0.9649969935417175 597 983 627 1016 S.
1 7 0.6942142248153687 635 981 743 1020 Griibel,
1 7 0.9969114661216736 750 983 790 1018 A.
1 7 0.8354623317718506 795 981 906 1020 Liibcke,
1 7 0.9945104122161865 914 981 954 1018 G.
1 7 0.9570117592811584 959 981 1059 1022 Ingold,
1 7 0.995618462562561 1069 986 1100 1016 P.
1 7 0.9991825222969055 1107 981 1206 1020 Beaud,
1 7 0.9963919520378113 1216 983 1246 1016 S.
1 7 0.9932085871696472 1253 981 1291 1018 L.
1 7 0.9808586239814758 1298 986 1417 1018 Johnson,
1 7 0.9992713332176208 1442 983 1499 1018 and
1 8 0.9999954700469971 195 1097 227 1127 25
1 8 0.9935590624809265 237 1102 275 1138 B.
1 8 0.9891228079795837 278 1102 383 1140 Dardel,
1 8 0.9987828135490417 388 1102 431 1136 M.
1 8 0.9906831979751587 438 1102 536 1140 Grioni,
1 8 0.9883192777633667 541 1104 581 1138 D.
1 8 0.576238214969635 586 1106 712 1138 Malterre,
1 8 0.9930275082588196 720 1104 750 1136 P.
1 8 0.7291553020477295 757 1102 863 1140 Weibel,
1 8 0.7182096242904663 866 1102 904 1138 Y.
1 8 0.6745953559875488 909 1102 989 1142 Baer,
1 8 0.9989897608757019 1004 1104 1060 1138 and
1 8 0.996191143989563 1064 1102 1099 1138 F.
1 8 0.9988671541213989 1105 1106 1180 1140 Lévy,
1 8 0.9980039000511169 1187 1102 1266 1142 Phys.
1 8 0.9981153011322021 1271 1104 1338 1138 Rev.
1 8 0.999987006187439 1344 1104 1371 1136 B
1 8 0.9996985197067261 1376 1104 1427 1138 45,
1 8 0.9999535083770752 1432 1104 1499 1138 1462
1 9 0.9997368454933167 195 1220 227 1246 26
1 9 0.9975783228874207 237 1222 275 1258 E.
1 9 0.9935684204101562 275 1222 388 1261 Baldini,
1 9 0.9947169423103333 390 1222 429 1258 A.
1 9 0.9998672008514404 431 1222 524 1261 Mann,
1 9 0.9960958361625671 527 1224 557 1256 S.
1 9 0.9998364448547363 562 1222 679 1261 Borroni,
1 9 0.9982372522354126 682 1222 720 1258 C.
1 9 0.9934972524642944 720 1222 815 1261 Arrell,
1 9 0.7539339661598206 815 1222 853 1258 F.
1 9 0.9996905326843262 856 1226 911 1258 van
1 9 0.9998319149017334 911 1222 1022 1261 Mourik,
1 9 0.9946500658988953 1037 1224 1094 1258 and
1 9 0.8984847068786621 1094 1222 1132 1258 F.
1 9 0.6747637987136841 1133 1222 1261 1261 Carbone,
1 9 0.9624699354171753 1263 1224 1497 1256 arXiv:1608.03503
1 10 0.9998475313186646 195 1340 227 1368 27
1 10 0.9958090782165527 237 1342 278 1379 A.
1 10 0.9994244575500488 278 1342 371 1381 Mann,
1 10 0.980880081653595 375 1342 411 1379 E.
1 10 0.9985839128494263 416 1347 522 1379 Baldini,
1 10 0.9984492063522339 529 1342 569 1379 A.
1 10 0.9375505447387695 571 1347 747 1379 Tramontana,
1 10 0.9855358600616455 752 1342 788 1379 E.
1 10 0.9727300405502319 793 1344 992 1383 Pomjakushina,
1 10 0.9973906874656677 999 1347 1035 1379 K.
1 10 0.999453604221344 1040 1344 1150 1383 Conder,
1 10 0.9916636943817139 1155 1342 1193 1379 C.
1 10 0.9956319332122803 1196 1342 1288 1381 Arrell,
1 10 0.9719754457473755 1291 1342 1328 1379 F.
1 10 0.9998667240142822 1329 1347 1384 1379 van
1 10 0.9975753426551819 1386 1342 1497 1381 Mourik,
1 11 0.9993072748184204 195 1460 229 1486 28
1 11 0.8459281325340271 239 1465 267 1497 J.
1 11 0.9673194885253906 272 1463 386 1501 Demsar,
1 11 0.9674614667892456 390 1463 426 1499 L.
1 11 0.9607288837432861 429 1465 512 1499 Forro,
1 11 0.9962040781974792 517 1463 557 1499 H.
1 11 0.9997879862785339 561 1465 664 1503 Berger,
1 11 0.8168154358863831 675 1465 732 1497 and
1 11 0.9927268028259277 733 1463 773 1497 D.
1 11 0.9961905479431152 775 1463 929 1501 Mihailovic,
1 11 0.998350977897644 933 1463 1012 1503 Phys.
1 11 0.9984033703804016 1016 1465 1082 1499 Rev.
1 11 0.9999932050704956 1087 1467 1113 1497 B
1 11 0.9985474944114685 1117 1467 1168 1501 66,
1 11 0.9999701976776123 1172 1469 1265 1495 041101
1 11 0.9975206255912781 1273 1465 1369 1503 (2002).
1 12 0.9999964237213135 195 1518 227 1549 29
1 12 0.9961307048797607 239 1525 268 1557 S.
1 12 0.9978581070899963 275 1527 361 1564 Sugai,
1 12 0.9748543500900269 363 1523 401 1559 K.
1 12 0.9846190810203552 405 1523 519 1561 Murase,
1 12 0.9953731894493103 522 1525 552 1557 S.
1 12 0.9990328550338745 557 1523 665 1561 Uchida,
1 12 0.7632550001144409 679 1525 735 1559 and
1 12 0.9952988028526306 737 1525 766 1557 S.
1 12 0.9920459985733032 775 1527 883 1559 Tanaka,
1 12 0.9990639090538025 889 1527 996 1559 Physica
1 12 0.99284827709198 999 1525 1074 1559 B+C
1 12 0.9869966506958008 1075 1523 1145 1564 105,
1 12 0.9999985694885254 1147 1525 1200 1559 405
1 12 0.9940497875213623 1203 1525 1301 1564 (1981).
1 13 0.9994576573371887 195 1581 229 1609 30
1 13 0.9714142680168152 239 1583 277 1619 Y.
1 13 0.9995394945144653 278 1587 360 1622 Toda,
1 13 0.9475035667419434 365 1583 403 1619 K.
1 13 0.9986186027526855 406 1587 526 1619 Tateishi,
1 13 0.9980054497718811 541 1585 597 1619 and
1 13 0.9960210919380188 599 1587 630 1617 S.
1 13 0.9972936511039734 634 1585 735 1624 Tanda,
1 13 0.9992035031318665 740 1587 815 1622 Phys.
1 13 0.9977865219116211 821 1587 886 1619 Rev.
1 13 0.999848484992981 891 1587 919 1617 B
1 13 0.9998583793640137 923 1587 972 1622 70,
1 13 0.9986554384231567 976 1587 1074 1619 033106
1 13 0.6890674829483032 1079 1585 1175 1624 (2004).
1 14 0.9999154806137085 195 1641 225 1669 31
1 14 0.9512555599212646 239 1647 268 1677 J.
1 14 0.9525729417800903 277 1650 386 1675 Bardeen
1 14 0.9996660947799683 390 1645 446 1680 and
1 14 0.992511510848999 449 1645 496 1680 W.
1 14 0.9894936084747314 499 1645 629 1684 Shockley,
1 14 0.9937228560447693 635 1647 747 1680 Physical
1 14 0.9960771203041077 757 1650 854 1675 Review
1 14 0.9996263980865479 858 1647 908 1682 80,
1 14 0.9999260902404785 913 1647 949 1680 72
1 14 0.9504983425140381 952 1645 1050 1684 (1950).
2 0 0.9985305070877075 240 384 322 418 nagel,
2 0 0.9931964874267578 327 384 441 416 Physical
2 0 0.9992073178291321 446 382 547 414 Review
2 0 0.9999632835388184 551 382 652 414 Letters
2 0 0.9994242191314697 655 382 722 416 105,
2 0 0.5396655797958374 727 386 821 412 187401
2 0 0.9945279955863953 828 382 924 421 (2010).
3 0 0.993293046951294 237 502 305 534 Rev.
3 0 0.9995749592781067 308 502 378 534 Lett.
3 0 0.9821542501449585 385 502 449 537 112,
3 0 0.9995189905166626 454 502 552 534 176404
3 0 0.9972151517868042 557 502 652 541 (2014).
3 1 0.9965335130691528 237 623 305 657 Rev.
3 1 0.9999874830245972 310 625 337 655 B
3 1 0.9997208714485168 340 623 390 659 67,
3 1 0.9999862909317017 393 625 491 657 125105
3 1 0.9960113763809204 496 623 592 661 (2003).
4 0 0.9946042895317078 237 741 272 777 P.
4 0 0.7387142181396484 273 741 443 779 Abbamonte,
4 0 0.9994286894798279 458 743 512 775 and
4 0 0.6006958484649658 514 745 544 775 J.
4 0 0.9988510608673096 551 743 629 777 Geck,
4 0 0.9185150861740112 632 743 698 775 Nat.
4 0 0.6040365099906921 702 741 781 782 Phys.
4 0 0.9999593496322632 786 743 836 777 11,
4 0 0.9998832941055298 838 743 893 777 328
4 0 0.999390721321106 894 743 992 782 (2015).
5 0 0.9997058510780334 239 863 337 895 Matter
5 0 0.9998776912689209 340 863 390 900 28,
5 0 0.9383453130722046 395 863 491 895 184004
5 0 0.9991410970687866 496 861 592 902 (2016).
6 0 0.9972766041755676 237 1041 270 1080 S.
6 0 0.9992656111717224 273 1046 353 1080 Ravy,
6 0 0.9988871216773987 360 1046 466 1078 Physica
6 0 0.9998840093612671 469 1044 498 1076 B
6 0 0.9989680051803589 503 1046 688 1078 ECRYS-2014,
6 0 0.9999421834945679 693 1046 758 1080 460,
6 0 0.9999567270278931 763 1044 816 1078 100
6 0 0.9984182119369507 820 1044 916 1082 (2015).
7 0 0.8475125432014465 240 1164 337 1203 (1992).
8 0 0.4422951936721802 240 1284 355 1323 [physics]
8 0 0.998915433883667 371 1284 469 1323 (2016),
8 0 0.9983953833580017 473 1286 562 1319 arXiv:
8 0 0.8812735676765442 571 1286 727 1316 1608.03503.
9 0 0.9309747815132141 239 1407 268 1437 J.
9 0 0.6672455668449402 272 1407 423 1439 Lorenzana,
9 0 0.9994409680366516 438 1405 493 1439 and
9 0 0.9659065008163452 498 1407 529 1437 F.
9 0 0.9923049807548523 537 1407 660 1439 Carbone,
9 0 0.9994088411331177 667 1407 743 1441 Phys.
9 0 0.9916131496429443 750 1405 816 1439 Rev.
9 0 0.9999940395355225 820 1407 846 1437 B
9 0 0.97703617811203 850 1405 899 1441 92,
9 0 0.9993880987167358 904 1409 1001 1435 035147
9 0 0.9958855509757996 1007 1405 1104 1443 (2015).
10 0 0.9996699094772339 195 1701 227 1729 32
10 0 0.9944288730621338 235 1703 275 1740 T.
10 0 0.9984310269355774 280 1708 401 1740 Onozaki,
10 0 0.9894194602966309 406 1708 443 1740 Y.
10 0 0.9996154308319092 444 1703 531 1744 Toda,
10 0 0.9936690926551819 531 1703 564 1742 S.
10 0 0.5961772799491882 569 1708 665 1740 Tanda,
10 0 0.790861189365387 680 1705 735 1740 and
10 0 0.9939348101615906 740 1708 776 1740 R.
10 0 0.9997262358665466 780 1708 884 1740 Morita,
10 0 0.9933024644851685 889 1708 952 1742 Jpn.
10 0 0.8557065725326538 956 1708 984 1740 J.
10 0 0.9960218071937561 992 1708 1069 1742 Appl.
10 0 0.9975001215934753 1075 1708 1152 1742 Phys.
10 0 0.99994957447052 1155 1708 1206 1742 46,
10 0 0.9995272159576416 1208 1708 1265 1740 870
10 0 0.9804847836494446 1266 1705 1364 1744 (2007).
10 1 0.9999829530715942 197 1761 227 1789 33
10 1 0.9988518953323364 237 1766 282 1800 M.
10 1 0.9974910020828247 280 1768 436 1800 Eichberger,
10 1 0.998619794845581 439 1768 476 1800 H.
10 1 0.8017696738243103 476 1768 587 1800 Schàfer,
10 1 0.9990990161895752 587 1766 632 1800 M.
10 1 0.7740681171417236 630 1768 766 1800 Krumova,
10 1 0.9993615746498108 768 1766 811 1800 M.
10 1 0.9998502731323242 811 1766 903 1804 Beyer,
10 1 0.9650179743766785 904 1768 933 1798 J.
10 1 0.9849663972854614 934 1768 1049 1800 Demsar,
10 1 0.9978294968605042 1052 1768 1089 1800 H.
10 1 0.9995187520980835 1089 1766 1191 1804 Berger,
10 1 0.9953593611717224 1193 1766 1233 1800 G.
10 1 0.9971792697906494 1231 1768 1354 1800 Moriena,
10 1 0.9981980919837952 1356 1766 1397 1802 G.
10 1 0.9985628724098206 1396 1768 1495 1800 Sciaini,
11 0 0.9925232529640198 239 1826 293 1860 and
11 0 0.978411078453064 297 1828 333 1856 R.
11 0 0.8081127405166626 338 1828 366 1858 J.
11 0 0.9975687861442566 371 1828 410 1856 D.
11 0 0.674846351146698 413 1824 506 1862 Miller,
11 0 0.7735317349433899 509 1826 610 1858 Nature
11 0 0.9927107095718384 612 1828 680 1862 468,
11 0 0.9999936819076538 683 1826 737 1860 799
11 0 0.9964128136634827 740 1826 836 1864 (2010).
12 0 0.9999706745147705 195 1882 227 1909 34
12 0 0.994636595249176 237 1884 278 1920 G.
12 0 0.9963143467903137 278 1886 318 1920 A.
12 0 0.602142870426178 322 1888 466 1918 Sai-Halasz
12 0 0.9495049118995667 469 1886 526 1920 and
12 0 0.9945200085639954 529 1888 559 1918 P.
12 0 0.9966225624084473 567 1888 600 1918 B.
12 0 0.9996591806411743 607 1888 688 1922 Perry,
12 0 0.9966705441474915 695 1888 766 1920 Solid
12 0 0.9998695850372314 770 1888 846 1920 State
12 0 0.989185094833374 850 1888 984 1918 Commun.
12 0 0.999984622001648 987 1888 1037 1922 21,
12 0 0.9922441840171814 1040 1888 1094 1920 995
12 0 0.9992678761482239 1097 1886 1195 1925 (1977).
12 1 0.9996567964553833 195 1942 229 1970 35
12 1 0.9979292154312134 237 1946 300 1980 The
12 1 0.9996824264526367 300 1946 351 1980 full
12 1 0.9997023940086365 351 1948 420 1980 data
12 1 0.999758780002594 420 1948 479 1980 sets
12 1 0.9999349117279053 479 1950 531 1983 are
12 1 0.9969751834869385 531 1946 655 1985 provided
12 1 0.9998513460159302 657 1952 692 1980 as
12 1 0.5310205221176147 695 1950 894 1983 supplementary
12 1 0.6550366878509521 899 1950 1020 1976 material.
13 0 0.9999780654907227 197 2002 227 2030 36
13 0 0.9930744171142578 237 2006 277 2041 R.
13 0 0.9986538887023926 280 2008 405 2041 Claessen,
13 0 0.9833749532699585 411 2008 448 2041 B.
13 0 0.9799384474754333 453 2008 574 2041 Burandt,
13 0 0.9984020590782166 581 2004 617 2041 H.
13 0 0.9724395871162415 624 2008 780 2041 Carstensen,
13 0 0.9995761513710022 795 2006 851 2041 and
13 0 0.9990805387496948 854 2006 898 2041 M.
13 0 0.9701934456825256 901 2008 1045 2041 Skibowski,
13 0 0.9981314539909363 1050 2004 1130 2045 Phys.
13 0 0.9950982928276062 1133 2006 1200 2041 Rev.
13 0 0.9999872446060181 1205 2008 1231 2038 B
13 0 0.9999310970306396 1235 2006 1284 2041 41,
13 0 0.9999643564224243 1288 2008 1358 2041 8270
13 0 0.5627741813659668 1359 2006 1457 2045 (1990).
14 0 0.9999758005142212 813 2094 851 2131 12
