block line confidence X1 Y1 X2 Y2 token
6 3 0.9998782873153687 941 545 1002 586 any
6 3 0.9999173879623413 1004 541 1099 580 choice
6 3 0.9908395409584045 1102 543 1142 580 of
6 3 0.2848810851573944 1138 545 1168 577 T
6 3 0.7369663119316101 1170 547 1198 580 E
6 3 0.988867461681366 1203 543 1268 584 Mr.
6 3 0.984088659286499 1279 545 1384 577 Denote
6 3 0.9999241828918457 1387 541 1450 582 this
6 4 0.999846339225769 302 642 355 678 We
6 4 0.9997875094413757 358 642 423 676 also
6 4 0.9981491565704346 425 644 496 676 note
6 4 0.9881347417831421 499 642 630 681 similarly
6 4 0.9998266100883484 634 642 683 676 for
6 4 0.9964928030967712 685 646 710 678 T
6 4 0.6454769968986511 715 646 745 676 >
6 4 0.984747588634491 752 646 776 678 C
6 4 0.9999909400939941 776 642 845 676 that
6 4 0.99998939037323 850 642 904 676 the
6 4 0.9983184337615967 909 640 1045 678 Gaussian
6 4 0.9999277591705322 1050 642 1148 683 weight
6 4 0.9985048770904541 1153 642 1191 678 of
6 4 0.998297393321991 1191 646 1218 678 a
6 4 0.5969313979148865 1221 635 1296 687 Frar
6 4 0.9676514267921448 1299 640 1449 678 functional
6 5 0.9958428740501404 252 691 335 734 (with
6 5 0.1302519142627716 337 698 378 736 JO
6 5 0.999869704246521 380 693 416 732 in
6 5 0.9999825954437256 418 693 474 732 the
6 5 0.999796450138092 476 698 579 730 convex
6 5 0.9998136162757874 582 693 644 728 hull
6 5 0.973070502281189 647 693 683 730 of
6 5 0.9999967813491821 687 691 742 736 M)
6 5 0.9996953010559082 742 691 776 732 is
6 5 0.994601845741272 778 691 906 730 bounded
6 5 0.9755511283874512 911 696 999 728 below
6 5 0.9994065761566162 1002 691 1049 736 by
6 5 0.7796062231063843 1047 698 1075 730 e
6 5 0.5323242545127869 1074 698 1113 732 dc
6 5 0.9069783091545105 1128 700 1160 730 >
6 5 0.952980637550354 1160 693 1195 732 0;
6 5 0.9782031774520874 1200 696 1299 728 denote
6 5 0.999725878238678 1304 693 1364 728 this
6 5 0.9996870756149292 1367 696 1447 728 lower
6 6 0.9870359301567078 252 730 346 769 bound
6 6 0.9963381290435791 350 732 393 771 by
6 6 0.67142254114151 390 732 426 771 a.
6 6 0.9999202489852905 434 728 504 769 Also
6 6 0.9991762042045593 504 730 605 769 denote
6 6 0.9999308586120605 604 728 649 773 by
6 6 0.34743550419807434 645 734 727 777 mzor
6 6 0.9870342016220093 725 730 786 771 and
6 6 0.5452365875244141 788 728 871 777 Mror
6 6 0.9992291927337646 873 730 924 766 the
6 6 0.9845505356788635 924 732 1065 764 minimum
6 6 0.9822583198547363 1065 732 1125 764 and
6 6 0.9463348984718323 1125 734 1273 766 maximum
6 6 0.9936583638191223 1276 732 1447 771 respectively
7 0 0.9996813535690308 250 586 343 625 upper
7 0 0.9897996187210083 346 584 439 616 bound
7 0 0.999697208404541 443 580 488 625 by
7 0 0.8573328256607056 488 586 522 623 p.
8 0 0.8269518613815308 1069 674 1120 711 -D2
9 0 0.9975566864013672 250 766 288 805 of
9 0 0.9999796152114868 288 769 341 803 the
9 0 0.999553382396698 348 769 479 801 Gaussian
9 0 0.9559595584869385 486 769 582 809 weight
9 0 0.9980860948562622 586 766 624 805 of
9 0 0.6341796517372131 622 764 698 816 Frot
9 0 0.9999407529830933 698 769 737 805 in
9 0 0.6374064087867737 738 764 788 809 Ue.
9 0 0.999886155128479 796 769 876 803 Then
9 0 0.9997307658195496 881 769 934 803 the
9 0 0.9987154006958008 939 769 1072 807 following
9 0 0.9998654127120972 1072 766 1107 807 is
9 0 0.8763586282730103 1107 771 1180 803 true:
10 0 0.9961544871330261 486 855 547 900 1>
10 0 0.4267260432243347 552 840 635 880 Maot
10 0 0.4318121373653412 642 859 672 891 >
10 0 0.49332159757614136 722 842 800 876 Mao:r
10 0 0.8735000491142273 851 859 879 891 >
10 0 0.35841765999794006 929 840 956 870 a
10 1 0.2619873583316803 551 870 639 928 Mzr
10 1 0.7738238573074341 677 883 758 923 Maor
10 1 0.9995294809341431 758 880 793 917 +
10 1 0.9018772840499878 790 885 845 919 T3P
10 1 0.20267030596733093 886 880 947 921 at
10 1 0.992774486541748 942 885 997 917 Tep
11 0 0.9700474739074707 1020 863 1034 880 -
11 0 0.938835084438324 1029 859 1069 887 1
11 0 0.9004186391830444 1127 840 1180 876 Tep
11 1 0.26505446434020996 1097 885 1125 915 O
11 1 0.67005455493927 1115 883 1158 917 +
11 1 0.9733074307441711 1155 885 1208 919 Tep
12 0 0.9760745167732239 1361 857 1447 898 (3.13)
13 0 0.9974173307418823 302 949 383 981 Since
13 0 0.6526597142219543 385 953 415 983 a
13 0 0.6252806782722473 418 951 448 983 >
13 0 0.9998903274536133 451 949 478 983 0
13 0 0.9924612641334534 478 947 541 988 and
13 0 0.9251745939254761 541 949 572 990 P
13 0 0.9805518984794617 572 953 604 983 <
13 0 0.6151152849197388 605 956 645 983 O
13 0 0.9999148845672607 650 956 695 983 we
13 0 0.9973570108413696 698 953 757 986 can
13 0 0.9896508455276489 760 949 841 981 make
13 0 0.9993606209754944 845 945 906 986 this
13 0 0.989307701587677 911 949 1032 988 quotient
13 0 0.9989393353462219 1037 951 1077 986 as
13 0 0.9956265687942505 1077 945 1155 986 close
13 0 0.9998816251754761 1158 951 1195 983 to
13 0 0.9993221759796143 1198 956 1253 981 one
13 0 0.9998908042907715 1258 956 1294 983 as
13 0 0.9885029196739197 1299 953 1343 981 we
13 0 0.9961212277412415 1344 945 1406 986 like
13 0 0.9999459981918335 1406 945 1450 990 by
13 1 0.9136680960655212 252 986 365 1026 making
13 1 0.9977918863296509 363 990 405 1026 Te
13 1 0.534899115562439 405 986 566 1024 sufficiently
13 1 0.9905097484588623 567 986 659 1024 small;
13 1 0.9999605417251587 662 986 700 1022 in
13 1 0.9999070167541504 703 986 785 1020 other
13 1 0.9997352957725525 790 986 878 1018 words
13 1 0.9997726082801819 883 992 928 1020 we
13 1 0.9997826218605042 931 992 987 1018 can
13 1 0.9998239874839783 992 988 1074 1020 make
13 1 0.9999974966049194 1077 986 1132 1020 the
13 1 0.9995112419128418 1135 986 1208 1020 ratio
13 1 0.9946341514587402 1211 983 1250 1020 of
13 1 0.9999592304229736 1250 986 1304 1020 the
13 1 0.8569823503494263 1308 988 1447 1020 minimum
13 2 0.9997510313987732 250 1024 290 1059 to
13 2 0.9999655485153198 290 1020 350 1061 the
13 2 0.9276239275932312 353 1024 499 1057 maximum
13 2 0.9881122708320618 506 1022 544 1059 of
13 2 0.999997615814209 546 1022 600 1057 the
13 2 0.9999880790710449 605 1022 703 1061 weight
13 2 0.9530449509620667 708 1022 747 1059 in
13 2 0.9999462366104126 752 1022 831 1057 these
13 2 0.9986372590065002 836 1020 871 1059 F
13 2 0.9681524038314819 878 1024 1037 1054 functionals
13 2 0.9999344348907471 1044 1029 1082 1057 as
13 2 0.9999414682388306 1087 1022 1162 1057 close
13 2 0.9999754428863525 1165 1024 1205 1059 to
13 2 0.9998993873596191 1208 1022 1233 1057 1
13 2 0.9995526671409607 1240 1029 1276 1057 as
13 2 0.9981603026390076 1281 1031 1328 1057 we
13 2 0.9998327493667603 1333 1024 1407 1057 want
13 2 0.9999651908874512 1412 1022 1450 1059 in
13 3 0.7304631471633911 250 1057 295 1102 Ve
13 3 0.9998358488082886 295 1057 343 1102 by
13 3 0.9979802966117859 343 1061 493 1100 increasing
13 3 0.7496006488800049 501 1059 589 1100 Hneck-
13 3 0.9961798191070557 602 1059 747 1097 Switching
13 3 0.9999343156814575 750 1059 790 1095 to
13 3 0.9994551539421082 791 1059 848 1097 the
13 3 0.9997003078460693 851 1061 999 1093 translated
13 3 0.9997058510780334 1006 1059 1065 1093 and
13 3 0.7569428086280823 1070 1061 1187 1093 rescaled
13 3 0.9988160133361816 1193 1061 1299 1100 picture
13 3 0.9989256262779236 1306 1057 1371 1100 (the
13 3 0.996849000453949 1374 1061 1449 1093 ratio
13 4 0.9987426400184631 250 1104 366 1142 persists
13 4 0.9945461750030518 368 1100 458 1138 under
13 4 0.8481168746948242 459 1102 610 1142 rescaling),
13 4 0.9984470009803772 617 1108 660 1136 we
13 4 0.9998387098312378 664 1102 737 1136 have
13 4 0.9921972155570984 737 1097 788 1140 for
13 4 0.3294799029827118 788 1104 828 1142 20
13 4 0.8541303277015686 830 1102 861 1142 E
13 4 0.9811567068099976 859 1097 906 1145 Ur
13 4 0.9991463422775269 908 1100 971 1140 and
13 4 0.9997937083244324 972 1102 1020 1138 for
13 4 0.9982278943061829 1020 1106 1045 1136 T
13 4 0.8539916276931763 1049 1106 1079 1138 >
13 4 0.9953859448432922 1082 1108 1112 1138 C1
13 4 0.9985167384147644 1118 1102 1175 1140 the
13 4 0.9990947246551514 1175 1102 1316 1140 following:
14 0 0.29629456996917725 509 1192 662 1248 Faor(M*)
14 1 0.9992478489875793 627 1248 649 1284 1
14 2 0.5200195908546448 708 1248 803 1286 -12-s012
14 3 0.6464082598686218 499 1243 592 1349 le
14 3 0.20127877593040466 582 1271 705 1344 (Aer)3
14 3 0.5242831707000732 688 1282 705 1304 e
14 3 0.9999765157699585 742 1278 765 1297 4r
14 4 0.4279312491416931 750 1342 840 1375 l2-201
14 5 0.16819319128990173 524 1370 625 1437 Jspr0.
14 5 0.4231240153312683 526 1372 542 1396 I
14 6 0.35284364223480225 624 1370 738 1428 (4Tr):
14 6 0.9986432194709778 727 1372 742 1394 e
14 6 0.9758844375610352 780 1368 806 1392 4r
15 0 0.9993637204170227 1037 1342 1052 1368 1
15 1 0.5449119210243225 1117 1342 1206 1375 la-20l
16 0 0.2845466136932373 871 1347 999 1439 Jara
16 0 0.37713778018951416 994 1372 1102 1428 (4rr)s
16 0 0.9632596373558044 1095 1372 1112 1396 e
16 0 0.9894241690635681 1148 1368 1175 1392 4r
16 1 0.2638790011405945 869 1480 1002 1591 Jme
16 1 0.37512773275375366 992 1518 1104 1585 (Amr):
16 2 0.45193925499916077 871 1581 1002 1684 Jane
16 2 0.2177589386701584 986 1587 1185 1682 SaeMaer
17 0 0.9971430897712708 1359 1407 1449 1454 (3.14)
18 0 0.9457245469093323 512 1439 642 1480 (because
18 0 0.9955522418022156 642 1443 757 1482 surgery
18 0 0.9998559951782227 757 1439 828 1480 only
18 0 0.9993613362312317 830 1439 954 1480 happens
18 0 0.9998573064804077 956 1443 992 1475 in
18 0 0.45814111828804016 992 1430 1050 1484 U)
19 0 0.33154481649398804 758 1491 845 1527 12-2012
19 0 0.9444247484207153 859 1516 879 1536 +
19 1 0.5153719782829285 748 1583 841 1615 -la-2012
20 0 0.9986042380332947 1097 1521 1112 1542 e
20 0 0.2114621102809906 1117 1488 1211 1527 -1e-2012
21 0 0.2279227077960968 519 1518 625 1585 Jsrece
21 0 0.2633240520954132 625 1518 733 1583 (4rr)5
21 1 0.300273060798645 516 1604 627 1680 Jmeta
21 1 0.3043600022792816 519 1607 552 1650 /
22 0 0.3321819007396698 625 1607 745 1673 (42r):
23 0 0.7971858382225037 300 1744 346 1781 2of
23 0 0.9961816072463989 345 1750 434 1783 course,
23 0 0.9999951124191284 438 1750 483 1778 the
23 0 0.9051917195320129 488 1750 597 1776 diameter
23 0 0.9989902377128601 599 1748 629 1781 is
23 0 0.9988731741905212 630 1750 762 1783 decreasing
23 0 0.9987634420394897 763 1748 841 1781 under
23 0 0.9999903440475464 840 1746 889 1781 the
23 0 0.9974042773246765 888 1746 947 1781 flow
23 0 0.9947959780693054 946 1753 981 1778 SO
23 0 0.9996994733810425 979 1748 1009 1781 is
23 0 0.9796316027641296 1011 1748 1133 1781 uniformly
23 0 0.9641069769859314 1138 1750 1245 1776 bounded
23 0 0.999382495880127 1248 1746 1288 1785 by
23 0 0.9999983310699463 1288 1750 1333 1778 the
23 0 0.9964905381202698 1336 1750 1447 1776 diameter
24 0 0.99985671043396 250 1781 283 1808 of
24 0 0.9999967813491821 283 1781 328 1808 the
24 0 0.9998273849487305 332 1783 406 1808 initial
24 0 0.9306965470314026 410 1778 473 1811 time
24 0 0.7875214219093323 473 1778 534 1811 slice
