block line confidence X1 Y1 X2 Y2 token
6 1 0.8727087378501892 332 808 473 833 idempotent
6 1 0.9455662369728088 476 801 505 836 if
6 1 0.9985631108283997 502 801 557 836 and
6 1 0.9999518394470215 558 801 618 838 only
6 1 0.9748998880386353 620 801 647 836 if
6 1 0.9999673366546631 647 804 694 836 the
6 1 0.9919827580451965 696 804 873 836 corresponding
6 1 0.6018956303596497 872 806 901 836 a
6 1 0.9007791876792908 899 804 925 836 €
6 1 0.9900633692741394 927 799 975 836 "K"""
6 1 0.9974368214607239 975 801 1004 833 is
6 1 0.999876856803894 1004 806 1028 836 a
6 1 0.9953340888023376 1030 804 1093 831 fixed
6 1 0.9999810457229614 1096 804 1167 838 point
6 1 0.9997909665107727 1171 801 1201 833 of
6 1 0.2645070254802704 1204 804 1321 838 VA(a,),
7 0 0.7778778672218323 332 838 373 867 i.e.
8 0 0.4304354190826416 722 911 827 938 VA(T,)
8 0 0.7945429682731628 827 906 885 941 -2
8 0 0.4601312279701233 873 911 909 938 1
8 0 0.9586796760559082 906 909 936 941 0.
9 0 0.5795251131057739 1280 906 1321 943 (2)
10 0 0.999283492565155 390 982 424 1021 It
10 0 0.9999276399612427 421 984 450 1018 is
10 0 0.9990854263305664 449 984 584 1016 convenient
10 0 0.9999314546585083 584 986 618 1016 to
10 0 0.9979498982429504 620 986 722 1014 consider
10 0 0.9998548030853271 723 984 773 1018 the
10 0 0.6067524552345276 772 986 967 1018 projectivization
10 0 0.9891068339347839 967 984 999 1016 of
10 0 0.9999876022338867 999 986 1045 1014 the
10 0 0.9997736811637878 1046 986 1117 1014 latter
10 0 0.8135471940040588 1120 991 1214 1018 system.
10 0 0.9943594336509705 1219 989 1319 1016 Namely,
11 0 0.9999924898147583 332 1018 368 1048 let
12 0 0.17621177434921265 668 1053 765 1094 w2(X)
12 0 0.6849060654640198 760 1059 789 1087 =
12 0 0.5522869825363159 791 1057 899 1091 VAla,)
12 0 0.9633318781852722 907 1064 928 1087 -
12 0 0.17593862116336823 927 1059 988 1094 EOT,
13 0 0.9999940395355225 332 1103 408 1130 where
13 0 0.8712981939315796 411 1100 442 1130 X
13 0 0.29751864075660706 478 1105 600 1132 (20,21....
13 0 0.9077722430229187 594 1103 659 1130 ,In)
13 0 0.7927033305168152 663 1100 691 1132 €
13 0 0.7925661206245422 692 1096 770 1132 Kn+1,
13 0 0.9968068599700928 773 1098 831 1132 The
13 0 0.9918622970581055 835 1103 941 1128 modified
13 0 0.9645976424217224 946 1105 1053 1132 equation
14 0 0.4900398552417755 755 1167 851 1208 w7(X)
14 0 0.8884561061859131 849 1174 880 1203 =
14 0 0.9995474219322205 877 1171 899 1203 0
15 0 0.9879153966903687 1280 1171 1321 1210 (3)
16 0 0.9995731711387634 394 1251 421 1283 is
16 0 0.773120105266571 421 1254 589 1285 homogeneous
16 0 0.9913066029548645 589 1249 621 1281 of
16 0 0.9995848536491394 621 1251 705 1285 degree
16 0 0.9930058717727661 707 1249 734 1283 2.
16 0 0.9999082088470459 736 1249 780 1285 By
16 0 0.9985608458518982 781 1251 828 1283 the
16 0 0.9996111989021301 828 1251 899 1279 made
16 0 0.8319200873374939 902 1256 1043 1281 assumption
16 0 0.9995418787002563 1046 1256 1083 1283 on
16 0 0.9986425042152405 1085 1249 1125 1285 K,
16 0 0.998302698135376 1127 1258 1166 1279 we
16 0 0.9989801049232483 1166 1256 1217 1281 can
16 0 0.999281108379364 1217 1251 1321 1279 consider
16 1 0.9994814991950989 332 1285 392 1313 both
16 1 0.9957767724990845 397 1283 439 1320 (2)
16 1 0.9981587529182434 437 1283 491 1317 and
16 1 0.9094056487083435 492 1281 534 1320 (3)
16 1 0.9998039603233337 536 1288 568 1317 as
16 1 0.9928086996078491 571 1288 689 1315 equations
16 1 0.9997149109840393 692 1288 751 1313 over
16 1 0.9999873638153076 751 1285 796 1313 the
16 1 0.9985620379447937 799 1288 901 1315 complex
16 1 0.8898385167121887 906 1285 1019 1313 numbers.
16 1 0.9965008497238159 1024 1285 1188 1317 Furthermore,
16 1 0.9961948394775391 1190 1283 1232 1320 (3)
16 1 0.9974198341369629 1235 1285 1321 1313 defines
16 2 0.9996088147163391 331 1320 356 1349 a
16 2 0.999936580657959 355 1317 444 1352 variety
16 2 0.999957799911499 445 1317 478 1347 in
16 2 0.7459728717803955 478 1313 544 1347 "CP"","
16 2 0.7849069237709045 550 1315 644 1349 Clearly,
16 2 0.983761727809906 647 1315 675 1347 if
16 2 0.8260836005210876 673 1320 699 1349 a
16 2 0.9974806904792786 699 1317 775 1345 solves
16 2 0.9908088445663452 780 1313 820 1354 (2)
16 2 0.9997252821922302 822 1315 886 1349 then
16 2 0.9993945360183716 888 1315 917 1347 X
16 2 0.6648226380348206 949 1317 1017 1352 (1,)
16 2 0.9998249411582947 1020 1317 1048 1349 is
16 2 0.9994207620620728 1048 1320 1072 1349 a
16 2 0.9997323155403137 1074 1317 1174 1345 solution
16 2 0.9997569918632507 1175 1315 1211 1349 of
16 2 0.993686854839325 1213 1315 1261 1354 (3),
16 2 0.9983477592468262 1263 1315 1322 1352 and,
16 3 0.998625636100769 332 1352 466 1384 conversely,
16 3 0.9995917677879333 470 1349 499 1381 X
16 3 0.4293519854545593 533 1349 613 1384 (20,2)
16 3 0.9994255304336548 617 1352 692 1379 solves
16 3 0.9651650190353394 696 1347 738 1386 (3)
16 3 0.9999866485595703 738 1349 801 1384 with
16 3 0.4590347111225128 801 1354 836 1384 2o
16 3 0.9064813852310181 838 1349 865 1384 #
16 3 0.9984496831893921 865 1349 888 1381 0
16 3 0.9999071359634399 885 1349 949 1384 then
16 3 0.16084027290344238 951 1340 1009 1397 204e
16 3 0.999887228012085 1004 1349 1032 1381 is
16 3 0.891162097454071 1030 1352 1056 1381 a
16 3 0.999154806137085 1054 1352 1156 1379 solution
16 3 0.9403230547904968 1158 1349 1190 1379 of
16 3 0.9942066669464111 1193 1347 1242 1386 (2).
16 3 0.9999852180480957 1245 1349 1276 1379 In
16 3 0.9999227523803711 1279 1349 1322 1379 the
16 4 0.8998790979385376 332 1388 474 1420 exceptional
16 4 0.9993261098861694 476 1391 533 1416 case
16 4 0.213013157248497 534 1391 570 1420 1O
16 4 0.6350063681602478 573 1393 596 1416 -
16 4 0.962163507938385 600 1386 629 1420 0,
16 4 0.9993416666984558 631 1391 681 1416 one
16 4 0.9999678134918213 681 1384 731 1418 has
16 4 0.5640647411346436 731 1384 794 1420 (z)
16 4 0.7792428135871887 797 1388 827 1416 =
16 4 0.9367783069610596 823 1386 854 1418 0,
16 4 0.930240273475647 854 1384 898 1420 i.e.
16 4 0.5879433155059814 901 1386 956 1420 €(a)
16 4 0.9992650151252747 957 1386 986 1418 is
16 4 0.8487886786460876 985 1388 1009 1418 a
16 4 0.9956455826759338 1009 1386 1146 1420 2-nilpotent
16 4 0.9999185800552368 1150 1386 1182 1416 in
16 4 0.9982960820198059 1183 1386 1216 1416 A.
16 5 0.9999139308929443 394 1420 429 1455 In
16 5 0.9167899489402771 428 1425 547 1452 summary,
16 5 0.9996296167373657 552 1418 621 1452 there
16 5 0.8744272589683533 621 1423 696 1450 exists
16 5 0.9997798800468445 694 1423 720 1452 a
16 5 0.9984683394432068 718 1423 810 1448 natural
16 5 0.751921534538269 814 1420 923 1455 bijection
16 5 0.9949158430099487 928 1423 1066 1455 (depending
16 5 0.9999600648880005 1066 1425 1103 1452 on
16 5 0.9996927976608276 1101 1423 1127 1452 a
16 5 0.9999885559082031 1127 1420 1204 1448 choice
16 5 0.999255359172821 1206 1420 1237 1450 of
16 5 0.9993975162506104 1234 1420 1258 1452 a
16 5 0.9996494054794312 1256 1418 1322 1452 basis
16 6 0.9998767375946045 331 1452 363 1484 in
16 6 0.5021997094154358 366 1450 402 1489 A)
16 6 0.8193367719650269 410 1457 510 1482 between
16 6 0.9998179078102112 516 1455 563 1482 the
16 6 0.9981791973114014 563 1457 607 1484 set
16 6 0.8149576187133789 610 1452 694 1487 P(Ac)
16 6 0.9991112351417542 701 1455 751 1482 and
16 6 0.9996922016143799 755 1452 791 1482 all
16 6 0.9950705766677856 796 1455 907 1482 solutions
16 6 0.9713063836097717 910 1452 943 1484 of
16 6 0.9895139932632446 949 1450 990 1489 (3)
16 6 0.9999650716781616 993 1452 1024 1484 in
16 6 0.7260515689849854 1027 1450 1091 1484 "CP"","
16 6 0.999995231628418 1098 1452 1130 1482 In
16 6 0.9998875856399536 1133 1450 1188 1484 this
16 6 0.9782949090003967 1192 1457 1285 1484 picture,
16 6 0.9997105002403259 1292 1452 1322 1484 2-
16 7 0.9266484975814819 334 1491 457 1518 nilpotents
16 7 0.9970318078994751 460 1489 599 1521 correspond
16 7 0.9174543619155884 602 1489 634 1518 to
16 7 0.9998626708984375 636 1487 683 1518 the
16 7 0.7999626398086548 684 1489 788 1516 'infinite'
16 7 0.999570906162262 791 1487 849 1523 part
16 7 0.9989006519317627 851 1487 883 1518 of
16 7 0.9960970282554626 883 1489 994 1516 solutions
16 7 0.9619548320770264 998 1487 1030 1516 of
16 7 0.6817561388015747 1032 1484 1074 1523 (2)
16 7 0.9731574058532715 1077 1487 1129 1523 (i.e.
16 7 0.9969507455825806 1132 1489 1243 1514 solutions
16 7 0.9815875291824341 1246 1487 1279 1516 of
16 7 0.9394735097885132 1280 1484 1322 1523 (3)
16 8 0.9995417594909668 395 1555 463 1582 Then
16 8 0.9999727010726929 468 1555 513 1582 the
16 8 0.8779269456863403 516 1555 618 1582 classical
16 8 0.8506686687469482 623 1555 730 1582 Bezout's
16 8 0.9373124241828918 736 1555 839 1582 theorem
16 8 0.9767652153968811 846 1557 933 1585 implies
16 8 0.999920129776001 938 1555 983 1582 the
16 8 0.8041419982910156 988 1557 1099 1585 following
16 8 0.918511152267456 1104 1553 1242 1587 dichotomy:
16 8 0.5789603590965271 1246 1555 1322 1582 either
16 9 0.9993197917938232 331 1585 402 1619 there
16 9 0.9999629259109497 403 1592 449 1617 are
16 9 0.9996351003646851 455 1589 565 1617 infinitely
16 9 0.9999186992645264 571 1589 646 1624 many
16 9 0.9974848031997681 650 1589 762 1614 solutions
16 9 0.9838725924491882 768 1587 801 1617 of
16 9 0.9936717748641968 806 1585 847 1624 (3)
16 9 0.9825795888900757 851 1592 885 1619 or
16 9 0.9999486207962036 886 1585 936 1619 the
16 9 0.8595168590545654 940 1589 1035 1614 number
16 9 0.9978771209716797 1041 1585 1074 1617 of
16 9 0.9938794374465942 1077 1589 1172 1614 distinct
16 9 0.7177905440330505 1179 1589 1292 1614 solutions
16 9 0.999661922454834 1295 1585 1324 1617 is
16 10 0.99648118019104 329 1619 381 1653 less
16 10 0.9913610816001892 382 1626 416 1653 or
16 10 0.9946616291999817 418 1621 489 1656 equal
16 10 0.9998970031738281 492 1624 524 1653 to
16 10 0.5049673914909363 526 1619 575 1658 "2"","
16 10 0.9914342164993286 576 1624 652 1651 where
16 10 0.7524393796920776 654 1624 681 1653 T
16 10 0.4978909492492676 688 1628 709 1649 -
16 10 0.4691794216632843 715 1621 785 1656 dimg
16 10 0.9713072776794434 785 1621 820 1656 A.
16 10 0.9976838827133179 827 1624 948 1649 Therefore
16 10 0.9856343865394592 949 1619 977 1653 if
16 10 0.9995375871658325 978 1621 1025 1653 the
16 10 0.9922841191291809 1025 1621 1067 1651 set
16 10 0.7164286375045776 1070 1621 1156 1656 P(Ac)
16 10 0.999835729598999 1159 1619 1188 1653 is
16 10 0.9251155257225037 1190 1621 1258 1649 finite
16 10 0.9944477081298828 1261 1619 1322 1653 then
17 0 0.9506623148918152 329 1518 394 1553 with
17 0 0.2152995467185974 394 1525 429 1553 2O
17 0 0.855838418006897 434 1528 460 1553 -
17 0 0.9787524342536926 458 1518 499 1555 0).
17 1 0.9987590312957764 331 1656 465 1688 necessarily
18 0 0.9952296018600464 723 1726 865 1758 cardP(Ac)
18 0 0.5534509420394897 867 1726 898 1758 S
18 0 0.8059377670288086 893 1726 928 1756 "2"""
19 0 0.7738045454025269 1282 1724 1321 1761 (4)
20 0 0.9999817609786987 392 1802 442 1836 We
20 0 0.9998121857643127 445 1804 515 1838 point
20 0 0.9999767541885376 518 1806 565 1834 out
20 0 0.9999761581420898 571 1804 628 1831 that
20 0 0.9983880519866943 633 1809 683 1834 one
20 0 0.9985652565956116 688 1804 772 1831 should
20 0 0.9695574045181274 780 1809 886 1836 interpret
20 0 0.999884843826294 891 1806 919 1836 a
20 0 0.9994791150093079 920 1806 1022 1831 solution
20 0 0.9993914365768433 1027 1806 1059 1834 to
20 0 0.9919512271881104 1066 1802 1106 1841 (3)
20 0 0.9999490976333618 1111 1804 1143 1834 in
20 0 0.9999516010284424 1145 1802 1195 1836 the
20 0 0.930462121963501 1200 1809 1321 1836 projective
21 0 0.9950770735740662 332 1845 366 1866 ser
