block line confidence X1 Y1 X2 Y2 token
3 3 0.9994229078292847 914 968 1016 994 choices
3 3 0.9069557785987854 1024 966 1089 999 into
3 3 0.9992086291313171 1094 971 1120 1001 a
3 3 0.9996517896652222 1123 966 1220 1005 single,
3 3 0.999342143535614 1228 966 1318 1005 larger
3 3 0.6321300864219666 1326 968 1462 1001 perturba-
3 4 0.9989349246025085 234 1009 295 1041 tive
3 4 0.9962707757949829 303 1014 473 1046 uncertainty.
3 4 0.9999634027481079 496 1009 559 1044 The
3 4 0.6924430727958679 567 1011 755 1041 NLO-+NNLL
3 4 0.9841259717941284 765 1009 863 1041 results
3 4 0.6865856051445007 873 1014 972 1046 quoted
3 4 0.9973829388618469 981 1009 1020 1044 at
3 4 0.7990200519561768 1025 1009 1113 1041 either
3 4 0.999786913394928 1122 1009 1196 1041 scale
3 4 0.9992528557777405 1203 1009 1293 1041 would
3 4 0.9999711513519287 1299 1009 1356 1044 not
3 4 0.9989597797393799 1362 1009 1465 1048 change
4 0 0.7289726138114929 235 876 413 906 NLO+NNLL
4 0 0.986153244972229 420 880 584 904 calculations.
5 0 0.599536120891571 235 1059 410 1091 significantly
5 0 0.9999709129333496 416 1054 532 1093 through
5 0 0.9999580383300781 539 1054 607 1087 such
5 0 0.9999072551727295 610 1059 637 1089 a
5 0 0.9851230978965759 639 1057 826 1087 combination.
5 1 0.9998049139976501 235 1097 290 1132 3.3
5 1 0.9964498281478882 322 1100 509 1130 Differential
5 1 0.9227260947227478 517 1100 728 1130 distributions
6 0 0.9992520213127136 292 1158 332 1194 In
6 0 0.9998912811279297 338 1160 398 1192 this
6 0 0.9995303153991699 406 1164 506 1190 section
6 0 0.9990001320838928 516 1166 561 1192 we
6 0 0.9940359592437744 567 1164 669 1190 discuss
6 0 0.998544454574585 679 1160 778 1192 results
6 0 0.9976637363433838 785 1158 831 1192 for
6 0 0.9984801411628723 838 1160 996 1190 differential
6 0 0.9604940414428711 1004 1164 1195 1188 distributions.
6 0 0.9157636165618896 1213 1158 1253 1194 In
6 0 0.9958369731903076 1261 1164 1411 1196 particular,
6 0 0.9985278844833374 1421 1166 1465 1192 we
6 1 0.9906007051467896 317 1246 370 1280 the
6 1 0.9720616340637207 371 1248 542 1278 distribution
6 1 0.9810255169868469 547 1248 703 1278 differential
6 1 0.9982613921165466 708 1248 776 1280 with
6 1 0.9984440207481384 781 1252 884 1284 respect
6 1 0.9997819066047668 889 1250 926 1282 to
6 1 0.9998592138290405 928 1246 981 1280 the
6 1 0.9930101037025452 984 1252 1112 1276 invariant
6 1 0.9424718022346497 1115 1250 1193 1282 mass
6 1 0.9015366435050964 1196 1248 1230 1278 of
6 1 0.9999938011169434 1230 1246 1283 1280 the
6 1 0.8089067339897156 1286 1250 1339 1286 top
6 1 0.9999855756759644 1339 1248 1406 1289 pair
6 1 0.9946578145027161 1407 1246 1464 1280 and
6 2 0.9998546838760376 317 1362 373 1400 the
6 2 0.8777809739112854 375 1364 546 1396 distribution
6 2 0.9990584254264832 552 1364 710 1396 differential
6 2 0.9996083378791809 717 1364 786 1396 with
6 2 0.998252809047699 793 1368 898 1400 respect
6 2 0.9998695850372314 904 1364 944 1398 to
6 2 0.9969238638877869 946 1362 1002 1400 the
6 2 0.9873394966125488 1004 1366 1137 1396 invariant
6 2 0.9817337989807129 1143 1370 1218 1396 mass
6 2 0.9787004590034485 1221 1362 1260 1398 of
6 2 0.9997461438179016 1261 1362 1318 1400 the
6 2 0.9885250926017761 1321 1364 1465 1402 top-quark
6 3 0.9999942779541016 315 1478 370 1512 the
6 3 0.9948949217796326 370 1480 541 1510 distribution
6 3 0.9823030829429626 546 1480 700 1510 differential
6 3 0.9999208450317383 705 1478 771 1512 with
6 3 0.990180492401123 775 1484 879 1516 respect
6 3 0.9996232986450195 881 1480 921 1514 to
6 3 0.9966951608657837 921 1478 972 1512 the
6 3 0.9353137016296387 974 1482 1123 1512 transverse
6 3 0.8421870470046997 1125 1482 1289 1512 momentum
6 3 0.9979053735733032 1291 1478 1329 1514 of
6 3 0.9999220371246338 1328 1478 1381 1512 the
6 3 0.9950729012489319 1381 1478 1465 1518 Higgs
6 4 0.9998964071273804 317 1594 370 1630 the
6 4 0.9822548627853394 373 1596 544 1626 distribution
6 4 0.9972260594367981 551 1596 707 1626 differential
6 4 0.9987150430679321 712 1594 783 1628 with
6 4 0.9957406520843506 788 1600 893 1632 respect
6 4 0.9996700286865234 896 1596 936 1630 to
6 4 0.9997562766075134 937 1594 991 1628 the
6 4 0.9946979284286499 994 1598 1143 1628 transverse
6 4 0.9613451361656189 1148 1598 1314 1628 momentum
6 4 0.9987286925315857 1318 1594 1356 1630 of
6 4 0.9999055862426758 1356 1594 1409 1630 the
6 4 0.9999833106994629 1412 1598 1465 1634 top
6 5 0.99907386302948 293 1710 346 1744 We
6 5 0.9021977186203003 351 1712 415 1744 first
6 5 0.9983324408531189 421 1716 466 1744 set
6 5 0.9999957084655762 473 1710 526 1744 the
6 5 0.9988681077957153 534 1714 634 1740 default
6 5 0.8532090187072754 644 1712 723 1744 value
6 5 0.9431086182594299 728 1710 766 1746 of
6 5 0.999925971031189 768 1710 821 1744 the
6 5 0.9826387166976929 830 1716 1009 1740 factorization
6 5 0.9997749924659729 1017 1712 1092 1744 scale
6 5 0.8461822271347046 1099 1714 1135 1746 to
6 5 0.19553591310977936 1138 1718 1196 1753 Hf,o
6 5 0.3838512897491455 1205 1718 1238 1744 E
6 5 0.995827853679657 1243 1710 1323 1750 M/2.
6 5 0.9999512434005737 1338 1710 1437 1750 Figure
6 5 0.9992094039916992 1441 1712 1467 1746 3
6 6 0.9996827840805054 235 1759 322 1785 shows
6 6 0.9998515844345093 328 1755 381 1789 the
6 6 0.9640271067619324 386 1759 549 1791 comparison
6 6 0.9957493543624878 559 1759 674 1785 between
6 6 0.987208902835846 683 1759 813 1791 complete
6 6 0.9995312690734863 820 1755 894 1787 NLO
6 6 0.9206487536430359 899 1757 1072 1787 calculations
6 6 0.9988390803337097 1077 1755 1135 1789 and
6 6 0.8637726306915283 1142 1759 1323 1791 approximate
6 6 0.9995518326759338 1329 1755 1404 1787 NLO
6 6 0.5926639437675476 1407 1755 1465 1789 cal-
6 7 0.9816547632217407 235 1800 368 1830 culations
6 7 0.9957144856452942 371 1798 420 1832 for
6 7 0.9941832423210144 421 1798 464 1832 all
6 7 0.9899266958236694 468 1800 504 1832 of
6 7 0.9998458623886108 504 1798 557 1832 the
6 7 0.989025890827179 561 1800 745 1830 distributions
6 7 0.9996771812438965 752 1800 833 1832 listed
6 7 0.7842298746109009 841 1802 931 1828 above.
6 7 0.999744713306427 942 1798 996 1832 We
6 7 0.7166863083839417 1001 1802 1108 1828 observe
6 7 0.9999854564666748 1115 1800 1182 1832 that
6 7 0.9958847165107727 1185 1798 1233 1832 for
6 7 0.9953402280807495 1235 1798 1276 1832 all
6 7 0.9992297887802124 1281 1800 1318 1832 of
6 7 0.9998250603675842 1318 1798 1371 1832 the
6 7 0.9991795420646667 1374 1800 1464 1832 distri-
6 8 0.99359130859375 237 1847 345 1873 butions
6 8 0.9660376310348511 350 1843 403 1877 the
6 8 0.9857496023178101 406 1849 589 1879 approximate
6 8 0.9999384880065918 594 1845 669 1877 NLO
6 8 0.9988064765930176 674 1845 747 1877 scale
6 8 0.9697340726852417 752 1847 916 1879 uncertainty
6 8 0.9974138736724854 923 1843 999 1877 band
6 8 0.9966354966163635 1002 1841 1052 1886 (in
6 8 0.9991325736045837 1052 1843 1130 1884 blue)
6 8 0.9998227953910828 1132 1843 1167 1879 is
6 8 0.5302910804748535 1168 1847 1291 1873 included
6 8 0.9999204874038696 1294 1843 1333 1879 in
6 8 0.9999967813491821 1333 1843 1387 1877 the
6 8 0.9999680519104004 1389 1845 1464 1877 NLO
7 0 0.8770920038223267 234 1205 365 1237 consider:
8 0 0.5238808989524841 317 1291 403 1332 Higgs
8 0 0.9990540146827698 408 1295 493 1321 boson
8 0 0.999997615814209 499 1293 532 1323 in
8 0 0.9971799850463867 537 1291 591 1325 the
8 0 0.99818354845047 594 1291 660 1325 final
8 0 0.9945723414421082 665 1295 748 1327 state,
8 0 0.9990002512931824 755 1291 803 1327 M;
9 0 0.8469074964523315 317 1407 388 1448 pair,
9 0 0.22087660431861877 393 1407 458 1448 Mer;
9 1 0.9982472658157349 317 1523 413 1561 boson,
9 1 0.31423038244247437 415 1514 474 1568 p#;
9 2 0.998023509979248 317 1641 411 1680 quark,
9 2 0.4968680739402771 415 1637 466 1684 Pr.
10 0 0.9104636907577515 830 2013 871 2047 14
