block line confidence X1 Y1 X2 Y2 token
27 0 0.7503277063369751 793 1443 891 1469 relation
27 0 0.9989583492279053 893 1441 921 1473 is
27 0 0.9842545986175537 921 1441 986 1473 true.
28 0 0.9999042749404907 197 1510 272 1542 First
28 0 0.9996238946914673 273 1512 338 1546 step
28 0 0.9999947547912598 360 1514 376 1542 :
28 0 0.9999359846115112 381 1512 425 1540 We
28 0 0.6346672773361206 426 1510 498 1542 know
28 0 0.9999672174453735 499 1510 557 1542 that
29 0 0.74074387550354 612 1570 655 1598 159)
30 0 0.3699721395969391 891 1561 1011 1617 (170)(ES)
30 0 0.24385176599025726 1012 1566 1072 1609 4cn?
30 0 0.286210834980011 1062 1559 1163 1615 Lmaald
30 0 0.9990154504776001 1157 1572 1185 1604 +
30 0 0.7902554273605347 1182 1568 1241 1609 622)
30 0 0.9631050229072571 1243 1568 1279 1604 (a)
31 0 0.890508770942688 403 1587 464 1628 4p(t
31 0 0.9990550875663757 463 1591 489 1624 +
31 0 0.87867671251297 488 1587 522 1626 1)
31 0 0.6515213251113892 521 1591 549 1624 S
31 0 0.8078392744064331 549 1587 609 1628 4uT
31 0 0.6277260780334473 662 1587 775 1626 4npSP(4
31 0 0.9998520612716675 775 1591 801 1624 +
31 0 0.32212936878204346 801 1585 893 1626 622)27
32 0 0.767487108707428 1250 1591 1273 1622 S
32 0 0.9997591376304626 1278 1594 1293 1617 1
33 0 0.999804675579071 1434 1587 1502 1628 (165)
34 0 0.9192461371421814 1069 1613 1094 1643 K
34 0 0.9996693134307861 1089 1611 1142 1647 log(
34 0 0.5397889018058777 1135 1600 1175 1656 4p
34 0 0.927148699760437 1167 1611 1182 1645 )
35 0 0.9999406337738037 239 1667 317 1699 where
35 0 0.9985907673835754 317 1662 361 1708 (a)
35 0 0.9999483823776245 363 1667 391 1699 is
35 0 0.9999349117279053 390 1667 449 1699 true
35 0 0.6390858888626099 451 1669 547 1695 because
35 0 0.9748080372810364 552 1671 592 1697 we
35 0 0.9998853206634521 592 1667 679 1699 choose
35 0 0.3302765488624573 677 1658 745 1710 emax
35 0 0.6440267562866211 743 1671 771 1701 
35 0 0.8691824674606323 771 1665 869 1703 1/(28(4
35 0 0.9999561309814453 866 1669 896 1701 +
35 0 0.6037928462028503 894 1665 962 1705 620))
35 0 0.9990567564964294 964 1665 1017 1699 and
35 0 0.8537846207618713 1017 1671 1042 1705 7
35 0 0.8094843626022339 1042 1667 1069 1701 S
35 0 0.4519980847835541 1067 1660 1155 1710 Emax/l
35 0 0.4002353847026825 1135 1660 1211 1710 Imax
36 0 0.9993213415145874 197 1735 300 1768 Second
36 0 0.9998788833618164 303 1735 370 1776 step
36 0 0.99750816822052 390 1738 416 1770 :
36 0 0.9922261238098145 411 1738 476 1772 Also,
36 0 0.9999140501022339 479 1742 519 1768 we
36 0 0.9979427456855774 522 1740 591 1766 know
36 0 0.9222240447998047 592 1735 650 1768 that
37 0 0.5752891898155212 712 1791 765 1828 (160)
37 0 0.2309306561946869 762 1789 825 1832 (16)
38 0 0.46626773476600647 474 1806 542 1856 4000)
38 0 0.9338321685791016 542 1813 572 1854 >
38 0 0.5722330212593079 562 1800 715 1862 2/21010)3
39 0 0.9892269372940063 816 1817 846 1847 (1
39 0 0.8893078565597534 846 1819 876 1849 +
39 0 0.7858530282974243 874 1813 934 1854 4p(t
39 0 0.9999645948410034 933 1819 961 1849 +
39 0 0.287534236907959 957 1806 1110 1860 1))/(609)9
39 0 0.9999619722366333 1107 1817 1135 1849 +
39 0 0.6433303356170654 1137 1815 1218 1849 (0(9))2.
40 0 0.9432888031005859 239 1890 308 1922 With
40 0 0.9999549388885498 308 1890 356 1925 the
40 0 0.9980229139328003 358 1894 433 1920 above
40 0 0.9944664835929871 434 1897 486 1920 two
40 0 0.9997860789299011 488 1894 562 1927 steps,
40 0 0.9998096823692322 564 1897 605 1922 we
40 0 0.9996763467788696 605 1890 669 1922 have
40 0 0.6214873194694519 669 1884 745 1925 00+1)
40 0 0.4936788082122803 745 1888 776 1929 S
40 0 0.6127750277519226 775 1890 835 1931 4p(t
40 0 0.9988656044006348 833 1892 863 1925 +
40 0 0.5402496457099915 861 1886 972 1927 1)60+1),
40 0 0.9995527863502502 976 1894 1049 1920 which
40 0 0.8620510697364807 1054 1894 1178 1927 completes
40 0 0.9993507266044617 1180 1890 1228 1925 the
40 0 0.8163160085678101 1230 1894 1351 1920 induction.
41 0 0.9999856948852539 835 1976 868 2006 50
