block line confidence X1 Y1 X2 Y2 token
0 10 0.5719910264015198 549 1030 655 1064 Ferrari,
0 10 0.9816919565200806 660 1027 720 1062 and
0 10 0.9865891933441162 720 1030 764 1059 M.
0 10 0.7773616909980774 768 1030 902 1064 Pràhofer,
0 10 0.8549788594245911 910 1030 1090 1062 Fluctuations
0 10 0.9822837710380554 1093 1030 1129 1064 in
0 10 0.99591463804245 1129 1027 1179 1062 the
0 10 0.9988359808921814 1180 1027 1293 1062 discrete
0 10 0.9999226331710815 1300 1030 1410 1057 TASEP
0 11 0.8795202374458313 311 1066 377 1103 with
0 11 0.9798203110694885 382 1071 497 1105 periodic
0 11 0.7840145230293274 505 1071 592 1098 iitial
0 11 0.7342820167541504 600 1071 801 1105 conjigurations
0 11 0.9997116923332214 806 1066 865 1103 and
0 11 0.9997922778129578 868 1066 919 1103 the
0 11 0.8806619644165039 923 1066 1001 1110 Airyi
0 11 0.9994069337844849 1009 1073 1119 1107 process,
0 11 0.9794196486473083 1125 1068 1182 1103 Int.
0 11 0.995612382888794 1188 1071 1276 1098 Math.
0 11 0.9964106678962708 1284 1068 1348 1103 Res.
0 11 0.998120129108429 1353 1066 1408 1103 Pa-
0 12 0.9973185658454895 306 1174 350 1212 A.
0 12 0.996925413608551 358 1178 484 1212 Borodin,
0 12 0.9960023760795593 494 1176 557 1210 P.L.
0 12 0.6504185795783997 566 1178 675 1212 Ferrari,
0 12 0.9960299134254456 684 1174 730 1210 M.
0 12 0.9020106792449951 738 1178 872 1212 Pràhofer,
0 12 0.998390793800354 881 1176 941 1210 and
0 12 0.9738328456878662 944 1174 986 1210 T.
0 12 0.786945104598999 993 1178 1143 1212 Sasamoto,
0 12 0.5219767093658447 1156 1180 1321 1206 Fluctuatton
0 12 0.9993841648101807 1329 1183 1408 1217 prop-
0 13 0.9968302845954895 313 1217 395 1251 erties
0 13 0.9993731379508972 403 1215 440 1256 of
0 13 0.9999188184738159 445 1215 495 1251 the
0 13 0.9992469549179077 508 1219 617 1247 TASEP
0 13 0.8302625417709351 625 1215 691 1251 with
0 13 0.9638199806213379 699 1219 815 1254 periodic
0 13 0.979357898235321 825 1215 915 1249 initial
0 13 0.6966455578804016 927 1219 1119 1254 configuration,
0 13 0.91632080078125 1130 1217 1159 1251 J.
0 13 0.9990166425704956 1172 1219 1242 1247 Stat.
0 13 0.9995291233062744 1255 1217 1335 1254 Phys.
0 13 0.9999949932098389 1347 1215 1408 1249 129
0 14 0.5757483243942261 248 1324 297 1363 [10]
0 14 0.9988387227058411 310 1322 348 1361 A.
0 14 0.999396562576294 355 1322 482 1363 Borodin,
0 14 0.9123374223709106 487 1322 550 1359 P.L.
0 14 0.9481924176216125 557 1324 665 1359 Ferrari,
0 14 0.9911569356918335 671 1324 730 1359 and
0 14 0.9985135197639465 733 1322 772 1359 T.
0 14 0.9993621706962585 776 1322 928 1363 Sasamoto,
0 14 0.999768078327179 936 1327 1017 1363 Large
0 14 0.9810551404953003 1022 1324 1091 1359 time
0 14 0.9134514331817627 1098 1329 1266 1363 asymptotics
0 14 0.7133118510246277 1271 1322 1410 1365 ofgrowth
0 15 0.9933496117591858 311 1365 411 1400 models
0 15 0.9836108684539795 416 1372 458 1400 on
0 15 0.8495324850082397 463 1368 602 1402 space-like
0 15 0.995857298374176 607 1368 683 1404 paths
0 15 0.9610720872879028 689 1363 731 1400 II:
0 15 0.9954881072044373 734 1363 812 1397 PNG
0 15 0.9869100451469421 817 1365 875 1402 and
0 15 0.954279363155365 878 1368 986 1402 parallel
0 15 0.6425827741622925 994 1365 1111 1400 TASEP,
0 15 0.8768466114997864 1117 1368 1221 1395 Comm.
0 15 0.9984256029129028 1230 1368 1316 1395 Math.
0 15 0.9981445074081421 1326 1365 1405 1402 Phys.
0 16 0.9704678058624268 245 1468 300 1514 [11]
0 16 0.9740502238273621 308 1468 353 1512 A.
0 16 0.9994195699691772 360 1473 487 1507 Borodin,
0 16 0.9337911009788513 499 1471 562 1505 P.L.
0 16 0.9995805621147156 575 1473 683 1507 Ferrari,
0 16 0.9606620073318481 694 1471 752 1507 and
0 16 0.9610700607299805 760 1471 802 1507 T.
0 16 0.8032841682434082 812 1473 961 1507 Sasamoto,
0 16 0.9491875171661377 977 1473 1127 1505 Transition
0 16 0.9457026124000549 1138 1475 1248 1502 between
0 16 0.8000923991203308 1259 1471 1339 1514 Airyi
0 16 0.9977028965950012 1351 1471 1411 1507 and
0 17 0.8503612279891968 313 1514 392 1550 Airy2
0 17 0.9697508811950684 397 1518 529 1553 processes
0 17 0.9994732737541199 533 1514 592 1548 and
0 17 0.34619441628456116 592 1512 888 1553 TASEPBucbvations,
0 17 0.9966269731521606 891 1514 998 1548 Comm.
0 17 0.99737548828125 1003 1514 1075 1548 Pure
0 17 0.9927765130996704 1080 1514 1159 1550 Appl.
0 17 0.9973132014274597 1162 1514 1251 1548 Math.
0 17 0.9999722242355347 1256 1512 1298 1548 61
0 17 0.9999663829803467 1305 1512 1406 1553 (2008),
0 18 0.8726888298988342 248 1621 297 1660 12]
0 18 0.9980997443199158 308 1619 350 1658 A.
0 18 0.9989410042762756 353 1624 481 1658 Borodin,
0 18 0.994036078453064 487 1619 549 1656 P.L.
0 18 0.9774779081344604 557 1624 663 1658 Ferrari,
0 18 0.6173108220100403 668 1621 726 1656 and
0 18 0.9440547227859497 730 1619 776 1656 T.
0 18 0.7368694543838501 775 1624 923 1656 Sasamoto,
0 18 0.9517017006874084 933 1621 999 1656 Two
0 18 0.9556430578231812 1001 1624 1080 1660 speed
0 18 0.9744823575019836 1088 1624 1204 1658 TASEP,
0 18 0.8319211602210999 1208 1624 1240 1653 J.
0 18 0.9977537989616394 1243 1621 1318 1656 Stat.
0 18 0.9934056997299194 1322 1619 1408 1662 Phys.
0 19 0.8388586044311523 245 1724 298 1770 [13]
0 19 0.8090527653694153 310 1726 371 1763 P.J.
0 19 0.9995545744895935 376 1726 476 1767 Burke,
0 19 0.966764509677887 486 1726 544 1763 The
0 19 0.9996337890625 552 1731 647 1765 output
0 19 0.9996874332427979 652 1729 691 1767 of
0 19 0.9932559728622437 691 1731 717 1765 a
0 19 0.6131959557533264 723 1735 833 1763 queuing
0 19 0.8768503665924072 843 1735 946 1763 system,
0 19 0.636179506778717 957 1731 1116 1765 Operations
0 19 0.9973854422569275 1124 1729 1188 1763 Res.
0 19 0.9999985694885254 1195 1729 1219 1763 4
0 19 0.9657342433929443 1229 1731 1329 1765 (1956),
0 19 0.5280888080596924 1335 1729 1408 1763 699
0 20 0.5716723203659058 247 1836 298 1875 14]
0 20 0.5118650197982788 310 1836 337 1870 I.
0 20 0.996600329875946 340 1834 458 1875 Corwin,
0 20 0.8848716616630554 463 1836 524 1870 P.L.
0 20 0.7537001371383667 534 1841 639 1868 Ferrari,
0 20 0.9995779395103455 646 1836 705 1870 and
0 20 0.9972232580184937 709 1836 741 1868 S.
0 20 0.998559296131134 746 1834 844 1875 Péché,
0 20 0.7806649804115295 851 1836 935 1870 Limit
0 20 0.8932462930679321 940 1841 1080 1873 processes.
0 20 0.9936448335647583 1067 1834 1127 1877 for
0 20 0.9925192594528198 1130 1836 1243 1870 TASEP
0 20 0.9604653120040894 1245 1836 1311 1870 with
0 20 0.9966685175895691 1316 1836 1410 1870 shocks
0 21 0.8003339767456055 247 1943 298 1982 [15]
0 21 0.8484511971473694 310 1943 337 1978 I.
0 21 0.5553354024887085 345 1941 463 1982 Corwin,
0 21 0.9780770540237427 471 1943 534 1978 P.L.
0 21 0.9991350769996643 544 1946 654 1980 Ferrari,
0 21 0.9876385927200317 663 1943 723 1978 and
0 21 0.9953504800796509 728 1941 764 1980 S.
0 21 0.9981915354728699 772 1946 867 1980 Péché,
0 21 0.9967694282531738 883 1946 1056 1980 Universality
0 21 0.9992185831069946 1064 1943 1101 1982 of
0 21 0.9621466398239136 1104 1946 1172 1980 slow
0 21 0.527255654335022 1182 1948 1364 1973 decorrelation.
0 21 0.8560042381286621 1372 1943 1411 1980 in
0 22 0.9861193895339966 313 1982 387 2019 KPZ
0 22 0.8874951601028442 389 1982 499 2023 models,
0 22 0.997686505317688 503 1984 578 2019 Ann.
0 22 0.99782395362854 583 1982 652 2019 Inst.
0 22 0.9972748160362244 659 1982 699 2019 H.
0 22 0.9983275532722473 705 1987 831 2016 Poincaré
0 22 0.7819924354553223 839 1987 952 2014 Probab.
0 22 0.9992015957832336 962 1987 1066 2014 Statist.
0 22 0.9981504082679749 1072 1982 1117 2019 48
0 22 0.6564337611198425 1124 1984 1227 2026 (2012),
0 22 0.5742367506027222 1234 1984 1360 2019 134-150.
1 0 0.9590765237808228 311 379 428 420 Models,
1 0 0.9902032613754272 434 383 563 418 Springer,
1 0 0.9994058609008789 571 383 649 420 2014,
1 0 0.9979016780853271 655 386 707 422 pp.
1 0 0.9632567167282104 712 386 822 413 91-110.
2 0 0.9893208742141724 313 491 418 525 lutions,
2 0 0.9416112303733826 424 488 505 523 Duke
2 0 0.7443196177482605 510 488 599 523 Math.
2 0 0.9421603083610535 607 491 636 520 J.
2 0 0.9999867677688599 642 488 704 523 109
2 0 0.9985711574554443 710 488 814 529 (2001),
2 0 0.5587992072105408 818 488 886 523 205-
2 0 0.999445378780365 883 488 946 523 281.
3 0 0.9805617928504944 310 641 363 678 pp.
3 0 0.9352708458900452 366 639 445 673 1-19.
4 0 0.6536393165588379 316 961 489 995 Dimensions,
4 0 0.9470348358154297 499 963 600 991 Comm.
4 0 0.9991475343704224 610 959 701 993 Math.
4 0 0.9984081387519836 707 957 791 1000 Phys.
4 0 0.9999843835830688 796 959 857 995 325
4 0 0.9230358600616455 865 959 967 1000 (2014),
4 0 0.5738304257392883 972 961 1101 995 603-684.
5 0 0.9996331930160522 310 1114 376 1148 pers
5 0 0.9998908042907715 381 1110 461 1144 2007
5 0 0.9995887875556946 466 1107 570 1148 (2007),
5 0 0.9982170462608337 576 1112 696 1146 rpm002.
6 0 0.9976237416267395 313 1256 415 1297 (2007),
6 0 0.9980265498161316 421 1258 581 1290 1055-1080.
7 0 0.9998700618743896 310 1404 374 1439 283
7 0 0.9998972415924072 379 1404 482 1445 (2008),
7 0 0.6623832583427429 486 1404 615 1439 417-449.
8 0 0.987250030040741 311 1553 382 1587 1603
8 0 0.9984943866729736 392 1553 470 1587 1629.
9 0 0.9998270869255066 310 1660 374 1697 137
9 0 0.9986398816108704 379 1660 482 1701 (2009),
9 0 0.994714081287384 486 1660 617 1694 936-977.
10 0 0.9983747005462646 311 1770 374 1804 704.
11 0 0.8791139125823975 311 1877 373 1911 and
11 0 0.9573383331298828 376 1879 533 1911 rarefaction
11 0 0.936866819858551 539 1877 610 1914 fans,
11 0 0.8846619725227356 613 1873 647 1911 J.
11 0 0.9917516112327576 652 1875 726 1909 Stat.
11 0 0.9977461695671082 734 1877 815 1914 Phys.
11 0 0.9997645020484924 822 1875 885 1911 140
11 0 0.998437225818634 889 1875 993 1916 (2010),
11 0 0.5976279973983765 996 1873 1127 1914 232-267.
12 0 0.9999570846557617 804 2115 844 2151 21
