block line confidence X1 Y1 X2 Y2 token
1 2 0.9981770515441895 289 317 377 351 images
1 2 0.9994280934333801 381 317 457 344 whose
1 2 0.9975922107696533 460 315 604 347 subtraction
1 2 0.8088754415512085 607 317 670 344 from
1 2 0.9577215909957886 673 317 718 344 the
1 2 0.9983382225036621 720 317 799 351 target
1 2 0.9981677532196045 802 317 881 351 image
1 2 0.5667361617088318 881 315 933 349 will
1 2 0.9931938052177429 936 317 1051 344 minimize
1 2 0.9998131394386292 1053 315 1099 347 the
1 2 0.5205271244049072 1101 317 1174 344 noise.
1 2 0.9960485100746155 1180 312 1237 347 The
1 2 0.6995052099227905 1238 315 1382 347 subtraction
1 2 0.999369204044342 1384 319 1435 347 was
1 2 0.9989838004112244 1439 317 1526 344 further
1 3 0.9965255856513977 172 354 287 381 improved
1 3 0.9996927976608276 290 347 327 386 by
1 3 0.9994018077850342 327 347 376 383 the
1 3 0.22941763699054718 371 340 662 388 Karhumam-Lon(KL)
1 3 0.9986357092857361 660 349 739 386 image
1 3 0.24785971641540527 739 342 888 386 projectionll
1 3 0.986683189868927 883 344 980 386 (KLIP)
1 3 0.9828025698661804 982 349 1109 383 algorithm.
1 3 0.9999344348907471 1117 347 1183 381 Both
1 3 0.7693538069725037 1183 349 1318 383 algorithms
1 3 0.6873799562454224 1319 349 1452 383 implement
1 3 0.9840205907821655 1455 351 1528 379 forms
1 4 0.9994034767150879 169 381 205 415 of
1 4 0.9550270438194275 208 386 319 413 Principal
1 4 0.9387608170509338 327 383 473 418 Component
1 4 0.9991812109947205 481 381 586 415 Analysis
1 4 0.9995794892311096 592 381 678 415 (PCA)
1 4 0.999944806098938 683 383 717 413 to
1 4 0.999962329864502 720 383 802 411 obtain
1 4 0.9423326849937439 807 383 854 411 the
1 4 0.9966877102851868 859 383 944 411 matrix
1 4 0.9474763870239258 949 381 982 411 of
1 4 0.9993311166763306 983 383 1030 411 the
1 4 0.9994927644729614 1035 383 1150 411 residuals.
1 4 0.9994266033172607 1166 383 1211 411 We
1 4 0.9850180745124817 1214 383 1274 418 may
1 4 0.9945456981658936 1279 383 1385 411 factorize
1 4 0.9999734163284302 1392 381 1439 413 the
1 4 0.9772770404815674 1440 383 1526 411 matrix
1 5 0.8844220042228699 169 413 230 447 AE
1 5 0.6331161260604858 229 411 311 445 Rmxn
1 5 0.9985867738723755 319 415 394 449 being
1 5 0.9149077534675598 394 420 426 447 m
1 5 0.9999865293502808 426 413 474 449 the
1 5 0.9998052716255188 473 413 573 447 number
1 5 0.9676753282546997 575 413 607 445 of
1 5 0.6349801421165466 607 413 684 447 useful
1 5 0.9983716607093811 686 415 762 449 pixels
1 5 0.9994413256645203 764 420 802 447 on
1 5 0.9193753004074097 801 413 864 447 each
1 5 0.9858617782592773 864 415 943 449 image
1 5 0.9977927207946777 943 413 996 447 and
1 5 0.7124075889587402 996 418 1024 447 T
1 5 0.9984691739082336 1022 413 1072 447 the
1 5 0.9944553971290588 1072 415 1169 443 number
1 5 0.9881658554077148 1172 413 1204 445 of
1 5 0.9927626252174377 1203 415 1298 449 images,
1 5 0.9989345669746399 1301 413 1340 452 by
1 5 0.9918485879898071 1340 415 1411 452 using
1 5 0.999847412109375 1411 418 1435 447 a
1 5 0.9983803033828735 1435 415 1528 449 general
2 0 0.9938686490058899 172 449 345 481 singular-value
2 0 0.8781290650367737 348 449 528 481 decomposition
2 0 0.9949618577957153 533 449 621 484 (SVD):
3 0 0.2950597107410431 688 529 885 587 A=Zoun
3 0 0.7248634099960327 878 539 919 577 =
3 0 0.732317328453064 909 534 1009 575 USVT
3 1 0.9927359819412231 754 580 796 607 i=1
4 0 0.8988509178161621 1487 541 1526 577 (2)
5 0 0.9849280714988708 211 641 266 676 and
5 0 0.9990984201431274 266 644 411 678 considering
5 0 0.9992073178291321 408 644 463 678 just
5 0 0.9998447895050049 466 644 513 676 the
5 0 0.9999325275421143 512 641 568 676 first
5 0 0.9899535775184631 568 641 592 676 k
5 0 0.9986108541488647 596 646 694 673 singular
5 0 0.9546441435813904 697 644 767 671 value
5 0 0.9991818070411682 768 646 809 673 we
5 0 0.7642706036567688 809 644 878 671 write
5 0 0.999743640422821 880 644 927 676 the
5 0 0.9999555349349976 927 641 959 673 A
5 0 0.9924086332321167 959 644 1143 678 approximation
5 0 0.9980236291885376 1143 644 1216 678 using
5 0 0.9999544620513916 1217 644 1261 673 the
5 0 0.9977360963821411 1264 644 1376 678 principal
5 0 0.990234375 1377 646 1529 678 components
6 0 0.9865273833274841 174 678 218 708 Vk
6 0 0.5999765396118164 218 678 243 708 E
6 0 0.5013062953948975 243 673 332 708 Rmxn:
7 0 0.9961877465248108 747 753 796 790 Ak
7 0 0.9719402194023132 796 756 825 785 =
7 0 0.26979508996009827 823 749 951 790 Ur>kVE
8 0 0.990760326385498 1487 753 1526 792 (3)
9 0 0.9997044205665588 213 847 276 881 This
9 0 0.9952636957168579 277 847 436 879 factorization
9 0 0.999919056892395 439 849 516 877 writes
9 0 0.9999810457229614 520 849 566 881 the
9 0 0.9987926483154297 568 849 654 877 matrix
9 0 0.9998295307159424 657 847 688 879 A
9 0 0.9999185800552368 689 847 746 881 into
9 0 0.9998582601547241 746 851 770 881 a
9 0 0.9966554641723633 770 851 857 877 matrix
9 0 0.9834102988243103 859 847 906 886 Ak
9 0 0.9999221563339233 909 849 969 877 with
9 0 0.9480449557304382 970 849 1040 877 lower
9 0 0.999758780002594 1041 847 1108 881 rank
9 0 0.5257956385612488 1109 847 1159 883 (1c),
9 0 0.9462185502052307 1161 849 1290 883 projecting
9 0 0.9997764229774475 1292 847 1324 879 A
9 0 0.9997115731239319 1324 851 1364 879 on
9 0 0.9999772310256958 1366 849 1413 881 the
9 0 0.9999459981918335 1413 851 1468 879 new
9 0 0.9759435057640076 1468 847 1531 881 base
9 1 0.9452335238456726 171 879 211 915 V.
9 1 0.9996644258499146 214 881 272 915 The
9 1 0.9992191791534424 274 883 332 911 base
9 1 0.9822229146957397 335 883 366 911 V
9 1 0.9999257326126099 368 881 395 915 is
9 1 0.9875246286392212 397 886 500 913 optimal,
9 1 0.9999774694442749 503 881 536 913 in
9 1 0.9999592304229736 536 881 586 915 the
9 1 0.9425839781761169 586 886 654 913 sense
9 1 0.9999909400939941 657 883 713 911 that
9 1 0.999968409538269 717 883 764 915 the
9 1 0.9506645798683167 765 883 827 911 SVD
9 1 0.9935751557350159 830 881 859 913 is
9 1 0.9995560050010681 859 883 906 915 the
9 1 0.9973782300949097 907 886 1064 911 factorization
9 1 0.9964830875396729 1066 883 1208 915 minimizing
9 1 0.9967437982559204 1211 883 1258 915 the
9 1 0.9996999502182007 1258 883 1358 911 residual
9 1 0.4892353415489197 1363 881 1427 918 IR:
10 0 0.8740230798721313 760 959 814 995 Rk
10 0 0.777734100818634 804 963 839 991 =
10 0 0.9999605417251587 835 961 867 991 A
10 0 0.956826388835907 868 963 898 995 -
10 0 0.9969394207000732 893 959 938 995 Ak
11 0 0.999116837978363 1487 959 1526 998 (4)
12 0 0.9992893934249878 180 1011 221 1041 for
12 0 0.9991151690483093 222 1016 293 1043 every
12 0 0.9980525970458984 297 1011 397 1046 possible
12 0 0.9988014698028564 398 1011 460 1039 rank
12 0 0.9434921741485596 461 1009 486 1041 k
12 0 0.8906525373458862 486 1011 516 1041 <
12 0 0.8599966168403625 513 1011 545 1041 T.
12 0 0.9990584254264832 550 1007 608 1041 The
12 0 0.952347993850708 608 1011 709 1039 residual
12 0 0.34385380148887634 712 1009 768 1046 II
12 0 0.9999971389770508 770 1011 827 1039 here
12 0 0.9996144771575928 828 1009 856 1041 is
12 0 0.9998183846473694 857 1011 904 1043 the
12 0 0.9992675185203552 906 1011 1028 1039 Euclidean
12 0 0.9961651563644409 1032 1009 1114 1043 Norm,
12 0 0.9659314155578613 1117 1011 1292 1046 corresponding
12 0 0.9999233484268188 1295 1011 1327 1041 to
12 0 0.999972939491272 1329 1011 1376 1043 the
12 0 0.91501384973526 1376 1014 1434 1041 TmS.
12 0 0.9996523857116699 1444 1014 1526 1041 Higher
12 1 0.9999884366989136 174 1043 218 1073 the
12 1 0.999327540397644 219 1046 281 1073 rank
12 1 0.9918509125709534 284 1046 342 1073 used
12 1 0.9993305206298828 347 1043 424 1080 larger
12 1 0.9999676942825317 424 1043 452 1075 is
12 1 0.9996142387390137 455 1046 499 1073 the
12 1 0.9806652665138245 500 1046 604 1073 effective
12 1 0.7845991849899292 605 1043 801 1075 self-subtraction
12 1 0.9981489181518555 801 1043 833 1073 of
12 1 0.9993000030517578 836 1048 914 1075 planet
12 1 0.9924888610839844 917 1046 1056 1080 companion
12 1 0.9958890080451965 1059 1046 1148 1073 around
12 1 0.9999898672103882 1153 1046 1198 1073 the
12 1 0.9998500347137451 1201 1050 1282 1078 parent
12 1 0.9997286200523376 1285 1046 1348 1080 star,
12 1 0.9926242232322693 1348 1048 1393 1075 see
12 1 0.44262030720710754 1395 1041 1508 1082 Figurel
12 2 0.9999874830245972 213 1089 247 1119 In
12 2 0.9998962879180908 248 1089 295 1121 the
12 2 0.9728198647499084 297 1089 411 1123 following
12 2 0.9990703463554382 413 1094 453 1121 we
12 2 0.9997522234916687 452 1087 513 1121 take
12 2 0.9997624754905701 513 1091 547 1119 as
12 2 0.9877018332481384 547 1087 610 1121 data
12 2 0.8620679974555969 612 1089 718 1123 example
12 2 0.9999396800994873 722 1089 768 1121 the
12 2 0.943580687046051 770 1089 827 1116 ADI
12 2 0.9350400567054749 830 1094 952 1121 sequences
12 2 0.6626843214035034 956 1089 1066 1116 collected
12 2 0.9996058344841003 1069 1089 1101 1119 at
12 2 0.40359798073768616 1104 1084 1196 1119 LBTLU
12 2 0.5245991945266724 1193 1089 1279 1123 during
12 2 0.9996960163116455 1282 1089 1329 1121 the
12 2 0.999757707118988 1330 1089 1424 1116 Science
12 2 0.8524554371833801 1429 1089 1526 1116 Demon-
12 3 0.9987291693687439 172 1123 271 1151 stration
12 3 0.9911858439445496 276 1123 345 1151 Time
12 3 0.9997441172599792 347 1123 377 1151 in
12 3 0.9233344793319702 379 1121 426 1153 the
12 3 0.9955103397369385 429 1123 531 1151 October
12 3 0.9999357461929321 536 1123 594 1151 2011
12 3 0.9993224143981934 599 1123 670 1158 using
12 3 0.9985582232475281 671 1123 717 1151 the
12 3 0.9999091625213623 720 1123 822 1148 PISCES
12 3 0.5419111251831055 825 1114 949 1155 camera
12 3 0.9965845346450806 946 1121 986 1151 fed
12 3 0.9999070167541504 988 1119 1027 1158 by
12 3 0.999990701675415 1028 1123 1074 1151 the
12 3 0.9993084669113159 1078 1123 1140 1151 First
12 3 0.9990509152412415 1145 1121 1214 1155 Light
12 3 0.9993740916252136 1221 1126 1332 1153 Adaptive
12 3 0.9962142109870911 1335 1119 1423 1160 Optics
12 3 0.9545358419418335 1426 1121 1524 1155 (FLAO)
12 4 0.9670871496200562 172 1158 274 1185 classical
12 4 0.9925927519798279 282 1155 329 1187 AO
12 4 0.9873294830322266 332 1158 431 1185 module.
12 4 0.9977051615715027 440 1153 499 1187 The
12 4 0.9993988275527954 500 1158 562 1185 data
12 4 0.9988263249397278 563 1158 605 1185 set
12 4 0.8512001633644104 610 1158 668 1185 used
12 4 0.9986490607261658 671 1155 701 1187 is
12 4 0.9367663860321045 701 1158 825 1192 composed
12 4 0.9998996257781982 828 1155 867 1192 by
12 4 0.3233688473701477 867 1158 893 1187 Tl
12 4 0.7423540353775024 894 1160 925 1187 E
12 4 0.9998458623886108 928 1155 996 1190 1396,
12 4 0.9987967014312744 999 1155 1064 1192 5sec,
12 4 0.9944792985916138 1067 1155 1095 1187 H
12 4 0.9998421669006348 1098 1153 1166 1187 band
12 4 0.9967688322067261 1171 1158 1255 1185 frames
12 4 0.9948965907096863 1258 1155 1290 1185 of
12 4 0.5709670782089233 1290 1146 1423 1187 HR879012
12 4 0.9981232285499573 1421 1153 1494 1187 taken
12 4 0.9964853525161743 1495 1158 1529 1187 at
12 5 0.9982357025146484 206 1231 245 1267 3.
12 5 0.9915506839752197 247 1231 521 1265 NONNEGATIVE
12 5 0.9982424974441528 528 1231 680 1263 MATRIX
12 5 0.9828717708587646 684 1231 994 1263 FACTORIZATION:
12 5 0.8692525625228882 999 1231 1221 1263 IMPROVING
12 5 0.9985527396202087 1225 1231 1490 1263 PHOTOMETRY
12 6 0.9996515512466431 211 1311 255 1347 To
12 6 0.9882043600082397 255 1315 334 1343 detect
12 6 0.9997902512550354 335 1317 361 1347 a
12 6 0.9997156262397766 361 1313 426 1347 faint
12 6 0.9999048709869385 428 1315 510 1349 planet
12 6 0.9997233748435974 512 1313 605 1347 around
12 6 0.9998130202293396 605 1317 631 1347 a
12 6 0.9997424483299255 629 1317 684 1345 star
12 6 0.9975663423538208 689 1322 726 1343 we
12 6 0.9872997403144836 728 1313 793 1347 need
12 6 0.9999098777770996 793 1315 827 1345 to
12 6 0.6418638825416565 828 1320 922 1345 remove
12 6 0.9999896287918091 925 1315 972 1347 the
12 6 0.9073962569236755 972 1313 1041 1347 main
12 6 0.9996148347854614 1041 1317 1180 1349 component
12 6 0.9824420809745789 1183 1315 1269 1349 image.
12 6 0.9997780919075012 1277 1313 1306 1345 A
12 6 0.9880326986312866 1308 1315 1385 1343 stable
12 6 0.9965894222259521 1387 1313 1440 1347 and
12 6 0.9675110578536987 1444 1317 1528 1343 known
12 7 0.9995085000991821 174 1349 242 1377 Point
12 7 0.9986012578010559 247 1352 331 1379 Spread
12 7 0.6427977085113525 337 1349 445 1377 Function
12 7 0.9933979511260986 450 1347 528 1381 (PSF)
12 7 0.9999600648880005 529 1347 557 1379 is
12 7 0.6696693301200867 557 1349 692 1381 mandatory
12 7 0.9995915293693542 694 1349 728 1379 to
12 7 0.9990634322166443 726 1349 868 1381 disentangle
12 7 0.9992846846580505 868 1347 936 1381 what
12 7 0.9999761581420898 936 1347 964 1379 is
12 7 0.9999183416366577 962 1349 1030 1377 noise
12 7 0.9995323419570923 1032 1349 1090 1377 with
12 7 0.9993048906326294 1091 1349 1182 1384 respect
12 7 0.9995174407958984 1183 1349 1217 1379 to
12 7 0.9994437098503113 1217 1349 1264 1381 the
12 7 0.991557240486145 1261 1347 1319 1381 true
12 7 0.9990922212600708 1321 1352 1411 1379 signals.
12 7 0.9985554814338684 1423 1352 1526 1379 Actually
12 8 0.9780905246734619 171 1381 340 1416 ground-based
12 8 0.9998971223831177 345 1381 455 1416 adaptive
12 8 0.9994168281555176 458 1381 537 1416 optics
12 8 0.9965054988861084 542 1384 639 1409 assisted
12 8 0.994511604309082 646 1381 772 1416 telescopes
12 8 0.999286949634552 775 1384 809 1413 or
12 8 0.999395489692688 812 1386 883 1413 space
12 8 0.9989323019981384 888 1381 1015 1416 telescopes
12 8 0.9970170259475708 1019 1381 1122 1416 produce
12 8 0.9991061091423035 1129 1386 1206 1413 pretty
12 8 0.9958618879318237 1213 1381 1288 1409 stable
12 8 0.9840659499168396 1295 1381 1360 1409 PSF.
12 8 0.9989492297172546 1364 1379 1421 1413 The
12 8 0.9992198944091797 1426 1381 1528 1416 Angular
12 9 0.901923656463623 172 1413 313 1445 Differential
12 9 0.9899780750274658 321 1418 421 1445 Imaging
12 9 0.9815690517425537 428 1413 503 1448 (ADI)
12 9 0.9965550899505615 510 1416 573 1443 aims
12 9 0.995641827583313 578 1416 705 1450 improving
12 9 0.9995180368423462 710 1416 810 1443 contrast
12 9 0.9999163150787354 815 1413 847 1443 in
12 9 0.9988206028938293 852 1413 933 1441 SCAO
12 9 0.9967064261436462 941 1418 1040 1445 imaging
12 9 0.523759663105011 1043 1416 1067 1445 O
12 9 0.7509178519248962 1069 1411 1132 1445 from
12 9 0.9997262358665466 1137 1413 1213 1448 Space
12 9 0.9722481966018677 1214 1416 1356 1448 Telescopes.
12 9 0.9999258518218994 1368 1413 1400 1445 In
12 9 0.9978756904602051 1406 1418 1526 1445 particular
12 10 0.9981993436813354 171 1448 218 1480 it's
12 10 0.9971591234207153 219 1448 297 1475 better
12 10 0.9861854910850525 298 1445 466 1477 achievements
12 10 0.9985724687576294 466 1448 528 1475 have
12 10 0.9986017346382141 528 1445 594 1480 been
12 10 0.937478244304657 594 1448 697 1482 pursued
12 10 0.9986224174499512 697 1450 736 1477 on
12 10 0.9975430965423584 736 1448 783 1480 the
12 10 0.9995645880699158 785 1448 886 1482 imaging
12 10 0.9898530840873718 886 1445 919 1477 of
12 10 0.9937544465065002 919 1448 1041 1482 exoplanet
12 10 0.9993274211883545 1043 1450 1080 1480 on
12 10 0.9512608051300049 1082 1448 1138 1475 NIR
12 10 0.9975134134292603 1141 1450 1234 1475 camera
12 10 0.9856911301612854 1235 1445 1292 1480 feed
12 10 0.9989463686943054 1292 1445 1330 1482 by
12 10 0.9999436140060425 1330 1450 1368 1480 an
12 10 0.8646866679191589 1371 1448 1477 1475 Extreme
12 10 0.994536817073822 1479 1445 1529 1480 AO
12 11 0.999347984790802 218 1530 327 1557 However,
12 11 0.9998692274093628 334 1525 366 1555 in
12 11 0.9997254014015198 368 1523 432 1557 both
12 11 0.9990031123161316 436 1530 503 1555 cases
12 11 0.9989319443702698 507 1525 566 1562 long
12 11 0.9610767960548401 570 1525 663 1560 lasting-
12 11 0.9984666109085083 667 1523 722 1557 and
12 11 0.9999368190765381 723 1523 785 1557 slow
12 11 0.9597578644752502 786 1525 901 1560 evolving-
12 11 0.9976133108139038 907 1530 1007 1557 speckles
12 11 0.9945501685142517 1012 1523 1067 1557 due
12 11 0.999968409538269 1067 1528 1099 1555 to
12 11 0.9972841739654541 1104 1525 1151 1557 the
12 11 0.8037288188934326 1153 1530 1238 1557 system
12 11 0.9951826930046082 1248 1530 1332 1557 optical
12 11 0.6322329044342041 1339 1525 1402 1562 path
12 11 0.9885662198066711 1406 1528 1526 1555 distortion
12 12 0.9339356422424316 172 1560 289 1587 decreases
12 12 0.982417643070221 292 1560 335 1589 the
12 12 0.9534424543380737 337 1560 416 1594 Signal
12 12 0.9998456239700317 418 1560 450 1589 to
12 12 0.934683084487915 450 1560 521 1587 Noise
12 12 0.9998476505279541 524 1560 596 1587 Ratio
12 12 0.535470724105835 600 1557 681 1594 (SNR)
12 12 0.9978664517402649 683 1557 736 1592 and
12 12 0.9989803433418274 736 1560 856 1594 generates
12 12 0.9986497759819031 854 1557 917 1592 false
12 12 0.9967766404151917 915 1560 1027 1594 positives
12 12 0.9989376664161682 1028 1560 1099 1587 much
12 12 0.5372205376625061 1099 1557 1169 1592 more
12 12 0.9999409914016724 1169 1560 1229 1587 than
12 12 0.9999717473983765 1232 1560 1279 1592 the
12 12 0.9882444143295288 1277 1560 1339 1594 pure
12 12 0.9852832555770874 1340 1560 1434 1587 Poisson
12 12 0.9998569488525391 1439 1562 1526 1589 photon
12 13 0.9997639060020447 213 1635 279 1669 Take
12 13 0.9959449172019958 281 1637 319 1667 for
12 13 0.9378800392150879 324 1640 426 1667 example
12 13 0.9999630451202393 431 1637 478 1669 the
12 13 0.9958329796791077 476 1640 534 1667 case
12 13 0.9897741079330444 534 1637 566 1667 of
12 13 0.9983698725700378 566 1635 646 1669 KLIP,
12 13 0.9992693066596985 649 1637 696 1669 the
12 13 0.9970824122428894 697 1637 806 1665 methods
12 13 0.9995653033256531 807 1640 906 1665 foresees
12 13 0.9999748468399048 907 1637 941 1667 to
12 13 0.9989171028137207 943 1637 1009 1665 build
12 13 0.9993684887886047 1011 1640 1035 1669 a
12 13 0.9816945195198059 1035 1637 1141 1665 KL-base
12 13 0.9998301267623901 1143 1637 1185 1667 for
12 13 0.9997678399085999 1187 1637 1234 1669 the
12 13 0.9994088411331177 1232 1635 1297 1669 data
12 13 0.9995601773262024 1297 1637 1426 1672 projection
12 13 0.997352123260498 1429 1642 1528 1669 starting
12 14 0.9828993082046509 172 1672 235 1699 from
12 14 0.9994800686836243 237 1674 263 1703 a
12 14 0.9987633228302002 266 1672 327 1699 data
12 14 0.9995589852333069 332 1672 373 1701 set
12 14 0.8800305724143982 379 1672 482 1699 different
12 14 0.9999339580535889 489 1669 554 1703 than
12 14 0.9999563694000244 558 1672 605 1703 the
12 14 0.9993131160736084 607 1672 697 1706 images
12 14 0.9998403787612915 701 1672 734 1701 to
12 14 0.99981290102005 738 1672 775 1701 be
12 14 0.8598461151123047 780 1672 885 1699 reduced:
12 14 0.999957799911499 898 1669 933 1703 in
12 14 0.9999361038208008 933 1669 988 1703 this
12 14 0.9996569156646729 991 1676 1045 1703 way
12 14 0.9982706308364868 1049 1672 1138 1706 aiming
12 14 0.9998999834060669 1143 1672 1177 1701 to
12 14 0.9998238682746887 1180 1672 1264 1699 reduce
12 14 0.9996474981307983 1269 1669 1319 1703 the
12 14 0.9798619747161865 1322 1672 1392 1699 effect
12 14 0.9717290997505188 1397 1672 1429 1701 of
12 14 0.9995312690734863 1432 1672 1479 1703 the
12 14 0.8697963953018188 1481 1672 1529 1699 self
12 15 0.9569208025932312 169 1703 323 1735 subtraction.
12 15 0.9991361498832703 334 1706 440 1731 However
12 15 0.9943471550941467 445 1703 492 1735 the
12 15 0.9997939467430115 492 1701 557 1735 faint
12 15 0.9986649751663208 558 1706 663 1740 speckles
12 15 0.9999493360519409 665 1701 717 1735 bed
12 15 0.9997714161872864 720 1706 794 1733 below
12 15 0.999487042427063 801 1706 844 1733 the
12 15 0.9981562495231628 847 1701 909 1735 PSF
12 15 0.9994660019874573 909 1703 938 1735 is
12 15 0.8739407062530518 940 1706 1046 1731 different
12 15 0.9998557567596436 1049 1706 1114 1733 since
12 15 0.9917747974395752 1119 1706 1209 1740 gravity
12 15 0.5926434397697449 1214 1706 1264 1733 and
12 15 0.5583195686340332 1269 1703 1439 1735 thermoelastic
12 15 0.9961333274841309 1444 1706 1528 1733 flexure
12 16 0.9963937401771545 171 1740 218 1767 are
12 16 0.9695031046867371 221 1738 331 1765 different.
12 16 0.9991171956062317 344 1738 398 1765 The
12 16 0.7820848822593689 402 1740 449 1767 use
12 16 0.9811047911643982 450 1738 482 1767 of
12 16 0.9999979734420776 484 1738 531 1765 the
12 16 0.6891592741012573 533 1740 602 1767 same
12 16 0.9726321697235107 605 1738 694 1765 science
12 16 0.997882068157196 699 1738 760 1765 data
12 16 0.9132141470909119 762 1738 804 1767 set
12 16 0.9995501637458801 806 1738 841 1767 to
12 16 0.6912464499473572 843 1738 951 1772 generate
12 16 0.9999791383743286 956 1738 1003 1770 the
12 16 0.6929634809494019 1004 1738 1133 1772 projecting
12 16 0.9989103078842163 1137 1740 1211 1774 space
12 16 0.996759831905365 1213 1738 1303 1772 greatly
12 16 0.9970700740814209 1306 1738 1421 1772 improves
12 16 0.9997681975364685 1426 1738 1528 1772 speckles
12 17 0.9826802611351013 171 1770 323 1802 subtraction,
12 17 0.8456664085388184 326 1772 429 1799 however
12 17 0.9604485034942627 429 1772 487 1806 may
12 17 0.9871504306793213 491 1770 534 1799 fail
12 17 0.9999923706054688 534 1770 565 1799 in
12 17 0.9998418092727661 566 1770 613 1802 the
12 17 0.9952343106269836 615 1772 730 1797 detection
12 17 0.9984514713287354 733 1770 801 1804 (take
12 17 0.9945389628410339 802 1770 849 1802 the
12 17 0.8922980427742004 847 1772 904 1799 case
12 17 0.9615234136581421 906 1770 936 1799 of
12 17 0.9071184992790222 938 1770 1012 1797 LOCI
12 17 0.9996645450592041 1014 1772 1074 1799 were
12 17 0.9997808337211609 1075 1767 1124 1804 the
12 17 0.9960464835166931 1124 1770 1225 1804 position
12 17 0.9987649917602539 1227 1770 1258 1799 of
12 17 0.9974772334098816 1258 1770 1305 1802 the
12 17 0.9985118508338928 1303 1770 1440 1804 companion
12 17 0.9706182479858398 1445 1772 1526 1799 should
12 18 0.9978523254394531 172 1804 208 1834 be
12 18 0.9991428852081299 213 1804 295 1831 known
12 18 0.9999592304229736 302 1804 334 1834 in
12 18 0.9992457628250122 340 1806 449 1834 advance)
12 18 0.9999176263809204 457 1804 523 1831 since
12 18 0.9980791807174683 528 1804 555 1834 is
12 18 0.9874817132949829 558 1804 610 1831 still
12 18 0.9970200657844543 617 1804 717 1831 dubious
12 18 0.6719285249710083 722 1802 749 1834 if
12 18 0.9999656677246094 751 1804 799 1831 low
12 18 0.8192459344863892 804 1804 867 1831 SNR
12 18 0.9966896772384644 872 1804 965 1838 objects
12 18 0.9999172687530518 969 1804 1001 1834 in
12 18 0.997685432434082 1004 1799 1054 1834 the
12 18 0.8280678391456604 1054 1802 1225 1834 reconstructed
12 18 0.9998321533203125 1230 1806 1277 1834 are
12 18 0.9995176792144775 1279 1802 1332 1836 real
12 18 0.9989078044891357 1339 1804 1431 1838 objects
12 18 0.9997568726539612 1434 1806 1468 1836 or
12 18 0.999861478805542 1473 1806 1529 1834 true
13 0 0.9999854564666748 171 1187 237 1222 LBT
13 0 0.9922997951507568 239 1190 310 1224 using
13 0 0.9725854396820068 310 1187 513 1219 PISCES+FLAO
13 0 0.9996761083602905 515 1190 547 1219 in
13 0 0.9989492297172546 549 1187 618 1224 pupil
13 0 0.9992056488990784 621 1190 725 1224 tracking
13 0 0.9769895076751709 728 1192 804 1219 mode.
14 0 0.7687696218490601 696 1267 780 1295 AND
14 0 0.9995220899581909 786 1265 1006 1297 DETECTION
15 0 0.9992082715034485 172 1482 271 1509 module.
15 1 0.9982081651687622 172 1594 243 1621 noise.
16 0 0.7257567048072815 171 1836 306 1868 detections.
