block line confidence X1 Y1 X2 Y2 token
6 0 0.9962676167488098 1009 517 1077 552 data,
6 0 0.9999728202819824 1077 517 1125 552 the
6 0 0.9999949932098389 1125 519 1190 554 prior
6 0 0.9802547097206116 1190 519 1221 550 of
6 0 0.5745341777801514 1220 517 1268 552 the
6 0 0.9685959815979004 1268 519 1409 552 parameters
6 0 0.9999209642410278 1407 519 1439 550 in
6 0 0.999925971031189 1441 519 1485 547 the
6 0 0.9964696168899536 1487 519 1562 545 model
6 1 0.7904484272003174 146 547 199 584 and
6 1 0.99989914894104 202 552 247 580 the
6 1 0.8883739709854126 249 547 433 586 dimensionality
6 1 0.9996457099914551 431 547 468 584 of
6 1 0.9994571805000305 464 550 514 584 the
6 1 0.9998424053192139 517 556 644 582 parameter
6 1 0.992035448551178 647 554 725 586 space.
6 1 0.9989491105079651 735 552 765 580 In
6 1 0.9997795224189758 768 550 823 582 this
6 1 0.9998500347137451 825 550 896 584 work,
6 1 0.9994609951972961 899 556 939 582 we
6 1 0.8475072979927063 941 547 991 582 will
6 1 0.9562457799911499 994 554 1042 584 use
6 1 0.9844808578491211 1044 550 1085 584 Mi
6 1 0.9891535639762878 1089 547 1143 582 and
6 1 0.9795651435852051 1147 547 1193 588 Mo
6 1 0.9300798773765564 1195 552 1226 582 to
6 1 0.9839810729026794 1226 550 1314 582 denote
6 1 0.9998817443847656 1316 547 1366 582 the
6 1 0.9992221593856812 1367 552 1457 577 feature
6 1 0.9909953474998474 1460 545 1512 582 and
6 1 0.9984070658683777 1515 552 1563 582 fea-
6 2 0.9996256828308105 147 582 245 614 tureless
6 2 0.9954866766929626 250 584 338 610 ACDM
6 2 0.13334037363529205 338 575 504 623 modelsithe
6 2 0.995608389377594 499 580 659 618 cosmological
6 2 0.8954874873161316 660 584 790 616 parameter
6 2 0.9884607791900635 790 586 876 618 ranges
6 2 0.9504645466804504 876 586 916 614 we
6 2 0.9991520643234253 918 582 1011 614 studied
6 2 0.9893189072608948 1012 586 1059 612 are
6 2 0.9984948635101318 1057 582 1130 614 listed
6 2 0.9999783039093018 1132 582 1162 612 in
6 2 0.6604707837104797 1162 573 1245 625 Tabl
6 2 0.987220823764801 1245 580 1303 614 And
6 2 0.999950647354126 1303 580 1351 614 the
6 2 0.7064802646636963 1351 582 1562 612 multidimensional
6 3 0.9898146390914917 147 614 285 646 integration
6 3 0.9977869987487793 283 610 318 646 in
6 3 0.8663918972015381 315 610 366 653 Eq.
6 3 0.9857265949249268 366 608 405 648 (6)
6 3 0.9973083734512329 406 614 461 646 was
6 3 0.9987208247184753 459 614 564 646 sampled
6 3 0.997796893119812 566 612 612 646 via
6 3 0.9984244108200073 609 612 659 646 the
6 3 0.7509070038795471 657 614 811 644 multi-modal
6 3 0.7280139923095703 813 614 1007 646 implementation
6 3 0.9455255270004272 1009 614 1039 642 of
6 3 0.9999971389770508 1039 614 1084 642 the
6 3 0.9996044039726257 1087 616 1167 642 nested
6 3 0.8980134129524231 1170 614 1284 646 sampling
6 3 0.9986145496368408 1286 614 1407 646 algorithm
6 3 0.872072160243988 1411 612 1565 644 MULTINEST
7 0 0.4582672715187073 149 644 244 683 59611.
8 0 0.532073438167572 688 719 808 745 Parameter
8 0 0.9999444484710693 816 715 893 749 Range
8 0 0.9929825067520142 894 715 961 749 (min,
8 0 0.9443382620811462 962 717 1027 749 max)
8 1 0.32031986117362976 715 747 781 788 2uh2
8 2 0.7275460362434387 715 782 780 822 2.h2
8 3 0.5699695348739624 713 822 783 855 1008.
8 4 0.9995989203453064 723 865 775 891 Treio
8 5 0.6254014372825623 730 900 765 928 Tls
8 6 0.5920674204826355 683 925 811 964 In(101A2)
8 6 0.9978808164596558 868 928 974 966 (2.7,4.0)
8 7 0.9998708963394165 735 973 763 1001 B
8 8 0.9271902441978455 723 1005 773 1041 InB
8 9 0.3310670852661133 700 1041 793 1080 In(-T)
9 0 0.6618477702140808 846 751 924 786 (0.005,
9 0 0.992665708065033 923 754 997 786 0.100)
9 1 0.8978977799415588 858 788 984 820 (0.01,0.99)
9 2 0.9996333122253418 864 822 919 857 (0.5,
9 2 0.9740013480186462 918 825 977 857 10.0)
9 3 0.9579946994781494 858 859 984 891 (0.01,0.80)
9 4 0.9991138577461243 869 893 926 928 (0.9,
9 4 0.9998682737350464 926 898 971 925 1.1)
9 5 0.5008627772331238 868 971 972 1009 (-0.2,0)
9 6 0.9770113825798035 879 1007 919 1044 (0,
9 6 0.9994876384735107 909 1007 961 1041 7.5)
9 7 0.9945177435874939 868 1041 974 1080 (4.3,6.0)
10 0 0.9934821724891663 149 1108 240 1134 TABLE
10 0 0.9847630858421326 244 1104 268 1138 I.
10 0 0.99617600440979 282 1104 333 1138 List
10 0 0.9981546998023987 335 1106 366 1136 of
10 0 0.9999921321868896 368 1108 411 1136 the
10 0 0.9591130614280701 413 1108 546 1140 parameters
10 0 0.9243650436401367 547 1106 605 1138 used
10 0 0.9997102618217468 607 1106 639 1136 in
10 0 0.9999856948852539 640 1108 685 1136 the
10 0 0.9898034334182739 687 1106 821 1136 multimodal
10 0 0.9878866672515869 826 1108 903 1134 nested
10 0 0.8459534645080566 908 1108 1020 1140 sampling.
10 0 0.9892666339874268 1034 1108 1122 1134 Besides
10 0 0.9966967105865479 1123 1106 1191 1138 these
10 0 0.97897869348526 1193 1110 1333 1140 parameters,
10 0 0.9998925924301147 1334 1110 1374 1136 we
10 0 0.9994613528251648 1374 1106 1427 1138 also
10 0 0.9427318572998047 1429 1108 1514 1140 sample
10 0 0.9977139234542847 1515 1104 1565 1138 and
10 1 0.9881699085235596 147 1136 280 1168 marginalise
10 1 0.9892127513885498 282 1140 337 1164 over
10 1 0.9996674060821533 338 1136 380 1164 the
10 1 0.9850758910179138 383 1138 479 1164 fourteen
10 1 0.9999408721923828 483 1138 584 1164 nuisance
10 1 0.9948779344558716 586 1138 718 1168 parameters
10 1 0.9999817609786987 718 1136 750 1166 of
10 1 0.9984863996505737 750 1136 791 1164 the
10 1 0.9987568855285645 791 1134 874 1166 Planck
10 1 0.997710108757019 878 1136 991 1162 likelihood
10 1 0.9995740056037903 992 1134 1044 1166 and
10 1 0.9896072745323181 1044 1140 1090 1164 one
10 1 0.9971829652786255 1090 1134 1145 1166 bias
10 1 0.9995855689048767 1147 1140 1265 1166 parameter
10 1 0.9990960359573364 1266 1134 1296 1164 of
10 1 0.9999966621398926 1296 1136 1339 1164 the
10 1 0.8267943263053894 1343 1136 1441 1168 Wigglez
10 1 0.9981691837310791 1442 1134 1563 1166 likelihood.
10 2 0.9999791383743286 147 1166 190 1192 We
10 2 0.9998855590820312 189 1164 250 1196 have
10 2 0.9932511448860168 249 1162 350 1200 sampled
10 2 0.9992743134498596 350 1164 378 1196 B
10 2 0.9990052580833435 378 1168 415 1200 up
10 2 0.999913215637207 415 1166 446 1196 to
10 2 0.8466025590896606 448 1164 514 1198 -0.5,
10 2 0.9999078512191772 516 1166 561 1194 but
10 2 0.9990467429161072 562 1166 655 1198 nothing
10 2 0.502919614315033 655 1166 781 1198 interesting
10 2 0.9999063014984131 783 1168 830 1194 was
10 2 0.9992688298225403 831 1166 901 1192 found
10 2 0.999945878982544 903 1166 989 1198 beyond
10 2 0.9994105100631714 992 1166 1035 1194 the
10 2 0.9998410940170288 1035 1168 1108 1200 upper
10 2 0.9990851879119873 1108 1164 1175 1196 value
10 2 0.9972923398017883 1177 1166 1236 1192 cited
10 2 0.9996974468231201 1236 1164 1268 1194 in
10 2 0.9998339414596558 1266 1164 1319 1196 this
10 2 0.9992063641548157 1318 1166 1386 1192 table.
10 3 0.9938235282897949 172 1224 232 1258 The
10 3 0.9945806860923767 234 1228 345 1261 Bayesian
10 3 0.9889077544212341 346 1224 466 1263 evidence,
10 3 0.9173654317855835 468 1222 519 1267 Eq.
10 3 0.48232483863830566 522 1222 571 1267 (G).
10 3 0.9874669909477234 576 1233 690 1256 measures
10 3 0.9999613761901855 692 1224 740 1258 the
10 3 0.9909738898277283 743 1228 886 1261 predictivity
10 3 0.998900294303894 888 1224 926 1261 of
10 3 0.9999293088912964 921 1228 947 1258 a
10 3 0.9896563291549683 947 1226 1034 1258 model.
10 3 0.9999760389328003 1042 1224 1100 1258 The
10 3 0.9994568228721619 1100 1224 1200 1263 integral
10 3 0.9981991648674011 1201 1226 1231 1258 is
10 3 0.9998143315315247 1231 1228 1313 1261 bigger
10 3 0.9999548196792603 1316 1226 1364 1261 the
10 3 0.9925287961959839 1364 1233 1432 1256 more
10 3 0.9844610095024109 1436 1231 1532 1256 amount
10 3 0.9742101430892944 1535 1228 1567 1258 of
10 4 0.7760307192802429 147 1261 268 1286 likelihood
10 4 0.9760786294937134 273 1263 338 1289 mass
10 4 0.9995287656784058 341 1256 400 1291 falls
10 4 0.99611496925354 401 1258 478 1291 inside
10 4 0.9997162222862244 479 1258 574 1297 regions
10 4 0.9999988079071045 576 1258 637 1291 with
10 4 0.9991127848625183 639 1258 776 1291 substantial
10 4 0.999992847442627 781 1261 846 1295 prior
10 4 0.8928322196006775 851 1261 992 1293 probability.
10 4 0.9999099969863892 1002 1258 1059 1291 The
10 4 0.8265668749809265 1062 1261 1168 1286 evidence
10 4 0.9998903274536133 1172 1258 1200 1291 is
10 4 0.99378502368927 1201 1261 1318 1293 penalised
10 4 0.9998148083686829 1321 1258 1359 1295 by
10 4 0.9999343156814575 1362 1261 1407 1289 the
10 4 0.8795233368873596 1412 1261 1502 1286 volume
10 4 0.7875645756721497 1507 1258 1535 1289 V
10 4 0.9325962066650391 1535 1258 1567 1289 of
10 5 0.9997586607933044 146 1291 194 1325 the
10 5 0.7836601138114929 195 1295 325 1327 parameter
10 5 0.9309336543083191 327 1295 400 1327 space
10 5 0.9994935989379883 401 1291 498 1323 allowed
10 5 0.9999294281005859 499 1291 537 1327 by
10 5 0.9999408721923828 541 1293 586 1321 the
10 5 0.9992395639419556 587 1291 677 1329 theory,
10 5 0.999809205532074 679 1291 747 1323 since
10 5 0.9999407529830933 750 1293 793 1321 the
10 5 0.9999797344207764 796 1293 863 1327 prior
10 5 0.7300360202789307 863 1289 957 1329 density
10 5 0.9996004700660706 959 1295 1020 1327 goes
10 5 0.9971728324890137 1022 1293 1118 1325 roughly
10 5 0.9993533492088318 1122 1289 1173 1323 like
10 5 0.9974417686462402 1175 1297 1196 1319 TT
10 5 0.6882418394088745 1198 1293 1231 1321 N
10 5 0.3630237579345703 1226 1284 1291 1325 V-1,
10 5 0.999862790107727 1298 1291 1331 1321 In
10 5 0.9997759461402893 1333 1293 1401 1325 turn,
10 5 0.9999977350234985 1404 1293 1449 1321 the
10 5 0.9996768236160278 1454 1293 1563 1325 Bayesian
10 6 0.9999260902404785 146 1323 212 1355 ratio
10 6 0.9821798801422119 215 1323 337 1355 quantifies
10 6 0.9999452829360962 341 1323 390 1353 the
10 6 0.9935479760169983 393 1325 488 1351 relative
10 6 0.9967049956321716 493 1323 637 1355 predictivity
10 6 0.9850803017616272 640 1323 674 1353 of
10 6 0.9994450211524963 677 1325 727 1351 two
10 6 0.9942838549613953 732 1325 820 1351 models
10 6 0.9996125102043152 825 1323 896 1357 given
10 6 0.9988389611244202 898 1327 923 1355 a
10 6 0.9995137453079224 924 1325 986 1351 data
10 6 0.9983598589897156 987 1323 1040 1355 set:
10 6 0.9987425208091736 1047 1323 1077 1353 if
10 6 0.9980625510215759 1069 1321 1113 1355 its
10 6 0.9854216575622559 1115 1321 1187 1353 value
10 6 0.9999310970306396 1188 1321 1216 1353 is
10 6 0.9656664133071899 1220 1325 1289 1351 much
10 6 0.9984840750694275 1296 1325 1387 1351 smaller
10 6 0.9998675584793091 1392 1321 1455 1353 than
10 6 0.9904077649116516 1457 1325 1515 1357 one,
10 6 0.999962568283081 1520 1323 1565 1351 the
10 7 0.9513983726501465 149 1357 225 1383 model
10 7 0.9959702491760254 230 1353 277 1387 Mo
10 7 0.9997817873954773 278 1355 307 1387 is
10 7 0.9998723268508911 305 1359 330 1387 a
10 7 0.9964228272438049 330 1355 400 1387 more
10 7 0.9499884247779846 403 1355 471 1390 likely
10 7 0.9974328875541687 474 1355 622 1387 explanation
10 7 0.9696134924888611 624 1351 659 1387 of
10 7 0.6421102285385132 657 1353 703 1387 the
10 7 0.999060332775116 705 1357 766 1383 data
10 7 0.9988879561424255 770 1353 833 1385 than
10 7 0.9998570680618286 836 1355 879 1383 the
10 7 0.9249034523963928 884 1353 962 1385 model
10 7 0.8993048667907715 967 1353 1020 1390 Mi,
10 7 0.9976193308830261 1022 1355 1074 1387 and
10 7 0.9995111227035522 1077 1353 1133 1385 vice
10 7 0.9908485412597656 1135 1355 1211 1387 versa.
10 7 0.9983090162277222 1216 1351 1253 1387 In
10 7 0.9999574422836304 1255 1355 1299 1383 the
10 7 0.9899431467056274 1301 1353 1437 1392 frequentist
10 7 0.9988579750061035 1441 1357 1562 1390 approach,
10 8 0.9995315074920654 147 1385 200 1417 this
10 8 0.9999171495437622 202 1385 229 1420 is
10 8 0.9935598373413086 230 1385 380 1424 comparable
10 8 0.9997958540916443 381 1390 413 1417 to
10 8 0.9999675750732422 418 1387 463 1415 the
10 8 0.9874802231788635 466 1390 567 1415 increase
10 8 0.9908589720726013 571 1383 605 1420 of
10 8 0.448475182056427 604 1383 730 1424 p-values
10 8 0.8828055262565613 713 1383 775 1424 due
10 8 0.999887228012085 778 1387 811 1417 to
10 8 0.9999954700469971 815 1387 859 1415 the
10 8 0.8561273217201233 864 1387 1042 1417 look-elseuhere
10 8 0.9817036986351013 1045 1387 1120 1422 effect.
10 8 0.9935382008552551 1130 1385 1182 1417 For
10 8 0.6814324855804443 1183 1387 1296 1420 example,
10 8 0.9999866485595703 1301 1387 1333 1417 in
10 8 0.9997429251670837 1334 1385 1434 1424 particle
10 8 0.9900554418563843 1436 1385 1537 1424 physics,
10 8 0.8313836455345154 1542 1385 1567 1417 if
10 9 0.999855637550354 144 1420 197 1452 one
10 9 0.9999123811721802 197 1417 278 1450 allows
10 9 0.9997901320457458 278 1417 327 1452 the
10 9 0.6573575735092163 327 1415 448 1454 predicted
10 9 0.9540417790412903 449 1422 516 1448 mass
10 9 0.9817454218864441 517 1420 549 1450 of
10 9 0.9999964237213135 547 1420 572 1450 a
10 9 0.9997594952583313 571 1417 672 1456 particle
10 9 0.9998040795326233 672 1420 705 1450 to
10 9 0.9993430972099304 707 1422 766 1454 vary
10 9 0.72813481092453 768 1417 851 1450 within
10 9 0.9999394416809082 851 1422 878 1450 a
10 9 0.9996359348297119 876 1417 952 1450 broad
10 9 0.9952797889709473 957 1420 1035 1454 range,
10 9 0.9999748468399048 1039 1417 1087 1452 the
10 9 0.923038899898529 1087 1420 1180 1452 p-value
10 9 0.9661474227905273 1182 1417 1213 1448 of
10 9 0.9999845027923584 1213 1424 1250 1450 an
10 9 0.9968204498291016 1253 1422 1366 1454 apparent
10 9 0.9430510401725769 1367 1415 1434 1456 peak
10 9 0.999235987663269 1432 1417 1467 1454 in
10 9 0.9995063543319702 1469 1420 1565 1452 particle
10 10 0.9557218551635742 147 1452 285 1484 production
10 10 0.999893069267273 288 1450 350 1482 with
10 10 0.9999194145202637 350 1454 376 1482 a
10 10 0.9187750220298767 376 1452 551 1484 corresponding
10 10 0.9432112574577332 556 1454 622 1480 mass
10 10 0.9525997042655945 625 1452 707 1478 within
10 10 0.999931812286377 710 1450 765 1482 this
10 10 0.9997439980506897 766 1454 841 1486 range
10 10 0.9912745356559753 841 1450 893 1484 will
10 10 0.9994290471076965 896 1452 1006 1484 increase,
10 10 0.9720109701156616 1009 1452 1064 1486 just
10 10 0.9487007856369019 1065 1450 1167 1482 because
10 10 0.9998767375946045 1167 1454 1193 1482 a
10 10 0.9999951124191284 1193 1450 1268 1482 wider
10 10 0.9998272061347961 1270 1454 1344 1486 range
10 10 0.9998728036880493 1343 1448 1379 1484 of
10 10 0.9992827773094177 1379 1452 1480 1484 energies
10 10 0.9998660087585449 1484 1450 1565 1482 makes
10 11 0.9986825585365295 146 1484 170 1514 a
10 11 0.9944808483123779 169 1482 275 1514 random,
10 11 0.8678643107414246 280 1484 434 1516 non-physical
10 11 0.7431352734565735 439 1482 554 1514 peak-like
10 11 0.9909662008285522 556 1484 645 1510 feature
10 11 0.993535041809082 649 1486 715 1512 more
10 11 0.9629085659980774 718 1482 793 1516 likely.
10 11 0.8300409317016602 800 1480 1011 1518 Correspondingly,
10 11 0.5864030122756958 1012 1480 1065 1512 this
10 11 0.9998689889907837 1065 1480 1178 1512 indicates
10 11 0.9984789490699768 1180 1480 1240 1512 that
10 11 0.9999898672103882 1240 1480 1288 1514 the
10 11 0.9172641634941101 1289 1484 1397 1510 evidence
10 11 0.9655723571777344 1399 1482 1431 1512 of
10 11 0.9999053478240967 1431 1480 1484 1512 this
10 11 0.9917388558387756 1487 1484 1563 1510 model
10 12 0.9986656904220581 172 1544 205 1574 In
10 12 0.9996253252029419 212 1542 260 1579 the
10 12 0.9979946613311768 265 1546 390 1579 particular
10 12 0.9884604215621948 395 1549 451 1574 case
10 12 0.9968951940536499 454 1542 489 1579 of
10 12 0.9542520046234131 493 1544 602 1576 localized
10 12 0.9533565640449524 610 1546 742 1579 primordial
10 12 0.9986369013786316 748 1544 850 1576 features
10 12 0.9999629259109497 854 1544 886 1574 in
10 12 0.9999004602432251 893 1546 937 1574 the
10 12 0.9890760183334351 942 1544 1016 1576 CMB
10 12 0.9992490410804749 1019 1542 1072 1576 and
10 12 0.9999085664749146 1075 1544 1133 1576 LSS
10 12 0.9916874766349792 1138 1549 1238 1581 spectra,
10 12 0.9999673366546631 1245 1542 1294 1576 the
10 12 0.9992941617965698 1299 1546 1409 1579 Bayesian
10 12 0.9972739815711975 1417 1546 1532 1579 approach
10 12 0.9999723434448242 1540 1544 1565 1576 is
10 13 0.9862070083618164 146 1576 273 1609 motivated
10 13 0.9998469352722168 277 1574 317 1613 by
10 13 0.9998235106468201 320 1574 368 1609 the
10 13 0.8910068869590759 370 1574 493 1613 similarity
10 13 0.9999465942382812 498 1576 556 1609 that
10 13 0.999870777130127 559 1576 617 1609 said
10 13 0.9994134902954102 622 1576 723 1609 features
10 13 0.9998069405555725 727 1576 800 1609 share
10 13 0.9999979734420776 805 1576 864 1609 with
10 13 0.9993988275527954 869 1576 929 1609 shot
10 13 0.9991724491119385 933 1576 1002 1609 noise
10 13 0.9999743700027466 1006 1576 1035 1607 in
10 13 0.7436875104904175 1042 1579 1087 1607 the
10 13 0.7507237195968628 1092 1579 1266 1611 corresponding
10 13 0.9989553689956665 1273 1576 1356 1609 bands.
10 13 0.9998206496238708 1372 1574 1436 1609 This
10 13 0.9740105271339417 1439 1579 1562 1611 similarity,
10 14 0.9994100332260132 146 1609 217 1641 when
10 14 0.9999690055847168 219 1611 267 1641 the
10 14 0.9909381866455078 268 1611 368 1637 features
10 14 0.9447416663169861 371 1613 416 1639 are
10 14 0.9970081448554993 418 1609 494 1643 small,
10 14 0.9709016680717468 498 1609 549 1643 will
10 14 0.998849630355835 549 1609 625 1641 result
10 14 0.999976396560669 627 1609 659 1639 in
10 14 0.9999344348907471 662 1611 707 1639 the
10 14 0.6897477507591248 708 1611 894 1643 multi-modality
10 14 0.9846023321151733 896 1607 931 1643 of
10 14 0.9997554421424866 931 1611 976 1639 the
10 14 0.9985503554344177 979 1611 1099 1637 likelihood
10 14 0.9807021021842957 1102 1607 1137 1643 of
10 14 0.998604953289032 1135 1607 1183 1641 the
10 14 0.9836263060569763 1185 1611 1359 1643 corresponding
10 14 0.992980420589447 1362 1613 1510 1645 parameters,
10 14 0.9981884360313416 1512 1609 1565 1643 and
10 15 0.9990137815475464 147 1641 270 1673 likelihood
10 15 0.9884646534919739 272 1641 448 1671 enhancements
10 15 0.9656046032905579 451 1643 536 1669 similar
10 15 0.9999837875366211 539 1643 572 1671 to
10 15 0.99918133020401 572 1641 645 1673 those
10 15 0.99482661485672 647 1643 755 1669 obtained
10 15 0.9998235106468201 757 1641 796 1677 by
10 15 0.9893340468406677 796 1641 878 1675 fitting
10 15 0.9999939203262329 878 1639 926 1673 the
10 15 0.9999133348464966 926 1641 1007 1673 model
10 15 0.9992942810058594 1007 1643 1040 1673 to
10 15 0.9766873121261597 1040 1641 1190 1673 feature-less,
10 15 0.9998552799224854 1193 1643 1263 1675 noisy
10 15 0.9975445866584778 1263 1641 1333 1673 data.
10 15 0.9993077516555786 1338 1643 1386 1673 For
10 15 0.7937251329421997 1386 1643 1500 1675 example,
10 15 0.9999701976776123 1504 1643 1543 1671 for
10 15 0.9999830722808838 1543 1647 1563 1671 a
10 16 0.99870765209198 146 1671 242 1710 specific
10 16 0.9995638728141785 242 1671 318 1703 linear
10 16 0.9997679591178894 318 1671 446 1703 oscillation
10 16 0.52089923620224 449 1673 567 1705 template,
10 16 0.994174063205719 572 1673 642 1708 using
10 16 0.999242901802063 642 1673 707 1705 5000
10 16 0.5423113703727722 707 1671 851 1703 Planck-like,
10 16 0.9990586638450623 854 1673 982 1705 signal-less
10 16 0.9874326586723328 982 1671 1107 1703 simulated
10 16 0.9913195967674255 1108 1671 1182 1703 CMB
10 16 0.9970812201499939 1182 1675 1260 1708 maps,
10 16 0.9998899698257446 1261 1671 1308 1705 the
10 16 0.9997937083244324 1309 1671 1406 1703 authors
10 16 0.9657171368598938 1407 1673 1439 1703 of
10 16 0.9405248761177063 1441 1671 1485 1708 53]
10 16 0.9994381070137024 1490 1671 1563 1703 found
10 17 0.9999885559082031 146 1703 205 1735 that
10 17 0.9993612170219421 210 1705 255 1733 the
10 17 0.7534282207489014 258 1708 325 1733 noise
10 17 0.999294638633728 328 1703 400 1735 could
10 17 0.9999126195907593 406 1708 504 1733 account
10 17 0.99524986743927 511 1705 549 1733 for
10 17 0.9995297193527222 552 1708 594 1742 up
10 17 0.9999898672103882 597 1705 629 1735 to
10 17 0.7969197034835815 630 1699 692 1742 Ax2
10 17 0.702953040599823 695 1705 725 1735 =
10 17 0.7506005764007568 727 1703 801 1735 2Aln
10 17 0.9744070768356323 795 1705 823 1733 C
10 17 0.5578925609588623 826 1708 858 1733 2
10 17 0.9993075132369995 858 1705 894 1733 30
10 17 0.9942989349365234 896 1705 931 1733 at
10 17 0.8529935479164124 934 1705 971 1733 30
10 17 0.9926620721817017 976 1703 1108 1735 confidence
10 17 0.9979652166366577 1112 1703 1178 1738 level,
10 17 0.9999619722366333 1183 1703 1246 1735 with
10 17 0.999508261680603 1246 1708 1273 1738 a
10 17 0.9993346333503723 1276 1705 1362 1742 typical
10 17 0.7762635946273804 1367 1703 1530 1735 enhancement
10 17 0.999099850654602 1535 1703 1565 1735 of
10 18 0.27219051122665405 146 1731 207 1774 Ax2
10 18 0.6692482829093933 212 1740 242 1768 N
10 18 0.9998282194137573 245 1738 282 1770 10
10 18 0.996379554271698 285 1738 325 1766 for
10 18 0.9998453855514526 330 1738 378 1768 the
10 18 0.999672532081604 378 1735 438 1768 best
10 18 0.9953072667121887 441 1735 474 1766 fit
10 18 0.9961140155792236 478 1735 511 1766 of
10 18 0.9835610389709473 512 1735 566 1768 this
10 18 0.9999165534973145 569 1735 630 1768 kind
10 18 0.9999516010284424 634 1738 667 1766 of
10 18 0.916642427444458 670 1738 755 1763 model.
10 18 0.997225821018219 771 1738 919 1770 Considering
10 18 0.9997290968894958 924 1735 986 1770 this,
10 18 0.9992802739143372 989 1735 1016 1768 it
10 18 0.9995787739753723 1019 1738 1047 1768 is
10 18 0.9997269511222839 1050 1740 1099 1766 not
10 18 0.9946063160896301 1100 1740 1162 1772 easy
10 18 0.9994606375694275 1165 1740 1198 1768 to
10 18 0.9984130859375 1201 1742 1279 1766 assess
10 18 0.9988447427749634 1286 1738 1386 1763 whether
10 18 0.9929037690162659 1392 1742 1432 1768 we
10 18 0.9995278120040894 1437 1744 1480 1766 are
10 18 0.9894062876701355 1485 1738 1565 1770 fitting
10 19 0.995157778263092 147 1772 214 1798 noise
