block line confidence X1 Y1 X2 Y2 token
8 0 0.9998849630355835 597 713 634 745 at
8 0 0.9992002844810486 634 711 662 743 T
8 0 0.977058470249176 659 706 732 749 =0,
8 0 0.23192621767520905 718 702 949 756 X>1(*<0)
9 0 0.9999567270278931 239 814 282 850 In
9 0 0.9708976149559021 278 818 401 850 addition,
9 0 0.9997901320457458 406 822 449 848 we
9 0 0.9993430972099304 451 816 517 848 have
10 0 0.502924382686615 436 917 501 960 [ojt
10 0 0.5002274513244629 504 928 537 956 E
10 0 0.9994390606880188 534 921 556 953 0
10 0 0.9343929290771484 582 923 619 956 at
10 0 0.998723566532135 610 919 650 956 X
10 0 0.7005278468132019 649 917 780 964 =1,(X
10 0 0.9803084135055542 760 915 830 964 =0)
11 0 0.9770457744598389 1424 919 1505 960 (2.37)
11 1 0.9942688941955566 1424 990 1505 1031 (2.38)
12 0 0.5916731953620911 313 975 332 1001 0
12 0 0.5732967257499695 380 975 420 1003 OC
12 1 0.9868531227111816 313 1018 330 1037 X
12 2 0.5216662287712097 366 996 428 1048 ox
12 2 0.27893364429473877 446 1016 483 1044 X-
13 0 0.775765061378479 564 975 604 1003 OC
13 1 0.9441360235214233 552 996 612 1048 ax
14 0 0.9999843835830688 240 1095 292 1130 We
14 0 0.8971414566040039 295 1102 366 1127 must
14 0 0.9996529817581177 373 1104 433 1127 now
14 0 0.9578346014022827 441 1100 531 1125 choose
14 0 0.9305058717727661 537 1093 589 1136 [X]
14 0 0.9817017316818237 594 1102 630 1130 SO
14 0 0.8518396615982056 632 1097 697 1130 that
14 0 0.9940764904022217 707 1100 871 1132 (2.32)-(2.38)
14 0 0.9962526559829712 881 1102 1017 1125 constitute
14 0 0.9999208450317383 1022 1102 1050 1130 a
14 0 0.5173137187957764 1052 1097 1243 1127 self-consistent,
14 0 0.5651115775108337 1248 1100 1353 1132 system.
14 0 0.637528121471405 1367 1097 1454 1130 There
14 0 0.6280801892280579 1459 1104 1507 1130 are
15 0 0.9035782217979431 195 1136 312 1168 basically
15 0 0.9929718375205994 318 1136 380 1170 only
15 0 0.9983355402946472 385 1136 439 1168 two
15 0 0.9887458682060242 443 1136 607 1168 possibilities:
15 0 0.9826211333274841 617 1132 669 1175 [X]
15 0 0.5766243934631348 669 1140 700 1168 2
15 0 0.8729919195175171 700 1132 723 1168 6
15 0 0.9992218017578125 725 1134 781 1168 and
15 0 0.9792298674583435 785 1130 838 1173 [X]
15 0 0.5379682183265686 836 1140 869 1168 2
15 0 0.5245859026908875 868 1127 933 1170 61/2.
15 0 0.9999744892120361 937 1134 989 1168 We
15 0 0.9998670816421509 991 1136 1039 1173 try
15 0 0.9993557333946228 1042 1134 1115 1166 these
15 0 0.9999774694442749 1118 1136 1152 1166 in
15 0 0.9987070560455322 1153 1136 1226 1168 turn.
16 0 0.9997393488883972 194 1170 270 1205 2.1.1
16 0 0.8991253972053528 303 1170 360 1209 [X]
16 0 0.7997766733169556 343 1166 408 1209 No
16 1 0.995406985282898 242 1231 366 1263 Equation
16 1 0.9980792999267578 375 1231 453 1265 (2.33)
16 1 0.9999556541442871 459 1231 529 1265 gives
16 2 0.3114430904388428 275 1319 337 1359 O2C
16 3 0.5682065486907959 272 1359 337 1400 aX2
16 3 0.9590436220169067 375 1347 403 1379 0,
17 0 0.9913488030433655 1426 1347 1504 1381 (2.39)
18 0 0.9973706007003784 239 1450 341 1488 subject
18 0 0.9996777772903442 345 1450 388 1486 to,
18 0 0.7052016258239746 391 1450 459 1482 from
18 0 0.9209879636764526 463 1450 554 1488 (2.35),
18 1 0.8912886381149292 270 1559 310 1596 C
18 1 0.9347840547561646 297 1564 340 1600 =
18 1 0.9999796152114868 332 1559 363 1600 1,
18 2 0.9991981387138367 239 1665 295 1699 and
19 0 0.3822939097881317 398 1540 446 1574 OC
19 1 0.6802072525024414 396 1581 444 1615 aX
20 0 0.999721348285675 463 1576 476 1594 -
20 0 0.9981788396835327 486 1564 512 1598 0,
20 0 0.5137396454811096 539 1551 683 1604 atx=S
20 0 0.980772852897644 677 1559 718 1596 (T
21 0 0.9803968667984009 1426 1564 1504 1598 (2.40)
22 0 0.2924366295337677 386 1770 448 1804 CIT
22 0 0.8201529383659363 454 1776 484 1804 -
22 0 0.9995545744895935 483 1770 506 1804 0
22 0 0.999771773815155 529 1772 562 1802 at
22 0 0.999434769153595 566 1768 600 1804 X
22 0 0.9981315732002258 635 1772 662 1804 1,
22 1 0.3955514430999756 317 1815 373 1847 OC
22 2 0.5679916739463806 504 1813 557 1847 DC
22 3 0.6779024004936218 323 1851 366 1886 aX
22 4 0.9995296001434326 428 1862 446 1886 0
22 5 0.7400208115577698 511 1860 529 1879 0
23 0 0.999745786190033 1424 1768 1505 1811 (2.41)
23 1 0.9922744631767273 1426 1836 1504 1871 (2.42)
24 0 0.9995495676994324 240 1940 322 1974 Thus,
24 0 0.8635026812553406 330 1940 410 1974 (2.39)
24 0 0.9936258792877197 415 1940 471 1972 and
24 0 0.9975366592407227 478 1937 559 1978 (2.40)
24 0 0.9999228715896606 564 1942 624 1976 give
24 0 0.9970888495445251 625 1937 685 1978 just
24 0 0.811520516872406 690 1940 722 1970 C
24 0 0.981547474861145 723 1942 752 1970 =
24 0 0.9998138546943665 757 1940 781 1972 1
24 0 0.9981672763824463 781 1937 828 1972 for
24 0 0.9992433786392212 831 1940 861 1972 X
24 0 0.9852656722068787 871 1942 898 1972 <
24 0 0.9999688863754272 901 1937 933 1976 1,
24 0 0.970078706741333 936 1940 1019 1972 which
24 0 0.7860574722290039 1024 1946 1113 1970 means
24 0 0.999821126461029 1117 1940 1182 1972 that
24 0 0.5009481310844421 1188 1942 1266 1974 (2.41)
24 0 0.6954296827316284 1271 1940 1329 1972 and
24 0 0.9405592083930969 1336 1940 1414 1974 (2.42)
24 0 0.9955892562866211 1421 1940 1505 1972 would
25 0 0.948386013507843 195 1978 300 2010 become
26 0 0.999932050704956 843 2064 859 2088 6
