block line confidence X1 Y1 X2 Y2 token
6 12 0.9908396601676941 385 706 461 739 specific
6 12 0.9998500347137451 458 708 506 734 heat
6 12 0.9999642372131348 504 706 531 734 in
6 12 0.9838427305221558 529 706 582 739 CeB6
6 13 0.5116097927093506 275 751 406 775 Enhancement
6 13 0.9994688630104065 406 749 434 777 of
6 13 0.9999599456787109 431 751 484 775 band
6 13 0.6272692084312439 486 754 592 777 magnetism
6 13 0.9537473917007446 591 751 634 777 and
6 13 0.9857072234153748 634 751 712 775 features
6 13 0.9980044960975647 712 749 740 777 of
6 13 0.9998849630355835 738 754 771 773 the
6 14 0.9402872323989868 275 779 398 805 magnetically
6 14 0.996864378452301 400 777 478 803 ordered
6 14 0.9752060174942017 478 779 529 803 state
6 14 0.999744713306427 527 779 554 803 in
6 14 0.999862790107727 551 777 589 803 the
6 14 0.9987719655036926 589 779 639 805 CeB6
6 14 0.9844878315925598 640 779 743 805 compound
6 14 0.9999772310256958 743 777 791 803 with
6 15 0.9994679093360901 273 803 341 835 strong
6 15 0.9960430860519409 340 805 421 829 electron
6 15 0.9972608089447021 421 805 537 829 correlations
6 16 0.9935985803604126 275 848 360 872 Pressure
6 16 0.9871399998664856 360 848 476 874 dependence
6 16 0.999961256980896 476 846 504 874 of
6 16 0.9086662530899048 503 848 612 874 quadrupole
6 16 0.9989559650421143 612 848 697 874 ordering
6 16 0.9729808568954468 698 850 816 874 temperature
6 17 0.9467547535896301 277 872 307 904 To
6 17 0.9999309778213501 307 872 333 900 in
6 17 0.9899781942367554 332 874 381 900 CeB6
7 0 0.9999780654907227 615 326 642 356 in
7 0 0.9899523854255676 640 328 710 352 cerium
7 0 0.9687809348106384 712 328 820 352 hexaboride
7 0 0.9751705527305603 858 328 909 354 B-T
8 0 0.9999526739120483 1411 427 1459 457 [24]
9 0 0.9997044205665588 994 511 1054 537 (100),
9 0 0.9992546439170837 1054 509 1120 541 (110),
9 0 0.9999239444732666 1122 511 1175 537 (111)
9 0 0.9949668049812317 1205 498 1286 522 Neutron
9 0 0.9972295165061951 1286 500 1382 524 scattering
9 0 0.999966025352478 1411 509 1459 539 [25]
9 1 0.6657204031944275 992 620 1055 653 (100),
9 1 0.9992903470993042 1055 620 1120 653 (110),
9 1 0.9999239444732666 1122 623 1175 648 (111)
9 1 0.9101837277412415 1206 625 1341 648 Magnetisation
9 2 0.9998083710670471 994 666 1054 691 (100),
9 2 0.9984397292137146 1055 663 1118 696 (110),
9 2 0.9999115467071533 1122 666 1175 691 (111)
9 2 0.6465274691581726 1206 668 1382 691 Magnetoresistance
9 2 0.9996168613433838 1411 663 1445 691 [7]
9 3 0.8444275856018066 992 706 1055 739 (100),
9 3 0.997905969619751 1055 704 1118 739 (110),
9 3 0.9878458380699158 1120 706 1177 739 (111)
9 3 0.9998394250869751 1205 708 1255 732 Heat
9 3 0.9995205402374268 1255 711 1334 736 capacity
9 4 0.8305286765098572 992 775 1055 807 (111),
9 4 0.9999496936798096 1055 775 1112 807 (110)
10 0 0.9398402571678162 992 577 1055 610 (110),
10 0 0.9999382495880127 1055 577 1113 610 (111)
11 0 0.9661138653755188 856 618 911 650 B-T
11 1 0.9798509478569031 858 666 909 691 B-T
11 2 0.976507306098938 856 704 911 736 B-T
11 3 0.9850965142250061 856 777 909 803 B-T
11 4 0.5692068338394165 859 861 909 887 T-P
12 0 0.9999709129333496 1411 620 1459 650 [27]
12 1 0.9994481205940247 1411 708 1457 734 [10]
12 2 0.9999715089797974 1411 777 1459 807 [28]
12 3 0.9997907280921936 1409 857 1459 891 [13]
13 0 0.6374305486679077 1203 777 1343 807 Magnetisation
13 1 0.5100557208061218 1205 863 1301 887 Resistivity
13 2 0.9933069348335266 1206 917 1294 943 Magnetic
13 3 0.7980813384056091 1205 945 1329 968 susceptibility
13 3 0.9989442229270935 1328 943 1371 968 and
13 3 0.9998714923858643 1411 938 1457 973 [29]
13 4 0.7963952422142029 1203 968 1382 999 magnetoresistance
13 5 0.999982476234436 1203 1011 1255 1037 Heat
13 5 0.999563992023468 1255 1014 1334 1039 capacity
13 6 0.9961676001548767 1205 1054 1311 1078 Ultrasound
13 7 0.5206890106201172 1203 1110 1344 1140 Magnetization
13 8 0.9939427971839905 1205 1183 1343 1207 Magnetization
13 9 0.9946736693382263 1203 1252 1286 1276 Neutron
13 9 0.9987333416938782 1286 1252 1382 1276 scattering
13 9 0.9999645948410034 1412 1250 1457 1278 [19]
14 0 0.9757968187332153 273 941 328 973 High
14 0 0.9901594519615173 327 945 410 971 pressure
14 0 0.9706811308860779 410 945 481 968 studies
14 0 0.9971074461936951 481 945 508 968 of
14 0 0.9833182096481323 506 945 576 968 cerium
14 1 0.9962427616119385 275 1009 353 1041 Specific
14 1 0.9999452829360962 351 1011 400 1037 heat
14 1 0.9999624490737915 398 1009 426 1037 of
14 1 0.9742830395698547 421 1009 476 1041 CeB6
14 1 0.9905933737754822 476 1011 537 1037 under
14 1 0.9987086057662964 534 1009 586 1041 high
14 1 0.9496389627456665 584 1014 667 1039 pressure
14 2 0.999931812286377 275 1054 338 1080 Dense
14 2 0.9997058510780334 338 1054 403 1078 Kondo
14 2 0.9995496869087219 405 1054 489 1078 behavior
14 2 0.9993728995323181 488 1052 516 1080 in
14 2 0.9930777549743652 512 1052 567 1084 CeB6
14 2 0.9986398816108704 566 1054 609 1080 and
14 2 0.9990479350090027 605 1052 637 1080 its
14 2 0.998892605304718 634 1052 695 1084 alloys
14 3 0.9911280870437622 277 1100 366 1123 Magnetic
14 3 0.9652587175369263 366 1095 426 1127 phase
14 3 0.9912719130516052 426 1100 508 1125 diagram
14 3 0.9742199778556824 508 1095 536 1125 of
14 3 0.4985784888267517 534 1100 654 1125 Ceo.sLao.5B6
14 3 0.9999192953109741 655 1097 717 1123 under
14 4 0.9998570680618286 275 1166 340 1192 Stable
14 4 0.9988129138946533 340 1168 431 1192 Existence
14 4 0.9972430467605591 431 1166 458 1194 of
14 4 0.9999645948410034 458 1168 514 1194 phase
14 4 0.999263346195221 514 1166 542 1194 IV
14 4 0.9998534917831421 541 1166 602 1192 inside
14 4 0.9997041821479797 602 1168 662 1194 phase
14 4 0.999994158744812 662 1168 682 1192 II
14 4 0.9985194802284241 680 1168 742 1192 under
14 4 0.9792330861091614 743 1170 825 1194 pressure
14 5 0.9989570379257202 275 1237 358 1261 Neutron
14 5 0.9991745352745056 358 1237 454 1263 scattering
14 5 0.9988588094711304 456 1237 511 1263 study
14 5 0.9995797276496887 509 1235 537 1263 of
14 5 0.9997727274894714 534 1235 572 1261 the
14 5 0.4789591431617737 572 1239 771 1263 antitetroquadrupolar
14 6 0.999937891960144 275 1263 360 1289 ordering
14 6 0.9999622106552124 360 1261 386 1289 in
14 6 0.9496468901634216 385 1261 438 1293 CeB6
14 6 0.9947956204414368 436 1261 479 1289 and
14 6 0.6833204030990601 479 1263 617 1293 Ceo.75La0.25B6
14 7 0.9913021326065063 277 1308 366 1332 Magnetic
14 7 0.9920324087142944 366 1304 426 1336 phase
14 7 0.8560780882835388 426 1306 508 1332 diagram
14 7 0.9999485015869141 508 1304 537 1332 of
14 7 0.5166628360748291 534 1306 576 1334 Ce,l
14 7 0.9065878987312317 569 1306 599 1334 Laj
14 7 0.9789616465568542 591 1308 625 1336 1-x
14 7 0.9986981153488159 622 1306 652 1336 B6
14 7 0.9989932179450989 652 1306 725 1329 studied
14 7 0.9996849298477173 723 1304 755 1334 by
14 7 0.9989663362503052 753 1306 810 1329 static
14 7 0.8772730827331543 856 1319 939 1344 B-T-x
14 7 0.9953984618186951 992 1316 1049 1349 (100)
14 8 0.5398625731468201 275 1332 415 1362 magnetization
14 8 0.5730807781219482 416 1334 546 1357 measurement
14 8 0.9313541650772095 546 1334 572 1357 at
14 8 0.9992677569389343 569 1334 615 1359 very
14 8 0.9999632835388184 614 1332 655 1357 low
14 8 0.927068829536438 657 1334 783 1359 temperatures
14 9 0.9983735084533691 275 1372 343 1398 Elastic
14 9 0.9989551305770874 343 1377 439 1402 properties
14 9 0.9936360120773315 439 1375 483 1400 and
14 9 0.703938364982605 483 1377 572 1402 magnetic
14 9 0.9998689889907837 572 1372 634 1405 phase
14 9 0.9988411068916321 634 1377 722 1400 diagrams
14 9 0.9998235106468201 722 1372 750 1400 of
14 9 0.9997984766960144 748 1375 806 1398 dense
14 9 0.9800083637237549 856 1387 909 1413 B-T
14 10 0.9998461008071899 275 1400 341 1424 Kondo
14 10 0.9630173444747925 343 1402 444 1428 compound
14 10 0.5486351251602173 446 1402 561 1428 Ce0.75La0.25
14 10 0.9997729659080505 554 1402 584 1428 B6
14 11 0.999534010887146 275 1443 363 1467 Evidence
14 11 0.9990254640579224 365 1441 398 1469 for
14 11 0.9996005892753601 398 1443 468 1467 hidden
14 11 0.9977543950080872 469 1445 587 1471 quadrupolar
14 11 0.9944331049919128 589 1443 702 1467 fluctuations
14 11 0.9997989535331726 702 1443 771 1467 behind
14 11 0.9999173879623413 771 1441 810 1469 the
14 12 0.9929209351539612 275 1471 360 1497 octupole
14 12 0.9955495595932007 361 1469 418 1495 order
14 12 0.9397894740104675 416 1469 443 1497 in
14 12 0.5051989555358887 443 1473 561 1497 Ceo.7La0.336
14 12 0.6646257638931274 562 1471 614 1495 from
14 13 0.9987154006958008 275 1497 376 1521 diffraction
14 13 0.9998244643211365 376 1495 403 1523 in
14 13 0.9978122711181641 403 1499 493 1523 magnetic
14 13 0.8284730911254883 493 1497 549 1521 fields
14 14 0.9982345104217529 277 1540 366 1566 Magnetic
14 14 0.9999217987060547 366 1538 428 1570 phase
14 14 0.999089241027832 428 1542 517 1566 diagrams
14 14 0.9998362064361572 516 1538 544 1566 of
14 14 0.9961910247802734 542 1540 605 1564 kondo
14 14 0.9785587787628174 607 1542 717 1566 compounds
14 15 0.8401066064834595 277 1568 338 1594 Ceo.751
14 15 0.8879388570785522 333 1568 390 1594 La0.25
14 15 0.8444933295249939 380 1566 415 1594 B6
14 15 0.9947606921195984 415 1566 456 1591 and
14 15 0.5163795948028564 456 1568 556 1594 Ceo.6La0.41
14 15 0.9933890104293823 546 1568 576 1594 B6
14 16 0.9570786952972412 277 1637 388 1660 Appearance
14 16 0.9998032450675964 390 1632 418 1660 of
14 16 0.9998539686203003 415 1632 451 1660 the
14 16 0.9995570778846741 449 1632 511 1665 phase
14 16 0.9963164329528809 509 1632 537 1660 IV
14 16 0.9999562501907349 534 1632 562 1660 in
14 16 0.771009624004364 561 1637 677 1662 Ce,Lai-xB6
14 16 0.9997877478599548 679 1639 702 1660 at
14 16 0.7320064902305603 702 1639 722 1658 x
14 16 0.8452429175376892 720 1637 742 1658 R
14 16 0.7122986912727356 742 1634 778 1660 0.8
14 17 0.998304009437561 275 1703 346 1729 Drastic
14 17 0.9999098777770996 346 1705 418 1731 change
14 17 0.9958511590957642 418 1701 444 1731 of
14 17 0.995556652545929 441 1703 479 1729 the
14 17 0.9966975450515747 479 1705 569 1731 magnetic
14 17 0.9928567409515381 567 1705 627 1731 phase
14 17 0.9848456382751465 629 1705 708 1731 diagram
14 17 0.993766188621521 710 1701 737 1731 of
14 18 0.32191815972328186 273 1729 395 1761 Ceylaj-xB6
14 18 0.9995130300521851 395 1731 478 1755 between
14 18 0.6182215213775635 479 1733 498 1753 X
14 18 0.3482721149921417 498 1733 519 1753 E
14 18 0.9990642666816711 519 1731 566 1755 0.75
14 18 0.9760427474975586 566 1733 605 1753 and
14 18 0.999923586845398 605 1729 642 1755 0.5
15 0 0.9308158159255981 858 945 914 971 B-T,
15 0 0.9970420002937317 913 943 962 968 T-P
15 0 0.9998352527618408 994 945 1054 971 (100),
15 0 0.9999597072601318 1055 941 1112 973 (110)
15 1 0.9347026944160461 858 1007 911 1039 T-P
15 2 0.9661138653755188 856 1050 911 1082 B-T
15 3 0.9726965427398682 856 1110 909 1136 B-T
15 4 0.9874742031097412 858 1181 909 1207 B-T
15 5 0.9850965142250061 856 1250 909 1276 B-T
16 0 0.999693751335144 1411 1011 1457 1037 [30]
16 1 0.9999547004699707 1411 1054 1457 1080 [31]
16 2 0.9998593330383301 1411 1110 1459 1140 [32]
16 3 0.9994235038757324 1411 1181 1459 1211 [18]
16 4 0.9998929500579834 1411 1319 1459 1349 [14]
16 5 0.9999698400497437 1412 1387 1457 1415 [20]
16 6 0.9999430179595947 1409 1467 1459 1501 [33]
16 7 0.9995916485786438 1411 1553 1459 1583 [34]
16 8 0.9993141889572144 1409 1630 1459 1665 [35]
16 9 0.9995891451835632 1409 1714 1459 1748 [21]
17 0 0.9999041557312012 991 1052 1049 1084 (111)
17 1 0.9953984618186951 992 1108 1049 1140 (100)
17 2 0.9998879432678223 992 1179 1055 1211 (100),
17 2 0.9992105960845947 1055 1179 1113 1211 (110)
17 3 0.9997047781944275 991 1248 1049 1280 (110)
18 0 0.9989768266677856 275 1123 323 1153 high
18 0 0.986882746219635 323 1125 406 1151 pressure
18 1 0.9972881078720093 273 1192 300 1220 in
18 1 0.6377376914024353 298 1192 421 1224 Ceo.sLa0.2B6
19 0 0.9996391534805298 994 1390 1054 1415 (100),
19 0 0.9981136322021484 1055 1385 1118 1417 (110),
19 0 0.9878794550895691 1120 1385 1175 1417 (100)
19 0 0.9712157249450684 1205 1387 1313 1411 Ultrasound
20 0 0.9325734376907349 698 1473 753 1499 x-ray
21 0 0.7688382267951965 856 1471 909 1497 B-T
21 1 0.9860256314277649 856 1553 909 1579 B-T
21 2 0.9862807989120483 856 1634 909 1660 B-T
21 3 0.8890382051467896 856 1714 911 1746 B-T
22 0 0.9997389912605286 991 1469 1049 1501 (100)
22 1 0.9950509667396545 992 1551 1049 1583 (100)
22 2 0.9998267292976379 994 1637 1054 1662 (100),
22 2 0.9978106617927551 1055 1632 1113 1665 (110)
22 3 0.6657204031944275 992 1716 1055 1748 (100),
22 3 0.9998062252998352 1055 1716 1112 1748 (110)
23 0 0.99998939037323 1203 1471 1248 1497 RXS
23 1 0.9925040006637573 1205 1540 1313 1564 Ultrasound
23 1 0.9994427561759949 1313 1538 1354 1564 and
23 2 0.999951958656311 1203 1566 1251 1591 heat
23 2 0.9950423240661621 1251 1568 1331 1594 capacity
23 3 0.6423515677452087 1206 1611 1346 1634 Magnetisation,
23 4 0.9866194725036621 1205 1637 1298 1660 resistivity
23 5 0.9944370985031128 1203 1662 1246 1688 and
23 6 0.9857441782951355 1205 1718 1303 1744 Resistivity
24 0 0.9984517097473145 396 1802 468 1828 Table
24 0 0.9967003464698792 469 1800 499 1832 1.
24 0 0.9997425675392151 501 1802 557 1828 This
24 0 0.9957877993583679 559 1802 620 1828 table
24 0 0.9987258315086365 624 1802 674 1828 lists
24 0 0.9999079704284668 674 1800 710 1832 all
24 0 0.9998672008514404 710 1802 752 1828 the
24 0 0.9794014692306519 755 1804 836 1828 known
24 0 0.9969902038574219 840 1802 911 1834 phase
24 0 0.9943498969078064 916 1804 1022 1830 diagrams
24 0 0.9977759718894958 1025 1800 1057 1830 of
24 0 0.9882312417030334 1057 1802 1118 1834 CeB6
24 0 0.9987649917602539 1118 1800 1170 1832 and
24 0 0.8266310691833496 1172 1800 1215 1836 Cej
24 0 0.6069002747535706 1216 1806 1241 1834 x
24 0 0.598175585269928 1236 1800 1283 1836 Lay
24 0 0.9005357027053833 1275 1802 1321 1836 B6,
24 0 0.9699305295944214 1321 1804 1439 1830 indicating
24 0 0.9999865293502808 1442 1802 1485 1828 the
24 0 0.9996259212493896 1485 1802 1543 1836 type
24 1 0.9995018243789673 396 1836 428 1866 of
24 1 0.9971988201141357 425 1836 498 1871 phase
24 1 0.9378698468208313 501 1841 602 1866 diagram,
24 1 0.9999035596847534 605 1836 647 1864 the
24 1 0.9977654218673706 649 1839 728 1871 crystal
24 1 0.9982932209968567 732 1839 835 1864 direction
24 1 0.9999412298202515 836 1836 906 1871 along
24 1 0.9999376535415649 908 1839 979 1864 which
24 1 0.999994158744812 982 1839 1024 1864 the
24 1 0.9973388314247131 1024 1839 1133 1871 magnetic
24 1 0.6772914528846741 1133 1834 1191 1866 field
24 1 0.9994660019874573 1191 1839 1241 1864 was
24 1 0.9999200105667114 1243 1839 1331 1871 applied
24 1 0.9962612986564636 1331 1834 1382 1869 and
24 1 0.9999164342880249 1382 1836 1424 1864 the
24 1 0.9031057357788086 1427 1841 1540 1866 technique
25 0 0.9784994125366211 396 1873 428 1903 of
25 0 0.947587788105011 428 1877 594 1901 measurement.
