block line confidence X1 Y1 X2 Y2 token
13 12 0.9995775818824768 1326 1299 1374 1325 3.74
14 0 0.9941055774688721 615 908 717 932 RMHMC
14 0 0.9995622038841248 773 908 823 934 0.80
14 0 0.7333503365516663 851 906 1035 936 (1182,1496,1655)
14 0 0.9985523819923401 1064 908 1127 934 3.794
14 1 0.9970857501029968 607 936 725 960 RNS-HMC
14 1 0.9997162222862244 773 936 823 962 0.76
14 1 0.6016063094139099 853 938 1034 962 (4449,4999,3000)
14 1 0.9967645406723022 1064 936 1125 962 0.007
14 2 0.5555643439292908 587 964 743 988 RNS-RMHMC
14 2 0.9276403188705444 771 960 825 992 0.82
14 2 0.5681389570236206 851 962 1035 992 (1116,1471,1662)
14 2 0.9984026551246643 1064 962 1125 988 0.103
14 3 0.9941055774688721 615 1020 717 1044 RMHMC
14 3 0.999902606010437 773 1020 823 1046 0.92
14 3 0.7565871477127075 853 1022 1034 1046 (1769,2128,2428)
14 3 0.9992910623550415 1064 1020 1123 1046 0.631
14 4 0.9956763386726379 607 1048 725 1072 RNS-HMC
14 4 0.9999040365219116 773 1048 823 1074 0.70
14 4 0.7877373099327087 851 1046 1035 1076 (1761,2358,3378)
14 4 0.999413251876831 1064 1046 1125 1072 0.007
14 5 0.5778056979179382 587 1076 745 1100 RNS-RMHMC
14 5 0.9997920393943787 773 1076 823 1102 0.90
14 5 0.5472504496574402 851 1074 1035 1104 (1974,2254,2457),
14 5 0.9982104301452637 1064 1076 1125 1102 0.027
14 6 0.9956763386726379 607 1160 725 1183 RNS-HMC
14 6 0.999799907207489 773 1160 823 1185 0.68
14 6 0.6563518047332764 851 1158 1035 1188 (1835,2650,3203)
14 6 0.9913289546966553 1064 1160 1125 1185 0.005
14 7 0.6607456207275391 587 1188 743 1211 RNS-RMHMC
14 7 0.9956989288330078 771 1183 825 1216 0.79
14 7 0.5794524550437927 851 1185 1035 1216 (4957,5000,5000)
14 7 0.9999161958694458 1064 1188 1127 1213 0.370
14 8 0.9933059811592102 615 1243 717 1267 RMHMC
14 8 0.9996769428253174 773 1243 823 1269 0.80
14 8 0.7491952180862427 851 1241 1035 1271 (5000,5000,5000)
14 8 0.9991917014122009 1064 1243 1125 1269 4.388
14 9 0.9956763386726379 607 1271 725 1295 RNS-HMC
14 9 0.9998961687088013 773 1271 823 1297 0.75
14 9 0.6824591755867004 851 1269 1035 1299 (2306,3034,3516)
14 9 0.9998724460601807 1064 1271 1127 1295 0.066
14 10 0.9586651921272278 589 1299 743 1323 RNS-RMHMC
14 10 0.9999432563781738 773 1299 823 1325 0.66
14 10 0.7648692727088928 851 1297 1035 1327 (2126,4052,5000)
14 10 0.978925883769989 1064 1299 1125 1325 0.097
15 0 0.9999873638153076 317 1117 356 1145 LR
15 0 0.8641240000724792 356 1119 410 1145 (a9a
15 0 0.9997870326042175 408 1117 443 1145 60
15 0 0.5031518340110779 441 1119 557 1145 dimension)
15 0 0.9933059811592102 615 1132 717 1155 RMHMC
15 0 0.9995239973068237 773 1132 823 1158 0.82
15 0 0.7339066863059998 851 1130 1035 1160 (5000,5000,5000)
15 0 0.9974520802497864 1064 1132 1125 1158 3.492
16 0 0.9997367262840271 252 1355 318 1381 Table
16 0 0.997669517993927 323 1353 350 1385 1:
16 0 0.9920780062675476 358 1359 473 1385 Comparing
16 0 0.9992840886116028 476 1355 514 1383 the
16 0 0.990250289440155 516 1359 627 1385 algorithms
16 0 0.9631378650665283 629 1355 692 1390 using
16 0 0.9582145810127258 692 1355 771 1387 logistic
16 0 0.9996635913848877 773 1359 881 1385 regression
16 0 0.930263876914978 884 1357 961 1383 models
16 0 0.9997847676277161 962 1357 1007 1383 and
16 0 0.9998373985290527 1006 1359 1040 1385 an
16 0 0.7066302299499512 1039 1355 1117 1387 elliptic
16 0 0.999071478843689 1117 1357 1170 1383 PDE
16 0 0.9998657703399658 1172 1357 1250 1383 inverse
16 0 0.9975874423980713 1253 1359 1346 1385 problem.
16 0 0.9999521970748901 1354 1357 1396 1383 For
16 0 0.6033917665481567 1396 1357 1449 1383 each
16 1 0.9432422518730164 252 1390 337 1415 method,
16 1 0.9927412271499634 338 1390 375 1415 we
16 1 0.9789774417877197 373 1387 456 1420 provide
16 1 0.9999338388442993 456 1387 494 1413 the
16 1 0.9995163679122925 494 1392 607 1415 acceptance
16 1 0.9539037942886353 610 1390 722 1415 probability
16 1 0.7636900544166565 723 1385 786 1417 (AP),
16 1 0.9999630451202393 785 1387 821 1415 the
16 1 0.9991945624351501 823 1387 876 1413 CPU
16 1 0.9994745850563049 876 1387 928 1413 time
16 1 0.7668376564979553 928 1390 961 1417 (s)
16 1 0.9965698719024658 959 1387 996 1415 for
16 1 0.9999375343322754 994 1387 1047 1413 each
16 1 0.9864038228988647 1047 1390 1135 1413 iteration
16 1 0.9977092742919922 1135 1387 1178 1413 and
16 1 0.9999940395355225 1178 1387 1215 1413 the
16 1 0.8535913825035095 1215 1390 1384 1413 time-normalized
16 1 0.9870731830596924 1387 1387 1441 1413 ESS.
16 2 0.999057948589325 254 1465 330 1491 adult
16 2 0.9573259353637695 333 1465 415 1491 dataset
16 2 0.9185440540313721 418 1458 469 1495 (46]
16 2 0.9990686774253845 473 1463 542 1488 which
16 2 0.9993255138397217 546 1463 589 1491 has
16 2 0.999880313873291 589 1460 650 1493 been
16 2 0.992733359336853 649 1460 708 1493 used
16 2 0.9997373223304749 707 1465 737 1493 to
16 2 0.9995514750480652 738 1465 853 1488 determine
16 2 0.9956074357032776 856 1465 949 1488 whether
16 2 0.9996988773345947 949 1465 972 1495 a
16 2 0.9993701577186584 972 1469 1050 1495 person
16 2 0.9335159659385681 1054 1465 1128 1491 makes
16 2 0.959786057472229 1130 1467 1187 1491 over
16 2 0.9999414682388306 1187 1460 1241 1493 50K
16 2 0.9998583793640137 1241 1467 1261 1491 a
16 2 0.9540410041809082 1258 1465 1321 1497 year.
16 2 0.9999951124191284 1324 1463 1366 1491 We
16 2 0.9984250068664551 1369 1465 1447 1491 reduce
16 3 0.9994572997093201 252 1495 293 1523 the
16 3 0.8205828666687012 293 1497 383 1521 number
16 3 0.9924091100692749 385 1493 418 1523 of
16 3 0.7994043827056885 418 1495 509 1521 features
16 3 0.9999024868011475 511 1495 541 1523 to
16 3 0.9999932050704956 541 1495 574 1523 60
16 3 0.9999809265136719 572 1491 610 1527 by
16 3 0.678814709186554 612 1497 700 1523 random
16 3 0.9867939352989197 703 1495 821 1527 projection
16 3 0.9972766041755676 823 1495 951 1527 (increasing
16 3 0.9988669157028198 952 1495 992 1523 the
16 3 0.518556535243988 996 1497 1115 1521 dimension
16 3 0.9998704195022583 1117 1495 1147 1523 to
16 3 0.9997797608375549 1150 1495 1195 1521 100
16 3 0.9998352527618408 1196 1495 1273 1521 results
16 3 0.999876856803894 1275 1493 1304 1523 in
16 3 0.9996179342269897 1304 1497 1323 1523 a
16 3 0.9229238629341125 1324 1495 1447 1521 substantial
16 4 0.9999868869781494 252 1525 310 1557 drop
16 4 0.9999793767929077 308 1525 338 1555 in
16 4 0.9982234835624695 340 1525 380 1553 the
16 4 0.9815992712974548 383 1529 508 1555 acceptance
16 4 0.735821008682251 512 1525 652 1555 probability).
16 4 0.999695897102356 660 1525 702 1551 We
16 4 0.9999232292175293 702 1525 740 1553 set
16 4 0.9999037981033325 742 1525 781 1553 the
16 4 0.999163031578064 781 1525 836 1557 step
16 4 0.9997424483299255 835 1525 886 1557 size
16 4 0.9633783102035522 886 1525 931 1553 and
16 4 0.5950118899345398 934 1527 1024 1551 number
16 4 0.995547890663147 1025 1525 1057 1553 of
16 4 0.9554068446159363 1059 1527 1153 1553 leapfrog
16 4 0.9996082186698914 1157 1525 1220 1557 steps
16 4 0.8730055093765259 1220 1529 1238 1553 €
16 4 0.9988325238227844 1270 1523 1348 1555 0.012,
16 4 0.9999548196792603 1354 1523 1382 1553 L
16 4 0.9999184608459473 1416 1525 1449 1553 10
16 5 0.9999403953552246 252 1555 292 1581 for
16 5 0.9862444996833801 292 1555 360 1581 HMC
16 5 0.9987751841545105 361 1555 410 1585 and
16 5 0.668260395526886 410 1557 546 1581 RNS-HMC;
16 5 0.6639159917831421 547 1557 567 1581 €
16 5 0.9889828562736511 595 1553 649 1585 0.5,
16 5 0.9974857568740845 654 1553 680 1583 L
16 5 0.9986728429794312 682 1559 698 1579 =
16 5 0.9752276539802551 707 1553 732 1583 4
16 5 0.9999213218688965 728 1555 768 1581 for
16 5 0.991087019443512 770 1555 879 1581 RMHMC
16 5 0.9992436170578003 881 1555 929 1585 and
16 5 0.8856766819953918 928 1553 1110 1583 RNS-RMHMC.
16 5 0.9898578524589539 1112 1555 1153 1581 All
16 5 0.9973160624504089 1155 1555 1246 1581 datasets
16 5 0.9972355961799622 1246 1557 1289 1583 are
16 5 0.9911425113677979 1288 1553 1421 1583 normalized
16 5 0.9985724687576294 1419 1555 1449 1583 to
16 6 0.9999785423278809 252 1587 310 1613 have
16 6 0.8204407691955566 310 1589 366 1613 zero
16 6 0.987060546875 365 1589 433 1613 mean
16 6 0.991071879863739 433 1585 481 1615 and
16 6 0.9999673366546631 479 1583 531 1615 unit
16 6 0.9899123311042786 531 1587 629 1611 standard
16 6 0.9701268076896667 632 1587 745 1611 deviation.
16 6 0.9994932413101196 748 1583 801 1615 The
16 6 0.9997001886367798 800 1585 873 1617 priors
16 6 0.9999582767486572 871 1587 914 1613 are
16 6 0.9937007427215576 914 1585 954 1613 the
16 6 0.9941630959510803 956 1589 1019 1613 same
16 6 0.9994812607765198 1017 1587 1050 1615 as
16 6 0.9976412057876587 1050 1587 1132 1611 before.
16 6 0.9459967017173767 1135 1583 1188 1615 The
16 6 0.9975816011428833 1188 1587 1265 1611 results
16 6 0.9981291890144348 1268 1585 1306 1613 for
16 6 0.999929666519165 1306 1585 1346 1613 the
16 6 0.9999814033508301 1348 1587 1394 1613 two
16 6 0.9999426603317261 1396 1585 1447 1611 data
16 7 0.9991316199302673 252 1617 300 1643 sets
16 7 0.9993477463722229 302 1619 343 1645 are
16 7 0.9993311166763306 345 1615 488 1645 summarized
16 7 0.999946117401123 488 1615 519 1643 in
16 7 0.9987391829490662 519 1615 587 1641 Table
16 7 0.987223744392395 591 1613 617 1645 1.
16 7 0.9997044205665588 625 1615 664 1643 As
16 7 0.9875907897949219 665 1617 748 1643 before,
16 7 0.9999752044677734 752 1615 806 1641 both
16 7 0.9948487281799316 810 1613 942 1643 RNS-HMC
16 7 0.9981770515441895 942 1613 994 1645 and
16 7 0.9623884558677673 996 1617 1168 1641 RNS-RMHMC
16 7 0.9728150963783264 1172 1615 1313 1647 significantly
16 7 0.9976937174797058 1319 1617 1445 1643 outperform
16 8 0.9962878227233887 254 1753 350 1776 Another
16 8 0.9868186712265015 353 1753 537 1783 computationally
16 8 0.99614018201828 542 1753 645 1776 intensive
16 8 0.9983575940132141 649 1748 725 1781 model
16 8 0.9968359470367432 725 1748 755 1781 is
16 8 0.9999971389770508 753 1750 795 1778 the
16 8 0.9993822574615479 798 1750 881 1783 elliptic
16 8 0.9887058138847351 883 1748 944 1781 PDE
16 8 0.9999140501022339 946 1753 1029 1778 inverse
16 8 0.9889411330223083 1034 1750 1132 1783 problem
16 8 0.9017186164855957 1137 1753 1246 1778 discussed
16 8 0.9999831914901733 1248 1748 1279 1778 in
16 8 0.5150161385536194 1283 1748 1382 1781 (4243).
16 8 0.8738528490066528 1389 1748 1449 1781 This
16 9 0.9997991919517517 254 1783 350 1806 classical
16 9 0.9609650373458862 355 1783 438 1808 inverse
16 9 0.9518269300460815 441 1785 536 1811 problem
16 9 0.9997265934944153 541 1783 637 1806 involves
16 9 0.999691367149353 640 1783 747 1806 inference
16 9 0.9945409893989563 750 1781 781 1808 of
16 9 0.9993062019348145 780 1781 821 1808 the
16 9 0.9963535070419312 823 1783 926 1806 diffusion
16 9 0.9890432357788086 929 1783 1050 1806 coefficient
16 9 0.9999790191650391 1052 1781 1082 1808 in
16 9 0.9999134540557861 1080 1783 1115 1811 an
16 9 0.9983062744140625 1115 1781 1198 1813 elliptic
16 9 0.989342212677002 1201 1781 1260 1806 PDE
16 9 0.9998342990875244 1261 1783 1333 1808 which
16 9 0.998717188835144 1334 1781 1362 1811 is
16 9 0.9947139620780945 1362 1781 1447 1813 usually
17 0 0.999745786190033 252 1645 312 1677 their
17 0 0.9997166991233826 308 1647 443 1677 counterpart
17 0 0.8970108032226562 444 1650 574 1677 algorithms.
17 1 0.9994906187057495 252 1692 293 1720 5.2
17 1 0.9977729916572571 317 1692 408 1725 Elliptic
17 1 0.9998875856399536 406 1690 471 1723 PDE
17 1 0.9989802241325378 471 1695 559 1720 inverse
17 1 0.9785457849502563 562 1697 662 1723 problem
18 0 0.9999991655349731 835 1864 868 1892 16
