block line confidence X1 Y1 X2 Y2 token
3 1 0.9646995663642883 954 470 1075 497 Reynolds)
3 1 0.25201135873794556 1082 463 1145 497 20t).
3 1 0.9996849298477173 1153 463 1221 497 That
3 1 0.8451471924781799 1225 468 1280 495 flow
3 1 0.9962461590766907 1285 468 1342 495 field
3 1 0.9997939467430115 1347 470 1452 495 contains
3 1 0.9992080330848694 1456 470 1532 497 terms
3 1 0.9993683695793152 1536 468 1568 500 of
3 2 0.965538501739502 146 500 251 527 different
3 2 0.8394191861152649 256 500 402 532 frequencies,
3 2 0.9996435642242432 403 497 455 532 but
3 2 0.9997795224189758 453 502 494 529 we
3 2 0.9985187649726868 494 502 539 529 are
3 2 0.999727189540863 542 500 599 527 here
3 2 0.633165717124939 600 497 660 534 only
3 2 0.9980127811431885 662 502 785 527 interested
3 2 0.999976634979248 788 500 818 529 in
3 2 0.9999704360961914 820 500 867 532 the
3 2 0.9984676241874695 867 500 952 534 steady
3 2 0.9997419714927673 952 500 1012 534 part
3 2 0.9998800754547119 1014 497 1046 529 of
3 2 0.9978823065757751 1045 500 1091 532 the
3 2 0.9917194843292236 1093 500 1154 527 flow.
3 2 0.8663751482963562 1161 500 1208 527 For
3 2 0.9999874830245972 1209 500 1256 527 the
3 2 0.9993985891342163 1258 500 1314 527 sake
3 2 0.9780797958374023 1316 497 1348 529 of
3 2 0.7752264142036438 1348 500 1474 534 simplicity,
3 2 0.9988511800765991 1481 507 1518 527 we
3 2 0.9966151118278503 1519 504 1565 529 use
3 3 0.368281751871109 145 529 198 564 2C1)
3 3 0.9998385906219482 200 532 234 561 to
3 3 0.9999821186065674 235 532 321 559 denote
3 3 0.9998912811279297 323 532 356 561 to
3 3 0.9999716281890869 355 529 405 564 the
3 3 0.99898761510849 405 529 491 564 steady
3 3 0.9857925772666931 492 534 631 566 component
3 3 0.9955140948295593 633 532 665 561 of
3 3 0.9999440908432007 665 532 717 559 this
3 3 0.7596532702445984 718 529 847 561 first-order
3 3 0.9774553775787354 847 529 912 564 flow.
3 3 0.9999698400497437 915 529 973 564 The
3 3 0.999922513961792 975 532 1046 559 latter
3 3 0.9999639987945557 1051 532 1148 559 sastifies
3 3 0.9999957084655762 1151 532 1196 559 the
3 3 0.9956187605857849 1201 534 1311 561 following
3 3 0.9884420037269592 1314 532 1356 561 set
3 3 0.9638310074806213 1358 529 1390 561 of
3 3 0.9909120798110962 1390 532 1511 566 equations
4 0 0.7781709432601929 692 397 728 427 B.
4 0 0.8682886362075806 752 399 898 424 First-order
4 0 0.9983817338943481 902 397 1007 424 solution
5 0 0.34058091044425964 586 596 688 637 V.ow
5 0 0.9655904769897461 692 603 717 637 -
5 0 0.15814585983753204 710 582 822 653 E1go.
5 0 0.4148208200931549 802 598 912 632 .V)ao
5 0 0.9995631575584412 912 600 941 632 +
5 0 0.3841151297092438 940 598 1007 635 (ito)
5 0 0.4024971127510071 999 596 1124 637 V)2o),
6 0 0.9202141761779785 1510 600 1565 637 (57)
6 1 0.5925629734992981 1511 650 1565 687 (58)
7 0 0.9511480331420898 780 653 812 682 V
7 0 0.45696038007736206 807 650 875 685 -u)
7 0 0.9984540939331055 878 655 912 685 =
7 0 0.9861178994178772 904 653 933 685 0,
8 0 0.9996029734611511 145 708 226 742 where
8 0 0.8601134419441223 227 710 332 744 complex
8 0 0.984602689743042 339 714 457 742 conjugate
8 0 0.998111367225647 463 714 586 742 quantities
8 0 0.9997411370277405 587 714 634 740 are
8 0 0.9594171047210693 636 710 776 742 underlined.
8 0 0.9990466237068176 783 710 815 740 In
8 0 0.9557374715805054 818 710 865 742 the
8 0 0.6824820041656494 868 712 991 737 first-order
8 0 0.965546727180481 998 714 1117 742 governing
8 0 0.8453029990196228 1120 710 1250 744 equations,
8 0 0.9985262155532837 1255 710 1301 742 the
8 0 0.9819096326828003 1301 712 1364 740 term
8 0 0.506061315536499 1368 708 1424 744 (ul.
8 0 0.5118842720985413 1427 708 1515 742 V)uo)
8 0 0.999924898147583 1518 712 1563 740 has
8 1 0.9998317956924438 146 740 213 774 been
8 1 0.9597805738449097 214 742 319 776 dropped
8 1 0.9932777285575867 326 744 392 772 since
8 1 0.9979581832885742 397 740 450 774 this
8 1 0.9687841534614563 453 744 516 772 term
8 1 0.9998089671134949 521 742 549 774 is
8 1 0.4792526364326477 554 742 746 774 time-dependent,
8 1 0.5885407328605652 755 742 933 774 (dimensionless
8 1 0.798460066318512 941 746 1057 774 trequency
8 1 0.9997797608375549 1067 742 1096 776 1)
8 1 0.9852580428123474 1101 740 1156 774 and
8 1 0.9991401433944702 1161 749 1198 769 we
8 1 0.9742581248283386 1201 746 1250 772 are
8 1 0.9998478889465332 1251 742 1311 776 only
8 1 0.9994572997093201 1316 744 1439 769 interested
8 1 0.9999227523803711 1445 744 1476 772 in
8 1 0.9979243278503418 1477 740 1566 781 steady
9 0 0.9908120036125183 146 772 219 806 flows.
9 0 0.9958124756813049 227 774 355 808 Equations
9 0 0.9999314546585083 358 774 411 810 (57)
9 0 0.9948679208755493 413 772 468 806 and
9 0 0.9999381303787231 470 774 524 808 (58)
9 0 0.9999167919158936 524 772 591 806 have
9 0 0.9995953440666199 591 774 623 804 to
9 0 0.9996600151062012 625 774 660 804 be
9 0 0.7941545248031616 662 774 793 806 completed
9 0 0.7574765086174011 794 772 831 810 by
9 0 0.9999649524688721 835 774 878 804 the
9 0 0.9975820779800415 881 774 1001 808 boundary
9 0 0.992408275604248 1006 776 1133 801 conditions
10 0 0.6273073554039001 723 858 776 893 2401)
10 0 0.6457594037055969 780 867 806 888 =
10 0 0.2987246513366699 809 861 856 893 wC)
10 0 0.9987276196479797 872 865 909 895 on
10 0 0.6004258394241333 909 858 944 897 S,
10 1 0.5527074337005615 723 899 776 934 2401)
10 1 0.5145246386528015 780 904 814 934 
10 1 0.9908700585365295 810 902 836 934 0
10 1 0.9995635151863098 851 904 885 934 at
10 1 0.978945791721344 888 906 983 934 infinity.
11 0 0.9960412979125977 1511 858 1566 899 (59)
11 1 0.9891820549964905 1511 904 1565 938 (60)
12 0 0.9999666213989258 172 989 253 1023 where
12 0 0.9999126195907593 255 991 302 1023 the
12 0 0.9997313618659973 303 993 418 1018 unknown
12 0 0.9985514283180237 423 995 526 1023 quantity
12 0 0.4078661799430847 529 986 581 1023 00)
12 0 0.9988541603088379 581 991 610 1023 is
12 0 0.964423656463623 612 991 689 1018 linked
12 0 0.9999693632125854 692 993 725 1021 to
12 0 0.4754694104194641 725 991 757 1021 2ll
12 0 0.9997978806495667 762 989 801 1027 by
12 0 0.9992488026618958 802 991 849 1023 the
12 0 0.9931074976921082 849 991 998 1025 relationship
13 0 0.25546982884407043 776 1078 809 1110 ol
13 0 0.9959927201271057 814 1084 841 1105 =
13 0 0.20616748929023743 839 1073 936 1114 "Reu""),"
14 0 0.9998384714126587 1508 1075 1566 1119 (61)
15 0 0.9999376535415649 174 1167 209 1201 In
15 0 0.9998522996902466 206 1167 279 1201 order
15 0 0.9998283386230469 279 1169 313 1199 to
15 0 0.9999624490737915 313 1169 395 1196 obtain
15 0 0.999974250793457 398 1169 445 1201 the
15 0 0.8359589576721191 447 1171 571 1196 first-order
15 0 0.997664213180542 576 1171 709 1196 translation
15 0 0.7956057190895081 712 1169 793 1203 speed,
15 0 0.9991814494132996 797 1176 835 1196 we
15 0 0.999708354473114 835 1167 907 1201 could
15 0 0.9999253749847412 907 1169 952 1206 try
15 0 0.9999141693115234 952 1169 986 1199 to
15 0 0.954785943031311 986 1169 1066 1196 derive
15 0 0.884391188621521 1069 1169 1112 1199 the
15 0 0.9975486397743225 1114 1169 1161 1201 full
15 0 0.9576822519302368 1161 1169 1259 1203 velocity
15 0 0.9951516389846802 1261 1167 1314 1201 and
15 0 0.9968408346176147 1316 1171 1389 1199 stress
15 0 0.9798636436462402 1392 1169 1458 1196 fields
15 0 0.25277671217918396 1460 1169 1510 1196 20(1)
15 0 0.9996776580810547 1513 1169 1566 1203 and
15 1 0.20561732351779938 146 1199 205 1235 Gl),
15 1 0.9591181874275208 208 1203 260 1231 and
15 1 0.8508899211883545 261 1206 373 1233 integrate
15 1 0.9997915625572205 376 1201 419 1231 the
15 1 0.9987996816635132 421 1203 494 1231 stress
15 1 0.9995645880699158 495 1203 552 1231 over
15 1 0.9991030693054199 554 1201 600 1233 the
15 1 0.9967424273490906 602 1206 696 1233 particle
15 1 0.9114851355552673 699 1203 788 1228 surface
15 1 0.9999713897705078 789 1201 822 1231 to
15 1 0.9851699471473694 823 1201 904 1228 obtain
15 1 0.9998950958251953 906 1199 952 1235 the
15 1 0.9997724890708923 954 1201 1082 1235 propulsive
15 1 0.9962582588195801 1083 1199 1154 1233 force.
15 1 0.8866926431655884 1162 1203 1274 1231 However,
15 1 0.9999850988388062 1277 1201 1303 1231 it
15 1 0.999075174331665 1303 1201 1332 1233 is
15 1 0.9442846179008484 1330 1206 1398 1231 more
15 1 0.996068000793457 1397 1201 1534 1233 convenient
15 1 0.9998748302459717 1534 1203 1565 1233 to
15 2 0.9969026446342468 148 1238 193 1265 use
15 2 0.9997181296348572 193 1235 218 1265 a
15 2 0.9627415537834167 218 1235 318 1263 suitable
15 2 0.944974422454834 323 1235 411 1263 version
15 2 0.9814167618751526 413 1233 445 1263 of
15 2 0.9999490976333618 447 1233 494 1265 the
15 2 0.9994096755981445 494 1233 618 1267 reciprocal
15 2 0.7559946179389954 623 1235 731 1263 theorem,
15 2 0.9996483325958252 734 1238 768 1265 as
15 2 0.9847047328948975 768 1233 891 1267 suggested
15 2 0.9998247027397156 893 1231 931 1270 by
15 2 0.999276340007782 933 1233 977 1263 Ho
15 2 0.9652535319328308 975 1233 1004 1263 &
15 2 0.9876120686531067 1006 1231 1066 1265 Leal
15 2 0.9287537336349487 1069 1231 1117 1270 [33]
15 2 0.9993743300437927 1119 1231 1177 1267 (the
15 2 0.9980278611183167 1179 1235 1290 1260 standard
15 2 0.9983388185501099 1295 1235 1384 1260 version
15 2 0.9602325558662415 1385 1231 1418 1263 of
15 2 0.9981800317764282 1419 1233 1466 1265 the
15 2 0.8508978486061096 1468 1235 1563 1263 Lorentz
15 3 0.9920172691345215 172 1363 222 1397 For
15 3 0.9999517202377319 224 1365 271 1397 the
15 3 0.8531804084777832 271 1370 340 1395 same
15 3 0.9787876009941101 344 1370 461 1397 geometry,
15 3 0.9998379945755005 466 1372 505 1393 we
15 3 0.9995325803756714 508 1365 612 1393 consider
15 3 0.9993128776550293 615 1370 671 1395 now
15 3 0.9992665648460388 671 1370 710 1397 an
15 3 0.9989268183708191 712 1365 825 1400 auxiliary
15 3 0.996468186378479 830 1365 910 1393 Stokes
15 3 0.9999141693115234 915 1368 1012 1395 velocity
15 3 0.9971134662628174 1014 1363 1069 1397 and
15 3 0.9991670846939087 1069 1363 1145 1397 stress
15 3 0.5925056338310242 1145 1363 1214 1397 fields
15 3 0.23514139652252197 1217 1363 1261 1402 (14,
15 3 0.37448373436927795 1261 1363 1301 1402 a)
15 3 0.9892507791519165 1301 1365 1424 1400 satisfying
16 0 0.9972149133682251 148 1267 269 1295 reciprocal
16 0 0.7766453623771667 274 1267 377 1292 theorem
16 0 0.9910895824432373 381 1267 429 1295 can
16 0 0.9999270439147949 432 1265 468 1292 be
16 0 0.9993539452552795 471 1265 544 1292 found
16 0 0.9999809265136719 547 1265 578 1295 in
16 0 0.995147168636322 579 1263 634 1297 Ref.
16 0 0.8627250790596008 639 1258 707 1301 [35]).
17 0 0.9989303946495056 550 1295 586 1322 C.
17 0 0.9964398741722107 610 1295 752 1327 Reciprocal
17 0 0.8582854270935059 757 1297 867 1322 theorem
17 0 0.995175838470459 872 1295 923 1322 and
17 0 0.9960207343101501 928 1295 1069 1327 propulsion
17 0 0.8657627105712891 1074 1297 1150 1324 speed
18 0 0.7553288340568542 791 1423 867 1450 V.a
18 0 0.9898320436477661 860 1425 898 1452 =
18 0 0.9213959574699402 893 1423 920 1455 0,
18 1 0.7660489082336426 791 1461 864 1496 V.u
18 1 0.2960897386074066 865 1466 893 1496 -
18 1 0.9918562173843384 891 1461 920 1496 0,
19 0 0.8226783275604248 1510 1420 1565 1457 (62)
19 1 0.9576019048690796 1511 1461 1565 1498 (63)
20 0 0.9999556541442871 146 1516 208 1550 with
20 0 0.505564272403717 209 1521 310 1546 suitable
20 0 0.8471501469612122 316 1523 432 1550 boundary
20 0 0.9905327558517456 437 1518 570 1550 conditions
20 0 0.99985671043396 570 1521 604 1550 to
20 0 0.9991832375526428 605 1521 641 1550 be
20 0 0.44911453127861023 644 1523 749 1550 specited
20 0 0.9976420998573303 757 1521 836 1548 below.
20 0 0.9583519697189331 846 1518 993 1553 Subtracting
20 0 0.9982427358627319 996 1518 1043 1550 the
20 0 0.9999245405197144 1043 1521 1112 1548 inner
20 0 0.9981061220169067 1117 1523 1213 1550 product
20 0 0.9986335635185242 1217 1518 1250 1550 of
20 0 0.9376526474952698 1251 1523 1358 1550 equation
20 0 0.997749388217926 1364 1516 1419 1557 (57)
20 0 0.9999781847000122 1423 1521 1481 1548 with
20 0 0.9264150857925415 1484 1521 1511 1550 u
20 0 0.9949393272399902 1513 1516 1565 1553 and
20 1 0.9997788071632385 146 1550 192 1578 the
20 1 0.9996660947799683 192 1548 261 1582 inner
20 1 0.9975201487541199 263 1550 363 1585 product
20 1 0.9992735981941223 365 1550 395 1582 of
20 1 0.9969203472137451 395 1550 505 1585 equation
20 1 0.8627290725708008 508 1548 563 1589 (62)
20 1 0.9999850988388062 563 1548 626 1582 with
20 1 0.33187082409858704 625 1548 684 1585 u0),
20 1 0.9984191656112671 686 1548 739 1585 and
20 1 0.9856951832771301 738 1550 878 1585 integrating
20 1 0.9999475479125977 880 1555 935 1582 over
20 1 0.9736776947975159 938 1550 982 1580 the
20 1 0.9777571558952332 983 1550 1075 1578 volume
20 1 0.99994957447052 1077 1550 1109 1578 of
20 1 0.9966655373573303 1106 1550 1167 1578 fluid
20 1 0.23009398579597473 1169 1548 1196 1580 V
20 1 0.9957621693611145 1196 1550 1263 1578 leads
20 1 0.9996578693389893 1263 1550 1297 1580 to
20 1 0.9980303645133972 1297 1550 1343 1582 the
20 1 0.990177571773529 1345 1550 1445 1585 equality
20 1 0.9977207779884338 1447 1548 1477 1580 of
20 1 0.9997221827507019 1477 1548 1565 1582 virtual
21 0 0.999861478805542 146 1587 235 1614 powers
21 0 0.9984239339828491 239 1589 269 1610 as
22 0 0.2872597277164459 489 1672 713 1722 "/2-(V.0"")-"
22 0 0.41185715794563293 715 1678 949 1713 w.(V.a)=
23 0 0.18060800433158875 686 1708 1243 1827 Mfwwewiere
24 0 0.906960666179657 1511 1754 1565 1790 (64)
25 0 0.9995947480201721 174 1841 251 1875 Then,
25 0 0.9996020197868347 253 1843 324 1877 using
25 0 0.9999775886535645 324 1841 374 1875 the
25 0 0.7198697328567505 376 1845 465 1873 general
25 0 0.5258015394210815 470 1843 550 1870 vector
25 0 0.9848911166191101 554 1845 650 1873 identity
26 0 0.7131502628326416 461 1934 565 1962 u-(V.
26 0 0.21030014753341675 552 1927 655 1968 G0)-
26 0 0.35628968477249146 652 1927 844 1968 "u""-(V.0)="
27 0 0.5714695453643799 641 1971 744 2005 V.(a-
27 0 0.3863423764705658 733 1968 788 2003 a)
27 0 0.846337616443634 793 1973 831 2003 -
27 0 0.24228611588478088 822 1966 1045 2007 "w0.0)+(Vw"""
27 0 0.227376788854599 1041 1968 1087 2005 :6
27 0 0.9787992238998413 1088 1973 1122 2003 -
27 0 0.3174888491630554 1111 1966 1251 2007 "Va:o""),"
28 0 0.9998776912689209 1516 1973 1550 2000 65
