block line confidence X1 Y1 X2 Y2 token
7 3 0.9371668696403503 558 637 657 671 problem
7 3 0.9999712705612183 660 635 718 669 with
7 3 0.9952321648597717 720 635 788 669 those
7 4 0.959333062171936 100 669 201 703 methods
7 4 0.9997121691703796 200 669 226 701 is
7 4 0.9999291896820068 224 669 276 703 that
7 4 0.9999722242355347 285 669 340 705 they
7 4 0.9998632669448853 340 669 400 705 need
7 4 0.9998420476913452 398 671 428 701 to
7 4 0.9999818801879883 426 669 460 698 be
7 4 0.9971653819084167 460 671 528 698 tuned
7 4 0.9616931676864624 528 669 641 703 manually.
7 4 0.9941065311431885 642 669 686 705 So,
7 4 0.9974241256713867 683 666 788 708 reaching
8 0 0.8667590618133545 1240 463 1298 491 Ir0.7,
8 0 0.6758728623390198 1295 463 1364 491 Gamma
8 0 0.9987830519676208 1361 463 1414 491 0.999
8 1 0.9055481553077698 1240 484 1376 516 Ir0.65,Gamma
8 1 0.9994953870773315 1372 486 1426 513 0.999
8 2 0.9448016881942749 1242 511 1364 539 Ir0.8,Gamma
8 2 0.9986236095428467 1363 511 1416 539 0.999
9 0 0.9876943826675415 352 557 536 591 CONTROLLERS
10 0 0.9907976388931274 977 543 1017 580 200
10 0 0.9995274543762207 1040 548 1077 577 400
10 0 0.9998103976249695 1106 548 1141 577 600
10 0 0.999488115310669 1171 548 1206 577 800
10 0 0.9976969361305237 1230 548 1277 580 1000
10 0 0.9969817996025085 1292 543 1340 580 1200
10 0 0.9769772291183472 1356 543 1403 580 1400
10 1 0.9211465716362 1132 571 1211 605 Episodes
10 2 0.9981226325035095 1036 619 1064 653 4:
10 2 0.9998470544815063 1066 619 1171 653 Rewards
10 2 0.9975830316543579 1172 616 1216 653 for
10 2 0.9531787633895874 1214 619 1318 653 different
10 2 0.8967255353927612 1318 621 1345 653 a
11 0 0.9548887610435486 982 619 1036 660 Fig.
12 0 0.9904941916465759 100 703 192 737 optimal
12 0 0.9993234872817993 198 701 276 735 values
12 0 0.999614953994751 279 701 314 735 of
12 0 0.9921354055404663 316 701 449 733 Controllers
12 0 0.9976043105125427 455 703 550 737 depends
12 0 0.9988613128662109 557 705 594 735 on
12 0 0.9149667024612427 597 705 667 740 many
12 0 0.9998667240142822 671 701 736 735 trials
12 0 0.999182403087616 738 701 788 735 and
12 0 0.9973471164703369 820 721 870 749 was
12 0 0.9698930382728577 873 719 962 746 iterated
12 0 0.999503493309021 964 714 1030 749 2000
12 0 0.9924517273902893 1028 714 1098 749 times
12 0 0.9999582767486572 1116 717 1153 746 At
12 0 0.9906775951385498 1151 717 1193 746 the
12 0 0.8459423780441284 1195 714 1314 756 beginning
12 0 0.9999239444732666 1314 717 1350 751 of
12 0 0.9998303651809692 1347 714 1408 749 each
12 1 0.999776303768158 182 735 253 772 Many
12 1 0.9999428987503052 256 737 279 769 a
12 1 0.9922755360603333 279 735 348 769 times
12 1 0.8553296327590942 352 737 458 772 optimum
12 1 0.9971781969070435 461 735 541 769 values
12 1 0.9999876022338867 542 735 615 769 aren't
12 1 0.9901688098907471 618 737 710 765 reached
12 1 0.9990563988685608 713 737 744 767 at
12 1 0.996130108833313 744 737 786 767 all.
12 1 0.9999849796295166 820 751 862 781 the
12 1 0.9884716272354126 868 749 994 783 simulation
12 1 0.9996494054794312 998 751 1053 785 was
12 1 0.9866689443588257 1056 749 1174 783 refreshed.
12 1 0.9996867179870605 1183 749 1305 783 Whenever
12 1 0.9995279312133789 1309 751 1351 781 the
12 1 0.9983643889427185 1356 749 1444 783 robot's
12 1 0.9991248250007629 1408 714 1508 756 episode,
12 1 0.9999008178710938 1448 753 1507 781 state
12 2 0.9999512434005737 96 767 151 801 The
12 2 0.9989374279975891 156 769 245 804 biggest
12 2 0.9995660185813904 251 772 334 799 benefit
12 2 0.9997918009757996 340 769 376 804 of
12 2 0.7996610403060913 379 769 550 801 Reinforcement
12 2 0.9930254220962524 555 767 657 808 learning
12 2 0.9919803142547607 660 767 788 808 algorithms
12 2 0.9924055933952332 822 785 928 813 exceeded
12 2 0.9998483657836914 931 781 977 817 the
12 2 0.9938388466835022 977 781 1041 815 limit
12 2 0.999984860420227 1040 783 1066 815 it
12 2 0.9997305274009705 1067 788 1117 815 was
12 2 0.9993336796760559 1119 781 1235 822 penalized
12 2 0.9999840259552002 1237 783 1274 822 by
12 2 0.9953240752220154 1276 785 1389 820 assigning
12 2 0.9996533393859863 1390 783 1476 817 reward
12 2 0.9998513460159302 1479 785 1508 815 to
12 3 0.9996322393417358 98 806 132 836 as
12 3 0.998469889163971 135 801 268 833 Controllers
12 3 0.999245285987854 271 801 300 833 is
12 3 0.9999619722366333 302 801 353 836 that
12 3 0.9967445135116577 374 804 416 833 the
12 3 0.9480238556861877 421 801 497 836 model
12 3 0.9996047616004944 502 801 570 836 tunes
12 3 0.9946509003639221 571 801 639 836 itself
12 3 0.9997609257698059 639 804 671 833 to
12 3 0.9999291896820068 673 801 743 836 reach
12 3 0.9974452257156372 746 804 786 833 the
12 3 0.559873104095459 823 815 891 849 -100
12 3 0.9999309778213501 912 815 965 851 The
12 3 0.9999231100082397 967 813 999 854 Q
12 3 0.9999715089797974 1001 815 1072 849 Table
12 3 0.9999303817749023 1074 815 1103 849 is
12 3 0.9910968542098999 1108 817 1201 851 updated
12 3 0.9999473094940186 1204 817 1234 849 at
12 3 0.9999011754989624 1237 815 1298 849 each
12 3 0.9934177398681641 1301 817 1355 854 step
12 3 0.9996169805526733 1356 817 1473 851 according
12 3 0.9998421669006348 1477 820 1508 849 to
12 4 0.998046875 101 836 213 870 Optimum
12 4 0.9912363290786743 222 833 306 867 values.
12 4 0.9998759031295776 314 833 368 867 The
12 4 0.9997156262397766 376 836 489 870 following
12 4 0.9997321963310242 497 836 550 870 two
12 4 0.9901623725891113 558 838 652 865 sections
12 4 0.6746390461921692 665 838 749 865 discuss
12 4 0.9999139308929443 760 836 788 870 Q
12 4 0.9990730285644531 820 851 922 886 equation
12 4 0.9865710139274597 927 849 952 881 1.
12 4 0.9999864101409912 954 847 1007 881 The
12 4 0.9989093542098999 1011 849 1130 883 Algorithm
12 4 0.9998263716697693 1137 851 1153 881 1
12 4 0.7867261171340942 1158 851 1232 879 shows
12 4 0.9998981952667236 1235 849 1276 879 the
12 4 0.9998526573181152 1279 849 1326 881 full
12 4 0.9761661887168884 1327 849 1447 883 algorithm.
12 5 0.8242694139480591 127 943 164 984 Q-
12 5 0.9990750551223755 169 947 266 982 learning
12 5 0.9995762705802917 269 947 321 982 was
12 5 0.9889518618583679 323 943 444 984 developed
12 5 0.9998890161514282 447 943 484 984 by
12 5 0.972292959690094 487 947 625 982 Christopher
12 5 0.9969915151596069 628 945 689 979 John
12 5 0.9993858337402344 694 947 785 975 Cornish
12 5 0.9999973773956299 820 950 862 979 the
12 5 0.9965316653251648 864 947 967 982 Rewards
12 5 0.9484217166900635 969 952 1001 982 VS
12 5 0.9993676543235779 1003 950 1109 984 Episodes
12 5 0.9988859295845032 1111 950 1151 979 for
12 5 0.9999369382858276 1151 947 1221 982 those
12 5 0.9955320358276367 1219 952 1263 979 as.
12 5 0.9995971322059631 1263 947 1319 982 Itis
12 5 0.7207507491111755 1318 947 1408 982 evident
12 5 0.9997395873069763 1408 950 1465 984 that,
12 5 0.9999923706054688 1466 950 1507 979 the
12 6 0.9749435186386108 101 979 193 1014 Hellaby
12 6 0.9960799813270569 205 982 298 1009 Watkins
12 6 0.9569364190101624 308 977 355 1016 [7].
12 6 0.9971715807914734 361 977 487 1018 According
12 6 0.9996010661125183 492 979 524 1011 to
12 6 0.9975704550743103 529 979 634 1014 Watkins,
12 6 0.9968315958976746 641 977 681 1014 """it"
12 6 0.9998605251312256 683 977 788 1018 provides
12 6 0.9995182752609253 820 984 886 1011 robot
12 6 0.9964783787727356 891 984 988 1011 couldn't
12 6 0.9997391104698181 994 984 1061 1011 reach
12 6 0.9975948929786682 1066 984 1108 1014 the
12 6 0.9998449087142944 1111 984 1182 1018 target
12 6 0.9987151622772217 1187 982 1282 1016 rewards
12 6 0.9978188276290894 1287 984 1361 1011 within
12 6 0.9999911785125732 1369 984 1408 1011 the
12 6 0.9981684684753418 1414 984 1507 1018 training
12 7 0.9920201897621155 100 1014 179 1048 agents
12 7 0.9999891519546509 184 1011 242 1046 with
12 7 0.9999191761016846 245 1009 290 1046 the
12 7 0.6612380146980286 293 1009 410 1050 capability
12 7 0.9908338189125061 416 1011 449 1043 of
12 7 0.999599039554596 453 1014 552 1048 learning
12 7 0.9998358488082886 557 1014 587 1046 to
12 7 0.9994751811027527 592 1014 633 1043 act
12 7 0.9995774626731873 638 1009 752 1050 optimally
12 7 0.999988317489624 759 1011 788 1043 in
12 7 0.9960971474647522 820 1016 898 1050 period
12 7 0.9931926131248474 907 1016 948 1046 for
12 7 0.9981105327606201 956 1014 1024 1048 those
12 7 0.9980023503303528 1032 1016 1129 1050 learning
12 7 0.9989168643951416 1137 1016 1206 1050 rates.
12 7 0.9999706745147705 1214 1016 1258 1046 We
12 7 0.9998276233673096 1266 1018 1309 1046 see
12 7 0.9472960829734802 1318 1014 1376 1050 that,
12 7 0.6191437840461731 1384 1016 1424 1046 for
12 7 0.9999774694442749 1432 1016 1474 1046 the
12 7 0.9945312142372131 1481 1018 1508 1048 a
12 8 0.9979023933410645 101 1048 226 1073 Markovian
12 8 0.8993142247200012 237 1048 334 1075 domains
12 8 0.999987006187439 342 1043 379 1082 by
12 8 0.9960063099861145 386 1048 534 1082 experiencing
12 8 0.9999724626541138 542 1046 583 1075 the
12 8 0.9973681569099426 591 1048 749 1082 consequences
12 8 0.9968306422233582 757 1046 789 1075 of
12 8 0.9987867474555969 823 1050 898 1078 values
12 8 0.9851888418197632 902 1046 949 1082 0.7
12 8 0.9996671676635742 952 1046 1003 1082 and
12 8 0.9971768856048584 1007 1048 1059 1084 0.8,
12 8 0.9993521571159363 1064 1050 1106 1078 the
12 8 0.999854326248169 1112 1050 1179 1078 robot
12 8 0.9997876286506653 1187 1050 1276 1078 reaches
12 8 0.9553624987602234 1284 1050 1402 1078 maximum
12 8 0.9999443292617798 1410 1053 1505 1080 possible
12 9 0.9956170320510864 100 1080 193 1114 actions,
12 9 0.9955582618713379 200 1078 292 1112 without
12 9 0.9982336759567261 297 1078 407 1119 requiring
12 9 0.9994994401931763 411 1078 478 1112 them
12 9 0.9913143515586853 479 1082 512 1112 to
12 9 0.9700869917869568 515 1078 581 1112 build
12 9 0.7678129076957703 586 1080 652 1116 maps
12 9 0.999957799911499 657 1080 692 1110 of
12 9 0.9998940229415894 696 1080 738 1110 the
12 9 0.9972553849220276 743 1080 786 1110 do-
12 9 0.5626731514930725 820 1080 967 1114 accumulated
12 9 0.9988858103752136 970 1082 1072 1116 rewards,
12 9 0.9997954964637756 1075 1080 1132 1116 200,
12 9 0.9996625185012817 1135 1080 1214 1114 within
12 9 0.9999673366546631 1217 1080 1269 1114 400
12 9 0.9899045825004578 1271 1082 1379 1116 episodes.
12 9 0.9999707937240601 1384 1080 1435 1114 The
12 9 0.9998683929443359 1439 1084 1507 1112 curve
12 10 0.9931308627128601 100 1112 192 1146 "mains."""
12 10 0.9930717349052429 192 1112 239 1148 [8].
12 10 0.9999856948852539 242 1114 271 1144 In
12 10 0.9998779296875 274 1119 293 1144 a
12 10 0.9984930753707886 297 1114 423 1144 Markovian
12 10 0.9996469020843506 426 1112 521 1146 domain,
12 10 0.999647855758667 526 1112 554 1146 Q
12 10 0.9870141744613647 557 1112 663 1146 function-
12 10 0.9998517036437988 668 1112 709 1142 the
12 10 0.9071336984634399 710 1110 786 1144 model
12 10 0.9999762773513794 820 1114 878 1148 with
12 10 0.9791108965873718 878 1119 906 1148 a
12 10 0.9998351335525513 906 1114 973 1148 value
12 10 0.9857583045959473 975 1116 1022 1148 0.7
12 10 0.999954342842102 1019 1116 1046 1146 is
12 10 0.9992973804473877 1048 1114 1099 1148 less
12 10 0.9999046325683594 1098 1114 1172 1148 stable
12 10 0.9972789883613586 1174 1116 1292 1151 compared
12 10 0.9999432563781738 1293 1116 1322 1148 to
12 10 0.9999494552612305 1322 1114 1376 1148 that
12 10 0.9835501909255981 1376 1116 1408 1146 of
12 10 0.5942827463150024 1406 1114 1458 1148 0.8.
12 10 0.9998239874839783 1461 1116 1508 1148 But
12 11 0.9999363422393799 100 1146 130 1178 to
12 11 0.9999819993972778 130 1146 166 1180 be
12 11 0.9647667407989502 167 1146 281 1180 generated
12 11 0.8768928050994873 281 1142 352 1185 using
12 11 0.9996015429496765 350 1144 394 1180 the
12 11 0.9210107922554016 395 1146 516 1180 algorithm-
12 11 0.9976643323898315 521 1144 638 1178 calculates
12 11 0.9995904564857483 638 1144 681 1180 the
12 11 0.9297011494636536 683 1146 786 1180 expected
12 11 0.9996321201324463 818 1146 872 1180 The
12 11 0.9976760745048523 875 1153 944 1180 curve
12 11 0.9997126460075378 948 1146 1007 1180 with
12 11 0.9343119859695435 1011 1155 1036 1180 a
12 11 0.9996055960655212 1040 1146 1108 1180 value
12 11 0.9990572333335876 1111 1146 1171 1183 0.65
12 11 0.9996157884597778 1175 1151 1243 1178 never
12 11 0.9811277389526367 1248 1151 1337 1178 reaches
12 11 0.9998620748519897 1342 1148 1384 1178 the
12 11 0.9460573196411133 1389 1151 1507 1178 maximum
13 0 0.997259259223938 100 740 177 767 errors.
14 0 0.9840938448905945 100 870 208 904 Learning
14 0 0.9972490668296814 208 867 258 902 and
14 0 0.9999594688415527 260 867 326 904 Deep
14 0 0.9276785850524902 327 870 355 902 Q
14 0 0.9847416281700134 356 867 466 902 Network.
14 1 0.9925475716590881 96 904 132 934 A.
14 1 0.2779466509819031 138 904 166 938 Q
14 1 0.9673136472702026 167 904 276 938 Learning
15 0 0.9993144273757935 846 879 899 915 The
15 0 0.9297217726707458 910 883 1032 911 simulation
15 0 0.9998688697814941 1045 886 1095 913 was
15 0 0.9998925924301147 1103 886 1148 913 run
15 0 0.999526858329773 1158 883 1200 913 for
15 0 0.9587889909744263 1208 881 1272 915 three
15 0 0.9995781779289246 1284 883 1384 911 different
15 0 0.9326879978179932 1393 886 1421 915 a
15 0 0.9995653033256531 1431 883 1507 911 values
15 1 0.9766611456871033 823 915 994 950 (0.7,0.65,0.8)
15 1 0.40631258487701416 985 920 999 943 -
15 1 0.9999978542327881 1012 913 1070 950 with
15 1 0.8342425227165222 1072 918 1096 952 7
15 1 0.9995203018188477 1096 915 1166 950 value
15 1 0.9943264126777649 1166 915 1200 945 of
15 1 0.9908549785614014 1201 915 1298 950 (0.999).
15 1 0.8949452042579651 1300 915 1351 950 The
15 1 0.8924663662910461 1355 915 1405 952 Fig.
15 1 0.9999995231628418 1406 915 1429 947 4
15 1 0.9976881742477417 1432 918 1507 945 shows
16 0 0.9998654127120972 100 1178 172 1212 utility
16 0 0.9947047829627991 180 1178 221 1208 for
16 0 0.9998600482940674 224 1180 248 1212 a
16 0 0.9984391331672668 251 1178 321 1215 given
16 0 0.9997792840003967 327 1176 394 1210 finite
16 0 0.9997660517692566 397 1178 458 1212 state
16 0 0.8506349325180054 461 1180 486 1210 8
16 0 0.9993546605110168 489 1176 539 1212 and
16 0 0.9998525381088257 542 1178 612 1215 every
16 0 0.9998447895050049 618 1178 717 1212 possible
16 0 0.9997281432151794 722 1176 788 1210 finite
16 0 0.9272192120552063 820 1180 967 1215 accumulated
16 0 0.989512026309967 970 1183 1057 1210 reward.
16 1 0.9980921149253845 100 1247 142 1276 the
16 1 0.9880749583244324 143 1247 251 1281 optimum
16 1 0.9956562519073486 253 1244 331 1279 action
16 1 0.9985383749008179 329 1249 355 1279 a
16 1 0.9984073042869568 358 1244 439 1281 having
16 1 0.9999707937240601 442 1247 482 1276 the
16 1 0.9962390661239624 484 1242 575 1283 highest
16 1 0.9993427395820618 576 1244 644 1279 value
16 1 0.9745229482650757 646 1244 678 1276 of
16 1 0.6005033850669861 680 1242 773 1283 Q(s,a)
16 1 0.9893688559532166 820 1233 851 1265 B.
16 1 0.9999369382858276 857 1233 923 1270 Deep
16 1 0.7181700468063354 925 1228 956 1270 Q
16 1 0.9974576830863953 954 1231 1056 1265 Network
16 1 0.9725230932235718 1059 1233 1143 1267 (DON)
17 0 0.9987120628356934 100 1215 174 1242 action
17 0 0.9829763174057007 176 1212 206 1244 a.
17 0 0.9996703863143921 205 1210 260 1244 The
17 0 0.9973879456520081 260 1215 329 1249 agent
17 0 0.9996787309646606 331 1222 345 1244 -
17 0 0.9919032454490662 347 1215 421 1242 which
17 0 0.9997653365135193 423 1212 450 1244 is
17 0 0.9999268054962158 450 1212 492 1242 the
17 0 0.9997944235801697 492 1210 562 1244 robot
17 0 0.9999909400939941 560 1212 589 1242 in
17 0 0.996384859085083 589 1210 641 1244 this
17 0 0.971183717250824 641 1215 704 1242 case-
17 0 0.9989610910415649 707 1215 786 1242 selects
17 1 0.9997172951698303 98 1276 150 1311 this
17 1 0.9961561560630798 150 1281 224 1308 action
17 1 0.9967666864395142 226 1279 334 1313 choosing
17 1 0.9993025064468384 334 1276 387 1313 rule
17 1 0.9998239874839783 387 1279 415 1311 is
17 1 0.999727189540863 415 1276 470 1311 also
17 1 0.9962663054466248 468 1276 542 1311 called
17 1 0.9930685758590698 545 1279 626 1313 Policy.
17 1 0.9889272451400757 629 1279 671 1315 [8]
17 1 0.9836848974227905 688 1279 786 1313 Initially,
18 0 0.9931821227073669 847 1274 875 1306 V
18 0 0.9566766619682312 878 1272 948 1306 Mnih
18 0 0.9999645948410034 951 1276 982 1306 et
18 0 0.9973176121711731 983 1274 1012 1306 al
18 0 0.9477629065513611 1017 1272 1057 1311 [9]
18 0 0.9998937845230103 1061 1272 1114 1308 first
18 0 0.9946002960205078 1117 1272 1177 1306 used
18 0 0.9999347925186157 1182 1274 1246 1311 Deep
18 0 0.989967942237854 1250 1272 1360 1313 Learning
18 0 0.999924898147583 1363 1279 1395 1308 as
18 0 0.899996280670166 1397 1276 1421 1308 a
18 0 0.9997286200523376 1426 1276 1507 1304 variant
19 0 0.9980003237724304 100 1313 142 1343 the
19 0 0.5186565518379211 145 1308 237 1349 Q(s,a)
19 0 0.9947828650474548 243 1313 340 1340 function
19 0 0.9992151260375977 348 1313 424 1340 values
19 0 0.9915894865989685 429 1315 471 1343 are
19 0 0.5188689231872559 474 1313 576 1340 assumed
19 0 0.9998501539230347 581 1313 613 1343 to
19 0 0.9998548030853271 617 1313 650 1343 be
19 0 0.9982885718345642 654 1311 717 1345 zero.
19 0 0.9761992692947388 723 1313 788 1340 After
19 0 0.9998564720153809 820 1306 883 1343 ofQ
19 0 0.978598415851593 885 1308 991 1343 Learning
19 0 0.9799659848213196 994 1308 1109 1343 algorithm
19 0 0.9976582527160645 1112 1308 1143 1340 to
19 0 0.9998390674591064 1141 1304 1201 1347 play
19 0 0.9918420314788818 1201 1306 1245 1343 six
19 0 0.999685525894165 1245 1311 1324 1345 games
19 0 0.9962079524993896 1326 1308 1360 1338 of
19 0 0.9996654987335205 1360 1306 1426 1340 Atari
19 0 0.9995492100715637 1426 1306 1492 1340 2600
19 1 0.99988853931427 98 1347 167 1381 every
19 1 0.9952073693275452 169 1345 263 1379 training
19 1 0.9963156580924988 264 1345 318 1381 step
19 1 0.9307884573936462 316 1347 337 1381 ,
19 1 0.9887813925743103 334 1343 377 1379 the
19 1 0.9997363686561584 377 1343 457 1377 values
19 1 0.9997525811195374 458 1352 497 1372 are
19 1 0.9978569149971008 500 1345 594 1379 updated
19 1 0.7968883514404297 597 1345 713 1379 according
19 1 0.9999489784240723 715 1345 746 1377 to
19 1 0.997806966304779 746 1345 788 1375 the
19 1 0.9999971389770508 822 1343 893 1370 which
19 1 0.9971575736999512 899 1340 1056 1375 outperformed
19 1 0.9999268054962158 1056 1338 1095 1375 all
19 1 0.8405383229255676 1093 1340 1161 1375 other
19 1 0.9986770749092102 1159 1338 1264 1379 previous
19 1 0.8901235461235046 1266 1340 1397 1375 algorithms.
19 1 0.996977686882019 1416 1340 1448 1370 In
19 1 0.9999706745147705 1448 1338 1508 1372 their
20 0 0.9957661628723145 100 1379 214 1413 following
20 0 0.9986045956611633 218 1379 318 1413 equation
21 0 0.9992526173591614 818 1377 894 1411 paper,
21 0 0.999454915523529 898 1377 946 1404 two
21 0 0.9921958446502686 948 1375 1030 1409 unique
21 0 0.9989562034606934 1033 1375 1164 1409 approaches
21 0 0.9998698234558105 1167 1377 1229 1404 were
21 0 0.963395893573761 1229 1372 1297 1407 used.
21 1 0.9992952346801758 875 1404 1007 1445 Experience
21 1 0.9510615468025208 1011 1407 1095 1445 Replay
21 2 0.9995373487472534 877 1439 1001 1473 Derivation
21 2 0.9848693609237671 1003 1441 1035 1471 of
21 2 0.997132420539856 1035 1441 1062 1473 Q
21 2 0.9997106194496155 1064 1439 1146 1473 Values
21 2 0.9998292922973633 1148 1439 1177 1471 in
21 2 0.9999597072601318 1179 1443 1227 1471 one
21 2 0.9986711740493774 1229 1439 1324 1473 forward
21 2 0.999951958656311 1326 1443 1382 1480 pass
21 3 0.9996020197868347 846 1509 899 1544 The
21 3 0.997678816318512 902 1509 1019 1550 technique
21 3 0.999962568283081 1024 1512 1059 1546 of
21 3 0.9991759657859802 1061 1509 1193 1550 Experience
21 3 0.9989560842514038 1198 1509 1290 1550 Replay,
21 3 0.9980613589286804 1293 1509 1432 1550 experiences
21 3 0.9275119304656982 1437 1512 1469 1541 of
21 3 0.9998002648353577 1473 1514 1507 1544 an
22 0 0.6273044943809509 171 1464 271 1507 Q(s,a)
22 0 0.24032077193260193 269 1466 308 1502 E
22 0 0.21103709936141968 303 1464 407 1507 Q(8.0)
22 0 0.9995163679122925 405 1468 434 1500 +
22 0 0.9002142548561096 431 1466 484 1502 a(r
22 0 0.9987438321113586 478 1464 512 1502 +
22 0 0.3223005533218384 503 1459 718 1507 mazQ(st-1,))
22 0 0.8740641474723816 746 1464 789 1502 (1)
23 0 0.9864019751548767 125 1550 180 1587 The
23 0 0.6947187185287476 185 1553 292 1587 objective
23 0 0.9960099458694458 298 1550 342 1587 for
23 0 0.9999862909317017 345 1550 389 1587 the
23 0 0.9844115376472473 395 1555 473 1582 Model
23 0 0.9999399185180664 479 1553 512 1585 in
23 0 0.9999163150787354 516 1557 563 1585 our
23 0 0.9846920371055603 568 1555 652 1589 project
23 0 0.870437502861023 657 1553 686 1585 is
23 0 0.9998453855514526 691 1555 723 1585 to
23 0 0.9580363035202026 728 1553 788 1589 keep
23 0 0.9968597888946533 820 1546 894 1582 agent,
23 0 0.8506788611412048 885 1546 943 1580 ,i.e.
23 0 0.9839282035827637 943 1546 1028 1580 (state,
23 0 0.9576424360275269 1024 1546 1129 1580 reward,
23 0 0.985679566860199 1127 1546 1217 1580 action,
23 0 0.588594377040863 1214 1544 1337 1585 statenew)
23 0 0.998847246170044 1335 1548 1377 1578 are
23 0 0.9991208910942078 1376 1544 1452 1578 stored
23 0 0.9987046718597412 1450 1544 1508 1578 over
23 1 0.999983549118042 96 1582 129 1624 it
23 1 0.9934353828430176 130 1589 206 1617 within
23 1 0.5891218781471252 214 1589 285 1617 limits
23 1 0.9738104939460754 290 1585 335 1621 i.e.
23 1 0.8712540864944458 342 1582 397 1619 +50
23 1 0.9999880790710449 423 1585 461 1621 At
23 1 0.5791687965393066 465 1587 521 1621 first
23 1 0.9981821775436401 545 1589 587 1619 the
23 1 0.9999818801879883 594 1589 660 1617 robot
23 1 0.7858706712722778 668 1587 752 1621 model,
23 1 0.9999257326126099 759 1587 786 1621 Q
23 1 0.8400894999504089 820 1580 889 1614 many
23 1 0.9998390674591064 893 1578 994 1612 episodes
23 1 0.9976008534431458 1019 1578 1049 1608 In
23 1 0.9922029972076416 1053 1578 1095 1608 the
23 1 0.997002899646759 1099 1578 1196 1612 learning
23 1 0.9990087747573853 1203 1578 1287 1617 period,
23 1 0.999975323677063 1290 1576 1351 1610 after
23 1 0.9998624324798584 1351 1576 1413 1610 each
23 1 0.9998107552528381 1416 1578 1507 1612 episode
23 2 0.7417041659355164 100 1621 185 1656 matrix,
23 2 0.9994799494743347 195 1621 272 1656 Policy
23 2 0.6731098294258118 281 1624 306 1656 T
23 2 0.9999262094497681 314 1624 356 1653 are
23 2 0.9981106519699097 366 1624 481 1651 initialized
23 2 0.7225285172462463 495 1633 508 1651 -
23 2 0.5591715574264526 513 1619 587 1653 There
23 2 0.999784529209137 594 1626 638 1653 are
23 2 0.9997667670249939 644 1621 713 1656 some
23 2 0.9992609620094299 720 1619 788 1653 inter-
23 2 0.9220840334892273 822 1612 910 1640 random
23 2 0.9992008805274963 915 1612 1004 1640 batches
23 2 0.9646356105804443 1007 1610 1040 1640 of
23 2 0.9999300241470337 1040 1612 1095 1640 data
23 2 0.509043276309967 1096 1610 1159 1644 from
23 2 0.9885568618774414 1159 1612 1287 1646 experience
23 2 0.9998685121536255 1290 1614 1332 1642 are
23 2 0.985978901386261 1332 1610 1393 1644 used
23 2 0.9998846054077148 1393 1612 1424 1642 to
23 2 0.9995156526565552 1426 1612 1507 1646 update
23 3 0.9997813105583191 100 1653 174 1690 esting
23 3 0.9999536275863647 182 1653 256 1690 points
23 3 0.9988852143287659 264 1656 297 1685 to
23 3 0.9792687296867371 303 1656 376 1683 make.
23 3 0.9997115731239319 384 1651 439 1685 The
23 3 0.9995154142379761 445 1653 516 1688 states
23 3 0.9996863603591919 521 1658 566 1685 are
23 3 0.9999868869781494 573 1656 617 1685 not
