block line confidence X1 Y1 X2 Y2 token
30 0 0.999561607837677 770 1598 815 1626 not
30 0 0.9571276307106018 838 1601 867 1633 h.
30 0 0.9999850988388062 865 1601 909 1630 We
30 0 0.9985162615776062 909 1603 1019 1630 introduce
30 0 0.9933819770812988 1019 1601 1099 1637 simple
30 0 0.6856681108474731 1099 1603 1221 1637 quenching
30 0 0.8998469114303589 1219 1603 1351 1635 parameters.
30 0 0.9969141483306885 1353 1601 1419 1635 First,
30 0 0.9998533725738525 1418 1603 1456 1630 we
30 0 0.9901880621910095 1455 1603 1553 1630 estimate
30 1 0.9984991550445557 98 1628 130 1660 as
30 1 0.9952990412712097 127 1624 216 1665 rapidly
30 1 0.9998451471328735 214 1626 274 1660 after
30 1 0.9993811845779419 274 1626 314 1656 the
30 1 0.9981179237365723 314 1626 358 1656 bar
30 1 0.9935175180435181 360 1628 474 1656 formation
30 1 0.9998643398284912 471 1621 505 1660 in
30 1 0.8376821875572205 503 1628 639 1660 comparison
30 1 0.9997473359107971 639 1628 670 1658 to
30 1 0.734244704246521 668 1630 715 1658 our
30 1 0.9990322589874268 715 1628 814 1656 standard
30 1 0.9999613761901855 839 1633 881 1662 the
30 1 0.9932896494865417 883 1633 1004 1667 quenching
30 1 0.9995390176773071 1007 1633 1117 1660 timescale
30 1 0.8722220659255981 1119 1630 1153 1669 ha
30 1 0.9991891980171204 1153 1635 1185 1662 as
30 1 0.9998633861541748 1185 1635 1221 1662 an
30 1 0.987569272518158 1221 1633 1356 1667 exponential
30 1 0.9583353400230408 1360 1633 1469 1660 timescale
30 1 0.9992613196372986 1473 1633 1513 1660 for
30 1 0.999935507774353 1515 1633 1555 1660 the
31 0 0.9641786813735962 98 1656 239 1688 simulations.
31 0 0.999967098236084 239 1653 290 1688 The
31 0 0.9998584985733032 289 1653 345 1688 SFR
31 0 0.9986358284950256 344 1658 457 1685 decreases
31 0 0.9902337789535522 457 1658 549 1685 because
31 0 0.9997324347496033 550 1658 591 1688 the
31 0 0.9998987913131714 591 1660 633 1690 gas
31 0 0.9995934367179871 631 1658 659 1690 is
31 0 0.9983794689178467 659 1658 733 1685 driven
31 0 0.99974125623703 731 1658 762 1688 to
31 0 0.9978756904602051 759 1660 815 1688 cen-
31 0 0.8310319185256958 839 1662 1004 1694 star-formation
31 0 0.9997637867927551 1003 1665 1051 1692 rate
31 0 0.9986839890480042 1054 1665 1161 1692 decrease:
31 1 0.8133925199508667 100 1749 167 1777 while
31 1 0.9999628067016602 167 1749 200 1779 in
31 1 0.9999555349349976 200 1754 221 1777 a
31 1 0.9992172718048096 222 1749 297 1777 model
31 1 0.9985330104827881 300 1749 374 1777 where
31 1 0.999947190284729 374 1747 426 1781 star
31 1 0.9981125593185425 426 1749 541 1777 formation
31 1 0.9976078271865845 544 1749 602 1777 does
31 1 0.9988346695899963 604 1751 647 1779 not
31 1 0.9522407650947571 650 1751 734 1779 depend
31 1 0.9999274015426636 736 1751 772 1779 on
31 1 0.9992179870605469 773 1749 815 1779 the
31 1 0.5532643795013428 839 1751 923 1786 SFR(I)
31 1 0.38613614439964294 922 1751 949 1783 a
31 1 0.5282303690910339 946 1751 1085 1786 exp(-1/hg).
32 0 0.9997578263282776 100 1688 143 1717 tral
32 0 0.9996857643127441 142 1688 229 1722 regions
32 0 0.9954267144203186 227 1685 277 1719 and
32 0 0.5819593667984009 274 1688 389 1715 converted
32 0 0.9997205138206482 387 1688 418 1717 to
32 0 0.9887976050376892 415 1690 478 1717 stars.
32 0 0.9999788999557495 478 1688 510 1717 In
32 0 0.9989620447158813 507 1688 547 1717 the
32 0 0.9994797110557556 547 1688 646 1715 standard
32 0 0.988135814666748 647 1688 722 1715 model
32 0 0.945854127407074 720 1685 772 1719 star
32 0 0.9359859228134155 765 1685 815 1719 for-
32 1 0.9988762736320496 100 1719 184 1747 mation
32 1 0.9997748732566833 184 1715 213 1749 is
32 1 0.9827951788902283 214 1722 340 1751 suppressed
32 1 0.9996734857559204 342 1717 400 1754 very
32 1 0.8337604999542236 402 1717 486 1751 rapidly
32 1 0.9996219873428345 487 1715 550 1751 right
32 1 0.9724202752113342 549 1715 610 1749 after
32 1 0.9998431205749512 610 1717 652 1747 the
32 1 0.9931771755218506 655 1717 697 1747 bar
32 1 0.9973128437995911 699 1717 814 1745 formation
32 2 0.9998733997344971 100 1783 143 1813 gas
32 2 0.9790506958961487 145 1781 235 1806 random
32 2 0.9582831859588623 239 1781 334 1806 motions
32 2 0.9998822212219238 334 1777 386 1811 star
32 2 0.9976693987846375 387 1779 502 1806 formation
32 2 0.9961883425712585 503 1781 617 1806 continues
32 2 0.9999575614929199 620 1779 678 1806 after
32 2 0.9999213218688965 680 1779 720 1806 the
32 2 0.9921182990074158 723 1779 765 1806 bar
32 2 0.9941831231117249 767 1779 814 1806 for-
32 3 0.912320077419281 98 1809 190 1843 mation,
32 3 0.9999645948410034 190 1811 234 1838 but
32 3 0.9996681213378906 232 1809 263 1841 at
32 3 0.999922513961792 263 1811 331 1838 lower
32 3 0.9999192953109741 331 1806 392 1841 level
32 3 0.993134617805481 392 1809 518 1843 decreasing
32 3 0.964888334274292 518 1809 575 1845 only
32 3 0.9996792078018188 575 1806 625 1843 due
32 3 0.9989799857139587 623 1811 655 1841 to
32 3 0.9997566342353821 652 1811 699 1847 gas
32 3 0.6403306126594543 699 1815 812 1843 consump-
32 4 0.9998524188995361 100 1841 150 1868 tion
32 4 0.7288077473640442 148 1838 200 1873 and
32 4 0.9531067609786987 200 1843 313 1870 depletion.
32 4 0.8432400822639465 319 1843 423 1870 Globally,
32 4 0.999893307685852 428 1841 457 1870 in
32 4 0.9986373782157898 457 1841 499 1868 the
32 4 0.9994364380836487 499 1841 554 1868 case
32 4 0.9993477463722229 555 1838 591 1873 of
32 4 0.6949818730354309 586 1841 623 1868 no
32 4 0.996167004108429 621 1841 751 1875 converging
32 4 0.9958726763725281 754 1838 815 1873 flow,
33 0 0.9968855977058411 1515 1749 1557 1786 (6)
34 0 0.9998030066490173 880 1841 917 1870 To
34 0 0.9982811212539673 919 1843 985 1870 make
34 0 0.9997860789299011 986 1841 1027 1870 the
34 0 0.9983898401260376 1028 1838 1067 1875 fit,
34 0 0.9997473359107971 1069 1843 1109 1873 we
34 0 0.999977707862854 1111 1841 1153 1870 did
34 0 0.9998719692230225 1153 1843 1198 1870 not
34 0 0.9998914003372192 1198 1845 1243 1873 use
34 0 0.9899600744247437 1243 1841 1285 1870 the
34 0 0.9999655485153198 1287 1838 1363 1873 whole
34 0 0.9904503226280212 1363 1838 1421 1873 time
34 0 0.9994175434112549 1421 1843 1481 1877 span
34 0 0.9999358654022217 1482 1841 1513 1873 of
34 0 0.999893307685852 1515 1843 1555 1870 the
35 0 0.9998602867126465 100 1870 143 1900 bar
35 0 0.9978864789009094 143 1870 258 1898 formation
35 0 0.9951164722442627 260 1870 350 1898 reduces
35 0 0.9997349381446838 352 1870 392 1898 the
35 0 0.8588679432868958 392 1868 558 1900 star-formation
35 0 0.9997231364250183 557 1868 608 1902 rate
35 0 0.9999909400939941 607 1868 644 1907 by
35 0 0.9997331500053406 641 1870 665 1902 a
35 0 0.9998382329940796 665 1870 736 1898 factor
35 0 0.9983683228492737 734 1870 768 1898 of
35 0 0.9999755620956421 767 1870 814 1898 few
35 0 0.5175594091415405 839 1870 980 1905 simulations,
35 0 0.7548508644104004 985 1873 1028 1900 but
35 0 0.9589577913284302 1032 1870 1090 1907 only
35 0 0.9995458722114563 1093 1873 1135 1900 the
35 0 0.9996347427368164 1141 1870 1219 1907 period
35 0 0.9863877296447754 1224 1873 1292 1900 when
35 0 0.9986655712127686 1293 1870 1347 1905 star
35 0 0.7933834195137024 1350 1873 1463 1900 formation
35 0 0.9973551034927368 1468 1870 1497 1902 is
35 0 0.9842432737350464 1498 1873 1555 1907 sup-
35 1 0.9999775886535645 98 1898 176 1932 which
35 1 0.9999575614929199 172 1898 200 1932 is
35 1 0.9416574835777283 198 1898 268 1932 much
35 1 0.9998757839202881 268 1902 347 1930 slower
35 1 0.9995276927947998 345 1898 402 1932 than
35 1 0.9704939126968384 400 1900 429 1930 in
35 1 0.9952976107597351 428 1902 473 1930 our
35 1 0.976184606552124 473 1902 560 1930 fiducial
35 1 0.9812591671943665 562 1902 623 1930 runs.
35 1 0.9999810457229614 623 1900 659 1930 At
35 1 0.99905925989151 657 1900 699 1930 the
35 1 0.9975456595420837 696 1898 746 1932 end
35 1 0.9840922355651855 744 1900 776 1930 of
35 1 0.9987805485725403 775 1900 814 1930 the
35 1 0.996576726436615 841 1907 933 1934 pressed.
35 1 0.9999749660491943 935 1900 986 1934 The
35 1 0.9971388578414917 986 1905 1067 1932 second
35 1 0.6897881031036377 1069 1902 1188 1936 parameter
35 1 0.9998877048492432 1185 1902 1213 1934 is
35 1 0.9996205568313599 1211 1902 1251 1932 the
35 1 0.8119198679924011 1251 1902 1374 1936 quenching
35 1 0.9996941089630127 1371 1902 1423 1936 rate
35 1 0.5148342847824097 1424 1905 1442 1932 5
35 1 0.9991699457168579 1442 1902 1515 1930 which
35 1 0.9999407529830933 1515 1905 1555 1932 we
35 2 0.9186461567878723 100 1932 222 1959 simulation
35 2 0.9913836717605591 222 1930 292 1964 (after
35 2 0.9911578297615051 289 1930 313 1962 2
35 2 0.9968798160552979 311 1930 377 1964 Gyr),
35 2 0.8400372862815857 377 1930 436 1964 SFR
35 2 0.997972309589386 432 1932 460 1962 is
35 2 0.879504919052124 458 1927 510 1962 still
35 2 0.9994798302650452 508 1930 573 1964 high:
35 2 0.7797319293022156 573 1936 597 1957 a
35 2 0.9891312122344971 597 1930 621 1962 3
35 2 0.8470149040222168 613 1930 668 1966 Mo
35 2 0.4498037099838257 663 1930 715 1964 yr-!
35 2 0.9976766705513 715 1932 757 1962 for
35 2 0.99992835521698 755 1930 814 1964 rigid
35 2 0.9487156271934509 838 1930 893 1964 take
35 2 0.9999116659164429 893 1934 925 1964 as
35 2 0.9999943971633911 927 1932 967 1962 the
35 2 0.9950893521308899 967 1930 1028 1964 ratio
35 2 0.9782658219337463 1030 1934 1127 1959 between
35 2 0.9999927282333374 1130 1932 1171 1962 the
35 2 0.9421593546867371 1175 1934 1292 1962 maximum
35 2 0.9998494386672974 1295 1934 1342 1962 star
35 2 0.9977868795394897 1345 1934 1458 1959 formation
35 2 0.999932050704956 1460 1934 1510 1962 rate
35 2 0.9732120633125305 1511 1932 1553 1962 be-
35 3 0.9998618364334106 100 1962 143 1991 bar
35 3 0.9926629066467285 142 1962 263 1989 simulation
35 3 0.8989824056625366 263 1959 313 1994 and
35 3 0.5123782157897949 311 1962 339 1994 a
35 3 0.6858828067779541 334 1959 403 1996 7Mo
35 3 0.9101539850234985 400 1959 440 1996 yr
35 3 0.9995866417884827 452 1962 494 1991 for
35 3 0.5768754482269287 491 1959 660 1991 self-consistent
35 3 0.997855007648468 659 1964 707 1991 run.
35 3 0.7222393155097961 710 1962 772 1989 Even
35 3 0.9989526271820068 770 1962 814 1989 ifa
35 3 0.9997560381889343 838 1962 893 1996 fore
35 3 0.9994214773178101 889 1962 940 1996 star
35 3 0.992274820804596 938 1964 1051 1991 formation
35 3 0.9917649626731873 1053 1964 1190 1998 suppression
35 3 0.997356653213501 1188 1962 1238 1996 and
35 3 0.9998120665550232 1235 1964 1271 1994 its
35 3 0.9995843768119812 1267 1962 1337 1996 value
35 3 0.9998675584793091 1334 1962 1395 1996 after
35 3 0.9985591769218445 1392 1964 1432 1994 the
35 3 0.8234810829162598 1434 1964 1555 1998 quenching
35 4 0.9999200105667114 98 2083 129 2115 in
35 4 0.9580380320549011 124 2083 290 2115 star-formation
35 4 0.9700754284858704 290 2085 440 2117 prescriptions
35 4 0.9421579837799072 437 2085 566 2117 producesa
35 4 0.9541276097297668 558 2083 628 2117 rapid
35 4 0.9883646965026855 625 2087 746 2115 quenching
35 4 0.9998666048049927 744 2083 815 2119 phase
35 4 0.18980439007282257 838 2083 1413 2124 c-SPAt-dherosehdplsFKofvrgecebp).
36 0 0.9999414682388306 98 1989 159 2023 slow
36 0 0.9903518557548523 156 1989 208 2023 and
36 0 0.9996721744537354 206 1989 274 2023 weak
36 0 0.9954938888549805 274 1994 376 2021 decrease
36 0 0.999529242515564 376 1991 407 2023 in
36 0 0.9998237490653992 407 1991 449 2021 the
36 0 0.9996916055679321 449 1994 497 2021 star
36 0 0.8058435320854187 497 1991 612 2019 formation
36 0 0.9957874417304993 613 1994 663 2021 rate
36 0 0.998487114906311 662 1989 691 2023 is
36 0 0.8531407713890076 691 1991 762 2019 found
36 0 0.9999343156814575 762 1989 815 2023 also
36 0 0.9985542893409729 839 1994 915 2028 phase:
36 1 0.9999659061431885 98 2023 129 2053 in
36 1 0.9998769760131836 129 2023 169 2051 the
36 1 0.9989479184150696 171 2023 258 2051 models
36 1 0.9796459078788757 260 2023 334 2051 where
36 1 0.9986873269081116 335 2023 376 2053 the
36 1 0.9993680119514465 374 2023 505 2055 converging
36 1 0.9999686479568481 507 2021 565 2055 flow
36 1 0.9997127652168274 563 2023 663 2051 criterion
36 1 0.9981022477149963 663 2021 692 2053 is
36 1 0.9981014132499695 691 2026 736 2053 not
36 1 0.9967315196990967 734 2023 815 2058 imple-
36 2 0.8980243802070618 98 2051 193 2085 mented,
36 2 0.999842643737793 197 2055 235 2083 we
36 2 0.9973113536834717 237 2053 344 2080 conclude
36 2 0.9999381303787231 345 2053 395 2080 that
36 2 0.9998644590377808 395 2053 437 2080 the
36 2 0.9993399977684021 439 2053 545 2080 inclusion
36 2 0.9713716506958008 547 2053 581 2083 of
36 2 0.9776080250740051 581 2055 670 2080 random
36 2 0.9993091821670532 671 2053 718 2090 gas
36 2 0.9954549074172974 718 2053 814 2080 motions
37 0 0.7572755813598633 1516 2085 1555 2115 (7)
38 0 0.8417469263076782 1250 2140 1326 2167 Article
38 0 0.9979087114334106 1324 2142 1411 2169 number,
38 0 0.9995653033256531 1408 2140 1468 2174 page
38 0 0.9792715907096863 1465 2137 1529 2172 13of
38 0 0.9997250437736511 1524 2140 1553 2167 17
