block line confidence X1 Y1 X2 Y2 token
1 4 0.9999945163726807 1258 339 1294 375 by
1 4 0.9930397272109985 1296 341 1436 373 establishing
1 4 0.9995170831680298 1434 341 1457 371 a
1 4 0.999852180480957 1455 339 1507 371 link
1 4 0.9961113333702087 1509 341 1550 369 be-
1 5 0.999930739402771 863 375 934 401 tween
1 5 0.9884413480758667 936 373 976 401 the
1 5 0.9960395097732544 977 375 1064 401 notions
1 5 0.9788107872009277 1065 373 1097 403 of
1 5 0.995185911655426 1097 373 1225 406 topological
1 5 0.9996285438537598 1228 371 1299 403 chaos
1 5 0.9882198572158813 1298 373 1346 403 and
1 5 0.9994062185287476 1344 371 1432 403 chaotic
1 5 0.6522412300109863 1436 375 1545 399 iterations.
1 6 0.9056825041770935 861 403 919 436 This
1 6 0.9993416666984558 923 408 951 438 is
1 6 0.99986732006073 956 408 997 436 the
1 6 0.9999580383300781 1002 406 1055 438 first
1 6 0.9995437264442444 1057 406 1117 438 time
1 6 0.9995447993278503 1122 408 1170 438 that
1 6 0.999975323677063 1175 408 1233 433 such
1 6 0.9998573064804077 1238 410 1273 438 an
1 6 0.9994233846664429 1278 408 1386 440 approach
1 6 0.9992419481277466 1391 408 1419 438 is
1 6 0.975832462310791 1424 408 1548 433 considered
1 7 0.9972953200340271 863 440 903 468 for
1 7 0.9118666648864746 904 440 989 466 chaotic
1 7 0.9313174486160278 994 440 1107 466 iterations.
1 7 0.9974834322929382 1112 438 1200 470 Indeed,
1 7 0.9982228875160217 1203 444 1241 470 we
1 7 0.9995777010917664 1245 446 1284 466 are
1 7 0.999911904335022 1286 442 1329 468 not
1 7 0.9303730130195618 1333 442 1444 466 interested
1 7 0.9999861717224121 1447 438 1477 470 in
1 7 0.9999120235443115 1479 438 1550 470 stable
1 8 0.9994114637374878 863 474 929 500 states
1 8 0.9901068210601807 931 472 964 502 of
1 8 0.9990755319595337 962 470 1022 502 such
1 8 0.982727587223053 1024 474 1132 500 iterations
1 8 0.9999349117279053 1133 474 1165 502 as
1 8 0.9999876022338867 1165 470 1190 502 it
1 8 0.9997467398643494 1190 472 1235 500 has
1 8 0.9997207522392273 1236 472 1319 504 always
1 8 0.5987671613693237 1321 474 1379 500 been
1 8 0.9994619488716125 1381 472 1422 500 the
1 8 0.8279911875724792 1422 474 1479 500 case
1 8 0.9999408721923828 1479 472 1509 502 in
1 8 0.999995231628418 1510 472 1550 500 the
1 9 0.9993906021118164 863 507 976 539 literature,
1 9 0.999987006187439 981 507 1022 534 but
1 9 0.9999195337295532 1025 507 1055 537 in
1 9 0.9999167919158936 1057 502 1118 537 their
1 9 0.9766506552696228 1122 507 1278 539 unpredictable
1 9 0.9891008734703064 1284 509 1391 532 behavior.
1 9 0.9108315110206604 1396 504 1464 537 After
1 9 0.9999464750289917 1465 511 1485 534 a
1 9 0.995469331741333 1489 504 1552 537 solid
1 10 0.945397675037384 864 541 984 567 theoretical
1 10 0.9990139007568359 986 541 1057 573 study,
1 10 0.9997926354408264 1057 543 1097 569 we
1 10 0.6422300338745117 1097 541 1196 567 consider
1 10 0.9971452355384827 1198 541 1238 569 the
1 10 0.9756078720092773 1238 541 1339 573 practical
1 10 0.6273083090782166 1341 541 1519 573 implementation
1 10 0.9909317493438721 1520 539 1552 569 of
1 11 0.9999158382415771 863 573 903 601 the
1 11 0.999790370464325 904 573 1012 605 proposed
1 11 0.9727961421012878 1016 573 1138 605 algorithms
1 11 0.999976634979248 1140 571 1177 608 by
1 11 0.9742849469184875 1177 573 1298 605 evaluating
1 11 0.997645914554596 1301 573 1339 601 the
1 11 0.9992608428001404 1341 575 1396 601 case
1 11 0.974147379398346 1397 571 1431 601 of
1 11 0.9997164607048035 1431 573 1492 599 finite
1 11 0.9944807291030884 1494 575 1548 601 sets.
1 12 0.9999967813491821 863 605 906 633 We
1 12 0.99983811378479 911 605 977 638 study
1 12 0.988742470741272 984 605 1024 633 the
1 12 0.6542530059814453 1032 608 1132 631 behavior
1 12 0.9989336133003235 1138 605 1170 633 of
1 12 0.9998295307159424 1175 605 1215 633 the
1 12 0.9657535552978516 1223 605 1314 631 induced
1 12 0.9899184107780457 1323 610 1432 635 computer
1 12 0.9955233335494995 1441 612 1548 638 programs
1 13 0.9998962879180908 861 704 921 736 hash
1 13 0.6353094577789307 926 706 1039 732 functions.
1 13 0.9997941851615906 1045 704 1099 736 The
1 13 0.9663643836975098 1102 706 1195 739 security
1 13 0.9996305704116821 1198 702 1233 739 in
1 13 0.9999955892562866 1235 706 1283 736 this
1 13 0.9981745481491089 1286 708 1341 734 case
1 13 0.9997069239616394 1344 704 1372 734 is
1 13 0.9995023012161255 1377 706 1464 732 defined
1 13 0.9999774694442749 1469 704 1505 741 by
1 13 0.9997472167015076 1510 706 1550 734 the
1 14 0.8090438842773438 863 739 1042 771 unpredictability
1 14 0.990965723991394 1047 734 1082 771 of
1 14 0.9999128580093384 1084 739 1123 766 the
1 14 0.9848353862762451 1130 739 1231 764 behavior
1 14 0.9837661981582642 1235 736 1268 766 of
1 14 0.9999940395355225 1271 739 1311 766 the
1 14 0.9989620447158813 1316 739 1424 771 proposed
1 14 0.9788065552711487 1429 739 1547 771 algorithm.
1 15 0.9962074756622314 861 771 914 803 The
1 15 0.8506174683570862 916 775 1025 801 algorithm
1 15 0.9950035214424133 1032 773 1118 799 derived
1 15 0.9168788194656372 1122 773 1182 799 from
1 15 0.9990807771682739 1183 775 1228 801 our
1 15 0.9993197917938232 1230 773 1336 805 approach
1 15 0.9977189898490906 1341 773 1432 799 satisfies
1 15 0.9972214698791504 1436 773 1548 805 important
1 16 0.9996976852416992 863 807 979 840 properties
1 16 0.9967659711837769 982 805 1016 835 of
1 16 0.9980720281600952 1019 805 1147 837 topological
1 16 0.9934731125831604 1153 807 1221 833 chaos
1 16 0.850031852722168 1226 803 1286 835 such
1 16 0.9995518326759338 1286 809 1319 837 as
1 16 0.9860995411872864 1324 809 1439 835 sensitivity
1 16 0.999657392501831 1445 807 1475 835 to
1 16 0.9975250363349915 1477 803 1550 835 initial
1 17 0.9868000745773315 861 837 991 870 conditions,
1 17 0.9985113739967346 992 837 1087 870 uniform
1 17 0.9964614510536194 1089 840 1208 872 repartition
1 17 0.9992793202400208 1210 837 1250 872 (as
1 17 0.999661922454834 1250 842 1268 865 a
1 17 0.9937147498130798 1268 840 1336 865 result
1 17 0.9743598699569702 1338 840 1367 867 of
1 17 0.9999732971191406 1367 840 1407 867 the
1 17 0.9251760244369507 1407 840 1548 872 transitivity),
1 18 0.9977717995643616 863 872 911 902 and
1 18 0.7445163130760193 913 872 1097 904 unpredictability.
1 18 0.999656081199646 1100 870 1153 902 The
1 18 0.9812739491462708 1157 874 1233 900 results
1 18 0.999701201915741 1236 872 1341 904 expected
1 18 0.9999773502349854 1343 872 1374 900 in
1 18 0.9987288117408752 1374 874 1421 900 our
1 18 0.9996991157531738 1422 872 1489 906 study
1 18 0.9998251795768738 1490 870 1552 902 have
1 19 0.9999780654907227 863 906 921 932 been
1 19 0.9967492818832397 924 906 1095 936 experimentally
1 19 0.9573484659194946 1100 906 1200 932 checked.
1 19 0.9983554482460022 1203 902 1258 934 The
1 19 0.9993756413459778 1258 902 1348 934 choices
1 19 0.9626238942146301 1351 906 1416 932 made
1 19 0.9999531507492065 1419 906 1447 934 in
1 19 0.9994718432426453 1450 906 1499 932 this
1 19 0.9997854828834534 1500 902 1552 934 first
1 20 0.9931877851486206 863 938 929 971 study
1 20 0.9999468326568604 937 945 976 964 are
1 20 0.9991816878318787 986 938 1072 971 simple:
1 20 0.9482728838920593 1080 938 1122 966 the
1 20 0.9993539452552795 1127 936 1180 968 aim
1 20 0.9998470544815063 1185 943 1235 966 was
1 20 0.9999667406082153 1241 941 1284 966 not
1 20 0.9998717308044434 1291 938 1321 966 to
1 20 0.9983280301094055 1326 936 1379 968 find
1 20 0.9999420642852783 1386 938 1426 966 the
1 20 0.9999724626541138 1434 938 1485 964 best
1 20 0.9999961853027344 1492 938 1548 964 hash
1 21 0.9897984266281128 863 971 967 1003 function,
1 21 0.9935786724090576 976 973 1016 1001 but
1 21 0.9999516010284424 1022 973 1052 1001 to
1 21 0.996679425239563 1057 971 1113 1009 give
1 21 0.8937286138534546 1118 971 1200 1005 simple
1 21 0.9902481436729431 1206 973 1319 999 illustrated
1 21 0.9986129999160767 1329 973 1441 1005 examples
1 21 0.9997864365577698 1445 973 1477 1003 to
1 21 0.9995740056037903 1480 975 1550 1007 prove
1 22 0.9724771976470947 863 1005 904 1033 the
1 22 0.9985072016716003 904 1005 1020 1037 feasibility
1 22 0.9999934434890747 1022 1003 1052 1035 in
1 22 0.999923586845398 1054 1005 1120 1037 using
1 22 0.8503904938697815 1122 1005 1162 1033 the
1 22 0.9997033476829529 1162 1003 1218 1035 new
1 22 0.9913167953491211 1216 1003 1275 1035 kind
1 22 0.9993060827255249 1275 1005 1308 1033 of
1 22 0.9862836599349976 1308 1005 1392 1031 chaotic
1 22 0.9364237189292908 1396 1005 1519 1037 algorithms
1 22 0.9999209642410278 1522 1003 1550 1033 in
2 0 0.693253755569458 242 461 275 489 (a)
2 0 0.9987145662307739 275 459 358 491 Original
2 0 0.9905866980552673 356 459 425 491 image.
3 0 0.9994993209838867 542 459 576 489 (b)
3 0 0.9991384744644165 577 461 665 487 Modified
3 0 0.9941470623016357 664 459 733 491 image.
4 0 0.9800496101379395 263 511 307 539 Fig.
4 0 0.9657780528068542 303 511 330 539 2.
4 0 0.9999821186065674 346 511 398 537 Hash
4 0 0.9992468357086182 398 509 428 537 of
4 0 0.771160900592804 425 513 479 537 some
4 0 0.9998738765716553 479 511 536 537 black
4 0 0.9994890689849854 534 511 576 537 and
4 0 0.9992515444755554 576 511 632 537 white
4 0 0.9991118311882019 632 513 707 539 images.
5 0 0.9842619895935059 139 601 190 638 C.
5 0 0.7279351353645325 177 601 318 640 Application
5 0 0.9948257803916931 320 603 418 635 example
6 0 0.9998195767402649 169 644 215 678 Let
6 0 0.9995157718658447 217 650 250 676 us
6 0 0.9990866184234619 255 648 355 672 consider
6 0 0.9997850060462952 360 646 401 674 the
6 0 0.9996005892753601 405 648 454 674 two
6 0 0.711887538433075 458 644 526 676 black
6 0 0.9988200068473816 531 646 579 676 and
6 0 0.9992651343345642 582 648 649 674 white
6 0 0.9991617202758789 655 646 742 683 images
6 0 0.9890484809875488 743 646 776 676 of
6 0 0.9736177921295166 778 644 831 676 size
6 0 0.9970281720161438 863 640 954 672 proving
6 0 0.9999227523803711 959 638 1011 670 that
6 0 0.9999819993972778 1012 638 1037 668 it
6 0 0.9998264908790588 1039 640 1067 670 is
6 0 0.9944302439689636 1072 640 1168 672 possible
6 0 0.9999505281448364 1173 640 1203 670 to
6 0 0.5752999186515808 1208 638 1286 672 design
6 0 0.9992552399635315 1291 642 1343 668 true
6 0 0.9977052807807922 1348 640 1432 666 chaotic
6 0 0.9609584808349609 1439 644 1548 670 computer
6 1 0.6817634105682373 141 678 202 711 64x
6 1 0.9999861717224121 199 678 235 711 64
6 1 0.9998823404312134 232 676 267 713 in
6 1 0.9993788003921509 265 678 318 713 Fig.
6 1 0.9998095631599426 318 681 346 711 2,
6 1 0.9999655485153198 348 681 380 711 in
6 1 0.9988341927528381 381 681 454 706 which
6 1 0.9993934631347656 459 681 499 708 the
6 1 0.9133744239807129 499 676 566 717 pixel
6 1 0.998521625995636 562 676 597 713 in
6 1 0.995625376701355 597 681 692 713 position
6 1 0.9985363483428955 697 678 783 711 (40,40)
6 1 0.9999452829360962 785 681 830 708 has
6 1 0.9011040329933167 863 678 977 704 programs.
6 1 0.9993264675140381 986 672 1012 704 A
6 1 0.960355818271637 1017 672 1099 706 simple
6 1 0.7558348774909973 1105 674 1231 706 application
6 1 0.9998995065689087 1238 672 1265 704 is
6 1 0.9868167042732239 1270 672 1376 704 proposed
6 1 0.9991558790206909 1381 674 1412 702 in
6 1 0.9996486902236938 1417 672 1457 700 the
6 1 0.9998418092727661 1462 676 1515 702 area
6 1 0.9995396137237549 1520 672 1552 702 of
7 0 0.7114242911338806 142 715 200 741 been
7 0 0.9978245496749878 204 715 308 747 changed.
7 0 0.999951958656311 312 713 343 743 In
7 0 0.9977600574493408 343 711 395 743 this
7 0 0.9981325268745422 393 715 458 747 case,
7 0 0.9997124075889587 459 717 504 743 our
7 0 0.999993085861206 503 711 564 743 hash
7 0 0.9696530103683472 567 715 664 739 function
7 0 0.9859532117843628 669 717 758 741 returns:
7 1 0.172824889421463 159 764 695 794 34AC1DDFTCC3902F75249CZABEFE2O
8 0 0.9791577458381653 161 801 285 825 9C9538E5
8 1 0.9951766729354858 141 848 182 876 for
8 1 0.9998956918716431 184 848 225 876 the
8 1 0.9782018661499023 227 846 278 883 Fig.
8 1 0.9097174406051636 280 848 333 880 2(a)
8 1 0.994466245174408 335 848 383 878 and
8 2 0.9330146908760071 161 902 219 925 5E67
8 3 0.9951583743095398 161 934 346 958 57056FA960B
8 4 0.9990190267562866 141 981 182 1009 for
8 4 0.9893381595611572 184 981 224 1009 the
8 4 0.9622887969017029 227 979 278 1016 Fig.
8 4 0.9979606866836548 280 979 341 1014 2(b).
9 0 0.9814792275428772 386 801 693 825 7B399C999F74CF1CAD
10 0 0.8821832537651062 522 902 693 925 F5F30F2D3D
10 1 0.9999301433563232 609 934 693 958 67896
11 0 0.6119056940078735 169 1048 215 1082 Let
11 0 0.9994922876358032 214 1054 247 1080 us
11 0 0.9994893074035645 247 1052 346 1078 consider
11 0 0.9999740123748779 346 1054 400 1078 now
11 0 0.9996520280838013 401 1050 443 1078 the
11 0 0.99896240234375 443 1052 491 1078 two
11 0 0.9999399185180664 491 1048 542 1080 256
11 0 0.999647855758667 542 1050 649 1082 graylevel
11 0 0.9995712637901306 650 1050 737 1082 images
11 0 0.9829486012458801 737 1050 768 1080 of
11 0 0.9663463234901428 768 1052 828 1078 Lena
11 0 0.9932032823562622 863 1039 976 1072 computer
11 0 0.9927321076393127 977 1039 1070 1065 science.
11 0 0.9999756813049316 1077 1037 1107 1067 In
11 0 0.9997536540031433 1108 1035 1183 1067 future
11 0 0.9982851147651672 1187 1037 1258 1069 work,
11 0 0.834403395652771 1261 1041 1301 1067 we
11 0 0.9867432117462158 1303 1035 1356 1067 will
11 0 0.9211224913597107 1359 1041 1480 1067 investigate
11 0 0.9995536208152771 1487 1039 1548 1065 other
11 1 0.9998630285263062 141 1082 200 1117 (256
11 1 0.9987008571624756 202 1087 222 1110 X
11 1 0.9995444416999817 225 1084 273 1115 256
11 1 0.9945936799049377 275 1084 356 1117 pixels)
11 1 0.999521017074585 358 1080 393 1117 in
11 1 0.9999086856842041 393 1082 464 1117 figure
11 1 0.9996943473815918 469 1082 496 1115 3,
11 1 0.9998642206192017 499 1082 529 1112 in
11 1 0.9991833567619324 532 1084 605 1110 which
11 1 0.6409359574317932 610 1084 652 1112 the
11 1 0.9999094009399414 655 1084 765 1117 grayscale
11 1 0.9995563626289368 770 1084 828 1110 level
11 1 0.9999637603759766 863 1072 951 1097 choices
11 1 0.9878865480422974 952 1069 986 1100 of
11 1 0.9934608936309814 986 1072 1082 1097 iteration
11 1 0.9922835230827332 1089 1072 1195 1097 functions
11 1 0.9964659214019775 1198 1072 1246 1102 and
11 1 0.9947762489318848 1248 1072 1333 1097 chaotic
11 1 0.9975106716156006 1336 1072 1452 1104 strategies.
11 1 0.9999964237213135 1455 1072 1499 1097 We
11 1 0.9709913730621338 1499 1067 1550 1100 will
11 2 0.9981824159622192 141 1117 174 1147 of
11 2 0.9994359612464905 175 1117 217 1145 the
11 2 0.9930127263069153 220 1117 282 1151 pixel
11 2 0.9999445676803589 285 1115 317 1145 in
11 2 0.9999637603759766 320 1117 415 1149 position
11 2 0.9995840191841125 423 1119 506 1145 (50,50)
11 2 0.9999805688858032 512 1117 556 1145 has
11 2 0.9998455047607422 559 1115 620 1147 been
11 2 0.9858283996582031 624 1115 765 1145 transformed
11 2 0.9558618068695068 770 1117 828 1142 from
11 2 0.9995589852333069 861 1108 899 1136 try
11 2 0.6987611055374146 903 1106 934 1134 to
11 2 0.994617760181427 937 1106 1077 1130 characterize
11 2 0.9732120633125305 1082 1106 1190 1132 transitive
11 2 0.9034827947616577 1196 1104 1309 1130 functions.
11 2 0.9963215589523315 1316 1102 1387 1134 Other
11 2 0.8928806781768799 1391 1104 1507 1136 properties
11 2 0.9996292591094971 1512 1104 1550 1132 in-
11 3 0.9998201727867126 142 1151 175 1179 93
11 3 0.9954507946968079 179 1149 230 1185 (fig.
11 3 0.8198488354682922 230 1151 292 1183 3(a))
11 3 0.9986379742622375 292 1153 323 1179 to
11 3 0.9967902302742004 323 1151 360 1183 94
11 3 0.905354380607605 358 1149 411 1185 (fig.
11 3 0.9894208908081055 413 1149 483 1183 3(b)).
11 3 0.9998369216918945 484 1151 514 1179 In
11 3 0.9990443587303162 512 1149 564 1181 this
11 3 0.999464213848114 564 1155 624 1181 case,
11 3 0.9999828338623047 625 1155 670 1181 our
11 3 0.9999818801879883 670 1149 730 1181 hash
11 3 0.966616690158844 732 1151 828 1177 function
11 3 0.9977130889892578 861 1136 936 1168 duced
11 3 0.9999929666519165 934 1136 971 1173 by
11 3 0.9971404075622559 971 1138 1100 1170 topological
11 3 0.9998722076416016 1102 1138 1178 1170 chaos,
11 3 0.9999470710754395 1178 1136 1238 1168 such
11 3 0.9972008466720581 1235 1142 1268 1168 as
11 3 0.9796813726425171 1266 1140 1362 1173 entropy,
11 3 0.9962303042411804 1362 1136 1414 1168 will
11 3 0.9999653100967407 1414 1138 1447 1166 be
11 3 0.9996598958969116 1447 1138 1548 1170 explored
12 0 0.9974895715713501 863 1170 911 1200 and
12 0 0.9973884224891663 909 1168 971 1200 their
12 0 0.9997178912162781 972 1173 1059 1196 interest
12 0 0.9998446702957153 1060 1170 1090 1200 in
12 0 0.9245983362197876 1092 1170 1132 1198 the
12 0 0.9588739275932312 1133 1170 1273 1200 information
12 0 0.9991318583488464 1273 1170 1367 1203 security
12 0 0.9772870540618896 1372 1173 1497 1196 framework
12 0 0.9924461245536804 1499 1168 1550 1200 will
13 0 0.9994871616363525 861 1203 898 1235 be
13 0 0.9989042282104492 898 1205 981 1231 shown.
14 0 0.9993640780448914 1125 1237 1286 1267 REFERENCES
15 0 0.8337442874908447 874 1316 904 1342 [1]
15 0 0.8991131782531738 909 1314 937 1342 J.
15 0 0.998375654220581 936 1314 971 1342 M.
15 0 0.9975472092628479 971 1316 1020 1342 Bahi
15 0 0.9998377561569214 1020 1314 1062 1342 and
15 0 0.9739588499069214 1060 1314 1089 1344 S.
15 0 0.559051513671875 1090 1316 1250 1340 Contassot-Vivier,
15 0 0.9995453953742981 1258 1314 1339 1347 Stability
15 0 0.9967594742774963 1341 1314 1371 1342 of
15 0 0.9947435855865479 1372 1316 1421 1347 fully
15 0 0.8635473847389221 1421 1319 1550 1347 asynchronous
15 1 0.8410117030143738 913 1342 1035 1366 discrete-time
15 1 0.9982779026031494 1037 1340 1112 1366 discrete
15 1 0.9986761212348938 1112 1342 1162 1368 state
15 1 0.8777105808258057 1163 1342 1243 1368 dynamic
15 1 0.9888229370117188 1246 1342 1339 1366 networks.
15 1 0.9991180300712585 1343 1340 1399 1366 IEEE
15 1 0.983346700668335 1401 1342 1519 1366 Transactions
15 1 0.9989181756973267 1520 1347 1550 1366 on
15 2 0.9953943490982056 913 1366 981 1392 Neural
15 2 0.9975664615631104 982 1366 1077 1392 Networks,
15 2 0.7583001852035522 1079 1364 1246 1394 13(6):1353-1363,
15 2 0.9931031465530396 1245 1366 1299 1392 2002.
15 3 0.9813628196716309 873 1392 904 1420 [2]
15 3 0.5134496688842773 911 1390 937 1417 J.
15 3 0.8943735957145691 931 1392 1001 1417 Banks,
15 3 0.9500764608383179 1002 1392 1020 1415 J.
15 3 0.9997643828392029 1024 1392 1099 1417 Brooks,
15 3 0.9975451827049255 1099 1390 1128 1417 G.
15 3 0.9951745867729187 1128 1392 1196 1417 Cairns,
15 3 0.9999243021011353 1196 1390 1238 1417 and
15 3 0.9830964803695679 1235 1390 1260 1417 P.
15 3 0.6472766995429993 1258 1390 1329 1422 Stacey.
15 3 0.9998965263366699 1329 1390 1366 1417 On
15 3 0.99922776222229 1364 1390 1459 1422 devaney's
15 3 0.9996122717857361 1459 1392 1550 1415 definition
15 4 0.9989288449287415 913 1415 941 1443 of
15 4 0.9980528354644775 937 1417 1001 1441 chaos.
15 4 0.73734450340271 1004 1417 1062 1441 Amer
15 4 0.9903167486190796 1064 1415 1120 1441 Math.
15 4 0.998900294303894 1123 1417 1208 1443 Monthly,
15 4 0.8671737909317017 1211 1417 1329 1441 99:332-334,
15 4 0.7204910516738892 1331 1415 1386 1441 1992.
15 5 0.9930175542831421 873 1441 906 1469 [3]
15 5 0.8407449126243591 913 1439 947 1467 Jin
15 5 0.9945372939109802 946 1439 1009 1471 Cong,
15 5 0.9998262524604797 1012 1441 1054 1467 Yan
15 5 0.9176622033119202 1052 1439 1115 1471 Jiang,
15 5 0.9870118498802185 1115 1439 1188 1471 Zhiguo
15 5 0.9975403547286987 1190 1441 1230 1469 Qu,
15 5 0.9992690682411194 1231 1441 1271 1469 and
15 5 0.9904824495315552 1273 1443 1369 1469 Zhongmei
15 5 0.9767417907714844 1374 1443 1441 1469 Zhang.
15 5 0.9990710020065308 1449 1439 1474 1469 A
15 5 0.9999481439590454 1475 1441 1550 1467 wavelet
15 6 0.7414175271987915 911 1465 987 1497 packets
15 6 0.8826398253440857 989 1467 1115 1493 watermarking
15 6 0.9958525896072388 1120 1467 1211 1493 algorithm
15 6 0.998596727848053 1213 1467 1273 1491 based
15 6 0.9988458156585693 1271 1467 1304 1493 on
15 6 0.9999140501022339 1304 1467 1361 1491 chaos
15 6 0.9631274342536926 1364 1469 1469 1495 encryption.
15 6 0.9473729729652405 1477 1467 1550 1491 Lecture
15 7 0.9964654445648193 911 1491 971 1516 Notes
15 7 0.999071478843689 969 1488 997 1518 in
15 7 0.9964340925216675 997 1493 1092 1518 Computer
15 7 0.997238278388977 1094 1493 1172 1518 Science,
15 7 0.9918366074562073 1173 1488 1314 1518 3980:921-928,
15 7 0.9990580677986145 1314 1491 1371 1516 2006.
15 8 0.9984245300292969 873 1516 904 1542 [4]
15 8 0.9837455749511719 911 1516 967 1540 Zhao
15 8 0.9978455305099487 972 1516 1042 1542 Dawei,
15 8 0.5855025053024292 1049 1516 1104 1542 Chen
15 8 0.9965747594833374 1112 1518 1208 1544 Guanrong,
15 8 0.9972993731498718 1215 1516 1258 1542 and
15 8 0.9944380521774292 1263 1516 1303 1542 Liu
15 8 0.990885853767395 1309 1516 1384 1542 Wenbo.
15 8 0.9991602897644043 1404 1514 1429 1542 A
15 8 0.9361412525177002 1436 1516 1548 1540 chaos-based
15 9 0.9984416365623474 911 1542 976 1566 robust
15 9 0.9063505530357361 976 1542 1123 1566 wavelet-domain
15 9 0.9578455090522766 1127 1542 1256 1570 watermarking
15 9 0.9983470439910889 1256 1542 1354 1568 algorithm.
15 9 0.9857634902000427 1361 1542 1427 1568 Chaos,
15 9 0.9984838366508484 1431 1542 1509 1566 Solitons
15 9 0.9993422627449036 1510 1544 1550 1564 and
15 10 0.9939868450164795 914 1568 997 1591 Fractals,
15 10 0.902204692363739 1001 1566 1095 1591 22:47-54,
15 10 0.9939243197441101 1097 1566 1153 1591 2004.
15 11 0.9862375259399414 873 1591 904 1617 [5]
15 11 0.9992173910140991 913 1591 979 1615 Robert
15 11 0.9726056456565857 981 1589 1009 1619 L.
15 11 0.9935880899429321 1011 1594 1097 1619 Devaney.
15 11 0.9982331991195679 1104 1591 1137 1617 An
15 11 0.9460163712501526 1138 1591 1255 1615 Introduction
15 11 0.9871721863746643 1256 1594 1283 1617 to
15 11 0.9992561936378479 1283 1591 1359 1615 Chaotic
15 11 0.9976194500923157 1364 1591 1465 1617 Dynamical
15 11 0.8320403695106506 1469 1591 1547 1617 Systems,
15 12 0.9992951154708862 913 1615 954 1641 2nd
15 12 0.9897871017456055 956 1617 1030 1641 Edition.
15 12 0.9982459545135498 1035 1615 1127 1641 Westview
15 12 0.9999771118164062 1127 1613 1158 1643 Pr
15 12 0.9878618717193604 1155 1613 1220 1645 (Short
15 12 0.9484801888465881 1218 1613 1281 1645 Disc),
15 12 0.9994539618492126 1281 1617 1344 1641 March
15 12 0.9995905756950378 1346 1615 1401 1641 2003.
15 13 0.9847295880317688 873 1643 906 1669 [6]
15 13 0.995209276676178 911 1639 966 1671 Peng
15 13 0.9616978764533997 964 1641 1006 1669 Fei,
15 13 0.9986432194709778 1007 1641 1047 1669 Qiu
15 13 0.8238023519515991 1047 1639 1163 1671 Shui-Sheng,
15 13 0.9970436692237854 1162 1641 1203 1667 and
15 13 0.9826104044914246 1203 1643 1256 1669 Long
15 13 0.9965762495994568 1258 1641 1306 1667 Min.
15 13 0.9953179359436035 1308 1641 1334 1669 A
15 13 0.9031474590301514 1334 1643 1397 1667 secure
15 13 0.9912787079811096 1397 1639 1462 1671 digital
15 13 0.9984714388847351 1462 1643 1548 1669 signature
15 14 0.9960488677024841 911 1665 1006 1697 algorithm
15 14 0.9998363256454468 1011 1665 1069 1690 based
15 14 0.9998127818107605 1070 1667 1102 1692 on
15 14 0.9444818496704102 1105 1665 1177 1697 elliptic
15 14 0.9949872493743896 1178 1669 1236 1692 curve
15 14 0.9809463620185852 1240 1665 1279 1690 and
15 14 0.9993614554405212 1283 1667 1354 1690 chaotic
15 14 0.6220613718032837 1359 1669 1454 1695 mappings.
