block line confidence X1 Y1 X2 Y2 token
0 4 0.9979097247123718 972 431 1087 475 rigidity,
0 4 0.9899395108222961 1091 431 1146 468 but
0 4 0.9996015429496765 1150 431 1209 468 also
0 4 0.9343242645263672 1211 431 1329 472 changes
0 4 0.9995390176773071 1330 431 1384 468 the
0 4 0.9781282544136047 1385 438 1495 465 amount
0 5 0.9998270869255066 197 493 232 523 of
0 5 0.9773941040039062 232 491 361 525 disorder.
0 5 0.9870757460594177 373 493 453 529 Upon
0 5 0.56479811668396 457 493 605 527 increasing
0 5 0.9969966411590576 610 491 659 527 Az
0 5 0.9988272786140442 662 497 731 525 even
0 5 0.9998998641967773 734 495 818 529 more,
0 5 0.999996542930603 823 491 877 525 the
0 5 0.6146414875984192 880 497 954 523 cross
0 5 0.9979056119918823 961 495 1051 523 braces
0 5 0.9982378482818604 1056 497 1106 525 are
0 5 0.9990949630737305 1109 497 1187 525 more
0 5 0.9998090863227844 1192 493 1330 527 uniformly
0 5 0.6802607178688049 1337 491 1497 525 distributed
0 6 0.9751563668251038 200 550 360 584 throughout
0 6 0.9999094009399414 368 548 419 584 the
0 6 0.9998787641525269 426 552 545 580 material
0 6 0.7387121319770813 554 548 612 584 and
0 6 0.9999622106552124 618 548 671 584 the
0 6 0.9992700219154358 675 548 794 582 disorder
0 6 0.9995198249816895 801 550 881 587 again
0 6 0.6581506133079529 886 550 1032 582 decreases.
0 6 0.9958924055099487 1043 545 1132 589 Thus,
0 6 0.8933213353157043 1135 548 1308 589 meandering
0 6 0.9671540856361389 1314 552 1437 580 becomes
0 6 0.9666413068771362 1442 548 1498 584 less
0 7 0.9999635219573975 239 664 292 698 We
0 7 0.9989352822303772 293 664 366 698 have
0 7 0.998638927936554 371 664 457 698 found
0 7 0.9993805885314941 463 664 529 698 that
0 7 0.9996811151504517 533 664 636 698 similar
0 7 0.9702056050300598 641 664 738 698 diffuse
0 7 0.9956001043319702 744 664 839 698 failure
0 7 0.9990994930267334 843 664 881 701 at
0 7 0.9999175071716309 885 664 940 698 low
0 7 0.999803364276886 943 664 1054 705 rigidity
0 7 0.9996329545974731 1059 664 1119 701 also
0 7 0.9985349178314209 1125 671 1219 698 occurs
0 7 0.9998558759689331 1225 666 1261 701 in
0 7 0.9967973828315735 1263 666 1429 698 simulations
0 7 0.9997909665107727 1435 671 1498 705 per-
0 8 0.9543340802192688 198 721 300 756 formed
0 8 0.9876533150672913 311 726 397 753 under
0 8 0.7321916818618774 405 726 484 753 shear
0 8 0.9998342990875244 492 730 529 758 as
0 8 0.95896977186203 536 721 597 758 well
0 8 0.9995924830436707 605 728 642 758 as
0 8 0.9947226047515869 649 726 734 753 under
0 8 0.9899499416351318 744 726 857 753 tension.
0 8 0.9919255375862122 878 724 943 758 Due
0 8 0.9999306201934814 949 726 985 756 to
0 8 0.9996896982192993 991 721 1045 758 the
0 8 0.9926637411117554 1053 726 1129 753 small
0 8 0.6452978253364563 1138 726 1242 760 system
0 8 0.9995879530906677 1250 724 1322 758 sizes
0 8 0.9998028874397278 1327 724 1458 756 available
0 8 0.9999736547470093 1465 726 1497 756 in
0 9 0.7291672825813293 197 785 381 817 experiments,
0 9 0.9997783303260803 387 788 431 815 we
0 9 0.9995961785316467 434 788 484 815 are
0 9 0.9999265670776367 489 781 589 815 unable
0 9 0.9999814033508301 594 783 629 817 to
0 9 0.9913047552108765 633 783 791 817 distinguish
0 9 0.8858669400215149 797 781 915 815 between
0 9 0.9503433704376221 922 783 1091 817 meandering
0 9 0.9980266690254211 1096 781 1154 815 and
0 9 0.9178641438484192 1159 781 1330 813 crack-width
0 9 0.9955716133117676 1337 783 1497 817 broadening
0 10 0.9939683675765991 197 838 297 879 during
0 10 0.924936830997467 305 842 424 870 material
0 10 0.9953623414039612 434 838 536 872 failure.
0 10 0.9997963309288025 555 840 688 874 However,
0 10 0.9999790191650391 696 847 751 872 our
0 10 0.9965419173240662 759 842 854 870 metric
0 10 0.9983546137809753 860 838 909 874 for
0 10 0.8150897026062012 914 845 944 874 w
0 10 0.9983962178230286 952 838 1093 879 (standard
0 10 0.9852156639099121 1101 840 1238 872 deviation
0 10 0.9999510049819946 1246 840 1279 872 in
0 10 0.9975322484970093 1287 838 1389 872 broken
0 10 0.9865618348121643 1395 838 1497 879 bonds)
0 11 0.9999790191650391 197 897 290 931 allows
0 11 0.9963498115539551 295 904 332 931 us
0 11 0.9999594688415527 337 902 373 931 to
0 11 0.9789913892745972 379 906 505 936 compare
0 11 0.9908846020698547 510 897 676 931 simulations
0 11 0.9857550859451294 681 897 739 931 and
0 11 0.9237696528434753 746 902 910 936 experiment
0 11 0.99184650182724 917 897 975 931 and
0 11 0.9999308586120605 982 897 1057 931 show
0 11 0.9998883008956909 1062 897 1116 931 the
0 11 0.9735894203186035 1119 897 1222 931 similar
0 11 0.9850708246231079 1229 897 1356 931 behavior
0 11 0.9998736381530762 1361 899 1393 931 in
0 11 0.9971080422401428 1400 895 1442 931 all
0 11 0.9999786615371704 1447 897 1498 931 the
0 12 0.891882598400116 197 959 313 993 systems
0 12 0.9995937943458557 316 961 360 989 we
0 12 0.9998962879180908 361 954 434 991 have
0 12 0.9978750944137573 436 954 552 989 studied.
0 12 0.9166339039802551 562 954 725 995 Sufficiently
0 12 0.9997045397758484 728 954 802 991 close
0 12 0.9982779026031494 804 959 841 989 to
0 12 0.9999829530715942 841 954 896 991 the
0 12 0.9996534585952759 896 954 1006 995 rigidity
0 12 0.9892186522483826 1009 959 1159 993 transition,
0 12 0.7649634480476379 1169 959 1259 986 failure
0 12 0.9885122776031494 1263 954 1400 995 naturally
0 12 0.9740395545959473 1403 961 1497 989 occurs
0 13 0.9999061822891235 195 1014 234 1050 in
0 13 0.9994077682495117 235 1018 261 1050 a
0 13 0.9975537657737732 266 1014 365 1048 diffuse
0 13 0.9633830785751343 371 1021 484 1048 manner
0 13 0.9872028231620789 491 1014 550 1048 and
0 13 0.9861080050468445 555 1014 615 1048 will
0 13 0.7870310544967651 620 1018 776 1053 encompass
0 13 0.9999934434890747 783 1014 836 1048 the
0 13 0.9946990013122559 843 1018 928 1046 entire
0 13 0.7789625525474548 935 1016 1045 1050 system.
0 13 0.9999333620071411 1062 1014 1125 1048 The
0 13 0.997666597366333 1133 1021 1266 1046 crossover
0 13 0.668016791343689 1276 1018 1392 1046 between
0 13 0.9701403975486755 1402 1014 1497 1048 diffuse
0 14 0.9787830114364624 198 1071 292 1105 failure
0 14 0.9998395442962646 300 1071 358 1107 due
0 14 0.999852180480957 363 1075 398 1105 to
0 14 0.9984971284866333 405 1071 515 1112 rigidity
0 14 0.9972354769706726 521 1071 581 1107 loss
0 14 0.9953168630599976 586 1071 644 1107 and
0 14 0.9999536275863647 652 1071 704 1107 the
0 14 0.9938443899154663 712 1075 880 1107 meandering
0 14 0.9996920824050903 886 1071 946 1107 due
0 14 0.9999278783798218 951 1075 988 1105 to
0 14 0.9999194145202637 994 1071 1088 1105 effects
0 14 0.9824504256248474 1095 1073 1130 1107 of
0 14 0.9984844326972961 1133 1071 1255 1105 disorder
0 14 0.9961056113243103 1261 1071 1318 1105 will
0 14 0.9999743700027466 1324 1071 1368 1107 be
0 14 0.9973602890968323 1372 1073 1497 1107 explored
1 0 0.9989833235740662 197 612 344 646 important
1 0 0.9998698234558105 350 612 386 641 at
1 0 0.5849128365516663 390 609 604 644 asymptotically
1 0 0.9996651411056519 608 605 678 648 high
1 0 0.9836867451667786 683 605 739 641 Az.
2 0 0.9996127486228943 198 1132 300 1160 further
2 0 0.9999703168869019 306 1132 340 1162 in
2 0 0.9993884563446045 342 1135 369 1164 a
2 0 0.9999123811721802 371 1135 495 1169 separate
2 0 0.9908051490783691 499 1128 589 1171 study.
3 0 0.9993409514427185 197 1190 253 1224 III.
3 0 0.9999797344207764 282 1192 318 1226 A
3 0 0.8680751919746399 321 1192 482 1224 FAILURE
3 0 0.9977966547012329 489 1194 612 1222 PHASE
3 0 0.9998321533203125 618 1192 804 1224 DIAGRAM
4 0 0.9994496703147888 240 1288 397 1322 Shekhawat
4 0 0.9939160943031311 403 1290 437 1320 et
4 0 0.9950869679450989 442 1285 484 1324 al.
4 0 0.9308807849884033 492 1285 529 1329 [7]
4 0 0.850126326084137 537 1288 608 1322 have
4 0 0.9932352900505066 615 1288 765 1329 previously
4 0 0.9940685033798218 772 1288 925 1322 considered
4 0 0.9996334314346313 931 1288 985 1322 the
4 0 0.9995325803756714 991 1288 1133 1322 transition
4 0 0.8233095407485962 1140 1288 1213 1322 from
4 0 0.9927123785018921 1219 1288 1298 1322 crack
4 0 0.967110812664032 1305 1288 1456 1322 nucleation
4 0 0.999681830406189 1465 1292 1498 1322 to
4 1 0.9958153367042542 197 1349 311 1384 damage
4 1 0.8776637315750122 319 1349 481 1384 percolation
4 1 0.9999371767044067 489 1347 521 1379 in
4 1 0.9967644214630127 526 1349 554 1381 a
4 1 0.9180874228477478 558 1349 670 1377 random
4 1 0.9991865754127502 678 1345 741 1379 fuse
4 1 0.9750305414199829 749 1349 862 1377 network
4 1 0.9999991655349731 872 1345 941 1379 with
4 1 0.9998337030410767 946 1352 972 1381 a
4 1 0.9680305123329163 977 1347 1148 1379 distribution
4 1 0.9756684303283691 1154 1347 1190 1381 of
4 1 0.9978029131889343 1193 1345 1311 1386 burning
4 1 0.9775094985961914 1318 1345 1468 1379 thresholds
4 1 0.32912400364875793 1471 1349 1498 1381 C
4 2 0.6178178191184998 197 1404 335 1436 extracted
4 2 0.6393046975135803 339 1404 411 1439 from
4 2 0.9995821118354797 411 1409 437 1439 a
4 2 0.9552366137504578 439 1407 597 1441 probability
4 2 0.9944238066673279 600 1404 772 1436 distribution
4 2 0.9889014959335327 778 1400 851 1443 F(a)
4 2 0.9967926144599915 854 1407 889 1441 =
4 2 0.21929390728473663 885 1402 928 1439 g8
4 2 0.9998132586479187 930 1404 1001 1439 with
4 2 0.9879482388496399 1004 1404 1033 1439 B
4 2 0.9896175265312195 1032 1407 1061 1439 >
4 2 0.9949426054954529 1066 1407 1095 1439 0.
4 2 0.9993973970413208 1106 1407 1141 1436 In
4 2 0.9999980926513672 1141 1404 1196 1439 the
4 2 0.999305248260498 1193 1404 1293 1445 strong
4 2 0.9973118305206299 1295 1404 1414 1439 disorder
4 2 0.9164124727249146 1418 1404 1495 1441 limit,
4 3 0.6715389490127563 193 1457 269 1502 B
4 3 0.9838946461677551 272 1461 308 1500 0,
4 3 0.7650576233863831 311 1461 429 1502 damage
4 3 0.9816864728927612 436 1464 597 1498 percolation
4 3 0.7749772071838379 605 1459 681 1505 (e.g.,
4 3 0.9236225485801697 688 1461 810 1496 diffusive
4 3 0.9149130582809448 817 1461 923 1502 failure)
4 3 0.9710196852684021 931 1461 1011 1496 takes
4 3 0.9998377561569214 1017 1461 1104 1502 place,
4 3 0.7606863975524902 1111 1461 1193 1496 while
4 3 0.9997491240501404 1196 1459 1234 1498 in
4 3 0.9999339580535889 1237 1461 1292 1496 the
4 3 0.9984564781188965 1297 1461 1372 1496 weak
4 3 0.9841048121452332 1377 1461 1497 1496 disorder
4 4 0.9997550845146179 237 1576 277 1614 In
4 4 0.999941349029541 281 1578 335 1612 the
4 4 0.9998829364776611 339 1578 428 1619 phase
4 4 0.9688401222229004 434 1580 554 1614 diagram
4 4 0.990805447101593 558 1576 597 1614 of
4 4 0.982648491859436 600 1576 662 1619 Fig.
4 4 0.9997647404670715 667 1578 701 1617 4,
4 4 0.9979623556137085 709 1585 752 1612 we
4 4 0.9864115715026855 757 1578 859 1612 extend
4 4 0.9999884366989136 865 1578 931 1612 that
4 4 0.8951326608657837 938 1578 1014 1612 work
4 4 0.9997320771217346 1020 1580 1057 1610 to
4 4 0.9775547981262207 1064 1580 1167 1608 include
4 4 0.9999231100082397 1175 1576 1229 1612 the
4 4 0.9347838163375854 1237 1580 1327 1608 effects
4 4 0.9990637898445129 1335 1578 1371 1612 of
4 4 0.7869259715080261 1376 1580 1497 1608 material
4 5 0.9789429306983948 197 1635 311 1676 rigidity.
4 5 0.9999988079071045 324 1637 361 1667 In
4 5 0.9637848734855652 368 1640 487 1667 addition
4 5 0.9999114274978638 497 1640 531 1669 to
4 5 0.9997221827507019 534 1633 565 1676 B
4 5 0.9982017278671265 570 1635 710 1676 (inversely
4 5 0.9915482401847839 717 1635 898 1676 proportional
4 5 0.9999761581420898 902 1635 943 1672 to
4 5 0.9601592421531677 943 1635 1087 1676 disorder),
4 5 0.966374397277832 1093 1635 1151 1672 and
4 5 0.9999649524688721 1159 1635 1185 1669 L
4 5 0.9812452793121338 1193 1633 1258 1676 (the
4 5 0.7904075980186462 1261 1640 1364 1674 system
4 5 0.9984813332557678 1368 1635 1448 1678 size),
4 5 0.9996185302734375 1455 1642 1498 1672 we
4 6 0.9948712587356567 198 1699 303 1726 include
4 6 0.9999628067016602 306 1701 348 1729 an
4 6 0.9991070628166199 352 1697 419 1733 axis,
4 6 0.8868582844734192 421 1701 453 1731 T,
4 6 0.9999096393585205 458 1699 492 1729 to
4 6 0.9990880489349365 495 1699 629 1731 represent
4 6 0.9999959468841553 633 1694 686 1729 the
4 6 0.934810996055603 691 1699 809 1726 material
4 6 0.9877609014511108 812 1694 928 1735 rigidity.
4 6 0.9989732503890991 936 1694 985 1731 As
4 6 0.9999871253967285 980 1699 1006 1729 a
4 6 0.9463892579078674 1007 1699 1109 1733 system
4 6 0.7191460728645325 1117 1699 1237 1726 becomes
4 6 0.9999309778213501 1240 1694 1298 1729 less
4 6 0.9825495481491089 1298 1694 1358 1729 and
4 6 0.9987189769744873 1360 1694 1416 1729 less
4 6 0.9993858337402344 1419 1697 1495 1733 rigid,
4 7 0.9999828338623047 198 1751 251 1788 the
4 7 0.8821502923965454 255 1758 366 1786 manner
4 7 0.9998841285705566 373 1756 407 1786 in
4 7 0.9998830556869507 413 1756 497 1783 which
4 7 0.9997255206108093 505 1754 534 1786 it
4 7 0.9982718229293823 539 1751 604 1788 fails
4 7 0.9997746348381042 608 1756 725 1790 changes
4 7 0.9988734126091003 728 1751 867 1793 smoothly
4 7 0.8521087765693665 873 1756 943 1783 from
4 7 0.9969391822814941 949 1758 977 1788 a
4 7 0.988997757434845 977 1761 1083 1786 narrow
4 7 0.999459445476532 1088 1751 1204 1793 straight
4 7 0.960103452205658 1209 1751 1298 1793 crack,
4 7 0.9736754298210144 1306 1756 1342 1786 to
4 7 0.9997407793998718 1347 1751 1432 1786 broad
4 7 0.998604953289032 1439 1751 1497 1788 and
4 8 0.9961983561515808 198 1813 295 1841 diffuse
4 8 0.9907925128936768 303 1813 403 1841 failure.
4 8 0.9998840093612671 421 1809 484 1845 The
4 8 0.9998154044151306 491 1811 600 1845 smooth
4 8 0.9974449872970581 608 1818 741 1843 crossover
4 8 0.986299455165863 751 1811 870 1845 between
4 8 0.9986569881439209 877 1815 988 1850 regimes
4 8 0.9021526575088501 996 1813 1025 1845 is
4 8 0.9989725351333618 1030 1811 1200 1852 represented
4 8 0.7798612713813782 1203 1809 1402 1850 schematically
4 8 0.8126234412193298 1408 1811 1498 1845 where
4 9 0.9999268054962158 197 1868 250 1905 the
4 9 0.9659578800201416 253 1873 360 1900 vertical
4 9 0.999755322933197 365 1868 428 1905 axis
4 9 0.9998365640640259 431 1870 466 1905 of
4 9 0.9784879088401794 463 1868 575 1909 rigidity
4 9 0.9992826581001282 576 1866 608 1907 is
4 9 0.5972390174865723 608 1868 815 1909 parameterized
4 9 0.9999299049377441 817 1868 860 1907 by
4 9 0.9998095631599426 859 1870 885 1905 T
4 9 0.9992474317550659 885 1868 944 1905 and
4 9 0.9996368885040283 948 1868 1001 1902 the
4 9 0.9599893689155579 1003 1868 1150 1902 horizontal
4 9 0.9998514652252197 1153 1868 1216 1902 axis
4 9 0.9973871111869812 1216 1866 1255 1905 of
4 9 0.8720849752426147 1251 1868 1358 1909 sample
4 9 0.9997014403343201 1360 1868 1455 1909 length
4 9 0.9999842643737793 1456 1868 1497 1909 by
4 10 0.9736962914466858 197 1925 235 1964 L.
4 10 0.9987408518791199 243 1925 284 1962 In
4 10 0.9999921321868896 285 1925 340 1962 the
4 10 0.9994279742240906 344 1927 418 1962 limit
4 10 0.9999901056289673 424 1927 452 1962 L
4 10 0.7459762692451477 455 1932 494 1962 -
4 10 0.627745509147644 499 1930 549 1966 00,
4 10 0.9547675848007202 552 1925 680 1966 cracking
4 10 0.9961826205253601 681 1925 785 1966 always
4 10 0.9997058510780334 788 1927 859 1962 wins
4 10 0.9999394416809082 864 1932 928 1959 over
4 10 0.9759880900382996 933 1925 1032 1959 diffuse
4 10 0.9545950293540955 1038 1930 1132 1957 failure
4 10 0.9987416863441467 1137 1927 1237 1968 except
4 10 0.9986944794654846 1240 1925 1316 1968 right
4 10 0.9999246597290039 1321 1930 1356 1964 at
4 10 0.9962104558944702 1361 1925 1414 1962 the
4 10 0.99985671043396 1419 1930 1497 1966 point
5 0 0.9943894743919373 197 1516 279 1560 limit,
5 0 0.9989814162254333 282 1518 313 1560 B
5 0 0.3273519277572632 310 1521 353 1557 -
5 0 0.5942243933677673 355 1523 403 1560 00,
5 0 0.9787653088569641 408 1521 489 1555 crack
5 0 0.9934357404708862 494 1521 636 1553 formation
5 0 0.9974243640899658 642 1525 744 1553 occurs.
6 0 0.999409556388855 820 2096 843 2131 9
