block line confidence X1 Y1 X2 Y2 token
5 4 0.9321272969245911 1130 984 1345 1018 measurements.
5 5 0.9999507665634155 331 1021 365 1059 It
5 5 0.9983851909637451 369 1023 471 1057 follows
5 5 0.941209614276886 476 1021 659 1062 immediately
5 5 0.6020258069038391 665 1023 738 1057 from
5 5 0.9996483325958252 743 1023 806 1057 this
5 5 0.8955854773521423 810 1023 902 1057 model
5 5 0.9922930002212524 909 1023 944 1057 of
5 5 0.7989188432693481 949 1023 1116 1057 observables
5 5 0.9990781545639038 1122 1023 1182 1057 and
5 5 0.9942833781242371 1188 1023 1369 1057 observations
5 6 0.9999881982803345 282 1064 347 1098 how
5 6 0.9999125003814697 352 1064 405 1098 the
5 6 0.9959123730659485 410 1066 617 1098 measurements
5 6 0.9782057404518127 620 1062 659 1098 of
5 6 0.9997115731239319 660 1062 713 1098 the
5 6 0.646636962890625 717 1066 797 1100 same
5 6 0.9982776641845703 802 1064 956 1098 observable
5 6 0.816363513469696 962 1064 1046 1098 made
5 6 0.778059720993042 1049 1059 1095 1107 by
5 6 0.9993484616279602 1096 1066 1156 1100 two
5 6 0.9899458289146423 1161 1064 1311 1098 coincident
5 6 0.9993915557861328 1316 1064 1369 1098 ob-
5 7 0.9270249605178833 284 1112 390 1139 servers,
5 7 0.9999425411224365 407 1105 499 1139 whose
5 7 0.999906063079834 508 1103 594 1137 world
5 7 0.9624990224838257 602 1103 675 1139 lines
5 7 0.36732935905456543 681 1110 709 1142 Y
5 7 0.9189799427986145 718 1103 778 1139 and
5 7 0.2090887725353241 786 1100 822 1144 Y
5 7 0.9996916055679321 831 1105 909 1139 meet
5 7 0.9984343647956848 917 1107 952 1137 at
5 7 0.9999037981033325 961 1110 990 1139 a
5 7 0.7247896194458008 996 1112 1120 1137 common
5 7 0.9629132151603699 1132 1107 1277 1142 spacetime
5 7 0.998860239982605 1287 1103 1369 1146 point
5 8 0.19553261995315552 281 1148 310 1180 C
5 8 0.4894033372402191 318 1148 348 1178 -
5 8 0.37707266211509705 355 1142 426 1187 7(T)
5 8 0.8599613904953003 436 1148 470 1178 =
5 8 0.2185964435338974 474 1142 568 1185 7(T),
5 8 0.9632480144500732 576 1144 654 1178 must
5 8 0.9373232126235962 662 1142 704 1178 be
5 8 0.521547257900238 712 1144 859 1178 translated
5 8 0.9970118999481201 870 1144 990 1178 between
5 8 0.976448118686676 996 1144 1072 1178 their
5 8 0.9971099495887756 1078 1144 1179 1178 frames
5 8 0.9896726608276367 1183 1142 1224 1180 of
5 8 0.9978694915771484 1227 1144 1366 1178 reference.
5 9 0.9935770630836487 282 1185 314 1217 If
5 9 0.9939107894897461 316 1183 390 1219 both
5 9 0.9502382278442383 400 1187 521 1215 observer
5 9 0.9322721362113953 531 1185 629 1219 frames
5 9 0.49526041746139526 634 1180 665 1224 I
5 9 0.9304978847503662 668 1180 730 1224 and
5 9 0.8572920560836792 736 1180 772 1224 "f"""
5 9 0.994529664516449 776 1187 830 1222 are
5 9 0.58533775806427 835 1185 1080 1219 orthonormalized,
5 9 0.9997995495796204 1090 1183 1143 1219 the
5 9 0.9992896318435669 1150 1185 1285 1217 condition
5 9 0.5942652821540833 1297 1180 1363 1226 (1.7)
5 10 0.7339274883270264 281 1224 389 1265 implies
5 10 0.9999837875366211 394 1224 461 1258 that
5 10 0.9998475313186646 465 1222 537 1265 they
5 10 0.9004715085029602 539 1226 594 1260 are
5 10 0.9912474751472473 596 1224 699 1258 related
5 10 0.999914288520813 707 1224 749 1265 by
5 10 0.9999549388885498 752 1226 778 1260 a
5 10 0.8625528216362 785 1228 896 1256 Lorentz
5 10 0.9872329235076904 902 1224 1046 1258 transform
5 10 0.980199933052063 1051 1222 1090 1260 A.
5 10 0.9994396567344666 1101 1224 1167 1258 The
5 10 0.9791325926780701 1172 1231 1248 1258 same
5 10 0.798662006855011 1256 1228 1366 1256 Lorentz
5 11 0.9876492619514465 282 1265 426 1297 transform
5 11 0.7890331745147705 432 1270 507 1297 must
5 11 0.9875937104225159 513 1263 583 1297 then
5 11 0.9999269247055054 587 1263 629 1299 be
5 11 0.9358038902282715 633 1263 741 1304 applied
5 11 0.9880244135856628 747 1267 783 1297 to
5 11 0.9998431205749512 788 1263 841 1299 the
5 11 0.9985635876655579 846 1270 938 1297 tensor
5 11 0.8635322451591492 943 1270 1117 1301 components
5 11 0.9764772057533264 1120 1265 1261 1299 measured
5 11 0.9986183643341064 1267 1263 1309 1304 by
5 11 0.9998828172683716 1311 1267 1371 1301 one
5 12 0.9988571405410767 284 1308 405 1336 observer
5 12 0.999903678894043 411 1304 450 1340 in
5 12 0.9998255372047424 453 1304 536 1338 order
5 12 0.9998420476913452 541 1304 581 1340 to
5 12 0.999593198299408 586 1304 684 1338 obtain
5 12 0.9999133348464966 691 1304 744 1338 the
5 12 0.9919690489768982 751 1308 843 1336 tensor
5 12 0.9841418862342834 851 1308 1025 1343 components
5 12 0.9547504186630249 1032 1306 1174 1338 measured
5 12 0.9992328882217407 1180 1301 1222 1343 by
5 12 0.9721163511276245 1229 1304 1282 1340 the
5 12 0.9998863935470581 1287 1304 1369 1338 other
6 0 0.9880086183547974 282 1347 415 1381 observer,
6 0 0.9557269215583801 419 1343 503 1386 using
6 0 0.9999819993972778 503 1343 558 1379 the
6 0 0.9861223101615906 562 1345 691 1377 standard
6 0 0.9750897288322449 699 1347 810 1375 formula
7 0 0.18239425122737885 442 1416 552 1466 d/ai--ar,
7 0 0.3029284179210663 534 1423 612 1468 bimba
7 0 0.22410929203033447 615 1418 728 1471 "-A""a"
7 0 0.15760818123817444 717 1411 1129 1475 desdgudude
7 0 0.4422062337398529 1108 1423 1200 1473 daude
8 0 0.9822470545768738 1295 1423 1368 1468 (1.8)
9 0 0.9997870326042175 331 1523 402 1557 This
9 0 0.9999047517776489 403 1523 479 1557 close
9 0 0.9264684915542603 481 1528 638 1553 connection
9 0 0.9885672330856323 644 1525 760 1553 between
9 0 0.8954331278800964 765 1523 946 1555 observations
9 0 0.9995881915092468 949 1523 1032 1557 made
9 0 0.9969498515129089 1035 1525 1116 1562 using
9 0 0.8746088743209839 1119 1523 1240 1557 different
9 0 0.946557879447937 1246 1525 1368 1553 observer
9 1 0.5307910442352295 284 1566 381 1594 trames
9 1 0.9996994733810425 390 1564 550 1596 constitutes
9 1 0.9999675750732422 557 1562 612 1598 the
9 1 0.9980517625808716 617 1562 747 1603 principle
9 1 0.9824671149253845 752 1560 789 1598 of
9 1 0.9936338663101196 793 1562 865 1596 local
9 1 0.9997145533561707 875 1566 986 1594 Lorentz
9 1 0.98358154296875 996 1564 1153 1596 invariance.
9 1 0.9999299049377441 1171 1564 1203 1596 It
9 1 0.9995430707931519 1208 1564 1240 1596 is
9 1 0.9988481998443604 1243 1569 1271 1598 a
9 1 0.909929096698761 1276 1571 1368 1596 conse-
9 2 0.9835121035575867 284 1608 387 1642 quence
9 2 0.9753596782684326 389 1601 428 1640 of
9 2 0.9999895095825195 428 1601 482 1637 the
9 2 0.998512327671051 486 1603 547 1637 fact
9 2 0.999948263168335 550 1601 618 1637 that
9 2 0.985511064529419 623 1608 667 1637 we
9 2 0.9997182488441467 671 1603 764 1637 model
9 2 0.9994699358940125 768 1601 823 1642 the
9 2 0.9515511989593506 828 1608 962 1642 geometry
9 2 0.9975099563598633 967 1601 1006 1640 of
9 2 0.980083703994751 1007 1608 1161 1642 spacetime,
9 2 0.9999662637710571 1169 1603 1256 1637 which
9 2 0.9999408721923828 1259 1601 1297 1640 in
9 2 0.9998390674591064 1298 1605 1369 1640 turn
9 3 0.9910304546356201 284 1646 384 1674 defines
9 3 0.9998152852058411 389 1642 442 1678 the
9 3 0.9992511868476868 449 1646 541 1674 notion
9 3 0.9996989965438843 544 1642 583 1678 of
9 3 0.994198203086853 583 1644 764 1676 orthonormal
9 3 0.9728078842163086 767 1642 878 1683 frames,
9 3 0.9907246232032776 883 1642 927 1681 by
9 3 0.9999617338180542 925 1646 951 1676 a
9 3 0.9523522257804871 954 1644 1112 1676 Lorentzian
9 3 0.9825295209884644 1117 1644 1221 1678 metric.
9 4 0.9998216032981873 332 1683 408 1717 Even
9 4 0.9970641732215881 418 1683 518 1724 deeper
9 4 0.9593088626861572 526 1683 705 1724 implications
9 4 0.9953994154930115 712 1683 788 1719 arise
9 4 0.5910972952842712 794 1683 867 1717 from
9 4 0.9998514652252197 877 1683 930 1719 the
9 4 0.9985461235046387 936 1683 998 1719 fact
9 4 0.9998983144760132 1006 1683 1074 1719 that
9 4 0.9999072551727295 1082 1690 1125 1717 we
9 4 0.9993051290512085 1133 1683 1225 1717 model
9 4 0.9993614554405212 1235 1683 1308 1717 both
9 4 0.928220808506012 1316 1683 1369 1719 ob-
9 5 0.9919831156730652 282 1724 415 1758 servables
9 5 0.9994481205940247 419 1724 481 1761 and
9 5 0.9926747679710388 487 1729 621 1763 geometry
9 5 0.9994105100631714 628 1724 673 1767 by
9 5 0.999849796295166 678 1729 768 1756 tensor
9 5 0.7189282178878784 775 1722 856 1758 fields
9 5 0.9979369640350342 859 1729 902 1758 on
9 5 0.9999101161956787 906 1722 961 1758 the
9 5 0.9151458144187927 964 1724 1112 1765 spacetime
9 5 0.9632533192634583 1116 1724 1246 1758 manifold
9 5 0.9880557060241699 1251 1719 1305 1765 M,
9 5 0.9964278340339661 1309 1724 1369 1758 and
9 6 0.930818498134613 282 1765 463 1799 observations
9 6 0.9998098015785217 466 1763 508 1804 by
9 6 0.9945393204689026 510 1767 717 1802 measurements
9 6 0.9855842590332031 720 1765 755 1799 of
9 6 0.9999703168869019 757 1767 847 1795 tensor
9 6 0.9930168390274048 852 1767 1033 1802 components.
9 6 0.9996100068092346 1043 1763 1119 1799 Ifwe
9 6 0.9995214939117432 1120 1763 1261 1797 introduce
9 6 0.5802831649780273 1263 1763 1368 1797 coordi-
9 7 0.9998311996459961 281 1806 365 1841 nates
9 7 0.9998067021369934 365 1809 405 1838 on
9 7 0.9997362494468689 408 1802 449 1838 M
9 7 0.9719282984733582 452 1804 512 1838 and
9 7 0.9996067881584167 515 1809 565 1836 use
9 7 0.9999159574508667 568 1804 642 1838 their
9 7 0.9957001209259033 644 1804 799 1836 coordinate
9 7 0.9994155168533325 802 1804 872 1838 base
9 7 0.9997376799583435 872 1806 907 1841 in
9 7 0.8211987614631653 907 1804 988 1838 order
9 7 0.9997103810310364 991 1809 1027 1838 to
9 7 0.9834393858909607 1028 1809 1137 1843 express
9 7 0.9999831914901733 1140 1804 1193 1838 the
9 7 0.987886905670166 1195 1809 1368 1843 components
9 8 0.9642356634140015 281 1843 319 1879 of
9 8 0.9999117851257324 318 1850 411 1875 tensor
9 8 0.9348633289337158 413 1843 502 1884 fields,
9 8 0.9999548196792603 502 1841 533 1882 it
9 8 0.9420912861824036 534 1843 715 1884 immediately
9 8 0.6721383333206177 720 1847 818 1875 follows
9 8 0.9999855756759644 822 1843 886 1879 how
9 8 0.997280478477478 889 1843 969 1877 these
9 8 0.9736801385879517 969 1847 1145 1882 components
9 8 0.9297370910644531 1148 1845 1279 1877 translate
9 8 0.9964354038238525 1282 1843 1368 1877 under
9 9 0.9998974800109863 282 1886 311 1920 a
9 9 0.9992475509643555 311 1884 416 1925 change
9 9 0.9998654127120972 423 1884 458 1918 of
9 9 0.9967851638793945 461 1886 638 1918 coordinates.
9 9 0.9998040795326233 655 1882 802 1923 Moreover,
9 9 0.9998216032981873 809 1889 885 1916 since
9 9 0.9998565912246704 891 1891 936 1918 we
9 9 0.9149119257926941 943 1884 1035 1918 model
9 9 0.9999457597732544 1041 1884 1095 1918 the
9 9 0.5039258003234863 1099 1884 1242 1925 dynamics
9 9 0.9989646673202515 1245 1882 1284 1920 of
9 9 0.9731998443603516 1287 1886 1368 1923 phys-
9 10 0.9975239634513855 282 1923 337 1959 ical
9 10 0.99850994348526 347 1927 491 1962 quantities
9 10 0.9997137188911438 497 1923 542 1966 by
9 10 0.9961382746696472 549 1930 642 1957 tensor
9 10 0.975632905960083 649 1927 797 1962 equations,
9 10 0.9995137453079224 809 1925 877 1962 they
9 10 0.5011711120605469 885 1930 936 1957 are
9 10 0.8566436767578125 943 1927 1120 1962 independent
9 10 0.982644259929657 1129 1923 1167 1959 of
9 10 0.9999121427536011 1169 1927 1229 1964 any
9 10 0.9997681975364685 1237 1927 1329 1955 choice
9 10 0.9759305119514465 1334 1923 1372 1959 of
10 0 0.9994304776191711 814 2053 838 2087 3
