block line confidence X1 Y1 X2 Y2 token
3 1 0.9999028444290161 583 550 641 577 2.47
3 2 0.9996789693832397 583 609 641 637 2.14
3 3 0.997947633266449 583 666 642 701 1.68
4 0 0.9922713041305542 956 413 1035 456 120Sn
4 1 0.9998407363891602 969 550 1025 577 1.44
4 2 0.9999840259552002 965 607 1027 641 0.75
4 3 0.999934196472168 965 666 1027 701 0.69
5 0 0.9893101453781128 1146 415 1227 452 208Pb
5 1 0.9994175434112549 1158 548 1217 582 1.62
5 2 0.9958205223083496 1156 607 1217 641 0.75
5 3 0.9997946619987488 1156 666 1219 701 0.50
6 0 0.975298285484314 415 477 507 518 (MeV)
6 0 0.8877334594726562 508 477 576 520 (R=
6 0 0.7127044796943665 566 488 589 509 -
6 0 0.9922096729278564 594 481 660 516 4.331
6 0 0.7353450059890747 652 481 705 518 fm)
6 0 0.7760199308395386 697 481 783 516 (R=
6 0 0.8490991592407227 783 479 899 520 5.44fm)
6 0 0.8611659407615662 885 481 944 516 (R
6 0 0.9492038488388062 948 488 972 509 =
6 0 0.999508261680603 977 479 1040 513 6.03
6 0 0.5926780700683594 1036 481 1088 518 fm)
6 0 0.9902890920639038 1078 481 1137 516 (R
6 0 0.531198263168335 1141 488 1166 509 -
6 0 0.9994157552719116 1169 479 1230 516 7.32
6 0 0.9941701889038086 1229 479 1279 518 fm)
7 0 0.9972010850906372 197 774 256 808 and
7 0 0.6892255544662476 261 783 287 808 u
7 0 0.9999222755432129 290 781 340 808 are
7 0 0.9999723434448242 345 776 431 804 radial
7 0 0.9890499114990234 437 774 639 806 wavefunctions
7 0 0.9962949156761169 644 772 691 808 for
7 0 0.9998433589935303 694 772 749 808 the
7 0 0.9999229907989502 751 776 838 804 initial
7 0 0.9990493655204773 844 774 904 808 and
7 0 0.9989792108535767 907 774 975 808 final
7 0 0.9939137101173401 980 774 1114 806 channels.
8 0 0.9997950196266174 239 831 303 867 The
8 0 0.993588924407959 306 836 429 870 question
8 0 0.9783905148506165 437 836 554 863 whether
8 0 0.9994340538978577 558 836 584 867 a
8 0 0.6969085931777954 589 833 818 867 coupled-channel
8 0 0.9996473789215088 823 831 967 872 approach,
8 0 0.9944295883178711 973 833 1124 867 combining
8 0 0.9999563694000244 1130 831 1182 867 the
8 0 0.9998425245285034 1187 831 1274 865 initial
8 0 0.9767246246337891 1279 831 1337 865 and
8 0 0.998672366142273 1343 831 1410 865 final
8 0 0.9984117746353149 1414 831 1497 865 chan-
8 1 0.9999842643737793 195 888 258 925 nels
8 1 0.9980542659759521 263 888 310 925 for
8 1 0.9998633861541748 311 895 339 925 a
8 1 0.995186984539032 342 890 397 927 QE
8 1 0.8599467873573303 403 890 474 927 (p,n)
8 1 0.9631237983703613 484 893 610 927 reaction,
8 1 0.8257809281349182 620 893 713 920 within
8 1 0.9993595480918884 720 895 746 925 a
8 1 0.9909464120864868 751 893 920 927 Schrodinger
8 1 0.9955319166183472 928 893 1054 927 equation
8 1 0.9974597096443176 1059 890 1109 927 set
8 1 0.9949610233306885 1114 886 1171 931 [17,
8 1 0.9980467557907104 1177 890 1224 929 19,
8 1 0.810065507888794 1229 886 1284 931 50),
8 1 0.9967526197433472 1292 888 1372 925 could
8 1 0.9974600672721863 1379 888 1461 931 bring
8 1 0.999934196472168 1463 888 1500 927 in
8 2 0.9898695349693298 197 954 274 982 some
8 2 0.9977750182151794 282 950 400 984 tangible
8 2 0.6612523794174194 408 950 521 977 benefits
8 2 0.9998111128807068 528 954 594 979 over
8 2 0.9481602311134338 600 950 717 984 DWBA,
8 2 0.9995204210281372 726 957 789 984 may
8 2 0.9998899698257446 797 950 838 979 be
8 2 0.9927419424057007 843 947 986 979 addressed
8 2 0.7740429043769836 991 947 1035 986 by
8 2 0.6820485591888428 1041 950 1192 984 examining
8 2 0.9957963228225708 1198 947 1276 982 data.
8 2 0.9995336532592773 1290 950 1324 979 In
8 2 0.9959742426872253 1330 947 1416 982 Table
8 2 0.9906179308891296 1419 945 1448 989 I,
8 2 0.9998841285705566 1455 954 1498 982 we
8 3 0.9880220890045166 195 1005 274 1039 show
8 3 0.9954718351364136 274 1005 327 1039 the
8 3 0.9855280518531799 329 1009 411 1037 ratios
8 3 0.9994295239448547 415 1007 449 1037 of
8 3 0.999764621257782 449 1009 518 1037 total
8 3 0.9998586177825928 521 1002 579 1048 QE
8 3 0.9009628295898438 579 1002 652 1048 (P,n)
8 3 0.8728518486022949 655 1011 730 1039 cross
8 3 0.9959433674812317 733 1009 847 1037 sections
8 3 0.5949847102165222 851 1005 922 1039 from
8 3 0.9998931884765625 923 1005 977 1041 the
8 3 0.9362493753433228 977 1011 1182 1037 measurements
8 3 0.9992504715919495 1183 1007 1219 1041 of
8 3 0.9986335635185242 1219 1007 1353 1041 Doehring
8 3 0.9999430179595947 1358 1007 1390 1039 et
8 3 0.9483323097229004 1390 1005 1431 1041 al.
8 3 0.8570495247840881 1432 998 1498 1050 [37),
8 4 0.9995893836021423 195 1064 235 1100 to
8 4 0.9844037294387817 237 1064 381 1098 estimated
8 4 0.8142884373664856 386 1064 531 1105 geometric
8 4 0.9892149567604065 536 1064 642 1098 nuclear
8 4 0.9093073010444641 647 1064 793 1105 geometric
8 4 0.9598508477210999 797 1071 872 1098 cross
8 4 0.9587597250938416 878 1066 1001 1100 sections,
8 4 0.6124266386032104 1007 1068 1048 1107 Og
8 4 0.4951648712158203 1049 1071 1083 1098 E
8 4 0.5157046318054199 1085 1066 1112 1100 TT
8 4 0.7912721633911133 1109 1059 1187 1105 R[1
8 4 0.46599793434143066 1224 1062 1374 1105 Vc(R)/E].
8 4 0.9995298385620117 1385 1064 1450 1098 The
8 4 0.9747428894042969 1453 1068 1497 1098 er-
8 5 0.9998855590820312 197 1123 260 1158 rors
8 5 0.9833254814147949 260 1123 295 1158 of
8 5 0.9661142826080322 295 1121 348 1158 the
8 5 0.9868134260177612 350 1123 489 1155 measured
8 5 0.5918759107589722 492 1128 566 1155 crOSS
8 5 0.7566360235214233 571 1126 684 1153 sections
8 5 0.9993934631347656 689 1128 739 1155 are
8 5 0.9994940757751465 741 1121 828 1155 about
8 5 0.9987015724182129 833 1119 907 1162 10%,
8 5 0.9996449947357178 909 1121 965 1158 but
8 5 0.9996721744537354 967 1121 1020 1158 the
8 5 0.8863387703895569 1024 1126 1138 1160 primary
8 5 0.7673436999320984 1145 1126 1309 1160 uncertainty
8 5 0.9998992681503296 1314 1123 1347 1155 in
8 5 0.9996874332427979 1350 1123 1403 1158 the
8 5 0.9820489287376404 1402 1123 1497 1158 ratios,
8 6 0.9996758699417114 198 1180 264 1215 that
8 6 0.9998457431793213 266 1185 331 1219 may
8 6 0.9995651841163635 335 1180 377 1217 be
8 6 0.9873901605606079 381 1180 542 1222 interpreted
8 6 0.9995251893997192 547 1187 583 1215 as
8 6 0.7348897457122803 587 1183 767 1217 probabilities
8 6 0.998238205909729 772 1178 818 1217 for
8 6 0.9990866184234619 820 1185 875 1222 p-n
8 6 0.9966674447059631 878 1185 1040 1219 conversion,
8 6 0.9999221563339233 1046 1187 1095 1215 are
8 6 0.9994353652000427 1098 1180 1159 1215 tied
8 6 0.9999221563339233 1164 1183 1198 1212 to
8 6 0.9999969005584717 1201 1180 1255 1215 the
8 6 0.9327983260154724 1258 1180 1405 1222 ambiguity
8 6 0.9999276399612427 1410 1183 1442 1215 in
8 6 0.9996201992034912 1447 1180 1498 1215 the
8 7 0.9999903440475464 198 1242 289 1270 choice
8 7 0.9748594164848328 292 1240 327 1274 of
8 7 0.9999319314956665 332 1240 360 1272 R
8 7 0.9972797632217407 361 1238 408 1274 for
8 7 0.9998912811279297 411 1238 463 1274 the
8 7 0.9674491882324219 466 1242 610 1276 geometric
8 7 0.9298425316810608 613 1247 688 1272 cross
8 7 0.6187693476676941 692 1242 801 1270 section.
8 7 0.9990979433059692 814 1240 893 1276 Here,
8 7 0.9998668432235718 896 1247 941 1274 we
8 7 0.9951962828636169 943 1244 996 1272 use
8 7 0.9999934434890747 998 1238 1053 1272 the
8 7 0.9993593096733093 1053 1238 1124 1272 radii
8 7 0.9999591112136841 1129 1240 1164 1274 of
8 7 0.9998879432678223 1162 1238 1217 1274 the
8 7 0.9940044283866882 1219 1240 1326 1274 volume
8 7 0.9967306852340698 1329 1238 1461 1279 potential
8 7 0.9998313188552856 1465 1242 1497 1272 in
8 8 0.9850885272026062 195 1292 255 1336 KD
8 8 0.8633626103401184 258 1297 499 1338 parametrization,
8 8 0.9999842643737793 505 1297 571 1331 that
8 8 0.999455988407135 578 1297 660 1331 tends
8 8 0.9723859429359436 665 1301 701 1331 to
8 8 0.9993984699249268 704 1297 762 1340 put
8 8 0.9999055862426758 767 1297 820 1331 the
8 8 0.9987967014312744 822 1297 910 1331 ratios
8 8 0.8273634910583496 914 1304 956 1331 on
8 8 0.5511297583580017 961 1295 1014 1331 the
8 8 0.9998718500137329 1017 1295 1087 1338 high
8 8 0.9946591258049011 1091 1297 1161 1331 side.
8 8 0.9973861575126648 1172 1295 1217 1331 As
8 8 0.9737235307693481 1222 1297 1379 1331 alternative
8 8 0.9999294281005859 1385 1301 1421 1329 to
8 8 0.998475968837738 1426 1297 1497 1331 total
8 9 0.9999074935913086 239 1411 293 1448 For
8 9 0.999970555305481 293 1411 348 1448 the
8 9 0.5826268196105957 350 1416 444 1443 elastic
8 9 0.9967051148414612 445 1418 482 1445 or
8 9 0.987436056137085 486 1416 605 1443 inelastic
8 9 0.9978945851325989 608 1416 754 1450 scattering
8 9 0.9970093369483948 755 1411 793 1450 of
8 9 0.9986810088157654 791 1411 907 1452 charged
8 9 0.9993109703063965 910 1413 1070 1455 projectiles,
8 9 0.9999926090240479 1074 1413 1101 1448 it
8 9 0.9997696280479431 1104 1416 1133 1445 is
8 9 0.8480100631713867 1135 1418 1261 1448 common
8 9 0.9999158382415771 1263 1416 1298 1445 to
8 9 0.6936483979225159 1300 1413 1445 1445 normalize
8 9 0.9998489618301392 1447 1411 1500 1448 the
8 10 0.9962847232818604 197 1471 353 1505 differential
8 10 0.8281621336936951 356 1475 431 1502 cross
8 10 0.9700042009353638 432 1471 549 1505 sections
8 10 0.9923842549324036 552 1471 620 1505 with
8 10 0.9999749660491943 621 1471 675 1505 the
8 10 0.9987266659736633 676 1471 838 1502 Rutherford
8 10 0.5755242109298706 841 1475 914 1502 cross
8 10 0.9924952983856201 917 1475 1038 1502 sections.
8 10 0.9998243451118469 1048 1471 1119 1505 This
8 10 0.9999130964279175 1120 1471 1214 1512 brings
8 10 0.9998972415924072 1213 1468 1248 1507 in
8 10 0.928873598575592 1248 1471 1371 1505 different
8 10 0.9372206926345825 1376 1471 1495 1505 benefits.
8 11 0.9992838501930237 200 1530 279 1566 First,
8 11 0.9999330043792725 285 1528 339 1564 the
8 11 0.9780848026275635 344 1528 500 1569 magnitude
8 11 0.9996680021286011 505 1534 589 1569 range
8 11 0.9886871576309204 597 1532 696 1560 needed
8 11 0.9983335137367249 704 1528 751 1564 for
8 11 0.9693417549133301 755 1532 906 1566 presenting
8 11 0.999929666519165 912 1528 964 1564 the
8 11 0.561417281627655 970 1534 1045 1562 crosS
8 11 0.9923012256622314 1051 1532 1151 1560 section
8 11 0.9965494871139526 1162 1532 1250 1560 values
8 11 0.979322612285614 1258 1532 1369 1560 shrinks.
8 11 0.998028576374054 1384 1528 1497 1569 Second,
8 12 0.9971097111701965 197 1587 277 1621 when
8 12 0.9931047558784485 285 1587 436 1619 diffraction
8 12 0.941794753074646 444 1589 536 1617 effects
8 12 0.997418999671936 544 1594 594 1621 are
8 12 0.7766881585121155 602 1589 746 1624 moderate,
8 12 0.999788224697113 755 1594 810 1621 one
8 12 0.9996182918548584 817 1594 872 1621 can
8 12 0.9599266648292542 880 1589 991 1624 visually
8 12 0.9662951231002808 999 1585 1114 1626 identify
8 12 0.9999901056289673 1120 1587 1174 1621 the
8 12 0.9992314577102661 1179 1592 1264 1626 range
8 12 0.9999135732650757 1271 1587 1306 1621 of
8 12 0.9985690116882324 1309 1587 1403 1628 angles
8 12 0.9976709485054016 1410 1587 1498 1621 where
8 13 0.9791399240493774 198 1644 331 1678 Coulomb
8 13 0.9909265041351318 334 1644 481 1685 scattering
8 13 0.6495024561882019 484 1646 642 1678 dominates.
8 13 0.9937135577201843 652 1644 764 1685 Finally,
8 13 0.9999972581863403 770 1644 849 1678 when
8 13 0.9998784065246582 854 1644 925 1678 both
8 13 0.9999662637710571 930 1644 982 1678 the
8 13 0.9983465671539307 985 1644 1137 1678 diffraction
8 13 0.9971444010734558 1141 1644 1200 1678 and
8 13 0.990225613117218 1204 1644 1345 1678 refraction
8 13 0.8427099585533142 1350 1644 1445 1678 effects
8 13 0.9910747408866882 1448 1651 1498 1678 are
8 14 0.9522382020950317 198 1706 344 1740 moderate,
8 14 0.9998238682746887 348 1710 403 1738 one
8 14 0.9999147653579712 407 1710 461 1738 can
8 14 0.8556289076805115 466 1708 594 1742 interpret
8 14 0.9998456239700317 599 1703 650 1738 the
8 14 0.9998905658721924 652 1703 726 1738 ratio
8 14 0.9998687505722046 728 1706 764 1740 in
8 14 0.9668542146682739 767 1708 851 1735 terms
8 14 0.9741918444633484 854 1703 889 1738 of
8 14 0.9998188614845276 889 1706 914 1738 a
8 14 0.99830162525177 915 1706 1099 1738 transmission
8 14 0.8570969104766846 1103 1703 1263 1745 probability
8 14 0.999549925327301 1269 1706 1350 1742 along
8 14 0.9982788562774658 1351 1708 1377 1740 a
8 14 0.9982625842094421 1377 1703 1497 1738 classical
8 15 0.9964349269866943 197 1763 344 1804 trajectory
8 15 0.9992560744285583 350 1761 397 1797 for
8 15 0.9988124370574951 400 1763 512 1804 staying
8 15 0.9999294281005859 520 1765 610 1793 within
8 15 0.9999693632125854 620 1761 673 1797 the
8 15 0.9957292675971985 680 1767 804 1793 entrance
8 15 0.9456308484077454 812 1765 920 1793 channel
8 15 0.9973639845848083 930 1767 967 1795 or
8 15 0.9993242025375366 972 1761 1020 1797 for
8 15 0.9966932535171509 1025 1765 1133 1799 moving
8 15 0.9999517202377319 1141 1765 1175 1795 to
8 15 0.9997014403343201 1183 1765 1301 1793 another.
8 15 0.995750904083252 1319 1761 1498 1802 Normalizing
8 16 0.9998099207878113 197 1818 250 1854 the
8 16 0.9516105651855469 256 1822 489 1857 charge-exchange
8 16 0.9722046852111816 497 1827 571 1854 cross
8 16 0.9963505268096924 576 1825 692 1852 sections
8 16 0.9999825954437256 699 1820 768 1854 with
8 16 0.9994670748710632 773 1818 827 1854 the
8 16 0.9721384644508362 833 1820 993 1852 Rutherford
8 16 0.9826624393463135 999 1822 1190 1857 cross-section,
8 16 0.9999508857727051 1196 1820 1235 1857 to
8 16 0.9996160268783569 1237 1825 1306 1861 reap
8 16 0.999774158000946 1311 1825 1369 1861 any
8 16 0.7110228538513184 1374 1822 1495 1857 benefits,
8 17 0.9998730421066284 195 1875 229 1916 is
8 17 0.9958804845809937 234 1882 369 1916 pointless,
8 17 0.9996439218521118 379 1877 494 1918 though,
8 17 0.99985671043396 502 1884 539 1914 as
8 17 0.9998180270195007 545 1879 655 1914 charges
8 17 0.9996174573898315 662 1875 699 1914 in
8 17 0.9999786615371704 704 1877 757 1914 the
8 17 0.6814746260643005 764 1877 831 1911 final
8 17 0.9999635219573975 839 1879 915 1914 state
8 17 0.9845225811004639 922 1884 972 1911 are
8 17 0.9200760722160339 980 1877 1103 1911 different
8 17 0.9997691512107849 1111 1877 1182 1911 than
8 17 0.9998891353607178 1190 1879 1222 1911 in
8 17 0.9999256134033203 1230 1877 1284 1911 the
8 17 0.9873401522636414 1290 1882 1416 1911 entrance
8 17 0.9999438524246216 1421 1879 1498 1914 state
8 18 0.999350368976593 197 1934 256 1971 and
8 18 0.9869996905326843 264 1936 331 1973 only
8 18 0.9998886585235596 339 1934 402 1971 half
8 18 0.9571464657783508 405 1934 444 1971 of
8 18 0.9999277591705322 449 1934 503 1971 the
8 18 0.9914774298667908 512 1936 642 1968 Coulomb
8 18 0.9856880903244019 650 1934 802 1975 deflection,
8 18 0.9992398023605347 814 1939 912 1966 behind
8 18 0.999663233757019 923 1941 949 1971 a
8 18 0.9817202091217041 956 1936 1112 1968 differential
8 18 0.9540749788284302 1122 1936 1255 1968 Coulomb
8 18 0.9806960225105286 1264 1943 1340 1968 cross
8 18 0.9940933585166931 1347 1939 1458 1973 section,
8 18 0.9998107552528381 1469 1936 1498 1971 is
8 19 0.5917028784751892 198 1994 381 2028 accumulated
8 19 0.9999538660049438 389 1994 471 2028 when
8 19 0.9999933242797852 476 1994 529 2028 the
8 19 0.8656859993934631 536 1994 662 2035 particles
8 19 0.9996860027313232 668 1994 804 2035 approach
8 19 0.7439499497413635 810 1994 881 2028 each
8 19 0.9997896552085876 886 1994 969 2028 other
8 19 0.9987120628356934 975 1991 1035 2028 and
8 19 0.999833345413208 1041 1994 1095 2028 the
8 19 0.9996849298477173 1099 1994 1182 2028 other
8 19 0.9459654688835144 1188 1994 1251 2028 half
8 19 0.7487050890922546 1255 1994 1337 2028 when
8 19 0.999906063079834 1343 1996 1411 2032 they
8 19 0.9969396591186523 1418 2000 1498 2028 move
9 0 0.8324697017669678 197 1361 272 1388 cross
9 0 0.9738463163375854 279 1359 379 1386 section
9 0 0.9994608759880066 386 1356 466 1393 ratio,
9 0 0.9989184141159058 473 1363 528 1388 one
9 0 0.9992616772651672 531 1361 586 1388 can
9 0 0.7639579772949219 591 1359 713 1386 examine
9 0 0.8918384909629822 720 1354 878 1388 normalized
9 0 0.9989838004112244 885 1354 1041 1388 differential
9 0 0.9438190460205078 1048 1361 1122 1388 cross
9 0 0.9851300716400146 1129 1359 1248 1386 sections.
10 0 0.9999575614929199 814 2099 847 2128 11
