block line confidence X1 Y1 X2 Y2 token
5 0 0.9997888207435608 778 479 804 509 a
5 0 0.6449652910232544 806 472 917 513 slightly
5 0 0.8801487684249878 920 475 1024 509 altered
5 0 0.9982442855834961 1027 475 1182 516 expression
5 0 0.9967557787895203 1185 472 1232 511 for
5 0 0.2304190695285797 1234 472 1271 516 d,
6 0 0.9796054363250732 153 591 201 639 (3)
7 0 0.2063833475112915 445 543 788 682 Gs0
7 0 0.18132257461547852 772 580 1204 650 +u.8)--v-U99-M
8 0 0.9899495840072632 205 710 290 737 where
8 0 0.9842378497123718 297 705 335 742 V
8 0 0.9995809197425842 340 708 405 742 acts
8 0 0.9999778270721436 407 712 449 740 on
8 0 0.9924840331077576 455 705 607 746 everything
8 0 0.9998629093170166 612 708 650 744 to
8 0 0.9998824596405029 654 710 694 740 its
8 0 0.998957633972168 699 708 780 744 right.
8 0 0.9992386102676392 791 705 864 742 This
8 0 0.9998377561569214 867 710 933 746 may
8 0 0.9866774082183838 936 710 1014 744 seem
8 0 0.9969367980957031 1017 705 1075 742 like
8 0 0.9408456683158875 1077 708 1227 740 aneedless
8 0 0.9931550621986389 1230 705 1426 746 complication
8 0 0.6361439228057861 1423 717 1439 740 ,
8 0 0.9997650980949402 1444 705 1498 742 but
8 1 0.9995349645614624 155 753 192 783 as
8 1 0.9992807507514954 195 746 310 788 pointed
8 1 0.999736487865448 310 749 366 783 out
8 1 0.9987366795539856 368 744 418 790 by,
8 1 0.9970355033874512 421 744 468 783 for
8 1 0.9504493474960327 471 746 604 788 example,
8 1 0.9992101192474365 608 746 701 781 Visser
8 1 0.9838146567344666 707 744 757 790 [2],
8 1 0.9998812675476074 757 753 804 781 we
8 1 0.9998390674591064 807 753 864 781 can
8 1 0.9999809265136719 870 751 946 778 write
8 1 0.999985933303833 951 746 1011 783 this
8 1 0.9997079968452454 1014 753 1051 781 as
8 1 0.9994552731513977 1054 746 1108 783 the
8 1 0.7507973313331604 1109 746 1322 781 d'Alembertian
8 1 0.9551880955696106 1322 742 1497 783 ofacurved,
9 0 0.977101743221283 155 788 356 822 4-dimensional
9 0 0.9639685750007629 360 788 518 829 space-time
9 0 0.9829124212265015 520 785 558 822 of
9 0 0.9994783997535706 558 788 650 822 mixed
9 0 0.9742746353149414 654 788 799 829 signature,
10 0 0.9999669790267944 709 883 730 918 1
11 0 0.9240288138389587 156 904 201 947 (4)
12 0 0.7145569324493408 587 902 649 947 Ap
12 0 0.7248119115829468 641 906 676 945 =
12 0 0.19446872174739838 667 886 1017 984 Fplspan
12 0 0.7248223423957825 991 904 1064 941 =0.
13 0 0.2432563304901123 201 1014 261 1059 ghw
13 0 0.9983554482460022 258 1018 290 1050 is
13 0 0.9999023675918579 293 1016 345 1053 the
13 0 0.9998277425765991 350 1016 453 1050 inverse
13 0 0.9970992803573608 457 1014 494 1053 of
13 0 0.9999103546142578 495 1016 549 1053 the
13 0 0.9966462254524231 554 1018 649 1053 metric
13 0 0.5200054049491882 652 1018 707 1064 guv
13 0 0.9995325803756714 710 1018 746 1053 of
13 0 0.9998952150344849 747 1016 801 1053 the
13 0 0.9944685697555542 804 1021 894 1055 space,
13 0 0.9915332198143005 899 1014 961 1057 and
13 0 0.9630319476127625 964 1021 988 1057 9
13 0 0.9997000694274902 991 1014 1024 1055 is
13 0 0.9998618364334106 1027 1016 1078 1053 the
13 0 0.983877420425415 1083 1016 1259 1050 determinant
13 0 0.9993276596069336 1266 1016 1303 1055 of
13 0 0.29226619005203247 1303 1014 1364 1062 Sw-
13 0 0.991543173789978 1376 1016 1466 1050 Hence
13 0 0.9999481439590454 1471 1016 1498 1050 it
13 1 0.5831357836723328 155 1057 281 1091 becomes
13 1 0.7699036002159119 279 1057 355 1091 clear
13 1 0.9998195767402649 355 1057 423 1091 that
13 1 0.9975546002388 424 1064 470 1091 we
13 1 0.999426007270813 468 1064 523 1091 can
13 1 0.9943856000900269 524 1059 621 1094 regard
13 1 0.2996116876602173 625 1059 652 1094 @
13 1 0.9999445676803589 652 1062 688 1091 as
13 1 0.999933123588562 688 1062 713 1091 a
13 1 0.9987177848815918 712 1057 802 1091 scalar
13 1 0.9987117052078247 804 1055 872 1091 field
13 1 0.9990980625152588 870 1062 912 1089 on
13 1 0.9995439648628235 912 1059 940 1089 a
13 1 0.9368560314178467 938 1057 1138 1091 4-dimensional
13 1 0.9997021555900574 1141 1062 1224 1096 space
13 1 0.6876488924026489 1225 1057 1297 1091 with
13 1 0.999997615814209 1297 1057 1351 1091 the
13 1 0.9996383190155029 1351 1062 1445 1089 metric
13 1 0.35755428671836853 1448 1064 1498 1100 9pv
13 2 0.8751797080039978 153 1094 263 1135 defined
13 2 0.9997636675834656 266 1096 308 1137 by
13 2 0.9999566078186035 311 1096 365 1132 the
13 2 0.9936084747314453 369 1096 539 1137 background
13 2 0.9952998161315918 544 1096 617 1130 flow.
13 2 0.9985008239746094 626 1096 697 1132 This
13 2 0.9982889294624329 699 1100 783 1135 space
13 2 0.9991486072540283 788 1098 817 1132 is
13 2 0.9999181032180786 820 1096 875 1132 the
13 2 0.6488789916038513 881 1100 998 1128 acoustic
13 2 0.9921544194221497 1004 1096 1164 1137 space-time.
13 2 0.9998317956924438 1174 1096 1238 1132 The
13 2 0.9998341798782349 1243 1100 1355 1128 authors
13 2 0.9998201727867126 1360 1091 1427 1135 who
13 2 0.9996757507324219 1431 1100 1498 1128 have
13 3 0.9970245957374573 155 1135 268 1178 pointed
13 3 0.9993528723716736 271 1135 331 1171 this
13 3 0.9999855756759644 332 1137 387 1171 out
13 3 0.9963244795799255 392 1137 461 1171 have
13 3 0.9977976083755493 465 1135 568 1178 largely
13 3 0.7957913279533386 571 1137 641 1171 used
13 3 0.9999662637710571 642 1137 671 1169 it
13 3 0.9999452829360962 676 1142 712 1171 as
13 3 0.9999170303344727 713 1142 739 1171 a
13 3 0.9999902248382568 741 1135 804 1171 tool
13 3 0.9998633861541748 807 1139 843 1169 to
13 3 0.6437848210334778 846 1137 996 1171 illuminate
13 3 0.9999775886535645 999 1137 1075 1174 what
13 3 0.9996851682662964 1080 1139 1159 1176 parts
13 3 0.9978408813476562 1161 1135 1198 1174 of
13 3 0.999909520149231 1198 1137 1306 1178 general
13 3 0.9997534155845642 1308 1135 1447 1178 relativity
13 3 0.9935367703437805 1448 1139 1500 1174 are
13 4 0.997426450252533 153 1176 213 1212 due
13 4 0.9999572038650513 216 1180 251 1210 to
13 4 0.7816816568374634 256 1178 400 1210 Einstein's
13 4 0.9862040281295776 405 1176 470 1212 field
13 4 0.954092800617218 476 1180 617 1215 equations
13 4 0.9983343482017517 621 1176 788 1217 specifically,
13 4 0.9961116909980774 793 1176 851 1212 and
13 4 0.9990398287773132 856 1178 933 1212 what
13 4 0.8662407398223877 938 1180 1104 1215 phenomena
13 4 0.8632798194885254 1111 1180 1213 1208 remain
13 4 0.9994180202484131 1219 1180 1297 1208 when
13 4 0.9999387264251709 1303 1176 1355 1212 the
13 4 0.9761998057365417 1358 1180 1498 1215 equations
13 5 0.9937858581542969 153 1219 206 1254 are
13 5 0.9996080994606018 209 1217 331 1258 changed
13 5 0.99997878074646 337 1217 394 1251 but
13 5 0.9998214840888977 398 1215 452 1251 the
13 5 0.999584972858429 455 1217 529 1251 form
13 5 0.972540020942688 531 1215 570 1251 of
13 5 0.9998739957809448 571 1215 626 1256 the
13 5 0.9515329599380493 631 1222 767 1256 geometry
13 5 0.8073795437812805 772 1219 889 1254 remains
13 5 0.9977321624755859 896 1215 969 1258 (this
13 5 0.9998206496238708 972 1219 1001 1251 is
13 5 0.9999606609344482 1007 1217 1096 1251 where
13 5 0.9992355108261108 1103 1215 1183 1251 black
13 5 0.9999469518661499 1188 1217 1266 1251 holes
13 5 0.9944114089012146 1271 1219 1324 1254 are
13 5 0.9982323050498962 1327 1217 1363 1251 of
13 5 0.9971714615821838 1364 1219 1495 1254 interest).
13 6 0.9995001554489136 153 1254 216 1297 We,
13 6 0.9995484948158264 224 1256 352 1297 however,
13 6 0.9982512593269348 360 1254 452 1295 would
13 6 0.9959977865219116 458 1256 516 1290 like
13 6 0.9237363934516907 521 1260 558 1290 to
13 6 0.9910228252410889 563 1258 633 1292 turn
13 6 0.9997616410255432 641 1256 701 1292 this
13 6 0.999665379524231 707 1263 747 1290 on
13 6 0.9999171495437622 754 1256 799 1292 its
13 6 0.998018741607666 806 1258 885 1295 head,
13 6 0.9912829399108887 894 1256 1006 1297 making
13 6 0.9978408813476562 1014 1263 1066 1290 use
13 6 0.9990915060043335 1070 1254 1109 1292 of
13 6 0.9999904632568359 1111 1256 1166 1292 the
13 6 0.9917073845863342 1172 1258 1292 1292 acoustic
13 6 0.9896934628486633 1300 1260 1456 1295 space-time
13 6 0.99997878074646 1465 1260 1500 1290 to
13 7 0.7366832494735718 155 1297 303 1331 illuminate
13 7 0.9999972581863403 308 1297 374 1331 how
13 7 0.9975677132606506 379 1297 495 1331 variable
13 7 0.9379438757896423 502 1297 731 1331 transformations
13 7 0.999240517616272 736 1304 793 1331 can
13 7 0.9967443943023682 799 1295 839 1331 be
13 7 0.9970046877861023 844 1297 914 1331 used
13 7 0.9999345541000366 917 1297 956 1333 to
13 7 0.947961151599884 961 1297 1125 1331 understand
13 7 0.99765944480896 1130 1297 1221 1331 sound
13 7 0.9945318698883057 1225 1297 1403 1338 propagation
13 7 0.9998868703842163 1406 1297 1444 1336 in
13 7 0.9999957084655762 1447 1297 1500 1331 the
13 8 0.9999356269836426 203 1377 266 1411 The
13 8 0.9999136924743652 271 1377 337 1413 idea
13 8 0.9826672673225403 339 1377 377 1413 of
13 8 0.9986903071403503 382 1377 460 1411 these
13 8 0.6486300230026245 466 1379 697 1411 transformations
13 8 0.9996525049209595 701 1379 730 1411 is
13 8 0.9999618530273438 736 1381 772 1411 to
13 8 0.9977737069129944 778 1384 830 1411 use
13 8 0.9998264908790588 833 1381 860 1413 a
13 8 0.9997938275337219 864 1377 969 1418 change
13 8 0.7118667960166931 972 1375 1009 1416 of
13 8 0.999480664730072 1014 1379 1143 1411 variables
13 8 0.99973064661026 1148 1381 1185 1411 to
13 8 0.9997605681419373 1190 1381 1300 1409 convert
13 8 0.9998663663864136 1303 1381 1332 1413 a
13 8 0.9735278487205505 1334 1377 1500 1418 challenging
13 9 0.9453680515289307 155 1418 290 1459 equation,
13 9 0.9999254941940308 297 1418 368 1455 such
13 9 0.9998632669448853 371 1423 407 1452 as
13 9 0.5678397417068481 413 1416 468 1461 Eq.
13 9 0.9864798188209534 473 1416 531 1461 (1),
13 9 0.9993641972541809 536 1420 605 1457 into,
13 9 0.9992502331733704 612 1423 671 1459 say,
13 9 0.9998185038566589 676 1416 731 1457 the
13 9 0.9992917776107788 734 1418 830 1452 classic
13 9 0.9991232752799988 836 1425 909 1452 wave
13 9 0.992098331451416 917 1420 1049 1455 equation.
13 9 0.9992656111717224 1064 1416 1111 1452 To
13 9 0.9999673366546631 1112 1416 1167 1452 the
13 9 0.9996991157531738 1171 1418 1284 1452 authors
13 9 0.9456825256347656 1290 1420 1442 1455 knowledge
13 9 0.9999899864196777 1447 1416 1500 1452 the
13 10 0.973084032535553 155 1459 230 1493 most
13 10 0.9998847246170044 234 1457 342 1498 general
13 10 0.565385639667511 348 1459 562 1491 transformation
13 10 0.7816843390464783 566 1457 605 1493 to
13 10 0.999817430973053 605 1457 676 1493 date
13 10 0.9950540065765381 680 1459 715 1493 of
13 10 0.9997733235359192 717 1457 776 1493 this
13 10 0.997062623500824 780 1457 847 1491 kind
13 10 0.9998136162757874 852 1459 912 1493 was
13 10 0.9994564652442932 915 1457 978 1493 first
13 10 0.9981803894042969 983 1457 1124 1498 presented
13 10 0.999958872795105 1127 1457 1169 1498 by
13 10 0.8215956091880798 1172 1457 1272 1498 Taylor
13 10 0.7806704640388489 1276 1455 1327 1502 [5),
13 10 0.9418317079544067 1327 1455 1389 1498 and
13 10 0.9993187189102173 1393 1459 1421 1491 is
13 10 0.9979331493377686 1426 1457 1497 1491 valid
13 11 0.9995488524436951 153 1496 203 1534 for
13 11 0.9839422106742859 200 1498 374 1532 irrotational,
13 11 0.9732800126075745 381 1498 541 1539 barotropic,
13 11 0.999974250793457 542 1498 599 1532 low
13 11 0.9998863935470581 600 1498 684 1532 Mach
13 11 0.9563334584236145 686 1500 806 1534 number,
13 11 0.9960805773735046 809 1498 909 1539 steady
13 11 0.9949034452438354 910 1498 1082 1539 background
13 11 0.9998175501823425 1082 1498 1159 1532 flows
13 11 0.9995229244232178 1159 1496 1208 1532 for
13 11 0.9993569254875183 1208 1498 1329 1532 acoustic
13 11 0.5323880910873413 1329 1498 1410 1532 fields
13 11 0.9999932050704956 1410 1498 1498 1532 where
13 12 0.9998793601989746 155 1537 208 1573 the
13 12 0.9995136260986328 209 1537 373 1578 wavelength
13 12 0.9998593330383301 377 1537 407 1571 is
13 12 0.9759884476661682 407 1537 445 1573 of
13 12 0.9999196529388428 445 1537 499 1573 the
13 12 0.8594009876251221 500 1544 578 1571 same
13 12 0.9999614953994751 581 1537 662 1571 order
13 12 0.999135434627533 663 1534 702 1573 of
13 12 0.978455126285553 702 1537 859 1578 magnitude
13 12 0.9969655871391296 860 1541 898 1571 or
13 12 0.9906455278396606 901 1541 1007 1569 smaller
13 12 0.9989472031593323 1012 1537 1083 1571 than
13 12 0.9999545812606812 1087 1537 1140 1573 the
13 12 0.9969582557678223 1141 1537 1237 1578 length
13 12 0.999751627445221 1240 1537 1316 1573 scale
13 12 0.9789066314697266 1316 1537 1355 1573 of
13 12 0.9895837903022766 1355 1539 1498 1571 variations
13 13 0.9969197511672974 153 1576 190 1614 of
13 13 0.9998805522918701 190 1573 248 1617 the
13 13 0.9991866946220398 253 1578 423 1619 background
13 13 0.9992467164993286 429 1578 494 1612 flow
13 13 0.7780594825744629 499 1573 550 1621 [7).
13 13 0.9989553689956665 562 1576 628 1612 The
13 13 0.9941653609275818 634 1580 814 1614 presentation
13 13 0.985724925994873 818 1576 856 1614 of
13 13 0.9999175071716309 859 1578 920 1612 this
13 13 0.9203493595123291 925 1578 1143 1612 transformation
13 13 0.9997032284736633 1148 1580 1179 1612 is
13 13 0.9966033697128296 1182 1576 1266 1619 fairly
13 13 0.9980776309967041 1269 1576 1313 1614 ad
13 13 0.9946908354759216 1316 1576 1384 1619 hoc,
13 13 0.9991620779037476 1390 1578 1450 1612 and
13 13 0.9999600648880005 1455 1582 1498 1612 we
13 14 0.9983344674110413 156 1617 243 1651 would
13 14 0.9796494841575623 251 1617 308 1653 like
13 14 0.9999667406082153 313 1617 352 1653 to
13 14 0.999692440032959 356 1624 408 1651 use
13 14 0.9999959468841553 413 1617 470 1653 the
13 14 0.9996067881584167 476 1621 592 1649 acoustic
13 14 0.8733511567115784 602 1621 759 1656 space-time
13 14 0.9999711513519287 765 1621 802 1651 to
13 14 0.9998657703399658 807 1617 899 1651 derive
13 14 0.9988300204277039 906 1617 964 1653 and
13 14 0.5541419386863708 972 1617 1117 1658 generalise
13 14 0.9999268054962158 1122 1617 1192 1653 such
13 14 0.8071713447570801 1201 1619 1429 1651 transformations
13 14 0.999977707862854 1435 1619 1471 1653 in
13 14 0.9996416568756104 1476 1624 1500 1653 a
14 0 0.9874985814094543 153 1338 282 1379 presence
14 0 0.9972068667411804 282 1336 321 1375 of
14 0 0.7375837564468384 323 1338 492 1379 background
14 0 0.9962224960327148 497 1338 568 1372 flow.
15 0 0.9655346870422363 155 1665 232 1692 more
15 0 0.9987385869026184 235 1662 392 1697 systematic
15 0 0.9834328889846802 395 1665 463 1699 way.
16 0 0.9999946355819702 153 1708 187 1754 2
16 0 0.997857391834259 240 1710 440 1751 Calculus
16 0 0.9405809640884399 453 1717 516 1754 on
16 0 0.9949530363082886 529 1706 705 1754 Curved
16 0 0.9493308067321777 720 1710 954 1751 Manifolds
17 0 0.9998927116394043 201 1788 242 1829 In
17 0 0.9715167284011841 247 1793 329 1827 order
17 0 0.9995226860046387 334 1793 374 1829 to
17 0 0.999030351638794 381 1795 494 1829 proceed
17 0 0.9142200350761414 505 1790 610 1825 further
17 0 0.9994480013847351 617 1797 662 1825 we
17 0 0.9911267161369324 668 1790 741 1825 shall
17 0 0.9949278831481934 749 1790 891 1825 introduce
17 0 0.914616584777832 898 1799 975 1827 some
17 0 0.9999691247940063 982 1795 1048 1829 new
17 0 0.9999375343322754 1054 1790 1130 1827 tools
17 0 0.9116819500923157 1137 1795 1174 1825 to
17 0 0.9995452761650085 1180 1790 1245 1827 deal
17 0 0.999170184135437 1253 1790 1322 1825 with
17 0 0.9991490840911865 1332 1790 1450 1825 calculus
17 0 0.9999440908432007 1458 1799 1498 1827 on
17 1 0.998112678527832 205 1870 261 1907 GA
17 1 0.9995417594909668 266 1873 344 1907 deals
17 1 0.9999991655349731 350 1873 419 1907 with
17 1 0.9991501569747925 428 1877 533 1911 general
17 1 0.9964389801025391 541 1873 684 1907 manifolds
17 1 0.9998151659965515 691 1873 810 1914 through
17 1 0.9558566212654114 815 1873 868 1909 the
17 1 0.9991264939308167 875 1877 988 1911 concept
17 1 0.9996142387390137 996 1875 1032 1909 of
17 1 0.5347883105278015 1033 1873 1203 1914 embedding.
17 1 0.9999418258666992 1221 1873 1250 1905 A
17 1 0.9992061257362366 1256 1873 1311 1907 flat
17 1 0.9999490976333618 1319 1877 1408 1905 vector
17 1 0.9976252913475037 1419 1882 1497 1909 space
17 2 0.9891997575759888 151 1911 192 1950 of
17 2 0.9998277425765991 192 1911 271 1955 large
17 2 0.9912717938423157 277 1914 424 1946 dimension
17 2 0.999332845211029 429 1911 463 1950 is
17 2 0.9916471242904663 468 1911 531 1948 first
17 2 0.8765071034431458 537 1914 652 1948 defined,
17 2 0.9997422099113464 662 1914 757 1948 within
17 2 0.9999736547470093 767 1911 854 1946 which
17 2 0.9988065958023071 860 1909 922 1955 the,
17 2 0.9827134609222412 931 1911 1051 1952 possibly
17 2 0.9989620447158813 1056 1911 1166 1952 curved,
17 2 0.6390261650085449 1175 1914 1305 1946 manifold
17 2 0.9890579581260681 1311 1909 1348 1948 of
17 2 0.9991655349731445 1351 1916 1463 1943 interest
17 2 0.9999269247055054 1469 1914 1500 1946 is
17 3 0.9951503872871399 155 1952 260 1994 placed.
17 3 0.9999068975448608 268 1952 331 1987 The
17 3 0.5559066534042358 334 1952 481 1987 embedded
17 3 0.9985456466674805 484 1952 613 1987 manifold
17 3 0.9985235333442688 618 1952 688 1987 then
17 3 0.9998661279678345 691 1952 804 1987 inherits
17 3 0.9939631819725037 806 1957 831 1987 a
17 3 0.9997953772544861 831 1952 928 1987 metric
17 3 0.8622229099273682 930 1952 1003 1987 from
17 3 0.9999101161956787 1006 1952 1059 1987 the
17 3 0.722927451133728 1061 1957 1187 1987 extrinsic
17 3 0.9805630445480347 1190 1957 1279 1991 space,
17 3 0.9840599298477173 1284 1952 1343 1987 and
17 3 0.999954104423523 1345 1952 1405 1987 this
17 3 0.6519498229026794 1408 1952 1500 1987 allows
17 4 0.9986773133277893 153 1996 182 2028 a
17 4 0.9848516583442688 182 1991 271 2032 study
17 4 0.9713690280914307 276 1994 311 2028 of
17 4 0.999268114566803 316 1994 492 2028 Riemannian
17 4 0.9796209931373596 497 1994 641 2035 geometry.
17 4 0.9557477831840515 659 1991 743 2030 Some
17 4 0.9964559674263 747 1994 857 2028 readers
17 4 0.9980656504631042 860 1998 930 2032 may
17 4 0.996454119682312 936 1996 1041 2023 wonder
17 4 0.9999921321868896 1049 1989 1116 2032 why
17 4 0.9990690350532532 1120 2000 1166 2026 we
17 4 0.999626874923706 1172 1998 1224 2026 use
17 4 0.9983868598937988 1229 1987 1287 2030 GA
17 4 0.9676612615585327 1295 1996 1398 2023 instead
17 4 0.9856936931610107 1406 1991 1445 2028 of
17 4 0.99997878074646 1447 1991 1500 2028 the
17 5 0.9440052509307861 156 2039 230 2067 more
17 5 0.9976713061332703 239 2035 332 2069 widely
17 5 0.9910460114479065 340 2032 410 2067 used
17 5 0.9921488761901855 416 2032 573 2064 differential
17 5 0.9887253642082214 579 2032 665 2067 forms
17 5 0.9950360655784607 670 2032 730 2067 and
17 5 0.9900014400482178 736 2032 893 2067 differential
17 5 0.9357261657714844 901 2037 1035 2071 geometry
17 5 0.9992431402206421 1043 2030 1106 2074 (see
17 5 0.9990220069885254 1109 2030 1156 2067 for
17 5 0.9871543645858765 1159 2032 1285 2074 example
17 5 0.8109550476074219 1290 2032 1432 2067 Nakahara
17 5 0.707269012928009 1439 2030 1498 2076 [8D);
17 6 0.966617226600647 153 2071 306 2112 ultimately
17 6 0.9998962879180908 310 2071 373 2108 this
17 6 0.9983048439025879 373 2076 398 2108 a
17 6 0.999664306640625 400 2071 554 2112 preference
17 6 0.9705941081047058 555 2074 591 2108 of
17 6 0.9997691512107849 592 2071 646 2108 the
17 6 0.9898410439491272 650 2074 768 2108 authors.
17 6 0.9689241647720337 780 2071 833 2108 We
17 6 0.9989473223686218 835 2071 896 2106 find
17 6 0.9997273087501526 901 2071 967 2108 that
17 6 0.9999954700469971 970 2074 1024 2108 the
17 6 0.9998557567596436 1028 2076 1161 2110 approach
17 6 0.9979695677757263 1167 2076 1243 2112 gives
17 6 0.5438054203987122 1248 2078 1324 2106 more
17 6 0.5684544444084167 1327 2074 1498 2108 streamlined
17 7 0.9995555281639099 155 2112 214 2149 and
17 7 0.9969293475151062 218 2112 342 2147 intuitive
17 7 0.999363362789154 345 2112 439 2153 proofs
17 7 0.9977391958236694 442 2115 476 2144 of
17 7 0.6306540369987488 478 2117 554 2144 some
17 7 0.9991438388824463 558 2112 613 2153 key
17 7 0.9887113571166992 615 2112 723 2153 results,
17 7 0.9944977164268494 726 2112 786 2149 and
17 7 0.9995090961456299 789 2112 852 2147 also
17 7 0.99994957447052 854 2112 948 2147 allows
17 7 0.9845402836799622 951 2119 1027 2147 more
17 7 0.9998985528945923 1030 2117 1067 2147 to
17 7 0.9998972415924072 1067 2112 1111 2149 be
17 7 0.9909257888793945 1112 2115 1253 2149 expressed
17 7 0.9000717997550964 1256 2112 1463 2153 independently
17 7 0.9970347881317139 1465 2110 1503 2149 of
17 8 0.9886764287948608 155 2153 329 2188 coordinates.
17 8 0.9997941851615906 340 2156 371 2185 A
17 8 0.7087832093238831 373 2153 474 2188 debate
17 8 0.9999585151672363 478 2156 512 2185 of
17 8 0.9999990463256836 512 2153 566 2188 the
17 8 0.9984276294708252 568 2153 680 2188 relative
17 8 0.8461225628852844 684 2153 801 2188 benefits
17 8 0.999923586845398 802 2153 831 2185 is
17 8 0.999821126461029 836 2156 941 2190 beyond
17 8 0.999950647354126 946 2153 999 2190 the
17 8 0.9994252920150757 1001 2158 1085 2192 scope
17 8 0.9514119029045105 1085 2151 1124 2190 of
17 8 0.8383703827857971 1124 2153 1177 2190 the
17 8 0.655802845954895 1180 2160 1285 2185 current
17 8 0.9345453381538391 1293 2163 1384 2190 paper.
17 8 0.9994224309921265 1393 2153 1439 2190 As
17 8 0.999900221824646 1442 2158 1498 2185 was
18 0 0.9983336329460144 155 1831 263 1873 general
18 0 0.7941680550575256 264 1829 418 1870 manifolds.
18 0 0.9999737739562988 426 1831 507 1868 More
18 0 0.8480581641197205 512 1836 636 1870 precisely
18 0 0.902386486530304 644 1836 688 1866 we
18 0 0.999886155128479 691 1831 762 1868 shall
18 0 0.9986316561698914 767 1834 907 1868 introduce
18 0 0.9937210083007812 914 1834 1066 1868 Geometric
18 0 0.9993788003921509 1070 1831 1187 1873 Algebra
18 0 0.6816925406455994 1192 1831 1280 1875 (GA).
19 0 0.9999556541442871 814 2236 838 2270 2
