block line confidence X1 Y1 X2 Y2 token
3 3 0.9974839687347412 1135 436 1198 468 0.13)
3 3 0.9959297776222229 1198 438 1223 466 X
3 3 0.9989200830459595 1221 427 1293 468 10-4,
3 3 0.9999760389328003 1294 433 1367 466 where
3 3 0.9994080066680908 1371 436 1412 464 the
3 4 0.9946492314338684 298 464 451 496 uncertainties
3 4 0.9999216794967651 451 472 491 491 are
3 4 0.9806928038597107 491 464 607 496 statistical
3 4 0.9144946336746216 605 464 657 496 and
3 4 0.9294915199279785 660 468 786 494 systematic,
3 4 0.9965183734893799 790 466 931 498 respectively.
3 4 0.999674916267395 937 466 969 494 In
3 4 0.998819887638092 967 464 1075 496 addition,
3 4 0.9934089183807373 1075 468 1113 496 we
3 4 0.9970362186431885 1113 466 1208 498 perform
3 4 0.999817430973053 1210 470 1228 494 a
3 4 0.5413083434104919 1228 466 1384 496 measurement
3 4 0.9811921119689941 1384 466 1414 494 of
3 5 0.999799907207489 298 494 341 522 the
3 5 0.9970780611038208 341 491 401 524 form
3 5 0.9997114539146423 403 496 473 522 factor
3 5 0.999927282333374 474 494 503 524 in
3 5 0.9969115853309631 504 496 546 524 the
3 5 0.9852795600891113 547 494 617 528 decay
3 5 0.858374297618866 619 491 664 526 D+
3 5 0.3824118673801422 664 491 698 528 -
3 5 0.49558377265930176 697 494 775 528 ne*Ve.
3 5 0.9980853796005249 783 494 821 522 All
3 5 0.9999611377716064 821 494 864 522 the
3 5 0.8944258689880371 866 496 946 522 results
3 5 0.9977307915687561 946 498 989 524 are
3 5 0.9743993878364563 989 496 1105 522 consistent
3 5 0.9999485015869141 1107 491 1165 524 with
3 5 0.9782041311264038 1165 496 1230 522 those
3 5 0.9853179454803467 1231 496 1333 522 obtained
3 5 0.9994401335716248 1334 491 1369 528 by
3 5 0.9992209672927856 1369 491 1414 526 the
4 0 0.6123982071876526 298 522 400 554 CLEO-c
4 0 0.98008131980896 400 524 537 556 experiment.
5 0 0.9971809387207031 298 573 413 605 Keywords:
5 0 0.8356626629829407 416 573 503 605 BESIII,
5 0 0.9994392991065979 504 575 572 601 charm
5 0 0.7362795472145081 574 573 708 605 semileptonic
5 0 0.9750248789787292 708 573 778 605 decay,
5 0 0.9983493089675903 780 575 833 601 form
5 0 0.9998435974121094 835 575 901 601 factor
6 0 0.9167870879173279 338 657 368 689 I.
6 0 0.9232083559036255 390 657 639 687 INTRODUCTION
7 0 0.9941470623016357 876 657 929 689 and
7 0 0.43643224239349365 934 657 1027 698 Bitetve
7 0 0.4359739124774933 1035 666 1062 685 =
7 0 0.998813271522522 1072 657 1137 691 (2.16
7 0 0.40488100051879883 1138 657 1165 687 
7 0 0.9999052286148071 1167 657 1225 689 0.53
7 0 0.4504058063030243 1225 657 1255 687 
7 0 0.9971566200256348 1255 657 1321 691 0.07)
7 0 0.9926540851593018 1326 659 1351 689 X
7 0 0.9618238210678101 1354 657 1391 689 10
7 0 0.9999666213989258 1399 655 1414 676 4
7 0 0.9984356760978699 1426 655 1465 689 [4],
7 0 0.9322648644447327 1474 663 1563 689 respec-
7 1 0.9991229176521301 879 687 956 721 tively.
7 1 0.9999215602874756 971 689 1004 717 In
7 1 0.9999942779541016 1006 687 1060 719 this
7 1 0.9401893019676208 1065 696 1143 721 paper,
7 1 0.9993711113929749 1152 693 1191 719 we
7 1 0.9995191097259521 1195 691 1289 724 present
7 1 0.9798126220703125 1293 689 1351 721 new
7 1 0.9576071500778198 1353 689 1532 721 measurements
7 1 0.9645745754241943 1535 689 1567 719 of
8 0 0.9989352822303772 175 728 265 760 Charm
8 0 0.933238685131073 275 730 431 762 semileptonic
8 0 0.9988731741905212 443 726 506 766 (SL)
8 0 0.9885293841362 516 730 602 762 decays
8 0 0.9951696991920471 612 728 703 760 involve
8 0 0.9999451637268066 713 728 778 760 both
8 0 0.9999836683273315 791 730 835 758 the
8 0 0.9987986087799072 878 719 947 751 these
8 0 0.967345118522644 947 719 1011 754 BFs,
8 0 0.9968562126159668 1014 721 1085 754 using
8 0 0.9997372031211853 1087 719 1140 754 DD
8 0 0.9946593642234802 1142 724 1221 749 meson
8 0 0.9999418258666992 1223 717 1293 758 pairs
8 0 0.9993764758110046 1293 721 1409 754 produced
8 0 0.9914858937263489 1414 724 1472 749 near
8 0 0.9995300769805908 1474 719 1563 751 thresh-
8 1 0.626092791557312 147 762 245 794 c-quark
8 1 0.9427964687347412 254 760 323 792 weak
8 1 0.9572280645370483 332 760 406 794 decay
8 1 0.9919092059135437 416 760 469 792 and
8 1 0.9999033212661743 478 758 526 792 the
8 1 0.9994829893112183 534 762 617 794 strong
8 1 0.9944220185279846 625 760 770 790 interaction.
8 1 0.9997573494911194 801 760 835 790 In
8 1 0.9903674125671387 876 749 921 784 old
8 1 0.9993656277656555 926 754 959 784 at
8 1 0.5979108214378357 966 751 1011 788 Vs
8 1 0.9839874505996704 1016 756 1045 784 =
8 1 0.9940506815910339 1050 751 1182 784 3.773GeV
8 1 0.9999780654907227 1187 751 1248 784 with
8 1 0.9999792575836182 1253 758 1291 784 an
8 1 0.9963577389717102 1296 754 1424 786 integrated
8 1 0.9875098466873169 1432 754 1563 786 luminosity
8 2 0.9996212720870972 146 790 195 825 the
8 2 0.9995691180229187 200 794 315 820 Standard
8 2 0.9976466298103333 322 790 413 829 Model,
8 2 0.999446451663971 420 790 468 825 the
8 2 0.16685417294502258 473 792 835 825 CobbXe-Kowndlintben
8 2 0.9842668175697327 878 784 908 814 of
8 2 0.535198986530304 909 779 1025 818 2.93fb-1
8 2 0.9904736876487732 1034 779 1069 822 [5]
8 2 0.9967923760414124 1075 784 1187 816 collected
8 2 0.9999220371246338 1193 782 1255 816 with
8 2 0.9992349147796631 1260 782 1308 816 the
8 2 0.9959917664527893 1314 786 1402 812 BESIII
8 2 0.9992412328720093 1409 784 1515 816 detector
8 2 0.986382007598877 1522 782 1563 820 [6].
8 3 0.998456597328186 147 822 242 861 (CKM)
8 3 0.9996651411056519 244 825 333 857 matrix
8 3 0.9387864470481873 333 820 368 861 []
8 3 0.9887519478797913 371 827 483 852 describes
8 3 0.9999940395355225 486 827 534 857 the
8 3 0.9731492400169373 531 822 624 861 mixing
8 3 0.907257080078125 622 827 710 859 among
8 3 0.9999980926513672 712 827 757 855 the
8 3 0.9997475743293762 758 827 835 859 quark
8 3 0.9999945163726807 876 816 909 846 In
8 3 0.9944984316825867 916 816 1029 848 addition,
8 3 0.9996465444564819 1037 818 1085 848 the
8 3 0.9969696402549744 1090 818 1198 844 modulus
8 3 0.9291459918022156 1203 816 1235 846 of
8 3 0.9999978542327881 1238 814 1288 848 the
8 3 0.9991856217384338 1289 814 1354 846 form
8 3 0.9996715784072876 1359 816 1437 848 factor
8 3 0.5347174406051636 1442 814 1537 852 f+(93)
8 3 0.9998661279678345 1533 818 1563 848 in
9 0 0.9996185302734375 147 855 232 887 flavors
9 0 0.9999924898147583 239 857 270 887 in
9 0 0.9998401403427124 275 855 323 889 the
9 0 0.9632567167282104 328 855 396 889 weak
9 0 0.993453860282898 403 857 481 891 decay.
9 0 0.9962093830108643 501 855 559 887 The
9 0 0.9989908337593079 562 859 647 891 strong
9 0 0.9980302453041077 652 857 791 887 interaction
9 0 0.797074556350708 795 855 835 889 ef-
9 0 0.9329295754432678 878 844 926 880 D+
9 0 0.6028463840484619 928 850 962 878 
9 0 0.8670377731323242 962 848 1039 883 netVe
9 0 0.9998875856399536 1042 848 1070 880 is
9 0 0.9878901839256287 1070 848 1198 880 measured.
10 0 0.9997730851173401 147 887 210 919 fects
10 0 0.9999700784683228 215 889 247 919 in
10 0 0.9999927282333374 255 889 300 917 the
10 0 0.9941658973693848 308 887 420 919 hadronic
10 0 0.9496996998786926 429 891 521 917 current
10 0 0.9819307923316956 531 893 576 919 are
10 0 0.9800434112548828 582 887 762 925 parameterized
10 0 0.9999388456344604 768 887 808 923 by
10 0 0.9998832941055298 811 891 836 921 a
10 1 0.9991263747215271 147 919 210 951 form
10 1 0.999323844909668 214 919 295 953 factor,
10 1 0.9981866478919983 298 919 375 951 which
10 1 0.9999289512634277 376 921 405 951 is
10 1 0.991179883480072 405 921 551 953 numerically
10 1 0.9989835619926453 552 919 679 951 calculable
10 1 0.9998779296875 679 919 740 951 with
10 1 0.9978932738304138 743 919 835 951 Lattice
10 2 0.9976327419281006 147 949 270 988 Quantum
10 2 0.8625379800796509 270 951 486 983 Chromodynamics
10 2 0.9970153570175171 486 949 600 988 (LQCD).
10 2 0.916444718837738 599 951 655 983 The
10 2 0.9936385750770569 654 949 791 981 differential
10 2 0.9436679482460022 791 951 833 979 de-
11 0 0.9843205213546753 1016 880 1054 908 II.
11 0 0.9998708963394165 1075 878 1148 910 THE
11 0 0.9997090697288513 1152 883 1248 908 BESIII
11 0 0.8747458457946777 1251 878 1426 910 DETECTOR
12 0 0.9726396203041077 903 951 961 983 The
12 0 0.9253959655761719 962 951 1057 990 Beijing
12 0 0.9833264946937561 1059 953 1226 986 Spectrometer
12 0 0.9995704293251038 1231 953 1339 986 (BESIII)
12 0 0.9999369382858276 1348 951 1439 983 detects
12 0 0.9826372265815735 1441 949 1509 983 ete-
12 0 0.9927427768707275 1514 949 1565 983 col-
12 1 0.9997351765632629 879 1018 967 1044 BESIII
12 1 0.9997360110282898 972 1018 1001 1046 is
12 1 0.9999245405197144 1004 1022 1024 1046 a
12 1 0.7859596610069275 1027 1020 1225 1052 general-purpose
12 1 0.9998738765716553 1228 1016 1336 1048 detector
12 1 0.7777782678604126 1339 1011 1374 1054 [6]
12 1 0.9987439513206482 1377 1016 1439 1048 with
12 1 0.9994032382965088 1442 1016 1479 1048 93
12 1 0.9989915490150452 1472 1016 1505 1046 %
12 1 0.8479568362236023 1509 1020 1563 1046 COV-
12 2 0.9989014863967896 876 1052 947 1084 erage
12 2 0.9597633481025696 949 1048 982 1078 of
12 2 0.996073842048645 981 1046 1030 1080 the
12 2 0.9995309114456177 1030 1046 1079 1080 full
12 2 0.9990461468696594 1080 1048 1143 1080 solid
12 2 0.9968377351760864 1147 1048 1223 1082 angle.
12 2 0.7689886689186096 1235 1050 1303 1076 From
12 2 0.9998005032539368 1308 1050 1353 1078 the
12 2 0.9932078719139099 1354 1048 1492 1078 interaction
12 2 0.9999058246612549 1495 1050 1563 1084 point
12 3 0.9912046790122986 879 1078 936 1117 (IP)
12 3 0.9995906949043274 942 1082 976 1110 to
12 3 0.9788034558296204 981 1078 1029 1112 the
12 3 0.9972018003463745 1034 1080 1135 1112 outside,
12 3 0.9998563528060913 1147 1082 1235 1108 BESIII
12 3 0.999077320098877 1243 1080 1271 1112 is
12 3 0.9710087776184082 1278 1082 1392 1115 equipped
12 3 0.9994447827339172 1402 1082 1460 1108 with
12 3 0.9997829794883728 1469 1084 1495 1112 a
12 3 0.9881832003593445 1495 1080 1565 1112 main
12 4 0.9955180287361145 876 1142 942 1177 cells,
12 4 0.999930739402771 949 1147 974 1177 a
12 4 0.7424123883247375 976 1140 1142 1179 time-of-flight
12 4 0.9903656244277954 1148 1140 1235 1181 (TOF)
12 4 0.999833345413208 1243 1147 1338 1173 counter
12 4 0.9993836879730225 1344 1140 1406 1175 with
12 4 0.9070814847946167 1409 1140 1565 1179 double-layer
12 5 0.9976806640625 876 1175 1014 1207 scintillator
12 5 0.9999512434005737 1017 1175 1049 1205 in
12 5 0.9998728036880493 1055 1177 1100 1205 the
12 5 0.999933123588562 1104 1175 1183 1207 barrel
12 5 0.99247145652771 1188 1177 1246 1211 part
12 5 0.9998224377632141 1250 1175 1303 1207 and
12 5 0.9511225819587708 1309 1177 1449 1209 single-layer
12 5 0.9940571784973145 1457 1177 1562 1203 scintilla-
13 0 0.9996206760406494 144 986 194 1020 cay
13 0 0.9829757809638977 192 983 250 1016 rate
13 0 0.9989107847213745 249 983 290 1011 for
13 0 0.999515175819397 290 981 337 1016 the
13 0 0.9979155659675598 337 986 416 1011 charm
13 0 0.9981143474578857 418 981 459 1016 SL
13 0 0.997800886631012 458 983 532 1018 decay
13 0 0.9630262851715088 534 981 581 1016 D+
13 0 0.2952325642108917 584 986 619 1014 -
13 0 0.6528473496437073 619 986 655 1018 ne
13 0 0.995439350605011 652 986 669 1011 +
13 0 0.8198456168174744 662 983 705 1018 Ves
13 0 0.9802943468093872 705 986 833 1018 neglecting
13 0 0.999233603477478 876 983 959 1016 lisions
13 0 0.9994605183601379 967 981 1085 1020 produced
13 0 0.9991320967674255 1095 983 1132 1020 by
13 0 0.9999603033065796 1142 986 1187 1014 the
13 0 0.8047499656677246 1193 981 1341 1020 double-ring
13 0 0.9992324113845825 1349 986 1442 1011 collider
13 0 0.9978881478309631 1454 986 1560 1011 BEPCII.
14 0 0.9991699457168579 146 1014 194 1048 the
14 0 0.9998849630355835 194 1018 300 1050 positron
14 0 0.9972209930419922 302 1018 376 1050 mass,
14 0 0.9989181756973267 376 1016 405 1048 is
14 0 0.9994778037071228 406 1016 476 1050 given
14 0 0.9998944997787476 478 1014 516 1052 by
15 0 0.9497969746589661 219 1097 315 1138 dr(D+
15 0 0.39207926392555237 315 1104 348 1134 -
15 0 0.5744801759719849 348 1100 439 1140 netVe)
15 0 0.18693876266479492 474 1095 591 1145 GlVeal
15 0 0.25725704431533813 584 1110 765 1164 E,PIF-(PP,
15 0 0.9954904913902283 791 1119 835 1158 (1)
15 0 0.963230550289154 876 1110 939 1142 drift
15 0 0.996193528175354 946 1110 1055 1142 chamber
15 0 0.9868415594100952 1064 1108 1158 1147 (MDC)
15 0 0.9969086050987244 1165 1110 1294 1149 consisting
15 0 0.9875838160514832 1301 1112 1334 1142 of
15 0 0.999849796295166 1339 1112 1376 1145 43
15 0 0.9998506307601929 1382 1112 1459 1145 layers
15 0 0.9621945023536682 1465 1108 1500 1145 of
15 0 0.8545371890068054 1504 1110 1565 1142 drift
15 1 0.9999850988388062 174 1213 254 1246 where
15 1 0.9212384819984436 257 1213 305 1250 Gr
15 1 0.9478008151054382 310 1213 338 1246 is
15 1 0.9999961853027344 341 1216 386 1243 the
15 1 0.9984582662582397 393 1213 469 1246 Fermi
15 1 0.9990339279174805 474 1216 591 1248 constant,
15 1 0.8778343796730042 595 1209 647 1252 Ved
15 1 0.9984935522079468 649 1213 677 1246 is
15 1 0.9997519850730896 682 1216 730 1246 the
15 1 0.9998985528945923 732 1213 833 1246 relevant
15 1 0.9999730587005615 878 1209 919 1237 tor
15 1 0.9999659061431885 923 1207 954 1237 in
15 1 0.9989408850669861 957 1209 1006 1239 the
15 1 0.9621355533599854 1006 1205 1108 1243 end-cap
15 1 0.9996565580368042 1112 1209 1178 1243 part,
15 1 0.9999358654022217 1182 1211 1218 1239 an
15 1 0.9923112392425537 1220 1205 1421 1243 electromagnetic
15 1 0.9748236536979675 1422 1207 1565 1237 calorimeter
15 2 0.999279797077179 147 1246 222 1278 CKM
15 2 0.9908288717269897 222 1246 312 1278 matrix
15 2 0.685686469078064 312 1248 420 1280 element,
15 2 0.8328748345375061 421 1246 458 1284 Pn
15 2 0.9937310218811035 456 1243 488 1282 is
15 2 0.9999494552612305 484 1246 534 1280 the
15 2 0.9943050742149353 534 1248 677 1278 momentum
15 2 0.9999499320983887 679 1248 710 1276 of
15 2 0.9999897480010986 712 1248 757 1276 the
15 2 0.6085958480834961 758 1250 783 1282 7
15 2 0.8213865160942078 783 1252 833 1278 me-
15 2 0.9997544884681702 878 1237 969 1276 (EMC)
15 2 0.9950372576713562 976 1241 1099 1274 composed
15 2 0.9885603785514832 1104 1239 1135 1269 of
15 2 0.9998856782913208 1137 1239 1201 1271 6240
15 2 0.9905192852020264 1203 1237 1299 1276 CsI(TI)
15 2 0.999251663684845 1306 1241 1411 1274 crystals,
15 2 0.9988295435905457 1414 1243 1441 1271 a
15 2 0.9561306834220886 1442 1246 1562 1271 supercon-
15 3 0.9998883008956909 147 1282 195 1312 son
15 3 0.9998037219047546 197 1278 227 1308 in
15 3 0.9998236298561096 229 1276 277 1310 the
15 3 0.6948497295379639 280 1276 327 1310 D+
15 3 0.9992684721946716 327 1278 383 1310 rest
15 3 0.9299523234367371 383 1278 466 1310 frame,
15 3 0.99968421459198 469 1278 524 1312 and
15 3 0.582018256187439 527 1278 609 1312 #+(9)
15 3 0.9887245297431946 612 1278 642 1310 is
15 3 0.999995231628418 642 1276 690 1310 the
15 3 0.9963976740837097 690 1278 755 1310 form
15 3 0.9980766773223877 757 1278 836 1310 factor
15 3 0.9969406127929688 878 1271 976 1304 ducting
15 3 0.998475968837738 981 1269 1084 1301 solenoid
15 3 0.6452628374099731 1094 1276 1187 1301 magnet
15 3 0.9996322393417358 1195 1271 1316 1304 providing
15 3 0.9938784241676331 1319 1276 1346 1304 a
15 3 0.966218113899231 1349 1271 1465 1304 magnetic
15 3 0.6415784358978271 1470 1269 1530 1301 field
15 3 0.9981491565704346 1533 1271 1565 1299 of
15 4 0.9600857496261597 146 1312 322 1344 parametrizing
15 4 0.9999340772628784 323 1312 368 1340 the
15 4 0.9998412132263184 368 1312 451 1344 strong
15 4 0.9981399774551392 451 1310 589 1340 interaction
15 4 0.9928761720657349 591 1312 710 1344 dynamics
15 4 0.9992000460624695 710 1314 745 1340 as
15 4 0.9969971179962158 743 1314 768 1342 a
15 4 0.9866103529930115 765 1310 835 1342 func-
15 4 0.9993181228637695 878 1301 946 1334 1.0T
15 4 0.9996786117553711 952 1304 1025 1338 along
15 4 0.9998036026954651 1030 1301 1080 1336 the
15 4 0.9963288903236389 1085 1301 1158 1334 beam
15 4 0.6530299186706543 1165 1299 1288 1338 direction,
15 4 0.9964807629585266 1296 1301 1349 1336 and
15 4 0.999782145023346 1354 1306 1381 1334 a
15 4 0.9302273392677307 1386 1308 1459 1332 muon
15 4 0.9999805688858032 1469 1306 1563 1332 counter
15 5 0.9960982799530029 144 1342 204 1375 tion
15 5 0.9635563492774963 205 1342 239 1372 of
15 5 0.9999208450317383 242 1344 290 1375 the
15 5 0.9865694642066956 293 1344 391 1377 squared
15 5 0.8310244083404541 398 1342 599 1372 four-momentum
15 5 0.951479434967041 605 1344 703 1370 transfer
15 5 0.24928846955299377 708 1334 753 1379 93,
15 5 0.675044059753418 758 1344 833 1370 which
15 5 0.9989389777183533 876 1336 1011 1368 containing
15 5 0.9911072850227356 1012 1332 1152 1370 multi-layer
15 5 0.9996447563171387 1155 1338 1258 1364 resistive
15 5 0.9994127750396729 1261 1336 1329 1370 plate
15 5 0.9931489825248718 1333 1334 1454 1366 chambers
15 5 0.9959459900856018 1457 1336 1562 1362 installed
15 6 0.9976292252540588 146 1372 174 1405 is
15 6 0.9999260902404785 179 1372 227 1407 the
15 6 0.9955682158470154 230 1377 317 1409 square
15 6 0.951736330986023 322 1375 355 1405 of
15 6 0.9999680519104004 356 1372 405 1407 the
15 6 0.9994493126869202 411 1377 522 1402 invariant
15 6 0.99897301197052 532 1379 597 1405 mass
15 6 0.9768087863922119 602 1375 635 1405 of
15 6 0.9999854564666748 640 1377 685 1405 the
15 6 0.7482982873916626 690 1370 766 1411 et-Ve
15 6 0.9946176409721375 771 1377 833 1411 pair.
15 6 0.9992644190788269 874 1364 909 1400 in
15 6 0.999990701675415 911 1368 959 1398 the
15 6 0.9749319553375244 961 1366 1024 1398 steel
15 6 0.5230304002761841 1025 1366 1165 1396 flux-return
15 6 0.9998795986175537 1167 1366 1230 1400 yoke
15 6 0.9888226985931396 1233 1366 1265 1396 of
15 6 0.9998975992202759 1266 1368 1314 1398 the
15 6 0.9985822439193726 1316 1368 1419 1400 magnet.
15 6 0.9999197721481323 1432 1366 1489 1398 The
15 6 0.9722611308097839 1492 1368 1563 1394 MDC
15 7 0.999697208404541 146 1405 240 1437 Precise
15 7 0.997840404510498 239 1407 416 1437 measurements
15 7 0.9928163290023804 415 1407 446 1435 of
15 7 0.9999748468399048 446 1407 489 1435 the
15 7 0.9990506768226624 489 1407 526 1435 SL
15 7 0.9987401366233826 527 1405 600 1439 decay
15 7 0.9999188184738159 602 1407 669 1439 rates
15 7 0.7805804014205933 669 1407 766 1439 provide:
15 7 0.9999743700027466 760 1407 833 1439 input
15 7 0.9789903163909912 876 1396 966 1435 spatial
15 7 0.6031366586685181 971 1400 1094 1426 resolution
15 7 0.9994284510612488 1100 1398 1128 1428 is
15 7 0.9999732971191406 1133 1400 1208 1426 about
15 7 0.9687873125076294 1216 1398 1265 1433 135
15 7 0.9730648398399353 1261 1400 1309 1435 um
15 7 0.9979220032691956 1313 1396 1366 1430 and
15 7 0.9999275207519531 1371 1398 1419 1428 the
15 7 0.9931080341339111 1421 1398 1565 1430 momentum
15 8 0.9969518184661865 146 1439 182 1471 to
15 8 0.998106837272644 179 1441 295 1467 constrain
15 8 0.9999692440032959 297 1439 345 1469 the
15 8 0.9996205568313599 343 1437 416 1469 CKM
15 8 0.986944317817688 418 1439 504 1465 matrix
15 8 0.8954692482948303 506 1437 604 1469 element
15 8 0.9685229659080505 604 1433 655 1475 Ved
15 8 0.9895465970039368 652 1437 703 1469 and
15 8 0.9999289512634277 703 1439 737 1467 to
15 8 0.9997414946556091 735 1437 790 1469 test
15 8 0.9999655485153198 790 1439 835 1467 the
15 8 0.994023859500885 878 1433 1001 1458 resolution
15 8 0.9994931221008301 1004 1430 1032 1463 is
15 8 0.9995892643928528 1035 1433 1108 1458 about
15 8 0.9982038736343384 1112 1428 1182 1460 0.5%
15 8 0.9886123538017273 1183 1428 1226 1463 for
15 8 0.9999363422393799 1226 1433 1250 1463 a
15 8 0.9730844497680664 1251 1433 1349 1465 charged
15 8 0.9997958540916443 1354 1433 1421 1458 track
15 8 0.9997988343238831 1424 1433 1484 1458 with
15 8 0.9579649567604065 1487 1433 1562 1458 trans-
15 9 0.9699679613113403 146 1469 282 1499 theoretical
15 9 0.950152575969696 283 1471 433 1503 descriptions
15 9 0.9861297011375427 434 1469 466 1499 of
15 9 0.9999903440475464 464 1467 512 1501 the
15 9 0.9942787885665894 512 1467 577 1501 form
15 9 0.9877322912216187 579 1471 660 1497 factor.
15 9 0.9985466599464417 669 1469 755 1506 LQCD
15 9 0.9629998803138733 755 1469 835 1501 calcu-
15 9 0.9988086223602295 878 1467 946 1493 verse
15 9 0.959543764591217 947 1463 1090 1493 momentum
15 9 0.9581761360168457 1094 1460 1125 1491 of
15 9 0.5675023198127747 1125 1458 1240 1497 1GeV/c.
15 9 0.9987830519676208 1248 1460 1304 1493 The
15 9 0.9935799837112427 1306 1465 1392 1497 energy
15 9 0.9811124801635742 1397 1465 1519 1491 resolution
15 9 0.9973561763763428 1525 1463 1563 1491 for
15 10 0.9997705817222595 147 1503 234 1529 lations
15 10 0.9724150896072388 235 1501 267 1531 of
15 10 0.9991660118103027 265 1499 315 1533 the
15 10 0.916256844997406 313 1499 378 1533 form
15 10 0.9998987913131714 381 1503 456 1529 factor
15 10 0.9994902610778809 456 1501 509 1533 can
15 10 0.9977213740348816 508 1499 547 1533 be
15 10 0.9787221550941467 547 1501 627 1533 tested
15 10 0.9999585151672363 629 1501 665 1538 by
15 10 0.9844467043876648 669 1503 801 1536 comparing
15 10 0.9999738931655884 803 1503 835 1531 to
15 10 0.9915259480476379 874 1491 1075 1529 electromagnetic
15 10 0.9969603419303894 1077 1493 1178 1525 showers
15 10 0.9992819428443909 1180 1495 1211 1523 in
15 10 0.9999856948852539 1215 1495 1263 1525 the
15 10 0.9956751465797424 1263 1493 1336 1525 EMC
15 10 0.9978208541870117 1338 1493 1364 1523 is
15 10 0.9995786547660828 1366 1491 1437 1525 2.5%
15 10 0.9995508790016174 1441 1495 1474 1523 at
15 10 0.8722313046455383 1479 1493 1563 1525 1GeV.
15 11 0.998760461807251 146 1531 194 1566 the
15 11 0.9988479614257812 195 1538 255 1564 ones
