block line confidence X1 Y1 X2 Y2 token
2 6 0.9990672469139099 1313 586 1407 618 tensor,
2 6 0.9544037580490112 1411 590 1505 616 respec-
2 7 0.9932356476783752 202 620 285 655 tively.
2 7 0.626145601272583 300 618 376 650 Thus
2 7 0.9992642998695374 380 627 434 650 one
2 7 0.9999018907546997 438 625 491 650 can
2 7 0.5352855324745178 494 618 649 657 decompose
2 7 0.9998719692230225 650 623 707 657 any
2 7 0.995641827583313 710 618 771 653 field
2 7 0.9999114274978638 776 620 838 653 into
2 7 0.751861572265625 841 623 1049 655 representations
2 7 0.9872542023658752 1055 620 1087 650 of
2 7 0.9999678134918213 1090 618 1167 653 these
2 7 0.9605998396873474 1170 618 1339 657 independent
2 7 0.9968457818031311 1344 623 1507 655 symmetries.
2 8 0.9998571872711182 200 655 234 693 A
2 8 0.9996515512466431 239 659 313 693 given
2 8 0.9977719187736511 320 657 383 689 field
2 8 0.9998193383216858 390 657 512 689 therefore
2 8 0.9995158910751343 517 663 571 689 can
2 8 0.9996048808097839 576 655 617 691 be
2 8 0.958737850189209 620 657 801 689 characterized
2 8 0.9999542236328125 806 657 846 696 by
2 8 0.9997790455818176 851 655 903 691 left
2 8 0.9973262548446655 908 657 964 691 and
2 8 0.9998037219047546 967 655 1040 696 right
2 8 0.9921178221702576 1044 657 1142 696 scaling
2 8 0.9170750975608826 1148 657 1298 689 dimensions
2 8 0.7154949307441711 1304 653 1353 698 (le,
2 8 0.9581784605979919 1356 657 1399 696 h),
2 8 0.9975259900093079 1407 663 1442 689 SO
2 8 0.9998233914375305 1447 657 1507 689 that
2 9 0.9976555109024048 200 693 244 730 its
2 9 0.9998220801353455 245 696 315 728 total
2 9 0.9940283298492432 320 698 416 730 scaling
2 9 0.9594893455505371 421 696 561 728 dimension
2 9 0.99982750415802 564 696 592 728 is
2 9 0.9552720785140991 597 696 622 728 h
2 9 0.9976945519447327 624 698 650 728 +
2 9 0.9966567754745483 654 693 677 728 h
2 9 0.9967718720436096 682 696 758 728 while
2 9 0.999601423740387 760 693 803 728 its
2 9 0.9882516264915466 806 696 942 728 conformal
2 9 0.9998936653137207 947 698 1009 732 spin
2 9 0.9995384216308594 1014 696 1042 728 is
2 9 0.9451202750205994 1044 696 1070 728 h
2 9 0.46134617924690247 1072 700 1102 726 -
2 9 0.9964359998703003 1100 693 1135 730 h.
2 9 0.9996808767318726 1145 696 1223 728 Local
2 9 0.9774484038352966 1228 696 1303 728 fields
2 9 0.9817146062850952 1308 700 1409 732 possess
2 9 0.9979604482650757 1411 696 1510 734 integer
2 10 0.966042160987854 202 734 338 764 conformal
2 10 0.9999654293060303 341 734 403 769 spin
2 10 0.6875059008598328 405 732 459 766 and
2 10 0.752061665058136 461 732 559 764 exhibit
2 10 0.9997158646583557 562 734 708 764 correlators
2 10 0.9999486207962036 712 732 773 764 that
2 10 0.665194034576416 776 736 871 762 remain
2 10 0.9998014569282532 874 732 997 764 invariant
2 10 0.9988754391670227 1002 732 1084 764 under
2 10 0.7214441299438477 1084 732 1125 766 2T
2 10 0.9831019043922424 1127 734 1258 766 rotations;
2 10 0.9963638186454773 1263 732 1441 771 parafermions
2 10 0.9989957213401794 1444 730 1510 771 (and
2 11 0.9990990161895752 249 807 310 840 The
2 11 0.6853122711181641 312 803 356 848 Zis
2 11 0.9998929500579834 361 807 431 840 CFT
2 11 0.9997934699058533 438 812 557 844 supports
2 11 0.9990642666816711 566 807 705 840 additional
2 11 0.9997919201850891 710 807 775 848 spin
2 11 0.499166339635849 780 807 826 842 +3
2 11 0.999704897403717 833 812 946 837 currents
2 11 0.9971485733985901 952 807 1064 840 denoted
2 11 0.9928283095359802 1070 805 1110 840 W
2 11 0.998665452003479 1117 805 1173 840 and
2 11 0.9907263517379761 1178 803 1226 840 W.
2 11 0.9988619089126587 1241 805 1278 842 It
2 11 0.999990701675415 1278 807 1306 840 is
2 11 0.9996141195297241 1314 807 1381 840 then
2 11 0.9992665648460388 1386 807 1469 840 useful
2 11 0.999981164932251 1477 812 1510 837 to
2 12 0.9997976422309875 200 846 297 878 extend
2 12 0.9999457597732544 300 844 351 878 the
2 12 0.9996503591537476 353 846 428 878 usual
2 12 0.8265816569328308 431 846 567 878 conformal
2 12 0.9846234917640686 574 844 713 883 (Virasoro)
2 12 0.9992808699607849 718 848 820 880 algebra
2 12 0.9981914162635803 825 844 864 883 by
2 12 0.9977445602416992 866 846 941 878 these
2 12 0.9522334337234497 944 850 1087 883 generators
2 12 0.9998413324356079 1090 848 1127 880 to
2 12 0.9990133047103882 1128 848 1216 874 obtain
2 12 0.9995823502540588 1221 846 1294 878 what
2 12 0.9992628693580627 1296 846 1324 878 is
2 12 0.9996927976608276 1328 846 1421 878 known
2 12 0.9994719624519348 1424 850 1459 878 as
2 12 0.9995803236961365 1462 848 1510 878 the
2 13 0.2658548057079315 204 880 268 921 """V3"
2 13 0.9980979561805725 270 883 385 921 "algebra"""
2 13 0.7201613187789917 393 880 454 923 [30).
2 13 0.999159574508667 461 883 529 915 This
2 13 0.9997331500053406 529 885 559 915 is
2 13 0.9999276399612427 561 883 612 917 the
2 13 0.998863697052002 612 883 728 921 simplest
2 13 0.8419168591499329 732 885 876 915 non-trivial
2 13 0.9956581592559814 881 883 951 915 CFT
2 13 0.8422529101371765 954 883 1020 915 with
2 13 0.9999769926071167 1022 883 1082 917 this
2 13 0.8630450367927551 1084 887 1220 919 symmetry
2 13 0.8380802273750305 1223 883 1334 921 algebra.
2 13 0.9953538179397583 1344 885 1507 917 Fortunately,
2 14 0.9786681532859802 200 917 249 953 for
2 14 0.9923491477966309 247 923 302 956 our
2 14 0.9801326990127563 305 928 423 953 purposes
2 14 0.99997878074646 428 921 493 953 here
2 14 0.9999953508377075 493 919 544 953 the
2 14 0.9979425072669983 546 921 685 951 intricacies
2 14 0.9974421262741089 688 921 722 951 of
2 14 0.9997003078460693 723 919 773 953 the
2 14 0.8634672164916992 776 923 898 949 extended
2 14 0.9953411817550659 903 919 1007 958 algebra
2 14 0.9998682737350464 1011 925 1059 951 are
2 14 0.991630494594574 1060 919 1157 958 largely
2 14 0.9978612065315247 1160 923 1338 956 unimportant.
2 14 0.9999732971191406 1351 919 1394 953 All
2 14 0.999916672706604 1397 925 1441 951 we
2 14 0.9939601421356201 1441 921 1507 953 need
2 15 0.9999059438705444 204 960 237 990 to
2 15 0.9997124075889587 237 958 313 990 know
2 15 0.9996596574783325 312 956 345 994 is
2 15 0.9996040463447571 343 958 395 992 the
2 15 0.9977630376815796 393 956 443 992 list
2 15 0.9850719571113586 443 956 478 992 of
2 15 0.9684138298034668 478 962 586 994 primary
2 15 0.9993125200271606 591 958 665 992 fields
2 15 0.9560352563858032 665 958 722 990 and
2 15 0.998933732509613 723 958 786 990 that
2 15 0.9947519898414612 788 958 838 992 the
2 15 0.9962496161460876 838 958 901 992 field
2 15 0.9993165731430054 904 962 1004 988 content
2 15 0.9993921518325806 1007 960 1062 992 can
2 15 0.9996199607849121 1060 956 1102 992 be
2 15 0.581584632396698 1102 958 1236 996 generated
2 15 0.999976396560669 1238 958 1278 996 by
2 15 0.9967827796936035 1281 962 1397 994 operator
2 15 0.9961666464805603 1399 958 1509 996 product
2 16 0.9382055997848511 202 1001 351 1033 expansions
2 16 0.7144379615783691 355 994 459 1035 (OPES)
2 16 0.9962843656539917 461 994 498 1031 of
2 16 0.960046648979187 496 996 546 1031 the
2 16 0.999817430973053 547 996 679 1035 primaries
2 16 0.6543410420417786 679 996 745 1029 with
2 16 0.9996746778488159 748 999 796 1029 the
2 16 0.9716315269470215 796 996 856 1029 left-
2 16 0.9845831394195557 859 996 916 1031 and
2 16 0.9728550314903259 916 996 1095 1035 right-moving
2 16 0.8156722187995911 1092 996 1273 1035 stress-energy
2 16 0.9956976175308228 1275 1001 1372 1026 tensors
2 16 0.9964199066162109 1374 994 1419 1031 T,
2 16 0.9775620102882385 1407 994 1447 1031 T,
2 16 0.9986847043037415 1454 996 1509 1031 and
2 17 0.9999972581863403 202 1033 268 1065 with
2 17 0.9909522533416748 273 1031 320 1067 W,
2 17 0.9944674968719482 322 1031 371 1065 W.
2 17 0.9996433258056641 378 1033 439 1065 The
2 17 0.9964532852172852 444 1033 610 1065 """descendant"
2 17 0.9753774404525757 614 1033 700 1065 "fields"""
2 17 0.9902244210243225 707 1033 826 1065 obtained
2 17 0.9998552799224854 831 1035 864 1065 in
2 17 0.9996416568756104 868 1033 924 1067 this
2 17 0.9998701810836792 928 1033 1027 1065 fashion
2 17 0.9991235136985779 1032 1035 1100 1069 yield
2 17 0.9985321760177612 1104 1031 1143 1067 all
2 17 0.999981164932251 1148 1033 1196 1067 the
2 17 0.9105470776557922 1198 1033 1422 1072 operators/states
2 17 0.9999593496322632 1426 1035 1457 1065 in
2 17 0.9998854398727417 1462 1035 1510 1065 the
2 18 0.9997005462646484 249 1108 310 1142 The
2 18 0.999829888343811 312 1108 393 1140 chiral
2 18 0.9998220801353455 401 1112 512 1145 building
2 18 0.9699991345405579 517 1106 609 1145 blocks
2 18 0.9994778037071228 610 1110 644 1140 of
2 18 0.9998962879180908 647 1108 698 1142 the
2 18 0.8919116258621216 700 1108 776 1142 fields
2 18 0.9967268705368042 781 1112 830 1142 are
2 18 0.9938570857048035 835 1112 923 1138 known
2 18 0.9999363422393799 929 1117 964 1142 as
2 18 0.9396771788597107 969 1110 1082 1149 primary
2 18 0.9991521835327148 1085 1108 1165 1142 chiral
2 18 0.9448170065879822 1172 1112 1258 1138 vertex
2 18 0.9987536668777466 1265 1112 1396 1145 operators
2 18 0.9993341565132141 1406 1112 1442 1145 31
2 18 0.9998918771743774 1467 1115 1510 1142 we
2 19 0.9974380731582642 200 1145 257 1183 call
2 19 0.9999349117279053 257 1147 332 1179 these
2 19 0.9996789693832397 335 1147 415 1179 chiral
2 19 0.8282684683799744 420 1149 547 1181 primaries
2 19 0.9958487749099731 549 1145 594 1179 for
2 19 0.998276948928833 595 1147 677 1179 short.
2 19 0.998963475227356 685 1145 732 1181 All
2 19 0.9799401164054871 735 1147 846 1185 primary
2 19 0.9994996786117554 850 1147 931 1181 fields,
2 19 0.999670147895813 936 1147 1004 1179 both
2 19 0.9997397065162659 1006 1147 1074 1179 local
2 19 0.9957332015037537 1077 1147 1133 1179 and
2 19 0.8816407322883606 1135 1149 1270 1181 non-local,
2 19 0.9999254941940308 1273 1149 1328 1181 can
2 19 0.992800235748291 1329 1145 1369 1179 be
2 19 0.9950181245803833 1371 1147 1439 1179 built
2 19 0.8795514106750488 1441 1147 1509 1179 from
2 20 0.9992285966873169 202 1183 285 1218 linear
2 20 0.7665725350379944 287 1185 468 1218 combinations
2 20 0.999913215637207 471 1185 504 1216 of
2 20 0.6324341893196106 504 1183 629 1222 products
2 20 0.7056131958961487 632 1185 665 1216 of
2 20 0.9993921518325806 665 1183 747 1216 chiral
2 20 0.9982247948646545 750 1183 805 1218 and
2 20 0.9889941811561584 810 1185 949 1216 anti-chiral
2 20 0.9639050364494324 954 1188 1092 1220 primaries.
2 20 0.8698346614837646 1100 1183 1130 1216 It
2 20 0.9998685121536255 1133 1185 1162 1218 is
2 20 0.9986849427223206 1163 1188 1303 1220 important
2 20 0.9999582767486572 1308 1188 1343 1216 to
2 20 0.999981164932251 1343 1185 1409 1218 note
2 20 0.964988112449646 1412 1183 1475 1218 that
2 20 0.9999924898147583 1477 1185 1509 1216 in
2 21 0.9998644590377808 200 1226 257 1258 any
2 21 0.7846454381942749 258 1222 395 1254 conformal
2 21 0.7881112694740295 398 1220 461 1254 field
2 21 0.9999345541000366 463 1220 557 1258 theory
2 21 0.9997686743736267 557 1222 635 1254 other
2 21 0.9961238503456116 637 1220 705 1254 than
2 21 0.999882698059082 707 1220 771 1254 that
2 21 0.9713449478149414 773 1222 806 1252 of
2 21 0.9995399713516235 805 1224 831 1254 a
2 21 0.9985499978065491 831 1220 888 1254 free
2 21 0.9995378255844116 888 1220 981 1258 boson,
2 21 0.9999926090240479 982 1220 1040 1254 this
2 21 0.8101088404655457 1040 1220 1238 1258 decomposition
2 21 0.9997962117195129 1241 1222 1270 1254 is
2 21 0.5591837167739868 1271 1222 1424 1254 non-trivial.
2 21 0.591023862361908 1431 1220 1510 1254 Some
2 22 0.9943817257881165 200 1256 237 1293 of
2 22 0.9999557733535767 239 1258 290 1293 the
2 22 0.9955682158470154 293 1258 366 1291 fields
2 22 0.9998594522476196 370 1261 421 1293 are
2 22 0.9998631477355957 423 1261 476 1293 not
2 22 0.9999052286148071 479 1258 574 1297 simply
2 22 0.9999902248382568 579 1258 630 1293 the
2 22 0.9939050078392029 634 1258 745 1297 product
2 22 0.9994162321090698 748 1256 785 1293 of
2 22 0.9942487478256226 785 1258 957 1297 holomorphic
2 22 0.9996874332427979 961 1258 1017 1293 and
2 22 0.9634048938751221 1020 1258 1245 1297 antiholomorphic
2 22 0.7443342804908752 1248 1256 1333 1297 fields;
2 22 0.9989765882492065 1338 1261 1402 1295 they
2 22 0.9311603903770447 1407 1265 1455 1291 are
2 22 0.9878260493278503 1460 1258 1512 1293 the
2 23 0.9946158528327942 250 1334 310 1368 The
2 23 0.9979919195175171 312 1334 360 1368 six
2 23 0.9922933578491211 365 1334 429 1366 local
2 23 0.9373626112937927 438 1338 547 1370 primary
2 23 0.996755063533783 554 1334 629 1366 fields
2 23 0.997113823890686 632 1332 669 1368 of
2 23 0.9999483823776245 672 1334 722 1368 the
2 23 0.442702978849411 723 1329 768 1375 Zig
2 23 0.9979246854782104 773 1334 843 1366 CFT
2 23 0.9982900023460388 848 1334 916 1366 have
2 23 0.9942242503166199 919 1332 986 1372 long
2 23 0.816774308681488 989 1334 1057 1368 been
2 23 0.9996383190155029 1064 1334 1157 1366 known
2 23 0.6387528777122498 1163 1334 1223 1375 [32].
2 23 0.9996064305305481 1238 1332 1271 1370 A
2 23 0.9991859793663025 1273 1334 1319 1368 set
2 23 0.9991738200187683 1323 1332 1359 1368 of
2 23 0.9998631477355957 1361 1334 1429 1366 local
2 23 0.99649578332901 1436 1334 1510 1366 fields
2 24 0.9998998641967773 202 1372 255 1407 has
2 24 0.9999474287033081 255 1372 307 1405 the
2 24 0.6586211919784546 308 1377 425 1409 property
2 24 0.9999558925628662 429 1372 493 1405 that
2 24 0.9909701347351074 494 1375 532 1402 all
2 24 0.9999959468841553 536 1372 605 1405 their
2 24 0.9990668892860413 607 1375 755 1405 correlators
2 24 0.688971757888794 758 1377 854 1402 remain
2 24 0.9984990358352661 859 1375 1004 1407 unchanged
2 24 0.9997277855873108 1009 1372 1090 1405 under
2 24 0.9730806350708008 1092 1372 1133 1407 2T
2 24 0.99649977684021 1137 1377 1260 1402 rotations
2 24 0.9695976376533508 1261 1372 1298 1405 of
2 24 0.9999208450317383 1298 1375 1346 1405 the
2 24 0.9687955379486084 1348 1377 1452 1409 system;
2 24 0.5696887969970703 1454 1370 1510 1413 i.e.,
2 25 0.9999561309814453 202 1409 272 1443 their
2 25 0.9966564178466797 275 1411 411 1441 conformal
2 25 0.9998538494110107 413 1409 478 1450 spin
2 25 0.9947092533111572 478 1409 504 1443 h
2 25 0.9736708998680115 534 1407 557 1441 h
2 25 0.9998778104782104 561 1411 589 1441 is
2 25 0.9999663829803467 591 1415 630 1443 an
2 25 0.9954530000686646 632 1411 738 1450 integer.
2 25 0.9999513626098633 747 1409 798 1443 For
2 25 0.9999101161956787 801 1417 821 1441 a
2 25 0.9756227135658264 823 1409 903 1450 given
2 25 0.999760091304779 906 1411 979 1445 CFT,
2 25 0.9997304081916809 987 1411 1060 1443 there
2 25 0.9994449019432068 1064 1411 1092 1443 is
2 25 0.9999402761459351 1094 1411 1147 1443 not
2 25 0.9997685551643372 1150 1417 1170 1441 a
2 25 0.9980449676513672 1173 1413 1268 1445 unique
2 25 0.9897335171699524 1271 1411 1336 1443 such
2 25 0.6864890456199646 1339 1411 1392 1443 set.
2 25 0.9998278617858887 1399 1409 1442 1443 As
2 25 0.9981086254119873 1444 1413 1507 1439 with
2 26 0.9999761581420898 202 1445 252 1480 the
2 26 0.931974470615387 254 1445 327 1486 Ising
2 26 0.9911746978759766 328 1450 415 1482 model
2 26 0.6955579519271851 421 1448 473 1484 D],
2 26 0.9999470710754395 466 1445 501 1482 in
2 26 0.9843006730079651 508 1450 669 1482 parafermion
2 26 0.9989532232284546 675 1448 783 1480 theories
2 26 0.9998218417167664 785 1450 841 1482 one
2 26 0.9997848868370056 841 1450 896 1482 can
2 26 0.9991766810417175 899 1448 967 1480 form
2 26 0.9998693466186523 969 1452 994 1482 a
2 26 0.9921825528144836 994 1448 1040 1482 set
2 26 0.9723072648048401 1040 1445 1079 1482 of
2 26 0.9998410940170288 1077 1448 1147 1480 local
2 26 0.8299863338470459 1150 1448 1225 1480 fields
2 26 0.9997302889823914 1226 1448 1372 1486 containing
2 26 0.9454180002212524 1374 1448 1457 1480 either
2 26 0.999841570854187 1462 1450 1510 1480 the
2 27 0.9863773584365845 200 1484 265 1525 spin
2 27 0.5090367794036865 270 1491 307 1518 OT
2 27 0.9999854564666748 310 1484 363 1518 the
2 27 0.9663963317871094 366 1488 476 1514 disorder
2 27 0.9810121059417725 484 1486 552 1521 field,
2 27 0.9988934397697449 561 1484 614 1518 but
2 27 0.999645471572876 615 1486 669 1518 not
2 27 0.9992523789405823 674 1486 748 1518 both:
2 27 0.9999895095825195 758 1484 810 1518 the
2 27 0.9998362064361572 815 1484 886 1518 OPE
2 27 0.9998468160629272 889 1486 923 1516 of
2 27 0.9999920129776001 926 1484 977 1518 the
2 27 0.9996720552444458 979 1486 1037 1518 two
2 27 0.9969204664230347 1040 1488 1155 1514 contains
2 27 0.6277007460594177 1162 1488 1291 1516 fractional
2 27 0.9996540546417236 1296 1486 1396 1525 powers
2 27 0.999882698059082 1401 1486 1434 1516 of
2 27 0.9432082176208496 1436 1488 1459 1518 2
2 27 0.9468528628349304 1465 1484 1507 1523 [cf.
2 28 0.9586547613143921 200 1521 254 1564 Eq.
2 28 0.7160457372665405 270 1531 290 1553 2
2 28 0.9906291365623474 280 1518 333 1564 25)).
2 28 0.9999208450317383 343 1521 393 1564 By
2 28 0.9903357028961182 393 1525 542 1555 convention
2 28 0.739775538444519 547 1529 589 1555 we
2 28 0.9999228715896606 592 1525 659 1557 view
2 28 0.9998980760574341 664 1523 713 1557 the
2 28 0.9992627501487732 713 1523 778 1564 spin
2 28 0.9952532052993774 783 1523 845 1557 field
2 28 0.998950183391571 848 1527 883 1555 as
2 28 0.9777588844299316 886 1523 962 1555 local.
2 28 0.9997929930686951 972 1523 1040 1555 This
2 28 0.9991820454597473 1042 1523 1130 1555 choice
2 28 0.9964132905006409 1135 1523 1255 1561 uniquely
2 28 0.9967811107635498 1258 1523 1407 1555 determines
2 28 0.9999614953994751 1412 1523 1464 1557 the
2 28 0.9849492907524109 1465 1527 1509 1555 set
2 29 0.9993994235992432 250 1598 335 1630 There
2 29 0.9997647404670715 337 1596 368 1634 is
2 29 0.9998319149017334 371 1600 405 1630 of
2 29 0.999944806098938 410 1604 498 1628 course
2 29 0.9999219179153442 504 1598 554 1632 the
2 29 0.9854099750518799 557 1596 667 1637 identity
2 29 0.9996987581253052 674 1598 742 1632 field,
2 29 0.989680826663971 750 1598 850 1630 labeled
2 29 0.999788224697113 856 1598 884 1630 1.
2 29 0.9999537467956543 899 1598 961 1630 The
2 29 0.7695112228393555 962 1598 1027 1639 spin
2 29 0.9512376189231873 1030 1598 1107 1630 fields
2 29 0.5246856808662415 1108 1594 1200 1641 8(2,2)
2 29 0.9947038292884827 1205 1598 1261 1632 and
2 29 0.49210280179977417 1266 1591 1367 1639 sf(2,2)
2 29 0.9999117851257324 1372 1598 1437 1632 each
2 29 0.9999265670776367 1442 1598 1510 1630 have
2 30 0.986568808555603 202 1639 353 1671 dimensions
2 30 0.9990465044975281 358 1637 444 1677 (1/15,
2 30 0.9729273915290833 441 1637 529 1677 1/15),
2 30 0.9942589998245239 532 1639 589 1673 and
2 30 0.9905393123626709 591 1641 742 1673 correspond
2 30 0.9999728202819824 747 1641 780 1671 to
2 30 0.9998757839202881 781 1639 833 1671 the
2 30 0.9982019662857056 835 1641 931 1673 scaling
2 30 0.9991956353187561 934 1639 1002 1671 limit
2 30 0.9850009679794312 1006 1639 1039 1669 of
2 30 0.9992539286613464 1039 1639 1090 1671 the
2 30 0.9996180534362793 1090 1641 1153 1675 spin
2 30 0.9999207258224487 1155 1639 1288 1677 operators
2 30 0.4179700016975403 1286 1637 1338 1680 Gas
2 30 0.35663166642189026 1336 1630 1377 1677 6l
2 30 0.9909558892250061 1379 1639 1509 1671 described
2 31 0.9947254061698914 200 1673 293 1712 above.
2 31 0.998757004737854 300 1675 403 1714 Charge
2 31 0.9971131086349487 400 1680 561 1712 conjugation
2 31 0.9968301653862 559 1675 586 1710 C
2 31 0.9911150932312012 582 1675 758 1714 interchanges
2 31 0.7953467965126038 755 1673 841 1714 them,
2 31 0.9947787523269653 840 1682 874 1710 SO
2 31 0.9997188448905945 874 1677 939 1712 they
2 31 0.9880011677742004 939 1675 1007 1710 form
2 31 0.9996335506439209 1011 1682 1030 1705 a
2 31 0.9979402422904968 1032 1680 1135 1705 doublet
2 31 0.5447174310684204 1137 1677 1220 1710 under
2 31 0.9999840259552002 1220 1675 1271 1710 the
2 31 0.5468527674674988 1270 1673 1308 1712 S3
2 31 0.8797134757041931 1308 1680 1445 1712 symmetry
2 31 0.4273865818977356 1449 1673 1507 1716 E33].
2 32 0.9997779726982117 202 1710 265 1750 The
2 32 0.9995313882827759 263 1718 355 1750 energy
2 32 0.9964118599891663 358 1714 420 1748 field
2 32 0.838762104511261 423 1712 519 1753 E(2,2)
2 32 0.9980261921882629 524 1718 650 1750 possesses
2 32 0.9928573369979858 650 1714 803 1746 dimensions
2 32 0.9910690784454346 806 1712 947 1753 (2/5,2/5).
2 32 0.9979810118675232 954 1714 1105 1753 Perturbing
