block line confidence X1 Y1 X2 Y2 token
10 0 0.9057813882827759 418 986 483 1020 links
10 0 0.9988617897033691 484 990 602 1016 addresses
10 0 0.9993718266487122 604 992 639 1018 as
10 0 0.9998828172683716 640 990 690 1016 free
10 0 0.999805748462677 692 990 755 1022 text;
10 1 0.9987131357192993 383 1029 410 1061 2.
10 1 0.6927459239959717 418 1035 474 1059 uses
10 1 0.7341474294662476 478 1029 624 1059 data-driven
10 1 0.9970980882644653 627 1031 732 1063 blocking
10 1 0.9998536109924316 733 1029 801 1063 keys;
11 0 0.9987483024597168 418 1104 514 1136 linking;
12 0 0.9959315657615662 383 1145 415 1175 4.
12 0 0.9998373985290527 418 1142 446 1175 is
12 0 0.9923183917999268 448 1147 527 1173 robust
12 0 0.9981592297554016 536 1149 622 1175 against
12 0 0.9588356018066406 629 1145 778 1177 data-quality
12 0 0.9870321750640869 783 1145 868 1177 issues;
12 0 0.9993293285369873 868 1142 921 1175 and
12 1 0.9993972778320312 385 1188 410 1216 5.
12 1 0.9997971653938293 418 1183 446 1216 is
12 1 0.9994621872901917 449 1190 554 1216 practical
12 1 0.9993532299995422 559 1183 612 1216 and
12 1 0.9570532441139221 614 1188 720 1211 scalable.
13 0 0.9980747699737549 411 1239 469 1271 The
13 0 0.9355735778808594 468 1241 591 1274 simplicity
13 0 0.9741774797439575 591 1239 622 1269 of
13 0 0.9150506854057312 622 1241 665 1269 the
13 0 0.9984346032142639 667 1243 766 1267 solution
13 0 0.9961156845092773 771 1252 785 1269 -
13 0 0.999656081199646 781 1243 808 1271 a
13 0 0.9979198575019836 805 1241 874 1276 great
13 0 0.9997902512550354 874 1241 952 1267 virtue
13 0 0.9999231100082397 949 1237 984 1274 in
13 0 0.9831807017326355 984 1241 1113 1274 large-scale
13 0 0.9937127232551575 1115 1241 1235 1267 industrial
13 0 0.9826812148094177 1236 1241 1336 1274 applica-
13 1 0.9994252920150757 371 1278 436 1304 tions
13 1 0.9977226853370667 439 1280 456 1301 -
13 1 0.9995211362838745 454 1278 514 1310 may
13 1 0.9166078567504883 512 1274 579 1306 belie
13 1 0.9999690055847168 579 1276 624 1304 the
13 1 0.9969993829727173 625 1276 718 1308 slightly
13 1 0.9998462200164795 720 1278 828 1304 tortuous
13 1 0.9996576309204102 830 1276 926 1308 journey
13 1 0.9982801675796509 929 1276 1022 1308 leading
13 1 0.9999463558197021 1022 1276 1055 1304 to
13 1 0.9997262358665466 1055 1276 1092 1304 its
13 1 0.998784601688385 1094 1276 1218 1308 discovery;
13 1 0.9998559951782227 1216 1278 1241 1306 a
13 1 0.763852059841156 1240 1280 1336 1306 Journey
13 2 0.9891397953033447 373 1310 441 1336 laden
13 2 0.9999982118606567 444 1306 506 1338 with
13 2 0.9999958276748657 508 1308 552 1336 the
13 2 0.9990208148956299 554 1310 649 1342 corpses
13 2 0.984965443611145 650 1308 682 1336 of
13 2 0.9998161196708679 679 1310 705 1338 a
13 2 0.9993649125099182 703 1308 843 1338 wide-range
13 2 0.9801045656204224 841 1304 878 1340 of
13 2 0.8287054896354675 874 1308 999 1340 seemingly
13 2 0.9995436072349548 1002 1308 1067 1340 good
13 2 0.9995946288108826 1069 1306 1137 1338 ideas
13 2 0.996364176273346 1137 1306 1188 1338 like
13 2 0.8610683679580688 1188 1308 1339 1340 compressive
13 3 0.9987982511520386 371 1342 464 1375 sensing
13 3 0.9992089867591858 464 1340 517 1372 and
13 3 0.9994157552719116 517 1340 591 1372 other
13 3 0.9701741933822632 592 1342 677 1368 matrix
13 3 0.9955642223358154 680 1340 836 1370 factorisation
13 3 0.862712025642395 836 1338 891 1370 and
13 3 0.26845788955688477 891 1342 1195 1372 dhpssboally-nelucios
13 3 0.8268851041793823 1198 1342 1338 1372 techniques,
13 4 0.47966352105140686 371 1377 592 1407 nearest-netghbour
13 4 0.9889469742774963 599 1375 732 1405 algorithms
13 4 0.9899362325668335 738 1375 786 1405 like
13 4 0.688510000705719 791 1377 911 1402 KD-trees,
13 4 0.9167019724845886 918 1372 1085 1402 ElasticSearch
13 4 0.9993439316749573 1090 1375 1150 1400 with
13 4 0.5442917943000793 1155 1377 1246 1400 custom
13 4 0.9728612303733826 1250 1379 1336 1402 rescor-
13 5 0.9996684789657593 370 1405 418 1441 ing
13 5 0.9635837078094482 416 1407 531 1439 functions
13 5 0.9155954718589783 536 1405 576 1441 [8],
13 5 0.9300280809402466 576 1407 717 1439 rules-based
13 5 0.9558458924293518 718 1407 800 1439 expert
13 5 0.8751005530357361 803 1411 908 1437 systems,
13 5 0.9979902505874634 909 1405 962 1439 and
13 5 0.9217267036437988 962 1407 1155 1437 implementation
13 5 0.9992227554321289 1157 1407 1281 1439 languages
13 5 0.9970268607139587 1281 1405 1339 1437 that
13 6 0.9997517466545105 370 1443 444 1475 range
13 6 0.9811960458755493 446 1439 512 1471 from
13 6 0.8909311890602112 516 1441 624 1467 low-level
13 6 0.9990090131759644 629 1437 665 1473 C,
13 6 0.9999675750732422 667 1441 700 1469 to
13 6 0.9978263974189758 702 1437 738 1475 R,
13 6 0.9998130202293396 742 1441 843 1473 Python,
13 6 0.9878031611442566 850 1439 911 1473 SQL
13 6 0.978789746761322 913 1439 966 1471 and
13 6 0.9942699670791626 969 1443 1042 1469 more.
13 6 0.9997214674949646 1047 1439 1079 1469 In
13 6 0.9858412742614746 1084 1443 1218 1473 retrospect,
13 6 0.997785210609436 1221 1445 1271 1471 our
13 6 0.9968626499176025 1271 1437 1339 1478 algo-
13 7 0.9874936938285828 373 1475 444 1501 rithm
13 7 0.9926304817199707 451 1478 499 1503 can
13 7 0.998116135597229 508 1473 542 1501 be
13 7 0.9608901143074036 549 1475 685 1506 interpreted
13 7 0.9998916387557983 692 1478 727 1503 as
13 7 0.9999408721923828 730 1478 768 1503 an
13 7 0.9998051524162292 775 1475 914 1506 application
13 7 0.9999173879623413 919 1473 952 1501 of
13 7 0.9998571872711182 954 1473 979 1506 a
13 7 0.7825372219085693 984 1475 1177 1506 signature-based
13 7 0.9985093474388123 1187 1478 1298 1503 approach
13 7 0.9997798800468445 1308 1475 1341 1503 to
13 8 0.9927027225494385 371 1508 493 1540 efficiently
13 8 0.9804761409759521 498 1512 604 1538 compute
13 8 0.8924755454063416 609 1508 771 1538 set-similarity
13 8 0.9994801878929138 775 1508 840 1540 joins
13 8 0.5897636413574219 843 1503 886 1542 [1],
13 8 0.9994016885757446 889 1508 966 1533 where
13 8 0.9998451471328735 969 1508 1014 1536 the
13 8 0.9998303651809692 1019 1510 1120 1533 abstract
13 8 0.9988933205604553 1127 1512 1221 1538 concept
13 8 0.9840182662010193 1226 1506 1258 1536 of
13 8 0.9992528557777405 1256 1506 1313 1538 sets
13 8 0.999605119228363 1311 1506 1339 1536 is
13 9 0.996184766292572 373 1544 474 1570 replaced
13 9 0.9999927282333374 479 1538 541 1570 with
13 9 0.9987195730209351 542 1540 652 1572 carefully
13 9 0.9895162582397461 654 1540 786 1570 considered
13 9 0.5187920331954956 790 1542 1020 1572 set-reprecentations
13 9 0.9887213110923767 1024 1540 1055 1568 of
13 9 0.636138379573822 1057 1542 1180 1568 addresses,
13 9 0.9999949932098389 1183 1538 1245 1570 with
13 9 0.9998915195465088 1245 1542 1270 1570 a
13 9 0.9851149916648865 1268 1538 1338 1570 mod-
13 10 0.9999567270278931 370 1576 418 1602 ern
13 10 0.9999486207962036 420 1574 484 1600 twist
13 10 0.9999423027038574 488 1572 517 1602 in
13 10 0.9995877146720886 521 1572 557 1600 its
13 10 0.6210368871688843 562 1574 753 1604 implementation
13 10 0.9998776912689209 755 1576 795 1602 on
13 10 0.8371268510818481 796 1572 984 1602 state-of-the-art
13 10 0.9996026158332825 989 1572 1084 1604 parallel
13 10 0.7441657185554504 1090 1574 1210 1600 databases
13 10 0.9997630715370178 1215 1574 1248 1602 to
13 10 0.999560534954071 1250 1572 1289 1600 lift
13 10 0.9999542236328125 1294 1572 1339 1600 the
13 11 0.9974448680877686 371 1607 514 1639 algorithm's
13 11 0.7118577361106873 516 1607 642 1639 scalability
13 11 0.998742401599884 645 1609 680 1637 to
13 11 0.9990406632423401 682 1609 815 1639 potentially
13 11 0.8982401490211487 821 1609 999 1639 petabyte-sized
13 11 0.9761012196540833 1004 1609 1112 1634 datasets.
14 0 0.9996376037597656 371 1692 552 1725 References
15 0 0.9984186887741089 385 1759 413 1787 1.
15 0 0.9995527863502502 421 1761 496 1787 Arasu,
15 0 0.6804519295692444 499 1757 541 1791 A.,
15 0 0.9656522870063782 541 1761 615 1787 Ganti,
15 0 0.9781940579414368 617 1755 660 1789 V.,
15 0 0.9949283599853516 662 1761 763 1787 Kaushik,
15 0 0.9905372262001038 766 1759 806 1787 R.:
15 0 0.6922552585601807 810 1759 906 1785 Efficient
15 0 0.9940351843833923 906 1761 974 1785 exact
15 0 0.8854705691337585 974 1759 1127 1789 set-similarity
15 0 0.9925810098648071 1128 1761 1191 1787 joins.
15 0 0.9997556805610657 1195 1759 1233 1787 In:
15 0 0.7260015606880188 1235 1761 1336 1785 Proceed-
15 1 0.9875226616859436 418 1793 468 1819 ings
15 1 0.9979737401008606 468 1789 499 1817 of
15 1 0.9992554783821106 499 1791 541 1817 the
15 1 0.9999580383300781 541 1791 600 1817 32nd
15 1 0.9481223225593567 604 1791 755 1815 International
15 1 0.9991376399993896 758 1791 886 1815 Conference
15 1 0.9998279809951782 886 1796 921 1815 on
15 1 0.9906622767448425 921 1789 981 1821 Very
15 1 0.6953374743461609 981 1789 1052 1821 Large
15 1 0.9026635885238647 1052 1791 1115 1817 Data
15 1 0.9465208053588867 1115 1791 1190 1817 Bases.
15 1 0.9984203577041626 1191 1793 1233 1821 pp.
15 1 0.6972107887268066 1235 1791 1281 1817 918
15 1 0.9987668991088867 1284 1791 1336 1817 929.
16 0 0.9951111674308777 420 1821 496 1847 VLDB
16 0 0.6201996207237244 499 1821 637 1845 Endowment
16 0 0.9997838139533997 642 1819 717 1851 (2006)
