block line confidence X1 Y1 X2 Y2 token
7 1 0.9979859590530396 483 1093 549 1125 both
7 1 0.9999735355377197 549 1095 582 1125 in
7 1 0.9994705319404602 582 1093 634 1125 the
7 1 0.9996342658996582 634 1091 698 1132 high
7 1 0.9939595460891724 698 1097 791 1130 energy
7 1 0.7083410024642944 791 1093 848 1125 and
7 1 0.999893069267273 850 1093 903 1125 low
7 1 0.9985514283180237 903 1097 996 1130 energy
7 1 0.9884912967681885 996 1095 1102 1127 regions.
7 1 0.9996107220649719 1112 1093 1140 1123 It
7 1 0.9998101592063904 1140 1093 1168 1123 is
7 1 0.9682756662368774 1170 1095 1248 1121 found
7 1 0.99977046251297 1253 1095 1313 1121 that
7 1 0.999832034111023 1314 1091 1366 1125 the
7 1 0.9998981952667236 1364 1093 1424 1125 tree
7 2 0.9999055862426758 278 1130 345 1162 level
7 2 0.9919123649597168 346 1130 403 1164 soft
7 2 0.5085550546646118 410 1134 519 1160 theorem
7 2 0.9995372295379639 522 1130 557 1166 is
7 2 0.7408992648124695 561 1134 682 1160 corrected
7 2 0.9999363422393799 688 1130 730 1168 by
7 2 0.9990668892860413 735 1134 828 1160 matrix
7 2 0.863825261592865 833 1134 951 1160 elements
7 2 0.9971871972084045 957 1130 1064 1168 coupled
7 2 0.7333616018295288 1070 1134 1104 1162 to
7 2 0.9999985694885254 1107 1130 1158 1162 the
7 2 0.8431776165962219 1163 1134 1284 1160 Riemann
7 2 0.9041776657104492 1291 1136 1421 1160 curvature
7 3 0.9967695474624634 278 1173 365 1198 tensor
7 3 0.9765276908874512 368 1168 405 1200 of
7 3 0.996613085269928 406 1170 536 1198 linearized
7 3 0.9943650960922241 541 1168 645 1207 gravity.
7 3 0.946536123752594 660 1170 762 1196 Further
7 3 0.989010751247406 768 1173 914 1196 corrections
7 3 0.9995630383491516 921 1175 1016 1200 appear
7 3 0.9999830722808838 1020 1170 1052 1200 in
7 3 0.9999943971633911 1055 1166 1108 1200 the
7 3 0.9997702240943909 1108 1166 1175 1207 high
7 3 0.99882572889328 1178 1177 1270 1203 energy
7 3 0.9999550580978394 1273 1168 1364 1207 region
7 3 0.9840131998062134 1366 1168 1422 1200 and
7 4 0.9998076558113098 278 1211 322 1237 we
7 4 0.9998847246170044 323 1205 431 1243 develop
7 4 0.9991075396537781 433 1209 458 1239 a
7 4 0.9997684359550476 459 1211 546 1243 power
7 4 0.9980212450027466 551 1209 669 1241 counting
7 4 0.9809808731079102 675 1209 806 1241 technique
7 4 0.9999713897705078 811 1209 846 1237 to
7 4 0.9992378950119019 850 1205 951 1243 classify
7 4 0.9990395903587341 954 1205 996 1239 all
7 4 0.9999165534973145 997 1205 1062 1237 such
7 4 0.9987640380859375 1069 1207 1130 1241 loop
7 4 0.9824084639549255 1137 1211 1283 1235 corrections
7 4 0.9976412057876587 1289 1209 1421 1241 according
7 5 0.9996968507766724 275 1243 315 1278 to
7 5 0.9999374151229858 313 1241 385 1276 their
7 5 0.9982335567474365 386 1243 464 1276 order
7 5 0.8239436149597168 466 1243 499 1274 of
7 5 0.9797637462615967 503 1246 654 1278 magnitude.
7 5 0.9997642636299133 660 1241 730 1276 This
7 5 0.9890527129173279 732 1241 803 1274 leads
7 5 0.9999712705612183 806 1246 840 1274 to
7 5 0.9999946355819702 841 1241 894 1276 the
7 5 0.9973690509796143 896 1248 1062 1271 construction
7 5 0.9497052431106567 1069 1243 1102 1274 of
7 5 0.9969180822372437 1102 1243 1236 1274 factorized
7 5 0.9885033965110779 1243 1248 1419 1271 contributions
7 6 0.999946117401123 278 1284 313 1312 to
7 6 0.999640703201294 315 1280 366 1314 the
7 6 0.9997934699058533 366 1280 421 1314 soft
7 6 0.9861393570899963 429 1286 546 1312 theorem,
7 6 0.9999707937240601 552 1284 587 1312 to
7 6 0.9848443865776062 592 1284 670 1310 which
7 6 0.9998682737350464 677 1286 718 1312 we
7 6 0.9966995120048523 722 1282 800 1316 apply
7 6 0.999936580657959 803 1286 843 1312 an
7 6 0.99483722448349 848 1286 956 1312 analysis
7 6 0.9849444031715393 962 1284 1095 1314 analogous
7 6 0.9999092817306519 1102 1284 1135 1312 to
7 6 0.9720265865325928 1137 1280 1220 1312 Low's
7 6 0.6693881750106812 1226 1284 1336 1310 theorem
7 6 0.9991610050201416 1343 1284 1421 1310 based
7 7 0.9999407529830933 278 1325 317 1351 on
7 7 0.9999837875366211 320 1319 371 1353 the
7 7 0.9988948702812195 376 1321 547 1353 gravitational
7 7 0.9998170733451843 554 1319 632 1351 Ward
7 7 0.9898804426193237 639 1321 750 1353 identity.
7 7 0.9999792575836182 762 1321 798 1353 In
7 7 0.9987236857414246 800 1319 858 1351 this
7 7 0.9873204231262207 863 1325 976 1351 analysis,
7 7 0.9991494417190552 982 1325 1025 1351 we
7 7 0.9939711093902588 1029 1321 1170 1353 emphasize
7 7 0.9990295171737671 1173 1319 1225 1351 the
7 7 0.9999415874481201 1226 1319 1284 1351 role
7 7 0.9997662901878357 1289 1321 1377 1353 played
7 7 0.9999468326568604 1382 1319 1422 1357 by
8 0 0.9442654848098755 278 1355 330 1390 the
8 0 0.578310489654541 332 1359 441 1385 external
8 0 0.968815803527832 448 1357 602 1387 kinematics.
9 0 0.9790623188018799 202 1458 413 1497 Contents
9 1 0.9999850988388062 197 1540 222 1572 1
9 1 0.9488259553909302 247 1540 456 1570 Introduction
10 0 0.9999868869781494 1479 1538 1500 1572 1
10 1 1.0 1479 1611 1504 1645 5
10 2 0.9999939203262329 1480 1652 1504 1686 6
10 3 0.999981164932251 1467 1692 1504 1725 14
11 0 0.9999904632568359 197 1611 222 1645 2
11 0 0.9785393476486206 250 1615 418 1647 Expansion
11 0 0.9990719556808472 425 1611 468 1645 of
11 0 0.9993664622306824 469 1611 529 1643 the
11 0 0.9939760565757751 536 1611 650 1643 Elastic
11 0 0.9904244542121887 660 1615 833 1647 Amplitude
11 1 0.998902440071106 245 1654 293 1684 2.1
11 1 0.8748419284820557 322 1652 413 1684 Power
11 1 0.9990710020065308 418 1652 556 1690 Counting
11 1 0.6033364534378052 566 1667 582 1686 :
11 2 0.9993307590484619 245 1690 295 1725 2.2
11 2 0.9957985281944275 323 1697 511 1720 Factorization
11 2 0.9871348738670349 516 1690 554 1727 of
11 2 0.9998236298561096 554 1690 609 1725 the
11 2 0.9945895671844482 614 1695 712 1720 Elastic
11 2 0.9712661504745483 722 1695 874 1727 Amplitude
