block line confidence X1 Y1 X2 Y2 token
6 2 0.9989394545555115 951 915 1054 941 elements
6 2 0.99973064661026 1057 915 1130 941 which
6 2 0.999967098236084 1132 915 1210 941 enable
6 2 0.9999912977218628 1213 915 1255 943 the
6 2 0.9951131939888 1255 917 1331 949 sparse
6 2 0.90949946641922 1333 915 1500 947 decomposition
6 3 0.9999825954437256 840 988 894 1020 The
6 3 0.999778687953949 894 988 951 1026 goal
6 3 0.9998480081558228 951 990 977 1020 is
6 3 0.9997788071632385 977 990 1009 1020 to
6 3 0.9994058609008789 1011 990 1099 1016 achieve
6 3 0.9998067021369934 1100 986 1162 1026 high
6 3 0.9849667549133301 1162 988 1260 1026 sparsity,
6 3 0.9999973773956299 1261 988 1319 1020 with
6 3 0.9999781847000122 1318 986 1377 1026 high
6 3 0.9903580546379089 1379 990 1462 1024 quality
6 3 0.9952451586723328 1464 992 1502 1020 re-
7 0 0.9993765950202942 898 947 937 975 of
7 0 0.9999934434890747 931 949 949 975 a
7 0 0.9979977011680603 951 947 1020 981 given
7 0 0.9854249358177185 1022 947 1104 981 image.
8 0 0.959440290927887 375 968 401 999 I.
8 0 0.9283878207206726 406 968 599 999 INTRODUCTION
9 0 0.9981861710548401 184 1007 267 1039 Within
9 0 0.9999983310699463 277 1009 318 1037 the
9 0 0.9973672032356262 328 1007 386 1039 field
9 0 0.9983702301979065 395 1009 428 1037 of
9 0 0.6779407262802124 436 1011 527 1037 medical
9 0 0.9962671399116516 537 1007 639 1046 imaging
9 0 0.9999622106552124 645 1007 690 1041 for
9 0 0.9949690699577332 698 1009 815 1041 diagnosis,
9 0 0.9960528612136841 841 1022 992 1052 construction,
9 0 0.9996967315673828 996 1024 1025 1052 at
9 0 0.9042809009552002 1025 1022 1162 1054 competitive
9 0 0.9816408753395081 1167 1024 1289 1057 processing
9 0 0.988807201385498 1293 1020 1358 1052 time.
9 0 0.9953069090843201 1361 1022 1500 1054 Comparison
9 1 0.999727189540863 156 1044 268 1076 radiology
9 1 0.9988954067230225 278 1048 386 1074 generates
9 1 0.9997294545173645 396 1041 458 1076 huge
9 1 0.9960965514183044 464 1041 564 1074 volumes
9 1 0.9825348258018494 572 1041 604 1072 of
9 1 0.9999575614929199 609 1041 665 1074 data
9 1 0.9999699592590332 669 1044 700 1074 in
9 1 0.9999924898147583 707 1044 748 1072 the
9 1 0.9908249974250793 755 1041 816 1074 form
9 1 0.9960790276527405 841 1054 874 1084 of
9 1 0.9983293414115906 876 1057 918 1084 the
9 1 0.9957017302513123 921 1054 1002 1087 results
9 1 0.9949926733970642 1006 1057 1087 1089 arising
9 1 0.9871701598167419 1090 1054 1155 1087 from
9 1 0.998530387878418 1158 1057 1198 1084 the
9 1 0.8672458529472351 1203 1057 1309 1089 proposed
9 1 0.927534818649292 1316 1057 1441 1082 framework
9 1 0.9999430179595947 1447 1057 1502 1082 with
9 2 0.9964774250984192 154 1074 190 1110 of
9 2 0.9256143569946289 197 1076 277 1110 X-Ray
9 2 0.996955394744873 287 1078 378 1110 images.
9 2 0.9956259727478027 391 1078 521 1110 Complying
9 2 0.9999279975891113 531 1074 589 1108 with
9 2 0.9991117119789124 597 1078 683 1104 archive
9 2 0.9996777772903442 693 1078 815 1110 provisions
9 2 0.9996088147163391 841 1087 909 1119 those
9 2 0.9990299940109253 914 1089 1002 1121 yielded
9 2 0.9999885559082031 1007 1087 1044 1123 by
9 2 0.9999538660049438 1047 1087 1092 1121 the
9 2 0.9982526898384094 1097 1089 1215 1115 traditional
9 2 0.9819557070732117 1221 1084 1286 1117 DCT
9 2 0.9998786449432373 1289 1091 1323 1119 or
9 2 0.9975945353507996 1328 1089 1397 1115 DWT
9 2 0.7554859519004822 1401 1087 1502 1125 approxi-
9 3 0.9983824491500854 157 1110 285 1142 legislation,
9 3 0.9968298077583313 288 1108 365 1140 which
9 3 0.9983286261558533 366 1112 425 1145 may
9 3 0.9893426895141602 426 1110 512 1142 require
9 3 0.999935507774353 516 1110 546 1140 to
9 3 0.9999414682388306 547 1108 610 1140 store
9 3 0.9998263716697693 614 1110 655 1138 the
9 3 0.988825261592865 659 1110 758 1142 patient's
9 3 0.9999685287475586 762 1108 816 1140 data
9 3 0.9962635636329651 843 1123 936 1149 mations
9 3 0.9770855903625488 939 1121 1094 1151 demonstrates
9 3 0.9999922513961792 1095 1127 1115 1151 a
9 3 0.9486837387084961 1118 1123 1213 1149 massive
9 3 0.783050537109375 1216 1125 1369 1155 improvement
9 3 0.9996206760406494 1369 1119 1404 1155 in
9 3 0.9882248640060425 1404 1123 1499 1155 sparsity.
10 0 0.9999788999557495 154 1140 200 1175 for
10 0 0.9981322884559631 199 1145 239 1179 up
10 0 0.999643087387085 242 1145 272 1175 to
10 0 0.9972322583198547 277 1145 318 1173 ten
10 0 0.8739336729049683 322 1145 396 1177 years,
10 0 0.9979457259178162 401 1145 521 1177 represents
10 0 0.9999504089355469 524 1145 549 1173 a
10 0 0.9565011858940125 552 1142 682 1175 demanding
10 0 0.9962653517723083 690 1145 770 1170 burden
10 0 0.9659258127212524 776 1142 816 1170 for
10 1 0.9733371734619141 156 1177 262 1209 hospitals
10 1 0.9973279237747192 262 1175 313 1207 and
10 1 0.9976767897605896 315 1177 431 1203 individual
10 1 0.9995575547218323 434 1177 546 1209 radiology
10 1 0.9904550909996033 551 1177 660 1209 practices.
10 1 0.9655656218528748 664 1175 815 1207 Additionally,
10 2 0.9999788999557495 154 1207 199 1241 the
10 2 0.731988251209259 204 1216 288 1241 prompt
10 2 0.9875755310058594 295 1209 429 1239 distribution
10 2 0.9992272853851318 433 1209 466 1239 of
10 2 0.9533477425575256 471 1211 552 1237 remote
10 2 0.9987581968307495 557 1207 672 1246 radiology
10 2 0.7817431092262268 675 1207 788 1246 reporting
10 2 0.996367335319519 788 1205 820 1243 is
10 3 0.9998793601989746 156 1246 204 1271 one
10 3 0.9995744824409485 205 1243 237 1271 of
10 3 0.9999923706054688 235 1243 277 1271 the
10 3 0.6334626078605652 278 1243 401 1276 challenges
10 3 0.9998226761817932 401 1239 436 1276 in
10 3 0.810114860534668 433 1243 591 1276 teleradiology.
10 3 0.9999715089797974 594 1243 665 1269 These
10 3 0.9805060625076294 669 1243 757 1269 matters
10 3 0.9999661445617676 757 1241 816 1274 have
10 4 0.9998362064361572 157 1276 197 1304 led
10 4 0.9945597052574158 205 1278 288 1304 several
10 4 0.9934374690055847 297 1274 436 1312 radiological
10 4 0.9950036406517029 444 1276 547 1308 societies
10 4 0.9997608065605164 552 1278 584 1306 to
10 4 0.9979896545410156 589 1276 728 1306 recommend
10 4 0.9988836646080017 735 1278 766 1306 to
10 4 0.999806821346283 775 1282 815 1301 use
11 0 0.9571957588195801 949 1243 987 1271 II.
11 0 0.9989038705825806 994 1243 1089 1269 SPARSE
11 0 0.9998809099197388 1092 1243 1175 1269 IMAGE
11 0 0.6905313730239868 1178 1243 1396 1274 REPRESENTATION
12 0 0.9915521144866943 159 1310 288 1338 irreversible
12 0 0.9500277042388916 290 1308 333 1342 (or
12 0 0.5009428858757019 335 1306 428 1344 """lossy"")"
12 0 0.9463200569152832 428 1310 576 1342 compression
12 0 0.9931930899620056 577 1306 622 1340 """in"
12 0 0.999992847442627 624 1312 644 1336 a
12 0 0.9766272306442261 645 1312 737 1338 manner
12 0 0.9995847344398499 738 1308 790 1340 that
12 0 0.9121955633163452 788 1310 816 1338 is
12 0 0.9248490333557129 869 1295 934 1327 Let's
12 0 0.9999407529830933 936 1297 994 1329 start
12 0 0.9992407560348511 994 1295 1032 1332 by
12 0 0.9808416366577148 1035 1297 1168 1329 introducing
12 0 0.8616936802864075 1175 1301 1240 1327 some
12 0 0.9968088269233704 1245 1299 1359 1323 notational
12 0 0.920720100402832 1364 1297 1502 1327 convention:
12 1 0.9933930039405823 156 1338 252 1379 visually
12 1 0.8671370148658752 257 1342 415 1375 imperceptible
12 1 0.9899709820747375 423 1342 501 1368 and/or
12 1 0.9994275569915771 508 1342 597 1368 without
12 1 0.9989234805107117 602 1340 655 1372 loss
12 1 0.9999366998672485 659 1342 692 1370 of
12 1 0.992897629737854 697 1342 815 1375 diagnostic
12 1 0.9993295669555664 843 1332 898 1357 bold
12 1 0.9981313347816467 904 1329 961 1362 face
12 1 0.999639630317688 966 1332 1035 1357 lower
12 1 0.99861741065979 1042 1332 1090 1362 and
12 1 0.9998249411582947 1095 1332 1168 1366 upper
12 1 0.9907667636871338 1173 1334 1240 1359 cases
12 1 0.9997197985649109 1245 1334 1288 1359 are
12 1 0.9726886749267578 1293 1329 1353 1362 used
12 1 0.9999468326568604 1358 1332 1389 1362 to
12 1 0.9946579337120056 1392 1334 1502 1366 represent
12 2 0.9999812841415405 182 1405 222 1439 At
12 2 0.9999083280563354 219 1407 280 1439 least
12 2 0.9993293285369873 280 1405 323 1439 for
12 2 0.9610190987586975 325 1409 433 1435 extensive
12 2 0.9208034873008728 436 1409 488 1441 use,
12 2 0.9992982149124146 491 1409 531 1437 the
12 2 0.9999290704727173 532 1407 594 1439 state
12 2 0.9832780957221985 594 1407 625 1437 of
12 2 0.9938441514968872 625 1405 670 1439 the
12 2 0.9996991157531738 670 1409 708 1437 art
12 2 0.9966625571250916 710 1409 750 1437 for
12 2 0.9995492100715637 752 1407 816 1441 lossy
12 2 0.892788827419281 843 1398 986 1430 respectively.
12 2 0.998764157295227 996 1398 1099 1424 Standard
12 2 0.7089035511016846 1105 1396 1261 1426 mathematical
12 2 0.9996097683906555 1266 1396 1333 1428 fonts
12 2 0.9723259806632996 1338 1398 1431 1424 indicate
12 2 0.6113585233688354 1437 1400 1502 1426 com-
12 3 0.999876856803894 156 1441 232 1473 image
12 3 0.9967216849327087 230 1443 376 1473 compression
12 3 0.9994994401931763 376 1443 418 1471 are
12 3 0.9999234676361084 418 1441 458 1469 the
12 3 0.9999305009841919 458 1441 526 1467 JPEG
12 3 0.7128548622131348 527 1441 572 1469 and
12 3 0.8083658218383789 572 1441 698 1467 JPEG2000
12 3 0.9486722946166992 698 1441 815 1467 standards.
12 3 0.7447911500930786 843 1433 931 1465 ponent,
12 3 0.9899660348892212 939 1437 992 1463 e.g.,
12 3 0.9782151579856873 997 1433 1022 1460 C
12 3 0.8601629137992859 1029 1428 1055 1460 E
12 3 0.9964697360992432 1062 1424 1110 1460 RK
12 3 0.8753373026847839 1117 1428 1147 1460 is
12 3 0.9999960660934448 1150 1435 1185 1460 an
12 3 0.9548555016517639 1190 1433 1256 1465 array
12 3 0.9996216297149658 1261 1430 1294 1458 of
12 3 0.5196279883384705 1299 1430 1348 1460 real
12 3 0.7092427611351013 1354 1435 1500 1465 components,
12 4 0.999882698059082 156 1473 219 1506 Both
12 4 0.993783712387085 220 1475 345 1508 techniques
12 4 0.9914512038230896 350 1475 431 1508 belong
12 4 0.9996802806854248 433 1475 463 1506 to
12 4 0.950190007686615 464 1475 506 1503 the
12 4 0.9886839985847473 508 1475 609 1508 category
12 4 0.9673327207565308 610 1471 647 1508 of
12 4 0.568810760974884 647 1473 816 1503 transformation
12 4 0.859642744064331 843 1463 909 1497 c(k),
12 4 0.8905590772628784 908 1463 931 1495 k
12 4 0.7755576968193054 939 1469 962 1491 -
12 4 0.6450424194335938 971 1460 1087 1499 1,...,K,
12 4 0.9989646673202515 1090 1465 1138 1495 and
12 4 0.9999724626541138 1142 1463 1165 1493 I
12 4 0.7098304629325867 1168 1463 1193 1493 €
12 4 0.9119047522544861 1200 1458 1301 1491 RN.XN,
12 4 0.9998739957809448 1309 1467 1344 1495 an
12 4 0.5842965245246887 1348 1467 1414 1499 array
12 4 0.9356634020805359 1417 1463 1450 1493 of
12 4 0.9992928504943848 1450 1463 1504 1495 real
12 5 0.9974779486656189 156 1506 247 1544 coding,
12 5 0.9747426509857178 250 1510 341 1536 because
12 5 0.9999628067016602 345 1512 388 1538 are
12 5 0.9909273386001587 390 1506 461 1538 based
12 5 0.5134816765785217 463 1512 499 1538 on
12 5 0.9999548196792603 499 1510 524 1540 a
12 5 0.9984239339828491 524 1510 670 1540 compression
12 5 0.9599894881248474 675 1510 763 1536 scheme
12 5 0.9998190999031067 766 1506 818 1538 that
12 5 0.791430652141571 843 1497 954 1529 elements,
12 5 0.7870506644248962 959 1493 1044 1533 I(i,j),
12 5 0.46939218044281006 1029 1497 1092 1531 i=
12 5 0.4176650941371918 1092 1495 1271 1533 1,.,Ni=
12 5 0.41393545269966125 1266 1495 1391 1533 1,...,Ny.
12 6 0.9916856288909912 157 1542 242 1574 applies
12 6 0.9998409748077393 244 1544 278 1572 an
12 6 0.6271877884864807 280 1542 390 1568 invertible
12 6 0.5665823817253113 393 1540 562 1570 transformation
12 6 0.9995810389518738 562 1544 595 1572 as
12 6 0.9995799660682678 595 1538 639 1572 the
12 6 0.9999821186065674 639 1540 692 1572 first
12 6 0.999171257019043 690 1540 745 1574 step
12 6 0.9999755620956421 743 1542 775 1572 in
12 6 0.9999963045120239 775 1542 816 1570 the
12 6 0.9663639068603516 871 1533 997 1566 Restricting
12 6 0.8029146194458008 1006 1531 1173 1561 considerations
12 6 0.9998096823692322 1180 1533 1210 1561 to
12 6 0.5851722359657288 1215 1529 1271 1564 1-bit
12 6 0.9986414313316345 1276 1536 1334 1568 gray
12 6 0.9997406601905823 1339 1531 1404 1564 scale
12 6 0.9009742140769958 1411 1538 1500 1564 images,
12 7 0.9830530285835266 156 1576 252 1609 process.
12 7 0.9943163990974426 255 1574 323 1600 JPEG
12 7 0.9995796084403992 325 1572 383 1604 uses
12 7 0.9999926090240479 381 1574 423 1602 the
12 7 0.9448805451393127 426 1574 522 1600 Discrete
12 7 0.9999222755432129 527 1574 609 1600 Cosine
12 7 0.9938247203826904 612 1574 733 1600 Transform
12 7 0.9981050491333008 737 1574 816 1607 (DCT)
12 7 0.9999217987060547 841 1570 876 1596 an
12 7 0.9998749494552612 883 1566 957 1600 image
12 7 0.9997971653938293 962 1566 991 1596 is
12 7 0.9992488026618958 996 1568 1130 1598 represented
12 7 0.9999802112579346 1135 1564 1173 1600 by
12 7 0.9999598264694214 1177 1570 1213 1596 an
12 7 0.9988576173782349 1216 1568 1283 1600 array
12 7 0.9999953508377075 1289 1568 1309 1591 I
12 7 0.5449398756027222 1303 1566 1341 1594 €
12 7 0.495429128408432 1348 1557 1452 1596 RV-XN,
12 7 0.9999983310699463 1462 1566 1502 1594 the
12 8 0.998883068561554 156 1607 197 1634 for
12 8 0.9999840259552002 204 1604 257 1637 that
12 8 0.9969434142112732 265 1613 358 1639 purpose
12 8 0.9995883107185364 366 1604 418 1637 and
12 8 0.9646209478378296 425 1604 551 1637 JPEG2000
12 8 0.9998732805252075 561 1607 602 1634 the
12 8 0.9990594983100891 614 1607 708 1632 Discrete
12 8 0.9997193217277527 722 1607 815 1632 Wavelet
12 8 0.7784895300865173 843 1600 947 1626 elements
12 8 0.9910275340080261 952 1598 986 1628 of
12 8 0.9979068040847778 989 1598 1070 1630 which,
12 8 0.9990536570549011 1075 1598 1150 1630 called
12 8 0.9968275427818298 1153 1596 1256 1634 intensity
12 8 0.9892816543579102 1263 1598 1343 1632 pixels,
12 8 0.9983779191970825 1348 1602 1391 1628 are
12 8 0.9987938404083252 1394 1598 1462 1632 given
12 8 0.9999960660934448 1465 1598 1502 1634 by
12 9 0.9913235902786255 156 1673 189 1703 of
12 9 0.8232313394546509 190 1673 293 1705 reducing
12 9 0.999931812286377 298 1671 341 1705 the
12 9 0.9958384037017822 345 1671 514 1710 non-negligible
12 9 0.9989857077598572 517 1673 592 1708 points
12 9 0.999942421913147 595 1673 625 1703 in
12 9 0.9999465942382812 630 1673 670 1701 the
12 9 0.9714122414588928 675 1671 816 1703 transformed
12 9 0.9993396401405334 869 1665 954 1697 Within
12 9 0.9999649524688721 954 1669 996 1697 the
12 9 0.9962922930717468 994 1665 1090 1703 adopted
12 9 0.9993776679039001 1094 1669 1218 1695 framework
12 9 0.9962260723114014 1218 1665 1261 1699 for
12 9 0.7271624207496643 1260 1669 1434 1701 representations
12 9 0.9236060976982117 1436 1667 1502 1701 using
12 10 0.9566999077796936 157 1708 250 1733 domain.
12 10 0.9997873902320862 257 1703 310 1738 The
12 10 0.9654711484909058 313 1705 483 1735 transformation
12 10 0.9999719858169556 486 1710 527 1735 we
12 10 0.9990788698196411 531 1708 600 1740 adopt
12 10 0.9995336532592773 604 1708 659 1733 here
12 10 0.9997122883796692 662 1703 705 1738 for
12 10 0.9999924898147583 707 1708 748 1735 the
12 10 0.836182177066803 752 1710 816 1735 same
12 10 0.9971626400947571 841 1699 979 1729 dictionaries
12 10 0.9998977184295654 981 1705 1016 1731 an
12 10 0.5041862726211548 1019 1701 1094 1733 image
12 10 0.9997603297233582 1094 1699 1117 1731 I
12 10 0.8005439043045044 1117 1701 1143 1731 E
12 10 0.7177014946937561 1140 1692 1248 1733 RN.XN,
12 10 0.9991397857666016 1253 1699 1281 1731 is
12 10 0.9746937155723572 1283 1701 1441 1733 approximated
12 10 0.9991441965103149 1442 1699 1482 1735 by
12 10 0.9999589920043945 1480 1701 1504 1731 a
13 0 0.9879339933395386 157 1377 313 1409 "performance"""
13 0 0.9875165224075317 318 1375 365 1409 [1].
14 0 0.9999576807022095 843 1368 889 1394 one
14 0 0.9836745262145996 901 1366 1020 1392 dimension
14 0 0.9108940958976746 1030 1364 1094 1396 (ID)
14 0 0.5167011022567749 1100 1362 1152 1396 and
14 0 0.9999227523803711 1157 1364 1210 1396 two
14 0 0.9892450571060181 1220 1366 1339 1392 dimension
14 0 0.6845219135284424 1351 1364 1411 1396 (2D)
14 0 0.9920119643211365 1422 1370 1500 1396 arrays,
15 0 0.9978132247924805 156 1641 278 1667 Transform
15 0 0.7426459789276123 287 1637 385 1675 (DWT).
15 0 0.9998284578323364 391 1639 454 1671 Both
15 0 0.9735997915267944 463 1639 644 1669 transformations
15 0 0.9999873638153076 652 1639 708 1677 play
15 0 0.9999325275421143 717 1641 758 1669 the
15 0 0.99989914894104 765 1639 818 1671 role
15 0 0.9996985197067261 841 1632 926 1665 integer
15 0 0.9924631118774414 929 1632 1029 1658 numbers
15 0 0.9038984775543213 1034 1630 1095 1662 from
15 0 0.9990973472595215 1095 1630 1120 1660 0
15 0 0.9999409914016724 1120 1630 1150 1660 to
15 0 0.34272900223731995 1150 1628 1210 1662 2-1.
15 1 0.9995546936988831 157 1746 250 1772 purpose
15 1 0.9995301961898804 254 1738 282 1770 is
15 1 0.9897022247314453 285 1740 385 1766 different
15 1 0.9999487400054932 388 1740 418 1768 in
15 1 0.7853946685791016 421 1742 519 1768 essence.
15 1 0.9983154535293579 524 1738 605 1770 Rather
15 1 0.9998162388801575 607 1738 664 1770 than
15 1 0.9989185333251953 667 1740 815 1772 transforming
15 1 0.9942203760147095 841 1731 914 1763 linear
15 1 0.9850047826766968 916 1733 1084 1766 decomposition
15 1 0.999308705329895 1089 1733 1120 1763 of
15 1 0.9977383613586426 1117 1733 1162 1761 the
15 1 0.994478702545166 1163 1731 1231 1763 form:
16 0 0.9999653100967407 157 1774 199 1802 the
16 0 0.9998001456260681 205 1770 262 1802 data
16 0 0.9999111890792847 268 1774 320 1800 into
16 0 0.9999926090240479 327 1776 363 1802 an
16 0 0.9978839755058289 370 1774 436 1806 array
16 0 0.9939950108528137 443 1772 476 1802 of
16 0 0.9999288320541382 481 1770 526 1804 the
16 0 0.9826516509056091 534 1776 597 1802 same
16 0 0.5164177417755127 607 1772 776 1804 dimensionality
16 0 0.9999047517776489 786 1774 818 1802 to
16 1 0.9993467926979065 157 1806 265 1839 disregard
16 1 0.9589057564735413 267 1806 333 1839 some
16 1 0.9998200535774231 333 1806 410 1841 points
16 1 0.9974961876869202 410 1806 481 1839 there,
16 1 0.9999107122421265 481 1811 521 1836 we
16 1 0.9996936321258545 522 1806 609 1839 expand
16 1 0.9999347925186157 610 1806 650 1834 the
16 1 0.9843637347221375 654 1808 815 1841 representation
17 0 0.9941942095756531 1138 1787 1170 1815 K
17 1 0.23323848843574524 1057 1806 1286 1860 I-CADa
17 2 0.9486894607543945 1127 1851 1178 1884 k=1
18 0 0.6248193383216858 1460 1817 1504 1854 (1)
19 0 0.9864832758903503 157 1841 245 1866 domain
19 0 0.8151171803474426 247 1841 293 1866 and
19 0 0.9997438788414001 293 1841 360 1866 strive
19 1 0.7822389006614685 154 1869 189 1905 in
19 1 0.9997172951698303 187 1873 229 1901 the
19 1 0.7042149305343628 232 1873 337 1899 extended
19 1 0.9093555212020874 341 1873 434 1899 domain.
20 0 0.9991901516914368 360 1839 391 1869 to
20 0 0.9983559250831604 388 1839 481 1871 achieve
20 0 0.9989842772483826 481 1843 498 1866 a
20 0 0.9997138381004333 498 1839 576 1873 highly
20 0 0.9809157252311707 576 1843 654 1875 sparse
20 0 0.9912420511245728 652 1841 815 1873 representation
21 0 0.9978137016296387 185 1905 255 1940 Apart
21 0 0.9949316382408142 260 1903 323 1935 from
21 0 0.986962080001831 328 1905 370 1933 the
21 0 0.9983047246932983 378 1905 489 1937 perceived
21 0 0.8814366459846497 498 1905 615 1937 advantage
21 0 0.9935051202774048 622 1905 655 1935 of
21 0 0.9993226528167725 659 1907 737 1940 sparse
