block line confidence X1 Y1 X2 Y2 token
2 12 0.9989258646965027 1215 855 1250 883 30,
2 12 0.9999656677246094 1251 857 1271 880 4
2 12 0.8228368163108826 1276 857 1349 883 (2015),
2 13 0.9998049139976501 398 913 483 938 MAYER,
2 13 0.950980544090271 489 910 522 938 D.
2 13 0.9956756234169006 527 910 557 938 H.
2 13 0.9995207786560059 564 910 602 938 On
2 13 0.9147210717201233 605 915 735 938 composition
2 13 0.6491669416427612 740 915 843 938 operators
2 13 0.997821569442749 846 917 879 936 on
2 13 0.8761065602302551 884 913 966 936 Banach
2 13 0.9995688796043396 969 915 1042 941 spaces
2 13 0.9980884194374084 1044 910 1075 938 of
2 13 0.8578197360038757 1075 910 1211 941 holomorphic
2 13 0.9877663850784302 1215 913 1319 936 functions.
2 13 0.7537428736686707 1324 910 1353 938 J.
2 14 0.9995598196983337 398 968 483 994 MAYER,
2 14 0.9976341724395752 486 966 517 994 D.
2 14 0.9857402443885803 519 966 552 994 H.
2 14 0.9997128844261169 554 968 664 992 Continued
2 14 0.9973133206367493 667 968 762 992 fractions
2 14 0.9998255372047424 763 966 808 992 and
2 14 0.9985767602920532 808 966 886 992 related
2 14 0.7483145594596863 888 968 1060 992 transformations.
2 14 0.9998987913131714 1062 966 1094 992 In
2 14 0.9960814118385315 1095 968 1177 994 Ergodic
2 14 0.9977961778640747 1180 968 1255 994 theory,
2 14 0.972926676273346 1261 968 1351 994 symbolic
2 15 0.9840641021728516 400 996 506 1022 dynamics,
2 15 0.9860134720802307 509 994 557 1024 and
2 15 0.9714123606681824 556 996 662 1022 hyperbolic
2 15 0.9996265172958374 665 999 735 1024 spaces
2 15 0.9986363053321838 738 996 831 1022 (Trieste,
2 15 0.7791167497634888 836 996 904 1022 1989);
2 15 0.9970183372497559 906 996 984 1020 Oxford
2 15 0.9812155365943909 984 994 1027 1020 Sci.
2 15 0.9664580821990967 1029 994 1089 1020 Publ.
2 15 0.980323076248169 1090 994 1168 1020 Oxford
2 15 0.9845660328865051 1170 994 1230 1020 Univ.
2 15 0.9994956254959106 1233 996 1299 1022 Press,
2 15 0.9997256398200989 1299 994 1351 1020 New
2 16 0.9975569248199463 398 1048 531 1078 MCMULLEN,
2 16 0.9930933713912964 532 1048 562 1076 C.
2 16 0.9999951124191284 564 1050 612 1076 The
2 16 0.5201182961463928 614 1050 720 1074 Hausdorff
2 16 0.9911943674087524 722 1050 830 1074 dimension
2 16 0.999345600605011 830 1048 861 1078 of
2 16 0.99973064661026 859 1052 937 1078 general
2 16 0.9456731677055359 942 1052 1045 1076 Sierpinski
2 16 0.9353652596473694 1049 1052 1135 1078 carpets.
2 16 0.5408328771591187 1140 1052 1221 1078 Nagoya
2 16 0.9898028373718262 1225 1050 1289 1076 Math.
2 16 0.9200426936149597 1293 1048 1329 1076 J.
2 16 0.9993777275085449 1321 1050 1354 1076 96
2 17 0.9773988723754883 400 1106 489 1130 MORRIS,
2 17 0.9231767654418945 493 1104 517 1132 I.
2 17 0.7169000506401062 517 1104 552 1130 D.
2 17 0.9973412156105042 554 1104 592 1130 An
2 17 0.9989799857139587 594 1106 697 1132 inequality
2 17 0.99992835521698 700 1104 738 1132 for
2 17 0.9999874830245972 738 1104 780 1130 the
2 17 0.99869304895401 780 1106 856 1130 matrix
2 17 0.9859113693237305 858 1108 949 1134 pressure
2 17 0.9993312358856201 951 1106 1040 1130 function
2 17 0.9993613362312317 1042 1106 1089 1132 and
2 17 0.9359816312789917 1090 1108 1225 1132 applications.
2 17 0.9380191564559937 1231 1106 1281 1130 Adv.
2 17 0.9979565143585205 1286 1104 1351 1130 Math.
2 18 0.9988735318183899 398 1162 488 1188 MORRIS,
2 18 0.8260465860366821 489 1160 514 1188 I.
2 18 0.9500132203102112 512 1160 546 1185 D.
2 18 0.9915050864219666 546 1160 584 1188 An
2 18 0.9998162388801575 582 1162 662 1188 explicit
2 18 0.9968342185020447 664 1160 747 1185 formula
2 18 0.9998154044151306 747 1160 783 1185 for
2 18 0.9997279047966003 781 1160 821 1185 the
2 18 0.9972027540206909 821 1162 913 1188 pressure
2 18 0.9931858777999878 909 1160 939 1188 of
2 18 0.8714513182640076 936 1162 1024 1188 box-like
2 18 0.9778240919113159 1022 1160 1085 1185 affine
2 18 0.9984496831893921 1084 1160 1168 1185 iterated
2 18 0.9993531107902527 1170 1162 1258 1185 function
2 18 0.6952007412910461 1260 1164 1349 1190 systems.
2 19 0.9984105825424194 398 1218 489 1243 MORRIS,
2 19 0.9213382601737976 494 1216 521 1243 I.
2 19 0.9958704113960266 524 1216 564 1243 D.,
2 19 0.974259614944458 567 1218 617 1243 AND
2 19 0.9983733892440796 620 1218 735 1243 SHMERKIN,
2 19 0.9535000324249268 742 1213 775 1243 P.
2 19 0.9977561831474304 776 1216 816 1241 On
2 19 0.9967933297157288 820 1218 908 1243 equality
2 19 0.9991315007209778 911 1213 941 1241 of
2 19 0.9971471428871155 942 1216 1049 1239 Hausdorff
2 19 0.9998639822006226 1052 1216 1097 1241 and
2 19 0.9995251893997192 1102 1218 1180 1243 affinity
2 19 0.992317795753479 1185 1218 1308 1243 dimensions,
2 19 0.9997145533561707 1314 1216 1353 1241 via
2 20 0.8777807354927063 398 1243 499 1269 self-affine
2 20 0.9087823033332825 501 1246 602 1269 measures
2 20 0.9965314269065857 600 1246 635 1271 on
2 20 0.9998277425765991 635 1246 718 1271 positive
2 20 0.532178521156311 722 1246 848 1271 subsystems.
2 20 0.9943781495094299 854 1243 924 1269 Trans.
2 20 0.9893233180046082 928 1243 996 1269 Amer.
2 20 0.9925976991653442 1001 1243 1067 1269 Math.
2 20 0.9739486575126648 1070 1243 1123 1269 Soc..
2 20 0.9968724846839905 1125 1243 1160 1269 To
2 20 0.9855279326438904 1162 1248 1241 1271 appear.
2 21 0.9942535758018494 350 1267 391 1301 [47]
2 21 0.9532715082168579 398 1271 522 1297 POLLICOTT,
2 21 0.9972502589225769 529 1269 564 1297 M.
2 21 0.9689738154411316 567 1271 662 1295 Maximal
2 21 0.9959547519683838 669 1274 775 1299 Lyapunov
2 21 0.980734646320343 778 1274 886 1299 exponents
2 21 0.9985881447792053 889 1269 926 1297 for
2 21 0.9911602139472961 928 1271 1014 1297 random
2 21 0.9847374558448792 1017 1271 1092 1297 matrix
2 21 0.9763782024383545 1097 1274 1195 1297 products.
2 21 0.9892183542251587 1203 1271 1279 1297 Invent.
2 21 0.9882736206054688 1286 1271 1351 1297 Math.
2 22 0.9469611644744873 400 1329 522 1353 POLLICOTT,
2 22 0.9963465332984924 526 1327 561 1355 M.
2 22 0.8829441666603088 564 1329 682 1355 Computing
2 22 0.9986323714256287 685 1329 768 1355 entropy
2 22 0.9960532188415527 768 1329 826 1353 rates
2 22 0.9984862804412842 826 1327 863 1353 for
2 22 0.9284037351608276 861 1327 937 1353 hidden
2 22 0.998677670955658 939 1327 1022 1353 Markov
2 22 0.997658371925354 1024 1332 1128 1355 processes.
2 22 0.9998107552528381 1130 1325 1160 1355 In
2 22 0.9989653825759888 1163 1329 1248 1355 Entropy
2 22 0.9985215067863464 1250 1325 1279 1355 of
2 22 0.9748309254646301 1278 1327 1353 1353 hidden
2 23 0.8975663781166077 400 1355 483 1379 Markov
2 23 0.9972754120826721 488 1357 587 1383 processes
2 23 0.9997014403343201 591 1355 637 1379 and
2 23 0.7606316804885864 642 1355 768 1379 connections
2 23 0.9990471005439758 771 1353 801 1381 to
2 23 0.8883225321769714 806 1357 916 1381 dynamical
2 23 0.7359318733215332 923 1357 1009 1381 systems,
2 23 0.9816864728927612 1017 1353 1060 1379 vol.
2 23 0.9997304081916809 1065 1353 1107 1379 385
2 23 0.9997918009757996 1110 1353 1140 1381 of
2 23 0.9990691542625427 1143 1355 1226 1379 London
2 23 0.9973034858703613 1233 1353 1298 1379 Math.
2 23 0.9972398281097412 1304 1353 1351 1379 Soc.
2 24 0.9838983416557312 400 1383 479 1407 Lecture
2 24 0.9643237590789795 483 1383 537 1407 Note
2 24 0.9943863153457642 539 1383 586 1407 Ser.
2 24 0.6875261068344116 587 1383 705 1409 Cambridge
2 24 0.9730162024497986 707 1381 768 1407 Univ.
2 24 0.9997579455375671 771 1383 838 1409 Press,
2 24 0.5840376615524292 841 1383 962 1409 Cambridge,
2 24 0.9999805688858032 966 1383 1025 1409 2011,
2 24 0.6659032106399536 1025 1385 1065 1411 pP.
2 24 0.9187761545181274 1067 1383 1160 1407 223-245.
2 25 0.592632532119751 351 1409 390 1437 [49]
2 25 0.9324430227279663 398 1411 522 1437 POLLICOTT,
2 25 0.9996402263641357 527 1409 569 1437 M.,
2 25 0.9696164727210999 571 1411 620 1437 AND
2 25 0.9994699358940125 622 1411 712 1437 FELTON,
2 25 0.9118726253509521 715 1409 748 1437 P.
2 25 0.9935205578804016 748 1411 868 1437 Estimating
2 25 0.5790972113609314 871 1411 949 1437 Mahler
2 25 0.9886108040809631 951 1413 1050 1437 measures
2 25 0.8603885769844055 1050 1409 1115 1441 using
2 25 0.9996398687362671 1115 1411 1203 1437 periodic
2 25 0.6726272106170654 1203 1409 1276 1441 points
2 25 0.9991868138313293 1276 1409 1311 1435 for
2 25 0.9999855756759644 1311 1409 1353 1435 the
2 26 0.6999233365058899 398 1439 493 1465 doubling
2 26 0.9852832555770874 491 1437 552 1469 map.
2 26 0.991692304611206 554 1439 624 1465 Indag.
2 26 0.8988786339759827 629 1437 692 1463 Math.
2 26 0.7235118746757507 698 1439 768 1465 (N.S.)
2 26 0.9995094537734985 770 1437 806 1465 25,
2 26 0.9999537467956543 805 1437 830 1465 4
2 26 0.999944806098938 830 1439 904 1465 (2014),
2 26 0.7466318607330322 906 1437 1001 1463 619-631.
2 27 0.9364387392997742 398 1467 522 1493 POLLICOTT,
2 27 0.9922377467155457 531 1465 576 1493 M.,
2 27 0.9321402907371521 581 1467 630 1491 AND
2 27 0.9924058318138123 635 1467 758 1491 JENKINSON,
2 27 0.9452652335166931 766 1463 800 1491 O.
2 27 0.9603338241577148 806 1467 926 1493 Computing
2 27 0.9996503591537476 933 1467 1029 1491 invariant
2 27 0.9794771671295166 1034 1465 1128 1491 densities
2 27 0.9951760768890381 1133 1465 1182 1491 and
2 27 0.8805022239685059 1183 1467 1258 1491 metric
2 27 0.8390113115310669 1263 1467 1349 1493 entropy.
2 28 0.9070945382118225 400 1493 478 1518 Comm.
2 28 0.992247462272644 483 1493 547 1518 Math.
2 28 0.40103715658187866 551 1491 614 1523 Phys.
2 28 0.9979965090751648 615 1491 667 1523 211,
2 28 0.9994254112243652 667 1495 685 1518 3
2 28 0.9998329877853394 688 1495 762 1521 (2000),
2 28 0.5542935729026794 765 1493 820 1518 687-
2 28 0.9632003307342529 810 1493 859 1518 703.
2 29 0.5440433621406555 398 1518 524 1551 POLLICOTT,
2 29 0.9802464246749878 527 1525 567 1544 M.,
2 29 0.9998561143875122 566 1523 615 1546 AND
2 29 0.9986482262611389 617 1523 725 1546 VYTNOVA,
2 29 0.9892663955688477 727 1521 757 1549 P.
2 29 0.954886257648468 758 1523 876 1549 Estimating
2 29 0.9995266199111938 876 1523 989 1549 singularity
2 29 0.8626947402954102 991 1521 1105 1546 dimension.
2 29 0.9958971738815308 1107 1521 1173 1546 Math.
2 29 0.991642951965332 1175 1521 1233 1546 Proc.
2 29 0.9979842901229858 1238 1523 1353 1549 Cambridge
2 30 0.6421830058097839 400 1549 473 1574 Philos.
2 30 0.9910186529159546 478 1549 526 1574 Soc.
2 30 0.9964577555656433 531 1549 579 1579 158,
2 30 0.9995452761650085 577 1549 597 1572 2
2 30 0.7604197263717651 599 1549 674 1574 (2015),
2 30 0.8980769515037537 679 1549 771 1572 223-238.
2 31 0.8957782983779907 400 1576 522 1602 POLLICOTT,
2 31 0.996717631816864 526 1576 567 1602 M.,
2 31 0.9917313456535339 571 1576 619 1602 AND
2 31 0.9999600648880005 622 1576 728 1602 VYTNOVA,
2 31 0.9630082845687866 732 1574 765 1602 P.
2 31 0.957801103591919 765 1576 836 1602 Linear
2 31 0.9991600513458252 838 1579 931 1604 response
2 31 0.9997443556785583 933 1576 977 1602 and
2 31 0.9974222183227539 979 1579 1067 1602 periodic
2 31 0.9633336067199707 1069 1579 1143 1604 points.
2 31 0.828764021396637 1148 1574 1283 1604 Nonlinearity
2 31 0.9984717965126038 1284 1576 1319 1602 29,
2 31 0.9998471736907959 1321 1574 1353 1602 10
2 32 0.9999072551727295 398 1602 474 1634 (2016),
2 32 0.8944627642631531 478 1604 595 1628 3047-3066.
2 33 0.9323747158050537 398 1632 522 1658 POLLICOTT,
2 33 0.9446203112602234 527 1630 571 1658 M.,
2 33 0.9775391817092896 574 1632 620 1656 AND
2 33 0.999907374382019 624 1632 700 1658 WEISS,
2 33 0.9851701855659485 702 1630 735 1658 H.
2 33 0.9498163461685181 737 1630 790 1656 How
2 33 0.9980284571647644 791 1632 873 1656 smooth
2 33 0.9999309778213501 874 1630 901 1658 is
2 33 0.9997727274894714 899 1634 952 1660 your
2 33 0.9999022483825684 956 1632 1049 1656 wavelet?
2 33 0.999806821346283 1055 1630 1145 1656 Wavelet
2 33 0.9943357110023499 1150 1632 1253 1658 regularity
2 33 0.9998841285705566 1255 1630 1294 1656 via
2 33 0.9994663596153259 1294 1630 1351 1656 ther-
2 34 0.9912961721420288 353 1690 385 1710 54
2 34 0.6043816208839417 400 1688 514 1712 PROTASOV,
2 34 0.9887934327125549 517 1686 551 1714 V.
2 34 0.9540306329727173 552 1686 584 1712 Y.
2 34 0.9986453652381897 586 1686 650 1712 When
2 34 0.998809814453125 652 1686 687 1714 do
2 34 0.9996465444564819 685 1688 762 1712 several
2 34 0.9997385144233704 763 1686 826 1712 linear
2 34 0.9993472695350647 828 1690 931 1714 operators
2 34 0.9881565570831299 933 1688 994 1712 share
2 34 0.9999039173126221 992 1688 1027 1714 an
2 34 0.9996161460876465 1027 1688 1123 1712 invariant
2 34 0.999823272228241 1125 1688 1188 1712 cone?
2 34 0.9969385862350464 1195 1688 1270 1712 Linear
2 34 0.9995265007019043 1271 1688 1351 1714 Algebra
2 35 0.9869446158409119 398 1712 459 1744 Appl.
2 35 0.9689040780067444 463 1714 511 1744 438,
2 35 0.9998502731323242 509 1712 532 1742 4
2 35 0.8682788610458374 534 1716 609 1742 (2010),
2 35 0.9203113913536072 612 1714 657 1740 781-
2 35 0.5892278552055359 649 1714 705 1740 -789.
2 36 0.999567449092865 398 1744 486 1768 RUELLE,
2 36 0.9896445274353027 489 1742 521 1770 D.
2 36 0.8340805172920227 522 1742 674 1766 Zeta-functions
2 36 0.9999268054962158 674 1742 710 1768 for
2 36 0.9982459545135498 710 1744 820 1770 expanding
2 36 0.9991008043289185 821 1746 881 1770 maps
2 36 0.9993220567703247 881 1742 926 1768 and
2 36 0.9998254179954529 924 1742 1007 1768 Anosov
2 36 0.9974895715713501 1007 1742 1069 1768 flows.
2 36 0.6671469211578369 1072 1742 1148 1768 Invent.
2 36 0.9932776093482971 1152 1742 1216 1768 Math.
2 36 0.8191702961921692 1220 1742 1256 1770 84,
2 36 0.9941002726554871 1246 1742 1276 1768 3
2 36 0.9975520968437195 1270 1744 1349 1770 (1976),
2 37 0.951059877872467 396 1770 439 1796 231-
2 37 0.997848629951477 443 1770 491 1796 242.
2 38 0.9970398545265198 398 1798 468 1824 RUGH,
2 38 0.9978263974189758 474 1796 508 1821 H.
2 38 0.986880898475647 512 1796 546 1821 H.
2 38 0.9997014403343201 552 1798 620 1824 Cones
2 38 0.9971633553504944 622 1798 670 1824 and
2 38 0.9973165392875671 674 1800 748 1826 gauges
2 38 0.9999650716781616 752 1796 781 1824 in
2 38 0.9982984662055969 785 1800 876 1824 complex
2 38 0.9898432493209839 881 1800 961 1826 spaces:
2 38 0.9986479878425598 969 1796 1059 1828 spectral
2 38 0.9977028965950012 1064 1800 1117 1826 gaps
2 38 0.9980000853538513 1120 1796 1167 1821 and
2 38 0.9855771660804749 1172 1798 1261 1824 complex
2 38 0.9660259485244751 1268 1798 1351 1821 Perron-
2 39 0.9990171194076538 398 1854 512 1879 SCHAEFER,
2 39 0.9984377026557922 514 1851 546 1879 H.
2 39 0.9929932951927185 546 1849 587 1884 H.,
2 39 0.9883177876472473 586 1854 634 1879 AND
2 39 0.9988679885864258 632 1854 717 1877 WOLFF,
2 39 0.9935029149055481 720 1851 757 1877 M.
2 39 0.8752709627151489 753 1851 786 1879 P.
2 39 0.7834752202033997 788 1856 904 1879 Topological
2 39 0.9836251139640808 906 1854 974 1879 vector
2 39 0.9993547797203064 974 1856 1047 1882 spaces,
2 39 0.998451828956604 1049 1854 1122 1879 second
2 39 0.776334822177887 1122 1854 1167 1879 ed.,
2 39 0.9929216504096985 1167 1856 1206 1875 vol.
2 39 0.9988840222358704 1206 1851 1253 1877 3of
2 39 0.9988742470741272 1253 1854 1351 1877 Graduate
3 0 0.9942779541015625 400 386 456 412 1445.
4 0 0.9907413721084595 398 442 489 466 Kleinian
4 0 0.8727219700813293 491 440 546 466 limit
4 0 0.5648648142814636 546 442 599 466 sets.
4 0 0.5125711560249329 602 440 670 466 Amer.
4 0 0.8598713874816895 674 440 702 468 J.
4 0 0.9929931163787842 703 442 768 466 Math.
4 0 0.9591273069381714 773 442 820 468 124,
4 0 0.9872969388961792 818 440 843 470 3
4 0 0.9990149736404419 843 442 918 468 (2002),
4 0 0.7779842615127563 921 442 1014 466 495-545.
4 1 0.9951629638671875 398 496 488 528 panding
4 1 0.9837498664855957 488 500 554 526 maps.
4 1 0.5756862163543701 557 496 609 522 Adu.
4 1 0.9988116025924683 614 498 677 522 Math.
4 1 0.9982666969299316 683 498 730 524 192,
4 1 0.999984622001648 730 494 755 524 1
4 1 0.998627781867981 752 498 828 524 (2005),
4 1 0.857866644859314 831 498 889 524 1-34.
5 0 0.8920817971229553 396 580 491 605 290-304.
6 0 0.9902473092079163 400 663 463 689 Math.
6 0 0.783618152141571 468 663 511 689 325
6 0 0.9998844861984253 516 663 591 689 (2018),
6 0 0.8897356986999512 592 663 675 689 87-115.
7 0 0.9998015761375427 396 719 463 743 cients
7 0 0.999775230884552 463 717 499 745 for
7 0 0.9990988969802856 501 721 610 745 expanding
7 0 0.9959462285041809 612 721 679 747 maps.
7 0 0.9817236661911011 679 717 707 745 J.
7 0 0.9985330104827881 710 719 763 743 Stat.
7 0 0.9963526725769043 768 719 828 745 Phys.
7 0 0.9928054213523865 835 719 881 745 170,
7 0 0.9986949563026428 881 719 901 743 2
7 0 0.6536592841148376 904 719 979 745 (2018),
