block line confidence X1 Y1 X2 Y2 token
8 0 0.9769656658172607 155 788 356 822 4-dimensional
8 0 0.9601938724517822 360 788 518 829 space-time
8 0 0.9827935695648193 520 785 558 822 of
8 0 0.9995123147964478 558 788 650 822 mixed
8 0 0.9739219546318054 654 788 799 829 signature,
9 0 0.8242012858390808 794 911 841 950 IV
10 0 0.758882462978363 977 925 993 945 J
11 0 0.9954878687858582 684 936 712 968 V
12 0 0.296327143907547 200 1014 260 1059 glwr
12 0 0.9982567429542542 258 1018 290 1050 is
12 0 0.9998997449874878 293 1016 345 1053 the
12 0 0.9998353719711304 350 1016 453 1050 inverse
12 0 0.9971708655357361 457 1014 494 1053 of
12 0 0.9999089241027832 495 1016 549 1053 the
12 0 0.9770400524139404 552 1018 649 1053 metric
12 0 0.5513554811477661 652 1018 707 1064 guv
12 0 0.999552309513092 710 1018 746 1053 of
12 0 0.9998897314071655 747 1016 801 1053 the
12 0 0.994343638420105 804 1021 894 1055 space,
12 0 0.9913164377212524 899 1014 961 1057 and
12 0 0.9708755016326904 964 1021 988 1057 9
12 0 0.9997311234474182 991 1014 1024 1055 is
12 0 0.9998525381088257 1027 1016 1078 1053 the
12 0 0.9850207567214966 1083 1016 1259 1050 determinant
12 0 0.9993501305580139 1266 1016 1303 1055 of
12 0 0.29957476258277893 1303 1014 1364 1062 Sw-
12 0 0.9899157881736755 1376 1016 1466 1050 Hence
12 0 0.9999502897262573 1471 1016 1498 1050 it
12 1 0.5795111060142517 155 1057 281 1091 becomes
12 1 0.8039276599884033 279 1057 355 1091 clear
12 1 0.9998206496238708 355 1057 423 1091 that
12 1 0.9990384578704834 424 1064 468 1091 we
12 1 0.9995243549346924 468 1064 523 1091 can
12 1 0.9895403981208801 524 1059 620 1094 regard
12 1 0.28691723942756653 625 1059 652 1094 @
12 1 0.9999533891677856 652 1062 688 1091 as
12 1 0.9999282360076904 688 1062 713 1091 a
12 1 0.9986255168914795 712 1057 802 1091 scalar
12 1 0.9985979199409485 804 1055 872 1091 field
12 1 0.9989731311798096 870 1062 912 1089 on
12 1 0.9995347261428833 912 1059 940 1089 a
12 1 0.9597856402397156 936 1057 1138 1091 4-dimensional
12 1 0.9997938275337219 1141 1062 1224 1096 space
12 1 0.583759605884552 1225 1057 1297 1091 with
12 1 0.9999970197677612 1297 1057 1351 1091 the
12 1 0.9942459464073181 1350 1059 1447 1094 metric
12 1 0.385720819234848 1448 1064 1498 1100 9pv
12 2 0.7246547341346741 153 1094 263 1135 defined
12 2 0.9997374415397644 266 1096 308 1137 by
12 2 0.9999276399612427 311 1096 365 1132 the
12 2 0.9931514263153076 369 1096 539 1137 background
12 2 0.9976084232330322 544 1096 615 1130 flow.
12 2 0.9955002665519714 626 1096 697 1132 This
12 2 0.9995269775390625 697 1098 785 1139 space
12 2 0.9999594688415527 788 1098 817 1130 is
12 2 0.9999066591262817 820 1096 875 1132 the
12 2 0.6357488632202148 881 1100 998 1128 acoustic
12 2 0.9898132681846619 1004 1096 1164 1137 space-time.
12 2 0.9998315572738647 1174 1096 1238 1132 The
12 2 0.9999239444732666 1242 1096 1356 1130 authors
12 2 0.999816358089447 1360 1091 1427 1135 who
12 2 0.9997105002403259 1431 1100 1498 1128 have
12 3 0.6376849412918091 153 1135 268 1178 pointed
12 3 0.9994366765022278 271 1135 331 1171 this
12 3 0.9999858140945435 332 1137 387 1171 out
12 3 0.9965190887451172 392 1137 461 1171 have
12 3 0.9942096471786499 465 1137 568 1178 largely
12 3 0.8068084120750427 573 1137 641 1171 used
12 3 0.9999645948410034 642 1137 671 1169 it
12 3 0.999954104423523 676 1142 712 1171 as
12 3 0.9999377727508545 713 1142 739 1171 a
12 3 0.9999908208847046 741 1135 804 1171 tool
12 3 0.9998595714569092 807 1139 843 1169 to
12 3 0.6199851632118225 846 1137 996 1171 illuminate
12 3 0.9999792575836182 999 1137 1075 1174 what
12 3 0.9996461868286133 1080 1139 1158 1176 parts
12 3 0.9977942705154419 1161 1135 1198 1174 of
12 3 0.9999160766601562 1198 1137 1306 1178 general
12 3 0.9997356534004211 1308 1135 1447 1178 relativity
12 3 0.993910551071167 1448 1139 1500 1174 are
12 4 0.9976676106452942 153 1176 213 1212 due
12 4 0.9999624490737915 216 1180 251 1210 to
12 4 0.7946557402610779 256 1178 400 1210 Einstein's
12 4 0.985054612159729 405 1176 470 1212 field
12 4 0.8737183213233948 476 1180 617 1215 equations
12 4 0.9499890208244324 621 1176 786 1217 specifically,
12 4 0.9959271550178528 793 1176 851 1212 and
12 4 0.9999090433120728 857 1178 933 1212 what
12 4 0.87305748462677 938 1180 1104 1215 phenomena
12 4 0.8317542672157288 1111 1180 1213 1208 remain
12 4 0.9993988275527954 1219 1180 1297 1208 when
12 4 0.9999434947967529 1303 1176 1355 1212 the
12 4 0.9808928966522217 1358 1180 1498 1215 equations
12 5 0.927615225315094 153 1219 206 1254 are
12 5 0.999567449092865 209 1217 331 1258 changed
12 5 0.980933666229248 337 1215 394 1251 but
12 5 0.9998093247413635 398 1215 452 1251 the
12 5 0.9994316697120667 455 1217 528 1251 form
12 5 0.973044753074646 531 1215 570 1251 of
12 5 0.9998778104782104 571 1215 626 1256 the
12 5 0.9497224688529968 631 1222 767 1256 geometry
12 5 0.8255528807640076 772 1219 889 1254 remains
12 5 0.997512936592102 896 1215 969 1258 (this
12 5 0.9997565150260925 972 1219 1003 1251 is
12 5 0.9999674558639526 1007 1217 1096 1251 where
12 5 0.9992102384567261 1103 1215 1183 1251 black
12 5 0.9999440908432007 1188 1217 1266 1251 holes
12 5 0.9948805570602417 1271 1219 1324 1254 are
12 5 0.9983766078948975 1327 1217 1363 1251 of
12 5 0.9968576431274414 1364 1219 1495 1254 interest).
12 6 0.9993146657943726 153 1254 214 1297 We,
12 6 0.9995163679122925 224 1256 352 1297 however,
12 6 0.998320996761322 360 1254 452 1295 would
12 6 0.9960745573043823 458 1256 516 1290 like
12 6 0.9999328851699829 523 1260 558 1290 to
12 6 0.9887528419494629 563 1258 633 1292 turn
12 6 0.9997597336769104 641 1256 701 1292 this
12 6 0.9995926022529602 707 1263 747 1290 on
12 6 0.9999243021011353 754 1256 799 1292 its
12 6 0.9985462427139282 806 1258 885 1295 head,
12 6 0.9913293123245239 894 1256 1006 1297 making
12 6 0.9977045655250549 1014 1263 1066 1290 use
12 6 0.9991150498390198 1070 1254 1109 1292 of
12 6 0.9999896287918091 1111 1256 1166 1292 the
12 6 0.9131519198417664 1172 1258 1292 1292 acoustic
12 6 0.987286388874054 1300 1260 1456 1295 space-time
12 6 0.9999794960021973 1465 1260 1500 1290 to
12 7 0.7124044299125671 155 1297 303 1331 illuminate
12 7 0.9999973773956299 308 1297 374 1331 how
12 7 0.9979447722434998 379 1297 495 1331 variable
12 7 0.8542141914367676 503 1297 731 1331 transformations
12 7 0.9992725253105164 736 1304 793 1331 can
12 7 0.9967352747917175 799 1295 839 1331 be
12 7 0.996753990650177 844 1297 914 1331 used
12 7 0.9999312162399292 917 1297 956 1333 to
12 7 0.6520245671272278 961 1297 1125 1331 understand
12 7 0.9974135756492615 1130 1297 1221 1331 sound
12 7 0.7363379001617432 1229 1301 1402 1336 propagation
12 7 0.9999029636383057 1406 1297 1444 1336 in
12 7 0.9999957084655762 1447 1297 1500 1331 the
12 8 0.9999394416809082 203 1377 266 1411 The
12 8 0.9999293088912964 271 1377 337 1413 idea
12 8 0.9812426567077637 339 1377 377 1413 of
12 8 0.9993202686309814 382 1377 460 1411 these
12 8 0.9197731614112854 466 1379 696 1411 transformations
12 8 0.9995032548904419 701 1379 730 1411 is
12 8 0.9999592304229736 736 1381 772 1411 to
12 8 0.9980173110961914 778 1384 830 1411 use
12 8 0.9997915625572205 833 1381 860 1413 a
12 8 0.9998074173927307 864 1377 969 1418 change
12 8 0.6975870728492737 972 1375 1009 1416 of
12 8 0.9994431138038635 1014 1379 1143 1411 variables
12 8 0.9997366070747375 1148 1381 1185 1411 to
12 8 0.9960578680038452 1188 1379 1301 1413 convert
12 8 0.9998363256454468 1303 1381 1332 1413 a
12 8 0.9840450286865234 1334 1377 1500 1418 challenging
12 9 0.8760632872581482 156 1423 289 1457 equation,
12 9 0.99991774559021 297 1418 368 1455 such
12 9 0.9998732805252075 371 1423 407 1452 as
12 9 0.9265279769897461 413 1416 468 1461 Eq.
12 9 0.9989280104637146 473 1413 531 1461 (1),
12 9 0.9994155168533325 536 1420 605 1457 into,
12 9 0.9992181062698364 612 1423 671 1459 say,
12 9 0.9998006224632263 676 1416 731 1457 the
12 9 0.999407172203064 734 1418 830 1452 classic
12 9 0.9990946054458618 836 1425 909 1452 wave
12 9 0.9920821189880371 917 1420 1049 1455 equation.
12 9 0.9992390871047974 1064 1416 1111 1452 To
12 9 0.9999638795852661 1112 1416 1167 1452 the
12 9 0.9997281432151794 1171 1418 1284 1452 authors
12 9 0.9868257641792297 1290 1420 1440 1455 knowledge
12 9 0.9999904632568359 1447 1416 1500 1452 the
12 10 0.9834361672401428 155 1459 230 1496 most
12 10 0.9998817443847656 234 1457 342 1498 general
12 10 0.5717329382896423 348 1459 562 1491 transformation
12 10 0.8345301747322083 566 1457 605 1493 to
12 10 0.9998273253440857 605 1457 676 1493 date
12 10 0.9923272728919983 680 1459 715 1493 of
12 10 0.9997813105583191 717 1457 776 1493 this
12 10 0.9960092306137085 780 1457 847 1491 kind
12 10 0.9998186230659485 852 1459 912 1493 was
12 10 0.9994171857833862 915 1457 978 1493 first
12 10 0.7177247405052185 985 1461 1120 1496 presented
12 10 0.9999576807022095 1127 1457 1169 1498 by
12 10 0.7600735425949097 1172 1457 1272 1498 Taylor
12 10 0.7647449374198914 1276 1455 1327 1502 [5),
12 10 0.9400904774665833 1327 1455 1389 1498 and
12 10 0.9993608593940735 1393 1459 1421 1491 is
12 10 0.9969121217727661 1426 1457 1498 1491 valid
12 11 0.9990456700325012 153 1496 201 1534 for
12 11 0.982183575630188 200 1498 374 1532 irrotational,
12 11 0.9705175161361694 381 1498 541 1539 barotropic,
12 11 0.999970555305481 542 1498 599 1532 low
12 11 0.9998931884765625 600 1498 684 1532 Mach
12 11 0.9515352249145508 686 1500 806 1534 number,
12 11 0.8538849949836731 809 1496 909 1539 steady
12 11 0.9922450184822083 910 1498 1082 1539 background
12 11 0.9939182996749878 1083 1498 1159 1532 flows
12 11 0.999508261680603 1159 1496 1208 1532 for
12 11 0.9993182420730591 1208 1498 1329 1532 acoustic
12 11 0.5295618772506714 1329 1498 1410 1532 fields
12 11 0.99997878074646 1411 1498 1498 1532 where
12 12 0.9998694658279419 155 1537 208 1573 the
12 12 0.9995906949043274 209 1537 373 1578 wavelength
12 12 0.9998354911804199 377 1537 407 1571 is
12 12 0.9768164753913879 407 1537 445 1573 of
12 12 0.999923586845398 445 1537 499 1573 the
12 12 0.6520141363143921 500 1544 576 1571 same
12 12 0.9999635219573975 581 1537 662 1571 order
12 12 0.9991592168807983 663 1534 702 1573 of
12 12 0.9789591431617737 702 1537 859 1578 magnitude
12 12 0.9788549542427063 862 1541 898 1571 or
12 12 0.9917314648628235 901 1541 1007 1569 smaller
12 12 0.9987687468528748 1012 1537 1083 1571 than
12 12 0.9999552965164185 1087 1537 1140 1573 the
12 12 0.9971262812614441 1141 1537 1237 1578 length
12 12 0.9974215030670166 1240 1537 1316 1571 scale
12 12 0.979986846446991 1316 1537 1355 1573 of
12 12 0.9894202947616577 1355 1539 1498 1571 variations
12 13 0.9969935417175293 153 1576 190 1614 of
12 13 0.9999699592590332 192 1578 247 1614 the
12 13 0.9990899562835693 253 1578 423 1619 background
12 13 0.9960278272628784 429 1578 492 1612 flow
12 13 0.7717059254646301 499 1573 550 1621 [7).
12 13 0.9988873600959778 562 1576 628 1612 The
12 13 0.9945842623710632 634 1580 814 1614 presentation
12 13 0.987257182598114 818 1576 856 1614 of
12 13 0.999923586845398 859 1578 920 1612 this
12 13 0.9227466583251953 925 1578 1143 1612 transformation
12 13 0.9997314810752869 1148 1580 1179 1612 is
12 13 0.996437668800354 1182 1576 1266 1619 fairly
12 13 0.9998995065689087 1271 1576 1313 1612 ad
12 13 0.9950813055038452 1316 1576 1384 1619 hoc,
12 13 0.9990860223770142 1390 1578 1450 1612 and
12 13 0.9993415474891663 1456 1582 1498 1612 we
12 14 0.998164713382721 156 1617 243 1651 would
12 14 0.9805057644844055 251 1617 308 1653 like
12 14 0.999969482421875 313 1617 352 1653 to
12 14 0.9997058510780334 356 1624 408 1651 use
12 14 0.9999954700469971 413 1617 470 1653 the
12 14 0.9995892643928528 476 1621 592 1649 acoustic
12 14 0.859383225440979 602 1621 759 1656 space-time
12 14 0.999967098236084 765 1621 802 1651 to
12 14 0.9998718500137329 807 1617 899 1651 derive
12 14 0.998967170715332 906 1617 964 1653 and
12 14 0.9646932482719421 972 1617 1117 1658 generalise
12 14 0.9999316930770874 1122 1617 1192 1653 such
12 14 0.8193448781967163 1201 1619 1429 1651 transformations
12 14 0.9999785423278809 1435 1619 1471 1653 in
12 14 0.9996615648269653 1476 1624 1500 1653 a
13 0 0.94697505235672 153 1338 281 1379 presence
13 0 0.9974729418754578 282 1336 321 1375 of
13 0 0.9961069226264954 323 1338 492 1379 background
13 0 0.9958674907684326 497 1338 568 1372 flow.
14 0 0.9646363854408264 155 1665 232 1692 more
14 0 0.9987697005271912 235 1662 392 1697 systematic
14 0 0.978650689125061 395 1665 463 1699 way.
15 0 0.9999947547912598 153 1708 187 1754 2
15 0 0.9976661205291748 240 1710 440 1751 Calculus
15 0 0.9283121228218079 453 1717 516 1754 on
15 0 0.9947943091392517 529 1706 705 1754 Curved
15 0 0.9418429732322693 720 1710 954 1751 Manifolds
16 0 0.9998854398727417 201 1788 242 1829 In
16 0 0.9618325233459473 247 1793 329 1827 order
16 0 0.9995222091674805 334 1793 374 1829 to
16 0 0.9708688855171204 382 1795 494 1829 proceed
16 0 0.9084088802337646 505 1790 610 1825 further
16 0 0.9994058609008789 617 1797 662 1825 we
16 0 0.9906773567199707 668 1790 741 1825 shall
16 0 0.9995638728141785 751 1790 889 1825 introduce
16 0 0.9050816297531128 898 1799 975 1827 some
16 0 0.9999698400497437 982 1795 1048 1829 new
16 0 0.9999277591705322 1054 1790 1130 1827 tools
16 0 0.8501087427139282 1137 1795 1174 1825 to
16 0 0.9995357990264893 1180 1790 1245 1827 deal
16 0 0.9999326467514038 1253 1790 1322 1827 with
16 0 0.9990000128746033 1332 1790 1450 1825 calculus
16 0 0.9999412298202515 1458 1799 1498 1827 on
16 1 0.9979742169380188 205 1870 261 1907 GA
16 1 0.9995656609535217 266 1873 344 1907 deals
16 1 0.9999991655349731 350 1873 419 1907 with
16 1 0.9990532994270325 428 1877 533 1911 general
16 1 0.9966117739677429 541 1873 684 1907 manifolds
16 1 0.9998083710670471 691 1873 810 1914 through
16 1 0.9312054514884949 815 1873 868 1909 the
16 1 0.9992289543151855 875 1877 988 1911 concept
16 1 0.9995868802070618 996 1875 1032 1909 of
16 1 0.5229452252388 1033 1873 1203 1914 embedding.
16 1 0.9999418258666992 1221 1873 1250 1905 A
16 1 0.9991447925567627 1256 1873 1311 1907 flat
16 1 0.999953031539917 1319 1877 1408 1905 vector
16 1 0.9998737573623657 1418 1879 1498 1914 space
16 2 0.9891272187232971 151 1911 192 1950 of
16 2 0.9998192191123962 192 1911 271 1955 large
16 2 0.9854391813278198 277 1914 424 1948 dimension
16 2 0.9992513060569763 429 1911 463 1950 is
16 2 0.986302375793457 468 1911 531 1948 first
16 2 0.8368465304374695 536 1911 654 1952 defined,
16 2 0.999721348285675 662 1914 757 1948 within
16 2 0.9999592304229736 767 1911 852 1946 which
16 2 0.9989929795265198 860 1909 922 1955 the,
16 2 0.9820079207420349 931 1911 1051 1952 possibly
16 2 0.9972018003463745 1057 1911 1166 1952 curved,
16 2 0.5356524586677551 1175 1914 1305 1946 manifold
16 2 0.9912101030349731 1311 1909 1348 1948 of
16 2 0.896660327911377 1353 1916 1463 1943 interest
16 2 0.9987826943397522 1468 1911 1502 1950 is
16 3 0.9972932934761047 155 1952 260 1994 placed.
16 3 0.9998923540115356 268 1952 331 1987 The
16 3 0.5747821927070618 334 1952 481 1987 embedded
16 3 0.9985652565956116 484 1952 613 1987 manifold
16 3 0.9981656670570374 618 1952 688 1987 then
16 3 0.999869704246521 691 1952 804 1987 inherits
16 3 0.9990090131759644 806 1957 831 1989 a
16 3 0.9997873902320862 831 1952 928 1987 metric
16 3 0.8663437962532043 930 1952 1003 1987 from
16 3 0.9999043941497803 1006 1952 1059 1987 the
16 3 0.8430140614509583 1061 1957 1187 1987 extrinsic
16 3 0.9967390894889832 1192 1962 1277 1989 space,
16 3 0.9829792380332947 1284 1952 1343 1987 and
16 3 0.9999527931213379 1345 1952 1405 1987 this
16 3 0.999313235282898 1408 1952 1498 1987 allows
16 4 0.999902606010437 153 1996 182 2030 a
16 4 0.6719374060630798 182 1991 271 2032 study
16 4 0.9711317420005798 276 1994 311 2028 of
16 4 0.9903145432472229 318 1994 491 2028 Riemannian
16 4 0.9796095490455627 497 1994 641 2035 geometry.
16 4 0.965655505657196 659 1991 743 2030 Some
16 4 0.9973914623260498 747 1994 856 2028 readers
16 4 0.9980649352073669 860 1998 930 2032 may
16 4 0.9958880543708801 936 1996 1041 2023 wonder
16 4 0.9999923706054688 1049 1989 1116 2032 why
16 4 0.9989737272262573 1120 2000 1166 2026 we
16 4 0.9996034502983093 1172 1998 1224 2026 use
16 4 0.9985021352767944 1229 1987 1287 2030 GA
16 4 0.9658428430557251 1295 1996 1398 2023 instead
16 4 0.9840065836906433 1406 1991 1445 2028 of
16 4 0.9999796152114868 1447 1991 1500 2028 the
16 5 0.9405091404914856 156 2039 230 2067 more
16 5 0.9978060126304626 239 2035 332 2069 widely
16 5 0.9913508892059326 340 2032 410 2067 used
16 5 0.992173433303833 416 2032 573 2064 differential
16 5 0.988837718963623 579 2032 665 2067 forms
16 5 0.9949211478233337 670 2032 730 2067 and
16 5 0.990665078163147 736 2032 893 2067 differential
16 5 0.9341734051704407 901 2037 1035 2071 geometry
16 5 0.9990575909614563 1043 2030 1106 2074 (see
16 5 0.999146580696106 1109 2030 1156 2067 for
16 5 0.9826952219009399 1159 2032 1285 2074 example
16 5 0.9337931275367737 1290 2032 1432 2067 Nakahara
16 5 0.7189521193504333 1439 2030 1498 2076 [8D);
16 6 0.9678157567977905 153 2071 306 2112 ultimately
16 6 0.9998965263366699 310 2071 373 2108 this
16 6 0.9987958669662476 373 2076 398 2108 a
16 6 0.9998272061347961 400 2071 552 2112 preference
16 6 0.9678170084953308 555 2074 591 2108 of
16 6 0.9997579455375671 592 2071 646 2108 the
16 6 0.9964381456375122 650 2074 768 2108 authors.
16 6 0.9929197430610657 780 2071 833 2108 We
16 6 0.9983893632888794 835 2071 894 2106 find
16 6 0.9997625946998596 901 2071 967 2108 that
16 6 0.9999947547912598 970 2074 1024 2108 the
16 6 0.9998584985733032 1028 2076 1161 2110 approach
16 6 0.9976943135261536 1167 2076 1243 2112 gives
16 6 0.957356333732605 1248 2078 1324 2106 more
16 6 0.5695145130157471 1327 2074 1498 2108 streamlined
16 7 0.9995700716972351 155 2112 214 2149 and
16 7 0.9930160045623779 216 2112 342 2147 intuitive
16 7 0.9993674159049988 345 2112 439 2153 proofs
16 7 0.9980623126029968 442 2115 476 2144 of
16 7 0.6352299451828003 478 2117 554 2144 some
16 7 0.9991791844367981 558 2112 613 2153 key
16 7 0.9882597923278809 615 2112 723 2153 results,
16 7 0.9968553781509399 726 2112 786 2149 and
16 7 0.9995143413543701 789 2112 852 2147 also
16 7 0.9999494552612305 854 2112 948 2147 allows
16 7 0.9823764562606812 951 2119 1027 2147 more
16 7 0.9998855590820312 1030 2117 1067 2147 to
16 7 0.9999284744262695 1067 2112 1111 2149 be
16 7 0.9893943667411804 1112 2115 1253 2149 expressed
16 7 0.9059698581695557 1256 2112 1463 2153 independently
16 7 0.9971285462379456 1465 2110 1503 2149 of
16 8 0.9846696853637695 155 2153 329 2188 coordinates.
16 8 0.9998998641967773 342 2156 371 2185 A
16 8 0.5587252378463745 373 2153 474 2188 debate
16 8 0.999957799911499 478 2156 512 2185 of
16 8 0.9998656511306763 513 2153 566 2188 the
16 8 0.9983624815940857 568 2153 680 2188 relative
16 8 0.8393141031265259 684 2153 801 2188 benefits
16 8 0.9999281167984009 802 2153 831 2185 is
16 8 0.9998089671134949 836 2156 941 2190 beyond
16 8 0.9999498128890991 946 2153 999 2190 the
16 8 0.9972587823867798 999 2153 1087 2195 scope
16 8 0.9510771632194519 1085 2151 1124 2190 of
16 8 0.742883563041687 1124 2153 1177 2190 the
16 8 0.9849414229393005 1180 2160 1285 2185 current
16 8 0.8698590993881226 1293 2163 1384 2190 paper.
16 8 0.9996310472488403 1393 2153 1439 2190 As
16 8 0.9999346733093262 1440 2156 1500 2190 was
17 0 0.9717322587966919 156 1836 261 1870 general
17 0 0.8109183311462402 264 1829 418 1870 manifolds.
17 0 0.9999561309814453 426 1831 507 1868 More
17 0 0.9980459213256836 510 1834 638 1875 precisely
17 0 0.8925581574440002 644 1836 688 1866 we
17 0 0.9999021291732788 691 1831 762 1868 shall
17 0 0.9988101720809937 767 1834 907 1868 introduce
17 0 0.9940417408943176 914 1834 1066 1868 Geometric
17 0 0.9993588328361511 1070 1831 1187 1873 Algebra
17 0 0.6921581029891968 1192 1831 1280 1875 (GA).
18 0 0.9999544620513916 814 2236 838 2270 2
