block line confidence X1 Y1 X2 Y2 token
5 1 0.999071478843689 504 393 614 431 evolving
5 1 0.9988206028938293 612 393 732 431 afterglow
5 1 0.998789370059967 732 395 801 427 mod-
5 1 0.998089611530304 856 393 946 431 clarity,
5 1 0.9996296167373657 947 393 994 429 the
5 1 0.6524428725242615 994 393 1080 429 cooled
5 1 0.997361958026886 1079 393 1226 431 populations
5 1 0.9999351501464844 1226 393 1286 427 that
5 1 0.9999825954437256 1286 393 1349 425 have
5 1 0.9940849542617798 1351 395 1414 427 been
5 1 0.9997959733009338 1412 395 1489 429 swept
5 1 0.753769040107727 1490 393 1540 427 fur-
5 2 0.9997658133506775 116 423 146 455 el
5 2 0.9902253746986389 149 421 254 459 (Section
5 2 0.8182739019393921 252 421 282 461 );
5 2 0.9997261166572571 283 427 322 455 we
5 2 0.9993027448654175 322 421 375 455 will
5 2 0.9998270869255066 376 427 431 453 now
5 2 0.5109158754348755 434 427 527 459 present
5 2 0.9994864463806152 529 421 579 455 the
5 2 0.9958433508872986 577 423 667 455 results
5 2 0.9379374980926514 667 423 732 455 from
5 2 0.9848012328147888 733 423 803 455 three
5 2 0.999650239944458 856 421 914 455 ther
5 2 0.8077943325042725 916 423 1067 455 downstream
5 2 0.9944961667060852 1069 418 1128 459 (the
5 2 0.9996525049209595 1127 423 1223 455 interior
5 2 0.9993987083435059 1223 421 1298 455 shells
5 2 0.9857664108276367 1298 423 1329 453 of
5 2 0.9997300505638123 1329 423 1416 459 Figure
5 2 0.9978159666061401 1414 421 1445 459 1)
5 2 0.9944553971290588 1449 427 1492 455 are
5 2 0.9999847412109375 1494 427 1540 453 not
5 3 0.9998311996459961 116 453 170 485 test
5 3 0.9955795407295227 169 453 244 485 cases.
5 3 0.9976981282234192 247 451 305 485 The
5 3 0.999666690826416 303 453 360 485 first
5 3 0.9977971315383911 356 453 411 485 two
5 3 0.9697611927986145 408 453 499 485 models
5 3 0.7849862575531006 501 457 594 483 assume
5 3 0.9999685287475586 592 451 652 485 that
5 3 0.530200719833374 652 453 801 485 acceleration
5 3 0.9948703050613403 858 455 934 489 given.
5 3 0.721972644329071 946 455 1022 481 These
5 3 0.9992896318435669 1025 455 1120 487 spectra
5 3 0.9993379712104797 1123 457 1187 483 were
5 3 0.9868651032447815 1188 453 1263 485 taken
5 3 0.9978461265563965 1265 453 1321 491 just
5 3 0.8431435227394104 1321 453 1474 485 downstream
5 3 0.9660285115242004 1477 453 1540 485 from
5 4 0.9995187520980835 116 483 187 515 takes
5 4 0.9998980760574341 190 481 262 522 place
5 4 0.9999852180480957 263 483 297 513 in
5 4 0.9965236783027649 300 481 350 515 the
5 4 0.6768984198570251 351 481 506 519 test-particle
5 4 0.9977632761001587 509 479 582 519 limit,
5 4 0.9998148083686829 587 481 650 515 with
5 4 0.9976215958595276 654 479 705 515 few
5 4 0.6019983291625977 708 481 803 519 enough
5 4 0.9997180104255676 856 481 904 515 the
5 4 0.9876465797424316 901 481 1019 513 subshock
5 4 0.9998383522033691 1017 483 1050 513 at
5 4 0.5344368815422058 1050 487 1070 511 T
5 4 0.9213550686836243 1075 485 1100 513 -
5 4 0.9989385008811951 1102 483 1130 515 0,
5 4 0.9990342855453491 1130 485 1163 513 to
5 4 0.9617406725883484 1160 483 1226 515 most
5 4 0.9055966734886169 1228 481 1314 517 closely
5 4 0.9998854398727417 1313 483 1394 515 match
5 4 0.999442994594574 1394 481 1442 515 the
5 4 0.9894570708274841 1441 485 1540 517 spectral
5 5 0.9984183311462402 116 513 225 545 particles
5 5 0.9993728995323181 232 511 371 543 accelerated
5 5 0.9870801568031311 376 511 434 543 that
5 5 0.9991620779037476 438 509 486 543 the
5 5 0.99870765209198 489 511 607 543 structure
5 5 0.8941648006439209 610 511 644 541 of
5 5 0.9967065453529358 644 509 693 543 the
5 5 0.9516386389732361 695 511 773 543 shock
5 5 0.9995273351669312 775 511 803 543 is
5 5 0.9948552846908569 856 511 946 543 indices
5 5 0.9993706345558167 947 513 1065 545 predicted
5 5 0.9999692440032959 1065 511 1104 547 by
5 5 0.99365234375 1102 509 1228 547 analytical
5 5 0.9994345307350159 1230 511 1301 543 work.
5 5 0.9977719187736511 1308 509 1409 547 Though
5 5 0.9992339611053467 1409 517 1447 545 we
5 5 0.8977141380310059 1449 517 1540 543 assume
5 6 0.9996011853218079 114 541 166 573 not
5 6 0.7230701446533203 166 539 320 577 significantly
5 6 0.9805686473846436 323 539 439 571 modified.
5 6 0.9993146657943726 446 539 506 571 The
5 6 0.9892128705978394 506 543 630 575 particular
5 6 0.9999382495880127 634 539 715 571 values
5 6 0.9554383158683777 717 541 750 571 of
5 6 0.6211379170417786 750 541 800 577 Pinj
5 6 0.9999117851257324 856 545 894 573 an
5 6 0.900947630405426 894 539 1007 577 isotropic
5 6 0.9888455271720886 1009 539 1160 571 distribution
5 6 0.9952601790428162 1160 539 1195 575 of
5 6 0.9996808767318726 1193 539 1304 577 particles
5 6 0.9998164772987366 1306 539 1349 573 for
5 6 0.9993441700935364 1349 539 1391 573 all
5 6 0.9992738366127014 1389 539 1484 577 photon
5 6 0.9991276860237122 1485 543 1542 577 pro-
5 7 0.9998134970664978 116 575 162 601 are
5 7 0.9962241649627686 164 569 237 601 listed
5 7 0.9991746544837952 239 567 273 603 in
5 7 0.9998188614845276 275 567 350 601 Table
5 7 0.9984972476959229 351 569 381 601 1.
5 7 0.9997771382331848 391 569 425 599 In
5 7 0.9999502897262573 428 573 476 599 one
5 7 0.9997708201408386 479 569 567 601 model,
5 7 0.9995519518852234 572 569 674 601 thermal
5 7 0.6027573943138123 680 571 800 603 (uninject-
5 7 0.9997013211250305 856 569 956 601 duction
5 7 0.9992786049842834 959 573 1082 605 processes,
5 7 0.9996310472488403 1089 569 1142 601 this
5 7 0.9995187520980835 1143 569 1172 601 is
5 7 0.6959881782531738 1173 567 1296 605 obviously
5 7 0.9996745586395264 1296 569 1348 601 not
5 7 0.9999959468841553 1351 571 1396 599 the
5 7 0.9988391995429993 1399 573 1457 599 case
5 7 0.9999974966049194 1460 571 1492 601 at
5 7 0.99998939037323 1497 571 1542 599 the
5 8 0.9989641904830933 116 597 162 638 ed)
5 8 0.9996472597122192 167 601 275 633 particles
5 8 0.9249852299690247 280 603 325 631 are
5 8 0.986588180065155 328 601 444 633 explicitly
5 8 0.9757378697395325 451 599 564 631 excluded
5 8 0.937545120716095 567 599 632 631 from
5 8 0.9999535083770752 635 597 683 631 the
5 8 0.9986030459403992 683 597 801 635 radiating
5 8 0.9896987080574036 854 595 979 633 subshock.
5 8 0.9997432827949524 989 597 1034 631 All
5 8 0.9508464336395264 1035 597 1147 635 particles
5 8 0.9981983304023743 1147 599 1241 638 require
5 8 0.9984675049781799 1241 599 1333 631 several
5 8 0.99257892370224 1336 601 1442 627 diffusion
5 8 0.9997420907020569 1447 597 1542 635 lengths
5 9 0.9996223449707031 116 627 262 666 population,
5 9 0.9984123706817627 265 627 358 666 though
5 9 0.9986627101898193 358 625 421 666 they
5 9 0.8937740325927734 423 629 554 661 contribute
5 9 0.9998767375946045 556 627 592 663 to
5 9 0.9999970197677612 591 627 640 661 the
5 9 0.5943843126296997 642 631 748 663 pressure
5 9 0.9682005643844604 748 629 803 661 and
5 9 0.9826719760894775 854 625 891 663 of
5 9 0.9934693574905396 889 627 1012 666 transport
5 9 0.9971108436584473 1016 629 1168 661 downstream
5 9 0.988690197467804 1175 627 1256 661 before
5 9 0.9998778104782104 1260 627 1326 661 their
5 9 0.9915871620178223 1328 627 1429 666 angular
5 9 0.9991668462753296 1431 627 1538 659 distribu-
5 10 0.9995293617248535 112 657 204 696 energy
5 10 0.9962247610092163 204 655 300 693 density
5 10 0.9170441031455994 298 657 456 689 downstream.
5 10 0.999627947807312 463 655 509 689 We
5 10 0.997734785079956 506 657 571 689 refer
5 10 0.9998657703399658 569 659 602 687 to
5 10 0.895495593547821 600 657 654 689 this
5 10 0.9996727705001831 654 661 685 689 as
5 10 0.9999279975891113 687 659 730 687 the
5 10 0.984078049659729 733 657 801 689 """CR-"
5 10 0.9998931884765625 856 657 913 689 tion
5 10 0.9997466206550598 911 657 1002 689 relaxes
5 10 0.9999169111251831 1001 657 1057 689 into
5 10 0.9923886656761169 1055 655 1165 696 isotropy.
5 10 0.9973178505897522 1172 657 1241 689 Since
5 10 0.9997633099555969 1240 655 1288 689 the
5 10 0.501723051071167 1286 657 1396 689 diffusion
5 10 0.9990622401237488 1397 657 1480 691 length
5 10 0.9976784586906433 1479 659 1505 689 is
5 10 0.9999324083328247 1505 661 1540 687 an
5 11 0.9564453363418579 116 687 187 721 "only"""
5 11 0.9999411106109619 192 687 245 719 test
5 11 0.9823695421218872 247 687 313 719 case.
5 11 0.9999643564224243 322 687 353 717 In
5 11 0.9997089505195618 356 685 405 719 the
5 11 0.9955344200134277 405 687 493 719 second
5 11 0.9683054089546204 494 683 586 721 model,
5 11 0.9994569420814514 587 685 635 719 the
5 11 0.996379554271698 637 681 710 721 """TP"""
5 11 0.8773249983787537 715 687 800 719 model,
5 11 0.9749865531921387 854 685 986 724 increasing
5 11 0.9649055600166321 987 683 1097 721 function
5 11 0.9845324158668518 1099 687 1132 717 of
5 11 0.6311226487159729 1133 687 1276 719 momentum
5 11 0.9873970150947571 1281 685 1409 724 (Equation
5 11 0.9285068511962891 1414 685 1450 724 1)
5 11 0.9987481832504272 1450 687 1538 719 higher-
5 12 0.9835540056228638 114 715 154 749 all
5 12 0.999855637550354 159 717 265 749 particles
5 12 0.999968409538269 270 721 313 747 are
5 12 0.7306492328643799 318 715 426 747 included
5 12 0.9999270439147949 429 717 459 747 in
5 12 0.9997225403785706 464 715 511 749 the
5 12 0.99727863073349 512 715 607 754 photon
5 12 0.988114595413208 609 715 748 754 production
5 12 0.9834031462669373 750 715 803 749 cal-
5 12 0.997420072555542 856 719 944 751 energy
5 12 0.9988182187080383 946 715 1057 754 particles
5 12 0.6715193390846252 1062 719 1148 745 remain
5 12 0.9468444585800171 1152 715 1294 754 anisotropic
5 12 0.9995753169059753 1296 715 1339 749 for
5 12 0.999847412109375 1341 717 1421 751 longer
5 12 0.7242592573165894 1426 717 1540 749 distances
5 13 0.8355203866958618 117 747 237 773 culations.
5 13 0.9997478127479553 244 745 277 775 In
5 13 0.9999933242797852 277 743 325 777 the
5 13 0.9993582367897034 323 745 391 777 third
5 13 0.9092777371406555 393 745 479 777 model,
5 13 0.8429415822029114 483 739 561 779 """NL,"""
5 13 0.9996163845062256 562 743 675 782 injection
5 13 0.9952086806297302 674 745 702 777 is
5 13 0.9878057241439819 703 747 800 773 efficient
5 13 0.9712576866149902 858 745 1016 775 downstream.
5 13 0.9851903319358826 1022 743 1079 777 The
5 13 0.5339094996452332 1079 747 1158 773 effects
5 13 0.9996718168258667 1162 745 1193 775 of
5 13 0.9456673860549927 1191 743 1333 784 anisotropic
5 13 0.9998843669891357 1331 743 1432 782 particle
5 13 0.9962493777275085 1431 745 1540 777 distribu-
5 14 0.996131181716919 114 773 212 812 enough
5 14 0.9999943971633911 217 773 275 807 that
5 14 0.9997608065605164 280 773 330 807 the
5 14 0.9735524654388428 332 771 454 809 nonlinear
5 14 0.9934925436973572 459 773 619 805 backreaction
5 14 0.9760998487472534 624 775 657 805 of
5 14 0.9990968704223633 660 775 801 805 accelerated
5 14 0.9999512434005737 856 773 924 807 tions
5 14 0.9995872378349304 923 773 972 807 will
5 14 0.9912900924682617 972 773 1012 807 be
5 14 0.9964789748191833 1009 773 1133 805 addressed
5 14 0.9999843835830688 1133 775 1163 805 in
5 14 0.9946711659431458 1163 773 1245 805 future
5 14 0.9998672008514404 1245 773 1318 807 work;
5 14 0.9989311099052429 1318 773 1361 807 for
5 14 0.9999369382858276 1358 775 1416 807 now
5 14 0.9972654581069946 1414 779 1455 805 we
5 14 0.9537381529808044 1454 775 1540 807 merely
5 15 0.9998273849487305 116 865 174 891 ness
5 15 0.9971145391464233 174 863 205 891 of
5 15 0.9991525411605835 205 863 240 891 all
5 15 0.9997822642326355 242 861 312 893 three
5 15 0.9510931372642517 312 865 405 891 models.
5 15 0.9992461204528809 413 861 469 893 The
5 15 0.9632640480995178 468 859 577 900 CR-only
5 15 0.9966892600059509 576 863 634 895 case
5 15 0.9997393488883972 634 861 660 893 is
5 15 0.9956679344177246 662 865 707 893 not
5 15 0.6825844645500183 710 865 800 891 intend-
5 15 0.9999217987060547 856 863 924 898 trary
5 15 0.9886947274208069 928 861 1002 893 units.
5 15 0.9998948574066162 1007 861 1079 893 Since
5 15 0.9354656934738159 1080 865 1198 898 upstream
5 15 0.9984834790229797 1200 863 1286 900 escape
5 15 0.9999278783798218 1286 861 1313 893 is
5 15 0.9532491564750671 1314 861 1436 900 negligible
5 15 0.9998944997787476 1437 861 1485 898 (no
5 15 0.9997479319572449 1485 865 1540 898 par-
5 16 0.9735785722732544 116 891 152 923 ed
5 16 0.9999667406082153 156 893 187 921 to
5 16 0.9990001320838928 190 889 230 923 be
5 16 0.9979629516601562 232 889 358 930 physically
5 16 0.998115062713623 363 889 484 928 plausible.
5 16 0.9998911619186401 496 891 576 923 There
5 16 0.9979016780853271 577 891 605 923 is
5 16 0.99883633852005 607 898 645 923 no
5 16 0.9976917505264282 647 895 705 928 way
5 16 0.9999299049377441 707 895 742 923 to
5 16 0.9990367889404297 742 893 801 925 con-
5 16 0.9996258020401001 856 891 928 923 ticles
5 16 0.997565507888794 924 889 1027 928 escaped
5 16 0.9246701002120972 1027 889 1115 930 during
5 16 0.9998261332511902 1115 891 1162 925 the
5 16 0.9996325969696045 1162 891 1216 923 first
5 16 0.9997746348381042 1216 893 1258 921 six
5 16 0.9961077570915222 1258 891 1321 923 time
5 16 0.9926855564117432 1321 893 1396 928 steps,
5 16 0.9984421133995056 1396 889 1452 928 and
5 16 0.9998905658721924 1449 895 1510 921 even
5 16 0.9999644756317139 1510 893 1540 921 in
5 17 0.9678845405578613 116 923 185 949 serve
5 17 0.984614908695221 187 921 293 953 number,
5 17 0.9885393977165222 297 921 444 953 momentum,
5 17 0.9950306415557861 448 919 503 953 and
5 17 0.9997407793998718 504 921 591 958 energy
5 17 0.9749276638031006 594 919 669 953 fluxes
5 17 0.9999489784240723 670 921 702 951 in
5 17 0.9961469173431396 702 921 727 953 a
5 17 0.9993884563446045 727 919 801 951 shock
5 17 0.9978176355361938 856 919 904 953 the
5 17 0.9997475743293762 906 919 957 951 last
5 17 0.9993532299995422 959 921 1012 953 two
5 17 0.9996798038482666 1012 921 1082 956 steps
5 17 0.9998359680175781 1085 919 1133 953 the
5 17 0.9993602633476257 1133 919 1245 958 escaping
5 17 0.9937020540237427 1246 919 1301 953 flux
5 17 0.9995042085647583 1303 921 1358 953 was
5 17 0.996529757976532 1356 919 1409 953 less
5 17 0.9997760653495789 1411 919 1474 951 than
5 17 0.7672148942947388 1479 917 1540 951 10-6
5 18 0.9992256164550781 112 947 257 986 interacting
5 18 0.9919439554214478 260 949 323 981 with
5 18 0.9998670816421509 327 947 375 981 the
5 18 0.9999821186065674 378 947 439 981 ISM
5 18 0.9942044615745544 444 949 524 981 unless
5 18 0.9998227953910828 529 951 554 981 a
5 18 0.6520317792892456 557 949 659 981 thermal
5 18 0.9994019269943237 665 951 800 983 population
5 18 0.9914748668670654 854 947 891 983 of
5 18 0.9991801381111145 888 947 937 981 the
5 18 0.8596064448356628 937 951 1055 983 incoming
5 18 0.9989482760429382 1057 949 1147 988 energy
5 18 0.9883074164390564 1150 949 1218 983 flux),
5 18 0.9989686012268066 1221 949 1275 981 and
5 18 0.9937995076179504 1275 949 1346 981 since
5 18 0.9238860607147217 1344 947 1394 981 the
5 18 0.9401044249534607 1392 947 1510 986 difficulty
5 18 0.5196025967597961 1512 949 1543 979 of
5 19 0.9989804625511169 114 981 144 1011 is
5 19 0.9944275617599487 144 979 247 1018 present.
5 19 0.999833345413208 260 977 318 1011 The
5 19 0.9340757131576538 320 977 431 1016 CR-only
5 19 0.9995802044868469 433 983 491 1009 case
5 19 0.9986175298690796 493 981 522 1011 is
5 19 0.9996322393417358 522 975 635 1014 included
5 19 0.9994663596153259 639 979 698 1014 only
5 19 0.9889311194419861 700 979 801 1011 because
5 19 0.7636433243751526 854 977 986 1018 scattering
5 19 0.9949683547019958 989 981 1108 1014 upstream
5 19 0.9824815392494202 1112 977 1208 1018 against
5 19 0.9998410940170288 1211 983 1238 1011 a
5 19 0.9956219792366028 1238 979 1374 1011 relativistic
5 19 0.9998171925544739 1377 977 1454 1011 shock
5 19 0.9906716346740723 1459 983 1540 1009 means
5 20 0.9994338154792786 114 1007 144 1039 it
5 20 0.9914703965187073 147 1011 237 1037 mimics
5 20 0.9999181032180786 242 1009 285 1037 the
5 20 0.9991287589073181 288 1007 401 1039 standard
5 20 0.9980802536010742 405 1009 556 1041 synchrotron
5 20 0.9801273345947266 559 1007 637 1039 model
5 20 0.9997238516807556 640 1007 683 1041 for
5 20 0.9961786270141602 683 1009 800 1041 afterglow
5 20 0.9996607303619385 856 1009 923 1041 most
5 20 0.9991676807403564 924 1007 1034 1046 particles
5 20 0.9999651908874512 1034 1011 1079 1039 are
5 20 0.9715136885643005 1079 1005 1240 1044 downstream,
5 20 0.9998059868812561 1241 1007 1289 1041 the
5 20 0.9998350143432617 1289 1007 1353 1039 total
5 20 0.6784084439277649 1356 1007 1454 1039 number
5 20 0.9811829328536987 1454 1009 1487 1039 of
5 20 0.9999016523361206 1485 1011 1540 1044 par-
5 21 0.567659318447113 116 1037 232 1069 emission,
5 21 0.9999138116836548 234 1037 312 1069 which
5 21 0.999864935874939 312 1039 401 1072 ignores
5 21 0.9999527931213379 400 1035 448 1069 the
5 21 0.9814618229866028 446 1037 547 1069 thermal
5 21 0.9351751208305359 547 1035 692 1074 population.
5 21 0.9998703002929688 695 1037 725 1067 It
5 21 0.9990559220314026 723 1037 803 1069 serves
5 21 0.9999357461929321 856 1037 928 1069 ticles
5 21 0.9998806715011597 928 1037 959 1067 in
5 21 0.9971811771392822 961 1037 1022 1069 each
5 21 0.9916513562202454 1024 1039 1142 1072 spectrum
5 21 0.9976391792297363 1143 1037 1172 1069 is
5 21 0.9997574687004089 1173 1035 1221 1069 the
5 21 0.9803491830825806 1221 1037 1321 1069 number
5 21 0.9997743964195251 1321 1037 1354 1067 of
5 21 0.9996321201324463 1353 1035 1465 1074 particles
5 21 0.9988356232643127 1465 1039 1540 1072 swept
5 22 0.9997678399085999 116 1069 151 1097 as
5 22 0.9999436140060425 149 1069 174 1097 a
5 22 0.9940868616104126 172 1067 265 1100 control
5 22 0.9993890523910522 265 1065 360 1104 against
5 22 0.9997879862785339 361 1065 438 1097 which
5 22 0.9991269707679749 438 1067 489 1100 our
5 22 0.9998691082000732 488 1065 561 1100 other
5 22 0.9943737983703613 562 1069 612 1095 two
5 22 0.8563233613967896 614 1065 705 1097 models
5 22 0.9897419214248657 707 1067 765 1102 may
5 22 0.9967809915542603 766 1067 803 1100 be
5 22 0.9096590876579285 856 1069 898 1104 up
5 22 0.9991336464881897 898 1069 931 1100 at
5 22 0.9982944130897522 934 1069 959 1102 a
5 22 0.9994901418685913 961 1063 1032 1106 given
5 22 0.9626817107200623 1035 1065 1100 1100 time
5 22 0.9961162805557251 1100 1067 1167 1102 step.
5 22 0.9997046589851379 1180 1065 1221 1100 As
5 22 0.9976882934570312 1221 1065 1291 1100 such,
5 22 0.9999561309814453 1298 1067 1343 1095 the
5 22 0.990405261516571 1346 1069 1441 1102 spectra
5 22 0.9995219707489014 1445 1072 1490 1100 are
5 22 0.999421238899231 1495 1069 1540 1097 not
5 23 0.9551228284835815 116 1097 249 1130 compared;
5 23 0.9996893405914307 250 1100 290 1127 we
5 23 0.9222296476364136 290 1100 335 1125 are
5 23 0.9999701976776123 335 1097 383 1127 not
5 23 0.9471821784973145 385 1097 516 1130 presenting
5 23 0.9999899864196777 516 1095 541 1127 it
5 23 0.9996033310890198 544 1100 577 1127 as
5 23 0.9994719624519348 577 1100 597 1123 a
5 23 0.9962678551673889 597 1095 664 1127 valid
5 23 0.9963762164115906 665 1095 801 1127 alternative
5 23 0.9994770884513855 854 1093 918 1134 only
5 23 0.9994086027145386 916 1093 1049 1132 absolutely
5 23 0.6993908286094666 1050 1095 1190 1127 normalized
5 23 0.9997568726539612 1193 1097 1275 1123 within
5 23 0.8701419830322266 1278 1095 1339 1127 each
5 23 0.9804458022117615 1341 1095 1429 1127 model:
5 23 0.9997113347053528 1432 1093 1497 1134 they
5 23 0.9976946711540222 1499 1104 1542 1125 are
5 24 0.9993509650230408 167 1209 210 1243 All
5 24 0.9999065399169922 212 1211 282 1243 three
5 24 0.9576314091682434 282 1211 361 1243 model
5 24 0.9999338388442993 361 1211 493 1250 afterglows
5 24 0.9949201941490173 494 1218 539 1243 use
5 24 0.9996509552001953 539 1218 576 1243 an
5 24 0.9883683323860168 576 1211 698 1250 upstream
5 24 0.8677978515625 700 1216 800 1241 ambient
5 24 0.9957520961761475 856 1211 967 1250 designed
5 24 0.9998921155929565 974 1213 1007 1243 to
5 24 0.9967834949493408 1012 1211 1142 1250 reproduce
5 24 0.999985933303833 1148 1213 1196 1243 the
5 24 0.9977672100067139 1198 1209 1286 1250 simple
5 24 0.999771773815155 1291 1213 1371 1248 power
5 24 0.9998152852058411 1377 1211 1437 1246 laws
5 24 0.9508697390556335 1442 1211 1505 1246 used
5 24 0.9999505281448364 1510 1213 1540 1243 in
5 25 0.9953452944755554 114 1241 235 1280 magnetic
5 25 0.801277756690979 235 1241 295 1274 field
5 25 0.9980502128601074 298 1241 338 1278 Bo
5 25 0.9937356114387512 341 1243 368 1274 =
5 25 0.9978467226028442 370 1241 393 1274 3
5 25 0.9945722222328186 393 1239 453 1274 mG.
5 25 0.9999159574508667 456 1241 519 1274 This
5 25 0.9990978240966797 521 1241 549 1274 is
5 25 0.9754149913787842 549 1241 630 1274 orders
5 25 0.9902091026306152 632 1239 667 1276 of
5 25 0.9997822642326355 667 1243 801 1276 magnitude
5 25 0.988097608089447 856 1239 904 1274 the
5 25 0.9910998940467834 906 1241 1020 1274 standard
5 25 0.9568077325820923 1025 1243 1175 1276 synchrotron
5 25 0.9996289014816284 1180 1241 1260 1274 model
5 25 0.9995560050010681 1265 1239 1308 1276 for
5 25 0.944470226764679 1309 1243 1444 1276 afterglows.
5 25 0.999974250793457 1459 1243 1490 1271 In
5 25 0.999996542930603 1497 1243 1540 1271 the
5 26 0.9993663430213928 116 1271 202 1308 higher
5 26 0.9998582601547241 204 1271 268 1304 than
5 26 0.9999923706054688 272 1274 317 1301 the
5 26 0.998918890953064 320 1269 411 1308 typical
5 26 0.8593015074729919 415 1271 484 1304 value
5 26 0.9892282485961914 488 1271 519 1301 of
5 26 0.9997305274009705 521 1271 544 1304 3
5 26 0.4881405234336853 544 1267 595 1310 UG
5 26 0.5477728247642517 597 1271 707 1304 assumed
5 26 0.9997267127037048 710 1274 752 1301 for
5 26 0.9999898672103882 757 1274 801 1301 the
5 26 0.9997798800468445 856 1269 904 1304 TP
5 26 0.9649720191955566 904 1271 1006 1304 model's
5 26 0.9993374943733215 1007 1274 1108 1306 spectra,
5 26 0.9994507431983948 1113 1271 1185 1304 there
5 26 0.9999618530273438 1183 1271 1213 1301 is
5 26 0.9998725652694702 1213 1276 1238 1304 a
5 26 0.9994114637374878 1238 1271 1341 1304 thermal
5 26 0.9791861176490784 1341 1267 1431 1308 peak25
5 26 0.9892368912696838 1432 1269 1467 1306 of
5 26 0.9960259199142456 1467 1271 1538 1306 parti-
5 27 0.9918986558914185 114 1295 195 1336 Milky
5 27 0.8228170871734619 197 1297 265 1338 Way.
5 27 0.9999799728393555 275 1299 355 1332 There
5 27 0.9803313612937927 356 1304 401 1332 are
5 27 0.9946004152297974 406 1299 519 1332 locations
5 27 0.9992119073867798 524 1299 604 1332 where
5 27 0.9992710947990417 604 1299 665 1334 such
5 27 0.9992203712463379 669 1297 732 1338 high
5 27 0.9991105198860168 733 1301 801 1334 fields
5 27 0.9972010850906372 856 1299 909 1334 cles
5 27 0.9986274242401123 911 1299 971 1332 that
5 27 0.9977746605873108 974 1304 1064 1329 crossed
5 27 0.9998313188552856 1072 1301 1115 1329 the
5 27 0.9996367692947388 1118 1299 1193 1332 shock
5 27 0.9998435974121094 1193 1301 1260 1334 once
5 27 0.968811571598053 1263 1299 1323 1334 (but
5 27 0.9991233944892883 1326 1301 1367 1329 did
5 27 0.9996607303619385 1374 1301 1422 1332 not
5 27 0.9873142838478088 1424 1304 1492 1329 enter
5 27 0.9999865293502808 1497 1301 1540 1329 the
5 28 0.9965356588363647 114 1332 175 1366 may
5 28 0.9993277788162231 174 1329 239 1364 exist
