block line confidence X1 Y1 X2 Y2 token
12 2 0.9999961853027344 1459 1811 1504 1839 the
12 3 0.9998669624328613 197 1843 268 1875 other
12 3 0.9987049102783203 273 1847 343 1873 hand,
12 3 0.995785653591156 350 1845 390 1873 for
12 3 0.7771403789520264 395 1847 498 1871 different
12 3 0.7554455995559692 504 1845 620 1877 problems
12 3 0.9994893074035645 624 1851 662 1871 we
12 3 0.9864320158958435 667 1849 723 1875 may
12 3 0.9997450709342957 728 1847 793 1873 want
12 3 0.9999794960021973 796 1845 830 1873 to
12 3 0.992536187171936 835 1847 911 1871 better
12 3 0.9984568357467651 918 1843 1057 1873 understand
12 3 0.9999121427536011 1062 1845 1100 1873 its
12 3 0.979856550693512 1104 1847 1230 1873 associated
12 3 0.9978291392326355 1238 1847 1346 1871 manifold
12 3 0.9767907857894897 1353 1847 1474 1873 structure,
12 3 0.999745786190033 1479 1843 1507 1873 if
12 4 0.9999932050704956 199 1875 267 1907 there
12 4 0.9986366629600525 265 1877 295 1907 is
12 4 0.9360287189483643 293 1879 350 1912 any.
12 4 0.9999904632568359 355 1877 386 1905 In
12 4 0.9974040389060974 390 1879 458 1905 other
12 4 0.9992725253105164 464 1879 542 1905 words,
12 4 0.9970194697380066 547 1882 587 1907 we
12 4 0.9204323887825012 589 1877 664 1909 might
12 4 0.9940138459205627 667 1879 727 1905 need
12 4 0.9274328351020813 732 1879 835 1903 different
12 4 0.9629309773445129 841 1879 936 1905 models,
12 4 0.9842439889907837 941 1879 989 1905 and
12 4 0.9992893934249878 994 1879 1067 1903 hence
12 4 0.9958261251449585 1070 1877 1173 1903 different
12 4 0.9873419404029846 1180 1882 1278 1907 metrics,
12 4 0.999197781085968 1281 1875 1324 1909 for
12 4 0.9763843417167664 1326 1879 1429 1903 different
12 4 0.9928938746452332 1432 1875 1504 1907 kinds
12 5 0.9998493194580078 197 1909 230 1940 of
12 5 0.9795859456062317 230 1912 325 1944 images.
12 5 0.9992823004722595 340 1912 388 1942 For
12 5 0.9918922185897827 393 1914 503 1940 example,
12 5 0.9997441172599792 512 1912 581 1937 while
12 5 0.999539852142334 586 1912 630 1937 the
12 5 0.7666650414466858 637 1912 692 1937 RID
12 5 0.9994072914123535 698 1912 768 1944 helps
12 5 0.9596359729766846 773 1914 856 1937 reduce
12 5 0.9984225034713745 863 1912 908 1937 the
12 5 0.9216575622558594 914 1914 1039 1937 dimension
12 5 0.9675238728523254 1045 1909 1077 1940 of
12 5 0.9999772310256958 1079 1912 1125 1937 the
12 5 0.9999123811721802 1130 1912 1203 1944 patch
12 5 0.9313856959342957 1210 1916 1279 1942 space
12 5 0.9850375056266785 1284 1909 1316 1940 of
12 5 0.9997945427894592 1316 1914 1343 1942 a
12 5 0.9697373509407043 1348 1909 1499 1940 """structured"""
12 6 0.9151360392570496 199 1948 278 1974 image,
12 6 0.9925227761268616 283 1944 322 1972 its
12 6 0.8421778678894043 323 1946 484 1970 deterministic
12 6 0.9996238946914673 488 1946 572 1970 nature
12 6 0.9652140736579895 574 1944 650 1976 might
12 6 0.9465168714523315 654 1946 737 1970 render
12 6 0.9999178647994995 737 1942 765 1972 it
12 6 0.8043680787086487 766 1946 896 1970 unsuitable
12 6 0.9972604513168335 899 1944 939 1972 for
12 6 0.9681434035301208 941 1944 1062 1976 analyzing
12 6 0.9995971322059631 1062 1946 1087 1974 a
12 6 0.8787682056427002 1090 1946 1201 1970 """texture"""
12 6 0.9210479259490967 1210 1948 1291 1974 image,
12 6 0.9984725117683411 1296 1946 1361 1972 since
12 6 0.9994896650314331 1364 1944 1409 1972 the
12 6 0.5229278802871704 1411 1946 1504 1972 texture
12 7 0.9543792605400085 197 1980 298 2004 features
12 7 0.9968830347061157 298 1983 345 2006 are
12 7 0.9940859079360962 346 1980 469 2004 stochastic
12 7 0.9999852180480957 469 1978 504 2006 in
12 7 0.9692106246948242 503 1980 595 2004 nature.
12 7 0.9999697208404541 600 1978 635 2006 In
12 7 0.9981132745742798 637 1980 708 2006 short,
12 7 0.9999169111251831 712 1976 738 2006 it
12 7 0.9940816760063171 740 1978 816 2010 might
12 7 0.9992073178291321 818 1978 854 2006 be
12 7 0.7273938655853271 856 1980 974 2004 beneficial
12 7 0.9997851252555847 976 1980 1009 2006 to
12 7 0.9999234676361084 1007 1976 1069 2008 take
12 7 0.996800422668457 1065 1976 1117 2008 the
12 7 0.9404667615890503 1113 1980 1208 2004 metrics
12 7 0.9956977367401123 1213 1980 1318 2006 designed
12 7 0.9996875524520874 1319 1974 1364 2008 for
12 7 0.9994933605194092 1364 1978 1409 2006 the
12 7 0.9984069466590881 1409 1980 1502 2004 texture
