block line confidence X1 Y1 X2 Y2 token
2 1 0.26669031381607056 1082 463 1145 497 240t),
2 1 0.9995217323303223 1154 468 1219 495 That
2 1 0.8136717081069946 1225 468 1280 495 flow
2 1 0.9964290261268616 1285 468 1342 495 field
2 1 0.9997970461845398 1347 470 1452 495 contains
2 1 0.9898542761802673 1456 470 1532 495 terms
2 1 0.9992433786392212 1536 468 1568 500 of
2 2 0.9980682730674744 148 500 251 527 different
2 2 0.6067799925804138 256 500 402 532 frequencies,
2 2 0.9996908903121948 405 500 452 527 but
2 2 0.9985312223434448 455 507 492 527 we
2 2 0.9989803433418274 494 502 539 529 are
2 2 0.9999940395355225 541 500 599 527 here
2 2 0.9906603693962097 600 497 660 534 only
2 2 0.9976861476898193 662 502 785 527 interested
2 2 0.9999784231185913 788 500 818 529 in
2 2 0.999934196472168 820 500 865 527 the
2 2 0.9982848763465881 867 500 952 534 steady
2 2 0.9997679591178894 952 500 1012 534 part
2 2 0.9994701743125916 1014 497 1045 529 of
2 2 0.9979755282402039 1045 500 1091 532 the
2 2 0.9933131337165833 1091 500 1154 527 flow.
2 2 0.8669711351394653 1161 500 1208 527 For
2 2 0.9999969005584717 1209 500 1255 527 the
2 2 0.9993599057197571 1258 500 1314 527 sake
2 2 0.9754908680915833 1316 497 1348 529 of
2 2 0.7380934953689575 1348 500 1474 534 simplicity,
2 2 0.9991613626480103 1481 507 1516 527 we
2 2 0.9777795076370239 1521 507 1563 529 use
2 3 0.3400450646877289 145 529 198 564 2C1)
2 3 0.9998225569725037 200 532 234 561 to
2 3 0.9987698197364807 235 534 321 559 denote
2 3 0.9998844861984253 323 532 356 561 to
2 3 0.9999717473983765 355 529 405 564 the
2 3 0.9956923127174377 407 534 489 561 steady
2 3 0.9843596816062927 494 536 629 561 component
2 3 0.9958220720291138 633 532 665 561 of
2 3 0.9999451637268066 665 532 717 559 this
2 3 0.557451605796814 718 529 847 561 first-order
2 3 0.9966964721679688 849 532 910 559 flow.
2 3 0.9984904527664185 917 532 972 559 The
2 3 0.999923825263977 975 532 1046 559 latter
2 3 0.687839925289154 1051 534 1148 559 sastifies
2 3 0.9999949932098389 1151 532 1196 559 the
2 3 0.9954451322555542 1201 534 1311 561 following
2 3 0.9999376535415649 1314 534 1356 561 set
2 3 0.9675194025039673 1358 529 1390 561 of
2 3 0.9643593430519104 1392 536 1510 561 equations
3 0 0.9955940842628479 692 397 728 427 B.
3 0 0.8567644357681274 752 399 898 424 First-order
3 0 0.9937213659286499 902 399 1007 424 solution
4 0 0.3544139564037323 586 596 688 637 V.ow
4 0 0.525115430355072 692 603 717 635 E
4 0 0.15486164391040802 710 582 920 655 "IG"".Pa"""
4 0 0.9994938373565674 912 600 941 632 +
4 0 0.36025282740592957 941 598 1009 635 (io.
4 0 0.3622754216194153 999 596 1124 637 V)2o),
5 0 0.9862901568412781 1510 600 1563 637 (57)
5 1 0.9111303091049194 1511 653 1563 687 (58)
6 0 0.9087239503860474 780 653 818 680 V.
6 0 0.24111752212047577 809 653 873 680 .20)
6 0 0.9976370334625244 878 655 912 685 =
6 0 0.9834775328636169 904 653 933 685 0,
7 0 0.9995402097702026 145 708 226 742 where
7 0 0.9927834272384644 229 714 331 742 complex
7 0 0.8966719508171082 337 714 457 742 conjugate
7 0 0.9980241060256958 463 714 586 742 quantities
7 0 0.9996465444564819 587 714 634 740 are
7 0 0.9716269969940186 636 710 776 742 underlined.
7 0 0.9992511868476868 783 710 815 740 In
7 0 0.6981772184371948 818 710 865 742 the
7 0 0.9399913549423218 868 712 993 737 first-order
7 0 0.9677920937538147 998 714 1117 742 governing
7 0 0.9684578776359558 1120 712 1250 744 equations,
7 0 0.9982548356056213 1255 710 1301 742 the
7 0 0.980383038520813 1301 712 1364 740 term
7 0 0.5057916045188904 1368 708 1432 744 (ul.
7 0 0.3383861780166626 1427 708 1513 742 V)uo)
7 0 0.9999309778213501 1519 710 1563 740 has
7 1 0.9997774958610535 146 740 213 774 been
7 1 0.9979326725006104 216 746 318 774 dropped
7 1 0.9980796575546265 324 744 392 772 since
7 1 0.9950297474861145 397 740 450 774 this
7 1 0.9665587544441223 453 744 516 772 term
7 1 0.9998061060905457 521 742 549 774 is
7 1 0.810876727104187 555 746 744 772 time-dependent
7 1 0.5377293229103088 755 742 933 774 (dimensionless
7 1 0.7552705407142639 941 746 1057 774 trequency
7 1 0.9773514866828918 1067 742 1096 774 1)
7 1 0.9989100694656372 1099 740 1156 774 and
7 1 0.9986395239830017 1161 749 1198 769 we
7 1 0.9840012788772583 1201 746 1250 772 are
7 1 0.9998716115951538 1251 742 1311 776 only
7 1 0.9994713664054871 1316 744 1439 769 interested
7 1 0.9999241828918457 1445 744 1476 772 in
7 1 0.9972570538520813 1479 742 1563 776 steady
8 0 0.9991815686225891 145 772 219 806 flows.
8 0 0.9822049736976624 229 778 355 808 Equations
8 0 0.9999336004257202 358 774 411 810 (57)
8 0 0.9953879714012146 413 772 468 806 and
8 0 0.999919056892395 470 774 523 808 (58)
8 0 0.9992641806602478 526 776 589 804 have
8 0 0.9997698664665222 591 774 623 804 to
8 0 0.620610773563385 626 774 660 804 be
8 0 0.9954527616500854 663 778 791 804 completed
8 0 0.999866247177124 796 776 831 810 by
8 0 0.9968098998069763 835 774 881 806 the
8 0 0.9997897744178772 883 778 999 806 boundary
8 0 0.992428719997406 1007 776 1132 801 conditions
9 0 0.9991291165351868 174 993 251 1018 where
9 0 0.9998883008956909 255 991 302 1023 the
9 0 0.9997686743736267 303 993 418 1018 unknown
9 0 0.9985159039497375 423 995 526 1023 quantity
9 0 0.311977744102478 529 989 581 1023 00)
9 0 0.9995597004890442 583 991 610 1023 is
9 0 0.9553220868110657 612 991 689 1018 linked
9 0 0.9999715089797974 692 993 725 1021 to
9 0 0.45199039578437805 725 991 757 1021 2ll
9 0 0.9997842907905579 762 989 801 1027 by
9 0 0.9988595247268677 802 991 849 1023 the
9 0 0.9910802245140076 851 993 998 1025 relationship
10 0 0.9999914169311523 174 1169 208 1199 In
10 0 0.9998706579208374 206 1167 279 1201 order
10 0 0.9998476505279541 279 1169 313 1199 to
10 0 0.9999569654464722 313 1169 395 1196 obtain
10 0 0.9999752044677734 398 1169 445 1201 the
10 0 0.8526611924171448 447 1171 571 1196 first-order
10 0 0.9885138869285583 575 1171 709 1196 translation
10 0 0.7827263474464417 712 1169 793 1203 speed,
10 0 0.999508261680603 797 1176 835 1196 we
10 0 0.9996856451034546 835 1167 907 1201 could
10 0 0.9999080896377563 907 1169 952 1206 try
10 0 0.9999200105667114 952 1169 986 1199 to
10 0 0.9621824622154236 986 1169 1066 1196 derive
10 0 0.9453812837600708 1069 1169 1112 1199 the
10 0 0.9975123405456543 1114 1169 1161 1201 full
10 0 0.9858136773109436 1161 1169 1259 1203 velocity
10 0 0.9949461817741394 1261 1167 1314 1201 and
10 0 0.9963655471801758 1316 1171 1389 1199 stress
10 0 0.9765241146087646 1392 1169 1458 1196 fields
10 0 0.5211519598960876 1458 1167 1511 1201 2401)
10 0 0.9996510744094849 1513 1169 1566 1203 and
10 1 0.2450350970029831 145 1199 205 1235 Ga),
10 1 0.9538275599479675 208 1203 260 1231 and
10 1 0.8832997679710388 263 1206 373 1233 integrate
10 1 0.9998003840446472 376 1201 419 1231 the
10 1 0.9988787770271301 421 1203 494 1231 stress
10 1 0.9993676543235779 495 1206 552 1231 over
10 1 0.9994440674781799 554 1201 600 1233 the
10 1 0.9968581199645996 602 1206 696 1233 particle
10 1 0.9346373677253723 699 1203 788 1228 surface
10 1 0.9999701976776123 789 1201 822 1231 to
10 1 0.9745500087738037 823 1201 904 1228 obtain
10 1 0.9998998641967773 906 1199 952 1235 the
10 1 0.9997840523719788 954 1201 1082 1235 propulsive
10 1 0.9956843852996826 1083 1199 1154 1233 force.
10 1 0.8325021266937256 1162 1203 1274 1231 However,
10 1 0.9997358918190002 1277 1201 1305 1231 it
10 1 0.9989144802093506 1303 1201 1332 1233 is
10 1 0.9496023654937744 1330 1206 1398 1231 more
10 1 0.9983969330787659 1398 1201 1532 1233 convenient
10 1 0.999883770942688 1534 1203 1565 1233 to
10 2 0.9971677660942078 148 1238 193 1265 use
10 2 0.9997697472572327 193 1235 218 1265 a
10 2 0.9664927124977112 218 1235 318 1263 suitable
10 2 0.8670964241027832 323 1235 411 1260 version
10 2 0.9819658398628235 413 1233 445 1263 of
10 2 0.999953031539917 447 1233 494 1265 the
10 2 0.989537239074707 495 1238 617 1265 reciprocal
10 2 0.7492239475250244 623 1235 731 1263 theorem,
10 2 0.9996284246444702 734 1238 768 1265 as
10 2 0.9966855645179749 770 1238 889 1265 suggested
10 2 0.9998236298561096 893 1231 931 1270 by
10 2 0.9992343187332153 933 1233 977 1263 Ho
10 2 0.9605370163917542 975 1233 1004 1263 &
10 2 0.9847205877304077 1007 1231 1066 1265 Leal
10 2 0.9230319857597351 1069 1231 1117 1270 [33]
10 2 0.9993357062339783 1119 1231 1177 1267 (the
10 2 0.9979292154312134 1179 1235 1290 1260 standard
10 2 0.998410701751709 1295 1235 1384 1260 version
10 2 0.9555156826972961 1385 1231 1418 1263 of
10 2 0.9988784193992615 1419 1233 1466 1265 the
10 2 0.7652966380119324 1468 1235 1563 1263 Lorentz
10 3 0.9961252808570862 176 1365 222 1393 For
10 3 0.9999547004699707 224 1365 271 1397 the
10 3 0.8435957431793213 271 1370 339 1395 same
10 3 0.9788155555725098 344 1370 461 1397 geometry,
10 3 0.9997709393501282 466 1372 505 1393 we
10 3 0.9998968839645386 508 1368 612 1393 consider
10 3 0.9998863935470581 617 1370 671 1395 now
10 3 0.9993933439254761 671 1370 710 1397 an
10 3 0.9988963603973389 712 1365 825 1400 auxiliary
10 3 0.9394692182540894 828 1365 910 1393 Stokes
10 3 0.99989914894104 915 1368 1012 1395 velocity
10 3 0.996781587600708 1014 1363 1069 1397 and
10 3 0.9991995692253113 1069 1363 1145 1397 stress
10 3 0.9973117113113403 1146 1365 1214 1393 fields
10 3 0.26563555002212524 1217 1363 1261 1402 (24,
10 3 0.39816027879714966 1261 1363 1301 1402 a)
10 3 0.9896648526191711 1301 1365 1424 1400 satisfying
11 0 0.9969336986541748 148 1267 269 1295 reciprocal
11 0 0.7581496834754944 274 1267 377 1292 theorem
11 0 0.9914138317108154 381 1267 429 1295 can
11 0 0.9999406337738037 432 1265 468 1292 be
11 0 0.9993966817855835 471 1265 544 1292 found
11 0 0.9999791383743286 547 1265 578 1295 in
11 0 0.9950897693634033 579 1263 634 1297 Ref.
11 0 0.8752568960189819 641 1263 705 1299 [35]).
12 0 0.9989060163497925 550 1295 586 1322 C.
12 0 0.7195330858230591 612 1295 752 1327 Reciprocal
12 0 0.8602349758148193 757 1297 867 1322 theorem
12 0 0.9952013492584229 872 1295 923 1322 and
12 0 0.9961085915565491 928 1295 1069 1327 propulsion
12 0 0.8667329549789429 1074 1297 1150 1324 speed
13 0 0.3867107927799225 791 1425 898 1452 V.o=
13 0 0.9898045063018799 891 1423 922 1455 0,
13 1 0.7691957354545593 791 1461 864 1496 V.u
13 1 0.5035980939865112 864 1466 893 1493 E
13 1 0.991344690322876 891 1461 920 1496 0,
14 0 0.8252204656600952 1511 1420 1563 1455 (62)
14 1 0.9296274781227112 1511 1459 1563 1498 (63)
15 0 0.9998483657836914 146 1521 206 1548 with
15 0 0.5218183994293213 209 1521 310 1546 suitable
15 0 0.8440313339233398 316 1523 432 1550 boundary
15 0 0.9897303581237793 437 1518 570 1550 conditions
15 0 0.9998739957809448 570 1521 604 1550 to
15 0 0.9989780187606812 605 1521 641 1550 be
15 0 0.43772342801094055 644 1523 749 1550 specited
15 0 0.9974045157432556 757 1521 836 1548 below.
15 0 0.8927399516105652 846 1521 993 1553 Subtracting
15 0 0.998953104019165 996 1518 1043 1550 the
15 0 0.995284378528595 1043 1521 1111 1548 inner
15 0 0.9975958466529846 1117 1523 1213 1550 product
15 0 0.9987837672233582 1217 1518 1250 1550 of
15 0 0.9337857365608215 1251 1523 1358 1550 equation
15 0 0.9991291165351868 1364 1518 1419 1555 (57)
15 0 0.9999769926071167 1423 1521 1481 1548 with
15 0 0.9292072653770447 1484 1521 1511 1550 u
15 0 0.9989515542984009 1513 1518 1565 1553 and
15 1 0.9996999502182007 146 1550 192 1578 the
15 1 0.9996696710586548 192 1548 261 1582 inner
15 1 0.9560380578041077 264 1553 361 1580 product
15 1 0.9994706511497498 365 1550 397 1582 of
15 1 0.9751175045967102 397 1555 503 1582 equation
15 1 0.8921332955360413 508 1548 563 1589 (62)
15 1 0.9999772310256958 563 1548 626 1582 with
15 1 0.3622252941131592 625 1548 683 1585 u),
15 1 0.9998103976249695 686 1548 739 1582 and
15 1 0.9854775667190552 738 1553 878 1585 integrating
15 1 0.9999444484710693 880 1555 935 1582 over
15 1 0.9999183416366577 938 1550 982 1578 the
15 1 0.9015805125236511 983 1553 1075 1578 volume
15 1 0.9999474287033081 1077 1550 1109 1578 of
15 1 0.9966163039207458 1106 1550 1167 1578 fluid
15 1 0.2662105858325958 1169 1548 1196 1580 V
15 1 0.9958121180534363 1196 1550 1263 1578 leads
15 1 0.9996861219406128 1263 1550 1297 1580 to
15 1 0.9985344409942627 1297 1550 1343 1582 the
15 1 0.5269197821617126 1347 1553 1444 1580 equality
15 1 0.9948933124542236 1447 1548 1477 1580 of
15 1 0.9993177652359009 1479 1553 1563 1580 virtual
16 0 0.9998546838760376 146 1587 235 1614 powers
16 0 0.9984785914421082 239 1589 269 1610 as
17 0 0.99953293800354 174 1841 251 1875 Then,
17 0 0.9996209144592285 253 1843 326 1877 using
17 0 0.999977707862854 324 1841 374 1875 the
17 0 0.9865254163742065 376 1845 465 1873 general
17 0 0.9608988761901855 470 1845 550 1870 vector
17 0 0.99607914686203 554 1845 650 1873 identity
