block line confidence X1 Y1 X2 Y2 token
3 0 0.9999736547470093 1057 895 1105 930 the
3 0 0.9968639612197876 1108 895 1162 930 full
3 0 0.8147568106651306 1165 895 1216 930 CD
3 0 0.9783537983894348 1223 900 1341 932 potential
3 0 0.9997218251228333 1344 895 1377 934 is
3 0 0.9857614040374756 1381 898 1500 930 released,
4 0 0.9983810186386108 197 958 318 990 resulting
4 0 0.9999958276748657 322 953 360 990 in
5 0 0.999900221824646 229 1252 290 1286 The
5 0 0.9999090433120728 290 1261 351 1286 new
5 0 0.9999277591705322 353 1258 415 1284 root
5 0 0.9803382158279419 416 1252 454 1289 of
5 0 0.9996534585952759 453 1252 503 1286 the
5 0 0.9657841324806213 504 1252 557 1286 CD
5 0 0.9998652935028076 561 1256 640 1291 graph
5 0 0.9882149696350098 647 1258 766 1284 becomes
5 0 0.7273051142692566 771 1254 903 1293 Ps(9n+1)
5 0 0.584030270576477 906 1261 939 1289 E
5 0 0.6577358841896057 937 1258 966 1286 T
5 0 0.5976312756538391 962 1256 992 1286 +
5 0 0.998717188835144 991 1254 1012 1286 1
5 0 0.9994556307792664 1016 1256 1087 1291 (new
5 0 0.9986400008201599 1090 1252 1140 1289 SU
5 0 0.6106585264205933 1142 1254 1253 1293 packet),
5 0 0.9997612833976746 1256 1254 1323 1286 with
5 0 0.9934861063957214 1326 1254 1377 1286 CD
5 0 0.9977570176124573 1381 1254 1502 1293 potential
6 0 0.6738578081130981 197 1319 283 1351 USn+1
6 0 0.6390366554260254 293 1321 318 1340 -
6 0 0.9997735619544983 323 1310 355 1351 1,
6 0 0.9666436314582825 358 1319 396 1344 SO
6 0 0.9982455968856812 400 1312 458 1344 that
7 0 0.9917763471603394 232 1613 380 1645 Otherwise,
7 0 0.9999768733978271 390 1609 439 1643 the
7 0 0.9999550580978394 449 1615 509 1641 root
7 0 0.9988774657249451 517 1609 557 1643 of
7 0 0.9992488026618958 562 1609 612 1643 the
7 0 0.9806038737297058 620 1609 675 1643 CD
7 0 0.9999402761459351 687 1613 763 1647 graph
7 0 0.5713078379631042 778 1615 886 1641 remains
7 0 0.9994763731956482 901 1613 1055 1645 unchanged,
7 0 0.5631798505783081 1069 1609 1196 1650 ps(Gn+1)
7 0 0.4509846568107605 1211 1617 1245 1643 =
7 0 0.704795777797699 1255 1609 1364 1650 ps(Gn),
7 0 0.9996016621589661 1374 1609 1441 1643 with
7 0 0.9875602126121521 1450 1609 1504 1643 CD
7 1 0.9961953163146973 197 1669 318 1708 potential
7 1 0.5252327919006348 328 1675 413 1708 US,n+1
7 1 0.6136853694915771 428 1680 454 1699 -
7 1 0.6331698894500732 463 1671 532 1712 US,ns
7 1 0.9995697140693665 539 1667 595 1701 and
7 1 0.9998952150344849 602 1673 642 1699 no
7 1 0.9998968839645386 650 1667 700 1701 SU
7 1 0.9859564304351807 708 1671 811 1703 packets
7 1 0.9999819993972778 821 1673 869 1699 are
7 1 0.9994528889656067 878 1669 1001 1701 decoded,
7 1 0.9889323711395264 1011 1673 1049 1701 SO
7 1 0.9998915195465088 1054 1667 1113 1701 that
7 1 0.47806164622306824 1118 1665 1223 1712 Msmt1
7 1 0.5472092628479004 1233 1677 1263 1697 I
7 1 0.5984695553779602 1273 1667 1354 1710 Ms,m-
7 1 0.9999812841415405 1361 1665 1394 1703 It
7 1 0.7467382550239563 1399 1671 1500 1697 follows
8 0 0.9999890327453613 197 1725 255 1759 that
9 0 0.9952515363693237 197 2092 245 2122 May
9 0 0.8935919404029846 244 2090 280 2118 27,
9 0 0.9998540878295898 280 2092 332 2118 2020
10 0 0.9596140384674072 1424 2092 1504 2116 DRAFT
