block line confidence X1 Y1 X2 Y2 token
4 2 0.9912915825843811 371 440 405 470 of
4 2 0.899932861328125 406 438 499 476 c*D/a,
4 2 0.9996752738952637 508 442 556 472 the
4 2 0.8041311502456665 561 444 728 468 concentration
4 2 0.9068900942802429 735 440 795 472 field
4 2 0.9924243688583374 798 444 823 472 C
4 2 0.9999284744262695 825 442 856 470 in
4 2 0.9884639382362366 861 440 931 472 units
4 2 0.9918935894966125 936 440 967 470 of
4 2 0.5519049167633057 971 440 1016 476 c*,
4 2 0.9978838562965393 1020 442 1108 474 (where
4 2 0.9992227554321289 1115 440 1145 470 D
4 2 0.9996316432952881 1150 440 1178 472 is
4 2 0.9999545812606812 1183 442 1228 470 the
4 2 0.7629440426826477 1236 444 1343 468 diffusion
4 2 0.7995108962059021 1353 444 1475 468 coefficient
4 2 0.9840617775917053 1484 440 1515 470 of
4 2 0.9999556541442871 1520 442 1565 470 the
4 3 0.6347470879554749 146 479 361 511 reactant/product,
4 3 0.9826802611351013 363 479 486 511 particles),
4 3 0.9999589920043945 491 479 534 507 the
4 3 0.982673704624176 536 481 670 504 interaction
4 3 0.7448616027832031 672 479 760 511 energy
4 3 0.7661442160606384 760 474 788 507 V
4 3 0.9999943971633911 788 476 820 507 in
4 3 0.9999573230743408 820 479 864 507 the
4 3 0.999962568283081 866 479 933 504 units
4 3 0.9885925054550171 933 476 964 507 of
4 3 0.722222626209259 964 481 1062 504 thermal
4 3 0.9994387030601501 1064 479 1148 511 energy
4 3 0.5771109461784363 1150 476 1223 511 kBT,
4 3 0.813844621181488 1220 476 1270 511 (KB
4 3 0.9999531507492065 1271 479 1316 507 the
4 3 0.8903133273124695 1318 481 1454 504 Boltzmann
4 3 0.9962748289108276 1455 481 1563 504 constant
4 4 0.998960018157959 144 509 199 541 and
4 4 0.9837122559547424 197 511 225 539 T
4 4 0.9997913241386414 222 511 250 539 is
4 4 0.9992289543151855 250 511 293 539 the
4 4 0.9963966012001038 293 511 449 541 temperature
4 4 0.9991150498390198 448 511 479 539 of
4 4 0.9999614953994751 478 511 522 539 the
4 4 0.9952396154403687 522 509 640 541 solution),
4 4 0.9999732971191406 642 511 687 539 the
4 4 0.9879381060600281 687 511 742 537 flow
4 4 0.9998087286949158 742 511 798 537 field
4 4 0.6100664138793945 798 509 823 537 0
4 4 0.9981244206428528 823 511 881 537 with
4 4 0.9888084530830383 883 511 923 539 U*
4 4 0.9976552724838257 926 511 954 539 =
4 4 0.5678804516792297 951 507 1045 545 u'c*la
4 4 0.9432187080383301 1045 511 1130 543 (where
4 4 0.4988965392112732 1128 509 1167 545 u*
4 4 0.4832038879394531 1173 515 1196 537 E
4 4 0.4605257511138916 1195 504 1301 543 kBTL2
4 4 0.42270901799201965 1293 507 1331 543 /T
4 4 0.99909508228302 1326 509 1354 541 is
4 4 0.9340953826904297 1354 511 1399 539 the
4 4 0.9657440185546875 1399 513 1563 537 characteristic
4 5 0.9802613258361816 149 545 250 571 phoretic
4 5 0.993819534778595 258 545 360 571 mobility
4 5 0.8835694193840027 368 541 501 573 coefficient,
4 5 0.5485921502113342 506 545 531 575 T
4 5 0.9995168447494507 531 541 559 573 is
4 5 0.9999529123306274 564 541 609 569 the
4 5 0.9998175501823425 614 545 720 571 viscosity
4 5 0.9956199526786804 725 541 758 571 of
4 5 0.9998646974563599 760 541 808 571 the
4 5 0.9997301697731018 810 539 871 571 fluid
4 5 0.9995858073234558 873 539 928 571 and
4 5 0.664518415927887 929 539 969 573 L*
4 5 0.9997143149375916 971 541 1001 571 is
4 5 0.9996449947357178 1002 539 1050 573 the
4 5 0.9383016228675842 1054 543 1196 573 short-range
4 5 0.9967923760414124 1201 541 1339 571 interaction
4 5 0.9951371550559998 1344 543 1482 573 lengthscale
4 5 0.9998860359191895 1484 541 1517 571 of
4 5 0.947035014629364 1520 543 1565 569 the
4 6 0.521071195602417 147 577 250 601 reactant
4 6 0.8975575566291809 257 575 376 608 (product)
4 6 0.9882463812828064 381 575 501 601 molecules
4 6 0.9999910593032837 504 571 566 603 with
4 6 0.9999890327453613 567 573 612 601 the
4 6 0.9872241020202637 615 575 728 601 swimmer
4 6 0.9826448559761047 733 577 836 603 surface).
4 6 0.9989151954650879 846 573 894 603 We
4 6 0.9883549213409424 893 571 959 603 scale
4 6 0.9998902082443237 959 571 1006 605 the
4 6 0.95758056640625 1007 575 1113 608 pressure
4 6 0.9877275228500366 1115 571 1173 605 field
4 6 0.6643931269645691 1172 575 1198 608 P
4 6 0.9999523162841797 1196 573 1260 605 with
4 6 0.5005044937133789 1260 573 1346 610 nU*/1.
4 6 0.9997326731681824 1351 571 1399 605 We
4 6 0.9998737573623657 1399 575 1457 601 note
4 6 0.9996023774147034 1462 575 1517 601 that
4 6 0.9999309778213501 1520 573 1563 601 the
4 7 0.5290603041648865 149 610 250 635 problem
4 7 0.9997715353965759 255 608 303 633 has
4 7 0.995873749256134 307 603 376 635 three
4 7 0.9073197245597839 380 605 544 638 length-scales;
4 7 0.9999350309371948 551 605 595 633 the
4 7 0.9967093467712402 599 608 712 633 swimmer
4 7 0.9856348633766174 718 608 883 631 characteristic
4 7 0.9998317956924438 888 605 969 638 length
4 7 0.8295834064483643 972 603 1011 640 21,
4 7 0.9999105930328369 1014 608 1050 635 its
4 7 0.9479807615280151 1052 605 1233 635 cross-sectional
4 7 0.9994090795516968 1240 608 1318 631 radius
4 7 0.9974544644355774 1319 608 1346 635 a
4 7 0.9984845519065857 1346 603 1397 635 and
4 7 0.999895453453064 1402 605 1447 633 the
4 7 0.9991611242294312 1450 608 1524 640 range
4 7 0.739361584186554 1527 601 1565 638 L*
4 8 0.9999953508377075 146 638 180 666 of
4 8 0.9999901056289673 180 638 225 666 the
4 8 0.9939775466918945 230 640 366 663 interaction
4 8 0.9953943490982056 373 640 476 663 between
4 8 0.9997161030769348 481 638 524 666 the
4 8 0.9948948621749878 531 638 650 663 molecules
4 8 0.994176983833313 655 635 708 668 and
4 8 0.9941164255142212 712 640 826 663 swimmer
4 8 0.9961926937103271 833 638 928 663 surface.
4 8 0.9958499670028687 942 638 1113 668 Consequently,
4 8 0.9964725375175476 1122 644 1158 663 we
4 8 0.9999496936798096 1162 635 1226 668 have
4 8 0.9961010217666626 1228 635 1299 668 three
4 8 0.7030908465385437 1303 638 1442 670 asymptotic
4 8 0.781640350818634 1445 638 1563 663 near-field
4 9 0.9995194673538208 175 702 220 730 We
4 9 0.9009029269218445 227 702 337 728 therefore
4 9 0.893941342830658 345 702 421 728 define
4 9 0.9999938011169434 426 700 471 728 the
4 9 0.5908516645431519 476 700 647 730 dimensionless
4 9 0.9611281156539917 652 704 800 734 parameters,
4 9 0.9530781507492065 806 708 825 730 €
4 9 0.8493693470954895 861 698 914 734 all,
4 9 0.9994791150093079 919 698 967 732 the
4 9 0.9017611742019653 969 700 1112 730 slenderness
4 9 0.9998281002044678 1117 702 1180 728 ratio
4 9 0.9996852874755859 1183 698 1238 730 and
4 9 0.7154443264007568 1240 700 1266 730 A
4 9 0.9360069036483765 1271 702 1301 730 =
4 9 0.3303610384464264 1303 700 1371 734 L*/L,
4 9 0.9999532699584961 1377 702 1422 730 the
4 9 0.9976115226745605 1427 700 1565 730 interaction
4 10 0.9998008608818054 146 732 212 764 layer
4 10 0.9977498650550842 217 734 330 760 thickness
4 10 0.9999129772186279 333 734 366 762 to
4 10 0.9999641180038452 370 732 415 760 the
4 10 0.8920425176620483 418 736 531 760 swimmer
4 10 0.9995120763778687 536 732 622 764 largest
4 10 0.9987046718597412 627 734 771 764 lengthscale,
4 10 0.9994102716445923 775 730 838 764 with
4 10 0.9988191723823547 838 732 863 762 0
4 10 0.9968908429145813 863 734 894 760 <
4 10 0.6100419163703918 883 732 979 764 1<€
4 10 0.5014806985855103 974 730 1042 764 <1
4 10 0.9999276399612427 1047 732 1080 762 In
4 10 0.9989240765571594 1082 732 1196 764 addition,
4 10 0.999863862991333 1201 736 1240 762 we
4 10 0.9976917505264282 1243 734 1319 760 define
4 10 0.9944975972175598 1323 732 1494 762 dimensionless
4 10 0.9946999549865723 1499 734 1563 760 fields
4 11 0.9986168146133423 146 766 207 799 J=
4 11 0.6514270901679993 209 764 320 803 Ja/c*D,
4 11 0.996131420135498 323 771 350 799 C
4 11 0.6603286862373352 350 769 378 797 =
4 11 0.6381955146789551 378 766 443 801 c/c*,
4 11 0.7191027402877808 449 771 478 799 U
4 11 0.8045247793197632 481 773 504 794 -
4 11 0.3432604968547821 509 766 587 801 0/U*,
4 11 0.8139523267745972 592 771 619 801 P
4 11 0.5145120620727539 649 764 750 803 pl/nU*,
4 11 0.14914479851722717 757 766 785 799 2b
4 11 0.22532068192958832 786 773 813 797 -
4 11 0.31151193380355835 816 764 916 803 D/kBT,
4 11 0.9954903721809387 916 766 972 799 and
4 11 0.9997665286064148 974 769 1022 799 the
4 11 0.9646701812744141 1024 771 1191 794 dimensionless
4 11 0.9998200535774231 1198 771 1304 797 catalytic
4 11 0.9599910378456116 1309 766 1366 799 flux
4 11 0.9910167455673218 1364 771 1392 799 a
4 11 0.6683523058891296 1397 775 1421 794 -
4 11 0.5015177130699158 1422 764 1527 803 àa/c*D
4 11 0.9998132586479187 1529 771 1565 799 on
5 0 0.999028205871582 146 670 239 702 regions
5 0 0.8324928879737854 240 668 293 700 and
5 0 0.9999271631240845 293 668 325 698 in
5 0 0.5917444229125977 328 670 433 696 addition
5 0 0.9998965263366699 438 668 483 696 the
5 0 0.9935227632522583 484 670 547 696 scale
5 0 0.9998477697372437 551 676 586 696 on
5 0 0.9981514811515808 591 670 664 696 which
5 0 0.9999459981918335 669 668 713 696 the
5 0 0.9339849352836609 715 670 776 696 ends
5 0 0.9698463082313538 778 668 810 698 of
5 0 0.999968409538269 811 670 856 696 the
5 0 0.998640239238739 858 670 906 696 rod
5 0 0.9357240796089172 908 672 952 698 are
5 0 0.9901795387268066 954 670 1064 696 rounded.
6 0 0.9998181462287903 147 801 195 831 the
6 0 0.9882069230079651 195 803 308 827 swimmer
6 0 0.9935979843139648 312 801 408 827 surface.
7 0 0.9995973706245422 175 1177 252 1203 where
7 0 0.6320618391036987 252 1175 277 1207 1
7 0 0.7014349102973938 277 1179 307 1205 =
7 0 0.5006124973297119 305 1170 371 1211 L*/l
7 0 0.9972125887870789 366 1175 395 1207 is
7 0 0.9994480013847351 393 1173 441 1207 the
7 0 0.9995580315589905 441 1177 504 1203 ratio
7 0 0.9937600493431091 504 1175 537 1205 of
7 0 0.9993919134140015 537 1175 582 1203 the
7 0 0.9974270462989807 581 1175 720 1205 interaction
7 0 0.9819469451904297 720 1177 869 1207 length-scale
7 0 0.9998300075531006 869 1177 903 1205 to
7 0 0.9992978572845459 901 1173 957 1205 half
7 0 0.9997386336326599 954 1173 1002 1207 the
7 0 0.9599446654319763 1002 1175 1084 1209 length
7 0 0.9983502626419067 1084 1175 1117 1205 of
7 0 0.9917075037956238 1113 1173 1163 1207 the
7 0 0.980649471282959 1162 1179 1279 1205 swimmer,
7 0 0.8227764964103699 1281 1179 1306 1207 €
7 0 0.254724383354187 1304 1179 1333 1207 E
7 0 0.5933817028999329 1331 1175 1379 1209 a/l
7 0 0.9992985725402832 1376 1175 1404 1207 is
7 0 0.9987416863441467 1404 1177 1452 1207 the
7 0 0.9979127049446106 1450 1179 1563 1203 swimmer
7 1 0.9889583587646484 146 1207 288 1237 slenderness
7 1 0.9996787309646606 292 1209 356 1235 ratio
7 1 0.999733030796051 358 1205 413 1239 and
7 1 0.13106893002986908 415 1207 466 1243 AIT
7 1 0.9020017385482788 469 1216 496 1239 -
7 1 0.5094361901283264 493 1205 604 1243 ES(2),2)
7 1 0.9998880624771118 607 1207 637 1239 is
7 1 0.9999045133590698 637 1205 687 1239 the
7 1 0.9313509464263916 688 1209 833 1239 short-range
7 1 0.9978302121162415 836 1207 974 1237 interaction
7 1 0.9676035642623901 981 1211 1090 1237 potential
7 1 0.9934466481208801 1099 1209 1201 1235 between
7 1 0.9823196530342102 1205 1211 1311 1235 reactant
7 1 0.5084314346313477 1319 1211 1434 1237 (product)
7 1 0.9655547142028809 1444 1209 1562 1235 molecules
8 0 0.9902774691581726 147 1241 197 1267 and
8 0 0.9258269667625427 200 1241 297 1267 surface.
9 0 0.9996911287307739 172 1420 227 1452 and
9 0 0.9997842907905579 229 1422 277 1452 the
9 0 0.6815706491470337 277 1424 444 1448 concentration
9 0 0.9956340193748474 448 1422 534 1454 decays
9 0 0.9999251365661621 536 1422 569 1450 to
9 0 0.999612033367157 571 1422 607 1450 its
9 0 0.9993621706962585 610 1422 679 1448 value
9 0 0.999982476234436 679 1417 722 1452 far
9 0 0.814117431640625 723 1422 785 1448 from
9 0 0.9990070462226868 788 1422 836 1452 the
9 0 0.9930185675621033 838 1424 956 1450 swimmer,
9 0 0.9978722333908081 957 1424 984 1452 C
9 0 0.4861529469490051 981 1424 1016 1452 -
9 0 0.8893426656723022 1014 1424 1069 1456 Coos
9 0 0.37919360399246216 1075 1417 1193 1450 Vr2+2
9 0 0.681591808795929 1188 1420 1266 1452 00.
10 0 0.9869415163993835 843 1568 869 1596 V
11 0 0.9998403787612915 174 1654 230 1680 The
11 0 0.9955888986587524 230 1658 288 1682 zero
11 0 0.9912472367286682 290 1658 375 1684 torque
11 0 0.9998792409896851 375 1652 429 1684 and
11 0 0.9705683588981628 431 1654 496 1680 force
11 0 0.9919558763504028 499 1654 629 1682 conditions
11 0 0.9999483823776245 629 1658 675 1682 are
12 0 0.9995914101600647 644 1766 659 1789 )
13 0 0.9999721050262451 174 1866 254 1899 where
13 0 0.9995889067649841 254 1866 287 1897 II
13 0 0.9800942540168762 285 1866 320 1903 =
13 0 0.2776426374912262 312 1856 489 1912 -m1+(7ot
13 0 0.3680216670036316 484 1856 579 1912 IFo)?)
13 0 0.9988620281219482 579 1866 609 1899 is
13 0 0.9999908208847046 607 1869 652 1897 the
13 0 0.9777714014053345 655 1871 823 1894 dimensionless
13 0 0.9923674464225769 825 1871 898 1897 stress
13 0 0.9999003410339355 899 1871 979 1897 tensor
13 0 0.9480981826782227 981 1866 1032 1899 and
13 0 0.9585394263267517 1032 1869 1080 1899 ds,
13 0 0.9617102146148682 1082 1869 1125 1897 dV
13 0 0.948829174041748 1125 1871 1172 1897 are
13 0 0.9999629259109497 1172 1869 1216 1897 the
13 0 0.999207079410553 1216 1869 1308 1894 surface
13 0 0.9980931878089905 1308 1866 1359 1899 and
13 0 0.9095941185951233 1362 1871 1452 1894 volume
13 0 0.5969491004943848 1455 1871 1563 1894 elements
14 0 0.9999383687973022 146 1909 185 1937 in
14 0 0.7462592720985413 179 1909 312 1940 cylindrical
14 0 0.9879561066627502 315 1912 456 1935 coordinates
14 0 0.9919445514678955 461 1909 612 1940 respectively.
14 1 0.40011724829673767 159 1940 175 1963 ..
14 1 0.9983488321304321 199 1940 252 1965 The
14 1 0.9873091578483582 254 1940 340 1965 slender
14 1 0.99800044298172 343 1942 413 1967 shape
14 1 0.9991090893745422 416 1940 514 1963 function
