block line confidence X1 Y1 X2 Y2 token
4 19 0.9963275790214539 803 1185 883 1218 small
4 19 0.9817302227020264 888 1185 1002 1218 number
4 19 0.9769552946090698 1006 1183 1044 1220 of
4 19 0.987784206867218 1045 1185 1211 1224 parameters
4 19 0.7080119252204895 1216 1183 1279 1226 60).
4 19 0.9740304946899414 1291 1185 1437 1224 Magnetic-
4 20 0.9950950145721436 197 1228 263 1263 field
4 20 0.9587405920028687 267 1231 325 1265 and
4 20 0.6553360223770142 328 1231 474 1269 spin-orbit
4 20 0.997809112071991 479 1231 605 1269 coupling
4 20 0.8861805200576782 609 1231 703 1263 effects
4 20 0.9999092817306519 707 1237 762 1263 can
4 20 0.9996294975280762 766 1231 828 1265 also
4 20 0.9983611702919006 831 1228 873 1265 be
4 20 0.9986572265625 876 1231 959 1263 taken
4 20 0.9997888207435608 962 1231 1027 1263 into
4 20 0.9864808320999146 1030 1235 1143 1261 account
4 20 0.9999611377716064 1148 1233 1185 1265 in
4 20 0.9997182488441467 1187 1235 1213 1265 a
4 20 0.9777130484580994 1215 1233 1436 1265 straightforward
4 21 0.9985359907150269 197 1278 260 1312 way
4 21 0.5708035230636597 268 1271 332 1314 9).
4 21 0.9997400641441345 346 1274 386 1310 In
4 21 0.9803754687309265 393 1280 511 1306 contrast
4 21 0.9999451637268066 521 1278 556 1306 to
4 21 0.9855961799621582 564 1274 639 1308 DFT
4 21 0.9962527751922607 645 1274 800 1312 modelling,
4 21 0.9999481439590454 808 1274 868 1308 this
4 21 0.9974331259727478 874 1276 987 1308 method
4 21 0.9999208450317383 996 1276 1025 1308 is
4 21 0.9995703101158142 1029 1274 1100 1314 only
4 21 0.9603093862533569 1105 1274 1180 1308 valid
4 21 0.9999567270278931 1185 1274 1223 1310 in
4 21 0.9988124370574951 1228 1274 1281 1310 the
4 21 0.9993969202041626 1286 1274 1399 1312 vicinity
4 21 0.9470071196556091 1402 1271 1441 1308 of
4 22 0.9990021586418152 199 1323 298 1349 certain
4 22 0.5619548559188843 310 1321 527 1353 high-symmetry
4 22 0.9968031644821167 536 1316 649 1357 k-space
4 22 0.9999353885650635 655 1319 758 1357 points;
4 22 0.745648205280304 766 1316 896 1355 however,
4 22 0.9994310736656189 904 1316 951 1353 for
4 22 0.8597382307052612 957 1319 1039 1351 those
4 22 0.9666649103164673 1045 1321 1177 1353 intervals,
4 22 0.9954259991645813 1188 1319 1218 1351 it
4 22 0.5323386788368225 1223 1319 1333 1351 enables
4 22 0.9999220371246338 1341 1325 1396 1351 one
4 22 0.999921441078186 1404 1321 1441 1353 to
4 23 0.768193781375885 197 1364 320 1402 quantify
4 23 0.9998965263366699 323 1362 365 1396 all
4 23 0.9999970197677612 366 1362 421 1396 the
4 23 0.9998679161071777 421 1364 547 1396 essential
4 23 0.9868870377540588 551 1362 669 1394 features
4 23 0.8680840730667114 669 1359 707 1396 of
4 23 0.9997119307518005 708 1362 760 1396 the
4 23 0.9989421963691711 762 1364 904 1394 electronic
4 23 0.9516330361366272 908 1364 1064 1402 properties.
4 23 0.8630964756011963 1074 1362 1138 1396 One
4 23 0.9997677206993103 1140 1364 1196 1396 can
4 23 0.9996426105499268 1196 1362 1260 1396 also
4 23 0.9995272159576416 1260 1359 1351 1398 relate
4 23 0.9991374015808105 1351 1366 1374 1396 a
4 23 0.6607673764228821 1376 1362 1441 1402 k-p
4 24 0.9149885773658752 199 1407 378 1439 Hamiltonian
4 24 0.9994531273841858 383 1411 420 1439 to
4 24 0.9999531507492065 418 1411 444 1441 a
4 24 0.9979251623153687 446 1407 592 1445 particular
4 24 0.9998996257781982 594 1407 647 1441 TB
4 24 0.9779898524284363 650 1409 742 1441 model
4 24 0.577405571937561 747 1405 803 1448 261
4 24 0.6193295121192932 800 1407 851 1443 32
4 24 0.6634526252746582 848 1405 913 1448 34],
4 24 0.7537037134170532 914 1407 1052 1445 although
4 24 0.9999148845672607 1047 1409 1074 1441 it
4 24 0.9990153312683105 1077 1405 1110 1443 is
4 24 0.999984860420227 1108 1409 1165 1441 not
4 24 0.9995900988578796 1167 1413 1304 1445 necessary
4 24 0.9999196529388428 1308 1407 1348 1443 to
4 24 0.9572150707244873 1348 1411 1392 1439 set
4 24 0.9996893405914307 1394 1413 1439 1448 up
4 25 0.9998778104782104 195 1454 220 1486 a
4 25 0.9999877214431763 225 1450 278 1484 TB
4 25 0.9993221759796143 283 1452 375 1484 model
4 25 0.9999797344207764 380 1454 416 1486 in
4 25 0.9978779554367065 420 1452 501 1484 order
4 25 0.9999388456344604 503 1452 542 1486 to
4 25 0.9225266575813293 546 1452 639 1484 derive
4 25 0.9999653100967407 644 1454 669 1486 a
4 25 0.48515310883522034 670 1450 717 1491 ki
4 25 0.6419492363929749 702 1452 733 1491 p
4 25 0.9613242745399475 740 1452 928 1484 Hamiltonian.
4 25 0.9998700618743896 941 1450 1014 1484 Here
4 25 0.9999227523803711 1019 1456 1062 1484 we
4 25 0.9931240677833557 1065 1452 1177 1491 present
4 25 0.7602492570877075 1180 1452 1437 1491 phenomenological
4 26 0.9246705770492554 197 1493 237 1531 k
4 26 0.9505428075790405 232 1499 257 1531 p
4 26 0.9768103361129761 263 1495 456 1527 Hamiltonians
4 26 0.9883710145950317 459 1495 567 1527 derived
4 26 0.9984779953956604 571 1493 619 1529 for
4 26 0.9999430179595947 619 1495 660 1529 all
4 26 0.8178565502166748 662 1497 783 1529 extrema
4 26 0.9964343309402466 785 1493 823 1529 of
4 26 0.9998772144317627 821 1495 874 1529 the
4 26 0.9961565136909485 878 1495 966 1527 bands
4 26 0.9997497200965881 967 1491 1019 1538 (at
4 26 0.9996957778930664 1019 1495 1072 1529 the
4 26 0.9972911477088928 1074 1491 1118 1536 K,
4 26 0.7213522791862488 1120 1497 1163 1533 Q,
4 26 0.6084142327308655 1167 1499 1198 1529 1,
4 26 0.999077558517456 1203 1495 1263 1529 and
4 26 0.9997182488441467 1266 1493 1308 1531 M
4 26 0.9999310970306396 1309 1495 1404 1533 points
4 26 0.9957017302513123 1404 1493 1442 1529 of
4 27 0.9999945163726807 199 1538 250 1574 the
4 27 0.9998862743377686 252 1538 312 1581 BZ)
4 27 0.9481995105743408 315 1540 398 1581 using
4 27 0.9999521970748901 400 1540 453 1576 the
4 27 0.7784616947174072 453 1544 599 1576 symmetry
4 27 0.9766834378242493 607 1544 752 1576 properties
4 27 0.9998971223831177 753 1542 790 1574 of
4 27 0.6658727526664734 788 1540 898 1572 TMDC
4 27 0.731308102607727 901 1540 1002 1572 atomic
4 27 0.9951569437980652 1004 1540 1127 1579 crystals,
4 27 0.9999990463256836 1132 1540 1200 1574 with
4 27 0.9657444357872009 1203 1540 1314 1579 specific
4 27 0.9935348033905029 1314 1542 1436 1574 material
4 28 0.9615933895111084 195 1585 363 1624 parameters
4 28 0.9523403644561768 371 1587 496 1613 obtained
4 28 0.9999710321426392 508 1581 552 1626 by
4 28 0.9720397591590881 559 1583 654 1624 fitting
4 28 0.8666910529136658 662 1583 742 1617 them
4 28 0.999871015548706 748 1585 788 1619 to
4 28 0.9999924898147583 795 1583 850 1617 the
4 28 0.9993083477020264 858 1583 933 1617 DFT
4 28 0.9997465014457703 942 1583 1019 1617 band
4 28 0.9992677569389343 1027 1587 1177 1617 structures
4 28 0.9705407619476318 1183 1581 1221 1617 of
4 28 0.931261420249939 1226 1583 1319 1624 MoS2,
4 28 0.9655962586402893 1329 1579 1439 1626 MoSez,
4 29 0.7484720945358276 197 1626 305 1667 MoTez,
4 29 0.9974664449691772 312 1626 391 1669 WS2,
4 29 0.8773840069770813 396 1626 483 1667 WSez
4 29 0.7454460859298706 486 1628 544 1662 and
4 29 0.9186877012252808 551 1626 647 1667 WTe2.
4 29 0.6099595427513123 650 1624 683 1671 E
4 29 0.9998217225074768 685 1628 748 1662 The
4 29 0.9020963311195374 755 1626 828 1660 DFT
4 29 0.8857079148292542 835 1628 1006 1660 calculations
4 29 0.8326055407524109 1012 1628 1147 1660 discussed
4 29 0.9998482465744019 1152 1626 1188 1662 in
4 29 0.9986943602561951 1190 1624 1253 1665 this
4 29 0.9687020182609558 1258 1632 1361 1658 Review
4 29 0.8738682270050049 1369 1634 1439 1660 were
4 30 0.7563525438308716 199 1690 217 1725 #
4 30 0.9850171804428101 230 1690 300 1723 Most
4 30 0.9999277591705322 300 1692 330 1720 of
4 30 0.9999452829360962 332 1692 376 1720 the
4 30 0.9954755902290344 378 1695 454 1720 recent
4 30 0.9993317723274231 458 1690 592 1723 theoretical
4 30 0.9970995187759399 591 1690 644 1723 and
4 30 0.9987271428108215 645 1692 808 1725 experimental
4 30 0.99996018409729 808 1690 874 1723 work
4 30 0.9997243285179138 876 1692 924 1723 has
4 30 0.990878164768219 926 1692 1017 1718 focused
4 30 0.998812198638916 1019 1695 1055 1720 on
4 30 0.999745786190033 1057 1690 1105 1725 the
4 30 0.9973106384277344 1107 1697 1230 1723 properties
4 30 0.9733725190162659 1231 1692 1263 1723 of
4 30 0.8164302706718445 1261 1690 1343 1725 MoS2,
4 30 0.9709488749504089 1343 1688 1439 1727 MoSez,
4 31 0.8933354020118713 195 1723 262 1763 WS2
4 31 0.9890271425247192 265 1727 318 1759 and
4 31 0.8290404081344604 325 1727 406 1761 WSe2,
4 31 0.9919496774673462 415 1727 486 1759 while
4 31 0.6215247511863708 491 1727 579 1759 MoTez
4 31 0.9864180684089661 586 1727 639 1759 and
4 31 0.7969306111335754 644 1727 722 1761 WTe2
4 31 0.9999121427536011 728 1727 793 1759 have
4 31 0.7879617214202881 798 1729 901 1755 received
4 31 0.999929666519165 908 1727 981 1759 much
4 31 0.9982312321662903 984 1727 1037 1759 less
4 31 0.8838793635368347 1042 1731 1165 1755 attention.
4 31 0.9954102635383606 1185 1725 1250 1759 Bulk
4 31 0.7522972226142883 1255 1727 1343 1759 MoTez
4 31 0.9999527931213379 1349 1727 1412 1759 with
4 31 0.9999370574951172 1416 1731 1441 1759 a
4 32 0.9949098229408264 195 1761 298 1800 trigonal
4 32 0.7844936847686768 298 1761 420 1800 prismatic
4 32 0.9987637996673584 420 1763 579 1793 coordination
4 32 0.9753397107124329 581 1763 610 1793 of
4 32 0.9999411106109619 610 1761 659 1796 the
4 32 0.9540831446647644 659 1766 780 1798 chalcogen
4 32 0.9203771352767944 781 1763 863 1796 atoms
4 32 0.999106228351593 864 1763 918 1800 (see
4 32 0.2691796123981476 919 1761 1070 1802 FigureIa))
4 32 0.9978152513504028 1074 1763 1148 1796 exists
4 32 0.9660462737083435 1152 1766 1225 1791 below
4 32 0.9878010749816895 1228 1766 1306 1791 815°C
4 32 0.9998939037322998 1311 1763 1406 1796 (known
4 32 0.9996180534362793 1406 1768 1441 1796 as
4 33 0.694641649723053 197 1800 328 1832 a-MoTez),
4 33 0.9296220541000366 335 1802 433 1828 whereas
4 33 0.9756552577018738 438 1802 512 1828 above
4 33 0.9510431885719299 514 1798 595 1830 900°C
4 33 0.9999262094497681 599 1800 642 1828 the
4 33 0.9909999966621399 647 1804 730 1830 crystal
4 33 0.983322262763977 735 1802 850 1828 structure
4 33 0.999727189540863 851 1800 879 1830 is
4 33 0.9967426657676697 879 1800 1017 1830 monoclinic
4 33 0.9972013235092163 1017 1798 1070 1830 and
4 33 0.9999979734420776 1072 1800 1117 1828 the
4 33 0.9833052754402161 1120 1802 1225 1828 material
4 33 0.8191110491752625 1230 1802 1334 1828 becomes
4 33 0.9933075904846191 1338 1802 1437 1828 metallic
4 34 0.6874772906303406 197 1832 332 1873 (B-MoTez)
4 34 0.3953746259212494 340 1834 393 1869 61)
4 34 0.6256741285324097 385 1834 441 1869 62).
4 34 0.9830841422080994 459 1836 591 1869 Monolayer
4 34 0.9807388782501221 595 1836 697 1869 samples
4 34 0.9896843433380127 703 1836 775 1871 using
4 34 0.9100899696350098 778 1836 851 1869 liquid
4 34 0.9891079664230347 858 1834 991 1866 exfoliation
4 34 0.6190776824951172 997 1836 1118 1869 technique
4 34 0.999935507774353 1123 1834 1188 1866 have
4 34 0.9997445940971375 1190 1834 1255 1866 been
4 34 0.9589816927909851 1261 1836 1367 1862 obtained
4 34 0.8681645393371582 1376 1834 1439 1866 from
4 35 0.5611189603805542 195 1871 310 1903 a-MoTe2
4 35 0.6142191290855408 320 1869 373 1905 03),
4 35 0.9997994303703308 376 1871 431 1903 and
4 35 0.9962005019187927 433 1869 483 1903 the
4 35 0.9981542229652405 484 1873 572 1905 optical
4 35 0.9729287028312683 577 1873 705 1905 properties
4 35 0.9882174134254456 708 1871 742 1901 of
4 35 0.9446898698806763 743 1873 873 1905 monolayer
4 35 0.7842739224433899 881 1871 939 1905 192
4 35 0.9999947547912598 944 1869 994 1903 the
4 35 0.9996353387832642 996 1873 1113 1905 transport
4 35 0.9619549512863159 1120 1873 1248 1905 properties
4 35 0.9835140705108643 1251 1871 1284 1901 of
4 35 0.9734370112419128 1284 1869 1404 1907 few-layer
4 35 0.9079775810241699 1404 1875 1439 1903 a-
4 36 0.6157070994377136 197 1907 283 1940 MoTez
4 36 0.549693763256073 292 1905 338 1942 641
4 36 0.4797569513320923 335 1905 395 1940 191
4 36 0.999972939491272 401 1909 463 1935 have
4 36 0.9997606873512268 468 1909 529 1935 been
4 36 0.9679741263389587 532 1909 682 1940 investigated
4 36 0.9732143878936768 685 1909 793 1942 recently,
4 36 0.9990202188491821 798 1909 878 1942 giving
4 36 0.9992886781692505 879 1909 904 1940 a
4 36 0.9997977614402771 906 1909 969 1935 clear
4 36 0.9924715757369995 971 1907 1110 1937 motivation
4 36 0.9997714161872864 1112 1909 1145 1937 to
