block line confidence X1 Y1 X2 Y2 token
1 2 0.9928637146949768 172 319 285 344 reference
1 2 0.9979373216629028 289 317 377 351 images
1 2 0.9976047277450562 381 317 458 344 whose
1 2 0.9973011612892151 460 315 604 347 subtraction
1 2 0.7885270118713379 607 317 670 344 from
1 2 0.9561630487442017 673 317 718 344 the
1 2 0.9984996318817139 720 317 799 351 target
1 2 0.9980656504631042 802 317 881 351 image
1 2 0.8659523725509644 881 315 933 349 will
1 2 0.9927089214324951 936 317 1051 344 minimize
1 2 0.9997954964637756 1053 315 1099 347 the
1 2 0.5013249516487122 1101 317 1174 344 noise.
1 2 0.9959586262702942 1180 312 1237 347 The
1 2 0.7132581472396851 1238 315 1382 347 subtraction
1 2 0.999370276927948 1384 319 1435 347 was
1 2 0.9988539218902588 1439 317 1526 344 further
1 3 0.996630847454071 172 354 287 381 improved
1 3 0.999636173248291 290 347 327 386 by
1 3 0.9993550181388855 327 347 376 383 the
1 3 0.23101229965686798 371 340 662 388 Karhumam-Lon(KL)
1 3 0.9986194372177124 660 349 739 386 image
1 3 0.2445613294839859 739 342 888 386 projectionll
1 3 0.9820572137832642 885 349 978 383 (KLIP)
1 3 0.9834379553794861 982 349 1109 383 algorithm.
1 3 0.9998514652252197 1116 347 1183 381 Both
1 3 0.9845357537269592 1183 349 1318 383 algorithms
1 3 0.6960833668708801 1319 349 1452 383 implement
1 3 0.9818164110183716 1455 351 1528 379 forms
1 4 0.9974374771118164 167 379 206 415 of
1 4 0.9569440484046936 208 386 319 413 Principal
1 4 0.873873233795166 327 383 473 418 Component
1 4 0.99919193983078 481 381 586 415 Analysis
1 4 0.9996172189712524 592 381 678 415 (PCA)
1 4 0.9999517202377319 683 383 717 413 to
1 4 0.9999605417251587 720 383 802 411 obtain
1 4 0.8963981866836548 807 383 854 411 the
1 4 0.8072452545166016 859 383 944 411 matrix
1 4 0.943703830242157 949 381 982 411 of
1 4 0.9993657469749451 983 383 1030 411 the
1 4 0.9995046854019165 1035 383 1150 411 residuals.
1 4 0.9994520545005798 1166 383 1211 411 We
1 4 0.9835967421531677 1214 383 1274 418 may
1 4 0.9921731948852539 1279 383 1385 411 factorize
1 4 0.9999955892562866 1392 383 1437 411 the
1 4 0.9751181602478027 1440 383 1526 411 matrix
1 5 0.8852855563163757 169 413 230 447 AE
1 5 0.6149541139602661 227 411 311 445 Rmxn
1 5 0.9988420605659485 319 415 394 449 being
1 5 0.9016556143760681 394 420 426 447 m
1 5 0.9999861717224121 426 413 474 449 the
1 5 0.8870949745178223 474 418 571 445 number
1 5 0.9993866682052612 575 415 607 445 of
1 5 0.7417709231376648 607 413 684 447 useful
1 5 0.9983987212181091 686 415 762 449 pixels
1 5 0.9993466734886169 764 420 802 447 on
1 5 0.9952744245529175 801 413 864 447 each
1 5 0.9679631590843201 864 415 943 449 image
1 5 0.9976071119308472 943 413 996 447 and
1 5 0.824825644493103 996 418 1024 447 T
1 5 0.9986131191253662 1022 413 1072 447 the
1 5 0.9448683261871338 1072 418 1169 443 number
1 5 0.9879207611083984 1172 413 1204 445 of
1 5 0.9984467625617981 1204 415 1298 449 images,
1 5 0.9988623857498169 1301 413 1340 452 by
1 5 0.5953931212425232 1340 415 1411 452 using
1 5 0.999869704246521 1411 418 1435 447 a
1 5 0.9984756112098694 1435 415 1528 449 general
2 0 0.9936329126358032 172 449 345 481 singular-value
2 0 0.8822163343429565 348 449 528 481 decomposition
2 0 0.9948380589485168 533 449 621 484 (SVD):
3 0 0.8436064124107361 760 555 796 582 L
4 0 0.9838811159133911 211 641 266 676 and
4 0 0.9996896982192993 266 644 410 678 considering
4 0 0.9991927742958069 408 644 463 678 just
4 0 0.9997830986976624 466 644 513 676 the
4 0 0.999940037727356 512 641 568 676 first
4 0 0.989812433719635 568 641 592 676 k
4 0 0.9986153841018677 596 646 694 673 singular
4 0 0.9500973224639893 697 644 767 671 value
4 0 0.9992037415504456 768 646 809 673 we
4 0 0.9305211305618286 809 644 878 671 write
4 0 0.9997239708900452 880 644 927 676 the
4 0 0.9999680519104004 927 644 959 673 A
4 0 0.969726026058197 959 644 1141 678 approximation
4 0 0.9980955719947815 1143 644 1216 678 using
4 0 0.9996236562728882 1217 644 1264 676 the
4 0 0.9956450462341309 1264 644 1377 678 principal
4 0 0.9893996119499207 1377 646 1529 678 components
5 0 0.9977545142173767 172 678 219 710 Vk
5 0 0.5005875825881958 218 678 245 708 E
5 0 0.4828401505947113 243 673 332 708 Rmxn:
6 0 0.998822033405304 214 849 274 877 This
6 0 0.995381236076355 277 847 436 879 factorization
6 0 0.9999167919158936 439 849 516 877 writes
6 0 0.9999810457229614 520 849 566 881 the
6 0 0.9988434314727783 568 849 655 877 matrix
6 0 0.9998372793197632 657 847 688 879 A
6 0 0.9999172687530518 689 847 746 881 into
6 0 0.9998307228088379 746 851 770 881 a
6 0 0.9960250854492188 770 851 857 877 matrix
6 0 0.9833404421806335 859 847 906 886 Ak
6 0 0.9999648332595825 909 849 967 877 with
6 0 0.9626975059509277 970 849 1040 877 lower
6 0 0.9994833469390869 1043 849 1106 877 rank
6 0 0.515518069267273 1109 847 1159 883 (1c),
6 0 0.73239666223526 1161 849 1290 883 projecting
6 0 0.999783456325531 1292 847 1324 879 A
6 0 0.9996387958526611 1324 851 1364 879 on
6 0 0.998233437538147 1363 847 1413 881 the
6 0 0.999984622001648 1411 851 1468 879 new
6 0 0.9651176929473877 1468 847 1531 881 base
6 1 0.9476885199546814 171 879 211 915 V.
6 1 0.999643087387085 214 881 272 915 The
6 1 0.9992284774780273 274 883 332 911 base
6 1 0.9802921414375305 335 883 366 911 V
6 1 0.9999294281005859 368 881 395 915 is
6 1 0.9952946305274963 398 886 500 913 optimal,
6 1 0.9999791383743286 503 881 536 913 in
6 1 0.9999508857727051 536 881 586 915 the
6 1 0.9320901036262512 586 886 654 913 sense
6 1 0.9999897480010986 657 883 713 911 that
6 1 0.9999675750732422 717 883 764 915 the
6 1 0.9566759467124939 765 883 827 911 SVD
6 1 0.9933813810348511 830 881 859 913 is
6 1 0.9991218447685242 859 883 906 915 the
6 1 0.9970755577087402 907 886 1064 911 factorization
6 1 0.9958699345588684 1066 883 1208 915 minimizing
6 1 0.9962801337242126 1211 883 1258 915 the
6 1 0.9996440410614014 1258 883 1358 911 residual
6 1 0.4998650848865509 1363 881 1427 918 IR:
7 0 0.9993734955787659 180 1011 221 1041 for
7 0 0.9971339702606201 222 1016 293 1043 every
7 0 0.995740532875061 297 1011 397 1046 possible
7 0 0.9985833168029785 398 1011 460 1039 rank
7 0 0.954807460308075 461 1009 486 1041 k
7 0 0.8837601542472839 486 1011 516 1041 <
7 0 0.8149404525756836 513 1011 545 1041 T.
7 0 0.9257351160049438 552 1011 607 1039 The
7 0 0.9508002996444702 608 1011 709 1039 residual
7 0 0.3928544223308563 712 1009 757 1046 II-I
7 0 0.7886121869087219 747 1014 765 1039 I
7 0 0.9999980926513672 770 1011 827 1039 here
7 0 0.9992000460624695 828 1011 856 1041 is
7 0 0.9999933242797852 857 1011 902 1039 the
7 0 0.9991676807403564 906 1011 1028 1039 Euclidean
7 0 0.9958950281143188 1032 1009 1114 1043 Norm,
7 0 0.9842290878295898 1117 1011 1293 1046 corresponding
7 0 0.999927282333374 1295 1011 1327 1041 to
7 0 0.9999731779098511 1329 1011 1376 1043 the
7 0 0.9126192331314087 1376 1014 1434 1041 TmS.
7 0 0.9996436834335327 1444 1014 1526 1041 Higher
7 1 0.9991306662559509 174 1046 218 1073 the
7 1 0.9993206262588501 219 1046 281 1073 rank
7 1 0.992416501045227 284 1046 342 1073 used
7 1 0.9992522597312927 347 1043 424 1080 larger
7 1 0.9999707937240601 424 1043 452 1075 is
7 1 0.9996417760848999 455 1046 499 1073 the
7 1 0.9783812761306763 500 1046 604 1073 effective
7 1 0.8095373511314392 605 1043 801 1075 self-subtraction
7 1 0.9790164232254028 801 1043 833 1075 of
7 1 0.9991732239723206 836 1048 914 1075 planet
7 1 0.992550253868103 917 1046 1056 1080 companion
7 1 0.9959497451782227 1059 1046 1148 1073 around
7 1 0.9999886751174927 1153 1046 1198 1073 the
7 1 0.9998212456703186 1201 1050 1282 1078 parent
7 1 0.9978429079055786 1287 1048 1347 1075 star,
7 1 0.9952846169471741 1348 1048 1393 1075 see
7 1 0.4444991648197174 1395 1041 1508 1082 Figurel
7 2 0.9999858140945435 213 1089 247 1119 In
7 2 0.9998770952224731 248 1089 295 1121 the
7 2 0.9792407155036926 297 1089 411 1123 following
7 2 0.9992291927337646 413 1094 453 1121 we
7 2 0.9997628331184387 452 1087 513 1121 take
7 2 0.9997884631156921 513 1091 547 1119 as
7 2 0.9781314730644226 547 1087 610 1121 data
7 2 0.8616048693656921 612 1089 718 1123 example
7 2 0.9999467134475708 722 1089 768 1121 the
7 2 0.9449378252029419 770 1089 827 1116 ADI
7 2 0.9948770403862 831 1094 952 1121 sequences
7 2 0.6258659958839417 956 1089 1066 1116 collected
7 2 0.9995576739311218 1069 1089 1101 1119 at
7 2 0.4184466004371643 1104 1084 1196 1119 LBTLU
7 2 0.6928701400756836 1193 1089 1279 1123 during
7 2 0.9995842576026917 1282 1089 1329 1121 the
7 2 0.9997530579566956 1330 1089 1424 1116 Science
7 2 0.8966680765151978 1429 1091 1526 1116 Demon-
7 3 0.9966591596603394 171 1123 271 1151 stration
7 3 0.991718053817749 276 1123 345 1151 Time
7 3 0.999854564666748 347 1123 377 1151 in
7 3 0.9999933242797852 379 1123 424 1151 the
7 3 0.9960743188858032 429 1123 531 1151 October
7 3 0.999624490737915 534 1123 594 1151 2011
7 3 0.9992921352386475 599 1123 670 1158 using
7 3 0.7922950983047485 671 1123 717 1151 the
7 3 0.9999088048934937 720 1123 822 1148 PISCES
7 3 0.5194678902626038 825 1114 949 1155 camera
7 3 0.9964558482170105 946 1121 986 1151 fed
7 3 0.9998773336410522 988 1119 1027 1158 by
7 3 0.9999885559082031 1028 1123 1074 1151 the
7 3 0.9993405938148499 1078 1123 1140 1151 First
7 3 0.999126136302948 1145 1121 1214 1155 Light
7 3 0.9993771910667419 1221 1126 1332 1153 Adaptive
7 3 0.9961161613464355 1335 1119 1423 1160 Optics
7 3 0.9517109990119934 1426 1121 1524 1155 (FLAO)
7 4 0.9668638110160828 172 1158 274 1185 classical
7 4 0.9917258024215698 282 1155 329 1187 AO
7 4 0.9813354015350342 332 1158 431 1185 module.
7 4 0.9979608058929443 440 1153 499 1187 The
7 4 0.9993982315063477 500 1158 562 1185 data
7 4 0.9988486766815186 563 1158 605 1185 set
7 4 0.8280845880508423 610 1158 668 1185 used
7 4 0.9982460737228394 671 1155 701 1187 is
7 4 0.8836554884910583 702 1160 823 1187 composed
7 4 0.9999045133590698 828 1155 867 1192 by
7 4 0.3823774456977844 867 1158 894 1187 T
7 4 0.7483578324317932 894 1160 925 1187 E
7 4 0.9998167157173157 928 1155 996 1190 1396,
7 4 0.9988987445831299 999 1155 1064 1192 5sec,
7 4 0.989749014377594 1069 1155 1095 1187 H
7 4 0.9999381303787231 1096 1153 1166 1187 band
7 4 0.9964112639427185 1171 1158 1255 1185 frames
7 4 0.9947742819786072 1258 1155 1290 1185 of
7 4 0.5723578929901123 1290 1146 1423 1187 HR879012
7 4 0.9979883432388306 1423 1158 1492 1185 taken
7 4 0.9962430000305176 1495 1158 1529 1187 at
7 5 0.9982585310935974 206 1231 245 1267 3.
7 5 0.9912315011024475 247 1231 521 1265 NONNEGATIVE
7 5 0.9982545971870422 528 1231 680 1263 MATRIX
7 5 0.9840844869613647 684 1231 994 1263 FACTORIZATION:
7 5 0.880815327167511 999 1231 1221 1263 IMPROVING
7 5 0.9986271858215332 1225 1231 1490 1263 PHOTOMETRY
7 6 0.9996511936187744 211 1311 255 1347 To
7 6 0.9887104630470276 255 1315 334 1343 detect
7 6 0.9997164607048035 335 1317 361 1347 a
7 6 0.999711811542511 361 1313 426 1347 faint
7 6 0.9999094009399414 428 1315 510 1349 planet
7 6 0.993813157081604 513 1317 604 1345 around
7 6 0.9995635151863098 605 1317 631 1347 a
7 6 0.9997406601905823 629 1317 684 1345 star
7 6 0.9985795021057129 689 1322 726 1343 we
7 6 0.9863074421882629 728 1313 793 1347 need
7 6 0.999900221824646 793 1315 827 1345 to
7 6 0.6805936098098755 828 1320 922 1345 remove
7 6 0.9999873638153076 925 1315 972 1347 the
7 6 0.6216120719909668 972 1313 1041 1347 main
7 6 0.999319314956665 1041 1317 1180 1349 component
7 6 0.9847797751426697 1183 1315 1269 1349 image.
7 6 0.9998334646224976 1277 1313 1306 1345 A
7 6 0.9897099137306213 1308 1315 1385 1343 stable
7 6 0.9971011281013489 1387 1313 1440 1347 and
7 6 0.8904780745506287 1444 1317 1528 1343 known
7 7 0.999458372592926 174 1349 242 1377 Point
7 7 0.9985999464988708 247 1352 331 1379 Spread
7 7 0.953307569026947 337 1349 445 1377 Function
7 7 0.9949507713317871 450 1347 528 1381 (PSF)
7 7 0.9999562501907349 529 1347 557 1379 is
7 7 0.6514687538146973 557 1349 692 1381 mandatory
7 7 0.9995521903038025 694 1349 728 1379 to
7 7 0.9990170001983643 726 1349 868 1381 disentangle
7 7 0.999319314956665 868 1347 936 1381 what
7 7 0.9999743700027466 936 1347 964 1379 is
7 7 0.999935507774353 962 1349 1030 1377 noise
7 7 0.999359667301178 1032 1349 1090 1377 with
7 7 0.9993769526481628 1091 1349 1182 1384 respect
7 7 0.9993995428085327 1183 1349 1217 1379 to
7 7 0.9992977380752563 1217 1349 1264 1381 the
7 7 0.9710528254508972 1261 1347 1319 1381 true
7 7 0.9991757273674011 1321 1352 1411 1379 signals.
7 7 0.9931480288505554 1421 1352 1526 1379 Actually
7 8 0.9785722494125366 171 1381 340 1416 ground-based
7 8 0.9999005794525146 345 1381 455 1416 adaptive
7 8 0.999411940574646 458 1381 537 1416 optics
7 8 0.9965211153030396 542 1384 639 1409 assisted
7 8 0.7388741374015808 647 1384 770 1411 telescopes
7 8 0.9979290962219238 775 1384 809 1411 or
7 8 0.9994164705276489 812 1386 883 1413 space
7 8 0.9990319013595581 888 1381 1015 1416 telescopes
7 8 0.9968170523643494 1019 1381 1122 1416 produce
7 8 0.9990371465682983 1129 1386 1206 1413 pretty
7 8 0.9960867166519165 1213 1381 1288 1409 stable
7 8 0.983793318271637 1295 1381 1360 1409 PSF.
7 8 0.9991494417190552 1364 1379 1421 1413 The
7 8 0.999204695224762 1426 1381 1528 1416 Angular
7 9 0.8951283097267151 172 1413 313 1445 Differential
7 9 0.9901339411735535 321 1418 421 1445 Imaging
7 9 0.9825567603111267 428 1413 503 1448 (ADI)
7 9 0.9960440397262573 510 1416 573 1443 aims
7 9 0.9957557916641235 578 1416 705 1450 improving
7 9 0.586858868598938 710 1416 812 1443 contrast
7 9 0.9999051094055176 815 1413 847 1443 in
7 9 0.9989386200904846 852 1413 933 1441 SCAO
7 9 0.9962687492370605 941 1418 1040 1445 imaging
7 9 0.5043591260910034 1043 1416 1067 1445 O
7 9 0.7735873460769653 1069 1411 1132 1445 from
7 9 0.9997202754020691 1137 1413 1213 1448 Space
7 9 0.9733253121376038 1214 1416 1356 1448 Telescopes.
7 9 0.999923825263977 1368 1413 1400 1445 In
7 9 0.8447641730308533 1405 1418 1526 1445 particular
7 10 0.9981739521026611 171 1448 218 1480 it's
7 10 0.9947566986083984 219 1448 297 1475 better
7 10 0.9793060421943665 300 1450 465 1475 achievements
7 10 0.9984203577041626 466 1448 528 1475 have
7 10 0.9935659766197205 528 1445 594 1480 been
7 10 0.9057261943817139 594 1448 697 1482 pursued
7 10 0.9986662864685059 697 1450 736 1477 on
7 10 0.9975653886795044 736 1448 783 1480 the
7 10 0.9995400905609131 785 1448 886 1482 imaging
7 10 0.9896664619445801 886 1445 919 1477 of
7 10 0.9924566745758057 919 1448 1041 1482 exoplanet
7 10 0.9992865920066833 1043 1450 1080 1480 on
7 10 0.9556081295013428 1082 1448 1138 1475 NIR
7 10 0.9973580241203308 1141 1450 1234 1475 camera
7 10 0.9861191511154175 1235 1445 1292 1480 feed
7 10 0.9983949065208435 1292 1445 1330 1482 by
7 10 0.9999419450759888 1330 1450 1368 1480 an
7 10 0.8521854877471924 1371 1448 1477 1475 Extreme
7 10 0.9946224689483643 1479 1445 1529 1480 AO
7 11 0.9993482232093811 218 1530 327 1557 However,
7 11 0.9998651742935181 334 1525 366 1555 in
7 11 0.9997485280036926 368 1523 432 1557 both
7 11 0.9989001750946045 436 1530 503 1555 cases
7 11 0.9989044666290283 507 1525 566 1562 long
7 11 0.9660496115684509 570 1525 663 1560 lasting-
7 11 0.998473584651947 667 1523 722 1557 and
7 11 0.9999474287033081 723 1523 785 1557 slow
7 11 0.9532455205917358 786 1525 901 1560 evolving-
7 11 0.9978085160255432 907 1530 1007 1557 speckles
7 11 0.9940097332000732 1012 1523 1067 1557 due
7 11 0.9999704360961914 1067 1528 1099 1555 to
7 11 0.9975712895393372 1104 1525 1151 1557 the
7 11 0.8037721514701843 1153 1530 1238 1557 system
7 11 0.9952098727226257 1248 1530 1332 1557 optical
7 11 0.6370628476142883 1339 1525 1402 1562 path
7 11 0.9883113503456116 1406 1528 1526 1555 distortion
7 12 0.995332658290863 172 1562 289 1587 decreases
7 12 0.9968355298042297 290 1560 337 1592 the
7 12 0.950328528881073 337 1560 416 1594 Signal
7 12 0.9998514652252197 418 1560 450 1589 to
7 12 0.935282826423645 450 1560 521 1587 Noise
7 12 0.9998267292976379 524 1560 596 1587 Ratio
7 12 0.563381552696228 600 1557 681 1594 (SNR)
7 12 0.9979519248008728 683 1557 736 1592 and
7 12 0.9989878535270691 736 1560 856 1594 generates
7 12 0.9985488057136536 854 1557 917 1592 false
7 12 0.9967576861381531 915 1560 1027 1594 positives
7 12 0.9989526271820068 1028 1560 1099 1587 much
7 12 0.6842944025993347 1099 1557 1169 1592 more
7 12 0.9999376535415649 1169 1560 1229 1587 than
7 12 0.9999719858169556 1232 1560 1279 1592 the
7 12 0.9885725975036621 1277 1560 1339 1594 pure
7 12 0.9853780269622803 1340 1560 1434 1587 Poisson
7 12 0.9998582601547241 1439 1562 1526 1589 photon
7 13 0.9997777342796326 213 1635 279 1669 Take
7 13 0.9953402280807495 281 1637 319 1667 for
7 13 0.941237211227417 324 1640 426 1667 example
7 13 0.9999642372131348 431 1637 478 1669 the
7 13 0.9956183433532715 476 1640 534 1667 case
7 13 0.9886451959609985 534 1637 566 1667 of
7 13 0.9964914917945862 568 1640 644 1667 KLIP,
7 13 0.9993270635604858 649 1637 696 1669 the
7 13 0.9389627575874329 697 1640 806 1665 methods
7 13 0.9993271827697754 807 1640 906 1665 foresees
7 13 0.9999744892120361 907 1637 941 1667 to
7 13 0.9988418221473694 943 1637 1009 1665 build
7 13 0.9993299245834351 1011 1640 1035 1669 a
7 13 0.9847613573074341 1035 1637 1141 1665 KL-base
7 13 0.9998515844345093 1143 1637 1185 1667 for
7 13 0.9997643828392029 1187 1637 1234 1669 the
7 13 0.9994044303894043 1232 1635 1297 1669 data
7 13 0.9996898174285889 1297 1637 1426 1672 projection
7 13 0.9974008798599243 1429 1642 1528 1669 starting
7 14 0.9499266147613525 171 1672 235 1699 from
7 14 0.9994582533836365 237 1674 263 1703 a
7 14 0.9982473850250244 266 1672 327 1699 data
7 14 0.9995711445808411 332 1672 373 1701 set
7 14 0.7159063220024109 379 1672 482 1699 different
7 14 0.9999326467514038 489 1669 554 1703 than
7 14 0.9999470710754395 558 1672 605 1703 the
7 14 0.6867247819900513 608 1676 696 1703 images
7 14 0.999855637550354 701 1672 734 1701 to
7 14 0.9998108744621277 738 1672 775 1701 be
7 14 0.7775740623474121 780 1672 885 1699 reduced:
7 14 0.9999579191207886 898 1669 933 1703 in
7 14 0.9999310970306396 933 1669 988 1703 this
7 14 0.9996720552444458 991 1676 1045 1703 way
7 14 0.9983211159706116 1049 1672 1138 1706 aiming
7 14 0.9998478889465332 1143 1672 1177 1701 to
7 14 0.999782383441925 1180 1672 1264 1699 reduce
7 14 0.9995595812797546 1269 1669 1319 1703 the
7 14 0.9794959425926208 1322 1672 1392 1699 effect
7 14 0.9717593789100647 1397 1672 1429 1701 of
7 14 0.9995980858802795 1432 1672 1479 1703 the
7 14 0.8722997307777405 1481 1672 1529 1699 self
7 15 0.9573176503181458 169 1703 323 1735 subtraction.
7 15 0.9991845488548279 334 1706 440 1731 However
7 15 0.9919093251228333 445 1703 492 1735 the
7 15 0.9997931122779846 492 1701 557 1735 faint
7 15 0.998734176158905 558 1706 663 1740 speckles
7 15 0.9999423027038574 665 1701 717 1735 bed
7 15 0.9996777772903442 720 1706 794 1733 below
7 15 0.9994853734970093 801 1706 844 1733 the
7 15 0.9977243542671204 847 1701 909 1735 PSF
7 15 0.9995030164718628 909 1703 938 1735 is
7 15 0.8772038221359253 940 1706 1046 1731 different
7 15 0.9998390674591064 1049 1706 1114 1733 since
7 15 0.9906008243560791 1119 1706 1209 1740 gravity
7 15 0.6358049511909485 1214 1706 1264 1733 and
7 15 0.8693442940711975 1271 1706 1437 1731 thermoelastic
7 15 0.9956823587417603 1444 1706 1528 1733 flexure
7 16 0.9995344877243042 171 1740 216 1767 are
7 16 0.9684664011001587 221 1738 331 1765 different.
7 16 0.9988987445831299 344 1738 398 1765 The
7 16 0.756965696811676 402 1740 449 1767 use
7 16 0.9789503812789917 450 1738 482 1767 of
7 16 0.9999982118606567 484 1738 531 1765 the
7 16 0.7819217443466187 533 1740 600 1767 same
7 16 0.978999137878418 605 1738 694 1765 science
7 16 0.5255103707313538 699 1738 760 1765 data
7 16 0.9997230172157288 762 1738 804 1765 set
7 16 0.9992629885673523 806 1738 841 1767 to
7 16 0.9971906542778015 844 1742 949 1770 generate
7 16 0.999971866607666 956 1738 1003 1770 the
7 16 0.7160154581069946 1004 1738 1133 1772 projecting
7 16 0.9989664554595947 1137 1740 1211 1774 space
7 16 0.9969877600669861 1213 1738 1303 1772 greatly
7 16 0.950762927532196 1308 1740 1419 1767 improves
7 16 0.9997722506523132 1426 1738 1528 1772 speckles
7 17 0.9786614179611206 169 1770 323 1802 subtraction,
7 17 0.8868643641471863 326 1772 429 1799 however
7 17 0.9771865606307983 429 1772 487 1806 may
7 17 0.988246500492096 491 1770 534 1799 fail
7 17 0.9999921321868896 534 1770 565 1799 in
7 17 0.9998743534088135 566 1770 613 1802 the
7 17 0.9954546689987183 615 1772 730 1797 detection
7 17 0.998443067073822 733 1770 801 1804 (take
7 17 0.9948288798332214 802 1770 849 1802 the
7 17 0.9207372665405273 847 1772 904 1799 case
7 17 0.9655179381370544 906 1770 936 1799 of
7 17 0.9427671432495117 938 1770 1012 1797 LOCI
7 17 0.9996782541275024 1014 1772 1074 1799 were
7 17 0.999697208404541 1075 1767 1124 1804 the
7 17 0.9957142472267151 1124 1770 1225 1804 position
7 17 0.9988616704940796 1227 1770 1258 1799 of
7 17 0.9975941777229309 1258 1770 1305 1802 the
7 17 0.998446524143219 1303 1770 1440 1804 companion
7 17 0.9728266000747681 1445 1772 1526 1799 should
7 18 0.9975630044937134 172 1804 208 1834 be
7 18 0.9990701079368591 213 1804 295 1831 known
7 18 0.9999607801437378 302 1804 334 1834 in
7 18 0.9992577433586121 340 1806 449 1834 advance)
7 18 0.9998949766159058 457 1804 523 1831 since
7 18 0.9977564215660095 528 1804 555 1834 is
7 18 0.9783904552459717 558 1804 610 1831 still
7 18 0.9927899837493896 617 1804 717 1831 dubious
7 18 0.5953642725944519 722 1802 749 1834 if
7 18 0.9999641180038452 751 1804 799 1831 low
7 18 0.5592414736747742 804 1804 867 1831 SNR
7 18 0.9983450174331665 872 1804 964 1838 objects
7 18 0.9999229907989502 969 1804 1001 1834 in
7 18 0.9978875517845154 1004 1799 1054 1834 the
7 18 0.8246805667877197 1054 1802 1225 1834 reconstructed
7 18 0.9998703002929688 1230 1806 1277 1834 are
7 18 0.7991834878921509 1280 1804 1330 1831 real
7 18 0.9988752007484436 1339 1804 1431 1838 objects
7 18 0.9997804760932922 1434 1806 1468 1836 or
7 18 0.9998844861984253 1473 1806 1529 1834 true
8 0 0.9999550580978394 171 1190 235 1217 LBT
8 0 0.9922823309898376 239 1190 310 1224 using
8 0 0.9695418477058411 310 1187 513 1219 PISCES+FLAO
8 0 0.9995602965354919 515 1190 547 1219 in
8 0 0.9989438652992249 549 1187 618 1224 pupil
8 0 0.9990666508674622 621 1190 725 1224 tracking
8 0 0.9775446653366089 728 1192 804 1219 mode.
9 0 0.7599684596061707 696 1267 780 1295 AND
9 0 0.9500608444213867 786 1265 1006 1297 DETECTION
10 0 0.9966287016868591 172 1482 272 1509 module.
10 1 0.9940333962440491 172 1594 245 1621 noise.
11 0 0.8424730896949768 171 1836 306 1868 detections.
