block line confidence X1 Y1 X2 Y2 token
2 3 0.4970809519290924 722 541 773 584 IS
2 3 0.5355219841003418 773 534 810 592 2
2 3 0.54228675365448 808 543 889 584 <0
2 3 0.9986653327941895 893 543 941 580 for
2 3 0.9999686479568481 942 550 1001 584 any
2 3 0.8882846236228943 1006 545 1097 577 choice
2 3 0.7122608423233032 1100 543 1140 580 of
2 3 0.5394395589828491 1138 547 1168 577 C
2 3 0.7558491826057434 1170 547 1198 580 E
2 3 0.9895154237747192 1203 543 1268 584 Mr.
2 3 0.9953397512435913 1281 550 1382 575 Denote
2 3 0.9997517466545105 1389 545 1449 580 this
2 4 0.9998672008514404 302 642 355 676 We
2 4 0.9994868040084839 360 644 421 676 also
2 4 0.9976662397384644 425 644 496 676 note
2 4 0.9896777868270874 501 646 627 678 similarly
2 4 0.9998177886009216 634 642 683 676 for
2 4 0.9968756437301636 685 646 710 678 T
2 4 0.9917477369308472 715 646 745 678 >
2 4 0.993897020816803 750 646 780 678 C
2 4 0.9995707869529724 776 644 845 676 that
2 4 0.9999886751174927 850 642 904 676 the
2 4 0.9535228610038757 911 644 1044 674 Gaussian
2 4 0.9996907711029053 1050 644 1148 683 weight
2 4 0.9987321496009827 1153 642 1191 678 of
2 4 0.9998331069946289 1191 648 1218 678 a
2 4 0.34907016158103943 1221 638 1296 687 Fror
2 4 0.9988677501678467 1301 644 1447 674 functional
2 5 0.9999136924743652 254 693 333 734 (with
2 5 0.6122473478317261 337 700 378 736 2o
2 5 0.999966025352478 381 698 415 728 in
2 5 0.9999938011169434 420 693 473 728 the
2 5 0.9994082450866699 478 702 577 726 convex
2 5 0.9998044371604919 582 693 644 728 hull
2 5 0.9741883277893066 647 693 683 730 of
2 5 0.9999967813491821 687 691 742 736 M)
2 5 0.9991325736045837 742 693 776 732 is
2 5 0.9990668892860413 778 696 904 728 bounded
2 5 0.9773837327957153 911 696 999 728 below
2 5 0.9995050430297852 1002 691 1049 736 by
2 5 0.9607828855514526 1047 700 1074 730 e
2 5 0.9968407154083252 1077 702 1112 728 4c
2 5 0.7718235850334167 1128 700 1162 730 >
2 5 0.9551685452461243 1160 693 1195 732 0;
2 5 0.9812131524085999 1200 696 1299 728 denote
2 5 0.999690055847168 1304 693 1364 728 this
2 5 0.9997033476829529 1367 696 1447 728 lower
2 6 0.8116815686225891 255 736 343 762 bound
2 6 0.9961460828781128 350 732 391 771 by
2 6 0.2275707870721817 391 736 428 769 a.
2 6 0.999254047870636 436 732 503 764 Also
2 6 0.997169554233551 506 736 602 762 denote
2 6 0.9996442794799805 605 732 647 771 by
2 6 0.367617130279541 645 736 725 777 Maot
2 6 0.9895808696746826 725 730 786 771 and
2 6 0.47932037711143494 786 728 871 777 Mzosr
2 6 0.99430251121521 871 732 924 766 the
2 6 0.9443657398223877 924 734 1064 764 minimum
2 6 0.983937680721283 1065 732 1125 764 and
2 6 0.9973387122154236 1127 734 1273 764 maximum
2 6 0.9993804693222046 1278 736 1442 766 respectively
3 0 0.5031883120536804 622 528 718 560 -12-2012
4 0 0.9998657703399658 252 588 341 620 upper
4 0 0.989535927772522 346 584 439 616 bound
4 0 0.9980269074440002 446 582 488 625 by
4 0 0.8648087978363037 488 586 522 623 p.
5 0 0.47401395440101624 1074 678 1118 706 -D?
6 0 0.9960837364196777 250 769 290 805 of
6 0 0.9999788999557495 288 769 341 803 the
6 0 0.9960713386535645 346 771 479 801 Gaussian
6 0 0.9998878240585327 486 769 582 807 weight
6 0 0.998166024684906 586 766 624 805 of
6 0 0.6258914470672607 622 764 698 816 Frot
6 0 0.999942421913147 698 769 737 805 in
6 0 0.843271791934967 737 766 788 809 Ue.
6 0 0.9998327493667603 796 769 876 803 Then
6 0 0.999735414981842 881 769 934 803 the
6 0 0.9954161643981934 939 773 1070 805 following
6 0 0.9997568726539612 1072 766 1107 807 is
6 0 0.9818092584609985 1107 771 1180 803 true:
7 0 0.9968871474266052 302 949 383 981 Since
7 0 0.8442784547805786 385 956 415 983 O
7 0 0.5321266651153564 418 953 449 983 >
7 0 0.9990878105163574 451 951 476 983 0
7 0 0.917299747467041 479 951 537 983 and
7 0 0.988089382648468 544 953 571 988 P
7 0 0.974748969078064 572 953 604 983 <
7 0 0.5063486695289612 605 956 645 983 O
7 0 0.9992315769195557 650 956 695 981 we
7 0 0.9997738003730774 698 956 755 981 can
7 0 0.9891622066497803 760 949 841 981 make
7 0 0.9993463158607483 845 949 904 983 this
7 0 0.7389777302742004 909 949 1032 988 quotient
7 0 0.9996663331985474 1039 956 1075 981 as
7 0 0.9998401403427124 1079 949 1153 981 close
7 0 0.9999052286148071 1158 953 1193 981 to
7 0 0.9995208978652954 1198 956 1253 981 one
7 0 0.9994317889213562 1258 956 1294 981 as
7 0 0.9754898548126221 1299 953 1343 981 we
7 0 0.993615984916687 1346 949 1404 983 like
7 0 0.9998106360435486 1407 949 1449 988 by
7 1 0.9962581396102905 252 988 363 1026 making
7 1 0.9816115498542786 363 990 405 1024 Te
7 1 0.6115888357162476 406 990 562 1022 sufficiently
7 1 0.9910434484481812 567 986 659 1024 small;
7 1 0.9999725818634033 662 983 700 1022 in
7 1 0.9999042749404907 703 988 785 1020 other
7 1 0.9999009370803833 791 990 876 1016 words
7 1 0.9942763447761536 884 996 928 1018 we
7 1 0.9999111890792847 933 994 987 1018 can
7 1 0.9998231530189514 992 988 1074 1020 make
7 1 0.9999973773956299 1077 986 1132 1020 the
7 1 0.9982693195343018 1135 988 1208 1020 ratio
7 1 0.9831211566925049 1211 983 1250 1020 of
7 1 0.9999661445617676 1250 986 1304 1020 the
7 1 0.7229446172714233 1308 988 1447 1018 minimum
7 2 0.99972003698349 252 1026 288 1059 to
7 2 0.999990701675415 293 1022 346 1057 the
7 2 0.8888945579528809 353 1026 499 1057 maximum
7 2 0.9734054803848267 506 1022 542 1059 of
7 2 0.9999951124191284 546 1022 599 1057 the
7 2 0.9998107552528381 607 1026 702 1059 weight
7 2 0.8734989762306213 708 1022 747 1059 in
7 2 0.9999756813049316 752 1024 831 1057 these
7 2 0.998392641544342 836 1020 871 1059 F
7 2 0.9578806161880493 878 1024 1037 1054 functionals
7 2 0.9999356269836426 1044 1029 1082 1057 as
7 2 0.999910831451416 1087 1024 1162 1057 close
7 2 0.9999740123748779 1165 1024 1205 1059 to
7 2 0.9999942779541016 1210 1022 1233 1057 1
7 2 0.9999645948410034 1240 1031 1275 1057 as
7 2 0.9981932044029236 1281 1031 1328 1057 we
7 2 0.9992751479148865 1334 1029 1406 1054 want
7 2 0.9999470710754395 1414 1026 1450 1059 in
7 3 0.7328262329101562 250 1057 295 1102 Ve
7 3 0.9990629553794861 297 1057 343 1102 by
7 3 0.8695545792579651 345 1065 491 1097 increasing
7 3 0.7970983982086182 501 1059 589 1100 Hneck-
7 3 0.9960569143295288 602 1059 747 1097 Switching
7 3 0.999894380569458 750 1061 790 1095 to
7 3 0.9999908208847046 791 1059 846 1093 the
7 3 0.9995881915092468 851 1061 999 1091 translated
7 3 0.9962982535362244 1004 1059 1064 1093 and
7 3 0.8770338892936707 1070 1061 1187 1093 rescaled
7 3 0.9987647533416748 1193 1061 1299 1100 picture
7 3 0.9988804459571838 1306 1057 1371 1100 (the
7 3 0.9960361123085022 1374 1061 1449 1093 ratio
7 4 0.9991931319236755 252 1108 365 1140 persists
7 4 0.9990873336791992 370 1104 456 1136 under
7 4 0.4738779366016388 461 1106 597 1138 rescaling,
7 4 0.8786449432373047 622 1110 660 1136 ve
7 4 0.999919056892395 664 1104 737 1136 have
7 4 0.9976262450218201 738 1102 786 1138 for
7 4 0.25518998503685 788 1106 828 1142 t0
7 4 0.6534870266914368 831 1104 864 1142 €
7 4 0.8405933380126953 859 1100 904 1145 Ur
7 4 0.9992251396179199 909 1104 969 1138 and
7 4 0.9981511235237122 972 1104 1019 1138 for
7 4 0.9994101524353027 1020 1108 1045 1138 T
7 4 0.8866255283355713 1049 1108 1079 1138 >
7 4 0.8857757449150085 1080 1106 1115 1142 C1
7 4 0.9986369013786316 1118 1102 1175 1140 the
7 4 0.9722813367843628 1178 1106 1314 1138 following:
8 0 0.685184895992279 300 1744 346 1778 2of
8 0 0.9969403743743896 345 1750 434 1783 course,
8 0 0.9999951124191284 438 1750 483 1778 the
8 0 0.9613203406333923 486 1753 597 1776 diameter
8 0 0.9991506338119507 599 1748 629 1781 is
8 0 0.9905279874801636 630 1753 760 1781 decreasing
8 0 0.9855706691741943 765 1750 838 1776 under
8 0 0.9888995289802551 841 1750 889 1781 the
8 0 0.9998300075531006 889 1750 946 1776 flow
8 0 0.5651845335960388 947 1757 979 1776 SO
8 0 0.9998210072517395 979 1748 1009 1778 is
8 0 0.9345305562019348 1012 1753 1132 1778 uniformly
8 0 0.9972917437553406 1137 1753 1245 1776 bounded
8 0 0.9908673763275146 1248 1748 1288 1785 by
8 0 0.9999589920043945 1288 1750 1336 1781 the
8 0 0.9932681918144226 1336 1750 1447 1776 diameter
9 0 0.9865902662277222 252 1781 288 1808 of
9 0 0.9991734623908997 277 1778 330 1811 the
9 0 0.9998466968536377 332 1783 406 1808 initial
9 0 0.7037056088447571 411 1783 471 1808 time
9 0 0.9991863369941711 473 1778 532 1811 slice
