block line confidence X1 Y1 X2 Y2 token
10 0 0.780260443687439 680 1705 735 1740 and
10 0 0.9939625859260559 740 1708 776 1740 R.
10 0 0.99974125623703 780 1708 884 1740 Morita,
10 0 0.9917987585067749 889 1708 952 1742 Jpn.
10 0 0.8351219296455383 956 1708 984 1740 J.
10 0 0.9960313439369202 992 1708 1069 1742 Appl.
10 0 0.9973440766334534 1075 1708 1152 1742 Phys.
10 0 0.9999481439590454 1155 1708 1206 1742 46,
10 0 0.9998155236244202 1210 1708 1265 1740 870
10 0 0.9507225155830383 1266 1705 1364 1744 (2007).
10 1 0.999982476234436 197 1761 227 1789 33
10 1 0.9986696243286133 237 1766 282 1800 M.
10 1 0.9975737929344177 280 1768 436 1800 Eichberger,
10 1 0.9984082579612732 439 1768 476 1800 H.
10 1 0.7835599780082703 476 1768 587 1800 Schàfer,
10 1 0.9991745352745056 587 1766 632 1800 M.
10 1 0.7947079539299011 630 1768 766 1800 Krumova,
10 1 0.9994801878929138 768 1766 811 1800 M.
10 1 0.9998378753662109 811 1766 903 1804 Beyer,
10 1 0.9611833095550537 904 1768 933 1798 J.
10 1 0.9849317073822021 934 1768 1049 1800 Demsar,
10 1 0.9975665807723999 1052 1768 1089 1800 H.
10 1 0.9995259046554565 1089 1766 1191 1804 Berger,
10 1 0.9946268200874329 1193 1766 1233 1800 G.
10 1 0.8023239374160767 1230 1768 1354 1800 Moriena,
10 1 0.9982659220695496 1356 1766 1397 1802 G.
10 1 0.9985591769218445 1396 1768 1495 1800 Sciaini,
11 0 0.9926398992538452 239 1826 293 1860 and
11 0 0.9490904211997986 297 1828 333 1856 R.
11 0 0.7576586604118347 338 1828 366 1858 J.
11 0 0.9949008226394653 371 1828 410 1856 D.
11 0 0.6231483221054077 413 1824 506 1862 Miller,
11 0 0.721873939037323 509 1826 610 1858 Nature
11 0 0.9921948909759521 612 1828 680 1862 468,
11 0 0.9999936819076538 683 1826 737 1860 799
11 0 0.9964497089385986 740 1826 836 1864 (2010).
12 0 0.9999749660491943 195 1882 227 1909 34
12 0 0.9941653609275818 237 1884 278 1920 G.
12 0 0.9963088631629944 278 1886 318 1920 A.
12 0 0.6966898441314697 322 1888 466 1918 Sai-Halasz
12 0 0.9460400342941284 469 1886 526 1920 and
12 0 0.9950343370437622 529 1888 559 1918 P.
12 0 0.9958474040031433 567 1888 600 1918 B.
12 0 0.9997225403785706 607 1888 688 1922 Perry,
12 0 0.9997240900993347 693 1888 766 1920 Solid
12 0 0.998928964138031 771 1890 845 1916 State
12 0 0.9894785284996033 850 1888 984 1918 Commun.
12 0 0.9999842643737793 987 1888 1037 1922 21,
12 0 0.992110550403595 1040 1888 1094 1920 995
12 0 0.9993005990982056 1097 1886 1195 1925 (1977).
12 1 0.9996907711029053 195 1942 229 1970 35
12 1 0.9981252551078796 237 1946 300 1980 The
12 1 0.9996989965438843 300 1946 351 1980 full
12 1 0.9996699094772339 351 1948 420 1980 data
12 1 0.9997022747993469 420 1948 479 1980 sets
12 1 0.9924576282501221 481 1952 529 1978 are
12 1 0.9969430565834045 531 1946 655 1985 provided
12 1 0.999862551689148 657 1952 692 1980 as
12 1 0.7838758826255798 695 1950 894 1983 supplementary
12 1 0.661336362361908 899 1950 1020 1976 material.
13 0 0.9999783039093018 197 2002 227 2030 36
13 0 0.9926512837409973 237 2006 277 2041 R.
13 0 0.9981145858764648 280 2008 405 2041 Claessen,
13 0 0.9831240177154541 411 2008 448 2041 B.
13 0 0.9791706800460815 453 2008 574 2041 Burandt,
13 0 0.9986283779144287 581 2004 617 2041 H.
13 0 0.9720094799995422 624 2008 780 2041 Carstensen,
13 0 0.9995307922363281 795 2006 851 2041 and
13 0 0.99912029504776 854 2006 898 2041 M.
13 0 0.9719797372817993 901 2008 1045 2041 Skibowski,
13 0 0.9982210993766785 1050 2004 1130 2045 Phys.
13 0 0.9960858821868896 1133 2006 1200 2041 Rev.
13 0 0.9999871253967285 1205 2008 1231 2038 B
13 0 0.9999269247055054 1235 2006 1284 2041 41,
13 0 0.9999641180038452 1288 2008 1358 2041 8270
13 0 0.6408848762512207 1359 2006 1457 2045 (1990).
14 0 0.9999754428863525 813 2094 851 2131 12
